timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
66.260846,35,22,83,2361
66.260846,35,22,84,2382
66.260846,35,22,85,2166
66.260846,35,22,86,2301
66.260846,35,22,87,2404
66.260846,35,22,88,2470
66.260846,35,22,89,2439
66.260846,35,22,90,2443
66.260846,35,22,91,2441
66.260846,35,22,92,2314
66.260846,35,22,93,2348
66.260846,35,22,94,2309
66.260846,35,22,95,2313
66.260846,35,22,96,2207
66.260846,35,22,97,2305
66.260846,35,22,98,2501
66.260846,35,22,99,2599
66.260846,35,22,100,2453
66.260846,35,22,101,2318
66.260846,35,22,102,2263
66.260846,35,22,103,2220
66.260846,35,22,104,2405
66.260846,35,22,105,2373
66.260846,35,22,106,2443
66.260846,35,22,107,2549
66.260846,35,22,108,2354
66.260846,35,22,109,2331
66.260846,35,22,110,2385
66.260846,35,22,111,2467
66.260846,35,22,112,2393
66.260846,35,22,113,2434
66.260846,35,22,114,2395
66.260846,35,22,115,2396
66.260846,35,22,116,2428
66.260846,35,22,117,2400
66.260846,35,22,118,2512
66.260846,35,22,119,2461
66.260846,35,22,120,2284
66.260846,35,22,121,2476
66.260846,35,22,122,2473
66.260846,35,22,123,2387
66.260846,35,22,124,3836
66.260846,35,22,125,4036
66.260846,35,22,126,3802
66.260846,35,22,127,3128
66.260846,35,23,0,3095
66.260846,35,23,1,3275
66.260846,35,23,2,3641
66.260846,35,23,3,3906
66.260846,35,23,4,3808
66.260846,35,23,5,3825
66.260846,35,23,6,3587
66.260846,35,23,7,3437
66.260846,35,23,8,2926
66.260846,35,23,9,2721
66.260846,35,23,10,2552
66.260846,35,23,11,2462
66.260846,35,23,12,2323
66.260846,35,23,13,2371
66.260846,35,23,14,2320
66.260846,35,23,15,2302
66.260846,35,23,16,2389
66.260846,35,23,17,2312
66.260846,35,23,18,2444
66.260846,35,23,19,2287
66.260846,35,23,20,2378
66.260846,35,23,21,2384
66.260846,35,23,22,2242
66.260846,35,23,23,2257
66.260846,35,23,24,2348
66.260846,35,23,25,2411
66.260846,35,23,26,2433
66.260846,35,23,27,2312
66.260846,35,23,28,2547
66.260846,35,23,29,2544
66.260846,35,23,30,2510
66.260846,35,23,31,2457
66.260846,35,23,32,2364
66.260846,35,23,33,2355
66.260846,35,23,34,2307
66.260846,35,23,35,2469
66.260846,35,23,36,2288
66.260846,35,23,37,2400
66.260846,35,23,38,2414
66.260846,35,23,39,2486
66.260846,35,23,40,2433
66.260846,35,23,41,2394
66.260846,35,23,42,2355
66.260846,35,23,43,2486
66.260846,35,23,44,2322
66.260846,35,23,45,2466
66.260846,35,23,46,2395
66.260846,35,23,47,2457
66.260846,35,23,48,2484
66.260846,35,23,49,2425
66.260846,35,23,50,2287
66.260846,35,23,51,2338
66.260846,35,23,52,2459
66.260846,35,23,53,2388
66.260846,35,23,54,2332
66.260846,35,23,55,2385
66.260846,35,23,56,2252
66.260846,35,23,57,2405
66.260846,35,23,58,2442
66.260846,35,23,59,2425
66.260846,35,23,60,2396
66.260846,35,23,61,2378
66.260846,35,23,62,2304
66.260846,35,23,63,2397
66.260846,35,23,64,2455
66.260846,35,23,65,2409
66.260846,35,23,66,2392
66.260846,35,23,67,2380
66.260846,35,23,68,2434
66.260846,35,23,69,2425
66.260846,35,23,70,2459
66.260846,35,23,71,2363
66.260846,35,23,72,2371
66.260846,35,23,73,2405
66.260846,35,23,74,2471
66.260846,35,23,75,2469
66.260846,35,23,76,2502
66.260846,35,23,77,2435
66.260846,35,23,78,2355
66.260846,35,23,79,2282
66.260846,35,23,80,2482
66.260846,35,23,81,2564
66.260846,35,23,82,2510
66.260846,35,23,83,2369
66.260846,35,23,84,2394
66.260846,35,23,85,2355
66.260846,35,23,86,2223
66.260846,35,23,87,2373
66.260846,35,23,88,2444
66.260846,35,23,89,2466
66.260846,35,23,90,2432
66.260846,35,23,91,2501
66.260846,35,23,92,2432
66.260846,35,23,93,2339
66.260846,35,23,94,2172
66.260846,35,23,95,2308
66.260846,35,23,96,2375
66.260846,35,23,97,2348
66.260846,35,23,98,2406
66.260846,35,23,99,2384
66.260846,35,23,100,2211
66.260846,35,23,101,2394
66.260846,35,23,102,2413
66.260846,35,23,103,2426
66.260846,35,23,104,2462
66.260846,35,23,105,2427
66.260846,35,23,106,2383
66.260846,35,23,107,2434
66.260846,35,23,108,2340
66.260846,35,23,109,2181
66.260846,35,23,110,2310
66.260846,35,23,111,2404
66.260846,35,23,112,2357
66.260846,35,23,113,2405
66.260846,35,23,114,2421
66.260846,35,23,115,2429
66.260846,35,23,116,2279
66.260846,35,23,117,2331
66.260846,35,23,118,2364
66.260846,35,23,119,2315
66.260846,35,23,120,2396
66.260846,35,23,121,2353
66.260846,35,23,122,2440
66.260846,35,23,123,2332
66.260846,35,23,124,3777
66.260846,35,23,125,3875
66.260846,35,23,126,3629
66.260846,35,23,127,3138
66.260846,35,24,0,3354
66.260846,35,24,1,3361
66.260846,35,24,2,3639
66.260846,35,24,3,3667
66.260846,35,24,4,3754
66.260846,35,24,5,3765
66.260846,35,24,6,3590
66.260846,35,24,7,3313
66.260846,35,24,8,2749
66.260846,35,24,9,2528
66.260846,35,24,10,2554
66.260846,35,24,11,2409
66.260846,35,24,12,2307
66.260846,35,24,13,2270
66.260846,35,24,14,2342
66.260846,35,24,15,2297
66.260846,35,24,16,2416
66.260846,35,24,17,2343
66.260846,35,24,18,2371
66.260846,35,24,19,2338
66.260846,35,24,20,2371
66.260846,35,24,21,2290
66.260846,35,24,22,2230
66.260846,35,24,23,2164
66.260846,35,24,24,2449
66.260846,35,24,25,2437
66.260846,35,24,26,2474
66.260846,35,24,27,2427
66.260846,35,24,28,2476
66.260846,35,24,29,2440
66.260846,35,24,30,2389
66.260846,35,24,31,2419
66.260846,35,24,32,2412
66.260846,35,24,33,2375
66.260846,35,24,34,2401
66.260846,35,24,35,2428
66.260846,35,24,36,2392
66.260846,35,24,37,2391
66.260846,35,24,38,2278
66.260846,35,24,39,2417
66.260846,35,24,40,2376
66.260846,35,24,41,2374
66.260846,35,24,42,2420
66.260846,35,24,43,2353
66.260846,35,24,44,2343
66.260846,35,24,45,2376
66.260846,35,24,46,2339
66.260846,35,24,47,2425
66.260846,35,24,48,2422
66.260846,35,24,49,2405
66.260846,35,24,50,2267
66.260846,35,24,51,2411
66.260846,35,24,52,2473
66.260846,35,24,53,2399
66.260846,35,24,54,2396
66.260846,35,24,55,2496
66.260846,35,24,56,2323
66.260846,35,24,57,2320
66.260846,35,24,58,2398
66.260846,35,24,59,2350
66.260846,35,24,60,2443
66.260846,35,24,61,2349
66.260846,35,24,62,2201
66.260846,35,24,63,2404
66.260846,35,24,64,2456
66.260846,35,24,65,2429
66.260846,35,24,66,2351
66.260846,35,24,67,2394
66.260846,35,24,68,2368
66.260846,35,24,69,2561
66.260846,35,24,70,2491
66.260846,35,24,71,2295
66.260846,35,24,72,2388
66.260846,35,24,73,2456
66.260846,35,24,74,2416
66.260846,35,24,75,2352
66.260846,35,24,76,2437
66.260846,35,24,77,2462
66.260846,35,24,78,2382
66.260846,35,24,79,2314
66.260846,35,24,80,2429
66.260846,35,24,81,2468
66.260846,35,24,82,2446
66.260846,35,24,83,2438
66.260846,35,24,84,2347
66.260846,35,24,85,2222
66.260846,35,24,86,2304
66.260846,35,24,87,2274
66.260846,35,24,88,2285
66.260846,35,24,89,2373
66.260846,35,24,90,2378
66.260846,35,24,91,2553
66.260846,35,24,92,2553
66.260846,35,24,93,2435
66.260846,35,24,94,2335
66.260846,35,24,95,2397
66.260846,35,24,96,2363
66.260846,35,24,97,2433
66.260846,35,24,98,2427
66.260846,35,24,99,2364
66.260846,35,24,100,2249
66.260846,35,24,101,2275
66.260846,35,24,102,2462
66.260846,35,24,103,2442
66.260846,35,24,104,2431
66.260846,35,24,105,2459
66.260846,35,24,106,2446
66.260846,35,24,107,2477
66.260846,35,24,108,2339
66.260846,35,24,109,2373
66.260846,35,24,110,2456
66.260846,35,24,111,2458
66.260846,35,24,112,2426
66.260846,35,24,113,2425
66.260846,35,24,114,2335
66.260846,35,24,115,2402
66.260846,35,24,116,2290
66.260846,35,24,117,2406
66.260846,35,24,118,2250
66.260846,35,24,119,2268
66.260846,35,24,120,2402
66.260846,35,24,121,2520
66.260846,35,24,122,2515
66.260846,35,24,123,2398
66.260846,35,24,124,3625
66.260846,35,24,125,4085
66.260846,35,24,126,3836
66.260846,35,24,127,3139
66.260846,35,25,0,3541
66.260846,35,25,1,3421
66.260846,35,25,2,3537
66.260846,35,25,3,3529
66.260846,35,25,4,3621
66.260846,35,25,5,3531
66.260846,35,25,6,3302
66.260846,35,25,7,3076
66.260846,35,25,8,2778
66.260846,35,25,9,2494
66.260846,35,25,10,2388
66.260846,35,25,11,2377
66.260846,35,25,12,2365
66.260846,35,25,13,2154
66.260846,35,25,14,2282
66.260846,35,25,15,2386
66.260846,35,25,16,2331
66.260846,35,25,17,2356
66.260846,35,25,18,2417
66.260846,35,25,19,2480
66.260846,35,25,20,2341
66.260846,35,25,21,2287
66.260846,35,25,22,2349
66.260846,35,25,23,2245
66.260846,35,25,24,2409
66.260846,35,25,25,2433
66.260846,35,25,26,2301
66.260846,35,25,27,2371
66.260846,35,25,28,2490
66.260846,35,25,29,2432
66.260846,35,25,30,2330
66.260846,35,25,31,2342
66.260846,35,25,32,2439
66.260846,35,25,33,2448
66.260846,35,25,34,2388
66.260846,35,25,35,2304
66.260846,35,25,36,2426
66.260846,35,25,37,2278
66.260846,35,25,38,2449
66.260846,35,25,39,2420
66.260846,35,25,40,2436
66.260846,35,25,41,2284
66.260846,35,25,42,2432
66.260846,35,25,43,2376
66.260846,35,25,44,2163
66.260846,35,25,45,2080
66.260846,35,25,46,2275
66.260846,35,25,47,2319
66.260846,35,25,48,2463
66.260846,35,25,49,2348
66.260846,35,25,50,2245
66.260846,35,25,51,2450
66.260846,35,25,52,2358
66.260846,35,25,53,2104
66.260846,35,25,54,2352
66.260846,35,25,55,2482
66.260846,35,25,56,2315
66.260846,35,25,57,2290
66.260846,35,25,58,2266
66.260846,35,25,59,2218
66.260846,35,25,60,2495
66.260846,35,25,61,2470
66.260846,35,25,62,2115
66.260846,35,25,63,2211
66.260846,35,25,64,2348
66.260846,35,25,65,2379
66.260846,35,25,66,2387
66.260846,35,25,67,2232
66.260846,35,25,68,2361
66.260846,35,25,69,2491
66.260846,35,25,70,2411
66.260846,35,25,71,2419
66.260846,35,25,72,2398
66.260846,35,25,73,2347
66.260846,35,25,74,2311
66.260846,35,25,75,2359
66.260846,35,25,76,2247
66.260846,35,25,77,2324
66.260846,35,25,78,2367
66.260846,35,25,79,2144
66.260846,35,25,80,2470
66.260846,35,25,81,2400
66.260846,35,25,82,2435
66.260846,35,25,83,2412
66.260846,35,25,84,2381
66.260846,35,25,85,2437
66.260846,35,25,86,2386
66.260846,35,25,87,2369
66.260846,35,25,88,2407
66.260846,35,25,89,2292
66.260846,35,25,90,2397
66.260846,35,25,91,2489
66.260846,35,25,92,2381
66.260846,35,25,93,2412
66.260846,35,25,94,2333
66.260846,35,25,95,2487
66.260846,35,25,96,2369
66.260846,35,25,97,2321
66.260846,35,25,98,2385
66.260846,35,25,99,2263
66.260846,35,25,100,2265
66.260846,35,25,101,2355
66.260846,35,25,102,2400
66.260846,35,25,103,2329
66.260846,35,25,104,2343
66.260846,35,25,105,2436
66.260846,35,25,106,2480
66.260846,35,25,107,2416
66.260846,35,25,108,2400
66.260846,35,25,109,2412
66.260846,35,25,110,2479
66.260846,35,25,111,2512
66.260846,35,25,112,2327
66.260846,35,25,113,2459
66.260846,35,25,114,2284
66.260846,35,25,115,2412
66.260846,35,25,116,2392
66.260846,35,25,117,2482
66.260846,35,25,118,2411
66.260846,35,25,119,2247
66.260846,35,25,120,2332
66.260846,35,25,121,2336
66.260846,35,25,122,2392
66.260846,35,25,123,2485
66.260846,35,25,124,3833
66.260846,35,25,125,4129
66.260846,35,25,126,3899
66.260846,35,25,127,2949
66.260846,35,26,0,3414
66.260846,35,26,1,3463
66.260846,35,26,2,3178
66.260846,35,26,3,3425
66.260846,35,26,4,3416
66.260846,35,26,5,3078
66.260846,35,26,6,3270
66.260846,35,26,7,3114
66.260846,35,26,8,2839
66.260846,35,26,9,2445
66.260846,35,26,10,2238
66.260846,35,26,11,2384
66.260846,35,26,12,2447
66.260846,35,26,13,2263
66.260846,35,26,14,2399
66.260846,35,26,15,2493
66.260846,35,26,16,2350
66.260846,35,26,17,2162
66.260846,35,26,18,2405
66.260846,35,26,19,2480
66.260846,35,26,20,2368
66.260846,35,26,21,2319
66.260846,35,26,22,2362
66.260846,35,26,23,2400
66.260846,35,26,24,2477
66.260846,35,26,25,2533
66.260846,35,26,26,2384
66.260846,35,26,27,2222
66.260846,35,26,28,2320
66.260846,35,26,29,2367
66.260846,35,26,30,2390
66.260846,35,26,31,2473
66.260846,35,26,32,2506
66.260846,35,26,33,2420
66.260846,35,26,34,2315
66.260846,35,26,35,2315
66.260846,35,26,36,2472
66.260846,35,26,37,2469
66.260846,35,26,38,2471
66.260846,35,26,39,2298
66.260846,35,26,40,2253
66.260846,35,26,41,2270
66.260846,35,26,42,2321
66.260846,35,26,43,2353
66.260846,35,26,44,2192
66.260846,35,26,45,2372
66.260846,35,26,46,2423
66.260846,35,26,47,2432
66.260846,35,26,48,2299
66.260846,35,26,49,2392
66.260846,35,26,50,2325
66.260846,35,26,51,2408
66.260846,35,26,52,2386
66.260846,35,26,53,2396
66.260846,35,26,54,2469
66.260846,35,26,55,2448
66.260846,35,26,56,2247
66.260846,35,26,57,2330
66.260846,35,26,58,2353
66.260846,35,26,59,2243
66.260846,35,26,60,2280
66.260846,35,26,61,2408
66.260846,35,26,62,2208
66.260846,35,26,63,2407
66.260846,35,26,64,2401
66.260846,35,26,65,2346
66.260846,35,26,66,2499
66.260846,35,26,67,2458
66.260846,35,26,68,2451
66.260846,35,26,69,2445
66.260846,35,26,70,2398
66.260846,35,26,71,2429
66.260846,35,26,72,2440
66.260846,35,26,73,2438
66.260846,35,26,74,2250
66.260846,35,26,75,2306
66.260846,35,26,76,2256
66.260846,35,26,77,2192
66.260846,35,26,78,2413
66.260846,35,26,79,2492
66.260846,35,26,80,2440
66.260846,35,26,81,2349
66.260846,35,26,82,2337
66.260846,35,26,83,2368
66.260846,35,26,84,2384
66.260846,35,26,85,2425
66.260846,35,26,86,2424
66.260846,35,26,87,2418
66.260846,35,26,88,2436
66.260846,35,26,89,2287
66.260846,35,26,90,2373
66.260846,35,26,91,2343
66.260846,35,26,92,2436
66.260846,35,26,93,2416
66.260846,35,26,94,2212
66.260846,35,26,95,2398
66.260846,35,26,96,2348
66.260846,35,26,97,2377
66.260846,35,26,98,2475
66.260846,35,26,99,2369
66.260846,35,26,100,2268
66.260846,35,26,101,2131
66.260846,35,26,102,2390
66.260846,35,26,103,2380
66.260846,35,26,104,2352
66.260846,35,26,105,2259
66.260846,35,26,106,2416
66.260846,35,26,107,2399
66.260846,35,26,108,2405
66.260846,35,26,109,2334
66.260846,35,26,110,2471
66.260846,35,26,111,2470
66.260846,35,26,112,2346
66.260846,35,26,113,2402
66.260846,35,26,114,2370
66.260846,35,26,115,2383
66.260846,35,26,116,2324
66.260846,35,26,117,2509
66.260846,35,26,118,2512
66.260846,35,26,119,2360
66.260846,35,26,120,2398
66.260846,35,26,121,2439
66.260846,35,26,122,2400
66.260846,35,26,123,2584
66.260846,35,26,124,3848
66.260846,35,26,125,4070
66.260846,35,26,126,3822
66.260846,35,26,127,2898
66.260846,35,27,0,3088
66.260846,35,27,1,3392
66.260846,35,27,2,3257
66.260846,35,27,3,3379
66.260846,35,27,4,3433
66.260846,35,27,5,3208
66.260846,35,27,6,3194
66.260846,35,27,7,3150
66.260846,35,27,8,2829
66.260846,35,27,9,2633
66.260846,35,27,10,2512
66.260846,35,27,11,2352
66.260846,35,27,12,2353
66.260846,35,27,13,2277
66.260846,35,27,14,2424
66.260846,35,27,15,2361
66.260846,35,27,16,2498
66.260846,35,27,17,2382
66.260846,35,27,18,2407
66.260846,35,27,19,2394
66.260846,35,27,20,2375
66.260846,35,27,21,2407
66.260846,35,27,22,2493
66.260846,35,27,23,2499
66.260846,35,27,24,2475
66.260846,35,27,25,2563
66.260846,35,27,26,2440
66.260846,35,27,27,2266
66.260846,35,27,28,2251
66.260846,35,27,29,2227
66.260846,35,27,30,2290
66.260846,35,27,31,2410
66.260846,35,27,32,2378
66.260846,35,27,33,2293
66.260846,35,27,34,2292
66.260846,35,27,35,2317
66.260846,35,27,36,2504
66.260846,35,27,37,2495
66.260846,35,27,38,2418
66.260846,35,27,39,2317
66.260846,35,27,40,2328
66.260846,35,27,41,2352
66.260846,35,27,42,2316
66.260846,35,27,43,2284
66.260846,35,27,44,2359
66.260846,35,27,45,2421
66.260846,35,27,46,2439
66.260846,35,27,47,2381
66.260846,35,27,48,2352
66.260846,35,27,49,2392
66.260846,35,27,50,2437
66.260846,35,27,51,2425
66.260846,35,27,52,2477
66.260846,35,27,53,2478
66.260846,35,27,54,2484
66.260846,35,27,55,2430
66.260846,35,27,56,2135
66.260846,35,27,57,2351
66.260846,35,27,58,2316
66.260846,35,27,59,2243
66.260846,35,27,60,2327
66.260846,35,27,61,2322
66.260846,35,27,62,2248
66.260846,35,27,63,2446
66.260846,35,27,64,2559
66.260846,35,27,65,2418
66.260846,35,27,66,2455
66.260846,35,27,67,2489
66.260846,35,27,68,2413
66.260846,35,27,69,2279
66.260846,35,27,70,2462
66.260846,35,27,71,2499
66.260846,35,27,72,2426
66.260846,35,27,73,2262
66.260846,35,27,74,2169
66.260846,35,27,75,2308
66.260846,35,27,76,2277
66.260846,35,27,77,2271
66.260846,35,27,78,2459
66.260846,35,27,79,2490
66.260846,35,27,80,2371
66.260846,35,27,81,2383
66.260846,35,27,82,2369
66.260846,35,27,83,2405
66.260846,35,27,84,2322
66.260846,35,27,85,2401
66.260846,35,27,86,2461
66.260846,35,27,87,2424
66.260846,35,27,88,2342
66.260846,35,27,89,2442
66.260846,35,27,90,2212
66.260846,35,27,91,2172
66.260846,35,27,92,2250
66.260846,35,27,93,2308
66.260846,35,27,94,2398
66.260846,35,27,95,2428
66.260846,35,27,96,2452
66.260846,35,27,97,2433
66.260846,35,27,98,2464
66.260846,35,27,99,2243
66.260846,35,27,100,2288
66.260846,35,27,101,2285
66.260846,35,27,102,2364
66.260846,35,27,103,2361
66.260846,35,27,104,2274
66.260846,35,27,105,2299
66.260846,35,27,106,2393
66.260846,35,27,107,2377
66.260846,35,27,108,2352
66.260846,35,27,109,2361
66.260846,35,27,110,2378
66.260846,35,27,111,2394
66.260846,35,27,112,2343
66.260846,35,27,113,2312
66.260846,35,27,114,2416
66.260846,35,27,115,2375
66.260846,35,27,116,2200
66.260846,35,27,117,2444
66.260846,35,27,118,2299
66.260846,35,27,119,2378
66.260846,35,27,120,2556
66.260846,35,27,121,2447
66.260846,35,27,122,2324
66.260846,35,27,123,2403
66.260846,35,27,124,3847
66.260846,35,27,125,4396
66.260846,35,27,126,4148
66.260846,35,27,127,3028
66.260846,35,28,0,3205
66.260846,35,28,1,3423
66.260846,35,28,2,3449
66.260846,35,28,3,3450
66.260846,35,28,4,3541
66.260846,35,28,5,3324
66.260846,35,28,6,3071
66.260846,35,28,7,3078
66.260846,35,28,8,2705
66.260846,35,28,9,2597
66.260846,35,28,10,2607
66.260846,35,28,11,2331
66.260846,35,28,12,2441
66.260846,35,28,13,2431
66.260846,35,28,14,2407
66.260846,35,28,15,2404
66.260846,35,28,16,2504
66.260846,35,28,17,2350
66.260846,35,28,18,2426
66.260846,35,28,19,2370
66.260846,35,28,20,2373
66.260846,35,28,21,2443
66.260846,35,28,22,2499
66.260846,35,28,23,2437
66.260846,35,28,24,2391
66.260846,35,28,25,2524
66.260846,35,28,26,2557
66.260846,35,28,27,2451
66.260846,35,28,28,2393
66.260846,35,28,29,2422
66.260846,35,28,30,2370
66.260846,35,28,31,2391
66.260846,35,28,32,2402
66.260846,35,28,33,2410
66.260846,35,28,34,2407
66.260846,35,28,35,2305
66.260846,35,28,36,2388
66.260846,35,28,37,2429
66.260846,35,28,38,2392
66.260846,35,28,39,2410
66.260846,35,28,40,2403
66.260846,35,28,41,2307
66.260846,35,28,42,2302
66.260846,35,28,43,2283
66.260846,35,28,44,2459
66.260846,35,28,45,2404
66.260846,35,28,46,2363
66.260846,35,28,47,2394
66.260846,35,28,48,2358
66.260846,35,28,49,2364
66.260846,35,28,50,2408
66.260846,35,28,51,2295
66.260846,35,28,52,2533
66.260846,35,28,53,2557
66.260846,35,28,54,2474
66.260846,35,28,55,2325
66.260846,35,28,56,2393
66.260846,35,28,57,2411
66.260846,35,28,58,2253
66.260846,35,28,59,2243
66.260846,35,28,60,2488
66.260846,35,28,61,2445
66.260846,35,28,62,2332
66.260846,35,28,63,2376
66.260846,35,28,64,2433
66.260846,35,28,65,2376
66.260846,35,28,66,2503
66.260846,35,28,67,2467
66.260846,35,28,68,2339
66.260846,35,28,69,2415
66.260846,35,28,70,2480
66.260846,35,28,71,2443
66.260846,35,28,72,2367
66.260846,35,28,73,2245
66.260846,35,28,74,2139
66.260846,35,28,75,2204
66.260846,35,28,76,2256
66.260846,35,28,77,2338
66.260846,35,28,78,2357
66.260846,35,28,79,2348
66.260846,35,28,80,2332
66.260846,35,28,81,2410
66.260846,35,28,82,2463
66.260846,35,28,83,2459
66.260846,35,28,84,2117
66.260846,35,28,85,2379
66.260846,35,28,86,2468
66.260846,35,28,87,2461
66.260846,35,28,88,2378
66.260846,35,28,89,2368
66.260846,35,28,90,2309
66.260846,35,28,91,2408
66.260846,35,28,92,2342
66.260846,35,28,93,2383
66.260846,35,28,94,2289
66.260846,35,28,95,2447
66.260846,35,28,96,2258
66.260846,35,28,97,2413
66.260846,35,28,98,2501
66.260846,35,28,99,2241
66.260846,35,28,100,2363
66.260846,35,28,101,2312
66.260846,35,28,102,2283
66.260846,35,28,103,2263
66.260846,35,28,104,2339
66.260846,35,28,105,2411
66.260846,35,28,106,2368
66.260846,35,28,107,2429
66.260846,35,28,108,2340
66.260846,35,28,109,2459
66.260846,35,28,110,2364
66.260846,35,28,111,2405
66.260846,35,28,112,2418
66.260846,35,28,113,2313
66.260846,35,28,114,2369
66.260846,35,28,115,2361
66.260846,35,28,116,2368
66.260846,35,28,117,2263
66.260846,35,28,118,2166
66.260846,35,28,119,2444
66.260846,35,28,120,2454
66.260846,35,28,121,2420
66.260846,35,28,122,2615
66.260846,35,28,123,2659
66.260846,35,28,124,4152
66.260846,35,28,125,4277
66.260846,35,28,126,4028
66.260846,35,28,127,3046
66.260846,35,29,0,3154
66.260846,35,29,1,3297
66.260846,35,29,2,3574
66.260846,35,29,3,3519
66.260846,35,29,4,3459
66.260846,35,29,5,3353
66.260846,35,29,6,2993
66.260846,35,29,7,2809
66.260846,35,29,8,2475
66.260846,35,29,9,2580
66.260846,35,29,10,2561
66.260846,35,29,11,2409
66.260846,35,29,12,2380
66.260846,35,29,13,2414
66.260846,35,29,14,2407
66.260846,35,29,15,2472
66.260846,35,29,16,2444
66.260846,35,29,17,2335
66.260846,35,29,18,2455
66.260846,35,29,19,2421
66.260846,35,29,20,2397
66.260846,35,29,21,2455
66.260846,35,29,22,2407
66.260846,35,29,23,2353
66.260846,35,29,24,2322
66.260846,35,29,25,2461
66.260846,35,29,26,2434
66.260846,35,29,27,2418
66.260846,35,29,28,2441
66.260846,35,29,29,2421
66.260846,35,29,30,2414
66.260846,35,29,31,2335
66.260846,35,29,32,2448
66.260846,35,29,33,2402
66.260846,35,29,34,2350
66.260846,35,29,35,2291
66.260846,35,29,36,2316
66.260846,35,29,37,2266
66.260846,35,29,38,2387
66.260846,35,29,39,2397
66.260846,35,29,40,2340
66.260846,35,29,41,2382
66.260846,35,29,42,2275
66.260846,35,29,43,2403
66.260846,35,29,44,2464
66.260846,35,29,45,2465
66.260846,35,29,46,2473
66.260846,35,29,47,2507
66.260846,35,29,48,2360
66.260846,35,29,49,2360
66.260846,35,29,50,2380
66.260846,35,29,51,2347
66.260846,35,29,52,2520
66.260846,35,29,53,2515
66.260846,35,29,54,2280
66.260846,35,29,55,2230
66.260846,35,29,56,2469
66.260846,35,29,57,2427
66.260846,35,29,58,2287
66.260846,35,29,59,2289
66.260846,35,29,60,2528
66.260846,35,29,61,2447
66.260846,35,29,62,2437
66.260846,35,29,63,2350
66.260846,35,29,64,2323
66.260846,35,29,65,2338
66.260846,35,29,66,2263
66.260846,35,29,67,2244
66.260846,35,29,68,2428
66.260846,35,29,69,2395
66.260846,35,29,70,2427
66.260846,35,29,71,2379
66.260846,35,29,72,2426
66.260846,35,29,73,2353
66.260846,35,29,74,2042
66.260846,35,29,75,2330
66.260846,35,29,76,2340
66.260846,35,29,77,2293
66.260846,35,29,78,2297
66.260846,35,29,79,2380
66.260846,35,29,80,2484
66.260846,35,29,81,2364
66.260846,35,29,82,2462
66.260846,35,29,83,2486
66.260846,35,29,84,2418
66.260846,35,29,85,2453
66.260846,35,29,86,2434
66.260846,35,29,87,2365
66.260846,35,29,88,2396
66.260846,35,29,89,2428
66.260846,35,29,90,2432
66.260846,35,29,91,2381
66.260846,35,29,92,2360
66.260846,35,29,93,2468
66.260846,35,29,94,2334
66.260846,35,29,95,2402
66.260846,35,29,96,2251
66.260846,35,29,97,2386
66.260846,35,29,98,2476
66.260846,35,29,99,2372
66.260846,35,29,100,2415
66.260846,35,29,101,2324
66.260846,35,29,102,2435
66.260846,35,29,103,2300
66.260846,35,29,104,2416
66.260846,35,29,105,2441
66.260846,35,29,106,2384
66.260846,35,29,107,2469
66.260846,35,29,108,2250
66.260846,35,29,109,2445
66.260846,35,29,110,2370
66.260846,35,29,111,2402
66.260846,35,29,112,2433
66.260846,35,29,113,2475
66.260846,35,29,114,2402
66.260846,35,29,115,2344
66.260846,35,29,116,2376
66.260846,35,29,117,2331
66.260846,35,29,118,2367
66.260846,35,29,119,2531
66.260846,35,29,120,2431
66.260846,35,29,121,2438
66.260846,35,29,122,2657
66.260846,35,29,123,2790
66.260846,35,29,124,4046
66.260846,35,29,125,4591
66.260846,35,29,126,4338
66.260846,35,29,127,2888
66.260846,35,30,0,3012
66.260846,35,30,1,3277
66.260846,35,30,2,3430
66.260846,35,30,3,3442
66.260846,35,30,4,3341
66.260846,35,30,5,3119
66.260846,35,30,6,2875
66.260846,35,30,7,2528
66.260846,35,30,8,2512
66.260846,35,30,9,2480
66.260846,35,30,10,2478
66.260846,35,30,11,2323
66.260846,35,30,12,2336
66.260846,35,30,13,2425
66.260846,35,30,14,2476
66.260846,35,30,15,2471
66.260846,35,30,16,2363
66.260846,35,30,17,2500
66.260846,35,30,18,2423
66.260846,35,30,19,2380
66.260846,35,30,20,2467
66.260846,35,30,21,2509
66.260846,35,30,22,2467
66.260846,35,30,23,2277
66.260846,35,30,24,2342
66.260846,35,30,25,2439
66.260846,35,30,26,2133
66.260846,35,30,27,2372
66.260846,35,30,28,2284
66.260846,35,30,29,2288
66.260846,35,30,30,2364
66.260846,35,30,31,2177
66.260846,35,30,32,2449
66.260846,35,30,33,2372
66.260846,35,30,34,2345
66.260846,35,30,35,2397
66.260846,35,30,36,2366
66.260846,35,30,37,2308
66.260846,35,30,38,2452
66.260846,35,30,39,2354
66.260846,35,30,40,2250
66.260846,35,30,41,2307
66.260846,35,30,42,2325
66.260846,35,30,43,2395
66.260846,35,30,44,2296
66.260846,35,30,45,2437
66.260846,35,30,46,2413
66.260846,35,30,47,2483
66.260846,35,30,48,2447
66.260846,35,30,49,2420
66.260846,35,30,50,2339
66.260846,35,30,51,2426
66.260846,35,30,52,2224
66.260846,35,30,53,2444
66.260846,35,30,54,2334
66.260846,35,30,55,2257
