timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
4200.960956,1986,28,74,2268
4200.960956,1986,28,75,2372
4200.960956,1986,28,76,2378
4200.960956,1986,28,77,2293
4200.960956,1986,28,78,2264
4200.960956,1986,28,79,2111
4200.960956,1986,28,80,2211
4200.960956,1986,28,81,2437
4200.960956,1986,28,82,2335
4200.960956,1986,28,83,2105
4200.960956,1986,28,84,2272
4200.960956,1986,28,85,2450
4200.960956,1986,28,86,2346
4200.960956,1986,28,87,2430
4200.960956,1986,28,88,2379
4200.960956,1986,28,89,2251
4200.960956,1986,28,90,2363
4200.960956,1986,28,91,2331
4200.960956,1986,28,92,2359
4200.960956,1986,28,93,2273
4200.960956,1986,28,94,2340
4200.960956,1986,28,95,2446
4200.960956,1986,28,96,2448
4200.960956,1986,28,97,2374
4200.960956,1986,28,98,2442
4200.960956,1986,28,99,2476
4200.960956,1986,28,100,2507
4200.960956,1986,28,101,2330
4200.960956,1986,28,102,2319
4200.960956,1986,28,103,2455
4200.960956,1986,28,104,2410
4200.960956,1986,28,105,2351
4200.960956,1986,28,106,2339
4200.960956,1986,28,107,2391
4200.960956,1986,28,108,2436
4200.960956,1986,28,109,2393
4200.960956,1986,28,110,2440
4200.960956,1986,28,111,2420
4200.960956,1986,28,112,2278
4200.960956,1986,28,113,2246
4200.960956,1986,28,114,2367
4200.960956,1986,28,115,2424
4200.960956,1986,28,116,2254
4200.960956,1986,28,117,2246
4200.960956,1986,28,118,2169
4200.960956,1986,28,119,2378
4200.960956,1986,28,120,2537
4200.960956,1986,28,121,2659
4200.960956,1986,28,122,2596
4200.960956,1986,28,123,2715
4200.960956,1986,28,124,2705
4200.960956,1986,28,125,2951
4200.960956,1986,28,126,2908
4200.960956,1986,28,127,4087
4200.960956,1986,29,0,4380
4200.960956,1986,29,1,4137
4200.960956,1986,29,2,2947
4200.960956,1986,29,3,2745
4200.960956,1986,29,4,2592
4200.960956,1986,29,5,2405
4200.960956,1986,29,6,2395
4200.960956,1986,29,7,2316
4200.960956,1986,29,8,2325
4200.960956,1986,29,9,2432
4200.960956,1986,29,10,2254
4200.960956,1986,29,11,2388
4200.960956,1986,29,12,2362
4200.960956,1986,29,13,2442
4200.960956,1986,29,14,2375
4200.960956,1986,29,15,2367
4200.960956,1986,29,16,2330
4200.960956,1986,29,17,2395
4200.960956,1986,29,18,2240
4200.960956,1986,29,19,2287
4200.960956,1986,29,20,2280
4200.960956,1986,29,21,2475
4200.960956,1986,29,22,2403
4200.960956,1986,29,23,2231
4200.960956,1986,29,24,2284
4200.960956,1986,29,25,2432
4200.960956,1986,29,26,2481
4200.960956,1986,29,27,2311
4200.960956,1986,29,28,2293
4200.960956,1986,29,29,2344
4200.960956,1986,29,30,2338
4200.960956,1986,29,31,2492
4200.960956,1986,29,32,2444
4200.960956,1986,29,33,2361
4200.960956,1986,29,34,2289
4200.960956,1986,29,35,2461
4200.960956,1986,29,36,2499
4200.960956,1986,29,37,2467
4200.960956,1986,29,38,2596
4200.960956,1986,29,39,2519
4200.960956,1986,29,40,2353
4200.960956,1986,29,41,2399
4200.960956,1986,29,42,2352
4200.960956,1986,29,43,2456
4200.960956,1986,29,44,2411
4200.960956,1986,29,45,2293
4200.960956,1986,29,46,2275
4200.960956,1986,29,47,2409
4200.960956,1986,29,48,2427
4200.960956,1986,29,49,2326
4200.960956,1986,29,50,2396
4200.960956,1986,29,51,2280
4200.960956,1986,29,52,2251
4200.960956,1986,29,53,2241
4200.960956,1986,29,54,2326
4200.960956,1986,29,55,2285
4200.960956,1986,29,56,2440
4200.960956,1986,29,57,2357
4200.960956,1986,29,58,2420
4200.960956,1986,29,59,2379
4200.960956,1986,29,60,2441
4200.960956,1986,29,61,2209
4200.960956,1986,29,62,2328
4200.960956,1986,29,63,2406
4200.960956,1986,29,64,2387
4200.960956,1986,29,65,2290
4200.960956,1986,29,66,2365
4200.960956,1986,29,67,2287
4200.960956,1986,29,68,2430
4200.960956,1986,29,69,2339
4200.960956,1986,29,70,2247
4200.960956,1986,29,71,2289
4200.960956,1986,29,72,2448
4200.960956,1986,29,73,2479
4200.960956,1986,29,74,2352
4200.960956,1986,29,75,2410
4200.960956,1986,29,76,2410
4200.960956,1986,29,77,2368
4200.960956,1986,29,78,2299
4200.960956,1986,29,79,2262
4200.960956,1986,29,80,2315
4200.960956,1986,29,81,2386
4200.960956,1986,29,82,2388
4200.960956,1986,29,83,2381
4200.960956,1986,29,84,2447
4200.960956,1986,29,85,2433
4200.960956,1986,29,86,2342
4200.960956,1986,29,87,2434
4200.960956,1986,29,88,2444
4200.960956,1986,29,89,2388
4200.960956,1986,29,90,2372
4200.960956,1986,29,91,2441
4200.960956,1986,29,92,2311
4200.960956,1986,29,93,2376
4200.960956,1986,29,94,2364
4200.960956,1986,29,95,2444
4200.960956,1986,29,96,2444
4200.960956,1986,29,97,2476
4200.960956,1986,29,98,2500
4200.960956,1986,29,99,2392
4200.960956,1986,29,100,2478
4200.960956,1986,29,101,2323
4200.960956,1986,29,102,2270
4200.960956,1986,29,103,2184
4200.960956,1986,29,104,2353
4200.960956,1986,29,105,2271
4200.960956,1986,29,106,2272
4200.960956,1986,29,107,2380
4200.960956,1986,29,108,2169
4200.960956,1986,29,109,2235
4200.960956,1986,29,110,2431
4200.960956,1986,29,111,2424
4200.960956,1986,29,112,2376
4200.960956,1986,29,113,2443
4200.960956,1986,29,114,2568
4200.960956,1986,29,115,2485
4200.960956,1986,29,116,2317
4200.960956,1986,29,117,2229
4200.960956,1986,29,118,2417
4200.960956,1986,29,119,2484
4200.960956,1986,29,120,2499
4200.960956,1986,29,121,2450
4200.960956,1986,29,122,2653
4200.960956,1986,29,123,2819
4200.960956,1986,29,124,2943
4200.960956,1986,29,125,3099
4200.960956,1986,29,126,3082
4200.960956,1986,29,127,4121
4200.960956,1986,30,0,4171
4200.960956,1986,30,1,3915
4200.960956,1986,30,2,3184
4200.960956,1986,30,3,2970
4200.960956,1986,30,4,2627
4200.960956,1986,30,5,2583
4200.960956,1986,30,6,2451
4200.960956,1986,30,7,2284
4200.960956,1986,30,8,2245
4200.960956,1986,30,9,2380
4200.960956,1986,30,10,2271
4200.960956,1986,30,11,2327
4200.960956,1986,30,12,2309
4200.960956,1986,30,13,2211
4200.960956,1986,30,14,2360
4200.960956,1986,30,15,2326
4200.960956,1986,30,16,2360
4200.960956,1986,30,17,2379
4200.960956,1986,30,18,2404
4200.960956,1986,30,19,2351
4200.960956,1986,30,20,2117
4200.960956,1986,30,21,2253
4200.960956,1986,30,22,2421
4200.960956,1986,30,23,2306
4200.960956,1986,30,24,2256
4200.960956,1986,30,25,2375
4200.960956,1986,30,26,2373
4200.960956,1986,30,27,2188
4200.960956,1986,30,28,2278
4200.960956,1986,30,29,2300
4200.960956,1986,30,30,2230
4200.960956,1986,30,31,2373
4200.960956,1986,30,32,2332
4200.960956,1986,30,33,2207
4200.960956,1986,30,34,2258
4200.960956,1986,30,35,2445
4200.960956,1986,30,36,2523
4200.960956,1986,30,37,2481
4200.960956,1986,30,38,2559
4200.960956,1986,30,39,2468
4200.960956,1986,30,40,2450
4200.960956,1986,30,41,2349
4200.960956,1986,30,42,2303
4200.960956,1986,30,43,2351
4200.960956,1986,30,44,2314
4200.960956,1986,30,45,2285
4200.960956,1986,30,46,2384
4200.960956,1986,30,47,2349
4200.960956,1986,30,48,2296
4200.960956,1986,30,49,2358
4200.960956,1986,30,50,2457
4200.960956,1986,30,51,2429
4200.960956,1986,30,52,2339
4200.960956,1986,30,53,2296
4200.960956,1986,30,54,2497
4200.960956,1986,30,55,2370
4200.960956,1986,30,56,2322
4200.960956,1986,30,57,2245
4200.960956,1986,30,58,2335
4200.960956,1986,30,59,2432
4200.960956,1986,30,60,2433
4200.960956,1986,30,61,2307
4200.960956,1986,30,62,2440
4200.960956,1986,30,63,2432
4200.960956,1986,30,64,2556
4200.960956,1986,30,65,2359
4200.960956,1986,30,66,2381
4200.960956,1986,30,67,2411
4200.960956,1986,30,68,2451
4200.960956,1986,30,69,2381
4200.960956,1986,30,70,2159
4200.960956,1986,30,71,2392
4200.960956,1986,30,72,2244
4200.960956,1986,30,73,2352
4200.960956,1986,30,74,2433
4200.960956,1986,30,75,2453
4200.960956,1986,30,76,2441
4200.960956,1986,30,77,2386
4200.960956,1986,30,78,2471
4200.960956,1986,30,79,2298
4200.960956,1986,30,80,2256
4200.960956,1986,30,81,2375
4200.960956,1986,30,82,2276
4200.960956,1986,30,83,2425
4200.960956,1986,30,84,2327
4200.960956,1986,30,85,2261
4200.960956,1986,30,86,2331
4200.960956,1986,30,87,2385
4200.960956,1986,30,88,2433
4200.960956,1986,30,89,2467
4200.960956,1986,30,90,2284
4200.960956,1986,30,91,2454
4200.960956,1986,30,92,2400
4200.960956,1986,30,93,2440
4200.960956,1986,30,94,2253
4200.960956,1986,30,95,2320
4200.960956,1986,30,96,2404
4200.960956,1986,30,97,2367
4200.960956,1986,30,98,2387
4200.960956,1986,30,99,2269
4200.960956,1986,30,100,2446
4200.960956,1986,30,101,2335
4200.960956,1986,30,102,2468
4200.960956,1986,30,103,2453
4200.960956,1986,30,104,2315
4200.960956,1986,30,105,2360
4200.960956,1986,30,106,2478
4200.960956,1986,30,107,2456
4200.960956,1986,30,108,2219
4200.960956,1986,30,109,2302
4200.960956,1986,30,110,2343
4200.960956,1986,30,111,2302
4200.960956,1986,30,112,2416
4200.960956,1986,30,113,2522
4200.960956,1986,30,114,2454
4200.960956,1986,30,115,2411
4200.960956,1986,30,116,2462
4200.960956,1986,30,117,2372
4200.960956,1986,30,118,2457
4200.960956,1986,30,119,2486
4200.960956,1986,30,120,2389
4200.960956,1986,30,121,2296
4200.960956,1986,30,122,2678
4200.960956,1986,30,123,2780
4200.960956,1986,30,124,2936
4200.960956,1986,30,125,3095
4200.960956,1986,30,126,3105
4200.960956,1986,30,127,3946
4200.960956,1986,31,0,3931
4200.960956,1986,31,1,3692
4200.960956,1986,31,2,3205
4200.960956,1986,31,3,3141
4200.960956,1986,31,4,2681
4200.960956,1986,31,5,2577
4200.960956,1986,31,6,2481
4200.960956,1986,31,7,2286
4200.960956,1986,31,8,2380
4200.960956,1986,31,9,2480
4200.960956,1986,31,10,2364
4200.960956,1986,31,11,2307
4200.960956,1986,31,12,2310
4200.960956,1986,31,13,2300
4200.960956,1986,31,14,2351
4200.960956,1986,31,15,2304
4200.960956,1986,31,16,2425
4200.960956,1986,31,17,2184
4200.960956,1986,31,18,2336
4200.960956,1986,31,19,2461
4200.960956,1986,31,20,2218
4200.960956,1986,31,21,2282
4200.960956,1986,31,22,2249
4200.960956,1986,31,23,2206
4200.960956,1986,31,24,2196
4200.960956,1986,31,25,2346
4200.960956,1986,31,26,2313
4200.960956,1986,31,27,2355
4200.960956,1986,31,28,2387
4200.960956,1986,31,29,2322
4200.960956,1986,31,30,2263
4200.960956,1986,31,31,2363
4200.960956,1986,31,32,2289
4200.960956,1986,31,33,2138
4200.960956,1986,31,34,2419
4200.960956,1986,31,35,2516
4200.960956,1986,31,36,2415
4200.960956,1986,31,37,2362
4200.960956,1986,31,38,2460
4200.960956,1986,31,39,2437
4200.960956,1986,31,40,2429
4200.960956,1986,31,41,2298
4200.960956,1986,31,42,2304
4200.960956,1986,31,43,2227
4200.960956,1986,31,44,2362
4200.960956,1986,31,45,2244
4200.960956,1986,31,46,2355
4200.960956,1986,31,47,2352
4200.960956,1986,31,48,2388
4200.960956,1986,31,49,2455
4200.960956,1986,31,50,2514
4200.960956,1986,31,51,2453
4200.960956,1986,31,52,2408
4200.960956,1986,31,53,2325
4200.960956,1986,31,54,2572
4200.960956,1986,31,55,2314
4200.960956,1986,31,56,2412
4200.960956,1986,31,57,2375
4200.960956,1986,31,58,2308
4200.960956,1986,31,59,2437
4200.960956,1986,31,60,2531
4200.960956,1986,31,61,2471
4200.960956,1986,31,62,2385
4200.960956,1986,31,63,2500
4200.960956,1986,31,64,2530
4200.960956,1986,31,65,2306
4200.960956,1986,31,66,2356
4200.960956,1986,31,67,2446
4200.960956,1986,31,68,2404
4200.960956,1986,31,69,2367
4200.960956,1986,31,70,2248
4200.960956,1986,31,71,2445
4200.960956,1986,31,72,2325
4200.960956,1986,31,73,2452
4200.960956,1986,31,74,2456
4200.960956,1986,31,75,2365
4200.960956,1986,31,76,2324
4200.960956,1986,31,77,2336
4200.960956,1986,31,78,2468
4200.960956,1986,31,79,2282
4200.960956,1986,31,80,2322
4200.960956,1986,31,81,2303
4200.960956,1986,31,82,2371
4200.960956,1986,31,83,2464
4200.960956,1986,31,84,2439
4200.960956,1986,31,85,2336
4200.960956,1986,31,86,2288
4200.960956,1986,31,87,2433
4200.960956,1986,31,88,2360
4200.960956,1986,31,89,2453
4200.960956,1986,31,90,2295
4200.960956,1986,31,91,2429
4200.960956,1986,31,92,2428
4200.960956,1986,31,93,2223
4200.960956,1986,31,94,2306
4200.960956,1986,31,95,2367
4200.960956,1986,31,96,2379
4200.960956,1986,31,97,2328
4200.960956,1986,31,98,2326
4200.960956,1986,31,99,2295
4200.960956,1986,31,100,2348
4200.960956,1986,31,101,2443
4200.960956,1986,31,102,2406
4200.960956,1986,31,103,2444
4200.960956,1986,31,104,2200
4200.960956,1986,31,105,2405
4200.960956,1986,31,106,2550
4200.960956,1986,31,107,2515
4200.960956,1986,31,108,2277
4200.960956,1986,31,109,2226
4200.960956,1986,31,110,2397
4200.960956,1986,31,111,2440
4200.960956,1986,31,112,2399
4200.960956,1986,31,113,2461
4200.960956,1986,31,114,2363
4200.960956,1986,31,115,2284
4200.960956,1986,31,116,2404
4200.960956,1986,31,117,2508
4200.960956,1986,31,118,2519
4200.960956,1986,31,119,2425
4200.960956,1986,31,120,2337
4200.960956,1986,31,121,2368
4200.960956,1986,31,122,2599
4200.960956,1986,31,123,2688
4200.960956,1986,31,124,2918
4200.960956,1986,31,125,2902
4200.960956,1986,31,126,2934
4200.960956,1986,31,127,3673
4200.960956,1986,32,0,3649
4200.960956,1986,32,1,3382
4200.960956,1986,32,2,2948
4200.960956,1986,32,3,2886
4200.960956,1986,32,4,2667
4200.960956,1986,32,5,2433
4200.960956,1986,32,6,2319
4200.960956,1986,32,7,2193
4200.960956,1986,32,8,2377
4200.960956,1986,32,9,2327
4200.960956,1986,32,10,2468
4200.960956,1986,32,11,2385
4200.960956,1986,32,12,2247
4200.960956,1986,32,13,2440
4200.960956,1986,32,14,2468
4200.960956,1986,32,15,2477
4200.960956,1986,32,16,2402
4200.960956,1986,32,17,2285
4200.960956,1986,32,18,2357
4200.960956,1986,32,19,2382
4200.960956,1986,32,20,2383
4200.960956,1986,32,21,2336
4200.960956,1986,32,22,2249
4200.960956,1986,32,23,2185
4200.960956,1986,32,24,2212
4200.960956,1986,32,25,2366
4200.960956,1986,32,26,2192
4200.960956,1986,32,27,2323
4200.960956,1986,32,28,2413
4200.960956,1986,32,29,2120
4200.960956,1986,32,30,2386
4200.960956,1986,32,31,2316
4200.960956,1986,32,32,2391
4200.960956,1986,32,33,2415
4200.960956,1986,32,34,2490
4200.960956,1986,32,35,2454
4200.960956,1986,32,36,2368
4200.960956,1986,32,37,2266
4200.960956,1986,32,38,2380
4200.960956,1986,32,39,2407
4200.960956,1986,32,40,2418
4200.960956,1986,32,41,2319
4200.960956,1986,32,42,2142
4200.960956,1986,32,43,2310
4200.960956,1986,32,44,2324
4200.960956,1986,32,45,2326
4200.960956,1986,32,46,2351
4200.960956,1986,32,47,2135
4200.960956,1986,32,48,2321
4200.960956,1986,32,49,2378
4200.960956,1986,32,50,2388
4200.960956,1986,32,51,2363
4200.960956,1986,32,52,2338
4200.960956,1986,32,53,2164
4200.960956,1986,32,54,2331
4200.960956,1986,32,55,2303
4200.960956,1986,32,56,2526
4200.960956,1986,32,57,2458
4200.960956,1986,32,58,2432
4200.960956,1986,32,59,2391
4200.960956,1986,32,60,2567
4200.960956,1986,32,61,2563
4200.960956,1986,32,62,2379
4200.960956,1986,32,63,2512
4200.960956,1986,32,64,2429
4200.960956,1986,32,65,2397
4200.960956,1986,32,66,2355
4200.960956,1986,32,67,2360
4200.960956,1986,32,68,2417
4200.960956,1986,32,69,2388
4200.960956,1986,32,70,2371
4200.960956,1986,32,71,2362
4200.960956,1986,32,72,2322
4200.960956,1986,32,73,2504
4200.960956,1986,32,74,2550
4200.960956,1986,32,75,2342
4200.960956,1986,32,76,2270
4200.960956,1986,32,77,2297
4200.960956,1986,32,78,2336
4200.960956,1986,32,79,2244
4200.960956,1986,32,80,2218
4200.960956,1986,32,81,2396
4200.960956,1986,32,82,2327
4200.960956,1986,32,83,2520
4200.960956,1986,32,84,2461
4200.960956,1986,32,85,2294
4200.960956,1986,32,86,2351
4200.960956,1986,32,87,2432
4200.960956,1986,32,88,2104
4200.960956,1986,32,89,2322
4200.960956,1986,32,90,2381
4200.960956,1986,32,91,2510
4200.960956,1986,32,92,2396
4200.960956,1986,32,93,2379
4200.960956,1986,32,94,2368
4200.960956,1986,32,95,2295
4200.960956,1986,32,96,2366
4200.960956,1986,32,97,2449
4200.960956,1986,32,98,2360
4200.960956,1986,32,99,2316
4200.960956,1986,32,100,2281
4200.960956,1986,32,101,2477
4200.960956,1986,32,102,2474
4200.960956,1986,32,103,2374
4200.960956,1986,32,104,2268
4200.960956,1986,32,105,2348
4200.960956,1986,32,106,2485
4200.960956,1986,32,107,2499
4200.960956,1986,32,108,2299
4200.960956,1986,32,109,2147
4200.960956,1986,32,110,2378
4200.960956,1986,32,111,2405
4200.960956,1986,32,112,2428
4200.960956,1986,32,113,2415
4200.960956,1986,32,114,2330
4200.960956,1986,32,115,2294
4200.960956,1986,32,116,2324
4200.960956,1986,32,117,2556
4200.960956,1986,32,118,2518
4200.960956,1986,32,119,2319
4200.960956,1986,32,120,2404
4200.960956,1986,32,121,2445
4200.960956,1986,32,122,2541
4200.960956,1986,32,123,2618
4200.960956,1986,32,124,2750
4200.960956,1986,32,125,2855
4200.960956,1986,32,126,2830
4200.960956,1986,32,127,3412
4200.960956,1986,33,0,3510
4200.960956,1986,33,1,3248
4200.960956,1986,33,2,2675
4200.960956,1986,33,3,2780
4200.960956,1986,33,4,2628
4200.960956,1986,33,5,2472
4200.960956,1986,33,6,2160
4200.960956,1986,33,7,2398
4200.960956,1986,33,8,2309
4200.960956,1986,33,9,2419
4200.960956,1986,33,10,2370
4200.960956,1986,33,11,2412
4200.960956,1986,33,12,2432
4200.960956,1986,33,13,2350
4200.960956,1986,33,14,2459
4200.960956,1986,33,15,2433
4200.960956,1986,33,16,2364
4200.960956,1986,33,17,2271
4200.960956,1986,33,18,2452
4200.960956,1986,33,19,2293
4200.960956,1986,33,20,2312
4200.960956,1986,33,21,2341
4200.960956,1986,33,22,2400
4200.960956,1986,33,23,2388
4200.960956,1986,33,24,2348
4200.960956,1986,33,25,2206
4200.960956,1986,33,26,2379
4200.960956,1986,33,27,2302
4200.960956,1986,33,28,2265
4200.960956,1986,33,29,2276
4200.960956,1986,33,30,2299
4200.960956,1986,33,31,2339
4200.960956,1986,33,32,2304
4200.960956,1986,33,33,2488
4200.960956,1986,33,34,2509
4200.960956,1986,33,35,2309
4200.960956,1986,33,36,2351
4200.960956,1986,33,37,2430
4200.960956,1986,33,38,2291
4200.960956,1986,33,39,2393
4200.960956,1986,33,40,2458
4200.960956,1986,33,41,2411
4200.960956,1986,33,42,2240
4200.960956,1986,33,43,2307
4200.960956,1986,33,44,2341
4200.960956,1986,33,45,2370
4200.960956,1986,33,46,2352
4200.960956,1986,33,47,2313
4200.960956,1986,33,48,2150
4200.960956,1986,33,49,2340
4200.960956,1986,33,50,2299
4200.960956,1986,33,51,2238
4200.960956,1986,33,52,2374
4200.960956,1986,33,53,2378
4200.960956,1986,33,54,2433
4200.960956,1986,33,55,2426
4200.960956,1986,33,56,2523
4200.960956,1986,33,57,2450
4200.960956,1986,33,58,2316
4200.960956,1986,33,59,2408
4200.960956,1986,33,60,2428
4200.960956,1986,33,61,2459
4200.960956,1986,33,62,2251
4200.960956,1986,33,63,2233
4200.960956,1986,33,64,2422
4200.960956,1986,33,65,2425
4200.960956,1986,33,66,2409
4200.960956,1986,33,67,2311
4200.960956,1986,33,68,2401
4200.960956,1986,33,69,2462
4200.960956,1986,33,70,2466
4200.960956,1986,33,71,2413
4200.960956,1986,33,72,2500
4200.960956,1986,33,73,2448
4200.960956,1986,33,74,2438
4200.960956,1986,33,75,2262
4200.960956,1986,33,76,2362
4200.960956,1986,33,77,2415
4200.960956,1986,33,78,2346
4200.960956,1986,33,79,2381
4200.960956,1986,33,80,2254
4200.960956,1986,33,81,2321
4200.960956,1986,33,82,2432
4200.960956,1986,33,83,2457
4200.960956,1986,33,84,2252
4200.960956,1986,33,85,2442
4200.960956,1986,33,86,2352
4200.960956,1986,33,87,2333
4200.960956,1986,33,88,2304
4200.960956,1986,33,89,2366
4200.960956,1986,33,90,2439
4200.960956,1986,33,91,2459
4200.960956,1986,33,92,2287
4200.960956,1986,33,93,2348
4200.960956,1986,33,94,2333
4200.960956,1986,33,95,2342
4200.960956,1986,33,96,2312
4200.960956,1986,33,97,2388
4200.960956,1986,33,98,2407
4200.960956,1986,33,99,2412
4200.960956,1986,33,100,2226
4200.960956,1986,33,101,2426
4200.960956,1986,33,102,2262
4200.960956,1986,33,103,2378
4200.960956,1986,33,104,2204
4200.960956,1986,33,105,2186
4200.960956,1986,33,106,2390
4200.960956,1986,33,107,2440
4200.960956,1986,33,108,2326
4200.960956,1986,33,109,2319
4200.960956,1986,33,110,2384
4200.960956,1986,33,111,2446
4200.960956,1986,33,112,2461
4200.960956,1986,33,113,2391
4200.960956,1986,33,114,2470
4200.960956,1986,33,115,2334
4200.960956,1986,33,116,2327
4200.960956,1986,33,117,2542
4200.960956,1986,33,118,2388
4200.960956,1986,33,119,2419
4200.960956,1986,33,120,2521
4200.960956,1986,33,121,2431
4200.960956,1986,33,122,2412
4200.960956,1986,33,123,2611
4200.960956,1986,33,124,2693
4200.960956,1986,33,125,2874
4200.960956,1986,33,126,2833
4200.960956,1986,33,127,3281
4200.960956,1986,34,0,3646
4200.960956,1986,34,1,3331
4200.960956,1986,34,2,2694
4200.960956,1986,34,3,2859
4200.960956,1986,34,4,2802
4200.960956,1986,34,5,2594
4200.960956,1986,34,6,2305
4200.960956,1986,34,7,2305
4200.960956,1986,34,8,2426
4200.960956,1986,34,9,2397
4200.960956,1986,34,10,2408
4200.960956,1986,34,11,2304
4200.960956,1986,34,12,2326
4200.960956,1986,34,13,2387
4200.960956,1986,34,14,2274
4200.960956,1986,34,15,2258
4200.960956,1986,34,16,2369
4200.960956,1986,34,17,2329
4200.960956,1986,34,18,2454
4200.960956,1986,34,19,2313
4200.960956,1986,34,20,2443
4200.960956,1986,34,21,2462
4200.960956,1986,34,22,2402
4200.960956,1986,34,23,2313
4200.960956,1986,34,24,2407
4200.960956,1986,34,25,2376
4200.960956,1986,34,26,2440
4200.960956,1986,34,27,2401
4200.960956,1986,34,28,2349
4200.960956,1986,34,29,2277
4200.960956,1986,34,30,2387
4200.960956,1986,34,31,2337
4200.960956,1986,34,32,2350
4200.960956,1986,34,33,2334
4200.960956,1986,34,34,2319
4200.960956,1986,34,35,2300
4200.960956,1986,34,36,2342
4200.960956,1986,34,37,2395
4200.960956,1986,34,38,2260
4200.960956,1986,34,39,2461
4200.960956,1986,34,40,2420
4200.960956,1986,34,41,2380
4200.960956,1986,34,42,2398
4200.960956,1986,34,43,2402
4200.960956,1986,34,44,2328
4200.960956,1986,34,45,2338
4200.960956,1986,34,46,2161
4200.960956,1986,34,47,2111
4200.960956,1986,34,48,2213
4200.960956,1986,34,49,2276
4200.960956,1986,34,50,2328
4200.960956,1986,34,51,2266
4200.960956,1986,34,52,2451
4200.960956,1986,34,53,2446
4200.960956,1986,34,54,2436
4200.960956,1986,34,55,2344
4200.960956,1986,34,56,2407
4200.960956,1986,34,57,2358
4200.960956,1986,34,58,2313
4200.960956,1986,34,59,2433
4200.960956,1986,34,60,2423
4200.960956,1986,34,61,2335
4200.960956,1986,34,62,2417
4200.960956,1986,34,63,2317
4200.960956,1986,34,64,2399
4200.960956,1986,34,65,2449
4200.960956,1986,34,66,2385
4200.960956,1986,34,67,2298
4200.960956,1986,34,68,2395
4200.960956,1986,34,69,2511
4200.960956,1986,34,70,2531
4200.960956,1986,34,71,2478
4200.960956,1986,34,72,2578
4200.960956,1986,34,73,2526
4200.960956,1986,34,74,2355
4200.960956,1986,34,75,2378
4200.960956,1986,34,76,2438
4200.960956,1986,34,77,2388
4200.960956,1986,34,78,2461
4200.960956,1986,34,79,2506
4200.960956,1986,34,80,2360
4200.960956,1986,34,81,2283
4200.960956,1986,34,82,2354
4200.960956,1986,34,83,2438
4200.960956,1986,34,84,2144
4200.960956,1986,34,85,2337
4200.960956,1986,34,86,2334
4200.960956,1986,34,87,2409
4200.960956,1986,34,88,2332
4200.960956,1986,34,89,2360
4200.960956,1986,34,90,2450
4200.960956,1986,34,91,2438
4200.960956,1986,34,92,2266
4200.960956,1986,34,93,2134
4200.960956,1986,34,94,2384
4200.960956,1986,34,95,2417
4200.960956,1986,34,96,2186
4200.960956,1986,34,97,2299
4200.960956,1986,34,98,2263
4200.960956,1986,34,99,2306
4200.960956,1986,34,100,2283
4200.960956,1986,34,101,2205
4200.960956,1986,34,102,2204
4200.960956,1986,34,103,2215
4200.960956,1986,34,104,2213
4200.960956,1986,34,105,2354
4200.960956,1986,34,106,2393
4200.960956,1986,34,107,2462
4200.960956,1986,34,108,2369
4200.960956,1986,34,109,2430
4200.960956,1986,34,110,2361
4200.960956,1986,34,111,2351
4200.960956,1986,34,112,2335
4200.960956,1986,34,113,2273
4200.960956,1986,34,114,2443
4200.960956,1986,34,115,2378
4200.960956,1986,34,116,2259
4200.960956,1986,34,117,2352
4200.960956,1986,34,118,2362
4200.960956,1986,34,119,2432
4200.960956,1986,34,120,2389
4200.960956,1986,34,121,2301
4200.960956,1986,34,122,2480
4200.960956,1986,34,123,2666
4200.960956,1986,34,124,2747
4200.960956,1986,34,125,2888
4200.960956,1986,34,126,2725
4200.960956,1986,34,127,3429
4200.960956,1986,35,0,3687
4200.960956,1986,35,1,3451
4200.960956,1986,35,2,2755
4200.960956,1986,35,3,2884
4200.960956,1986,35,4,2800
4200.960956,1986,35,5,2648
4200.960956,1986,35,6,2282
4200.960956,1986,35,7,2327
4200.960956,1986,35,8,2441
4200.960956,1986,35,9,2429
4200.960956,1986,35,10,2403
4200.960956,1986,35,11,2180
4200.960956,1986,35,12,2261
4200.960956,1986,35,13,2273
4200.960956,1986,35,14,2343
4200.960956,1986,35,15,2474
4200.960956,1986,35,16,2451
4200.960956,1986,35,17,2393
4200.960956,1986,35,18,2449
4200.960956,1986,35,19,2354
4200.960956,1986,35,20,2455
4200.960956,1986,35,21,2494
4200.960956,1986,35,22,2424
4200.960956,1986,35,23,2256
4200.960956,1986,35,24,2445
4200.960956,1986,35,25,2437
4200.960956,1986,35,26,2330
4200.960956,1986,35,27,2440
4200.960956,1986,35,28,2373
4200.960956,1986,35,29,2369
4200.960956,1986,35,30,2406
4200.960956,1986,35,31,2406
4200.960956,1986,35,32,2421
4200.960956,1986,35,33,2579
4200.960956,1986,35,34,2372
4200.960956,1986,35,35,2333
4200.960956,1986,35,36,2336
4200.960956,1986,35,37,2315
4200.960956,1986,35,38,2269
4200.960956,1986,35,39,2445
4200.960956,1986,35,40,2534
4200.960956,1986,35,41,2435
4200.960956,1986,35,42,2281
4200.960956,1986,35,43,2414
4200.960956,1986,35,44,2369
4200.960956,1986,35,45,2322
4200.960956,1986,35,46,2327
4200.960956,1986,35,47,2340
4200.960956,1986,35,48,2352
4200.960956,1986,35,49,2385
4200.960956,1986,35,50,2416
