timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
5.101525,17,2,-1.8500198125839233,1.4566329717636108,1.880916953086853,0.0,3.0136691102029554,141.78449305897507,38.618254402801348,14.700000000000001,63.0
5.101525,17,3,-2.570756673812866,2.0962605476379395,1.50251305103302,0.0,3.6415166659046418,140.80531987194308,24.368669737693192,11.5,70.9
5.101525,17,4,-1.2294923067092896,2.7144641876220703,-2.0930068492889404,0.0,3.6415168308426771,114.36772465870131,-35.082992620196016,11.5,70.9
5.101525,17,5,1.2950139045715332,5.185137748718262,2.786770820617676,0.0,6.0273382261876431,75.976970834536928,27.539185226520114,12.0,69.3
5.101525,17,6,3.7000396251678467,3.8263401985168457,-2.8280086517333984,0.0,6.027338175088329,45.961393234609154,-27.982181047382213,12.0,69.3
5.101525,17,7,0.7631331086158752,2.415519952774048,-3.279317617416382,0.25578173995018005,4.1437944953403179,72.467155981818777,-52.314696885697977,24.6,44.0
5.101525,17,8,1.4645988941192627,4.5151214599609375,0.4870299696922302,0.25578173995018005,4.7716422655343278,72.028159993425618,5.8582432954860488,20.1,56.7
5.101525,17,9,3.075657606124878,3.648134231567383,-0.004190810024738312,0.25578173995018005,4.7716423424787635,49.866536577066704,-0.050321407346593613,20.1,56.7
5.101525,17,10,0.33531609177589417,3.207165241241455,-1.6918327808380127,0.42630288004875183,3.6415167065865979,84.031287084941283,-27.684055633585945,34.800000000000004,40.800000000000004
5.101525,17,11,0.3931291997432709,4.210808753967285,-0.5848160982131958,0.596824049949646,4.2693642148342894,84.666217240841377,-7.8731101917861777,16.0,43.900000000000006
5.101525,17,12,0.46250492334365845,6.637401103973389,-3.5347909927368164,-0.25578173995018005,7.53417225589365,86.013979811303955,-27.980289931208841,11.5,46.300000000000004
5.378456,18,0,-0.11562623083591461,0.04107405245304108,-0.026668434962630272,0.0,0.125569536375633,160.4433709325763,-12.261852076905289,35.5,53.2
5.378456,18,1,-0.8787593245506287,2.12504506111145,-0.6356947422027588,0.0,2.3858210887455655,112.46631916822713,-15.452948290933936,15.0,55.1
5.378456,18,2,-1.8500198125839233,1.4524208307266235,1.8841713666915894,0.0,3.0136690786385492,141.8651109869231,38.697488599777287,14.9,62.7
5.378456,18,3,-2.570756673812866,2.097592353820801,1.5006532669067383,0.0,3.6415166876232692,140.7874961068286,24.336549803151748,11.8,70.60000000000001
5.378456,18,4,-1.2294923067092896,2.70731782913208,-2.1022422313690186,0.0,3.6415166564970094,114.42454077062911,-35.260759443293878,11.8,70.60000000000001
5.378456,18,5,1.2950139045715332,5.135448455810547,2.877309560775757,0.0,6.0273379002551462,75.846715679637867,28.514197788750813,12.200000000000001,69.2
5.378456,18,6,3.515037775039673,4.0109944343566895,-2.8080663681030273,0.0,6.0273380227151288,48.770273034753792,-27.767727567253814,12.200000000000001,69.2
5.378456,18,7,0.7400079369544983,1.156241774559021,-3.776456832885742,0.25578173995018005,4.01822510552115,57.380292851371493,-70.023374456776409,24.6,40.900000000000006
5.378456,18,8,1.503141164779663,4.567702770233154,0.9270073175430298,0.25578173995018005,4.8972119134492349,71.78464116855001,10.911520016984356,12.600000000000001,59.2
5.378456,18,9,3.1565961837768555,3.733285903930664,0.2848905920982361,0.25578173995018005,4.8972120392513219,49.78455903920274,3.3350096445115378,12.600000000000001,59.2
5.378456,18,10,0.49333858489990234,3.600586414337158,-1.7142133712768555,0.5115634799003601,4.0182251017986426,82.198131913355212,-25.252587942878975,23.200000000000003,41.400000000000006
