timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
1583.615618,1151,22,22,2485
1583.615618,1151,22,23,2390
1583.615618,1151,22,24,2294
1583.615618,1151,22,25,2283
1583.615618,1151,22,26,2285
1583.615618,1151,22,27,2455
1583.615618,1151,22,28,2421
1583.615618,1151,22,29,2370
1583.615618,1151,22,30,2375
1583.615618,1151,22,31,2229
1583.615618,1151,22,32,2372
1583.615618,1151,22,33,2550
1583.615618,1151,22,34,2486
1583.615618,1151,22,35,2461
1583.615618,1151,22,36,2451
1583.615618,1151,22,37,2372
1583.615618,1151,22,38,2248
1583.615618,1151,22,39,2333
1583.615618,1151,22,40,2533
1583.615618,1151,22,41,2537
1583.615618,1151,22,42,2413
1583.615618,1151,22,43,2338
1583.615618,1151,22,44,2249
1583.615618,1151,22,45,2216
1583.615618,1151,22,46,2332
1583.615618,1151,22,47,2280
1583.615618,1151,22,48,2398
1583.615618,1151,22,49,2411
1583.615618,1151,22,50,2389
1583.615618,1151,22,51,2454
1583.615618,1151,22,52,2432
1583.615618,1151,22,53,2364
1583.615618,1151,22,54,2291
1583.615618,1151,22,55,2349
1583.615618,1151,22,56,2182
1583.615618,1151,22,57,2284
1583.615618,1151,22,58,2337
1583.615618,1151,22,59,2227
1583.615618,1151,22,60,2321
1583.615618,1151,22,61,2297
1583.615618,1151,22,62,2362
1583.615618,1151,22,63,2312
1583.615618,1151,22,64,2263
1583.615618,1151,22,65,2386
1583.615618,1151,22,66,2402
1583.615618,1151,22,67,2336
1583.615618,1151,22,68,2290
1583.615618,1151,22,69,2455
1583.615618,1151,22,70,2403
1583.615618,1151,22,71,2403
1583.615618,1151,22,72,2427
1583.615618,1151,22,73,2355
1583.615618,1151,22,74,2313
1583.615618,1151,22,75,2354
1583.615618,1151,22,76,2512
1583.615618,1151,22,77,2343
1583.615618,1151,22,78,2291
1583.615618,1151,22,79,2366
1583.615618,1151,22,80,2384
1583.615618,1151,22,81,2420
1583.615618,1151,22,82,2326
1583.615618,1151,22,83,2278
1583.615618,1151,22,84,2103
1583.615618,1151,22,85,2349
1583.615618,1151,22,86,2363
1583.615618,1151,22,87,2319
1583.615618,1151,22,88,2324
1583.615618,1151,22,89,2285
1583.615618,1151,22,90,2293
1583.615618,1151,22,91,2243
1583.615618,1151,22,92,2316
1583.615618,1151,22,93,2351
1583.615618,1151,22,94,2292
1583.615618,1151,22,95,2222
1583.615618,1151,22,96,2357
1583.615618,1151,22,97,2440
1583.615618,1151,22,98,2270
1583.615618,1151,22,99,2451
1583.615618,1151,22,100,2559
1583.615618,1151,22,101,2540
1583.615618,1151,22,102,2430
1583.615618,1151,22,103,2440
1583.615618,1151,22,104,2532
1583.615618,1151,22,105,2476
1583.615618,1151,22,106,2327
1583.615618,1151,22,107,2290
1583.615618,1151,22,108,2352
1583.615618,1151,22,109,2259
1583.615618,1151,22,110,2116
1583.615618,1151,22,111,2318
1583.615618,1151,22,112,2345
1583.615618,1151,22,113,2406
1583.615618,1151,22,114,2315
1583.615618,1151,22,115,2444
1583.615618,1151,22,116,2379
1583.615618,1151,22,117,2515
1583.615618,1151,22,118,2410
1583.615618,1151,22,119,2407
1583.615618,1151,22,120,2205
1583.615618,1151,22,121,2301
1583.615618,1151,22,122,2384
1583.615618,1151,22,123,2262
1583.615618,1151,22,124,2385
1583.615618,1151,22,125,2710
1583.615618,1151,22,126,2937
1583.615618,1151,22,127,3655
1583.615618,1151,23,0,4046
1583.615618,1151,23,1,3800
1583.615618,1151,23,2,2800
1583.615618,1151,23,3,2646
1583.615618,1151,23,4,2501
1583.615618,1151,23,5,2533
1583.615618,1151,23,6,2538
1583.615618,1151,23,7,2399
1583.615618,1151,23,8,2693
1583.615618,1151,23,9,2793
1583.615618,1151,23,10,2480
1583.615618,1151,23,11,2550
1583.615618,1151,23,12,2457
1583.615618,1151,23,13,2357
1583.615618,1151,23,14,2428
1583.615618,1151,23,15,2364
1583.615618,1151,23,16,2442
1583.615618,1151,23,17,2501
1583.615618,1151,23,18,2308
1583.615618,1151,23,19,2211
1583.615618,1151,23,20,2365
1583.615618,1151,23,21,2415
1583.615618,1151,23,22,2414
1583.615618,1151,23,23,2470
1583.615618,1151,23,24,2278
1583.615618,1151,23,25,2344
1583.615618,1151,23,26,2373
1583.615618,1151,23,27,2327
1583.615618,1151,23,28,2431
1583.615618,1151,23,29,2252
1583.615618,1151,23,30,2408
1583.615618,1151,23,31,2288
1583.615618,1151,23,32,2440
1583.615618,1151,23,33,2508
1583.615618,1151,23,34,2429
1583.615618,1151,23,35,2394
1583.615618,1151,23,36,2490
1583.615618,1151,23,37,2362
1583.615618,1151,23,38,2113
1583.615618,1151,23,39,2210
1583.615618,1151,23,40,2424
1583.615618,1151,23,41,2522
1583.615618,1151,23,42,2446
1583.615618,1151,23,43,2428
1583.615618,1151,23,44,2312
1583.615618,1151,23,45,2312
1583.615618,1151,23,46,2378
1583.615618,1151,23,47,2358
1583.615618,1151,23,48,2302
1583.615618,1151,23,49,2416
1583.615618,1151,23,50,2443
1583.615618,1151,23,51,2535
1583.615618,1151,23,52,2483
1583.615618,1151,23,53,2520
1583.615618,1151,23,54,2420
1583.615618,1151,23,55,2319
1583.615618,1151,23,56,2220
1583.615618,1151,23,57,2308
1583.615618,1151,23,58,2436
1583.615618,1151,23,59,2323
1583.615618,1151,23,60,2374
1583.615618,1151,23,61,2413
1583.615618,1151,23,62,2445
1583.615618,1151,23,63,2348
1583.615618,1151,23,64,2295
1583.615618,1151,23,65,2326
1583.615618,1151,23,66,2383
1583.615618,1151,23,67,2483
1583.615618,1151,23,68,2463
1583.615618,1151,23,69,2460
1583.615618,1151,23,70,2423
1583.615618,1151,23,71,2333
1583.615618,1151,23,72,2458
1583.615618,1151,23,73,2279
1583.615618,1151,23,74,2369
1583.615618,1151,23,75,2438
1583.615618,1151,23,76,2502
1583.615618,1151,23,77,2264
1583.615618,1151,23,78,2297
1583.615618,1151,23,79,2214
1583.615618,1151,23,80,2366
1583.615618,1151,23,81,2419
1583.615618,1151,23,82,2297
1583.615618,1151,23,83,2316
1583.615618,1151,23,84,2313
1583.615618,1151,23,85,2316
1583.615618,1151,23,86,2278
1583.615618,1151,23,87,2271
1583.615618,1151,23,88,2248
1583.615618,1151,23,89,2335
1583.615618,1151,23,90,2358
1583.615618,1151,23,91,2345
1583.615618,1151,23,92,2327
1583.615618,1151,23,93,2449
1583.615618,1151,23,94,2380
1583.615618,1151,23,95,2168
1583.615618,1151,23,96,2298
1583.615618,1151,23,97,2326
1583.615618,1151,23,98,2280
1583.615618,1151,23,99,2384
1583.615618,1151,23,100,2527
1583.615618,1151,23,101,2521
1583.615618,1151,23,102,2453
1583.615618,1151,23,103,2361
1583.615618,1151,23,104,2463
1583.615618,1151,23,105,2366
1583.615618,1151,23,106,2320
1583.615618,1151,23,107,2275
1583.615618,1151,23,108,2143
1583.615618,1151,23,109,2281
1583.615618,1151,23,110,2280
1583.615618,1151,23,111,2353
1583.615618,1151,23,112,2443
1583.615618,1151,23,113,2276
1583.615618,1151,23,114,2261
1583.615618,1151,23,115,2414
1583.615618,1151,23,116,2289
1583.615618,1151,23,117,2320
1583.615618,1151,23,118,2340
1583.615618,1151,23,119,2380
1583.615618,1151,23,120,2360
1583.615618,1151,23,121,2310
1583.615618,1151,23,122,2293
1583.615618,1151,23,123,2205
1583.615618,1151,23,124,2504
1583.615618,1151,23,125,2649
1583.615618,1151,23,126,2759
1583.615618,1151,23,127,3805
1583.615618,1151,24,0,4092
1583.615618,1151,24,1,3846
1583.615618,1151,24,2,2777
1583.615618,1151,24,3,2610
1583.615618,1151,24,4,2455
1583.615618,1151,24,5,2330
1583.615618,1151,24,6,2452
1583.615618,1151,24,7,2419
1583.615618,1151,24,8,2253
1583.615618,1151,24,9,2330
1583.615618,1151,24,10,2311
1583.615618,1151,24,11,2319
1583.615618,1151,24,12,2334
1583.615618,1151,24,13,2370
1583.615618,1151,24,14,2405
1583.615618,1151,24,15,2454
1583.615618,1151,24,16,2356
1583.615618,1151,24,17,2379
1583.615618,1151,24,18,2401
1583.615618,1151,24,19,2381
1583.615618,1151,24,20,2294
1583.615618,1151,24,21,2466
1583.615618,1151,24,22,2353
1583.615618,1151,24,23,2396
1583.615618,1151,24,24,2373
1583.615618,1151,24,25,2195
1583.615618,1151,24,26,2272
1583.615618,1151,24,27,2313
1583.615618,1151,24,28,2387
1583.615618,1151,24,29,2446
1583.615618,1151,24,30,2314
1583.615618,1151,24,31,2300
1583.615618,1151,24,32,2423
1583.615618,1151,24,33,2499
1583.615618,1151,24,34,2276
1583.615618,1151,24,35,2337
1583.615618,1151,24,36,2432
1583.615618,1151,24,37,2362
1583.615618,1151,24,38,2344
1583.615618,1151,24,39,2430
1583.615618,1151,24,40,2317
1583.615618,1151,24,41,2382
1583.615618,1151,24,42,2429
1583.615618,1151,24,43,2528
1583.615618,1151,24,44,2334
1583.615618,1151,24,45,2364
1583.615618,1151,24,46,2436
1583.615618,1151,24,47,2390
1583.615618,1151,24,48,2307
1583.615618,1151,24,49,2240
1583.615618,1151,24,50,2445
1583.615618,1151,24,51,2480
1583.615618,1151,24,52,2366
1583.615618,1151,24,53,2448
1583.615618,1151,24,54,2314
1583.615618,1151,24,55,2312
1583.615618,1151,24,56,2147
1583.615618,1151,24,57,2309
1583.615618,1151,24,58,2354
1583.615618,1151,24,59,2415
1583.615618,1151,24,60,2436
1583.615618,1151,24,61,2455
1583.615618,1151,24,62,2409
1583.615618,1151,24,63,2369
1583.615618,1151,24,64,2296
1583.615618,1151,24,65,2445
1583.615618,1151,24,66,2526
1583.615618,1151,24,67,2515
1583.615618,1151,24,68,2339
1583.615618,1151,24,69,2493
1583.615618,1151,24,70,2458
1583.615618,1151,24,71,2382
1583.615618,1151,24,72,2375
1583.615618,1151,24,73,2388
1583.615618,1151,24,74,2306
1583.615618,1151,24,75,2431
1583.615618,1151,24,76,2333
1583.615618,1151,24,77,2354
1583.615618,1151,24,78,2210
1583.615618,1151,24,79,2275
1583.615618,1151,24,80,2371
1583.615618,1151,24,81,2316
1583.615618,1151,24,82,2314
1583.615618,1151,24,83,2336
1583.615618,1151,24,84,2297
1583.615618,1151,24,85,2256
1583.615618,1151,24,86,2296
1583.615618,1151,24,87,2312
1583.615618,1151,24,88,2293
1583.615618,1151,24,89,2410
1583.615618,1151,24,90,2320
1583.615618,1151,24,91,2284
1583.615618,1151,24,92,2439
1583.615618,1151,24,93,2488
1583.615618,1151,24,94,2369
1583.615618,1151,24,95,2344
1583.615618,1151,24,96,2346
1583.615618,1151,24,97,2287
1583.615618,1151,24,98,2323
1583.615618,1151,24,99,2412
1583.615618,1151,24,100,2387
1583.615618,1151,24,101,2391
1583.615618,1151,24,102,2315
1583.615618,1151,24,103,2230
1583.615618,1151,24,104,2370
1583.615618,1151,24,105,2300
1583.615618,1151,24,106,2412
1583.615618,1151,24,107,2260
1583.615618,1151,24,108,2171
1583.615618,1151,24,109,2284
1583.615618,1151,24,110,2332
1583.615618,1151,24,111,2296
1583.615618,1151,24,112,2484
1583.615618,1151,24,113,2474
1583.615618,1151,24,114,2213
1583.615618,1151,24,115,2361
1583.615618,1151,24,116,2277
1583.615618,1151,24,117,2366
1583.615618,1151,24,118,2355
1583.615618,1151,24,119,2332
1583.615618,1151,24,120,2289
1583.615618,1151,24,121,2346
1583.615618,1151,24,122,2347
1583.615618,1151,24,123,2228
1583.615618,1151,24,124,2433
1583.615618,1151,24,125,2573
1583.615618,1151,24,126,2822
1583.615618,1151,24,127,3836
1583.615618,1151,25,0,4157
1583.615618,1151,25,1,3930
1583.615618,1151,25,2,2690
1583.615618,1151,25,3,2535
1583.615618,1151,25,4,2428
1583.615618,1151,25,5,2293
1583.615618,1151,25,6,2404
1583.615618,1151,25,7,2431
1583.615618,1151,25,8,2109
1583.615618,1151,25,9,2318
1583.615618,1151,25,10,2445
1583.615618,1151,25,11,2335
1583.615618,1151,25,12,2346
1583.615618,1151,25,13,2465
1583.615618,1151,25,14,2373
1583.615618,1151,25,15,2433
1583.615618,1151,25,16,2368
1583.615618,1151,25,17,2296
1583.615618,1151,25,18,2287
1583.615618,1151,25,19,2294
1583.615618,1151,25,20,2278
1583.615618,1151,25,21,2440
1583.615618,1151,25,22,2159
1583.615618,1151,25,23,2326
1583.615618,1151,25,24,2439
1583.615618,1151,25,25,2390
1583.615618,1151,25,26,2164
1583.615618,1151,25,27,2395
1583.615618,1151,25,28,2408
1583.615618,1151,25,29,2274
1583.615618,1151,25,30,2380
1583.615618,1151,25,31,2398
1583.615618,1151,25,32,2429
1583.615618,1151,25,33,2368
1583.615618,1151,25,34,2332
1583.615618,1151,25,35,2368
1583.615618,1151,25,36,2422
1583.615618,1151,25,37,2406
1583.615618,1151,25,38,2344
1583.615618,1151,25,39,2456
1583.615618,1151,25,40,2405
1583.615618,1151,25,41,2354
1583.615618,1151,25,42,2451
1583.615618,1151,25,43,2520
1583.615618,1151,25,44,2390
1583.615618,1151,25,45,2420
1583.615618,1151,25,46,2436
1583.615618,1151,25,47,2344
1583.615618,1151,25,48,2348
1583.615618,1151,25,49,2248
1583.615618,1151,25,50,2442
1583.615618,1151,25,51,2479
1583.615618,1151,25,52,2351
1583.615618,1151,25,53,2182
1583.615618,1151,25,54,2290
1583.615618,1151,25,55,2276
1583.615618,1151,25,56,2213
1583.615618,1151,25,57,2286
1583.615618,1151,25,58,2377
1583.615618,1151,25,59,2372
1583.615618,1151,25,60,2505
1583.615618,1151,25,61,2423
1583.615618,1151,25,62,2252
1583.615618,1151,25,63,2215
1583.615618,1151,25,64,2358
1583.615618,1151,25,65,2474
1583.615618,1151,25,66,2489
1583.615618,1151,25,67,2411
1583.615618,1151,25,68,2435
1583.615618,1151,25,69,2301
1583.615618,1151,25,70,2378
1583.615618,1151,25,71,2290
1583.615618,1151,25,72,2413
1583.615618,1151,25,73,2347
1583.615618,1151,25,74,2127
1583.615618,1151,25,75,2362
1583.615618,1151,25,76,2213
1583.615618,1151,25,77,2399
1583.615618,1151,25,78,2296
1583.615618,1151,25,79,2453
1583.615618,1151,25,80,2448
1583.615618,1151,25,81,2281
1583.615618,1151,25,82,2445
1583.615618,1151,25,83,2305
1583.615618,1151,25,84,2335
1583.615618,1151,25,85,2357
1583.615618,1151,25,86,2418
1583.615618,1151,25,87,2319
1583.615618,1151,25,88,2258
1583.615618,1151,25,89,2431
1583.615618,1151,25,90,2311
1583.615618,1151,25,91,2325
1583.615618,1151,25,92,2271
1583.615618,1151,25,93,2469
1583.615618,1151,25,94,2376
1583.615618,1151,25,95,2418
1583.615618,1151,25,96,2317
1583.615618,1151,25,97,2291
1583.615618,1151,25,98,2357
1583.615618,1151,25,99,2286
1583.615618,1151,25,100,2528
1583.615618,1151,25,101,2420
1583.615618,1151,25,102,2453
1583.615618,1151,25,103,2227
1583.615618,1151,25,104,2338
1583.615618,1151,25,105,2265
1583.615618,1151,25,106,2422
1583.615618,1151,25,107,2248
1583.615618,1151,25,108,2143
1583.615618,1151,25,109,2304
1583.615618,1151,25,110,2460
1583.615618,1151,25,111,2326
1583.615618,1151,25,112,2407
1583.615618,1151,25,113,2387
1583.615618,1151,25,114,2347
1583.615618,1151,25,115,2240
1583.615618,1151,25,116,2438
1583.615618,1151,25,117,2462
1583.615618,1151,25,118,2386
1583.615618,1151,25,119,2252
1583.615618,1151,25,120,2368
1583.615618,1151,25,121,2457
1583.615618,1151,25,122,2252
1583.615618,1151,25,123,2407
1583.615618,1151,25,124,2542
1583.615618,1151,25,125,2645
1583.615618,1151,25,126,2824
1583.615618,1151,25,127,3890
1583.615618,1151,26,0,4280
1583.615618,1151,26,1,4025
1583.615618,1151,26,2,2530
1583.615618,1151,26,3,2437
1583.615618,1151,26,4,2436
1583.615618,1151,26,5,2264
1583.615618,1151,26,6,2433
1583.615618,1151,26,7,2404
1583.615618,1151,26,8,2226
1583.615618,1151,26,9,2453
1583.615618,1151,26,10,2383
1583.615618,1151,26,11,2370
1583.615618,1151,26,12,2390
1583.615618,1151,26,13,2388
1583.615618,1151,26,14,20233
1583.615618,1151,26,15,37641
1583.615618,1151,26,16,17161
1583.615618,1151,26,17,29961
1583.615618,1151,26,18,4361
1583.615618,1151,26,19,21513
1583.615618,1151,26,20,17417
1583.615618,1151,26,21,7945
1583.615618,1151,26,22,14345
1583.615618,1151,26,23,39177
1583.615618,1151,26,24,40713
1583.615618,1151,26,25,62985
1583.615618,1151,26,26,37896
1583.615618,1151,26,27,4361
1583.615618,1151,26,28,2825
1583.615618,1151,26,29,25609
1583.615618,1151,26,30,13321
1583.615618,1151,26,31,16137
1583.615618,1151,26,32,55049
1583.615618,1151,26,33,49160
1583.615618,1151,26,34,65032
1583.615618,1151,26,35,13832
1583.615618,1151,26,36,38409
1583.615618,1151,26,37,20489
1583.615618,1151,26,38,39433
1583.615618,1151,26,39,21001
1583.615618,1151,26,40,18185
1583.615618,1151,26,41,3080
1583.615618,1151,26,42,8713
1583.615618,1151,26,43,15625
1583.615618,1151,26,44,23561
1583.615618,1151,26,45,38153
1583.615618,1151,26,46,34569
1583.615618,1151,26,47,18952
1583.615618,1151,26,48,14601
1583.615618,1151,26,49,19977
1583.615618,1151,26,50,12041
1583.615618,1151,26,51,56329
1583.615618,1151,26,52,55816
1583.615618,1151,26,53,53000
1583.615618,1151,26,54,59144
1583.615618,1151,26,55,7432
1583.615618,1151,26,56,20745
1583.615618,1151,26,57,40713
1583.615618,1151,26,58,53001
1583.615618,1151,26,59,35848
1583.615618,1151,26,60,16393
1583.615618,1151,26,61,59145
1583.615618,1151,26,62,9992
1583.615618,1151,26,63,12809
1583.615618,1151,26,64,15113
1583.615618,1151,26,65,20745
1583.615618,1151,26,66,48137
1583.615618,1151,26,67,9736
1583.615618,1151,26,68,9993
1583.615618,1151,26,69,9737
1583.615618,1151,26,70,15369
1583.615618,1151,26,71,30729
1583.615618,1151,26,72,15881
1583.615618,1151,26,73,6153
1583.615618,1151,26,74,53769
1583.615618,1151,26,75,9480
1583.615618,1151,26,76,9737
1583.615618,1151,26,77,7689
1583.615618,1151,26,78,38665
1583.615618,1151,26,79,5129
1583.615618,1151,26,80,7945
1583.615618,1151,26,81,43273
1583.615618,1151,26,82,28169
1583.615618,1151,26,83,16905
1583.615618,1151,26,84,61449
1583.615618,1151,26,85,9992
1583.615618,1151,26,86,1289
1583.615618,1151,26,87,17673
1583.615618,1151,26,88,29449
1583.615618,1151,26,89,64521
1583.615618,1151,26,90,12808
1583.615618,1151,26,91,2057
1583.615618,1151,26,92,14601
1583.615618,1151,26,93,35081
1583.615618,1151,26,94,40201
1583.615618,1151,26,95,29193
1583.615618,1151,26,96,13065
1583.615618,1151,26,97,27401
1583.615618,1151,26,98,1289
1583.615618,1151,26,99,46345
1583.615618,1151,26,100,21001
1583.615618,1151,26,101,52233
1583.615618,1151,26,102,10504
1583.615618,1151,26,103,16649
1583.615618,1151,26,104,56585
1583.615618,1151,26,105,58376
1583.615618,1151,26,106,47624
1583.615618,1151,26,107,9224
1583.615618,1151,26,108,24073
1583.615618,1151,26,109,51464
1583.615618,1151,26,110,15881
1583.615618,1151,26,111,19977
1583.615618,1151,26,112,41737
1583.615618,1151,26,113,7176
1583.615618,1151,26,114,13321
1583.615618,1151,26,115,35337
1583.615618,1151,26,116,16137
1583.615618,1151,26,117,17673
1583.615618,1151,26,118,12809
1583.615618,1151,26,119,13833
1583.615618,1151,26,120,17673
1583.615618,1151,26,121,41737
1583.615618,1151,26,122,19208
1583.615618,1151,26,123,25865
1583.615618,1151,26,124,50697
1583.615618,1151,26,125,36618
1583.615618,1151,26,126,49163
1583.615618,1151,26,127,21263
1583.615618,1151,27,0,21776
1583.615618,1151,27,1,56335
1583.615618,1151,27,2,62985
1583.615618,1151,27,3,43273
1583.615618,1151,27,4,35081
1583.615618,1151,27,5,33545
1583.615618,1151,27,6,60937
1583.615618,1151,27,7,51976
1583.615618,1151,27,8,16136
1583.615618,1151,27,9,9993
1583.615618,1151,27,10,8457
1583.615618,1151,27,11,53001
1583.615618,1151,27,12,58120
1583.615618,1151,27,13,31240
1583.615618,1151,27,14,8
1583.615618,1151,27,15,63753
1583.615618,1151,27,16,15880
1583.615618,1151,27,17,56841
1583.615618,1151,27,18,11784
1583.615618,1151,27,19,45065
1583.615618,1151,27,20,15112
1583.615618,1151,27,21,23561
1583.615618,1151,27,22,34057
1583.615618,1151,27,23,43529
1583.615618,1151,27,24,25609
1583.615618,1151,27,25,23561
1583.615618,1151,27,26,11017
1583.615618,1151,27,27,24841
1583.615618,1151,27,28,28937
1583.615618,1151,27,29,22025
1583.615618,1151,27,30,21769
1583.615618,1151,27,31,4105
1583.615618,1151,27,32,53769
1583.615618,1151,27,33,36872
1583.615618,1151,27,34,8968
1583.615618,1151,27,35,34313
1583.615618,1151,27,36,35849
1583.615618,1151,27,37,1545
1583.615618,1151,27,38,26121
1583.615618,1151,27,39,18441
1583.615618,1151,27,40,53001
1583.615618,1151,27,41,8200
1583.615618,1151,27,42,7689
1583.615618,1151,27,43,27912
1583.615618,1151,27,44,24073
1583.615618,1151,27,45,57865
1583.615618,1151,27,46,23817
1583.615618,1151,27,47,13065
1583.615618,1151,27,48,23305
1583.615618,1151,27,49,265
1583.615618,1151,27,50,28169
1583.615618,1151,27,51,56585
1583.615618,1151,27,52,61961
1583.615618,1151,27,53,65288
1583.615618,1151,27,54,3592
1583.615618,1151,27,55,16905
1583.615618,1151,27,56,16649
1583.615618,1151,27,57,14601
1583.615618,1151,27,58,49417
1583.615618,1151,27,59,48904
1583.615618,1151,27,60,34825
1583.615618,1151,27,61,5641
1583.615618,1151,27,62,22793
1583.615618,1151,27,63,4105
1583.615618,1151,27,64,31753
1583.615618,1151,27,65,47881
1583.615618,1151,27,66,6152
1583.615618,1151,27,67,33801
1583.615618,1151,27,68,25865
1583.615618,1151,27,69,16905
1583.615618,1151,27,70,9993
1583.615618,1151,27,71,32265
1583.615618,1151,27,72,14345
1583.615618,1151,27,73,32521
1583.615618,1151,27,74,45577
1583.615618,1151,27,75,8200
1583.615618,1151,27,76,63497
1583.615618,1151,27,77,47368
1583.615618,1151,27,78,43016
1583.615618,1151,27,79,16905
1583.615618,1151,27,80,61961
1583.615618,1151,27,81,50185
1583.615618,1151,27,82,6665
1583.615618,1151,27,83,49673
1583.615618,1151,27,84,55048
1583.615618,1151,27,85,42248
1583.615618,1151,27,86,55560
1583.615618,1151,27,87,30472
1583.615618,1151,27,88,23817
1583.615618,1151,27,89,57097
1583.615618,1151,27,90,26632
1583.615618,1151,27,91,42505
1583.615618,1151,27,92,30216
1583.615618,1151,27,93,29448
1583.615618,1151,27,94,27913
1583.615618,1151,27,95,30473
1583.615618,1151,27,96,11529
1583.615618,1151,27,97,29705
1583.615618,1151,27,98,33289
1583.615618,1151,27,99,22537
1583.615618,1151,27,100,37897
1583.615618,1151,27,101,7432
1583.615618,1151,27,102,14088
1583.615618,1151,27,103,27145
1583.615618,1151,27,104,18441
1583.615618,1151,27,105,44809
1583.615618,1151,27,106,41736
1583.615618,1151,27,107,16136
1583.615618,1151,27,108,56840
1583.615618,1151,27,109,42504
1583.615618,1151,27,110,28937
1583.615618,1151,27,111,23561
1583.615618,1151,27,112,11017
1583.615618,1151,27,113,2313
1583.615618,1151,27,114,20489
1583.615618,1151,27,115,20745
1583.615618,1151,27,116,31497
1583.615618,1151,27,117,22025
1583.615618,1151,27,118,39177
1583.615618,1151,27,119,46601
1583.615618,1151,27,120,64521
1583.615618,1151,27,121,57352
1583.615618,1151,27,122,19720
1583.615618,1151,27,123,46601
1583.615618,1151,27,124,41481
1583.615618,1151,27,125,61962
1583.615618,1151,27,126,24074
1583.615618,1151,27,127,3855
1583.615618,1151,28,0,4368
1583.615618,1151,28,1,36623
1583.615618,1151,28,2,49417
1583.615618,1151,28,3,17673
1583.615618,1151,28,4,34057
1583.615618,1151,28,5,58633
1583.615618,1151,28,6,25097
1583.615618,1151,28,7,56585
1583.615618,1151,28,8,57096
1583.615618,1151,28,9,18952
1583.615618,1151,28,10,9993
1583.615618,1151,28,11,8969
1583.615618,1151,28,12,28937
1583.615618,1151,28,13,8969
1583.615618,1151,28,14,18697
1583.615618,1151,28,15,12809
1583.615618,1151,28,16,8969
1583.615618,1151,28,17,14345
1583.615618,1151,28,18,21257
1583.615618,1151,28,19,4105
1583.615618,1151,28,20,49673
1583.615618,1151,28,21,18184
1583.615618,1151,28,22,18697
1583.615618,1151,28,23,25097
1583.615618,1151,28,24,4105
1583.615618,1151,28,25,51465
1583.615618,1151,28,26,63496
1583.615618,1151,28,27,34824
1583.615618,1151,28,28,31753
1583.615618,1151,28,29,21769
1583.615618,1151,28,30,46089
1583.615618,1151,28,31,55049
1583.615618,1151,28,32,45832
1583.615618,1151,28,33,64008
1583.615618,1151,28,34,59400
1583.615618,1151,28,35,13320
1583.615618,1151,28,36,4873
1583.615618,1151,28,37,59401
1583.615618,1151,28,38,18440
1583.615618,1151,28,39,46088
1583.615618,1151,28,40,24328
1583.615618,1151,28,41,43529
1583.615618,1151,28,42,65033
1583.615618,1151,28,43,25352
1583.615618,1151,28,44,21769
1583.615618,1151,28,45,17417
1583.615618,1151,28,46,10505
1583.615618,1151,28,47,50185
1583.615618,1151,28,48,59144
1583.615618,1151,28,49,6152
1583.615618,1151,28,50,3081
1583.615618,1151,28,51,34825
1583.615618,1151,28,52,56329
1583.615618,1151,28,53,38664
1583.615618,1151,28,54,19209
1583.615618,1151,28,55,14345
1583.615618,1151,28,56,17673
1583.615618,1151,28,57,2057
1583.615618,1151,28,58,64009
1583.615618,1151,28,59,48904
1583.615618,1151,28,60,41737
1583.615618,1151,28,61,40457
1583.615618,1151,28,62,13321
1583.615618,1151,28,63,7689
1583.615618,1151,28,64,13577
1583.615618,1151,28,65,46089
1583.615618,1151,28,66,12296
1583.615618,1151,28,67,5641
1583.615618,1151,28,68,53001
1583.615618,1151,28,69,10760
1583.615618,1151,28,70,20745
1583.615618,1151,28,71,20489
1583.615618,1151,28,72,19977
1583.615618,1151,28,73,1033
1583.615618,1151,28,74,10249
1583.615618,1151,28,75,521
1583.615618,1151,28,76,26633
1583.615618,1151,28,77,25353
1583.615618,1151,28,78,37641
1583.615618,1151,28,79,27401
1583.615618,1151,28,80,12553
1583.615618,1151,28,81,52746
1583.615618,1151,28,82,777
1583.615618,1151,28,83,1801
1583.615618,1151,28,84,16393
1583.615618,1151,28,85,13321
1583.615618,1151,28,86,62729
1583.615618,1151,28,87,14088
1583.615618,1151,28,88,8713
1583.615618,1151,28,89,22537
1583.615618,1151,28,90,39689
1583.615618,1151,28,91,7177
1583.615618,1151,28,92,37641
1583.615618,1151,28,93,37385
1583.615618,1151,28,94,61705
1583.615618,1151,28,95,8200
1583.615618,1151,28,96,265
1583.615618,1151,28,97,12041
1583.615618,1151,28,98,33033
1583.615618,1151,28,99,35337
1583.615618,1151,28,100,33289
1583.615618,1151,28,101,30216
1583.615618,1151,28,102,2312
1583.615618,1151,28,103,28681
1583.615618,1151,28,104,54537
1583.615618,1151,28,105,57864
1583.615618,1151,28,106,12040
1583.615618,1151,28,107,9
1583.615618,1151,28,108,7177
1583.615618,1151,28,109,32777
1583.615618,1151,28,110,14857
1583.615618,1151,28,111,14345
1583.615618,1151,28,112,30729
1583.615618,1151,28,113,5385
1583.615618,1151,28,114,62985
1583.615618,1151,28,115,264
1583.615618,1151,28,116,521
1583.615618,1151,28,117,29705
1583.615618,1151,28,118,57609
1583.615618,1151,28,119,58121
1583.615618,1151,28,120,32265
1583.615618,1151,28,121,53257
1583.615618,1151,28,122,56072
1583.615618,1151,28,123,62728
1583.615618,1151,28,124,30217
1583.615618,1151,28,125,40714
1583.615618,1151,28,126,5130
