timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
27.6116,93,0,-0.11562623083591461,0.04159116744995117,-0.025854555889964104,0.0,0.12556953662189474,160.216160891758,-11.8820905489634,33.0,55.6
27.6116,93,1,0.0,3.4912214279174805,-0.41624173521995544,-0.42630288004875183,3.515947132834777,90,-6.79900944611559,19.6,41.900000000000006
27.6116,93,2,-0.7631331086158752,4.072803974151611,-0.030483955517411232,-0.34104230999946594,4.143794592505144,100.612620372801,-0.421502009651877,13.0,45.300000000000004
27.6116,93,3,0.0,3.514782190322876,-0.09049877524375916,-0.25578173995018005,3.515947080621592,90,-1.47492851180117,22.1,41.5
27.896923,94,0,-0.11562623083591461,0.041601672768592834,-0.025837648659944534,0.0,0.1255695366031906,160.21155174779,-11.8742071952133,33.2,55.400000000000006
27.896923,94,1,0.0,3.511343240737915,-0.17986704409122467,0.25578173995018005,3.51594702858646,90,-2.93238858284313,19.3,41.2
27.896923,94,2,-0.7091742753982544,3.99190616607666,4.114149570465088,0.25578173995018005,5.776198549202197,100.073669982689,45.4190146504714,11.700000000000001,43.800000000000004
27.896923,94,3,-3.8156654834747314,1.5883089303970337,-0.29833757877349854,0.34104230999946594,4.143794595665652,157.399991206224,-4.12865201535622,16.7,45.900000000000006
27.896923,94,4,0.0,3.4889116287231445,-0.4351782202720642,0.596824049949646,3.515947160643736,90,-7.10988541618831,24.5,40.400000000000006
28.210527,95,0,-0.11562623083591461,0.04162660986185074,-0.02579745091497898,0.0,0.12556953603331378,160.200611819812,-11.8554651117458,33.1,55.5
28.497798,96,0,-0.11562623083591461,0.04165174812078476,-0.025756843388080597,0.0,0.12556953595580267,160.189585162299,-11.8365332274368,33.2,55.400000000000006
28.497798,96,1,-3.8156654834747314,1.6005525588989258,-0.22352175414562225,-0.42630288004875183,4.143794583489232,157.243471717989,-3.09211077934425,12.0,45.2
28.497798,96,2,0.0,3.3898351192474365,-0.06063802167773247,-0.34104230999946594,3.3903774281569703,90,-1.02480860908189,16.0,41.5
28.497798,96,3,-0.7091742753982544,4.779006481170654,3.1658551692962646,-0.25578173995018005,5.776198581499569,98.4407333652055,33.2358223071099,11.8,45.5
28.803377,97,0,-0.11562623083591461,0.041623640805482864,-0.025802243500947952,0.0,0.12556953651625175,160.201914268982,-11.8576995338667,33.6,55.0
29.115435,98,0,-0.11562623083591461,0.041614193469285965,-0.025817476212978363,0.0,0.12556953624755918,160.206058715818,-11.8648016952851,33.2,55.400000000000006
29.115435,98,1,0.0,3.390315532684326,-0.020505184307694435,0.34104230999946594,3.39037754147589,90,-0.346530044881819,21.5,40.6
29.396272,99,0,-0.11562623083591461,0.04163508117198944,-0.025783777236938477,0.0,0.12556953615476338,160.196895789677,-11.8490900617365,33.1,55.5
29.396272,99,1,-0.10791782289743423,3.514242172241211,-0.018452389165759087,-0.25578173995018005,3.515947211253814,91.7589263729374,-0.300701009158896,21.6,38.800000000000004
29.694708,100,0,-0.11562623083591461,0.041592393070459366,-0.025852585211396217,0.0,0.12556953683421912,160.215623144549,-11.8811716460426,33.300000000000004,55.300000000000004
29.694708,100,1,0.0,3.5125739574432373,-0.15397481620311737,-0.34104230999946594,3.515947105764424,90,-2.50997219364141,22.5,40.5
29.694708,100,2,-0.8903219699859619,4.022228717803955,-0.4472527801990509,-0.34104230999946594,4.143794410677527,102.481198333579,-6.19618433988739,16.7,46.400000000000006
29.990622,101,0,-0.11562623083591461,0.04162653908133507,-0.025797570124268532,0.0,0.1255695370602547,160.200642869167,-11.8555205926287,32.800000000000004,55.800000000000004
29.990622,101,1,0.0,3.4915480613708496,-0.4134925305843353,0.25578173995018005,3.5159470897201475,90,-6.75389338628918,19.3,40.2
29.990622,101,2,-0.7631331086158752,4.07269811630249,-0.04231563210487366,0.25578173995018005,4.143794480994444,100.612889950502,-0.58510364799204,16.0,45.7
30.294652,102,0,-0.11562623083591461,0.04162777587771416,-0.025795569643378258,0.0,0.12556953609483387,160.200100324273,-11.8545879973393,32.800000000000004,55.800000000000004
30.593664,103,0,-0.11562623083591461,0.041585974395275116,-0.025862907990813255,0.0,0.12556953664589976,160.218439411099,-11.8859849755034,33.300000000000004,55.300000000000004
30.593664,103,1,0.0,3.515920639038086,0.013661039993166924,-0.34104230999946594,3.5159471787880543,90,0.222620495985225,23.3,41.5
30.897149,104,0,-0.11562623083591461,0.04160890355706215,-0.025826003402471542,0.0,0.1255695367686191,160.208379438815,-11.8687774630528,32.9,55.7
30.897149,104,1,-4.046917915344238,1.6697487831115723,-0.3870886266231537,0.25578173995018005,4.394933812595786,157.579071795695,-5.05293611928365,16.2,44.2
