timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
23.106161,76,11,0.07708415389060974,2.1030149459838867,1.3705726861953735,0.6820846199989319,2.5113907139187726,87.90081361440848,23.3,41.400000000000006
23.400732,77,0,-0.11562623083591461,0.04108073189854622,-0.02665814384818077,0.0,0.1255695362103036,160.44043201516263,33.800000000000004,54.900000000000006
23.400732,77,1,-0.8055294156074524,2.1418421268463135,-0.6751130819320679,0.0,2.3858212441711215,110.6108723582654,14.100000000000001,56.7
23.400732,77,2,-1.8500198125839233,1.4959561824798584,1.8497953414916992,0.0,3.0136690283203227,141.04043133924233,14.100000000000001,63.6
23.400732,77,3,-2.570756673812866,2.1171655654907227,1.4729098081588745,0.0,3.641516608588193,140.52658616443418,11.600000000000001,70.8
23.400732,77,4,-1.2294923067092896,2.680649995803833,-2.136143207550049,0.0,3.6415166531848553,114.63877208584653,11.600000000000001,70.8
23.400732,77,5,1.4800158739089966,5.035516262054443,2.9634320735931396,0.0,6.0273377761029705,73.62112452733932,12.8,68.7
23.400732,77,6,3.7000396251678467,4.052936553955078,-2.492431402206421,0.0,6.027337905983217,47.60616794691247,12.8,68.7
23.400732,77,7,-1.8500198125839233,1.7040327787399292,-1.660090446472168,0.25578173995018005,3.0136690774604538,137.3521715360972,12.0,58.900000000000006
23.400732,77,8,0.5395891070365906,1.28959059715271,-2.0863564014434814,0.34104230999946594,2.5113907196096394,67.29464308467684,28.3,47.0
23.400732,77,9,0.0,2.045870542526245,0.6093288064002991,0.42630288004875183,2.1346821475540207,90.0,41.6,40.6
23.400732,77,10,1.2641801834106445,1.9561753273010254,-4.591377258300781,0.6820846199989319,5.148351054008559,57.127395905851614,13.700000000000001,48.800000000000004
23.68789,78,0,-0.11562623083591461,0.041058484464883804,-0.026692399755120277,0.0,0.12556953694491535,160.4502211730921,33.6,55.1
23.68789,78,1,-0.8055294156074524,2.129427671432495,-0.7133039236068726,0.0,2.385821102829016,110.72085196555254,13.9,56.900000000000006
23.68789,78,2,-1.8500198125839233,1.445476770401001,1.889503836631775,0.0,3.013669051068508,141.99840609759755,14.0,63.7
23.68789,78,3,-2.570756673812866,2.105057716369629,1.4901630878448486,0.0,3.641516702361257,140.68775335212518,11.600000000000001,70.7
23.68789,78,4,-1.2294923067092896,2.697408676147461,-2.1149418354034424,0.0,3.641516698513493,114.50373476505835,11.600000000000001,70.7
23.68789,78,5,1.4800158739089966,4.977757453918457,3.0594582557678223,0.0,6.027337809999474,73.44142651374383,12.700000000000001,68.7
23.68789,78,6,3.7000396251678467,3.972517490386963,-2.6187050342559814,0.0,6.0273380936927845,47.03390776079149,12.700000000000001,68.7
23.68789,78,7,-0.963551938533783,2.7766897678375244,1.1028954982757568,0.25578173995018005,3.139238265118267,109.13752170545732,18.1,49.7
23.68789,78,8,0.0,2.114912509918213,0.7974225282669067,0.42630288004875183,2.2602516703226083,90.0,39.900000000000006,39.6
23.68789,78,9,-3.330035448074341,0.6066042184829712,0.19379021227359772,0.5115634799003601,3.390377473038372,169.67611402414883,11.8,52.0
23.68789,78,10,0.0,3.3663806915283203,0.4026657044887543,0.5115634799003601,3.3903773580334855,90.0,11.8,52.0
23.997966,79,0,-0.11562623083591461,0.04107443615794182,-0.026667846366763115,0.0,0.12556953688237577,160.44320210173814,34.6,54.1
23.997966,79,1,-0.8055294156074524,2.1140923500061035,-0.7575478553771973,0.0,2.3858212122767717,110.85826601816777,14.700000000000001,56.2
23.997966,79,2,-1.8500198125839233,1.452357292175293,1.8842203617095947,0.0,3.013669089759,141.86632844377058,14.100000000000001,63.6
23.997966,79,3,-2.570756673812866,2.1129817962646484,1.4789055585861206,0.0,3.641516661847931,140.58219200596395,11.700000000000001,70.7
23.997966,79,4,-1.2294923067092896,2.7077040672302246,-2.1017448902130127,0.0,3.6415167487585363,114.42146368245463,11.700000000000001,70.7
23.997966,79,5,1.4800158739089966,5.181774616241455,2.699549674987793,0.0,6.027338020077652,74.0596251840452,12.4,68.5
23.997966,79,6,3.7000396251678467,3.9294326305389404,-2.682921886444092,0.0,6.02733804216398,46.72217582524543,12.4,68.5
23.997966,79,7,-0.1464598923921585,2.2557122707366943,0.763186514377594,0.34104230999946594,2.385821033556255,93.7149114613467,40.900000000000006,41.1
23.997966,79,8,0.8016752004623413,2.4038748741149902,-2.058561086654663,0.596824049949646,3.264808001234762,71.55682337866,13.4,46.400000000000006
24.297955,80,0,-0.11562623083591461,0.041059188544750214,-0.026691311970353127,0.0,0.1255695359391452,160.44991135065942,34.7,54.0
24.297955,80,1,-0.8055294156074524,2.1385395526885986,-0.6855021119117737,0.0,2.3858210752816182,110.64002069013443,14.600000000000001,56.2
24.297955,80,2,-1.8500198125839233,1.4602731466293335,1.8780921697616577,0.0,3.0136690541331577,141.71496581176584,14.200000000000001,63.400000000000006
24.297955,80,3,-2.570756673812866,2.1063668727874756,1.488311767578125,0.0,3.6415166066134317,140.67029129582858,11.600000000000001,70.7
24.297955,80,4,-1.2294923067092896,2.7144033908843994,-2.093085527420044,0.0,3.6415167342465007,114.36820696777843,11.600000000000001,70.7
24.297955,80,5,1.4800158739089966,5.111619472503662,2.83014178276062,0.0,6.027337980338309,73.85218055096395,11.8,69.2
24.297955,80,6,3.7000396251678467,4.025844097137451,-2.535959243774414,0.0,6.027337986902143,47.4147616017205,11.8,69.2
24.297955,80,7,-0.15416830778121948,2.320873737335205,0.9470270872116089,0.25578173995018005,2.5113906656848335,93.8003943466472,41.900000000000006,41.300000000000004
24.297955,80,8,-0.963551938533783,2.781346321105957,1.0910992622375488,0.25578173995018005,3.1392383305886757,109.1078065845254,11.600000000000001,58.800000000000004
24.297955,80,9,-2.023458957672119,1.9897617101669312,-1.3421175479888916,0.25578173995018005,3.13923833584672,135.48107613606518,11.600000000000001,58.800000000000004
24.592198,81,0,-0.11562623083591461,0.041084397584199905,-0.026652496308088303,0.0,0.12556953667840573,160.4388191801856,34.9,53.800000000000004
24.592198,81,1,-0.8055294156074524,2.1195342540740967,-0.7421852946281433,0.0,2.3858210547240515,110.80930425808911,14.600000000000001,56.2
24.592198,81,2,-1.8500198125839233,1.4602773189544678,1.8780889511108398,0.0,3.01366907000263,141.71488619676833,14.4,63.300000000000004
24.592198,81,3,-2.570756673812866,2.0983235836029053,1.4996308088302612,0.0,3.641516758199862,140.77771379330375,11.600000000000001,70.8
24.592198,81,4,-1.2294923067092896,2.7098653316497803,-2.0989575386047363,0.0,3.6415167439956053,114.40425870689943,11.600000000000001,70.8
24.592198,81,5,1.4800158739089966,5.0230841636657715,2.9844565391540527,0.0,6.0273379145682435,73.58276712488156,12.0,69.0
24.592198,81,6,3.7000396251678467,3.9758527278900146,-2.6136386394500732,0.0,6.027338142107934,47.057888518301944,12.0,69.0
24.592198,81,7,-0.08093836158514023,2.4358692169189453,1.0067522525787354,0.42630288004875183,2.6369603634453362,91.90310748995881,40.6,40.5
24.592198,81,8,-0.9365724921226501,3.111629009246826,0.9670864939689636,0.42630288004875183,3.390377473232796,106.75132465210997,15.0,59.400000000000006
24.592198,81,9,-1.9772087335586548,2.3297200202941895,-1.4689146280288696,0.42630288004875183,3.3903775502821762,130.32091435885712,15.0,59.400000000000006
24.91875,82,0,-0.11562623083591461,0.041109319776296616,-0.026614036411046982,0.0,0.12556953597062687,160.4278547246113,34.9,53.800000000000004
24.91875,82,1,-0.8055294156074524,2.1204049587249756,-0.7396942377090454,0.0,2.3858211151916473,110.80149075429756,15.100000000000001,55.800000000000004
24.91875,82,2,-1.8500198125839233,1.4627318382263184,1.8761779069900513,0.0,3.0136690721098707,141.6680800938838,14.5,63.2
24.91875,82,3,-2.570756673812866,2.0935680866241455,1.5062626600265503,0.0,3.6415167733067957,140.8413811250461,11.600000000000001,70.8
24.91875,82,4,-1.2294923067092896,2.7204253673553467,-2.0852527618408203,0.0,3.641516798309816,114.3205206872624,11.600000000000001,70.8
24.91875,82,5,1.4800158739089966,4.993119239807129,3.03432297706604,0.0,6.027337941339082,73.48959288073755,11.700000000000001,69.4
24.91875,82,6,3.7000396251678467,3.956037998199463,-2.6435346603393555,0.0,6.027338166340574,46.91510122229485,11.700000000000001,69.4
24.91875,82,7,-0.08479256927967072,2.618913412094116,0.8750282526016235,0.34104230999946594,2.7625299424083254,91.85441787023599,38.6,41.2
24.91875,82,8,0.3545871376991272,2.203979969024658,-1.8324459791183472,0.596824049949646,2.8880993764880376,80.86029339483036,34.300000000000004,40.400000000000006
25.199199,83,0,-0.11562623083591461,0.041076820343732834,-0.026664171367883682,0.0,0.12556953635976914,160.44215306367474,34.300000000000004,54.400000000000006
25.199199,83,1,-0.8055294156074524,2.12719464302063,-0.7199360728263855,0.0,2.3858211663201474,110.74075352819119,14.600000000000001,56.2
25.199199,83,2,-1.8500198125839233,1.4589506387710571,1.8791197538375854,0.0,3.0136690798072303,141.7402102937258,14.5,63.2
25.199199,83,3,-2.570756673812866,2.0952982902526855,1.5038548707962036,0.0,3.6415167545278004,140.81820353881562,11.600000000000001,70.8
25.199199,83,4,-1.2294923067092896,2.7122461795806885,-2.0958800315856934,0.0,3.6415166864518165,114.38533203908989,11.600000000000001,70.8
25.199199,83,5,1.2950139045715332,5.320775032043457,2.5181539058685303,0.0,6.02733830544558,76.32085119895177,11.8,69.10000000000001
25.199199,83,6,3.7000396251678467,3.9582176208496094,-2.6402699947357178,0.0,6.027338185875943,46.930845210055445,11.8,69.10000000000001
25.199199,83,7,-0.08479256927967072,2.709216356277466,0.5334122180938721,0.25578173995018005,2.7625299345596637,91.79264788752981,37.6,41.5
25.199199,83,8,-0.9712603688240051,3.302035331726074,0.717704713344574,0.25578173995018005,3.515947111600583,106.39071423792946,15.4,57.800000000000004
25.199199,83,9,2.798154830932617,2.828718423843384,1.1574610471725464,0.25578173995018005,4.1437946926680995,45.31121149876451,14.8,57.300000000000004
25.199199,83,10,0.6706321835517883,3.1926331520080566,-1.6180205345153809,0.42630288004875183,3.64151677450891,78.13714040867445,18.1,51.0
25.199199,83,11,-3.4071197509765625,1.8628250360488892,-1.7745112180709839,0.596824049949646,4.269364376050012,151.33259593772044,14.0,48.900000000000006
25.199199,83,12,0.6012564301490784,2.8378071784973145,-1.4981029033660889,0.6820846199989319,3.264807986115019,78.03744436021121,32.0,41.800000000000004
25.511778,84,0,-0.11562623083591461,0.04108981415629387,-0.0266441460698843,0.0,0.1255695369287962,160.4364360460968,34.9,53.800000000000004
25.511778,84,1,-0.8055294156074524,2.1151058673858643,-0.7547131776809692,0.0,2.385821127038718,110.84913055081465,15.0,55.800000000000004
25.511778,84,2,-1.8500198125839233,1.4624366760253906,1.8764079809188843,0.0,3.0136690676305737,141.67370545182212,14.700000000000001,63.0
25.511778,84,3,-2.570756673812866,2.107074737548828,1.4873098134994507,0.0,3.641516759113107,140.6608531411598,11.700000000000001,70.7
25.511778,84,4,-1.2294923067092896,2.705711841583252,-2.104308843612671,0.0,3.641516663596043,114.43734318822824,11.700000000000001,70.7
25.511778,84,5,1.4800158739089966,5.1241888999938965,2.8073198795318604,0.0,6.027338033979682,73.88973321713802,11.8,69.2
25.511778,84,6,3.7000396251678467,3.979315996170044,-2.6083626747131348,0.0,6.027338124580673,47.0827670249671,11.8,69.2
25.511778,84,7,-0.0886467844247818,2.855539083480835,0.4232686758041382,0.25578173995018005,2.888099389147196,91.77810767344096,33.300000000000004,40.800000000000004
25.511778,84,8,-1.0059483051300049,3.4768307209014893,0.4004495143890381,0.25578173995018005,3.6415166713847014,106.13669494066315,18.900000000000002,55.800000000000004
25.511778,84,9,-1.9001245498657227,2.4045000076293945,-1.9668630361557007,0.25578173995018005,3.641516688783369,128.3170908704265,18.900000000000002,55.800000000000004
25.511778,84,10,0.6937574744224548,3.32705020904541,-2.9806690216064453,0.5115634799003601,4.520503328523325,78.22144520708062,15.200000000000001,48.5
25.511778,84,11,-3.46878719329834,2.2259976863861084,-1.856717824935913,0.5115634799003601,4.520503442496381,147.31081040981218,15.200000000000001,48.5
25.511778,84,12,0.5395891070365906,3.0447463989257812,-1.6733936071395874,0.596824049949646,3.515946985183323,79.9503997080476,25.700000000000003,41.900000000000006
25.788648,85,0,-0.11562623083591461,0.041098009794950485,-0.02663150243461132,0.0,0.12556953686444322,160.43283033753565,35.1,53.6
25.788648,85,1,-0.8055294156074524,2.1319472789764404,-0.7057377696037292,0.0,2.385821166640362,110.69844010454578,15.100000000000001,55.7
25.788648,85,2,-1.8500198125839233,1.455070972442627,1.8821254968643188,0.0,3.0136690640720567,141.81436801027215,14.5,63.1
25.788648,85,3,-2.570756673812866,2.1013851165771484,1.4953376054763794,0.0,3.6415166947958895,140.73678652360013,11.700000000000001,70.7
25.788648,85,4,-1.2294923067092896,2.6998918056488037,-2.1117711067199707,0.0,3.641516758391231,114.48384436965011,11.700000000000001,70.7
25.788648,85,5,1.4800158739089966,4.908590316772461,3.1692426204681396,0.0,6.027338108346564,73.22112890208032,11.8,69.3
25.788648,85,6,3.7000396251678467,3.966917037963867,-2.6271812915802,0.0,6.027338181380671,46.99359130254902,11.8,69.3
25.788648,85,7,-1.0059483051300049,3.492588520050049,0.22480548918247223,0.34104230999946594,3.6415167267151047,106.06765499389195,26.8,48.300000000000004
25.788648,85,8,-2.123668670654297,1.9971963167190552,-2.182173728942871,0.34104230999946594,3.6415167078462214,136.7578974937314,26.8,48.300000000000004
25.788648,85,9,-0.09250099211931229,2.8553197383880615,0.9595800042152405,0.596824049949646,3.013669030676933,91.85550621655081,35.4,41.400000000000006
26.086359,86,0,-0.11562623083591461,0.04112473130226135,-0.026590216904878616,0.0,0.12556953618235556,160.42107520906922,34.9,53.7
26.086359,86,1,-0.8055294156074524,2.114488363265991,-0.7564416527748108,0.0,2.3858211692934703,110.85469559214522,15.100000000000001,55.6
26.086359,86,2,-1.8500198125839233,1.4690542221069336,1.8712315559387207,0.0,3.0136690512370645,141.54779426863445,14.5,63.1
