timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
15.988027,16,26,16,2348
15.988027,16,26,17,2320
15.988027,16,26,18,2437
15.988027,16,26,19,2423
15.988027,16,26,20,2391
15.988027,16,26,21,2406
15.988027,16,26,22,2409
15.988027,16,26,23,2454
15.988027,16,26,24,2441
15.988027,16,26,25,2418
15.988027,16,26,26,2487
15.988027,16,26,27,2386
15.988027,16,26,28,2371
15.988027,16,26,29,2382
15.988027,16,26,30,2561
15.988027,16,26,31,2552
15.988027,16,26,32,2405
15.988027,16,26,33,2397
15.988027,16,26,34,2344
15.988027,16,26,35,2421
15.988027,16,26,36,2319
15.988027,16,26,37,2339
15.988027,16,26,38,2379
15.988027,16,26,39,2276
15.988027,16,26,40,2305
15.988027,16,26,41,2438
15.988027,16,26,42,2435
15.988027,16,26,43,2303
15.988027,16,26,44,2448
15.988027,16,26,45,2364
15.988027,16,26,46,2369
15.988027,16,26,47,2478
15.988027,16,26,48,2429
15.988027,16,26,49,2414
15.988027,16,26,50,2368
15.988027,16,26,51,2260
15.988027,16,26,52,2306
15.988027,16,26,53,2219
15.988027,16,26,54,2401
15.988027,16,26,55,2387
15.988027,16,26,56,2407
15.988027,16,26,57,2385
15.988027,16,26,58,2407
15.988027,16,26,59,2244
15.988027,16,26,60,2381
15.988027,16,26,61,2375
15.988027,16,26,62,2294
15.988027,16,26,63,2316
15.988027,16,26,64,2315
15.988027,16,26,65,2459
15.988027,16,26,66,2433
15.988027,16,26,67,2340
15.988027,16,26,68,2377
15.988027,16,26,69,2323
15.988027,16,26,70,2359
15.988027,16,26,71,2426
15.988027,16,26,72,2328
15.988027,16,26,73,2207
15.988027,16,26,74,2318
15.988027,16,26,75,2325
15.988027,16,26,76,2359
15.988027,16,26,77,2368
15.988027,16,26,78,2332
15.988027,16,26,79,2125
15.988027,16,26,80,2388
15.988027,16,26,81,2366
15.988027,16,26,82,2402
15.988027,16,26,83,2433
15.988027,16,26,84,2433
15.988027,16,26,85,2571
15.988027,16,26,86,2371
15.988027,16,26,87,2458
15.988027,16,26,88,2384
15.988027,16,26,89,2475
15.988027,16,26,90,2352
15.988027,16,26,91,2308
15.988027,16,26,92,2369
15.988027,16,26,93,2502
15.988027,16,26,94,2369
15.988027,16,26,95,2411
15.988027,16,26,96,2490
15.988027,16,26,97,2414
15.988027,16,26,98,2494
15.988027,16,26,99,2428
15.988027,16,26,100,2296
15.988027,16,26,101,2292
15.988027,16,26,102,2313
15.988027,16,26,103,2386
15.988027,16,26,104,2327
15.988027,16,26,105,2382
15.988027,16,26,106,2404
15.988027,16,26,107,2477
15.988027,16,26,108,2451
15.988027,16,26,109,2415
15.988027,16,26,110,2367
15.988027,16,26,111,2425
15.988027,16,26,112,2238
15.988027,16,26,113,2397
15.988027,16,26,114,2420
15.988027,16,26,115,2459
15.988027,16,26,116,2363
15.988027,16,26,117,2305
15.988027,16,26,118,2388
15.988027,16,26,119,2330
15.988027,16,26,120,2464
15.988027,16,26,121,2399
15.988027,16,26,122,2355
15.988027,16,26,123,2275
15.988027,16,26,124,2334
15.988027,16,26,125,2452
15.988027,16,26,126,2651
15.988027,16,26,127,3844
15.988027,16,27,0,4071
15.988027,16,27,1,3785
15.988027,16,27,2,3159
15.988027,16,27,3,2817
15.988027,16,27,4,2544
15.988027,16,27,5,2314
15.988027,16,27,6,2308
15.988027,16,27,7,2376
15.988027,16,27,8,2462
15.988027,16,27,9,2404
15.988027,16,27,10,2341
15.988027,16,27,11,2452
15.988027,16,27,12,2518
15.988027,16,27,13,2447
15.988027,16,27,14,2310
15.988027,16,27,15,2410
15.988027,16,27,16,2373
15.988027,16,27,17,2276
15.988027,16,27,18,2443
15.988027,16,27,19,2471
15.988027,16,27,20,2399
15.988027,16,27,21,2312
15.988027,16,27,22,2338
15.988027,16,27,23,2272
15.988027,16,27,24,2338
15.988027,16,27,25,2410
15.988027,16,27,26,2518
15.988027,16,27,27,2372
15.988027,16,27,28,2339
15.988027,16,27,29,2416
15.988027,16,27,30,2413
15.988027,16,27,31,2403
15.988027,16,27,32,2155
15.988027,16,27,33,2337
15.988027,16,27,34,2207
15.988027,16,27,35,2356
15.988027,16,27,36,2332
15.988027,16,27,37,2338
15.988027,16,27,38,2386
15.988027,16,27,39,2233
15.988027,16,27,40,2331
15.988027,16,27,41,2276
15.988027,16,27,42,2268
15.988027,16,27,43,2208
15.988027,16,27,44,2285
15.988027,16,27,45,2410
15.988027,16,27,46,2373
15.988027,16,27,47,2410
15.988027,16,27,48,2470
15.988027,16,27,49,2406
15.988027,16,27,50,2157
15.988027,16,27,51,2341
15.988027,16,27,52,2270
15.988027,16,27,53,2333
15.988027,16,27,54,2277
15.988027,16,27,55,2335
15.988027,16,27,56,2259
15.988027,16,27,57,2450
15.988027,16,27,58,2497
15.988027,16,27,59,2299
15.988027,16,27,60,2138
15.988027,16,27,61,2203
15.988027,16,27,62,2088
15.988027,16,27,63,2242
15.988027,16,27,64,2344
15.988027,16,27,65,2312
15.988027,16,27,66,2419
15.988027,16,27,67,2361
15.988027,16,27,68,2415
15.988027,16,27,69,2384
15.988027,16,27,70,2466
15.988027,16,27,71,2501
15.988027,16,27,72,2380
15.988027,16,27,73,2372
15.988027,16,27,74,2464
15.988027,16,27,75,2421
15.988027,16,27,76,2343
15.988027,16,27,77,2240
15.988027,16,27,78,2288
15.988027,16,27,79,2136
15.988027,16,27,80,2383
15.988027,16,27,81,2215
15.988027,16,27,82,2427
15.988027,16,27,83,2464
15.988027,16,27,84,2532
15.988027,16,27,85,2577
15.988027,16,27,86,2377
15.988027,16,27,87,2473
15.988027,16,27,88,2447
15.988027,16,27,89,2320
15.988027,16,27,90,2467
15.988027,16,27,91,2239
15.988027,16,27,92,2388
15.988027,16,27,93,2460
15.988027,16,27,94,2352
15.988027,16,27,95,2306
15.988027,16,27,96,2406
15.988027,16,27,97,2265
15.988027,16,27,98,2389
15.988027,16,27,99,2448
15.988027,16,27,100,2497
15.988027,16,27,101,2386
15.988027,16,27,102,2414
15.988027,16,27,103,2325
15.988027,16,27,104,2199
15.988027,16,27,105,2208
15.988027,16,27,106,2443
15.988027,16,27,107,2482
15.988027,16,27,108,2437
15.988027,16,27,109,2374
15.988027,16,27,110,2298
15.988027,16,27,111,2434
15.988027,16,27,112,2157
15.988027,16,27,113,2411
15.988027,16,27,114,2302
15.988027,16,27,115,2413
15.988027,16,27,116,2396
15.988027,16,27,117,2318
15.988027,16,27,118,2307
15.988027,16,27,119,2275
15.988027,16,27,120,2345
15.988027,16,27,121,2416
15.988027,16,27,122,2364
15.988027,16,27,123,2246
15.988027,16,27,124,2302
15.988027,16,27,125,2402
15.988027,16,27,126,2786
15.988027,16,27,127,3830
15.988027,16,28,0,4365
15.988027,16,28,1,4090
15.988027,16,28,2,3090
15.988027,16,28,3,2786
15.988027,16,28,4,2452
15.988027,16,28,5,2379
15.988027,16,28,6,2374
15.988027,16,28,7,2374
15.988027,16,28,8,2427
15.988027,16,28,9,2309
15.988027,16,28,10,2324
15.988027,16,28,11,2400
15.988027,16,28,12,2464
15.988027,16,28,13,2239
15.988027,16,28,14,2383
15.988027,16,28,15,2456
15.988027,16,28,16,2370
15.988027,16,28,17,2342
15.988027,16,28,18,2451
15.988027,16,28,19,2434
15.988027,16,28,20,2336
15.988027,16,28,21,2341
15.988027,16,28,22,2201
15.988027,16,28,23,2308
15.988027,16,28,24,2383
15.988027,16,28,25,2535
15.988027,16,28,26,2447
15.988027,16,28,27,2259
15.988027,16,28,28,2251
15.988027,16,28,29,2425
15.988027,16,28,30,2507
15.988027,16,28,31,2488
15.988027,16,28,32,2279
15.988027,16,28,33,2371
15.988027,16,28,34,2328
15.988027,16,28,35,2378
15.988027,16,28,36,2492
15.988027,16,28,37,2416
15.988027,16,28,38,2297
15.988027,16,28,39,2426
15.988027,16,28,40,2476
15.988027,16,28,41,2382
15.988027,16,28,42,2224
15.988027,16,28,43,2371
15.988027,16,28,44,2317
15.988027,16,28,45,2437
15.988027,16,28,46,2331
15.988027,16,28,47,2454
15.988027,16,28,48,2419
15.988027,16,28,49,2398
15.988027,16,28,50,2371
15.988027,16,28,51,2323
15.988027,16,28,52,2415
15.988027,16,28,53,2447
15.988027,16,28,54,2429
15.988027,16,28,55,2376
15.988027,16,28,56,2347
15.988027,16,28,57,2433
15.988027,16,28,58,2439
15.988027,16,28,59,2349
15.988027,16,28,60,2328
15.988027,16,28,61,2360
15.988027,16,28,62,2247
15.988027,16,28,63,2187
15.988027,16,28,64,2423
15.988027,16,28,65,2438
15.988027,16,28,66,2496
15.988027,16,28,67,2470
15.988027,16,28,68,2461
15.988027,16,28,69,2438
15.988027,16,28,70,2529
15.988027,16,28,71,2347
15.988027,16,28,72,2398
15.988027,16,28,73,2458
15.988027,16,28,74,2530
15.988027,16,28,75,2375
15.988027,16,28,76,2408
15.988027,16,28,77,2367
15.988027,16,28,78,2341
15.988027,16,28,79,2405
15.988027,16,28,80,2370
15.988027,16,28,81,2293
15.988027,16,28,82,2352
15.988027,16,28,83,2348
15.988027,16,28,84,2405
15.988027,16,28,85,2522
15.988027,16,28,86,2411
15.988027,16,28,87,2454
15.988027,16,28,88,2386
15.988027,16,28,89,2325
15.988027,16,28,90,2269
15.988027,16,28,91,2280
15.988027,16,28,92,2435
15.988027,16,28,93,2396
15.988027,16,28,94,2423
15.988027,16,28,95,2139
15.988027,16,28,96,2338
15.988027,16,28,97,2219
15.988027,16,28,98,2394
15.988027,16,28,99,2415
15.988027,16,28,100,2405
15.988027,16,28,101,2441
15.988027,16,28,102,2405
15.988027,16,28,103,2374
15.988027,16,28,104,2361
15.988027,16,28,105,2330
15.988027,16,28,106,2400
15.988027,16,28,107,2530
15.988027,16,28,108,2389
15.988027,16,28,109,2241
15.988027,16,28,110,2283
15.988027,16,28,111,2333
15.988027,16,28,112,2371
15.988027,16,28,113,2334
15.988027,16,28,114,2381
15.988027,16,28,115,2338
15.988027,16,28,116,2437
15.988027,16,28,117,2485
15.988027,16,28,118,2318
15.988027,16,28,119,2332
15.988027,16,28,120,2293
15.988027,16,28,121,2318
15.988027,16,28,122,2291
15.988027,16,28,123,2352
15.988027,16,28,124,2441
15.988027,16,28,125,2496
15.988027,16,28,126,2709
15.988027,16,28,127,4120
15.988027,16,29,0,4281
15.988027,16,29,1,4036
15.988027,16,29,2,3049
15.988027,16,29,3,2865
15.988027,16,29,4,2462
15.988027,16,29,5,2361
15.988027,16,29,6,2553
15.988027,16,29,7,2362
15.988027,16,29,8,2260
15.988027,16,29,9,2381
15.988027,16,29,10,2491
15.988027,16,29,11,2528
15.988027,16,29,12,2475
15.988027,16,29,13,2319
15.988027,16,29,14,2437
15.988027,16,29,15,2396
15.988027,16,29,16,2276
15.988027,16,29,17,2393
15.988027,16,29,18,2533
15.988027,16,29,19,2423
15.988027,16,29,20,2381
15.988027,16,29,21,2417
15.988027,16,29,22,2379
15.988027,16,29,23,2340
15.988027,16,29,24,2313
15.988027,16,29,25,2414
15.988027,16,29,26,2327
15.988027,16,29,27,2391
15.988027,16,29,28,2384
15.988027,16,29,29,2404
15.988027,16,29,30,2530
15.988027,16,29,31,2457
15.988027,16,29,32,2378
15.988027,16,29,33,2403
15.988027,16,29,34,2356
15.988027,16,29,35,2341
15.988027,16,29,36,2522
15.988027,16,29,37,2418
15.988027,16,29,38,2290
15.988027,16,29,39,2443
15.988027,16,29,40,2418
15.988027,16,29,41,2476
15.988027,16,29,42,2341
15.988027,16,29,43,2394
15.988027,16,29,44,2407
15.988027,16,29,45,2456
15.988027,16,29,46,2375
15.988027,16,29,47,2514
15.988027,16,29,48,2384
15.988027,16,29,49,2428
15.988027,16,29,50,2430
15.988027,16,29,51,2371
15.988027,16,29,52,2489
15.988027,16,29,53,2512
15.988027,16,29,54,2438
15.988027,16,29,55,2386
15.988027,16,29,56,2341
15.988027,16,29,57,2405
15.988027,16,29,58,2349
15.988027,16,29,59,2336
15.988027,16,29,60,2356
15.988027,16,29,61,2297
15.988027,16,29,62,2298
15.988027,16,29,63,2306
15.988027,16,29,64,2475
15.988027,16,29,65,2446
15.988027,16,29,66,2457
15.988027,16,29,67,2469
15.988027,16,29,68,2450
15.988027,16,29,69,2320
15.988027,16,29,70,2420
15.988027,16,29,71,2330
15.988027,16,29,72,2304
15.988027,16,29,73,2407
15.988027,16,29,74,2439
15.988027,16,29,75,2334
15.988027,16,29,76,2440
15.988027,16,29,77,2304
15.988027,16,29,78,2282
15.988027,16,29,79,2410
15.988027,16,29,80,2384
15.988027,16,29,81,2386
15.988027,16,29,82,2279
15.988027,16,29,83,2341
15.988027,16,29,84,2417
15.988027,16,29,85,2508
15.988027,16,29,86,2476
15.988027,16,29,87,2465
15.988027,16,29,88,2298
15.988027,16,29,89,2272
15.988027,16,29,90,2354
15.988027,16,29,91,2365
15.988027,16,29,92,2464
15.988027,16,29,93,2324
15.988027,16,29,94,2450
15.988027,16,29,95,2225
15.988027,16,29,96,2237
15.988027,16,29,97,2138
15.988027,16,29,98,2286
15.988027,16,29,99,2332
15.988027,16,29,100,2380
15.988027,16,29,101,2425
15.988027,16,29,102,2370
15.988027,16,29,103,2339
15.988027,16,29,104,2413
15.988027,16,29,105,2332
15.988027,16,29,106,2292
15.988027,16,29,107,2409
15.988027,16,29,108,2279
15.988027,16,29,109,2241
15.988027,16,29,110,2434
15.988027,16,29,111,2416
15.988027,16,29,112,2328
15.988027,16,29,113,2190
15.988027,16,29,114,2307
15.988027,16,29,115,2295
15.988027,16,29,116,2376
15.988027,16,29,117,2460
15.988027,16,29,118,2464
15.988027,16,29,119,2428
15.988027,16,29,120,2354
15.988027,16,29,121,2271
15.988027,16,29,122,2330
15.988027,16,29,123,2487
15.988027,16,29,124,2555
15.988027,16,29,125,2513
15.988027,16,29,126,2756
15.988027,16,29,127,4012
15.988027,16,30,0,4398
15.988027,16,30,1,4082
15.988027,16,30,2,3236
15.988027,16,30,3,2958
15.988027,16,30,4,2648
15.988027,16,30,5,2521
15.988027,16,30,6,2512
15.988027,16,30,7,2400
15.988027,16,30,8,2264
15.988027,16,30,9,2450
15.988027,16,30,10,2482
15.988027,16,30,11,2486
15.988027,16,30,12,2401
15.988027,16,30,13,2423
15.988027,16,30,14,2442
15.988027,16,30,15,2342
15.988027,16,30,16,2234
15.988027,16,30,17,2424
15.988027,16,30,18,2488
15.988027,16,30,19,2496
15.988027,16,30,20,2389
15.988027,16,30,21,2447
15.988027,16,30,22,2515
15.988027,16,30,23,2477
15.988027,16,30,24,2430
15.988027,16,30,25,2451
15.988027,16,30,26,2391
15.988027,16,30,27,2452
15.988027,16,30,28,2384
15.988027,16,30,29,2458
15.988027,16,30,30,2522
15.988027,16,30,31,2445
15.988027,16,30,32,2474
15.988027,16,30,33,2335
15.988027,16,30,34,2417
15.988027,16,30,35,2317
15.988027,16,30,36,2399
15.988027,16,30,37,2368
15.988027,16,30,38,2206
15.988027,16,30,39,2367
15.988027,16,30,40,2428
15.988027,16,30,41,2417
15.988027,16,30,42,2454
15.988027,16,30,43,2465
15.988027,16,30,44,2513
15.988027,16,30,45,2369
15.988027,16,30,46,2317
15.988027,16,30,47,2464
15.988027,16,30,48,2328
15.988027,16,30,49,2414
15.988027,16,30,50,2387
15.988027,16,30,51,2299
15.988027,16,30,52,2452
15.988027,16,30,53,2470
15.988027,16,30,54,2465
15.988027,16,30,55,2474
15.988027,16,30,56,2340
15.988027,16,30,57,2390
15.988027,16,30,58,2399
15.988027,16,30,59,2258
15.988027,16,30,60,2436
15.988027,16,30,61,2396
15.988027,16,30,62,2289
15.988027,16,30,63,2327
15.988027,16,30,64,2294
15.988027,16,30,65,2406
15.988027,16,30,66,2423
15.988027,16,30,67,2461
15.988027,16,30,68,2489
15.988027,16,30,69,2268
15.988027,16,30,70,2351
15.988027,16,30,71,2311
15.988027,16,30,72,2256
15.988027,16,30,73,2333
15.988027,16,30,74,2370
15.988027,16,30,75,2411
15.988027,16,30,76,2429
15.988027,16,30,77,2229
15.988027,16,30,78,2118
15.988027,16,30,79,2226
15.988027,16,30,80,2440
15.988027,16,30,81,2386
15.988027,16,30,82,2476
15.988027,16,30,83,2509
15.988027,16,30,84,2434
15.988027,16,30,85,2541
15.988027,16,30,86,2514
15.988027,16,30,87,2430
15.988027,16,30,88,2370
15.988027,16,30,89,2357
15.988027,16,30,90,2371
15.988027,16,30,91,2248
15.988027,16,30,92,2329
15.988027,16,30,93,2164
15.988027,16,30,94,2338
15.988027,16,30,95,2250
15.988027,16,30,96,2333
15.988027,16,30,97,2274
15.988027,16,30,98,2185
15.988027,16,30,99,2225
15.988027,16,30,100,2447
15.988027,16,30,101,2430
15.988027,16,30,102,2277
15.988027,16,30,103,2281
15.988027,16,30,104,2303
15.988027,16,30,105,2311
15.988027,16,30,106,2232
15.988027,16,30,107,2245
15.988027,16,30,108,2287
15.988027,16,30,109,2355
15.988027,16,30,110,2545
15.988027,16,30,111,2480
15.988027,16,30,112,2405
15.988027,16,30,113,2411
15.988027,16,30,114,2311
15.988027,16,30,115,2503
15.988027,16,30,116,2460
15.988027,16,30,117,2481
15.988027,16,30,118,2489
15.988027,16,30,119,2455
15.988027,16,30,120,2460
15.988027,16,30,121,2312
15.988027,16,30,122,2396
15.988027,16,30,123,2411
15.988027,16,30,124,2503
15.988027,16,30,125,2507
15.988027,16,30,126,2631
15.988027,16,30,127,4167
15.988027,16,31,0,4315
15.988027,16,31,1,4022
15.988027,16,31,2,3232
15.988027,16,31,3,2908
15.988027,16,31,4,2486
15.988027,16,31,5,2493
15.988027,16,31,6,2321
15.988027,16,31,7,2328
15.988027,16,31,8,2392
15.988027,16,31,9,2366
15.988027,16,31,10,2356
15.988027,16,31,11,2290
15.988027,16,31,12,2251
15.988027,16,31,13,2355
15.988027,16,31,14,2397
15.988027,16,31,15,2445
15.988027,16,31,16,2221
15.988027,16,31,17,2384
15.988027,16,31,18,2448
15.988027,16,31,19,2407
15.988027,16,31,20,2444
15.988027,16,31,21,2341
15.988027,16,31,22,2518
15.988027,16,31,23,2401
15.988027,16,31,24,2317
15.988027,16,31,25,2402
15.988027,16,31,26,2456
15.988027,16,31,27,2391
15.988027,16,31,28,2333
15.988027,16,31,29,2444
15.988027,16,31,30,2340
15.988027,16,31,31,2426
15.988027,16,31,32,2327
15.988027,16,31,33,2433
15.988027,16,31,34,2351
15.988027,16,31,35,2321
15.988027,16,31,36,2320
15.988027,16,31,37,2242
15.988027,16,31,38,2276
15.988027,16,31,39,2260
15.988027,16,31,40,2309
15.988027,16,31,41,2379
15.988027,16,31,42,2420
15.988027,16,31,43,2521
15.988027,16,31,44,2459
15.988027,16,31,45,2347
15.988027,16,31,46,2379
15.988027,16,31,47,2260
15.988027,16,31,48,2291
15.988027,16,31,49,2390
15.988027,16,31,50,2365
15.988027,16,31,51,2384
15.988027,16,31,52,2532
15.988027,16,31,53,2353
15.988027,16,31,54,2407
15.988027,16,31,55,2453
15.988027,16,31,56,2338
15.988027,16,31,57,2392
15.988027,16,31,58,2468
15.988027,16,31,59,2419
15.988027,16,31,60,2427
15.988027,16,31,61,2410
15.988027,16,31,62,2407
15.988027,16,31,63,2343
15.988027,16,31,64,2231
15.988027,16,31,65,2356
15.988027,16,31,66,2452
15.988027,16,31,67,2418
15.988027,16,31,68,2453
15.988027,16,31,69,2398
15.988027,16,31,70,2378
15.988027,16,31,71,2422
15.988027,16,31,72,2350
15.988027,16,31,73,2342
15.988027,16,31,74,2432
15.988027,16,31,75,2325
15.988027,16,31,76,2469
15.988027,16,31,77,2386
15.988027,16,31,78,2364
15.988027,16,31,79,2299
15.988027,16,31,80,2452
15.988027,16,31,81,2400
15.988027,16,31,82,2314
15.988027,16,31,83,2492
15.988027,16,31,84,2478
15.988027,16,31,85,2429
15.988027,16,31,86,2444
15.988027,16,31,87,2410
15.988027,16,31,88,2382
15.988027,16,31,89,2338
15.988027,16,31,90,2302
15.988027,16,31,91,2263
15.988027,16,31,92,2195
15.988027,16,31,93,2364
15.988027,16,31,94,2496
15.988027,16,31,95,2322
15.988027,16,31,96,2355
15.988027,16,31,97,2399
15.988027,16,31,98,2186
15.988027,16,31,99,2244
15.988027,16,31,100,2381
15.988027,16,31,101,2412
15.988027,16,31,102,2230
15.988027,16,31,103,2414
15.988027,16,31,104,2349
15.988027,16,31,105,2431
15.988027,16,31,106,2481
15.988027,16,31,107,2396
15.988027,16,31,108,2345
15.988027,16,31,109,2362
15.988027,16,31,110,2423
15.988027,16,31,111,2438
15.988027,16,31,112,2459
15.988027,16,31,113,2331
15.988027,16,31,114,2424
15.988027,16,31,115,2472
15.988027,16,31,116,2421
15.988027,16,31,117,2528
15.988027,16,31,118,2439
15.988027,16,31,119,2413
15.988027,16,31,120,2350
15.988027,16,31,121,2374
15.988027,16,31,122,2400
15.988027,16,31,123,2242
15.988027,16,31,124,2365
15.988027,16,31,125,2383
15.988027,16,31,126,2677
15.988027,16,31,127,4082
15.988027,16,32,0,4047
15.988027,16,32,1,3740
15.988027,16,32,2,3075
15.988027,16,32,3,2856
15.988027,16,32,4,2449
15.988027,16,32,5,2429
15.988027,16,32,6,2417
15.988027,16,32,7,2282
15.988027,16,32,8,2397
15.988027,16,32,9,2319
15.988027,16,32,10,2358
15.988027,16,32,11,2380
15.988027,16,32,12,2271
15.988027,16,32,13,2408
15.988027,16,32,14,2274
15.988027,16,32,15,2284
15.988027,16,32,16,2275
15.988027,16,32,17,2329
15.988027,16,32,18,2422
15.988027,16,32,19,2435
15.988027,16,32,20,2417
15.988027,16,32,21,2398
15.988027,16,32,22,2496
15.988027,16,32,23,2263
15.988027,16,32,24,2285
15.988027,16,32,25,2315
15.988027,16,32,26,2429
15.988027,16,32,27,2295
15.988027,16,32,28,2467
15.988027,16,32,29,2327
15.988027,16,32,30,2257
15.988027,16,32,31,2288
15.988027,16,32,32,2416
15.988027,16,32,33,2447
15.988027,16,32,34,2366
15.988027,16,32,35,2399
15.988027,16,32,36,2415
15.988027,16,32,37,2433
15.988027,16,32,38,2220
15.988027,16,32,39,2199
15.988027,16,32,40,2264
15.988027,16,32,41,2287
15.988027,16,32,42,2360
15.988027,16,32,43,2453
15.988027,16,32,44,2514
15.988027,16,32,45,2411
15.988027,16,32,46,2321
15.988027,16,32,47,2346
15.988027,16,32,48,2394
15.988027,16,32,49,2424
15.988027,16,32,50,2303
15.988027,16,32,51,2401
15.988027,16,32,52,2484
15.988027,16,32,53,2346
15.988027,16,32,54,2349
15.988027,16,32,55,2311
15.988027,16,32,56,2458
15.988027,16,32,57,2473
15.988027,16,32,58,2390
15.988027,16,32,59,2377
15.988027,16,32,60,2311
15.988027,16,32,61,2358
15.988027,16,32,62,2270
15.988027,16,32,63,2451
15.988027,16,32,64,2456
15.988027,16,32,65,2517
15.988027,16,32,66,2480
15.988027,16,32,67,2489
15.988027,16,32,68,2434
15.988027,16,32,69,2340
15.988027,16,32,70,2270
15.988027,16,32,71,2397
15.988027,16,32,72,2332
15.988027,16,32,73,2360
15.988027,16,32,74,2496
15.988027,16,32,75,2329
15.988027,16,32,76,2555
15.988027,16,32,77,2418
15.988027,16,32,78,2436
15.988027,16,32,79,2465
15.988027,16,32,80,2442
15.988027,16,32,81,2397
15.988027,16,32,82,2351
15.988027,16,32,83,2501
15.988027,16,32,84,2419
15.988027,16,32,85,2472
15.988027,16,32,86,2392
15.988027,16,32,87,2366
15.988027,16,32,88,2398
15.988027,16,32,89,2448
15.988027,16,32,90,2472
15.988027,16,32,91,2274
15.988027,16,32,92,2296
15.988027,16,32,93,2428
15.988027,16,32,94,2510
15.988027,16,32,95,2284
15.988027,16,32,96,2322
15.988027,16,32,97,2475
15.988027,16,32,98,2473
15.988027,16,32,99,2325
15.988027,16,32,100,2324
15.988027,16,32,101,2416
15.988027,16,32,102,2369
15.988027,16,32,103,2360
15.988027,16,32,104,2392
15.988027,16,32,105,2311
15.988027,16,32,106,2465
15.988027,16,32,107,2337
15.988027,16,32,108,2257
15.988027,16,32,109,2401
15.988027,16,32,110,2386
15.988027,16,32,111,2374
15.988027,16,32,112,2369
15.988027,16,32,113,2301
15.988027,16,32,114,2373
15.988027,16,32,115,2410
15.988027,16,32,116,2397
15.988027,16,32,117,2497
15.988027,16,32,118,2363
15.988027,16,32,119,2310
15.988027,16,32,120,2339
15.988027,16,32,121,2382
15.988027,16,32,122,2401
15.988027,16,32,123,2175
15.988027,16,32,124,2367
15.988027,16,32,125,2537
15.988027,16,32,126,2651
15.988027,16,32,127,3833
15.988027,16,33,0,4164
15.988027,16,33,1,3923
15.988027,16,33,2,3083
15.988027,16,33,3,2657
15.988027,16,33,4,2370
15.988027,16,33,5,2442
15.988027,16,33,6,2459
15.988027,16,33,7,2408
15.988027,16,33,8,2340
15.988027,16,33,9,2381
15.988027,16,33,10,2400
15.988027,16,33,11,2419
15.988027,16,33,12,2377
15.988027,16,33,13,2417
15.988027,16,33,14,2372
15.988027,16,33,15,2365
15.988027,16,33,16,2296
15.988027,16,33,17,2237
15.988027,16,33,18,2328
15.988027,16,33,19,2291
15.988027,16,33,20,2227
15.988027,16,33,21,2244
15.988027,16,33,22,2456
15.988027,16,33,23,2401
15.988027,16,33,24,2307
15.988027,16,33,25,2316
15.988027,16,33,26,2335
15.988027,16,33,27,2368
15.988027,16,33,28,2460
15.988027,16,33,29,2351
15.988027,16,33,30,2441
15.988027,16,33,31,2460
15.988027,16,33,32,2460
15.988027,16,33,33,2512
15.988027,16,33,34,2431
15.988027,16,33,35,2339
15.988027,16,33,36,2488
15.988027,16,33,37,2471
15.988027,16,33,38,2410
15.988027,16,33,39,2431
15.988027,16,33,40,2463
15.988027,16,33,41,2369
15.988027,16,33,42,2385
15.988027,16,33,43,2364
15.988027,16,33,44,2509
15.988027,16,33,45,2415
15.988027,16,33,46,2491
15.988027,16,33,47,2380
15.988027,16,33,48,2404
15.988027,16,33,49,2376
15.988027,16,33,50,2421
15.988027,16,33,51,2412
15.988027,16,33,52,2387
15.988027,16,33,53,2419
15.988027,16,33,54,2338
15.988027,16,33,55,2242
15.988027,16,33,56,2493
15.988027,16,33,57,2373
15.988027,16,33,58,2399
15.988027,16,33,59,2394
15.988027,16,33,60,2323
15.988027,16,33,61,2441
15.988027,16,33,62,2347
15.988027,16,33,63,2502
15.988027,16,33,64,2562
15.988027,16,33,65,2550
15.988027,16,33,66,2559
15.988027,16,33,67,2520
15.988027,16,33,68,2408
15.988027,16,33,69,2282
15.988027,16,33,70,2267
15.988027,16,33,71,2474
15.988027,16,33,72,2350
15.988027,16,33,73,2509
15.988027,16,33,74,2517
15.988027,16,33,75,2394
15.988027,16,33,76,2357
15.988027,16,33,77,2305
15.988027,16,33,78,2384
15.988027,16,33,79,2333
15.988027,16,33,80,2275
15.988027,16,33,81,2416
15.988027,16,33,82,2413
15.988027,16,33,83,2375
15.988027,16,33,84,2434
15.988027,16,33,85,2521
15.988027,16,33,86,2506
15.988027,16,33,87,2416
15.988027,16,33,88,2511
15.988027,16,33,89,2553
15.988027,16,33,90,2523
15.988027,16,33,91,2347
15.988027,16,33,92,2393
15.988027,16,33,93,2434
15.988027,16,33,94,2388
15.988027,16,33,95,2365
15.988027,16,33,96,2426
15.988027,16,33,97,2481
15.988027,16,33,98,2561
15.988027,16,33,99,2264
15.988027,16,33,100,2175
15.988027,16,33,101,2369
15.988027,16,33,102,2266
15.988027,16,33,103,2363
15.988027,16,33,104,2452
15.988027,16,33,105,2284
15.988027,16,33,106,2425
15.988027,16,33,107,2376
15.988027,16,33,108,2364
15.988027,16,33,109,2318
15.988027,16,33,110,2410
15.988027,16,33,111,2379
15.988027,16,33,112,2387
15.988027,16,33,113,2307
15.988027,16,33,114,2418
15.988027,16,33,115,2314
15.988027,16,33,116,2299
