frame_number,point_index,x,y,z,doppler,range,aoa
851,4,-3.6334235668182373,3.331139326095581,0.0,-0.836722731590271,4.929326122886442,137.48525973207938
851,5,0.7108871936798096,3.791667938232422,0.0,-0.787503719329834,3.857733318408319,79.38108256594619
851,6,-3.784816265106201,3.1580724716186523,0.0,-0.6890657544136047,4.929326109784987,140.15818528067123
851,7,0.9478495717048645,3.7394769191741943,0.0,-0.5906277894973755,3.8577333292514684,75.7767258475401
852,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
852,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
852,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
852,3,-3.251650810241699,2.4511988162994385,0.0,-0.836722731590271,4.072052139741492,142.9898395673019
852,4,0.8754444122314453,3.9768335819244385,0.0,-0.836722731590271,4.072052094120263,77.58514678883996
852,5,1.0136724710464478,2.8240437507629395,0.0,-0.6398468017578125,3.0004591289968645,70.2547238618398
852,6,0.855697512626648,2.6514828205108643,0.0,-0.49218982458114624,2.7861405888037454,72.11385697075622
852,7,0.8425329327583313,3.323979377746582,0.0,-0.393751859664917,3.42909618507077,75.77672573431745
852,8,1.4217743873596191,3.586176633834839,0.0,-0.29531389474868774,3.8577331760523297,68.37367116210092
852,9,3.1989922523498535,2.156050682067871,0.0,-0.29531389474868774,3.8577332689339374,33.97910680290646
852,10,3.422790050506592,2.580209255218506,0.0,-0.14765694737434387,4.286370437860237,37.01016238611879
853,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
853,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
853,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
853,3,0.6582288146018982,2.039602279663086,0.0,-0.5414087772369385,2.1431851603580774,72.11385892410803
853,4,0.783292293548584,3.5582194328308105,0.0,-0.4429708421230316,3.643414929610326,77.58514764818328
853,5,3.133169174194336,1.8594952821731567,0.0,-0.4429708421230316,3.643414851282495,30.68858161904235
853,6,0.5792413949966431,2.28523588180542,0.0,-0.393751859664917,2.357503685928964,75.7767260024792
854,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
854,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
854,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
854,3,2.1194968223571777,2.123790979385376,0.0,0.14765694737434387,3.0004591155522964,45.05798263087192
854,4,-2.6724090576171875,1.3641791343688965,0.0,0.14765694737434387,3.000459111849694,152.9571457720965
854,5,0.39493730664253235,3.1904263496398926,0.0,-0.29531389474868774,3.214777716834336,82.94335363712014
854,6,-2.6658267974853516,1.7967090606689453,0.0,-0.29531389474868774,3.2147777470426924,146.02089005637256
854,7,0.29620298743247986,1.9059879779815674,0.0,-0.14765694737434387,1.9288666055417596,81.16652215332986
855,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
855,1,-1.711395025253296,5.3029656410217285,0.0,0.0,5.572281177607491,107.8861430292438
855,2,0.9544317722320557,6.14151668548584,0.0,0.0,6.2152366974997015,81.16652265959641
855,3,-0.5726590752601624,6.188798427581787,0.0,0.14765694737434387,6.21523647126291,95.286613104034
855,4,2.481522798538208,5.6983513832092285,0.0,0.14765694737434387,6.215236430433474,66.46779782621503
855,5,2.764561176300049,1.1661717891693115,0.0,0.1968759298324585,3.000459154756129,22.871422702248235
855,6,-0.6845580339431763,2.700733184814453,0.0,-0.4429708421230316,2.7861405989996566,104.22327508667335
855,7,2.481522798538208,1.2667378187179565,0.0,-0.4429708421230316,2.7861407180964903,27.04285420831238
855,8,-1.3164576292037964,10.634754180908203,0.0,-0.1968759298324585,10.715925399975188,97.0566462554094
855,9,-0.21063323318958282,1.7015607357025146,0.0,-0.14765694737434387,1.714548131785276,97.05664639646437
856,0,-1.7772178649902344,2.6788601875305176,0.0,0.0,3.2147776352302326,123.56121653231493
856,1,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
856,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
856,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
856,4,0.9544317722320557,6.14151668548584,0.0,0.0,6.2152366974997015,81.16652265959641
856,5,-0.7701277732849121,1.7684540748596191,0.0,0.09843796491622925,1.928866662595517,113.53220005758516
856,6,-0.6516465544700623,1.815456748008728,0.0,0.24609491229057312,1.9288666195056439,109.74527467322025
856,7,2.369623899459839,2.1724820137023926,0.0,0.34453287720680237,3.2147776788996865,42.51474022282783
856,8,-2.764561176300049,1.6407307386398315,0.0,0.34453287720680237,3.214777730142959,149.31142567526857
857,0,2.488105058670044,1.6769282817840576,0.0,0.0,3.0004591723979006,33.97910666614609
857,1,-1.6587367057800293,2.5002694129943848,0.0,0.0,3.0004590643195366,123.56121804491178
857,2,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
857,3,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
857,4,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
857,5,0.9544317722320557,6.14151668548584,0.0,0.0,6.2152366974997015,81.16652265959641
857,6,-0.7372162938117981,1.5479624271392822,0.0,-0.34453287720680237,1.7145482027917853,115.46610055895215
857,7,-2.764561176300049,1.6407307386398315,0.0,-0.24609491229057312,3.214777730142959,149.31142567526857
857,8,-1.2835463285446167,2.9474234580993652,0.0,-0.24609491229057312,3.21477778685787,113.53220070689517
857,9,-2.5275988578796387,0.474882572889328,0.0,-0.1968759298324585,2.5718222031058917,169.35937234465968
858,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
858,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
858,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
858,3,0.9544317722320557,6.14151668548584,0.0,0.0,6.2152366974997015,81.16652265959641
858,4,-0.5134184956550598,1.178969383239746,0.0,-0.29531389474868774,1.2859111004643409,113.53219924594764
859,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
859,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
859,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
859,3,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
859,4,0.11848119646310806,1.280441164970398,0.0,0.1968759298324585,1.2859111053514078,84.71338697545576
859,5,2.237977981567383,2.8750524520874023,0.0,-0.1968759298324585,3.6434148882928774,52.10234886512161
860,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
860,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
860,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
860,3,0.6450642347335815,1.3544670343399048,0.0,0.1968759298324585,1.5002295871119053,64.53389874356334
860,4,0.7372162938117981,1.3065990209579468,0.0,0.29531389474868774,1.5002296042372543,60.56720688561701
861,0,2.725067615509033,2.73058819770813,0.0,0.0,3.857733196393838,45.0579776223671
861,1,-1.7772178649902344,3.4239747524261475,0.0,0.0,3.857733329935099,117.4316191077617
861,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
861,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
861,4,0.9544317722320557,6.14151668548584,0.0,0.0,6.2152366974997015,81.16652265959641
861,5,2.6526622772216797,0.8520343899726868,0.0,0.29531389474868774,2.786140656659501,17.80700393248786
861,6,3.159498453140259,1.3327680826187134,0.0,0.29531389474868774,3.4290962712415713,22.871427904785847
861,7,0.7701277732849121,1.7684540748596191,0.0,0.393751859664917,1.928866662595517,66.46779994241484
861,8,0.8886089324951172,1.7119873762130737,0.0,0.5414087772369385,1.9288666649675494,62.56838089223829
862,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
862,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
862,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
862,3,3.159498453140259,1.3327680826187134,0.0,0.34453287720680237,3.4290962712415713,22.871427904785847
862,4,1.053166151046753,3.2633635997772217,0.0,0.34453287720680237,3.429096225838753,72.11385792118382
862,5,0.9478495717048645,2.390784502029419,0.0,0.5414087772369385,2.5718221839242994,68.37367222610051
862,6,0.9215204119682312,2.855443000793457,0.0,1.0335986614227295,3.000459064952302,72.11385650567242
863,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
863,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
863,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
863,3,0.8951912522315979,3.5317280292510986,0.0,0.14765694737434387,3.643414641606116,75.776725333651
863,4,-3.4557013511657715,2.8834571838378906,0.0,0.393751859664917,4.500688520601629,140.15818439774702
863,5,1.053166151046753,4.154974460601807,0.0,0.49218982458114624,4.286370458787236,75.77672671042829
863,6,-3.422790050506592,2.580209255218506,0.0,0.49218982458114624,4.286370437860237,142.98983761388124
863,7,0.7372162938117981,2.908482074737549,0.0,0.5906277894973755,3.0004592720000782,75.7767267073645
864,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
864,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
864,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
864,3,3.3174731731414795,3.0414748191833496,0.0,0.1968759298324585,4.50068853957256,42.51474268416018
865,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
865,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
865,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
865,3,0.3356967270374298,3.6279165744781494,0.0,0.14765694737434387,3.643414739487794,84.71338683075766
866,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
866,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
866,2,-1.711395025253296,5.3029656410217285,0.0,0.0,5.572281177607491,107.8861430292438
866,3,-0.11189890652894974,3.641695976257324,0.0,-0.34453287720680237,3.643414737409284,91.75998174776316
866,4,-2.488104820251465,3.750404119491577,0.0,-0.29531389474868774,4.500688464674929,123.5612155157135
866,5,-4.285069465637207,1.3763636350631714,0.0,-0.29531389474868774,4.5006885230218545,162.1929899158682
866,6,0.0,3.6434147357940674,0.0,-0.24609491229057312,3.6434147357940674,90.0
866,7,-5.9240593910217285,2.4989407062530518,0.0,-0.1968759298324585,6.429555530650718,157.12856684575812
867,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
867,1,-1.566584587097168,3.2894198894500732,0.0,0.0,3.643414672754137,115.46610184368167
867,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
867,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
867,4,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
867,5,-0.3356967270374298,3.6279165744781494,0.0,-0.1968759298324585,3.643414739487794,95.28661316924236
867,6,-3.1792454719543457,3.7670483589172363,0.0,-0.14765694737434387,4.929326029931805,130.16309254452744
