timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
3.605828,13,1,-0.8055294156074524,2.144132137298584,-0.6678040623664856,0.0,2.385821143195495,110.59070704672116,14.600000000000001,56.400000000000006
3.605828,13,2,0.42396286129951477,2.2724390029907227,-1.5125634670257568,0.0,2.7625299585444716,79.43197700143222,17.1,60.900000000000006
3.605828,13,3,-0.09250099211931229,2.8620102405548096,0.9394375085830688,0.0,3.013669172805207,91.85117163360867,14.5,64.0
3.605828,13,4,-1.9425207376480103,1.2052421569824219,1.9637223482131958,0.0,3.0136690153419567,148.18235689759493,14.5,64.0
3.605828,13,5,-2.050438642501831,2.2139148712158203,-1.8044849634170532,-0.25578173995018005,3.515947051201647,132.8046112749391,16.8,50.0
3.605828,13,6,-0.9712603688240051,3.3685379028320312,0.2673771381378174,-0.25578173995018005,3.515947218156571,106.08401290250632,16.8,50.0
3.907382,14,0,-0.11562623083591461,0.041115544736385345,-0.026604419574141502,0.0,0.12556953618281338,160.425116301937,34.2,54.5
3.907382,14,1,0.48563018441200256,1.7785097360610962,-1.8853715658187866,0.0,2.636960276241212,74.72742906637531,19.8,59.2
4.204691,15,0,-0.11562623083591461,0.041107892990112305,-0.026616239920258522,0.0,0.12556953591894612,160.42848239534294,34.1,54.6
4.204691,15,1,-0.8055294156074524,2.1376755237579346,-0.6881920695304871,0.0,2.38582116028157,110.64765957726917,14.200000000000001,56.5
4.204691,15,2,0.0886467844247818,2.3772366046905518,1.6376831531524658,0.0,2.888099416084723,87.86443875405055,16.0,62.5
4.204691,15,3,-1.6842888593673706,1.505885124206543,1.7990548610687256,0.0,2.8880992646082313,138.20081140272532,16.0,62.5
4.204691,15,4,-2.482109785079956,1.8959572315216064,1.6144229173660278,0.0,3.5159471220519483,142.62563355862235,11.3,71.3
4.204691,15,5,-1.1870959997177124,2.8133482933044434,-1.7429168224334717,0.0,3.5159471813305743,112.87737676897794,11.3,71.3
4.507049,16,0,-0.11562623083591461,0.04109625518321991,-0.026634206995368004,0.0,0.1255695362326255,160.4336022733902,34.5,54.2
4.507049,16,1,0.5087554454803467,1.9707012176513672,-1.8679068088531494,0.0,2.762529862122479,75.52459807275879,19.700000000000003,60.800000000000004
4.808311,17,0,-0.11562623083591461,0.041126519441604614,-0.026587452739477158,0.0,0.12556953652010835,160.42028864522044,35.1,53.6
4.808311,17,1,-1.9425207376480103,1.2144749164581299,1.9580256938934326,0.0,3.013668985944775,147.98614500305456,14.5,63.300000000000004
4.808311,17,2,1.2950139045715332,5.127570629119873,2.8913259506225586,0.0,6.027338328183496,75.82584680126517,11.5,70.3
5.105604,18,0,-0.11562623083591461,0.04104918986558914,-0.026706691831350327,0.0,0.12556953704826704,160.45431126858108,34.0,54.7
5.105604,18,1,-0.8055294156074524,2.1231303215026855,-0.7318350672721863,0.0,2.385821151549769,110.77707018068253,13.600000000000001,56.5
5.105604,18,2,-1.8500198125839233,1.3794591426849365,1.9382261037826538,0.0,3.013669069867261,143.29010897684003,14.600000000000001,63.5
5.39279,19,0,-0.11562623083591461,0.04115672782063484,-0.026540668681263924,0.0,0.12556953689597908,160.40700179335252,34.6,54.1
5.39279,19,1,-0.8055294156074524,2.095674514770508,-0.8071019649505615,0.0,2.3858212198516773,111.02561967386062,13.9,56.1
5.39279,19,2,-1.8500198125839233,1.3886176347732544,1.9316751956939697,0.0,3.0136690767593675,143.1082504641203,14.4,63.800000000000004
5.39279,19,3,-2.374191999435425,1.8946278095245361,1.7707293033599854,0.0,3.515947162939833,141.4097997282401,11.700000000000001,70.4
5.39279,19,4,-1.0791782140731812,2.7156224250793457,-1.9551606178283691,0.0,3.5159470722454027,111.67268816891516,11.700000000000001,70.4
5.39279,19,5,1.2950139045715332,5.213598251342773,2.7331554889678955,0.0,6.02733827375844,76.0505240851082,11.3,70.3
5.70139,20,0,-0.11562623083591461,0.041108254343271255,-0.026615682989358902,0.0,0.12556953616805847,160.42832342866396,34.1,54.6
5.70139,20,1,0.48563018441200256,1.4780226945877075,-2.129124641418457,0.0,2.636960276610859,71.81115876316586,17.7,59.6
5.70139,20,2,-1.7575188875198364,1.4278193712234497,1.9886326789855957,0.0,3.0136689812849915,140.9093759537713,14.0,64.3
5.70139,20,3,-0.27750298380851746,2.9372708797454834,0.6145181059837341,0.0,3.0136689648342716,95.3970832628712,14.0,64.3
5.999672,21,0,-0.11562623083591461,0.04110056161880493,-0.026627561077475548,0.0,0.1255695362404277,160.43170768393574,34.2,54.5
5.999672,21,1,-0.8055294156074524,2.072944164276123,-0.8638100624084473,0.0,2.385821236290222,111.23572569061503,13.700000000000001,56.6
5.999672,21,2,0.33917027711868286,2.239919662475586,-1.580915927886963,0.0,2.762529953190047,81.3896402686141,16.400000000000002,61.1
5.999672,21,3,-1.8500198125839233,1.4173184633255005,1.91071617603302,0.0,3.0136690659046588,142.54391764384866,13.8,64.2
6.302493,22,0,-0.11562623083591461,0.041090138256549835,-0.026643646880984306,0.0,0.1255695370636572,160.4362934536498,34.1,54.6
6.302493,22,1,-0.8055294156074524,2.1072094440460205,-0.7764874696731567,0.0,2.3858210475735695,110.92050886626512,13.9,56.6
6.302493,22,2,0.0,2.458035469055176,1.51630437374115,0.0,2.888099257463261,90.0,16.900000000000002,62.7
6.603177,23,0,-0.11562623083591461,0.04113871604204178,-0.026568574830889702,0.0,0.1255695360485677,160.4149238291903,34.5,54.2
6.603177,23,1,-0.2659403383731842,2.5177931785583496,1.3896442651748657,0.08526057749986649,2.8880993641670973,96.0294747636391,21.8,58.2
6.603177,23,2,-0.09250099211931229,2.8084890842437744,1.0890518426895142,0.34104230999946594,3.0136690737247376,91.88642401568377,30.3,41.0
6.905882,24,0,-0.11562623083591461,0.041094787418842316,-0.02663647010922432,0.0,0.12556953591615944,160.4342480173423,34.5,54.2
6.905882,24,1,0.33917027711868286,2.005955934524536,-1.8688702583312988,0.0,2.762529951079312,80.40310379950836,18.1,61.1
6.905882,24,2,-1.9425207376480103,1.1581921577453613,1.9918345212936401,0.0,3.0136689683295494,149.19526925820838,13.700000000000001,64.2
6.905882,24,3,0.0,2.9469611644744873,0.6305721402168274,0.0,3.0136690808611446,90.0,13.700000000000001,64.2
6.905882,24,4,0.28906556963920593,2.9991087913513184,-0.8812519311904907,-1.790472149848938,3.13923834904879,84.49461976040605,22.0,41.0
7.201521,25,0,-0.11562623083591461,0.04109248146414757,-0.0266400296241045,0.0,0.12556953638751195,160.43526253415172,33.5,55.2
7.201521,25,1,0.42396286129951477,2.0590603351593018,-1.7922323942184448,0.0,2.762529805535786,78.3653335983934,17.900000000000002,61.2
7.201521,25,2,0.28906556963920593,2.9767189025878906,-0.9541506171226501,0.42630288004875183,3.1392383994737365,84.45346739086926,21.6,41.2
7.201521,25,3,-3.5612878799438477,1.7891584634780884,-1.1345369815826416,0.42630288004875183,4.143794581521733,153.32546493225104,13.700000000000001,44.2
7.201521,25,4,0.5087553858757019,3.6925456523895264,-1.8103336095809937,0.42630288004875183,4.143794543123112,82.15523306884106,13.700000000000001,44.2
7.201521,25,5,0.0,3.3768534660339355,0.30252182483673096,0.5115634799003601,3.3903773809958015,90.0,22.0,41.400000000000006
7.49744,26,0,-0.11562623083591461,0.04111575335264206,-0.026604095473885536,0.0,0.12556953582401714,160.42502453115526,34.300000000000004,54.400000000000006
7.49744,26,1,-0.8055294156074524,2.1131789684295654,-0.7600914239883423,0.0,2.385821025316558,110.86650545382894,14.4,56.300000000000004
7.49744,26,2,0.25437772274017334,1.8020302057266235,-2.078352689743042,0.0,2.762529781041238,81.96511669383173,15.700000000000001,61.2
7.49744,26,3,-1.8500198125839233,1.3801825046539307,1.9377110004425049,0.0,3.0136690220297493,143.27571388362753,13.4,64.3
7.49744,26,4,-2.482109785079956,1.7885758876800537,1.7326313257217407,0.0,3.5159470988700092,144.2239712397036,11.8,70.7
7.49744,26,5,-1.0791782140731812,2.7941653728485107,-1.8411675691604614,0.0,3.5159470653415816,111.11783748763949,11.8,70.7
7.803426,27,0,-0.11562623083591461,0.04108090326189995,-0.02665787935256958,0.0,0.1255695361212661,160.44035661768672,34.0,54.7
7.803426,27,1,0.40469181537628174,1.794382095336914,-1.889438271522522,0.0,2.6369602862751385,77.29056976929901,18.6,59.6
7.803426,27,2,-0.3545871376991272,2.474876642227173,1.4458117485046387,0.0,2.888099382738992,98.15354515403416,15.4,62.7
7.803426,27,3,-1.3297016620635986,2.5607831478118896,0.12410002201795578,0.0,2.8880993154109027,117.44086036970927,15.4,62.7
8.090585,28,0,-0.11562623083591461,0.04111383110284805,-0.02660706639289856,0.0,0.1255695359046526,160.42587013731475,33.9,54.800000000000004
8.090585,28,1,0.48563018441200256,1.714462399482727,-1.9437956809997559,0.0,2.636960303972248,74.18495652950182,20.700000000000003,59.7
8.090585,28,2,-1.9425207376480103,1.1557329893112183,1.993262529373169,0.0,3.013669037863637,149.2488106977233,13.9,64.2
8.090585,28,3,-0.09250099211931229,2.870699167251587,0.9125407934188843,0.0,3.013669000082056,91.84557245614448,13.9,64.2
8.400295,29,0,-0.11562623083591461,0.04109297692775726,-0.026639264076948166,0.0,0.12556953611711236,160.43504455127234,34.7,54.0
8.400295,29,1,-1.8500198125839233,1.4832905530929565,1.8599669933319092,0.0,3.0136690906819887,141.2784044307857,13.3,63.800000000000004
8.400295,29,2,-1.0791782140731812,2.8097784519195557,-1.8172515630722046,0.0,3.515947071571187,111.01075740999698,11.700000000000001,70.8
8.400295,29,3,-2.374191999435425,1.7432975769042969,1.919898509979248,0.0,3.5159471526807837,143.71128475501186,11.700000000000001,70.8
8.400295,29,4,0.48563018441200256,1.7110389471054077,-1.9468098878860474,0.08526057749986649,2.636960313333233,74.15490112732982,21.6,55.0
8.697667,30,0,-0.11562623083591461,0.04109269380569458,-0.026639705523848534,0.0,0.12556953711759133,160.43516911284553,34.4,54.300000000000004
8.697667,30,1,-1.8500198125839233,1.3589481115341187,1.9526617527008057,0.0,3.013669059013578,143.70053396795961,13.700000000000001,63.7
8.697667,30,2,-2.374191999435425,1.7750781774520874,1.8905539512634277,0.0,3.515947159569888,143.21616302693766,11.600000000000001,71.0
8.697667,30,3,-1.0791782140731812,2.88922381401062,-1.6880888938903809,0.0,3.5159470955707377,110.48158465080711,11.600000000000001,71.0
9.000296,31,0,-0.11562623083591461,0.04111938923597336,-0.026598479598760605,0.0,0.12556953669352044,160.42342511431815,34.4,54.300000000000004
9.000296,31,1,0.48563018441200256,1.551377773284912,-2.0762827396392822,0.0,2.6369603118701828,72.61823371748295,21.1,59.5
9.000296,31,2,-1.7575188875198364,1.4360517263412476,1.9826960563659668,0.0,3.013669001839087,140.7480731095022,13.9,64.10000000000001
9.000296,31,3,-0.46250495314598083,2.942385196685791,0.458976149559021,0.0,3.0136689571391666,98.93306310670528,13.9,64.10000000000001
9.304566,32,0,-0.11562623083591461,0.04112941026687622,-0.026582984253764153,0.0,0.12556953730127823,160.4190170499121,34.0,54.7
9.304566,32,1,0.48563018441200256,1.4785075187683105,-2.1287879943847656,0.0,2.6369602735163027,71.81673060871054,19.400000000000002,59.6
9.304566,32,2,-0.18500198423862457,2.8856277465820312,0.8491929173469543,0.0,3.013669165135508,93.66829915473721,16.8,64.0
9.304566,32,3,-1.6650177240371704,0.8958767652511597,2.346768379211426,0.0,3.0136690305243246,151.71715379282642,16.8,64.0
9.304566,32,4,0.10406360775232315,3.3703293800354004,-0.3531450033187866,0.34104230999946594,3.39037767184679,88.23147497470775,13.9,41.900000000000006
9.304566,32,5,-1.0406360626220703,2.780984401702881,1.6364171504974365,0.34104230999946594,3.3903773754239284,110.51569911320813,13.9,41.900000000000006
9.304566,32,6,0.37000396847724915,2.6642203330993652,-1.3591277599334717,0.6820846199989319,3.013669057446551,82.09339922538342,29.3,40.400000000000006
9.585477,33,0,-0.11562623083591461,0.04108908772468567,-0.02664526365697384,0.0,0.12556953636418658,160.43675565077353,34.0,54.7
9.585477,33,1,-0.8055294156074524,2.114931106567383,-0.7552030682563782,0.0,2.3858212211393934,110.85070523403581,13.8,56.6
9.585477,33,2,-1.7575188875198364,1.46076500415802,1.9645594358444214,0.0,3.013668995481603,140.26827391743396,13.600000000000001,64.2
9.585477,33,3,-0.46250495314598083,2.873438835144043,0.7820737957954407,0.0,3.0136690251367035,99.14382675467961,13.600000000000001,64.2
9.585477,33,4,-1.0791782140731812,3.080401659011841,-1.307051420211792,0.0,3.5159470151938788,109.3072382531196,12.9,70.2
9.585477,33,5,-2.374191999435425,1.2975138425827026,2.245340585708618,0.0,3.515947122427644,151.34306264610834,12.9,70.2
9.900217,34,0,-0.11562623083591461,0.04115970432758331,-0.02653605118393898,0.0,0.12556953663246082,160.4056927253695,34.300000000000004,54.400000000000006
9.900217,34,1,-0.8055294156074524,2.123000383377075,-0.7322115302085876,0.0,2.3858210310495824,110.77823324516646,14.4,56.1
9.900217,34,2,0.42396286129951477,2.0061001777648926,-1.851320743560791,0.0,2.7625298055456495,78.06688083025114,19.200000000000003,60.7
9.900217,34,3,-0.27750298380851746,2.7358713150024414,1.2329643964767456,0.0,3.013669019858532,95.79177706630708,16.8,63.7
9.900217,34,4,-1.5725167989730835,1.7967100143432617,1.8388108015060425,0.0,3.0136690465990474,131.19306824178395,16.8,63.7
10.195411,35,0,-0.11562623083591461,0.041108082979917526,-0.026615947484970093,0.0,0.12556953613088917,160.428398814885,34.9,53.800000000000004
10.195411,35,1,0.40469181537628174,1.7754883766174316,-1.9072034358978271,0.0,2.6369602550733733,77.15978402083395,20.5,58.6
10.195411,35,2,-0.18500198423862457,2.8346469402313232,1.006355881690979,0.0,3.013669054582646,93.73408809037986,16.3,63.7
10.195411,35,3,-1.8500198125839233,1.2422995567321777,2.028871536254883,0.0,3.0136690605033705,146.11839923341,16.3,63.7
10.195411,35,4,0.10406360775232315,3.289527177810669,0.8141505122184753,-0.25578173995018005,3.3903774634336896,88.18806247419387,12.4,47.0
10.195411,35,5,1.3528269529342651,2.2378714084625244,-2.157881021499634,-0.25578173995018005,3.390377517083865,58.846406514893395,12.4,47.0
10.491737,36,0,-0.11562623083591461,0.04114112630486488,-0.026564840227365494,0.0,0.12556953558589962,160.41386368945257,34.7,54.0
10.491737,36,1,0.25437772274017334,1.7237142324447632,-2.143751859664917,0.0,2.762529785681216,81.60514799631171,18.2,60.300000000000004
10.808815,37,0,-0.11562623083591461,0.041139572858810425,-0.026567252352833748,0.0,0.12556953695026804,160.41454696184212,34.5,54.2
10.808815,37,1,0.5087554454803467,2.046781063079834,-1.784216046333313,0.0,2.7625299497890334,76.04123653331656,20.6,60.400000000000006
10.808815,37,2,-0.27750298380851746,2.7949225902557373,1.0925201177597046,0.0,3.0136689266165497,95.67021401464186,18.2,63.400000000000006
10.808815,37,3,-1.5725167989730835,1.3510277271270752,2.1872622966766357,0.0,3.013669085513845,139.3324781726414,18.2,63.400000000000006
11.093749,38,0,-0.11562623083591461,0.04109831526875496,-0.026631031185388565,0.0,0.12556953689986805,160.43269594606178,34.4,54.300000000000004
11.093749,38,1,-1.8500198125839233,1.4526853561401367,1.883967399597168,0.0,3.0136690617322213,141.8600428742267,15.100000000000001,63.300000000000004
11.093749,38,2,-0.09250099211931229,2.8396413326263428,1.0050286054611206,0.0,3.01366916387617,91.86574373303716,15.100000000000001,63.300000000000004
11.093749,38,3,0.33917027711868286,2.1662871837615967,-1.6803970336914062,-0.34104230999946594,2.7625297881198296,81.10158104128612,20.900000000000002,40.1
11.408511,39,0,-0.11562623083591461,0.041093263775110245,-0.026638822630047798,0.0,0.12556953633794363,160.4349183509274,34.7,54.0
11.408511,39,1,0.46250492334365845,1.4410308599472046,-2.0041463375091553,0.0,2.5113907074743795,72.20574824378518,13.700000000000001,57.5
11.408511,39,2,-0.1772935688495636,2.6001973152160645,1.2444512844085693,0.0,2.8880993900623264,93.90065579070887,18.1,62.0
11.408511,39,3,-1.0791782140731812,2.9170355796813965,-1.6395611763000488,0.0,3.5159469622973214,110.30231495983662,11.700000000000001,71.10000000000001
11.408511,39,4,-2.374191999435425,1.6441861391067505,2.005429744720459,0.0,3.515947122927691,145.29644974439086,11.700000000000001,71.10000000000001
11.699841,40,0,-0.11562623083591461,0.04113009199500084,-0.02658192440867424,0.0,0.12556953623433478,160.41871717920176,34.4,54.300000000000004
11.699841,40,1,-0.8055294156074524,2.1267075538635254,-0.7213737368583679,0.0,2.38582118510547,110.74509950027037,14.5,56.2
11.699841,40,2,-0.1772935688495636,2.6379051208496094,1.1623862981796265,0.0,2.888099434291649,93.84506593187608,16.900000000000002,61.900000000000006
11.699841,40,3,-1.0791782140731812,2.928030490875244,-1.6198441982269287,0.0,3.51594701321774,110.23227010994158,11.700000000000001,70.9
11.699841,40,4,-2.374191999435425,1.8421214818954468,1.8252904415130615,0.0,3.515947155479275,142.19232569722323,11.700000000000001,70.9
11.997415,41,0,-0.11562623083591461,0.04110465571284294,-0.026621241122484207,0.0,0.12556953634338627,160.42990655411631,34.300000000000004,54.400000000000006
11.997415,41,1,-0.0886467844247818,2.4651050567626953,1.5021706819534302,0.0,2.888099366536113,92.05950611582497,18.900000000000002,62.300000000000004
12.306624,42,0,-0.11562623083591461,0.04111640155315399,-0.02660309709608555,0.0,0.12556953654889458,160.4247393868932,34.2,54.5
12.306624,42,1,0.5087554454803467,1.8878974914550781,-1.9515589475631714,0.0,2.76252988533376,74.91806127824137,20.700000000000003,60.6
12.306624,42,2,-1.9425207376480103,1.1930863857269287,1.9711313247680664,0.0,3.013668966472832,148.44196487443045,14.4,63.400000000000006
12.599094,43,0,-0.11562623083591461,0.04114409163594246,-0.026560252532362938,0.0,0.12556953670556378,160.41255942540215,34.5,54.2
12.599094,43,1,-0.8055294156074524,2.129143238067627,-0.7141526341438293,0.0,2.3858211484670333,110.7233849098653,13.8,56.2
12.599094,43,2,-1.8500198125839233,1.485139012336731,1.85849130153656,0.0,3.0136690446704053,141.2435746825212,14.0,63.5
12.599094,43,3,-2.050438642501831,2.2959227561950684,-1.698918342590332,-0.25578173995018005,3.5159470223353755,131.76734749550656,15.3,53.5
12.599094,43,4,-0.9712603688240051,3.364799976348877,0.310897558927536,-0.25578173995018005,3.515946938881849,106.10095504710769,15.3,53.5
12.599094,43,5,-0.2659403383731842,2.6090807914733887,1.209583044052124,-0.17052115499973297,2.8880993716400845,95.81998708167474,38.1,41.400000000000006
12.891904,44,0,-0.11562623083591461,0.041114021092653275,-0.02660677209496498,0.0,0.12556953575227056,160.42578655956652,34.7,54.0
12.891904,44,1,0.5087554454803467,1.8622543811798096,-1.976043462753296,0.0,2.762529864131669,74.72003066627596,21.6,60.0
12.891904,44,2,-2.374191999435425,1.8797941207885742,1.786468744277954,0.0,3.5159471214761635,141.62917013471454,11.4,71.2
12.891904,44,3,-1.0791782140731812,2.8088462352752686,-1.8186922073364258,0.0,3.5159471179436803,111.01712177294424,11.4,71.2
12.891904,44,4,-0.24666929244995117,3.9070253372192383,0.9057815074920654,-0.25578173995018005,4.018225088870142,93.61256320279176,14.4,49.6
13.201198,45,0,-0.11562623083591461,0.04112423583865166,-0.02659098245203495,0.0,0.12556953602843995,160.42129315416133,34.0,54.7
13.201198,45,1,-0.25437772274017334,2.565549850463867,0.992379367351532,0.0,2.762529795275822,95.66244628006929,18.3,60.6
13.201198,45,2,-1.0791782140731812,2.9343929290771484,-1.6082895994186401,0.0,3.5159469443588476,110.19194829944506,11.4,71.4
13.201198,45,3,-2.482109785079956,1.7132455110549927,1.8071538209915161,0.0,3.5159471126659434,145.38510271707338,11.4,71.4
13.201198,45,4,-0.09250099211931229,2.9933111667633057,0.33724290132522583,0.25578173995018005,3.0136690178430703,91.77002324035467,33.9,40.6
13.500043,46,0,-0.11562623083591461,0.04114137589931488,-0.0265644583851099,0.0,0.12556953658233821,160.41375390761885,35.1,53.6
13.500043,46,1,-0.8055294156074524,2.1366591453552246,-0.6913415789604187,0.0,2.385821267747961,110.65665231178112,15.5,55.5
13.500043,46,2,-0.0886467844247818,2.679976224899292,1.0728408098220825,-0.08526057749986649,2.8880994133917923,91.89450764891055,24.900000000000002,57.300000000000004
13.80189,47,0,-0.11562623083591461,0.04113370180130005,-0.026576336473226547,0.0,0.12556953588166453,160.41712935782024,34.800000000000004,53.900000000000006
13.80189,47,1,-0.8055294156074524,2.1164045333862305,-0.751063883304596,0.0,2.3858211888469874,110.83743602975879,15.3,56.1
13.80189,47,2,-1.5069953203201294,2.0364794731140137,1.3866628408432007,0.0,2.8880992666556384,126.50145039601405,15.3,62.2
14.099306,48,0,-0.11562623083591461,0.04113837704062462,-0.026569103822112083,0.0,0.12556953691388278,160.4150729380629,34.300000000000004,54.400000000000006
14.099306,48,1,0.3237534463405609,2.143415689468384,-1.5015034675598145,0.0,2.636960328668364,81.41065484239807,16.900000000000002,59.400000000000006
14.099306,48,2,-1.7575188875198364,1.4439111948013306,1.9769796133041382,0.0,3.013668954925499,140.59476582177825,13.600000000000001,64.10000000000001
14.099306,48,3,1.4800158739089966,4.784830093383789,3.353170871734619,0.0,6.027337795795357,72.81241937459663,11.3,70.2
14.099306,48,4,3.7000396251678467,3.941152334213257,-2.6656761169433594,0.0,6.027338061676071,46.807330377840614,11.3,70.2
14.403939,49,0,-0.11562623083591461,0.041123151779174805,-0.026592658832669258,0.0,0.12556953600839657,160.42177001352485,34.1,54.6
14.403939,49,1,-0.08479256927967072,2.56547474861145,1.0211373567581177,-0.25578173995018005,2.762529993852553,91.8930174496622,38.800000000000004,41.1
