timestamp_s,frame_number,point_index,x,y,z,doppler_mps,azimuth_deg,elevation_deg,snr_db,noise_db
2.680658,10,3,3.622955322265625,3.888561487197876,-2.565960168838501,0.0,47.02512686877809,-25.77118162760531,12.600000000000001,68.2
2.680658,10,4,1.5609540939331055,4.260097980499268,3.3681743144989014,0.34104230999946594,69.87652328471434,36.58899496209112,17.1,41.5
2.680658,10,5,3.8156657218933105,3.5248160362243652,-2.223954916000366,0.34104230999946594,42.73097360889325,-23.17722485482716,17.1,41.5
2.995023,11,0,-0.11562623083591461,0.048967014998197556,0.0007172974874265492,0.0,157.04763383836897,0.32729548552903703,30.0,56.300000000000004
2.995023,11,1,-0.16573092341423035,5.256875514984131,-1.2215908765792847,0.0,91.80573770659132,-13.075917337845617,12.200000000000001,70.4
2.995023,11,2,1.449182152748108,3.6590771675109863,4.397942066192627,0.0,68.39389505728542,48.175469825278874,13.0,68.2
2.995023,11,3,3.622955322265625,3.947563886642456,-2.4742274284362793,0.0,47.45522331322105,-24.78629561461616,13.0,68.2
3.293997,12,0,-0.11562623083591461,0.048967912793159485,0.0006531939725391567,0.0,157.04725661329866,0.2980454317955714,30.0,56.300000000000004
3.293997,12,1,-0.16573092341423035,5.248162269592285,-1.2584984302520752,0.0,91.80873368737937,-13.478311935704289,12.0,70.5
3.293997,12,2,1.449182152748108,3.8259429931640625,4.253574848175049,0.0,69.25442627264196,46.11469200749717,12.0,68.60000000000001
3.293997,12,3,3.622955322265625,3.8498318195343018,-2.6237106323242188,0.0,46.73898623848443,-26.395414017968765,12.0,68.60000000000001
3.586896,13,0,-0.11562623083591461,0.04896773770451546,0.0006660881917923689,0.0,157.0473301798485,0.3039289822599106,30.1,56.2
3.586896,13,1,-0.16573092341423035,5.25852632522583,-1.2144659757614136,0.0,91.80517120610457,-12.998311793639129,12.200000000000001,70.4
3.586896,13,2,1.449182152748108,3.827042818069458,4.252585411071777,0.0,69.259880801455,46.10083651893282,12.4,68.60000000000001
3.586896,13,3,3.622955322265625,3.8740649223327637,-2.5877952575683594,0.0,46.91838130832481,-26.006808731032518,12.4,68.60000000000001
3.901865,14,0,-0.11562623083591461,0.048968058079481125,0.0006422993610613048,0.0,157.0471955687755,0.29307429217126896,29.5,56.800000000000004
3.901865,14,1,-0.16573092341423035,5.2572102546691895,-1.2201488018035889,0.0,91.8056228068809,-13.060208555191675,12.100000000000001,70.5
3.901865,14,2,1.449182152748108,3.7608799934387207,4.311208724975586,0.0,68.92679937404542,46.92785884587494,13.0,68.10000000000001
3.901865,14,3,3.622955322265625,3.857318878173828,-2.6126909255981445,0.0,46.794540024739504,-26.276042355152935,13.0,68.10000000000001
3.901865,14,4,1.5609540939331055,4.287917613983154,3.3326854705810547,-0.34104230999946594,69.99669968651439,36.14212017379352,21.0,41.6
3.901865,14,5,3.642226219177246,3.69547963142395,-2.2376832962036133,-0.34104230999946594,45.41581691335713,-23.328733899939575,21.0,41.6
4.196516,15,0,-0.11562623083591461,0.04896745830774307,0.0006865248433314264,0.0,157.0474475734448,0.31325409850451874,29.900000000000002,56.400000000000006
4.196516,15,1,-0.16573092341423035,5.255487442016602,-1.2275497913360596,0.0,91.80621431997085,-13.140840568046498,12.100000000000001,70.5
4.196516,15,2,1.449182152748108,3.6890716552734375,4.372812747955322,0.0,68.55355529945084,47.81092184776724,12.600000000000001,68.4
4.196516,15,3,3.622955322265625,3.916005849838257,-2.523878335952759,0.0,47.22605063122964,-25.318377173505763,12.600000000000001,68.4
4.495856,16,0,-0.11562623083591461,0.0489676259458065,0.0006742922705598176,0.0,157.04737713726257,0.30767245171020696,29.6,56.7
4.495856,16,1,-0.16573092341423035,5.254045486450195,-1.2337054014205933,0.0,91.80670970108241,-13.207926268667084,12.100000000000001,70.5
4.495856,16,2,1.449182152748108,3.799865484237671,4.276886940002441,0.0,69.1242881053251,46.44214285741247,13.3,67.7
4.495856,16,3,3.622955322265625,3.8752121925354004,-2.5860767364501953,0.0,46.92684477697736,-25.988247035421026,13.3,67.7
4.785209,17,0,-0.11562623083591461,0.048967551440000534,0.0006798498798161745,0.0,157.0474084422234,0.3102083526251702,30.1,56.2
4.785209,17,1,-0.16573092341423035,5.2576069831848145,-1.218438744544983,0.0,91.80548664837332,-13.041581108666763,12.0,70.60000000000001
4.785209,17,2,1.449182152748108,3.7443039417266846,4.325613021850586,0.0,68.84174551821827,47.1330199756487,13.0,68.60000000000001
4.785209,17,3,3.622955322265625,3.907405376434326,-2.537172794342041,0.0,47.163248658243575,-25.461242523633896,13.0,68.60000000000001
5.101088,18,0,-0.11562623083591461,0.048968181014060974,0.000632845563814044,0.0,157.04714391576044,0.2887605894826694,29.5,56.800000000000004
5.101088,18,1,-0.16573092341423035,5.255651950836182,-1.2268438339233398,0.0,91.80615782053454,-13.133148911188334,12.0,70.5
5.101088,18,2,1.449182152748108,3.6996381282806396,4.3638763427734375,0.0,68.60926620428309,47.6819006283765,12.3,68.4
5.101088,18,3,3.622955322265625,3.8988735675811768,-2.550264358520508,0.0,47.10080102722097,-25.602092717592637,12.3,68.4
5.393961,19,0,-0.11562623083591461,0.04896823689341545,0.0006286111893132329,0.0,157.04712043713027,0.2868284727855561,29.6,56.7
5.393961,19,1,-0.16573092341423035,5.256778717041016,-1.2220085859298706,0.0,91.80577093530081,-13.0804671318947,12.100000000000001,70.5
5.393961,19,2,1.449182152748108,3.7796802520751953,4.294735908508301,0.0,69.02247923756083,46.694193198159766,12.700000000000001,68.5
5.393961,19,3,3.622955322265625,3.8952412605285645,-2.5558085441589355,0.0,47.07417021479316,-25.661792542907087,12.700000000000001,68.5
5.393961,19,4,1.52626633644104,4.038278102874756,3.448058605194092,0.25578173995018005,69.29592536827855,38.61441780194381,16.400000000000002,42.1
5.694901,20,0,-0.11562623083591461,0.04896850138902664,0.0006074982229620218,0.0,157.0470093050581,0.277194780300399,30.1,56.2
5.694901,20,1,-0.16573092341423035,5.255575180053711,-1.2271734476089478,0.0,91.8061841864984,-13.136740075784148,12.100000000000001,70.5
5.694901,20,2,1.449182152748108,3.8462958335876465,4.235179901123047,0.0,69.35492294679334,45.85767487347812,11.700000000000001,68.8
5.694901,20,3,3.622955322265625,3.8291208744049072,-2.6538455486297607,0.0,46.58471322946439,-26.722485561234716,11.700000000000001,68.8
6.003016,21,0,-0.11562623083591461,0.04896834120154381,0.0006200983771122992,0.0,157.0470766103758,0.28294414076644425,30.1,56.2
6.003016,21,1,-0.16573092341423035,5.257491111755371,-1.2189385890960693,0.0,91.80552641369977,-13.04702563653289,12.100000000000001,70.5
6.003016,21,2,1.449182152748108,3.7913057804107666,4.2844767570495605,0.0,69.08123077080977,46.549176779778904,12.600000000000001,68.3
6.003016,21,3,3.622955322265625,3.8400542736053467,-2.638000249862671,0.0,46.66626433566645,-26.550391331889514,12.600000000000001,68.3
6.304419,22,0,-0.11562623083591461,0.04896768555045128,0.0006700432277284563,0.0,157.04735209330437,0.3057336386039152,29.700000000000003,56.6
6.304419,22,1,-0.16573092341423035,5.256433010101318,-1.2234944105148315,0.0,91.80588961924379,-13.096654436520433,11.9,70.60000000000001
6.304419,22,2,1.449182152748108,3.605700969696045,4.441808223724365,0.0,68.10410871685421,48.8181288055,12.700000000000001,68.3
6.304419,22,3,3.622955322265625,3.9275262355804443,-2.505913019180298,0.0,47.30994169878173,-25.12558592506394,12.700000000000001,68.3
6.599738,23,0,-0.11562623083591461,0.048968151211738586,0.0006351538468152285,0.0,157.04715643769987,0.28981384295399976,29.700000000000003,56.6
6.599738,23,1,-0.16573092341423035,5.255095958709717,-1.229224681854248,0.0,91.8063487864636,-13.159091950811197,12.100000000000001,70.5
6.599738,23,2,1.449182152748108,3.7269437313079834,4.340579509735107,0.0,68.75196304215085,47.34703116589343,12.9,68.4
6.599738,23,3,3.622955322265625,3.9304487705230713,-2.5013267993927,0.0,47.331181250512415,-25.076418151284972,12.9,68.4
6.599738,23,4,1.5609540939331055,4.330661773681641,3.276949644088745,0.25578173995018005,70.17868765935808,35.44537504413197,20.5,42.1
6.599738,23,5,3.642226219177246,3.636979818344116,-2.3315606117248535,0.25578173995018005,44.95870475821496,-24.369503934324253,20.5,42.1
6.599738,23,6,-4.995053768157959,1.5241014957427979,4.324949741363525,-0.25578173995018005,163.03189181277418,39.62998716007747,12.8,45.0
6.896366,24,0,-0.11562623083591461,0.048968393355607986,0.0006161580677144229,0.0,157.0470546970092,0.28114620388631,29.700000000000003,56.6
6.896366,24,1,-0.16573092341423035,5.255135536193848,-1.2290546894073486,0.0,91.8063351914995,-13.15723990948715,11.9,70.60000000000001
6.896366,24,2,1.449182152748108,3.7443926334381104,4.325536251068115,0.0,68.84220234993882,47.131924398723584,13.100000000000001,68.4
6.896366,24,3,3.622955322265625,3.915192127227783,-2.5251402854919434,0.0,47.220115068724624,-25.331931400087,13.100000000000001,68.4
7.196364,25,0,-0.11562623083591461,0.048967380076646805,0.0006920089945197105,0.0,157.04748044368827,0.31575648552484675,29.700000000000003,56.6
7.196364,25,1,-0.16573092341423035,5.25437068939209,-1.2323205471038818,0.0,91.80659795450416,-13.192831771896671,12.0,70.5
7.196364,25,2,1.449182152748108,3.745340347290039,4.324715614318848,0.0,68.84708264305277,47.120215509192825,12.3,68.60000000000001
7.196364,25,3,3.622955322265625,3.8694937229156494,-2.594625473022461,0.0,46.884632778853984,-26.080612270536765,12.3,68.60000000000001
7.196364,25,4,1.7343934774398804,4.242214202880859,3.305314779281616,-0.25578173995018005,67.76321583151018,35.79919975472016,19.700000000000003,41.2
7.196364,25,5,3.8156657218933105,3.577443838119507,-2.1382699012756348,-0.25578173995018005,43.15444535865989,-22.235397837113652,19.700000000000003,41.2
7.500318,26,0,-0.11562623083591461,0.048967085778713226,0.0007125632255338132,0.0,157.04760409855675,0.32513526545088833,30.0,56.300000000000004
7.500318,26,1,-0.16573092341423035,5.25145959854126,-1.2446668148040771,0.0,91.80759875869283,-13.32743116271638,12.0,70.5
7.500318,26,2,1.449182152748108,3.8307688236236572,4.249229431152344,0.0,69.27833938445784,46.05386815220594,12.8,68.2
7.500318,26,3,3.622955322265625,3.8933515548706055,-2.5586864948272705,0.0,47.06030501566001,-25.6927933460163,12.8,68.2
7.800746,27,0,-0.11562623083591461,0.04896752908825874,0.0006813202053308487,0.0,157.04741783371446,0.3108792551260345,29.900000000000002,56.400000000000006
7.800746,27,1,-0.16573092341423035,5.257030963897705,-1.2209227085113525,0.0,91.80568434678817,-13.068638019278119,12.100000000000001,70.60000000000001
7.800746,27,2,1.449182152748108,3.806262731552124,4.2711944580078125,0.0,69.15635735609456,46.36200420528065,12.3,68.7
7.800746,27,3,3.622955322265625,3.9208407402038574,-2.5163607597351074,0.0,47.2612905284672,-25.2376664248199,12.3,68.7
8.094064,28,0,-0.11562623083591461,0.048968419432640076,0.0006139085744507611,0.0,157.04704374032858,0.2801197783526434,30.200000000000003,56.1
8.094064,28,1,-0.16573092341423035,5.260074138641357,-1.2077440023422241,0.0,91.80464037320807,-12.925117998058067,12.100000000000001,70.5
8.094064,28,2,1.449182152748108,3.581636667251587,4.461235046386719,0.0,67.9710298865443,49.105383511363236,12.8,68.0
8.094064,28,3,3.622955322265625,3.937967300415039,-2.4894731044769287,0.0,47.385743833351334,-24.949429870094477,12.8,68.0
8.400066,29,0,-0.11562623083591461,0.04896831512451172,0.0006223478703759611,0.0,157.04708756706177,0.28397056628005457,30.900000000000002,55.400000000000006
8.400066,29,1,-0.16573092341423035,5.252506256103516,-1.2402424812316895,0.0,91.80723880059554,-13.279188528185516,11.9,70.60000000000001
8.400066,29,2,1.449182152748108,3.729785680770874,4.338137626647949,0.0,68.76671057702947,47.31205536029755,12.700000000000001,68.10000000000001
8.400066,29,3,3.622955322265625,3.901341199874878,-2.546487808227539,0.0,47.11887766551918,-25.561444327421416,12.700000000000001,68.10000000000001
8.700772,30,0,-0.11562623083591461,0.048967305570840836,0.000697404844686389,0.0,157.0475117486969,0.3182185788651287,30.400000000000002,55.900000000000006
8.700772,30,1,-0.16573092341423035,5.257429122924805,-1.2192069292068481,0.0,91.80554768805017,-13.049947997383347,12.100000000000001,70.5
8.700772,30,2,1.449182152748108,3.671947717666626,4.38720178604126,0.0,68.46268126575228,48.01934741031858,12.5,68.10000000000001
8.700772,30,3,3.622955322265625,3.8948421478271484,-2.5564167499542236,0.0,47.07124243516762,-25.668343390651554,12.5,68.10000000000001
8.993617,31,0,-0.11562623083591461,0.048968084156513214,0.0006402704166248441,0.0,157.04718461207204,0.2921484990531319,30.5,55.800000000000004
8.993617,31,1,-0.16573092341423035,5.258936882019043,-1.2126867771148682,0.0,91.80503037250529,-12.978936485869008,12.0,70.5
8.993617,31,2,1.449182152748108,3.7557191848754883,4.315705299377441,0.0,68.90038865163172,46.99181962645868,12.9,68.3
8.993617,31,3,3.622955322265625,3.8885879516601562,-2.565920114517212,0.0,47.02532135065799,-25.7707497181605,12.9,68.3
8.993617,31,4,1.52626633644104,3.8123960494995117,3.696272850036621,0.42630288004875183,68.18164731856558,41.99004081183784,18.5,40.400000000000006
8.993617,31,5,3.5612881183624268,3.6485021114349365,-2.1288368701934814,0.42630288004875183,45.69305067782916,-22.662717435533434,18.5,40.400000000000006
9.300294,32,0,-0.11562623083591461,0.048967331647872925,0.0006956257857382298,0.0,157.04750079194224,0.3174068036906804,30.8,55.5
9.300294,32,1,-0.16573092341423035,5.253970146179199,-1.2340271472930908,0.0,91.80673559155755,-13.211432681724247,12.0,70.5
9.300294,32,2,1.449182152748108,3.7401909828186035,4.329169750213623,0.0,68.8205398669361,47.18380134889743,11.9,68.60000000000001
9.300294,32,3,3.622955322265625,3.8809823989868164,-2.577409267425537,0.0,46.96937135237969,-25.89467255759939,11.9,68.60000000000001
9.300294,32,4,1.7343934774398804,4.2694783210754395,3.270021915435791,-0.34104230999946594,67.8914972468118,35.35919493694096,17.2,42.2
9.300294,32,5,3.8156657218933105,3.542792558670044,-2.195204973220825,-0.34104230999946594,42.87627797079831,-22.860488282497233,17.2,42.2
9.300294,32,6,4.162544250488281,5.339858531951904,0.3711775541305542,-0.34104230999946594,52.0627537515904,3.1379312401304595,11.9,44.6
9.598153,33,0,-0.11562623083591461,0.04896819591522217,0.0006317869992926717,0.0,157.0471376547916,0.28827757275266563,30.0,56.300000000000004
9.598153,33,1,-0.16573092341423035,5.257083892822266,-1.2206952571868896,0.0,91.80566617898569,-13.066160034073205,12.100000000000001,70.5
9.598153,33,2,1.449182152748108,3.742727279663086,4.326977252960205,0.0,68.83362133223949,47.15249221954245,13.5,67.9
9.598153,33,3,3.622955322265625,3.938530445098877,-2.488582134246826,0.0,47.389826079324735,-24.939890098266545,13.5,67.9
9.895248,34,0,-0.11562623083591461,0.048967573791742325,0.000678056210745126,0.0,157.04739905073365,0.3093899147397297,30.3,56.0
9.895248,34,1,-0.16573092341423035,5.25683069229126,-1.2217836380004883,0.0,91.80575309313241,-13.078017310619042,12.200000000000001,70.4
9.895248,34,2,1.449182152748108,3.816171407699585,4.262343883514404,0.0,69.2058438795752,46.237635526906224,13.200000000000001,67.7
9.895248,34,3,3.622955322265625,3.878448247909546,-2.581221103668213,0.0,46.950702912928996,-25.93581599648857,13.200000000000001,67.7
9.895248,34,4,1.3875148296356201,2.1355884075164795,5.044172286987305,0.25578173995018005,56.98778288260265,63.21126641600755,22.900000000000002,41.6
9.895248,34,5,-4.902552604675293,0.8947593569755554,4.410881996154785,0.25578173995018005,169.65685079053097,41.51175515088761,14.3,47.800000000000004
10.184298,35,0,-0.11562623083591461,0.04896757751703262,0.000677938514854759,0.0,157.04739748548545,0.30933620880818796,30.200000000000003,56.1
10.184298,35,1,-0.16573092341423035,5.253358364105225,-1.2366290092468262,0.0,91.80694585624131,-13.239794115544347,12.0,70.60000000000001
10.184298,35,2,1.449182152748108,3.8150200843811035,4.263374328613281,0.0,69.20010540316026,46.252101310848204,12.8,67.8
10.184298,35,3,3.622955322265625,3.842947483062744,-2.6337838172912598,0.0,46.68780340945819,-26.50464038080663,12.8,67.8
10.497099,36,0,-0.11562623083591461,0.04896775633096695,0.0006647502887062728,0.0,157.047322353616,0.30331850513309977,29.900000000000002,56.400000000000006
10.497099,36,1,-0.16573092341423035,5.257972717285156,-1.2168595790863037,0.0,91.80536114543298,-13.024380953843908,12.0,70.60000000000001
10.497099,36,2,1.449182152748108,3.723891496658325,4.343198299407959,0.0,68.7361025140489,47.384567996548384,12.3,68.3
10.497099,36,3,3.622955322265625,3.871459484100342,-2.591691255569458,0.0,46.89915092739683,-26.04890146310145,12.3,68.3
10.497099,36,4,1.52626633644104,4.256797790527344,3.1743454933166504,-0.25578173995018005,70.27480628638877,35.0671412026225,17.1,41.7
10.497099,36,5,3.5612881183624268,3.6051690578460693,-2.2014245986938477,-0.25578173995018005,45.35082344753659,-23.480914458685966,17.1,41.7
10.794032,37,0,-0.11562623083591461,0.048967305570840836,0.0006972431438043714,0.0,157.0475117486969,0.31814479795081374,29.900000000000002,56.400000000000006
10.794032,37,1,-0.16573092341423035,5.256343841552734,-1.2238768339157104,0.0,91.80592023404611,-13.100821202228484,12.0,70.5
10.794032,37,2,1.449182152748108,3.7575273513793945,4.314131259918213,0.0,68.90964923079852,46.969419994499084,12.8,68.4
10.794032,37,3,3.622955322265625,3.895228624343872,-2.5558278560638428,0.0,47.074077524192504,-25.662000435487926,12.8,68.4
11.099316,38,0,-0.11562623083591461,0.048967666923999786,0.0006716164061799645,0.0,157.0473599195403,0.3064514673469194,29.900000000000002,56.400000000000006
11.099316,38,1,-0.16573092341423035,5.256089210510254,-1.2249704599380493,0.0,91.80600766384677,-13.112736128049074,12.0,70.5
11.099316,38,2,1.449182152748108,3.8178930282592773,4.260801792144775,0.0,69.21441921294807,46.21599549138347,13.3,68.10000000000001
11.099316,38,3,3.622955322265625,3.9040184020996094,-2.5423812866210938,0.0,47.138475626191116,-25.51726035087191,13.3,68.10000000000001
11.397581,39,0,-0.11562623083591461,0.04896797239780426,0.0006488714134320617,0.0,157.04723156938505,0.2960730746735465,30.400000000000002,55.900000000000006
11.397581,39,1,-0.16573092341423035,5.254199981689453,-1.2330495119094849,0.0,91.80665661154208,-13.200776121878942,12.100000000000001,70.5
11.397581,39,2,1.449182152748108,3.66750431060791,4.39091682434082,0.0,68.43898082638543,48.07329741265772,13.100000000000001,68.2
11.397581,39,3,3.622955322265625,3.923849105834961,-2.511667251586914,0.0,47.28319384918258,-25.18730255967241,13.100000000000001,68.2
11.397581,39,4,1.3875148296356201,2.71950626373291,4.7548604011535645,-0.42630288004875183,62.96894525850064,57.296154340083014,21.8,41.800000000000004
11.698772,40,0,-0.11562623083591461,0.04896724969148636,0.0007012715796008706,0.0,157.0475352274629,0.3199829487437158,30.1,56.2
11.698772,40,1,-0.16573092341423035,5.2550177574157715,-1.2295587062835693,0.0,91.80637564940376,-13.162732143033523,12.100000000000001,70.4
11.698772,40,2,1.449182152748108,3.84389066696167,4.237362861633301,0.0,69.34309544392868,45.88811392831487,12.4,68.4
11.698772,40,3,3.622955322265625,3.8554625511169434,-2.615429401397705,0.0,46.78077680606421,-26.305695696852634,12.4,68.4
11.698772,40,4,1.59564208984375,4.171202659606934,3.6632585525512695,0.25578173995018005,69.0662653036025,39.360591741312184,15.100000000000001,42.1
11.698772,40,5,3.7231647968292236,3.9095962047576904,-2.053673267364502,0.25578173995018005,46.39918037540702,-20.826581021147582,15.100000000000001,42.1
11.698772,40,6,1.52626633644104,4.02777099609375,3.4603264331817627,-1.4494298696517944,69.24651185980244,38.777420360659235,16.7,40.800000000000004
11.698772,40,7,3.5612881183624268,3.8324458599090576,-1.7764772176742554,-1.4494298696517944,47.10032367071216,-18.75553002343233,16.7,40.800000000000004
11.698772,40,8,1.52626633644104,4.195659160614014,3.254725456237793,-1.278908610343933,70.00999366556917,36.092049705103065,14.600000000000001,40.900000000000006
11.698772,40,9,3.5612881183624268,3.681874990463257,-2.070582151412964,-1.278908610343933,45.953793323285055,-22.009599850950362,14.600000000000001,40.900000000000006
12.0001,41,0,-0.11562623083591461,0.04896760731935501,0.0006759095704182982,0.0,157.04738496350143,0.3084104121819473,30.3,56.0
12.0001,41,1,-0.16573092341423035,5.25514030456543,-1.2290345430374146,0.0,91.80633355356582,-13.157020229812932,12.100000000000001,70.5
12.0001,41,2,1.449182152748108,3.8041832447052,4.273046970367432,0.0,69.14594326937372,46.3880691986393,12.5,68.5
12.0001,41,3,3.622955322265625,3.8888018131256104,-2.565596103668213,0.0,47.02689292250342,-25.767256540364663,12.5,68.5
12.295574,42,0,-0.11562623083591461,0.048967145383358,0.0007082847878336906,0.0,157.0475790545145,0.3231830400758281,30.5,55.800000000000004
12.295574,42,1,-0.16573092341423035,5.255265712738037,-1.2284977436065674,0.0,91.80629047697622,-13.151170842486643,12.100000000000001,70.5
12.295574,42,2,1.449182152748108,3.8441572189331055,4.237121105194092,0.0,69.34440686238351,45.88474173424754,12.3,68.60000000000001
12.295574,42,3,3.622955322265625,3.8629486560821533,-2.6043598651885986,0.0,46.836237428504255,-26.18587724732675,12.3,68.60000000000001
12.595343,43,0,-0.11562623083591461,0.04896767809987068,0.0006707048160023987,0.0,157.0473552237986,0.30603551567895965,30.0,56.300000000000004
12.595343,43,1,-0.16573092341423035,5.258893013000488,-1.2128758430480957,0.0,91.80504541987881,-12.980995971261004,12.100000000000001,70.5
