timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
1.867297,7,6,2.6594033241271973,5.08544921875,-0.6559363007545471,0.6820846199989319,5.77619876973701,62.3929685135788,-6.520486850219535,,
1.867297,7,7,0.6744863390922546,2.744008779525757,-3.3661444187164307,0.7673451900482178,4.39493393026474,76.19028939536271,-49.98843485148553,,
2.408419,9,0,-0.11562623083591461,0.048966798931360245,0.0007320736767724156,0.0,0.12556953685816,157.04772462313977,0.3340377820620791,28.900000000000002,57.300000000000004
2.408419,9,1,-0.16573092341423035,5.257786750793457,-1.2176637649536133,0.0,5.39949009632168,91.80542495830768,-13.033139411540398,11.3,71.2
2.408419,9,2,1.449182152748108,3.7597947120666504,4.312155246734619,0.0,5.90176821475301,68.92125062825589,46.94131597146416,13.4,68.4
2.408419,9,3,3.622955322265625,3.8960111141204834,-2.5546350479125977,0.0,5.90176821778919,47.07981673772346,-25.649153561141265,13.4,68.4
2.408419,9,4,0.6166732311248779,4.754491329193115,-1.4976181983947754,0.25578173995018005,5.02278149450299,82.60980545475854,-17.34742867949331,16.6,44.2
2.408419,9,5,3.3146185874938965,3.4927470684051514,2.44305419921875,0.34104230999946594,5.39949000228107,46.49891782572814,26.901636212876888,15.5,47.6
2.408419,9,6,2.8328428268432617,5.425716400146484,-0.6283900141716003,0.5115634799003601,6.15290751972809,62.43030548579164,-5.861778395458756,16.1,46.400000000000006
2.699894,10,0,-0.11562623083591461,0.04896793141961098,0.0006518414011225104,0.0,0.125569536361524,157.04724878707466,0.2974282618008931,28.900000000000002,57.300000000000004
2.699894,10,1,1.6303298473358154,4.068210601806641,3.952537775039673,0.0,5.901768190541,68.16162277682177,42.045530927016436,13.5,68.3
2.699894,10,2,3.622955322265625,3.930546760559082,-2.5011725425720215,0.0,5.90176814114131,47.33189309822789,-25.07476528303558,13.5,68.3
2.699894,10,3,-0.3314618468284607,3.2250187397003174,4.3178558349609375,0.25578173995018005,5.39948996098959,95.86815647365289,53.09940882756133,26.0,40.7
2.699894,10,4,3.1488876342773438,2.6885414123535156,3.4656519889831543,0.25578173995018005,5.39948997294999,40.49092234997925,39.92976069476649,26.0,40.7
2.699894,10,5,-6.3478803634643555,2.8393664360046387,-3.2115509510040283,0.25578173995018005,7.65974192630933,155.90133630560373,-24.788927938207365,14.5,44.400000000000006
2.699894,10,6,0.9404267072677612,1.4667994976043701,-7.458937168121338,0.25578173995018005,7.6597419562213,57.33436386480274,-76.85165895487282,14.5,44.400000000000006
2.699894,10,7,0.4162544310092926,4.174922943115234,-1.682766079902649,-0.25578173995018005,4.52050340249355,84.30622733609584,-21.85456634539595,28.5,40.900000000000006
3.00723,11,0,-0.11562623083591461,0.04896669089794159,0.0007392338593490422,0.0,0.125569536677944,157.04777001557088,0.337304938681727,29.3,56.900000000000006
3.00723,11,1,0.0,5.251745223999023,-1.2544574737548828,0.0,5.39948992509997,90.0,-13.43422181642321,11.700000000000001,71.2
3.00723,11,2,1.449182152748108,3.8156983852386475,4.262767314910889,0.0,5.90176823164287,69.20348658645962,46.24357932762317,13.3,68.4
3.00723,11,3,3.622955322265625,3.883359432220459,-2.573826313018799,0.0,5.90176817882034,46.986870508330114,-25.85601276047804,13.3,68.4
3.00723,11,4,0.14260569214820862,4.633396148681641,-0.311922550201416,-0.34104230999946594,4.64607274279849,88.23711905108655,-3.849552028476046,14.600000000000001,42.5
3.00723,11,5,-2.254711627960205,1.4032057523727417,4.114604949951172,-0.25578173995018005,4.89721194180052,148.10418769668837,57.16054346330195,15.4,42.0
3.00723,11,6,-0.9943855404853821,5.266880035400391,-0.6524301767349243,-0.25578173995018005,5.39949007276983,100.69157833682205,-6.9401113099448155,12.9,47.2
3.00723,11,7,-2.8174257278442383,1.6165870428085327,4.313148498535156,-0.25578173995018005,5.39948991751176,150.15358922087802,53.016297257511226,12.9,47.2
3.311995,12,0,-0.11562623083591461,0.04896744340658188,0.0006875687395222485,0.0,0.125569536599721,157.0474538344423,0.3137304224123185,29.3,56.900000000000006
3.311995,12,1,0.0,5.25803279876709,-1.227837085723877,0.0,5.39949005203171,90.0,-13.143971291663373,11.5,71.2
3.311995,12,2,1.2680343389511108,4.0520172119140625,4.099282264709473,0.0,5.90176834992434,72.62306157353493,43.99418996794857,13.3,68.5
3.311995,12,3,3.622955322265625,3.9998743534088135,-2.388737678527832,0.0,5.90176819326284,47.83074611066689,-23.87542997943266,13.3,68.5
3.311995,12,4,3.0640954971313477,5.812015533447266,-1.0598556995391846,0.5115634799003601,6.65518593883136,62.201794808715626,-9.163517434612467,15.5,45.300000000000004
3.311995,12,5,3.1835756301879883,6.648401737213135,-0.7422914505004883,0.5115634799003601,7.40860284061655,64.41265091845794,-5.7502945316817655,13.5,47.900000000000006
