timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
3557.061954,1696,50,124,2247
3557.061954,1696,50,125,2283
3557.061954,1696,50,126,2461
3557.061954,1696,50,127,2898
3557.061954,1696,51,0,3172
3557.061954,1696,51,1,2901
3557.061954,1696,51,2,2344
3557.061954,1696,51,3,2451
3557.061954,1696,51,4,2489
3557.061954,1696,51,5,2564
3557.061954,1696,51,6,2580
3557.061954,1696,51,7,2559
3557.061954,1696,51,8,2442
3557.061954,1696,51,9,2392
3557.061954,1696,51,10,2297
3557.061954,1696,51,11,2363
3557.061954,1696,51,12,2414
3557.061954,1696,51,13,2492
3557.061954,1696,51,14,2352
3557.061954,1696,51,15,2457
3557.061954,1696,51,16,2479
3557.061954,1696,51,17,2226
3557.061954,1696,51,18,2382
3557.061954,1696,51,19,2502
3557.061954,1696,51,20,2491
3557.061954,1696,51,21,2301
3557.061954,1696,51,22,2335
3557.061954,1696,51,23,2437
3557.061954,1696,51,24,2468
3557.061954,1696,51,25,2327
3557.061954,1696,51,26,2388
3557.061954,1696,51,27,2437
3557.061954,1696,51,28,2460
3557.061954,1696,51,29,2510
3557.061954,1696,51,30,2338
3557.061954,1696,51,31,2329
3557.061954,1696,51,32,2410
3557.061954,1696,51,33,2338
3557.061954,1696,51,34,2382
3557.061954,1696,51,35,2434
3557.061954,1696,51,36,2447
3557.061954,1696,51,37,2183
3557.061954,1696,51,38,2397
3557.061954,1696,51,39,2430
3557.061954,1696,51,40,2469
3557.061954,1696,51,41,2414
3557.061954,1696,51,42,2413
3557.061954,1696,51,43,2520
3557.061954,1696,51,44,2497
3557.061954,1696,51,45,2238
3557.061954,1696,51,46,2374
3557.061954,1696,51,47,2430
3557.061954,1696,51,48,2443
3557.061954,1696,51,49,2425
3557.061954,1696,51,50,2306
3557.061954,1696,51,51,2358
3557.061954,1696,51,52,2294
3557.061954,1696,51,53,2371
3557.061954,1696,51,54,2376
3557.061954,1696,51,55,2229
3557.061954,1696,51,56,2376
3557.061954,1696,51,57,2416
3557.061954,1696,51,58,2525
3557.061954,1696,51,59,2357
3557.061954,1696,51,60,2267
3557.061954,1696,51,61,2395
3557.061954,1696,51,62,2360
3557.061954,1696,51,63,2239
3557.061954,1696,51,64,2422
3557.061954,1696,51,65,2492
3557.061954,1696,51,66,2227
3557.061954,1696,51,67,2371
3557.061954,1696,51,68,2433
3557.061954,1696,51,69,2425
3557.061954,1696,51,70,2323
3557.061954,1696,51,71,2326
3557.061954,1696,51,72,2371
3557.061954,1696,51,73,2420
3557.061954,1696,51,74,2369
3557.061954,1696,51,75,2388
3557.061954,1696,51,76,2257
3557.061954,1696,51,77,2403
3557.061954,1696,51,78,2475
3557.061954,1696,51,79,2358
3557.061954,1696,51,80,2476
3557.061954,1696,51,81,2492
3557.061954,1696,51,82,2468
3557.061954,1696,51,83,2429
3557.061954,1696,51,84,2416
3557.061954,1696,51,85,2283
3557.061954,1696,51,86,2416
3557.061954,1696,51,87,2386
3557.061954,1696,51,88,2461
3557.061954,1696,51,89,2426
3557.061954,1696,51,90,2284
3557.061954,1696,51,91,2167
3557.061954,1696,51,92,2501
3557.061954,1696,51,93,2456
3557.061954,1696,51,94,2225
3557.061954,1696,51,95,2387
3557.061954,1696,51,96,2414
3557.061954,1696,51,97,2442
3557.061954,1696,51,98,2365
3557.061954,1696,51,99,2335
3557.061954,1696,51,100,2408
3557.061954,1696,51,101,2437
3557.061954,1696,51,102,2360
3557.061954,1696,51,103,2248
3557.061954,1696,51,104,2272
3557.061954,1696,51,105,2460
3557.061954,1696,51,106,2385
3557.061954,1696,51,107,2262
3557.061954,1696,51,108,2216
3557.061954,1696,51,109,2433
3557.061954,1696,51,110,2382
3557.061954,1696,51,111,2324
3557.061954,1696,51,112,2248
3557.061954,1696,51,113,2297
3557.061954,1696,51,114,2381
3557.061954,1696,51,115,2494
3557.061954,1696,51,116,2389
3557.061954,1696,51,117,2283
3557.061954,1696,51,118,2406
3557.061954,1696,51,119,2322
3557.061954,1696,51,120,2473
3557.061954,1696,51,121,2322
3557.061954,1696,51,122,2384
3557.061954,1696,51,123,2467
3557.061954,1696,51,124,2387
3557.061954,1696,51,125,2409
3557.061954,1696,51,126,2555
3557.061954,1696,51,127,2923
3557.061954,1696,52,0,3128
3557.061954,1696,52,1,2880
3557.061954,1696,52,2,2392
3557.061954,1696,52,3,2510
3557.061954,1696,52,4,2435
3557.061954,1696,52,5,2673
3557.061954,1696,52,6,2670
3557.061954,1696,52,7,2514
3557.061954,1696,52,8,2523
3557.061954,1696,52,9,2399
3557.061954,1696,52,10,2404
3557.061954,1696,52,11,2414
3557.061954,1696,52,12,2459
3557.061954,1696,52,13,2437
3557.061954,1696,52,14,2434
3557.061954,1696,52,15,2582
3557.061954,1696,52,16,2398
3557.061954,1696,52,17,2250
3557.061954,1696,52,18,2440
3557.061954,1696,52,19,2412
3557.061954,1696,52,20,2430
3557.061954,1696,52,21,2286
3557.061954,1696,52,22,2343
3557.061954,1696,52,23,2420
3557.061954,1696,52,24,2412
3557.061954,1696,52,25,2388
3557.061954,1696,52,26,2370
3557.061954,1696,52,27,2327
3557.061954,1696,52,28,2429
3557.061954,1696,52,29,2573
3557.061954,1696,52,30,2358
3557.061954,1696,52,31,2281
3557.061954,1696,52,32,2509
3557.061954,1696,52,33,2413
3557.061954,1696,52,34,2346
3557.061954,1696,52,35,2379
3557.061954,1696,52,36,2321
3557.061954,1696,52,37,2325
3557.061954,1696,52,38,2412
3557.061954,1696,52,39,2486
3557.061954,1696,52,40,2465
3557.061954,1696,52,41,2398
3557.061954,1696,52,42,2453
3557.061954,1696,52,43,2471
3557.061954,1696,52,44,2485
3557.061954,1696,52,45,2388
3557.061954,1696,52,46,2411
3557.061954,1696,52,47,2402
3557.061954,1696,52,48,2486
3557.061954,1696,52,49,2430
3557.061954,1696,52,50,2318
3557.061954,1696,52,51,2316
3557.061954,1696,52,52,2359
3557.061954,1696,52,53,2423
3557.061954,1696,52,54,2425
3557.061954,1696,52,55,2337
3557.061954,1696,52,56,2429
3557.061954,1696,52,57,2398
3557.061954,1696,52,58,2517
3557.061954,1696,52,59,2360
3557.061954,1696,52,60,2332
3557.061954,1696,52,61,2456
3557.061954,1696,52,62,2408
3557.061954,1696,52,63,2298
3557.061954,1696,52,64,2393
3557.061954,1696,52,65,2425
3557.061954,1696,52,66,2207
3557.061954,1696,52,67,2329
3557.061954,1696,52,68,2320
3557.061954,1696,52,69,2491
3557.061954,1696,52,70,2480
3557.061954,1696,52,71,2436
3557.061954,1696,52,72,2238
3557.061954,1696,52,73,2335
3557.061954,1696,52,74,2368
3557.061954,1696,52,75,2489
3557.061954,1696,52,76,2339
3557.061954,1696,52,77,2425
3557.061954,1696,52,78,2496
3557.061954,1696,52,79,2318
3557.061954,1696,52,80,2397
3557.061954,1696,52,81,2459
3557.061954,1696,52,82,2412
3557.061954,1696,52,83,2328
3557.061954,1696,52,84,2350
3557.061954,1696,52,85,2374
3557.061954,1696,52,86,2386
3557.061954,1696,52,87,2432
3557.061954,1696,52,88,2394
3557.061954,1696,52,89,2403
3557.061954,1696,52,90,2343
3557.061954,1696,52,91,2302
3557.061954,1696,52,92,2514
3557.061954,1696,52,93,2440
3557.061954,1696,52,94,2303
3557.061954,1696,52,95,2412
3557.061954,1696,52,96,2479
3557.061954,1696,52,97,2323
3557.061954,1696,52,98,2401
3557.061954,1696,52,99,2374
3557.061954,1696,52,100,2464
3557.061954,1696,52,101,2391
3557.061954,1696,52,102,2463
3557.061954,1696,52,103,2454
3557.061954,1696,52,104,2410
3557.061954,1696,52,105,2409
3557.061954,1696,52,106,2416
3557.061954,1696,52,107,2342
3557.061954,1696,52,108,2312
3557.061954,1696,52,109,2450
3557.061954,1696,52,110,2374
3557.061954,1696,52,111,2421
3557.061954,1696,52,112,2351
3557.061954,1696,52,113,2024
3557.061954,1696,52,114,2275
3557.061954,1696,52,115,2395
3557.061954,1696,52,116,2438
3557.061954,1696,52,117,2426
3557.061954,1696,52,118,2464
3557.061954,1696,52,119,2411
3557.061954,1696,52,120,2470
3557.061954,1696,52,121,2429
3557.061954,1696,52,122,2413
3557.061954,1696,52,123,2434
3557.061954,1696,52,124,2415
3557.061954,1696,52,125,2505
3557.061954,1696,52,126,2501
3557.061954,1696,52,127,2913
3557.061954,1696,53,0,3008
3557.061954,1696,53,1,2806
3557.061954,1696,53,2,2371
3557.061954,1696,53,3,2405
3557.061954,1696,53,4,2444
3557.061954,1696,53,5,2614
3557.061954,1696,53,6,2605
3557.061954,1696,53,7,2382
3557.061954,1696,53,8,2336
3557.061954,1696,53,9,2380
3557.061954,1696,53,10,2405
3557.061954,1696,53,11,2436
3557.061954,1696,53,12,2258
3557.061954,1696,53,13,2393
3557.061954,1696,53,14,2448
3557.061954,1696,53,15,2471
3557.061954,1696,53,16,2305
3557.061954,1696,53,17,2087
3557.061954,1696,53,18,2435
3557.061954,1696,53,19,2453
3557.061954,1696,53,20,2442
3557.061954,1696,53,21,2336
3557.061954,1696,53,22,2377
3557.061954,1696,53,23,2446
3557.061954,1696,53,24,2468
3557.061954,1696,53,25,2386
3557.061954,1696,53,26,2228
3557.061954,1696,53,27,2387
3557.061954,1696,53,28,2343
3557.061954,1696,53,29,2461
3557.061954,1696,53,30,2392
3557.061954,1696,53,31,2414
3557.061954,1696,53,32,2499
3557.061954,1696,53,33,2433
3557.061954,1696,53,34,2290
3557.061954,1696,53,35,2364
3557.061954,1696,53,36,2346
3557.061954,1696,53,37,2462
3557.061954,1696,53,38,2563
3557.061954,1696,53,39,2522
3557.061954,1696,53,40,2454
3557.061954,1696,53,41,2431
3557.061954,1696,53,42,2412
3557.061954,1696,53,43,2374
3557.061954,1696,53,44,2359
3557.061954,1696,53,45,2511
3557.061954,1696,53,46,2430
3557.061954,1696,53,47,2321
3557.061954,1696,53,48,2412
3557.061954,1696,53,49,2326
3557.061954,1696,53,50,2222
3557.061954,1696,53,51,2377
3557.061954,1696,53,52,2329
3557.061954,1696,53,53,2396
3557.061954,1696,53,54,2503
3557.061954,1696,53,55,2501
3557.061954,1696,53,56,2539
3557.061954,1696,53,57,2501
3557.061954,1696,53,58,2445
3557.061954,1696,53,59,2409
3557.061954,1696,53,60,2370
3557.061954,1696,53,61,2577
3557.061954,1696,53,62,2439
3557.061954,1696,53,63,2261
3557.061954,1696,53,64,2318
3557.061954,1696,53,65,2358
3557.061954,1696,53,66,2292
3557.061954,1696,53,67,2320
3557.061954,1696,53,68,2328
3557.061954,1696,53,69,2422
3557.061954,1696,53,70,2401
3557.061954,1696,53,71,2396
3557.061954,1696,53,72,2285
3557.061954,1696,53,73,2337
3557.061954,1696,53,74,2453
3557.061954,1696,53,75,2452
3557.061954,1696,53,76,2363
3557.061954,1696,53,77,2401
3557.061954,1696,53,78,2423
3557.061954,1696,53,79,2422
3557.061954,1696,53,80,2306
3557.061954,1696,53,81,2138
3557.061954,1696,53,82,2394
3557.061954,1696,53,83,2456
3557.061954,1696,53,84,2422
3557.061954,1696,53,85,2401
3557.061954,1696,53,86,2413
3557.061954,1696,53,87,2455
3557.061954,1696,53,88,2439
3557.061954,1696,53,89,2442
3557.061954,1696,53,90,2435
3557.061954,1696,53,91,2183
3557.061954,1696,53,92,2236
3557.061954,1696,53,93,2394
3557.061954,1696,53,94,2411
3557.061954,1696,53,95,2428
3557.061954,1696,53,96,2416
3557.061954,1696,53,97,2367
3557.061954,1696,53,98,2370
3557.061954,1696,53,99,2349
3557.061954,1696,53,100,2370
3557.061954,1696,53,101,2271
3557.061954,1696,53,102,2485
3557.061954,1696,53,103,2468
3557.061954,1696,53,104,2291
3557.061954,1696,53,105,2266
3557.061954,1696,53,106,2476
3557.061954,1696,53,107,2472
3557.061954,1696,53,108,2199
3557.061954,1696,53,109,2450
3557.061954,1696,53,110,2175
3557.061954,1696,53,111,2291
3557.061954,1696,53,112,2406
3557.061954,1696,53,113,2363
3557.061954,1696,53,114,2398
3557.061954,1696,53,115,2451
3557.061954,1696,53,116,2495
3557.061954,1696,53,117,2359
3557.061954,1696,53,118,2387
3557.061954,1696,53,119,2411
3557.061954,1696,53,120,2241
3557.061954,1696,53,121,2495
3557.061954,1696,53,122,2494
3557.061954,1696,53,123,2369
3557.061954,1696,53,124,2441
3557.061954,1696,53,125,2483
3557.061954,1696,53,126,2388
3557.061954,1696,53,127,2784
3557.061954,1696,54,0,2836
3557.061954,1696,54,1,2697
3557.061954,1696,54,2,2443
3557.061954,1696,54,3,2427
3557.061954,1696,54,4,2412
3557.061954,1696,54,5,2583
3557.061954,1696,54,6,2543
3557.061954,1696,54,7,2382
3557.061954,1696,54,8,2466
3557.061954,1696,54,9,2409
3557.061954,1696,54,10,2390
3557.061954,1696,54,11,2376
3557.061954,1696,54,12,2299
3557.061954,1696,54,13,2282
3557.061954,1696,54,14,2427
3557.061954,1696,54,15,2365
3557.061954,1696,54,16,2285
3557.061954,1696,54,17,2230
3557.061954,1696,54,18,2277
3557.061954,1696,54,19,2454
3557.061954,1696,54,20,2509
3557.061954,1696,54,21,2446
3557.061954,1696,54,22,2490
3557.061954,1696,54,23,2294
3557.061954,1696,54,24,2362
3557.061954,1696,54,25,2284
3557.061954,1696,54,26,2297
3557.061954,1696,54,27,2347
3557.061954,1696,54,28,2316
3557.061954,1696,54,29,2338
3557.061954,1696,54,30,2309
3557.061954,1696,54,31,2406
3557.061954,1696,54,32,2511
3557.061954,1696,54,33,2351
3557.061954,1696,54,34,2382
3557.061954,1696,54,35,2403
3557.061954,1696,54,36,2444
3557.061954,1696,54,37,2496
3557.061954,1696,54,38,2537
3557.061954,1696,54,39,2472
3557.061954,1696,54,40,2480
3557.061954,1696,54,41,2401
3557.061954,1696,54,42,2435
3557.061954,1696,54,43,2428
3557.061954,1696,54,44,2312
3557.061954,1696,54,45,2526
3557.061954,1696,54,46,2437
3557.061954,1696,54,47,2296
3557.061954,1696,54,48,2281
3557.061954,1696,54,49,2270
3557.061954,1696,54,50,2303
3557.061954,1696,54,51,2372
3557.061954,1696,54,52,2363
3557.061954,1696,54,53,2432
3557.061954,1696,54,54,2495
3557.061954,1696,54,55,2500
3557.061954,1696,54,56,2563
3557.061954,1696,54,57,2485
3557.061954,1696,54,58,2298
3557.061954,1696,54,59,2346
3557.061954,1696,54,60,2205
3557.061954,1696,54,61,2413
3557.061954,1696,54,62,2355
3557.061954,1696,54,63,2275
3557.061954,1696,54,64,2425
3557.061954,1696,54,65,2352
3557.061954,1696,54,66,2317
3557.061954,1696,54,67,2319
3557.061954,1696,54,68,2384
3557.061954,1696,54,69,2474
3557.061954,1696,54,70,2303
3557.061954,1696,54,71,2260
3557.061954,1696,54,72,2084
3557.061954,1696,54,73,2251
3557.061954,1696,54,74,2306
3557.061954,1696,54,75,2366
3557.061954,1696,54,76,2404
3557.061954,1696,54,77,2396
3557.061954,1696,54,78,2560
3557.061954,1696,54,79,2532
3557.061954,1696,54,80,2263
3557.061954,1696,54,81,2233
3557.061954,1696,54,82,2426
3557.061954,1696,54,83,2535
3557.061954,1696,54,84,2439
3557.061954,1696,54,85,2334
3557.061954,1696,54,86,2305
3557.061954,1696,54,87,2368
3557.061954,1696,54,88,2286
3557.061954,1696,54,89,2430
3557.061954,1696,54,90,2466
3557.061954,1696,54,91,2349
3557.061954,1696,54,92,2204
3557.061954,1696,54,93,2324
3557.061954,1696,54,94,2388
3557.061954,1696,54,95,2510
3557.061954,1696,54,96,2406
3557.061954,1696,54,97,2418
3557.061954,1696,54,98,2439
3557.061954,1696,54,99,2382
3557.061954,1696,54,100,2239
3557.061954,1696,54,101,2225
3557.061954,1696,54,102,2448
3557.061954,1696,54,103,2488
3557.061954,1696,54,104,2469
3557.061954,1696,54,105,2372
3557.061954,1696,54,106,2156
3557.061954,1696,54,107,2419
3557.061954,1696,54,108,2385
3557.061954,1696,54,109,2403
3557.061954,1696,54,110,2024
3557.061954,1696,54,111,2356
3557.061954,1696,54,112,2423
3557.061954,1696,54,113,2440
3557.061954,1696,54,114,2425
3557.061954,1696,54,115,2445
3557.061954,1696,54,116,2468
3557.061954,1696,54,117,2444
3557.061954,1696,54,118,2403
3557.061954,1696,54,119,2273
3557.061954,1696,54,120,2148
3557.061954,1696,54,121,2481
3557.061954,1696,54,122,2507
3557.061954,1696,54,123,2511
3557.061954,1696,54,124,2393
3557.061954,1696,54,125,2449
3557.061954,1696,54,126,2378
3557.061954,1696,54,127,2561
3557.061954,1696,55,0,3104
3557.061954,1696,55,1,2728
3557.061954,1696,55,2,2410
3557.061954,1696,55,3,2449
3557.061954,1696,55,4,2407
3557.061954,1696,55,5,2552
3557.061954,1696,55,6,2451
3557.061954,1696,55,7,2491
3557.061954,1696,55,8,2462
3557.061954,1696,55,9,2558
3557.061954,1696,55,10,2365
3557.061954,1696,55,11,2316
3557.061954,1696,55,12,2226
3557.061954,1696,55,13,2084
3557.061954,1696,55,14,2341
3557.061954,1696,55,15,2330
3557.061954,1696,55,16,2376
3557.061954,1696,55,17,2292
3557.061954,1696,55,18,2219
3557.061954,1696,55,19,2418
3557.061954,1696,55,20,2518
3557.061954,1696,55,21,2540
3557.061954,1696,55,22,2459
3557.061954,1696,55,23,2340
3557.061954,1696,55,24,2011
3557.061954,1696,55,25,2228
3557.061954,1696,55,26,2317
3557.061954,1696,55,27,2385
3557.061954,1696,55,28,2473
3557.061954,1696,55,29,2415
3557.061954,1696,55,30,2480
3557.061954,1696,55,31,2517
3557.061954,1696,55,32,2522
3557.061954,1696,55,33,2237
3557.061954,1696,55,34,2360
3557.061954,1696,55,35,2405
3557.061954,1696,55,36,2420
3557.061954,1696,55,37,2435
3557.061954,1696,55,38,2393
3557.061954,1696,55,39,2422
3557.061954,1696,55,40,2440
3557.061954,1696,55,41,2343
3557.061954,1696,55,42,2345
3557.061954,1696,55,43,2467
3557.061954,1696,55,44,2418
3557.061954,1696,55,45,2386
3557.061954,1696,55,46,2303
3557.061954,1696,55,47,2356
3557.061954,1696,55,48,2279
3557.061954,1696,55,49,2337
3557.061954,1696,55,50,2371
3557.061954,1696,55,51,2228
3557.061954,1696,55,52,2288
3557.061954,1696,55,53,2317
3557.061954,1696,55,54,2421
3557.061954,1696,55,55,2505
3557.061954,1696,55,56,2460
3557.061954,1696,55,57,2267
3557.061954,1696,55,58,2432
3557.061954,1696,55,59,2390
3557.061954,1696,55,60,2334
3557.061954,1696,55,61,2428
3557.061954,1696,55,62,2460
3557.061954,1696,55,63,2397
3557.061954,1696,55,64,2422
3557.061954,1696,55,65,2325
3557.061954,1696,55,66,2290
3557.061954,1696,55,67,2265
3557.061954,1696,55,68,2370
3557.061954,1696,55,69,2373
3557.061954,1696,55,70,2299
3557.061954,1696,55,71,2306
3557.061954,1696,55,72,2346
3557.061954,1696,55,73,2304
3557.061954,1696,55,74,2381
3557.061954,1696,55,75,2336
3557.061954,1696,55,76,2368
3557.061954,1696,55,77,2386
3557.061954,1696,55,78,2492
3557.061954,1696,55,79,2404
3557.061954,1696,55,80,2406
3557.061954,1696,55,81,2420
3557.061954,1696,55,82,2421
3557.061954,1696,55,83,2494
3557.061954,1696,55,84,2353
3557.061954,1696,55,85,2367
3557.061954,1696,55,86,2286
3557.061954,1696,55,87,2376
3557.061954,1696,55,88,2408
3557.061954,1696,55,89,2357
3557.061954,1696,55,90,2405
3557.061954,1696,55,91,2285
3557.061954,1696,55,92,2274
3557.061954,1696,55,93,2398
3557.061954,1696,55,94,2404
3557.061954,1696,55,95,2371
3557.061954,1696,55,96,2419
3557.061954,1696,55,97,2410
3557.061954,1696,55,98,2351
3557.061954,1696,55,99,2241
3557.061954,1696,55,100,2273
3557.061954,1696,55,101,2264
3557.061954,1696,55,102,2398
3557.061954,1696,55,103,2422
3557.061954,1696,55,104,2262
3557.061954,1696,55,105,2385
3557.061954,1696,55,106,2344
3557.061954,1696,55,107,2370
3557.061954,1696,55,108,2373
3557.061954,1696,55,109,2235
3557.061954,1696,55,110,2338
3557.061954,1696,55,111,2316
3557.061954,1696,55,112,2491
3557.061954,1696,55,113,2493
3557.061954,1696,55,114,2385
3557.061954,1696,55,115,2319
3557.061954,1696,55,116,2454
3557.061954,1696,55,117,2421
3557.061954,1696,55,118,2394
3557.061954,1696,55,119,2273
3557.061954,1696,55,120,2329
3557.061954,1696,55,121,2457
3557.061954,1696,55,122,2513
3557.061954,1696,55,123,2497
3557.061954,1696,55,124,2366
3557.061954,1696,55,125,2445
3557.061954,1696,55,126,2349
3557.061954,1696,55,127,2916
3557.061954,1696,56,0,2996
3557.061954,1696,56,1,2600
3557.061954,1696,56,2,2444
3557.061954,1696,56,3,2374
3557.061954,1696,56,4,2463
3557.061954,1696,56,5,2580
3557.061954,1696,56,6,2461
3557.061954,1696,56,7,2434
3557.061954,1696,56,8,2510
3557.061954,1696,56,9,2449
3557.061954,1696,56,10,2389
3557.061954,1696,56,11,2419
3557.061954,1696,56,12,2263
3557.061954,1696,56,13,2159
3557.061954,1696,56,14,2387
3557.061954,1696,56,15,2326
3557.061954,1696,56,16,2473
3557.061954,1696,56,17,2396
3557.061954,1696,56,18,2278
3557.061954,1696,56,19,2204
3557.061954,1696,56,20,2334
3557.061954,1696,56,21,2457
3557.061954,1696,56,22,2256
3557.061954,1696,56,23,2153
3557.061954,1696,56,24,2260
3557.061954,1696,56,25,2330
3557.061954,1696,56,26,2375
3557.061954,1696,56,27,2458
3557.061954,1696,56,28,2462
3557.061954,1696,56,29,2327
3557.061954,1696,56,30,2477
3557.061954,1696,56,31,2505
3557.061954,1696,56,32,2436
3557.061954,1696,56,33,2295
3557.061954,1696,56,34,2401
3557.061954,1696,56,35,2378
3557.061954,1696,56,36,2345
3557.061954,1696,56,37,2415
3557.061954,1696,56,38,2410
3557.061954,1696,56,39,2356
3557.061954,1696,56,40,2348
3557.061954,1696,56,41,2350
3557.061954,1696,56,42,2307
3557.061954,1696,56,43,2511
3557.061954,1696,56,44,2308
3557.061954,1696,56,45,2425
3557.061954,1696,56,46,2424
3557.061954,1696,56,47,2453
3557.061954,1696,56,48,2410
3557.061954,1696,56,49,2313
3557.061954,1696,56,50,2242
3557.061954,1696,56,51,2264
3557.061954,1696,56,52,2426
3557.061954,1696,56,53,2416
3557.061954,1696,56,54,2358
3557.061954,1696,56,55,2538
3557.061954,1696,56,56,2462
3557.061954,1696,56,57,2306
3557.061954,1696,56,58,2410
3557.061954,1696,56,59,2415
3557.061954,1696,56,60,2376
3557.061954,1696,56,61,2442
3557.061954,1696,56,62,2464
3557.061954,1696,56,63,2389
3557.061954,1696,56,64,2473
3557.061954,1696,56,65,2387
3557.061954,1696,56,66,2408
3557.061954,1696,56,67,2262
3557.061954,1696,56,68,2348
3557.061954,1696,56,69,2325
3557.061954,1696,56,70,2389
3557.061954,1696,56,71,2187
3557.061954,1696,56,72,2401
3557.061954,1696,56,73,2393
3557.061954,1696,56,74,2390
3557.061954,1696,56,75,2361
3557.061954,1696,56,76,2250
3557.061954,1696,56,77,2313
3557.061954,1696,56,78,2312
3557.061954,1696,56,79,2291
3557.061954,1696,56,80,2559
3557.061954,1696,56,81,2523
3557.061954,1696,56,82,2463
3557.061954,1696,56,83,2284
3557.061954,1696,56,84,2302
3557.061954,1696,56,85,2382
3557.061954,1696,56,86,2162
3557.061954,1696,56,87,2425
3557.061954,1696,56,88,2429
3557.061954,1696,56,89,2202
3557.061954,1696,56,90,2440
3557.061954,1696,56,91,2379
3557.061954,1696,56,92,2442
3557.061954,1696,56,93,2504
3557.061954,1696,56,94,2479
3557.061954,1696,56,95,2197
3557.061954,1696,56,96,2318
3557.061954,1696,56,97,2264
3557.061954,1696,56,98,2300
3557.061954,1696,56,99,2291
3557.061954,1696,56,100,2372
3557.061954,1696,56,101,2465
3557.061954,1696,56,102,2345
3557.061954,1696,56,103,2352
3557.061954,1696,56,104,2356
3557.061954,1696,56,105,2287
3557.061954,1696,56,106,2362
3557.061954,1696,56,107,2292
3557.061954,1696,56,108,2434
3557.061954,1696,56,109,2408
3557.061954,1696,56,110,2361
3557.061954,1696,56,111,2330
3557.061954,1696,56,112,2427
3557.061954,1696,56,113,2500
3557.061954,1696,56,114,2519
3557.061954,1696,56,115,2449
3557.061954,1696,56,116,2361
3557.061954,1696,56,117,2365
3557.061954,1696,56,118,2315
3557.061954,1696,56,119,2311
3557.061954,1696,56,120,2432
3557.061954,1696,56,121,2430
3557.061954,1696,56,122,2481
3557.061954,1696,56,123,2395
3557.061954,1696,56,124,2323
3557.061954,1696,56,125,2351
3557.061954,1696,56,126,2482
3557.061954,1696,56,127,2762
3557.061954,1696,57,0,2988
3557.061954,1696,57,1,2742
3557.061954,1696,57,2,2396
3557.061954,1696,57,3,2444
3557.061954,1696,57,4,2429
3557.061954,1696,57,5,2453
3557.061954,1696,57,6,2502
3557.061954,1696,57,7,2558
3557.061954,1696,57,8,2539
3557.061954,1696,57,9,2471
3557.061954,1696,57,10,2447
3557.061954,1696,57,11,2497
3557.061954,1696,57,12,2309
3557.061954,1696,57,13,2388
3557.061954,1696,57,14,2523
3557.061954,1696,57,15,2470
3557.061954,1696,57,16,2466
3557.061954,1696,57,17,2488
3557.061954,1696,57,18,2440
3557.061954,1696,57,19,2345
3557.061954,1696,57,20,2357
3557.061954,1696,57,21,2343
3557.061954,1696,57,22,2286
3557.061954,1696,57,23,2323
3557.061954,1696,57,24,2293
3557.061954,1696,57,25,2399
3557.061954,1696,57,26,2244
3557.061954,1696,57,27,2442
3557.061954,1696,57,28,2374
3557.061954,1696,57,29,2418
3557.061954,1696,57,30,2458
3557.061954,1696,57,31,2375
3557.061954,1696,57,32,2391
3557.061954,1696,57,33,2355
3557.061954,1696,57,34,2348
3557.061954,1696,57,35,2403
3557.061954,1696,57,36,2263
3557.061954,1696,57,37,2399
3557.061954,1696,57,38,2367
3557.061954,1696,57,39,2372
3557.061954,1696,57,40,2374
3557.061954,1696,57,41,2392
3557.061954,1696,57,42,2360
3557.061954,1696,57,43,2398
3557.061954,1696,57,44,2311
3557.061954,1696,57,45,2408
3557.061954,1696,57,46,2409
3557.061954,1696,57,47,2389
3557.061954,1696,57,48,2408
3557.061954,1696,57,49,2255
3557.061954,1696,57,50,2340
3557.061954,1696,57,51,2400
3557.061954,1696,57,52,2424
3557.061954,1696,57,53,2361
3557.061954,1696,57,54,2475
3557.061954,1696,57,55,2471
3557.061954,1696,57,56,2336
3557.061954,1696,57,57,2361
3557.061954,1696,57,58,2312
3557.061954,1696,57,59,2428
3557.061954,1696,57,60,2352
3557.061954,1696,57,61,2394
3557.061954,1696,57,62,2472
3557.061954,1696,57,63,2445
3557.061954,1696,57,64,2425
3557.061954,1696,57,65,2439
3557.061954,1696,57,66,2318
3557.061954,1696,57,67,2327
3557.061954,1696,57,68,2163
3557.061954,1696,57,69,2427
3557.061954,1696,57,70,2553
3557.061954,1696,57,71,2289
3557.061954,1696,57,72,2504
3557.061954,1696,57,73,2425
3557.061954,1696,57,74,2384
3557.061954,1696,57,75,2371
3557.061954,1696,57,76,2403
3557.061954,1696,57,77,2175
3557.061954,1696,57,78,2257
3557.061954,1696,57,79,2459
3557.061954,1696,57,80,2548
3557.061954,1696,57,81,2512
3557.061954,1696,57,82,2426
3557.061954,1696,57,83,2430
3557.061954,1696,57,84,2405
3557.061954,1696,57,85,2438
3557.061954,1696,57,86,2259
3557.061954,1696,57,87,2391
3557.061954,1696,57,88,2379
3557.061954,1696,57,89,2316
3557.061954,1696,57,90,2520
3557.061954,1696,57,91,2341
3557.061954,1696,57,92,2443
3557.061954,1696,57,93,2429
3557.061954,1696,57,94,2493
3557.061954,1696,57,95,2283
3557.061954,1696,57,96,2303
3557.061954,1696,57,97,2286
3557.061954,1696,57,98,2348
3557.061954,1696,57,99,2392
3557.061954,1696,57,100,2428
