timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
912.746194,878,32,7,2321
912.746194,878,32,8,2508
912.746194,878,32,9,2363
912.746194,878,32,10,2408
912.746194,878,32,11,2289
912.746194,878,32,12,2350
912.746194,878,32,13,2424
912.746194,878,32,14,2292
912.746194,878,32,15,2417
912.746194,878,32,16,2443
912.746194,878,32,17,2550
912.746194,878,32,18,2517
912.746194,878,32,19,2476
912.746194,878,32,20,2422
912.746194,878,32,21,2386
912.746194,878,32,22,2398
912.746194,878,32,23,2390
912.746194,878,32,24,2224
912.746194,878,32,25,2334
912.746194,878,32,26,2387
912.746194,878,32,27,2403
912.746194,878,32,28,2373
912.746194,878,32,29,2356
912.746194,878,32,30,2389
912.746194,878,32,31,2330
912.746194,878,32,32,2422
912.746194,878,32,33,2351
912.746194,878,32,34,2221
912.746194,878,32,35,2416
912.746194,878,32,36,2515
912.746194,878,32,37,2342
912.746194,878,32,38,2394
912.746194,878,32,39,2469
912.746194,878,32,40,2347
912.746194,878,32,41,2450
912.746194,878,32,42,2353
912.746194,878,32,43,2498
912.746194,878,32,44,2491
912.746194,878,32,45,2551
912.746194,878,32,46,2521
912.746194,878,32,47,2319
912.746194,878,32,48,2272
912.746194,878,32,49,2566
912.746194,878,32,50,2539
912.746194,878,32,51,2382
912.746194,878,32,52,2529
912.746194,878,32,53,2605
912.746194,878,32,54,2520
912.746194,878,32,55,2533
912.746194,878,32,56,2498
912.746194,878,32,57,2483
912.746194,878,32,58,2419
912.746194,878,32,59,2392
912.746194,878,32,60,2379
912.746194,878,32,61,2371
912.746194,878,32,62,2384
912.746194,878,32,63,2304
912.746194,878,32,64,2358
912.746194,878,32,65,2363
912.746194,878,32,66,2380
912.746194,878,32,67,2442
912.746194,878,32,68,2406
912.746194,878,32,69,2465
912.746194,878,32,70,2393
912.746194,878,32,71,2324
912.746194,878,32,72,2329
912.746194,878,32,73,2367
912.746194,878,32,74,2383
912.746194,878,32,75,2381
912.746194,878,32,76,2278
912.746194,878,32,77,2354
912.746194,878,32,78,2349
912.746194,878,32,79,2357
912.746194,878,32,80,2431
912.746194,878,32,81,2216
912.746194,878,32,82,2307
912.746194,878,32,83,2216
912.746194,878,32,84,2393
912.746194,878,32,85,2350
912.746194,878,32,86,2451
912.746194,878,32,87,2298
912.746194,878,32,88,2421
912.746194,878,32,89,2393
912.746194,878,32,90,2429
912.746194,878,32,91,2375
912.746194,878,32,92,2358
912.746194,878,32,93,2345
912.746194,878,32,94,2345
912.746194,878,32,95,2383
912.746194,878,32,96,2477
912.746194,878,32,97,2555
912.746194,878,32,98,2399
912.746194,878,32,99,2434
912.746194,878,32,100,2419
912.746194,878,32,101,2471
912.746194,878,32,102,2462
912.746194,878,32,103,2403
912.746194,878,32,104,2449
912.746194,878,32,105,2419
912.746194,878,32,106,2325
912.746194,878,32,107,2326
912.746194,878,32,108,2453
912.746194,878,32,109,2284
912.746194,878,32,110,2512
912.746194,878,32,111,2418
912.746194,878,32,112,2364
912.746194,878,32,113,2320
912.746194,878,32,114,2500
912.746194,878,32,115,2382
912.746194,878,32,116,2315
912.746194,878,32,117,2322
912.746194,878,32,118,2415
912.746194,878,32,119,2246
912.746194,878,32,120,2515
912.746194,878,32,121,2506
912.746194,878,32,122,2383
912.746194,878,32,123,2440
912.746194,878,32,124,2526
912.746194,878,32,125,2608
912.746194,878,32,126,2502
912.746194,878,32,127,3539
912.746194,878,33,0,3773
912.746194,878,33,1,3514
912.746194,878,33,2,2435
912.746194,878,33,3,2412
912.746194,878,33,4,2373
912.746194,878,33,5,2429
912.746194,878,33,6,2382
912.746194,878,33,7,2351
912.746194,878,33,8,2415
912.746194,878,33,9,2387
912.746194,878,33,10,2389
912.746194,878,33,11,2316
912.746194,878,33,12,2285
912.746194,878,33,13,2413
912.746194,878,33,14,2172
912.746194,878,33,15,2286
912.746194,878,33,16,2364
912.746194,878,33,17,2471
912.746194,878,33,18,2420
912.746194,878,33,19,2474
912.746194,878,33,20,2490
912.746194,878,33,21,2525
912.746194,878,33,22,2480
912.746194,878,33,23,2425
912.746194,878,33,24,2317
912.746194,878,33,25,2086
912.746194,878,33,26,2438
912.746194,878,33,27,2461
912.746194,878,33,28,2477
912.746194,878,33,29,2357
912.746194,878,33,30,2260
912.746194,878,33,31,2279
912.746194,878,33,32,2292
912.746194,878,33,33,2301
912.746194,878,33,34,2260
912.746194,878,33,35,2371
912.746194,878,33,36,2433
912.746194,878,33,37,2394
912.746194,878,33,38,2338
912.746194,878,33,39,2408
912.746194,878,33,40,2488
912.746194,878,33,41,2422
912.746194,878,33,42,2318
912.746194,878,33,43,2378
912.746194,878,33,44,2425
912.746194,878,33,45,2575
912.746194,878,33,46,2521
912.746194,878,33,47,2306
912.746194,878,33,48,2456
912.746194,878,33,49,2467
912.746194,878,33,50,2415
912.746194,878,33,51,2464
912.746194,878,33,52,2488
912.746194,878,33,53,2464
912.746194,878,33,54,2516
912.746194,878,33,55,2382
912.746194,878,33,56,2393
912.746194,878,33,57,2437
912.746194,878,33,58,2440
912.746194,878,33,59,2421
912.746194,878,33,60,2322
912.746194,878,33,61,2352
912.746194,878,33,62,2312
912.746194,878,33,63,2300
912.746194,878,33,64,2376
912.746194,878,33,65,2416
912.746194,878,33,66,2366
912.746194,878,33,67,2390
912.746194,878,33,68,2395
912.746194,878,33,69,2400
912.746194,878,33,70,2410
912.746194,878,33,71,2336
912.746194,878,33,72,2388
912.746194,878,33,73,2338
912.746194,878,33,74,2386
912.746194,878,33,75,2369
912.746194,878,33,76,2326
912.746194,878,33,77,2390
912.746194,878,33,78,2472
912.746194,878,33,79,2398
912.746194,878,33,80,2437
912.746194,878,33,81,2268
912.746194,878,33,82,2264
912.746194,878,33,83,2412
912.746194,878,33,84,2415
912.746194,878,33,85,2363
912.746194,878,33,86,2401
912.746194,878,33,87,2396
912.746194,878,33,88,2547
912.746194,878,33,89,2458
912.746194,878,33,90,2488
912.746194,878,33,91,2478
912.746194,878,33,92,2403
912.746194,878,33,93,2338
912.746194,878,33,94,2422
912.746194,878,33,95,2334
912.746194,878,33,96,2442
912.746194,878,33,97,2457
912.746194,878,33,98,2477
912.746194,878,33,99,2315
912.746194,878,33,100,2395
912.746194,878,33,101,2386
912.746194,878,33,102,2422
912.746194,878,33,103,2344
912.746194,878,33,104,2314
912.746194,878,33,105,2317
912.746194,878,33,106,2278
912.746194,878,33,107,2344
912.746194,878,33,108,2359
912.746194,878,33,109,2261
912.746194,878,33,110,2467
912.746194,878,33,111,2464
912.746194,878,33,112,2409
912.746194,878,33,113,2357
912.746194,878,33,114,2401
912.746194,878,33,115,2391
912.746194,878,33,116,2374
912.746194,878,33,117,2399
912.746194,878,33,118,2511
912.746194,878,33,119,2281
912.746194,878,33,120,2247
912.746194,878,33,121,2272
912.746194,878,33,122,2528
912.746194,878,33,123,2466
912.746194,878,33,124,2434
912.746194,878,33,125,2542
912.746194,878,33,126,2592
912.746194,878,33,127,3523
912.746194,878,34,0,3726
912.746194,878,34,1,3484
912.746194,878,34,2,2483
912.746194,878,34,3,2364
912.746194,878,34,4,2347
912.746194,878,34,5,2407
912.746194,878,34,6,2372
912.746194,878,34,7,2323
912.746194,878,34,8,2321
912.746194,878,34,9,2380
912.746194,878,34,10,2366
912.746194,878,34,11,2436
912.746194,878,34,12,2401
912.746194,878,34,13,2432
912.746194,878,34,14,2406
912.746194,878,34,15,2278
912.746194,878,34,16,2353
912.746194,878,34,17,2314
912.746194,878,34,18,2423
912.746194,878,34,19,2336
912.746194,878,34,20,2344
912.746194,878,34,21,2405
912.746194,878,34,22,2368
912.746194,878,34,23,2362
912.746194,878,34,24,2330
912.746194,878,34,25,2277
912.746194,878,34,26,2433
912.746194,878,34,27,2503
912.746194,878,34,28,2442
912.746194,878,34,29,2330
912.746194,878,34,30,2413
912.746194,878,34,31,2410
912.746194,878,34,32,2428
912.746194,878,34,33,2463
912.746194,878,34,34,2479
912.746194,878,34,35,2251
912.746194,878,34,36,2326
912.746194,878,34,37,2273
912.746194,878,34,38,2427
912.746194,878,34,39,2424
912.746194,878,34,40,2462
912.746194,878,34,41,2379
912.746194,878,34,42,2345
912.746194,878,34,43,2404
912.746194,878,34,44,2346
912.746194,878,34,45,2390
912.746194,878,34,46,2442
912.746194,878,34,47,2424
912.746194,878,34,48,2540
912.746194,878,34,49,2275
912.746194,878,34,50,2245
912.746194,878,34,51,2274
912.746194,878,34,52,2357
912.746194,878,34,53,2368
912.746194,878,34,54,2399
912.746194,878,34,55,2221
912.746194,878,34,56,2134
912.746194,878,34,57,2160
912.746194,878,34,58,2412
912.746194,878,34,59,2418
912.746194,878,34,60,2446
912.746194,878,34,61,2210
912.746194,878,34,62,2324
912.746194,878,34,63,2389
912.746194,878,34,64,2418
912.746194,878,34,65,2382
912.746194,878,34,66,2474
912.746194,878,34,67,2481
912.746194,878,34,68,2456
912.746194,878,34,69,2422
912.746194,878,34,70,2281
912.746194,878,34,71,2393
912.746194,878,34,72,2395
912.746194,878,34,73,2363
912.746194,878,34,74,2525
912.746194,878,34,75,2299
912.746194,878,34,76,2403
912.746194,878,34,77,2387
912.746194,878,34,78,2392
912.746194,878,34,79,2295
912.746194,878,34,80,2405
912.746194,878,34,81,2328
912.746194,878,34,82,2199
912.746194,878,34,83,2444
912.746194,878,34,84,2427
912.746194,878,34,85,2429
912.746194,878,34,86,2389
912.746194,878,34,87,2456
912.746194,878,34,88,2515
912.746194,878,34,89,2464
912.746194,878,34,90,2403
912.746194,878,34,91,2505
912.746194,878,34,92,2445
912.746194,878,34,93,2454
912.746194,878,34,94,2419
912.746194,878,34,95,2354
912.746194,878,34,96,2311
912.746194,878,34,97,2406
912.746194,878,34,98,2398
912.746194,878,34,99,2352
912.746194,878,34,100,2298
912.746194,878,34,101,2341
912.746194,878,34,102,2324
912.746194,878,34,103,2210
912.746194,878,34,104,2359
912.746194,878,34,105,2387
912.746194,878,34,106,2390
912.746194,878,34,107,2329
912.746194,878,34,108,2226
912.746194,878,34,109,2236
912.746194,878,34,110,2486
912.746194,878,34,111,2451
912.746194,878,34,112,2395
912.746194,878,34,113,2359
912.746194,878,34,114,2436
912.746194,878,34,115,2495
912.746194,878,34,116,2440
912.746194,878,34,117,2390
912.746194,878,34,118,2431
912.746194,878,34,119,2381
912.746194,878,34,120,2356
912.746194,878,34,121,2192
912.746194,878,34,122,2441
912.746194,878,34,123,2373
912.746194,878,34,124,2412
912.746194,878,34,125,2602
912.746194,878,34,126,2592
912.746194,878,34,127,3444
912.746194,878,35,0,3818
912.746194,878,35,1,3561
912.746194,878,35,2,2371
912.746194,878,35,3,2346
912.746194,878,35,4,2434
912.746194,878,35,5,2515
912.746194,878,35,6,2409
912.746194,878,35,7,2264
912.746194,878,35,8,2328
912.746194,878,35,9,2236
912.746194,878,35,10,2346
912.746194,878,35,11,2393
912.746194,878,35,12,2413
912.746194,878,35,13,2532
912.746194,878,35,14,2499
912.746194,878,35,15,2363
912.746194,878,35,16,2347
912.746194,878,35,17,2340
912.746194,878,35,18,2408
912.746194,878,35,19,2296
912.746194,878,35,20,2249
912.746194,878,35,21,2251
912.746194,878,35,22,2281
912.746194,878,35,23,2384
912.746194,878,35,24,2306
912.746194,878,35,25,2377
912.746194,878,35,26,2466
912.746194,878,35,27,2397
912.746194,878,35,28,2379
912.746194,878,35,29,2415
912.746194,878,35,30,2434
912.746194,878,35,31,2266
912.746194,878,35,32,2442
912.746194,878,35,33,2454
912.746194,878,35,34,2516
912.746194,878,35,35,2389
912.746194,878,35,36,2161
912.746194,878,35,37,2176
912.746194,878,35,38,2335
912.746194,878,35,39,2410
912.746194,878,35,40,2461
912.746194,878,35,41,2424
912.746194,878,35,42,2386
912.746194,878,35,43,2390
912.746194,878,35,44,2301
912.746194,878,35,45,2404
912.746194,878,35,46,2392
912.746194,878,35,47,2496
912.746194,878,35,48,2494
912.746194,878,35,49,2366
912.746194,878,35,50,2263
912.746194,878,35,51,2295
912.746194,878,35,52,2353
912.746194,878,35,53,2284
912.746194,878,35,54,2326
912.746194,878,35,55,2379
912.746194,878,35,56,2445
912.746194,878,35,57,2456
912.746194,878,35,58,2468
912.746194,878,35,59,2403
912.746194,878,35,60,2425
912.746194,878,35,61,2241
912.746194,878,35,62,2267
912.746194,878,35,63,2463
912.746194,878,35,64,2485
912.746194,878,35,65,2424
912.746194,878,35,66,2458
912.746194,878,35,67,2408
912.746194,878,35,68,2442
912.746194,878,35,69,2517
912.746194,878,35,70,2408
912.746194,878,35,71,2353
912.746194,878,35,72,2335
912.746194,878,35,73,2374
912.746194,878,35,74,2440
912.746194,878,35,75,2243
912.746194,878,35,76,2374
912.746194,878,35,77,2379
912.746194,878,35,78,2376
912.746194,878,35,79,2359
912.746194,878,35,80,2335
912.746194,878,35,81,2280
912.746194,878,35,82,2346
912.746194,878,35,83,2473
912.746194,878,35,84,2412
912.746194,878,35,85,2356
912.746194,878,35,86,2400
912.746194,878,35,87,2506
912.746194,878,35,88,2450
912.746194,878,35,89,2423
912.746194,878,35,90,2328
912.746194,878,35,91,2425
912.746194,878,35,92,2456
912.746194,878,35,93,2518
912.746194,878,35,94,2423
912.746194,878,35,95,2376
912.746194,878,35,96,2224
912.746194,878,35,97,2223
912.746194,878,35,98,2379
912.746194,878,35,99,2345
912.746194,878,35,100,2327
912.746194,878,35,101,2312
912.746194,878,35,102,2464
912.746194,878,35,103,2357
912.746194,878,35,104,2489
912.746194,878,35,105,2483
912.746194,878,35,106,2399
912.746194,878,35,107,2421
912.746194,878,35,108,2397
912.746194,878,35,109,2465
912.746194,878,35,110,2563
912.746194,878,35,111,2415
912.746194,878,35,112,2282
912.746194,878,35,113,2391
912.746194,878,35,114,2398
912.746194,878,35,115,2482
912.746194,878,35,116,2427
912.746194,878,35,117,2254
912.746194,878,35,118,2288
912.746194,878,35,119,2281
912.746194,878,35,120,2329
912.746194,878,35,121,2307
912.746194,878,35,122,2363
912.746194,878,35,123,2471
912.746194,878,35,124,2509
912.746194,878,35,125,2550
912.746194,878,35,126,2612
912.746194,878,35,127,3566
912.746194,878,36,0,3738
912.746194,878,36,1,3482
912.746194,878,36,2,2368
912.746194,878,36,3,2261
912.746194,878,36,4,2497
912.746194,878,36,5,2531
912.746194,878,36,6,2458
912.746194,878,36,7,2314
912.746194,878,36,8,2351
912.746194,878,36,9,2282
912.746194,878,36,10,2339
912.746194,878,36,11,2372
912.746194,878,36,12,2419
912.746194,878,36,13,2552
912.746194,878,36,14,2509
912.746194,878,36,15,2388
912.746194,878,36,16,2296
912.746194,878,36,17,2307
912.746194,878,36,18,2319
912.746194,878,36,19,2358
912.746194,878,36,20,2218
912.746194,878,36,21,2266
912.746194,878,36,22,2283
912.746194,878,36,23,2203
912.746194,878,36,24,2196
912.746194,878,36,25,2338
912.746194,878,36,26,2380
912.746194,878,36,27,2394
912.746194,878,36,28,2422
912.746194,878,36,29,2408
912.746194,878,36,30,2396
912.746194,878,36,31,2264
912.746194,878,36,32,2367
912.746194,878,36,33,2203
912.746194,878,36,34,2481
912.746194,878,36,35,2384
912.746194,878,36,36,2360
912.746194,878,36,37,2436
912.746194,878,36,38,2310
912.746194,878,36,39,2232
912.746194,878,36,40,2418
912.746194,878,36,41,2364
912.746194,878,36,42,2441
912.746194,878,36,43,2513
912.746194,878,36,44,2450
912.746194,878,36,45,2440
912.746194,878,36,46,2349
912.746194,878,36,47,2348
912.746194,878,36,48,2467
912.746194,878,36,49,2363
912.746194,878,36,50,2325
912.746194,878,36,51,2443
912.746194,878,36,52,2336
912.746194,878,36,53,2395
912.746194,878,36,54,2415
912.746194,878,36,55,2313
912.746194,878,36,56,2451
912.746194,878,36,57,2506
912.746194,878,36,58,2405
912.746194,878,36,59,2204
912.746194,878,36,60,2301
912.746194,878,36,61,2186
912.746194,878,36,62,2296
912.746194,878,36,63,2449
912.746194,878,36,64,2411
912.746194,878,36,65,2486
912.746194,878,36,66,2549
912.746194,878,36,67,2451
912.746194,878,36,68,2446
912.746194,878,36,69,2549
912.746194,878,36,70,2493
912.746194,878,36,71,2437
912.746194,878,36,72,2331
912.746194,878,36,73,2439
912.746194,878,36,74,2340
912.746194,878,36,75,2336
912.746194,878,36,76,2275
912.746194,878,36,77,2322
912.746194,878,36,78,2273
912.746194,878,36,79,2283
912.746194,878,36,80,2325
912.746194,878,36,81,2329
912.746194,878,36,82,2264
912.746194,878,36,83,2273
912.746194,878,36,84,2313
912.746194,878,36,85,2372
912.746194,878,36,86,2362
912.746194,878,36,87,2521
912.746194,878,36,88,2327
912.746194,878,36,89,2334
912.746194,878,36,90,2160
912.746194,878,36,91,2327
912.746194,878,36,92,2339
912.746194,878,36,93,2346
912.746194,878,36,94,2495
912.746194,878,36,95,2425
912.746194,878,36,96,2240
912.746194,878,36,97,2302
912.746194,878,36,98,2298
912.746194,878,36,99,2302
912.746194,878,36,100,2311
912.746194,878,36,101,2433
912.746194,878,36,102,2488
912.746194,878,36,103,2475
912.746194,878,36,104,2497
912.746194,878,36,105,2524
912.746194,878,36,106,2402
912.746194,878,36,107,2388
912.746194,878,36,108,2460
912.746194,878,36,109,2496
912.746194,878,36,110,2381
912.746194,878,36,111,2255
912.746194,878,36,112,2392
912.746194,878,36,113,2520
912.746194,878,36,114,2487
912.746194,878,36,115,2532
912.746194,878,36,116,2467
912.746194,878,36,117,2267
912.746194,878,36,118,2430
912.746194,878,36,119,2448
912.746194,878,36,120,2273
912.746194,878,36,121,2318
912.746194,878,36,122,2341
912.746194,878,36,123,2469
912.746194,878,36,124,2424
912.746194,878,36,125,2498
912.746194,878,36,126,2609
912.746194,878,36,127,3505
912.746194,878,37,0,3646
912.746194,878,37,1,3395
912.746194,878,37,2,2394
912.746194,878,37,3,2374
912.746194,878,37,4,2508
912.746194,878,37,5,2375
912.746194,878,37,6,2527
912.746194,878,37,7,2395
912.746194,878,37,8,2411
912.746194,878,37,9,2416
912.746194,878,37,10,2295
912.746194,878,37,11,2441
912.746194,878,37,12,2412
912.746194,878,37,13,2339
912.746194,878,37,14,2228
912.746194,878,37,15,2251
912.746194,878,37,16,2270
912.746194,878,37,17,2363
912.746194,878,37,18,2376
912.746194,878,37,19,2250
912.746194,878,37,20,2352
912.746194,878,37,21,2298
912.746194,878,37,22,2325
912.746194,878,37,23,2356
912.746194,878,37,24,2350
912.746194,878,37,25,2347
912.746194,878,37,26,2388
912.746194,878,37,27,2372
912.746194,878,37,28,2339
912.746194,878,37,29,2398
912.746194,878,37,30,2400
912.746194,878,37,31,2268
912.746194,878,37,32,2340
912.746194,878,37,33,2395
912.746194,878,37,34,2491
912.746194,878,37,35,2401
912.746194,878,37,36,2304
912.746194,878,37,37,2465
912.746194,878,37,38,2398
912.746194,878,37,39,2334
912.746194,878,37,40,2336
912.746194,878,37,41,2316
912.746194,878,37,42,2410
912.746194,878,37,43,2499
912.746194,878,37,44,2307
912.746194,878,37,45,2261
912.746194,878,37,46,2295
912.746194,878,37,47,2368
912.746194,878,37,48,2311
912.746194,878,37,49,2255
912.746194,878,37,50,2143
912.746194,878,37,51,2341
912.746194,878,37,52,2241
912.746194,878,37,53,2218
912.746194,878,37,54,2302
912.746194,878,37,55,2227
912.746194,878,37,56,2404
912.746194,878,37,57,2301
912.746194,878,37,58,2307
912.746194,878,37,59,2292
912.746194,878,37,60,2369
912.746194,878,37,61,2431
912.746194,878,37,62,2431
912.746194,878,37,63,2327
912.746194,878,37,64,2423
912.746194,878,37,65,2374
912.746194,878,37,66,2409
912.746194,878,37,67,2397
912.746194,878,37,68,2446
912.746194,878,37,69,2371
912.746194,878,37,70,2444
912.746194,878,37,71,2457
912.746194,878,37,72,2343
912.746194,878,37,73,2345
912.746194,878,37,74,2356
912.746194,878,37,75,2296
912.746194,878,37,76,2100
912.746194,878,37,77,2383
912.746194,878,37,78,2381
912.746194,878,37,79,2427
912.746194,878,37,80,2285
912.746194,878,37,81,2397
912.746194,878,37,82,2225
912.746194,878,37,83,2406
912.746194,878,37,84,2399
912.746194,878,37,85,2440
912.746194,878,37,86,2272
912.746194,878,37,87,2421
912.746194,878,37,88,2266
912.746194,878,37,89,2298
912.746194,878,37,90,2286
912.746194,878,37,91,2231
912.746194,878,37,92,2364
912.746194,878,37,93,2270
912.746194,878,37,94,2320
912.746194,878,37,95,2286
912.746194,878,37,96,2278
912.746194,878,37,97,2231
912.746194,878,37,98,2169
912.746194,878,37,99,2297
912.746194,878,37,100,2263
912.746194,878,37,101,2409
912.746194,878,37,102,2457
912.746194,878,37,103,2436
912.746194,878,37,104,2336
912.746194,878,37,105,2466
912.746194,878,37,106,2452
912.746194,878,37,107,2170
912.746194,878,37,108,2340
912.746194,878,37,109,2507
912.746194,878,37,110,2478
912.746194,878,37,111,2311
912.746194,878,37,112,2378
912.746194,878,37,113,2469
912.746194,878,37,114,2389
912.746194,878,37,115,2446
912.746194,878,37,116,2345
912.746194,878,37,117,2299
912.746194,878,37,118,2357
912.746194,878,37,119,2452
912.746194,878,37,120,2449
912.746194,878,37,121,2381
912.746194,878,37,122,2297
912.746194,878,37,123,2339
912.746194,878,37,124,2337
912.746194,878,37,125,2457
912.746194,878,37,126,2539
912.746194,878,37,127,3400
912.746194,878,38,0,3685
912.746194,878,38,1,3428
912.746194,878,38,2,2531
912.746194,878,38,3,2394
912.746194,878,38,4,2342
912.746194,878,38,5,2355
912.746194,878,38,6,2503
912.746194,878,38,7,2437
912.746194,878,38,8,2387
912.746194,878,38,9,2375
912.746194,878,38,10,2296
912.746194,878,38,11,2414
912.746194,878,38,12,2512
912.746194,878,38,13,2394
912.746194,878,38,14,2400
912.746194,878,38,15,2328
912.746194,878,38,16,2288
912.746194,878,38,17,2479
912.746194,878,38,18,2410
912.746194,878,38,19,2297
912.746194,878,38,20,2340
912.746194,878,38,21,2317
912.746194,878,38,22,2243
912.746194,878,38,23,2354
912.746194,878,38,24,2383
912.746194,878,38,25,2236
912.746194,878,38,26,2395
912.746194,878,38,27,2218
912.746194,878,38,28,2406
912.746194,878,38,29,2417
912.746194,878,38,30,2411
912.746194,878,38,31,2346
912.746194,878,38,32,2269
912.746194,878,38,33,2233
912.746194,878,38,34,2342
912.746194,878,38,35,2401
912.746194,878,38,36,2296
912.746194,878,38,37,2466
912.746194,878,38,38,2373
912.746194,878,38,39,2413
912.746194,878,38,40,2288
912.746194,878,38,41,2094
912.746194,878,38,42,2327
912.746194,878,38,43,2298
912.746194,878,38,44,2423
912.746194,878,38,45,2444
912.746194,878,38,46,2350
912.746194,878,38,47,2298
912.746194,878,38,48,2305
912.746194,878,38,49,2224
912.746194,878,38,50,2438
912.746194,878,38,51,2389
912.746194,878,38,52,2437
912.746194,878,38,53,2348
912.746194,878,38,54,2374
912.746194,878,38,55,2447
912.746194,878,38,56,2415
912.746194,878,38,57,2429
912.746194,878,38,58,2376
912.746194,878,38,59,2221
912.746194,878,38,60,2491
912.746194,878,38,61,2499
912.746194,878,38,62,2457
912.746194,878,38,63,2446
912.746194,878,38,64,2455
912.746194,878,38,65,2412
912.746194,878,38,66,2329
912.746194,878,38,67,2320
912.746194,878,38,68,2404
912.746194,878,38,69,2278
912.746194,878,38,70,2328
912.746194,878,38,71,2403
912.746194,878,38,72,2378
912.746194,878,38,73,2319
912.746194,878,38,74,2261
912.746194,878,38,75,2270
912.746194,878,38,76,2343
912.746194,878,38,77,2360
912.746194,878,38,78,2409
912.746194,878,38,79,2395
912.746194,878,38,80,2423
912.746194,878,38,81,2437
912.746194,878,38,82,2337
912.746194,878,38,83,2405
912.746194,878,38,84,2412
912.746194,878,38,85,2503
912.746194,878,38,86,2231
912.746194,878,38,87,2362
912.746194,878,38,88,2302
912.746194,878,38,89,2370
912.746194,878,38,90,2232
912.746194,878,38,91,2297
912.746194,878,38,92,2280
912.746194,878,38,93,2112
912.746194,878,38,94,2335
912.746194,878,38,95,2281
912.746194,878,38,96,2345
912.746194,878,38,97,2392
912.746194,878,38,98,2186
912.746194,878,38,99,2178
912.746194,878,38,100,2307
912.746194,878,38,101,2398
912.746194,878,38,102,2320
912.746194,878,38,103,2450
912.746194,878,38,104,2416
912.746194,878,38,105,2503
912.746194,878,38,106,2452
912.746194,878,38,107,2262
912.746194,878,38,108,2330
912.746194,878,38,109,2451
912.746194,878,38,110,2454
912.746194,878,38,111,2306
912.746194,878,38,112,2398
912.746194,878,38,113,2253
912.746194,878,38,114,2279
912.746194,878,38,115,2394
912.746194,878,38,116,2257
912.746194,878,38,117,2310
912.746194,878,38,118,2330
912.746194,878,38,119,2293
912.746194,878,38,120,2374
912.746194,878,38,121,2250
912.746194,878,38,122,2363
912.746194,878,38,123,2440
912.746194,878,38,124,2318
912.746194,878,38,125,2494
912.746194,878,38,126,2655
912.746194,878,38,127,3451
912.746194,878,39,0,3653
912.746194,878,39,1,3405
912.746194,878,39,2,2402
912.746194,878,39,3,2275
912.746194,878,39,4,2415
912.746194,878,39,5,2383
912.746194,878,39,6,2257
912.746194,878,39,7,2211
912.746194,878,39,8,2402
912.746194,878,39,9,2359
912.746194,878,39,10,2291
912.746194,878,39,11,2411
912.746194,878,39,12,2331
912.746194,878,39,13,2434
912.746194,878,39,14,2553
912.746194,878,39,15,2420
912.746194,878,39,16,2394
912.746194,878,39,17,2400
912.746194,878,39,18,2388
912.746194,878,39,19,2324
912.746194,878,39,20,2222
912.746194,878,39,21,2286
912.746194,878,39,22,2324
912.746194,878,39,23,2380
912.746194,878,39,24,2243
912.746194,878,39,25,2404
912.746194,878,39,26,2398
912.746194,878,39,27,2243
912.746194,878,39,28,2372
912.746194,878,39,29,2354
912.746194,878,39,30,2314
912.746194,878,39,31,2442
912.746194,878,39,32,2320
912.746194,878,39,33,2338
912.746194,878,39,34,2425
912.746194,878,39,35,2437
912.746194,878,39,36,2472
912.746194,878,39,37,2569
912.746194,878,39,38,2430
912.746194,878,39,39,2432
912.746194,878,39,40,2285
912.746194,878,39,41,2205
912.746194,878,39,42,2318
912.746194,878,39,43,2320
912.746194,878,39,44,2505
912.746194,878,39,45,2431
912.746194,878,39,46,2311
912.746194,878,39,47,2380
912.746194,878,39,48,2294
912.746194,878,39,49,2316
912.746194,878,39,50,2432
912.746194,878,39,51,2517
912.746194,878,39,52,2413
912.746194,878,39,53,2448
912.746194,878,39,54,2281
912.746194,878,39,55,2381
912.746194,878,39,56,2475
912.746194,878,39,57,2469
912.746194,878,39,58,2351
912.746194,878,39,59,2142
912.746194,878,39,60,2440
912.746194,878,39,61,2446
912.746194,878,39,62,2387
912.746194,878,39,63,2522
912.746194,878,39,64,2393
912.746194,878,39,65,2345
912.746194,878,39,66,2445
912.746194,878,39,67,2363
912.746194,878,39,68,2291
912.746194,878,39,69,2380
912.746194,878,39,70,2396
912.746194,878,39,71,2447
912.746194,878,39,72,2360
912.746194,878,39,73,2328
912.746194,878,39,74,2393
912.746194,878,39,75,2406
912.746194,878,39,76,2372
912.746194,878,39,77,2416
912.746194,878,39,78,2306
912.746194,878,39,79,2486
912.746194,878,39,80,2395
912.746194,878,39,81,2469
912.746194,878,39,82,2335
912.746194,878,39,83,2329
912.746194,878,39,84,2357
912.746194,878,39,85,2548
912.746194,878,39,86,2426
912.746194,878,39,87,2409
912.746194,878,39,88,2350
912.746194,878,39,89,2478
912.746194,878,39,90,2424
912.746194,878,39,91,2368
912.746194,878,39,92,2413
912.746194,878,39,93,2333
912.746194,878,39,94,2240
912.746194,878,39,95,2301
912.746194,878,39,96,2445
912.746194,878,39,97,2411
912.746194,878,39,98,2255
912.746194,878,39,99,2361
912.746194,878,39,100,2249
912.746194,878,39,101,2264
912.746194,878,39,102,2352
912.746194,878,39,103,2369
912.746194,878,39,104,2325
912.746194,878,39,105,2267
912.746194,878,39,106,2392
912.746194,878,39,107,2347
