timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
2408.753636,1387,37,39,28681
2408.753636,1387,37,40,22537
2408.753636,1387,37,41,27145
2408.753636,1387,37,42,46345
2408.753636,1387,37,43,1545
2408.753636,1387,37,44,43785
2408.753636,1387,37,45,35849
2408.753636,1387,37,46,28425
2408.753636,1387,37,47,37641
2408.753636,1387,37,48,58121
2408.753636,1387,37,49,7432
2408.753636,1387,37,50,34057
2408.753636,1387,37,51,42761
2408.753636,1387,37,52,36873
2408.753636,1387,37,53,7177
2408.753636,1387,37,54,21001
2408.753636,1387,37,55,5129
2408.753636,1387,37,56,26377
2408.753636,1387,37,57,61705
2408.753636,1387,37,58,50185
2408.753636,1387,37,59,26889
2408.753636,1387,37,60,59657
2408.753636,1387,37,61,36360
2408.753636,1387,37,62,51976
2408.753636,1387,37,63,21000
2408.753636,1387,37,64,58633
2408.753636,1387,37,65,16392
2408.753636,1387,37,66,23305
2408.753636,1387,37,67,7433
2408.753636,1387,37,68,16649
2408.753636,1387,37,69,35081
2408.753636,1387,37,70,28425
2408.753636,1387,37,71,50953
2408.753636,1387,37,72,22280
2408.753636,1387,37,73,41993
2408.753636,1387,37,74,23049
2408.753636,1387,37,75,32265
2408.753636,1387,37,76,32777
2408.753636,1387,37,77,21001
2408.753636,1387,37,78,20233
2408.753636,1387,37,79,11785
2408.753636,1387,37,80,9737
2408.753636,1387,37,81,30985
2408.753636,1387,37,82,33801
2408.753636,1387,37,83,8201
2408.753636,1387,37,84,30985
2408.753636,1387,37,85,50185
2408.753636,1387,37,86,52233
2408.753636,1387,37,87,27145
2408.753636,1387,37,88,17417
2408.753636,1387,37,89,6665
2408.753636,1387,37,90,64521
2408.753636,1387,37,91,16648
2408.753636,1387,37,92,13065
2408.753636,1387,37,93,49673
2408.753636,1387,37,94,23560
2408.753636,1387,37,95,20233
2408.753636,1387,37,96,24841
2408.753636,1387,37,97,56329
2408.753636,1387,37,98,60681
2408.753636,1387,37,99,27916
2408.753636,1387,37,100,29966
2408.753636,1387,37,101,59149
2408.753636,1387,37,102,20232
2408.753636,1387,37,103,44041
2408.753636,1387,37,104,12809
2408.753636,1387,37,105,22025
2408.753636,1387,37,106,35337
2408.753636,1387,37,107,49673
2408.753636,1387,37,108,35337
2408.753636,1387,37,109,45833
2408.753636,1387,37,110,61193
2408.753636,1387,37,111,43272
2408.753636,1387,37,112,28425
2408.753636,1387,37,113,54025
2408.753636,1387,37,114,5640
2408.753636,1387,37,115,44041
2408.753636,1387,37,116,30217
2408.753636,1387,37,117,20488
2408.753636,1387,37,118,27401
2408.753636,1387,37,119,13065
2408.753636,1387,37,120,9225
2408.753636,1387,37,121,49673
2408.753636,1387,37,122,65032
2408.753636,1387,37,123,8712
2408.753636,1387,37,124,64009
2408.753636,1387,37,125,64776
2408.753636,1387,37,126,5640
2408.753636,1387,37,127,25097
2408.753636,1387,38,0,19209
2408.753636,1387,38,1,24585
2408.753636,1387,38,2,15113
2408.753636,1387,38,3,35849
2408.753636,1387,38,4,3080
2408.753636,1387,38,5,45065
2408.753636,1387,38,6,24585
2408.753636,1387,38,7,19977
2408.753636,1387,38,8,44553
2408.753636,1387,38,9,34057
2408.753636,1387,38,10,21001
2408.753636,1387,38,11,3081
2408.753636,1387,38,12,29961
2408.753636,1387,38,13,47625
2408.753636,1387,38,14,26377
2408.753636,1387,38,15,30473
2408.753636,1387,38,16,36105
2408.753636,1387,38,17,7689
2408.753636,1387,38,18,54282
2408.753636,1387,38,19,6665
2408.753636,1387,38,20,6153
2408.753636,1387,38,21,26377
2408.753636,1387,38,22,46345
2408.753636,1387,38,23,16649
2408.753636,1387,38,24,62217
2408.753636,1387,38,25,35336
2408.753636,1387,38,26,22793
2408.753636,1387,38,27,6153
2408.753636,1387,38,28,45321
2408.753636,1387,38,29,47369
2408.753636,1387,38,30,36617
2408.753636,1387,38,31,54281
2408.753636,1387,38,32,18697
2408.753636,1387,38,33,32009
2408.753636,1387,38,34,45321
2408.753636,1387,38,35,45833
2408.753636,1387,38,36,9993
2408.753636,1387,38,37,5641
2408.753636,1387,38,38,50697
2408.753636,1387,38,39,34057
2408.753636,1387,38,40,22024
2408.753636,1387,38,41,55305
2408.753636,1387,38,42,57353
2408.753636,1387,38,43,25097
2408.753636,1387,38,44,38153
2408.753636,1387,38,45,31753
2408.753636,1387,38,46,23561
2408.753636,1387,38,47,60425
2408.753636,1387,38,48,8969
2408.753636,1387,38,49,17673
2408.753636,1387,38,50,36105
2408.753636,1387,38,51,13833
2408.753636,1387,38,52,57353
2408.753636,1387,38,53,50185
2408.753636,1387,38,54,39433
2408.753636,1387,38,55,24841
2408.753636,1387,38,56,16137
2408.753636,1387,38,57,55817
2408.753636,1387,38,58,51465
2408.753636,1387,38,59,11785
2408.753636,1387,38,60,49929
2408.753636,1387,38,61,43273
2408.753636,1387,38,62,58889
2408.753636,1387,38,63,57608
2408.753636,1387,38,64,29704
2408.753636,1387,38,65,61192
2408.753636,1387,38,66,22024
2408.753636,1387,38,67,29449
2408.753636,1387,38,68,43529
2408.753636,1387,38,69,4873
2408.753636,1387,38,70,26634
2408.753636,1387,38,71,53001
2408.753636,1387,38,72,40968
2408.753636,1387,38,73,54281
2408.753636,1387,38,74,26377
2408.753636,1387,38,75,59401
2408.753636,1387,38,76,46345
2408.753636,1387,38,77,12297
2408.753636,1387,38,78,24841
2408.753636,1387,38,79,61449
2408.753636,1387,38,80,41992
2408.753636,1387,38,81,5640
2408.753636,1387,38,82,37129
2408.753636,1387,38,83,19209
2408.753636,1387,38,84,31753
2408.753636,1387,38,85,32521
2408.753636,1387,38,86,37641
2408.753636,1387,38,87,11017
2408.753636,1387,38,88,521
2408.753636,1387,38,89,5129
2408.753636,1387,38,90,2569
2408.753636,1387,38,91,21257
2408.753636,1387,38,92,35849
2408.753636,1387,38,93,33545
2408.753636,1387,38,94,22281
2408.753636,1387,38,95,15881
2408.753636,1387,38,96,39433
2408.753636,1387,38,97,53257
2408.753636,1387,38,98,28425
2408.753636,1387,38,99,57101
2408.753636,1387,38,100,58894
2408.753636,1387,38,101,1549
2408.753636,1387,38,102,41993
2408.753636,1387,38,103,4872
2408.753636,1387,38,104,39689
2408.753636,1387,38,105,43785
2408.753636,1387,38,106,34313
2408.753636,1387,38,107,62217
2408.753636,1387,38,108,56329
2408.753636,1387,38,109,31241
2408.753636,1387,38,110,30985
2408.753636,1387,38,111,3081
2408.753636,1387,38,112,43017
2408.753636,1387,38,113,27656
2408.753636,1387,38,114,36872
2408.753636,1387,38,115,18440
2408.753636,1387,38,116,37385
2408.753636,1387,38,117,48392
2408.753636,1387,38,118,6665
2408.753636,1387,38,119,51721
2408.753636,1387,38,120,20744
2408.753636,1387,38,121,11017
2408.753636,1387,38,122,10249
2408.753636,1387,38,123,40969
2408.753636,1387,38,124,22793
2408.753636,1387,38,125,48649
2408.753636,1387,38,126,32264
2408.753636,1387,38,127,8713
2408.753636,1387,39,0,53769
2408.753636,1387,39,1,61448
2408.753636,1387,39,2,62216
2408.753636,1387,39,3,42760
2408.753636,1387,39,4,32776
2408.753636,1387,39,5,31241
2408.753636,1387,39,6,13833
2408.753636,1387,39,7,42505
2408.753636,1387,39,8,20489
2408.753636,1387,39,9,3849
2408.753636,1387,39,10,9993
2408.753636,1387,39,11,17929
2408.753636,1387,39,12,11785
2408.753636,1387,39,13,21001
2408.753636,1387,39,14,47881
2408.753636,1387,39,15,29193
2408.753636,1387,39,16,10761
2408.753636,1387,39,17,61449
2408.753636,1387,39,18,30473
2408.753636,1387,39,19,9993
2408.753636,1387,39,20,41225
2408.753636,1387,39,21,33033
2408.753636,1387,39,22,34057
2408.753636,1387,39,23,24841
2408.753636,1387,39,24,24073
2408.753636,1387,39,25,39177
2408.753636,1387,39,26,30473
2408.753636,1387,39,27,32777
2408.753636,1387,39,28,40713
2408.753636,1387,39,29,40201
2408.753636,1387,39,30,57097
2408.753636,1387,39,31,48904
2408.753636,1387,39,32,7944
2408.753636,1387,39,33,6153
2408.753636,1387,39,34,36361
2408.753636,1387,39,35,53769
2408.753636,1387,39,36,41225
2408.753636,1387,39,37,10761
2408.753636,1387,39,38,20745
2408.753636,1387,39,39,28681
2408.753636,1387,39,40,6921
2408.753636,1387,39,41,24073
2408.753636,1387,39,42,52745
2408.753636,1387,39,43,49673
2408.753636,1387,39,44,47625
2408.753636,1387,39,45,34313
2408.753636,1387,39,46,26633
2408.753636,1387,39,47,21513
2408.753636,1387,39,48,51721
2408.753636,1387,39,49,30728
2408.753636,1387,39,50,14857
2408.753636,1387,39,51,25865
2408.753636,1387,39,52,48904
2408.753636,1387,39,53,56329
2408.753636,1387,39,54,33801
2408.753636,1387,39,55,33033
2408.753636,1387,39,56,9225
2408.753636,1387,39,57,15369
2408.753636,1387,39,58,6409
2408.753636,1387,39,59,5129
2408.753636,1387,39,60,31241
2408.753636,1387,39,61,26889
2408.753636,1387,39,62,23305
2408.753636,1387,39,63,16393
2408.753636,1387,39,64,27913
2408.753636,1387,39,65,14601
2408.753636,1387,39,66,3849
2408.753636,1387,39,67,29193
2408.753636,1387,39,68,44297
2408.753636,1387,39,69,47625
2408.753636,1387,39,70,2825
2408.753636,1387,39,71,2313
2408.753636,1387,39,72,6665
2408.753636,1387,39,73,18697
2408.753636,1387,39,74,19721
2408.753636,1387,39,75,36617
2408.753636,1387,39,76,11529
2408.753636,1387,39,77,38153
2408.753636,1387,39,78,41736
2408.753636,1387,39,79,27144
2408.753636,1387,39,80,54024
2408.753636,1387,39,81,8712
2408.753636,1387,39,82,62217
2408.753636,1387,39,83,12808
2408.753636,1387,39,84,25609
2408.753636,1387,39,85,64265
2408.753636,1387,39,86,18184
2408.753636,1387,39,87,9993
2408.753636,1387,39,88,19721
2408.753636,1387,39,89,49673
2408.753636,1387,39,90,31752
2408.753636,1387,39,91,14856
2408.753636,1387,39,92,31497
2408.753636,1387,39,93,40713
2408.753636,1387,39,94,18185
2408.753636,1387,39,95,11017
2408.753636,1387,39,96,58889
2408.753636,1387,39,97,60937
2408.753636,1387,39,98,57097
2408.753636,1387,39,99,35853
2408.753636,1387,39,100,39694
2408.753636,1387,39,101,26381
2408.753636,1387,39,102,65033
2408.753636,1387,39,103,5896
2408.753636,1387,39,104,42761
2408.753636,1387,39,105,36105
2408.753636,1387,39,106,32521
2408.753636,1387,39,107,59145
2408.753636,1387,39,108,58121
2408.753636,1387,39,109,12041
2408.753636,1387,39,110,23561
2408.753636,1387,39,111,11017
2408.753636,1387,39,112,55561
2408.753636,1387,39,113,53000
2408.753636,1387,39,114,1544
2408.753636,1387,39,115,16137
2408.753636,1387,39,116,6921
2408.753636,1387,39,117,31241
2408.753636,1387,39,118,33289
2408.753636,1387,39,119,22793
2408.753636,1387,39,120,32009
2408.753636,1387,39,121,6921
2408.753636,1387,39,122,7945
2408.753636,1387,39,123,51977
2408.753636,1387,39,124,52489
2408.753636,1387,39,125,31753
2408.753636,1387,39,126,37897
2408.753636,1387,39,127,31753
2408.753636,1387,40,0,9737
2408.753636,1387,40,1,18441
2408.753636,1387,40,2,22793
2408.753636,1387,40,3,27145
2408.753636,1387,40,4,12808
2408.753636,1387,40,5,21513
2408.753636,1387,40,6,64777
2408.753636,1387,40,7,8712
2408.753636,1387,40,8,22025
2408.753636,1387,40,9,33289
2408.753636,1387,40,10,47625
2408.753636,1387,40,11,25609
2408.753636,1387,40,12,25609
2408.753636,1387,40,13,27145
2408.753636,1387,40,14,33801
2408.753636,1387,40,15,42761
2408.753636,1387,40,16,61960
2408.753636,1387,40,17,60424
2408.753636,1387,40,18,36873
2408.753636,1387,40,19,62729
2408.753636,1387,40,20,2824
2408.753636,1387,40,21,52489
2408.753636,1387,40,22,64776
2408.753636,1387,40,23,28168
2408.753636,1387,40,24,51977
2408.753636,1387,40,25,32008
2408.753636,1387,40,26,31241
2408.753636,1387,40,27,46857
2408.753636,1387,40,28,58120
2408.753636,1387,40,29,41736
2408.753636,1387,40,30,45320
2408.753636,1387,40,31,59400
2408.753636,1387,40,32,48392
2408.753636,1387,40,33,41480
2408.753636,1387,40,34,1032
2408.753636,1387,40,35,25353
2408.753636,1387,40,36,33545
2408.753636,1387,40,37,3081
2408.753636,1387,40,38,9737
2408.753636,1387,40,39,48905
2408.753636,1387,40,40,24329
2408.753636,1387,40,41,26889
2408.753636,1387,40,42,44809
2408.753636,1387,40,43,56841
2408.753636,1387,40,44,30217
2408.753636,1387,40,45,26633
2408.753636,1387,40,46,11273
2408.753636,1387,40,47,62985
2408.753636,1387,40,48,15112
2408.753636,1387,40,49,6409
2408.753636,1387,40,50,6409
2408.753636,1387,40,51,25097
2408.753636,1387,40,52,42761
2408.753636,1387,40,53,44297
2408.753636,1387,40,54,22281
2408.753636,1387,40,55,1545
2408.753636,1387,40,56,22281
2408.753636,1387,40,57,17929
2408.753636,1387,40,58,46345
2408.753636,1387,40,59,61704
2408.753636,1387,40,60,56584
2408.753636,1387,40,61,19720
2408.753636,1387,40,62,9737
2408.753636,1387,40,63,44553
2408.753636,1387,40,64,56072
2408.753636,1387,40,65,39944
2408.753636,1387,40,66,264
2408.753636,1387,40,67,42505
2408.753636,1387,40,68,4361
2408.753636,1387,40,69,19722
2408.753636,1387,40,70,25865
2408.753636,1387,40,71,44553
2408.753636,1387,40,72,14601
2408.753636,1387,40,73,16393
2408.753636,1387,40,74,31241
2408.753636,1387,40,75,16393
2408.753636,1387,40,76,20233
2408.753636,1387,40,77,27145
2408.753636,1387,40,78,57097
2408.753636,1387,40,79,22024
2408.753636,1387,40,80,25608
2408.753636,1387,40,81,20233
2408.753636,1387,40,82,16905
2408.753636,1387,40,83,49673
2408.753636,1387,40,84,28936
2408.753636,1387,40,85,10248
2408.753636,1387,40,86,6665
2408.753636,1387,40,87,36617
2408.753636,1387,40,88,22793
2408.753636,1387,40,89,34313
2408.753636,1387,40,90,49161
2408.753636,1387,40,91,65032
2408.753636,1387,40,92,63240
2408.753636,1387,40,93,23816
2408.753636,1387,40,94,22536
2408.753636,1387,40,95,5384
2408.753636,1387,40,96,52489
2408.753636,1387,40,97,63241
2408.753636,1387,40,98,35593
2408.753636,1387,40,99,34317
2408.753636,1387,40,100,38157
2408.753636,1387,40,101,30476
2408.753636,1387,40,102,8457
2408.753636,1387,40,103,44041
2408.753636,1387,40,104,39945
2408.753636,1387,40,105,26377
2408.753636,1387,40,106,36616
2408.753636,1387,40,107,35849
2408.753636,1387,40,108,34057
2408.753636,1387,40,109,8713
2408.753636,1387,40,110,2569
2408.753636,1387,40,111,8201
2408.753636,1387,40,112,13577
2408.753636,1387,40,113,35081
2408.753636,1387,40,114,21001
2408.753636,1387,40,115,30729
2408.753636,1387,40,116,47368
2408.753636,1387,40,117,24328
2408.753636,1387,40,118,56073
2408.753636,1387,40,119,30985
2408.753636,1387,40,120,18697
2408.753636,1387,40,121,3081
2408.753636,1387,40,122,57353
2408.753636,1387,40,123,22792
2408.753636,1387,40,124,42505
2408.753636,1387,40,125,4105
2408.753636,1387,40,126,21001
2408.753636,1387,40,127,9
2408.753636,1387,41,0,33801
2408.753636,1387,41,1,22537
2408.753636,1387,41,2,6921
2408.753636,1387,41,3,65033
2408.753636,1387,41,4,28680
2408.753636,1387,41,5,46345
2408.753636,1387,41,6,35849
2408.753636,1387,41,7,8457
2408.753636,1387,41,8,8457
2408.753636,1387,41,9,35593
2408.753636,1387,41,10,39689
2408.753636,1387,41,11,6665
2408.753636,1387,41,12,24585
2408.753636,1387,41,13,44553
2408.753636,1387,41,14,3849
2408.753636,1387,41,15,33289
2408.753636,1387,41,16,3592
2408.753636,1387,41,17,38921
2408.753636,1387,41,18,38665
2408.753636,1387,41,19,6665
2408.753636,1387,41,20,61193
2408.753636,1387,41,21,47880
2408.753636,1387,41,22,47112
2408.753636,1387,41,23,42760
2408.753636,1387,41,24,22025
2408.753636,1387,41,25,27657
2408.753636,1387,41,26,12553
2408.753636,1387,41,27,7177
2408.753636,1387,41,28,28169
2408.753636,1387,41,29,2313
2408.753636,1387,41,30,12297
2408.753636,1387,41,31,22281
2408.753636,1387,41,32,13833
2408.753636,1387,41,33,57865
2408.753636,1387,41,34,35080
2408.753636,1387,41,35,7944
2408.753636,1387,41,36,46857
2408.753636,1387,41,37,12296
2408.753636,1387,41,38,20233
2408.753636,1387,41,39,34057
2408.753636,1387,41,40,4616
2408.753636,1387,41,41,26889
2408.753636,1387,41,42,12553
2408.753636,1387,41,43,28937
2408.753636,1387,41,44,23817
2408.753636,1387,41,45,5897
2408.753636,1387,41,46,57609
2408.753636,1387,41,47,5128
2408.753636,1387,41,48,26377
2408.753636,1387,41,49,14089
2408.753636,1387,41,50,38153
2408.753636,1387,41,51,27913
2408.753636,1387,41,52,26377
2408.753636,1387,41,53,32265
2408.753636,1387,41,54,27657
2408.753636,1387,41,55,49929
2408.753636,1387,41,56,54537
2408.753636,1387,41,57,24841
2408.753636,1387,41,58,17929
2408.753636,1387,41,59,57097
2408.753636,1387,41,60,19976
2408.753636,1387,41,61,59145
2408.753636,1387,41,62,23561
2408.753636,1387,41,63,37897
2408.753636,1387,41,64,60424
2408.753636,1387,41,65,20744
2408.753636,1387,41,66,12297
2408.753636,1387,41,67,23817
2408.753636,1387,41,68,37897
2408.753636,1387,41,69,62473
2408.753636,1387,41,70,34568
2408.753636,1387,41,71,21001
2408.753636,1387,41,72,5641
2408.753636,1387,41,73,34569
2408.753636,1387,41,74,31753
2408.753636,1387,41,75,54025
2408.753636,1387,41,76,51465
2408.753636,1387,41,77,27145
2408.753636,1387,41,78,38921
2408.753636,1387,41,79,64521
2408.753636,1387,41,80,24584
2408.753636,1387,41,81,37897
2408.753636,1387,41,82,12809
2408.753636,1387,41,83,63241
2408.753636,1387,41,84,22792
2408.753636,1387,41,85,37384
2408.753636,1387,41,86,35081
2408.753636,1387,41,87,34057
2408.753636,1387,41,88,39177
2408.753636,1387,41,89,18953
2408.753636,1387,41,90,46089
2408.753636,1387,41,91,33289
2408.753636,1387,41,92,13321
2408.753636,1387,41,93,2057
2408.753636,1387,41,94,4873
2408.753636,1387,41,95,14857
2408.753636,1387,41,96,38409
2408.753636,1387,41,97,265
2408.753636,1387,41,98,38410
2408.753636,1387,41,99,25868
2408.753636,1387,41,100,26893
2408.753636,1387,41,101,16140
2408.753636,1387,41,102,26889
2408.753636,1387,41,103,33289
2408.753636,1387,41,104,36361
2408.753636,1387,41,105,21001
2408.753636,1387,41,106,62217
2408.753636,1387,41,107,7945
2408.753636,1387,41,108,46090
2408.753636,1387,41,109,38409
2408.753636,1387,41,110,60937
2408.753636,1387,41,111,35849
2408.753636,1387,41,112,21257
2408.753636,1387,41,113,39177
2408.753636,1387,41,114,31753
2408.753636,1387,41,115,61705
2408.753636,1387,41,116,58888
2408.753636,1387,41,117,3848
2408.753636,1387,41,118,49417
2408.753636,1387,41,119,19465
2408.753636,1387,41,120,36361
2408.753636,1387,41,121,26889
2408.753636,1387,41,122,61449
2408.753636,1387,41,123,19976
2408.753636,1387,41,124,3849
2408.753636,1387,41,125,26377
2408.753636,1387,41,126,17161
2408.753636,1387,41,127,24841
2408.753636,1387,42,0,36873
2408.753636,1387,42,1,28425
2408.753636,1387,42,2,37641
2408.753636,1387,42,3,521
2408.753636,1387,42,4,13833
2408.753636,1387,42,5,20489
2408.753636,1387,42,6,55049
2408.753636,1387,42,7,8968
2408.753636,1387,42,8,37641
2408.753636,1387,42,9,16904
2408.753636,1387,42,10,65289
2408.753636,1387,42,11,20488
2408.753636,1387,42,12,30217
2408.753636,1387,42,13,23817
2408.753636,1387,42,14,6665
2408.753636,1387,42,15,50441
2408.753636,1387,42,16,23816
2408.753636,1387,42,17,49161
2408.753636,1387,42,18,24585
2408.753636,1387,42,19,43529
2408.753636,1387,42,20,43785
2408.753636,1387,42,21,3849
2408.753636,1387,42,22,8457
2408.753636,1387,42,23,32009
2408.753636,1387,42,24,24329
2408.753636,1387,42,25,64521
2408.753636,1387,42,26,24072
2408.753636,1387,42,27,9993
2408.753636,1387,42,28,21513
2408.753636,1387,42,29,59657
2408.753636,1387,42,30,20488
2408.753636,1387,42,31,57865
2408.753636,1387,42,32,6408
2408.753636,1387,42,33,48393
2408.753636,1387,42,34,38664
2408.753636,1387,42,35,23560
2408.753636,1387,42,36,41737
2408.753636,1387,42,37,54281
2408.753636,1387,42,38,5129
2408.753636,1387,42,39,64009
2408.753636,1387,42,40,27144
2408.753636,1387,42,41,21257
2408.753636,1387,42,42,8201
2408.753636,1387,42,43,13321
2408.753636,1387,42,44,24585
2408.753636,1387,42,45,521
2408.753636,1387,42,46,37897
2408.753636,1387,42,47,18184
2408.753636,1387,42,48,40969
2408.753636,1387,42,49,24073
2408.753636,1387,42,50,4361
2408.753636,1387,42,51,57097
2408.753636,1387,42,52,59912
2408.753636,1387,42,53,44552
2408.753636,1387,42,54,19721
2408.753636,1387,42,55,36617
2408.753636,1387,42,56,51977
2408.753636,1387,42,57,27145
2408.753636,1387,42,58,29449
2408.753636,1387,42,59,23049
2408.753636,1387,42,60,3593
2408.753636,1387,42,61,50953
2408.753636,1387,42,62,36361
2408.753636,1387,42,63,38665
2408.753636,1387,42,64,26121
2408.753636,1387,42,65,47625
2408.753636,1387,42,66,44041
2408.753636,1387,42,67,45577
2408.753636,1387,42,68,20745
2408.753636,1387,42,69,14857
2408.753636,1387,42,70,777
2408.753636,1387,42,71,59657
2408.753636,1387,42,72,29448
2408.753636,1387,42,73,23817
2408.753636,1387,42,74,60681
2408.753636,1387,42,75,51209
2408.753636,1387,42,76,9
2408.753636,1387,42,77,46090
2408.753636,1387,42,78,55305
2408.753636,1387,42,79,17161
2408.753636,1387,42,80,10505
2408.753636,1387,42,81,49417
2408.753636,1387,42,82,1032
2408.753636,1387,42,83,17161
2408.753636,1387,42,84,37385
2408.753636,1387,42,85,8713
2408.753636,1387,42,86,44297
2408.753636,1387,42,87,57097
2408.753636,1387,42,88,33033
2408.753636,1387,42,89,34825
2408.753636,1387,42,90,55817
2408.753636,1387,42,91,39689
2408.753636,1387,42,92,40969
2408.753636,1387,42,93,10761
2408.753636,1387,42,94,27145
2408.753636,1387,42,95,63241
2408.753636,1387,42,96,34568
2408.753636,1387,42,97,55561
2408.753636,1387,42,98,33801
2408.753636,1387,42,99,25612
2408.753636,1387,42,100,22029
2408.753636,1387,42,101,30220
2408.753636,1387,42,102,37641
2408.753636,1387,42,103,28681
2408.753636,1387,42,104,52233
2408.753636,1387,42,105,11272
2408.753636,1387,42,106,56073
2408.753636,1387,42,107,54537
2408.753636,1387,42,108,36873
2408.753636,1387,42,109,16649
2408.753636,1387,42,110,42249
2408.753636,1387,42,111,41481
2408.753636,1387,42,112,30985
2408.753636,1387,42,113,25097
2408.753636,1387,42,114,8969
2408.753636,1387,42,115,1545
2408.753636,1387,42,116,53257
2408.753636,1387,42,117,43784
2408.753636,1387,42,118,11272
2408.753636,1387,42,119,15881
2408.753636,1387,42,120,11529
2408.753636,1387,42,121,21001
2408.753636,1387,42,122,22281
2408.753636,1387,42,123,57865
2408.753636,1387,42,124,16649
2408.753636,1387,42,125,15881
2408.753636,1387,42,126,18953
2408.753636,1387,42,127,35081
2408.753636,1387,43,0,11017
2408.753636,1387,43,1,63241
2408.753636,1387,43,2,13576
2408.753636,1387,43,3,61449
2408.753636,1387,43,4,6920
2408.753636,1387,43,5,24841
2408.753636,1387,43,6,60425
2408.753636,1387,43,7,47368
2408.753636,1387,43,8,30472
2408.753636,1387,43,9,8713
2408.753636,1387,43,10,14601
2408.753636,1387,43,11,1289
2408.753636,1387,43,12,26633
2408.753636,1387,43,13,27145
2408.753636,1387,43,14,777
2408.753636,1387,43,15,19977
2408.753636,1387,43,16,19977
2408.753636,1387,43,17,35337
2408.753636,1387,43,18,22793
2408.753636,1387,43,19,43529
2408.753636,1387,43,20,18697
2408.753636,1387,43,21,62473
2408.753636,1387,43,22,56840
2408.753636,1387,43,23,51465
2408.753636,1387,43,24,21769
2408.753636,1387,43,25,42505
2408.753636,1387,43,26,51465
2408.753636,1387,43,27,56584
2408.753636,1387,43,28,9736
2408.753636,1387,43,29,14345
2408.753636,1387,43,30,44809
2408.753636,1387,43,31,35849
2408.753636,1387,43,32,63496
2408.753636,1387,43,33,43528
2408.753636,1387,43,34,42760
2408.753636,1387,43,35,12296
2408.753636,1387,43,36,45065
2408.753636,1387,43,37,51977
2408.753636,1387,43,38,7689
2408.753636,1387,43,39,18697
2408.753636,1387,43,40,25097
2408.753636,1387,43,41,7177
2408.753636,1387,43,42,31753
2408.753636,1387,43,43,48393
2408.753636,1387,43,44,18953
2408.753636,1387,43,45,64009
2408.753636,1387,43,46,25352
2408.753636,1387,43,47,56584
2408.753636,1387,43,48,32008
2408.753636,1387,43,49,32777
2408.753636,1387,43,50,43529
2408.753636,1387,43,51,60936
2408.753636,1387,43,52,21000
2408.753636,1387,43,53,46345
2408.753636,1387,43,54,7945
2408.753636,1387,43,55,21257
2408.753636,1387,43,56,28937
2408.753636,1387,43,57,22537
2408.753636,1387,43,58,17161
2408.753636,1387,43,59,12297
2408.753636,1387,43,60,13065
2408.753636,1387,43,61,9993
2408.753636,1387,43,62,32009
2408.753636,1387,43,63,49161
2408.753636,1387,43,64,31753
2408.753636,1387,43,65,61449
2408.753636,1387,43,66,29192
2408.753636,1387,43,67,47113
2408.753636,1387,43,68,65289
2408.753636,1387,43,69,27400
2408.753636,1387,43,70,31497
2408.753636,1387,43,71,18185
2408.753636,1387,43,72,52489
2408.753636,1387,43,73,39689
2408.753636,1387,43,74,24073
2408.753636,1387,43,75,23049
2408.753636,1387,43,76,42761
2408.753636,1387,43,77,34569
2408.753636,1387,43,78,25097
2408.753636,1387,43,79,48393
2408.753636,1387,43,80,14344
2408.753636,1387,43,81,15881
2408.753636,1387,43,82,51977
2408.753636,1387,43,83,16392
2408.753636,1387,43,84,23817
2408.753636,1387,43,85,24073
2408.753636,1387,43,86,44297
2408.753636,1387,43,87,60169
2408.753636,1387,43,88,47881
2408.753636,1387,43,89,43273
2408.753636,1387,43,90,24841
2408.753636,1387,43,91,32777
2408.753636,1387,43,92,41993
2408.753636,1387,43,93,38665
2408.753636,1387,43,94,42505
2408.753636,1387,43,95,30729
2408.753636,1387,43,96,46857
2408.753636,1387,43,97,33545
2408.753636,1387,43,98,33545
2408.753636,1387,43,99,6412
2408.753636,1387,43,100,7949
2408.753636,1387,43,101,41228
2408.753636,1387,43,102,19977
2408.753636,1387,43,103,24585
2408.753636,1387,43,104,34569
2408.753636,1387,43,105,6409
2408.753636,1387,43,106,15369
2408.753636,1387,43,107,29449
2408.753636,1387,43,108,21513
2408.753636,1387,43,109,37385
2408.753636,1387,43,110,17161
2408.753636,1387,43,111,42505
2408.753636,1387,43,112,15369
2408.753636,1387,43,113,17417
2408.753636,1387,43,114,14089
2408.753636,1387,43,115,40969
2408.753636,1387,43,116,21257
2408.753636,1387,43,117,15113
2408.753636,1387,43,118,60937
2408.753636,1387,43,119,41992
2408.753636,1387,43,120,21001
2408.753636,1387,43,121,14601
2408.753636,1387,43,122,12041
2408.753636,1387,43,123,24585
2408.753636,1387,43,124,6665
2408.753636,1387,43,125,4617
2408.753636,1387,43,126,20233
2408.753636,1387,43,127,23305
2408.753636,1387,44,0,62729
2408.753636,1387,44,1,23048
2408.753636,1387,44,2,31497
2408.753636,1387,44,3,24585
2408.753636,1387,44,4,12041
2408.753636,1387,44,5,55049
2408.753636,1387,44,6,43529
2408.753636,1387,44,7,49929
2408.753636,1387,44,8,2569
2408.753636,1387,44,9,41994
2408.753636,1387,44,10,22025
2408.753636,1387,44,11,47881
2408.753636,1387,44,12,3336
2408.753636,1387,44,13,15625
2408.753636,1387,44,14,38665
2408.753636,1387,44,15,24585
