timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
3.598261,13,1,1.449182152748108,3.8860743045806885,4.198709964752197,0.0,5.90176819103185,69.54867263539143,45.35159098321836,12.4,69.10000000000001
3.598261,13,2,3.622955322265625,3.813600540161133,-2.676100492477417,0.0,5.90176822595466,46.46852582767909,-26.96463542398424,12.4,69.10000000000001
3.901116,14,0,-0.11562623083591461,0.0489693321287632,-0.0005364109529182315,0.0,0.125569536445619,157.04666025762427,-0.24475822745379155,30.0,56.5
3.901116,14,1,1.449182152748108,3.775697946548462,4.298237323760986,0.0,5.90176820849361,69.00228146995886,46.74377584781454,12.4,69.2
3.901116,14,2,3.622955322265625,3.8687188625335693,-2.595780849456787,0.0,5.90176830474244,46.87890787972521,-26.093100871079514,12.4,69.2
4.197713,15,0,-0.11562623083591461,0.048968855291604996,-0.0005784311215393245,0.0,0.125569537024124,157.0468606075006,-0.2639316827783468,29.8,56.800000000000004
4.197713,15,1,1.449182152748108,3.7234277725219727,4.3435959815979,0.0,5.90176832317103,68.7336908575855,47.39026951037537,12.5,69.10000000000001
4.197713,15,2,3.622955322265625,3.8920023441314697,-2.5607380867004395,0.0,5.90176813019081,47.050401135840225,-25.714898433289818,12.5,69.10000000000001
4.484617,16,0,-0.11562623083591461,0.04896906763315201,-0.0005599645664915442,0.0,0.125569536124397,157.04677138912302,-0.25550554429869954,29.5,57.0
4.484617,16,1,1.449182152748108,3.742859363555908,4.326862812042236,0.0,5.90176811823676,68.83430215935269,47.15085995426107,12.600000000000001,69.0
4.484617,16,2,3.622955322265625,3.8688552379608154,-2.5955774784088135,0.0,5.90176825755237,46.87991555056728,-26.090902677608526,12.600000000000001,69.0
4.791113,17,0,-0.11562623083591461,0.048969075083732605,-0.0005594646790996194,0.0,0.12556953680174,157.04676825865576,-0.25527744840760963,30.0,56.6
4.791113,17,1,1.449182152748108,3.795419692993164,4.280832767486572,0.0,5.90176827239012,69.10194587978904,46.49776208208148,12.5,69.0
4.791113,17,2,3.622955322265625,3.8580503463745117,-2.6116108894348145,0.0,5.90176830959229,46.799961358710064,-26.26434897013151,12.5,69.0
5.092861,18,0,-0.11562623083591461,0.04896876960992813,-0.0005856648203916848,0.0,0.125569537140631,157.0468966079319,-0.2672323625913506,30.400000000000002,56.2
5.092861,18,1,1.449182152748108,3.8121044635772705,4.265981674194336,0.0,5.90176829413281,69.18555969041118,46.288718784512476,12.5,69.0
5.092861,18,2,3.622955322265625,3.851353406906128,-2.621476411819458,0.0,5.9017681172464,46.75028565777073,-26.3712021087238,12.5,69.0
5.402903,19,0,-0.11562623083591461,0.048968151211738586,-0.000635212694760412,0.0,0.125569536853424,157.04715643769987,-0.28984069417797403,30.3,56.300000000000004
5.402903,19,1,1.449182152748108,3.7442030906677246,4.325700283050537,0.0,5.901768263393,68.84122603347183,47.134265521859064,12.600000000000001,68.9
5.402903,19,2,3.622955322265625,3.8539040088653564,-2.6177256107330322,0.0,5.90176827313382,46.76921599312723,-26.330565294618555,12.600000000000001,68.9
5.698741,20,0,-0.11562623083591461,0.04896874725818634,-0.0005874584894627333,0.0,0.125569536802654,157.04690599935194,-0.26805080058034536,29.5,57.1
5.698741,20,1,-0.16573092341423035,5.261897563934326,-1.199774146080017,0.0,5.39948985682127,91.80401541764792,-12.83836414268481,11.3,71.60000000000001
5.698741,20,2,1.449182152748108,3.746056079864502,4.324095726013184,0.0,5.90176828696781,68.85076691507898,47.11137174443838,12.5,69.0
5.698741,20,3,3.622955322265625,3.872465133666992,-2.5901882648468018,0.0,5.90176810167508,46.90657512361173,-26.032661665827323,12.5,69.0
5.999712,21,0,-0.11562623083591461,0.04896947368979454,-0.0005234138225205243,0.0,0.125569536802543,157.046600778869,-0.2388277489689319,30.1,56.5
5.999712,21,1,-0.16573092341423035,5.248600006103516,-1.25667142868042,0.0,5.39948996134887,91.80858293805075,-13.458376868803661,11.700000000000001,71.2
5.999712,21,2,1.449182152748108,3.777775526046753,4.296411514282227,0.0,5.90176827206036,69.01282333088045,46.71791480166587,12.5,69.10000000000001
5.999712,21,3,3.622955322265625,3.88891339302063,-2.565426826477051,0.0,5.90176816280987,47.027712836297226,-25.765432012271816,12.5,69.10000000000001
6.289768,22,0,-0.11562623083591461,0.04896853119134903,-0.0006049546645954251,0.0,0.125569535614752,157.04699678314591,-0.27603417494561705,29.400000000000002,57.2
6.289768,22,1,-0.16573092341423035,5.251783847808838,-1.2432984113693237,0.0,5.39948990764822,91.80748723015427,-13.31250889452525,11.4,71.5
6.289768,22,2,1.449182152748108,3.7565619945526123,4.314971923828125,0.0,5.90176834806194,68.90470609230748,46.98138097931805,12.600000000000001,69.0
6.289768,22,3,3.622955322265625,3.886320114135742,-2.5693540573120117,0.0,5.90176834249656,47.0086503365114,-25.807774161165366,12.600000000000001,69.0
6.605277,23,0,-0.11562623083591461,0.0489695779979229,-0.0005135631072334945,0.0,0.125569536806026,157.04655695245117,-0.23433295478628136,29.6,57.0
6.605277,23,1,-0.16573092341423035,5.234429836273193,-1.3144468069076538,0.0,5.39949005536935,91.81347570359776,-14.089606033381612,11.5,71.5
6.605277,23,2,1.449182152748108,3.8026132583618164,4.274444103240967,0.0,5.90176828554326,69.13807417595669,46.407737330571294,12.700000000000001,68.9
6.605277,23,3,3.622955322265625,3.899639368057251,-2.549093008041382,0.0,5.90176817840893,47.10641221203349,-25.589483963355274,12.700000000000001,68.9
6.901997,24,0,-0.11562623083591461,0.04896923899650574,-0.0005447914591059089,0.0,0.125569536205845,157.0466993884129,-0.2485821815589372,29.700000000000003,56.900000000000006
6.901997,24,1,-0.16573092341423035,5.251846790313721,-1.2430322170257568,0.0,5.39948984075979,91.80746558209131,-13.309606404421015,11.4,71.60000000000001
6.901997,24,2,1.449182152748108,3.773787021636963,4.299915313720703,0.0,5.90176830294862,68.9925763007446,46.76755252188078,12.5,69.0
6.901997,24,3,3.622955322265625,3.9063456058502197,-2.538804292678833,0.0,5.90176825163464,47.15549975899136,-25.47878634058128,12.5,69.0
7.203139,25,0,-0.11562623083591461,0.04896921664476395,-0.0005469380994327366,0.0,0.125569536820865,157.0467087798055,-0.24956167422279807,30.1,56.400000000000006
7.203139,25,1,1.449182152748108,3.772406578063965,4.301126480102539,0.0,5.90176831974139,68.98555999946483,46.78472148325075,12.600000000000001,69.0
7.203139,25,2,3.622955322265625,3.8751943111419678,-2.586103677749634,0.0,5.90176824759411,46.926712885572606,-25.988537706998663,12.600000000000001,69.0
7.499797,26,0,-0.11562623083591461,0.04896797984838486,-0.0006482392200268805,0.0,0.125569536599601,157.0472284388965,-0.2957846098789207,29.900000000000002,56.7
7.499797,26,1,-0.16573092341423035,5.2354631423950195,-1.3103253841400146,0.0,5.39949013025065,91.81311802279183,-14.04452001155933,11.5,71.5
7.499797,26,2,1.449182152748108,3.7817203998565674,4.29293966293335,0.0,5.90176829807146,69.03281225101274,46.66877410034812,12.600000000000001,69.0
7.499797,26,3,3.622955322265625,3.872617483139038,-2.589960813522339,0.0,5.90176824802773,46.90769966247694,-26.03020351981482,12.600000000000001,69.0
7.799223,27,0,-0.11562623083591461,0.048968710005283356,-0.0005906636943109334,0.0,0.125569537311012,157.0469216517215,-0.2695133097101474,29.1,57.5
7.799223,27,1,1.449182152748108,3.711151599884033,4.354089260101318,0.0,5.901768243001,68.66965683173244,47.54096027641486,12.700000000000001,68.9
7.799223,27,2,3.622955322265625,3.8461194038391113,-2.6291496753692627,0.0,5.90176818853594,46.711397681939204,-26.454378238507196,12.700000000000001,68.9
8.104972,28,0,-0.11562623083591461,0.04896867647767067,-0.0005932219210080802,0.0,0.125569536295801,157.04693573885723,-0.27068061110651365,29.400000000000002,57.2
8.104972,28,1,1.449182152748108,3.8059563636779785,4.271467685699463,0.0,5.90176828959247,69.1548236876116,46.36584639091838,12.4,69.10000000000001
8.104972,28,2,3.622955322265625,3.8363490104675293,-2.643386125564575,0.0,5.90176831179226,46.63865467726463,-26.608857090705584,12.4,69.10000000000001
8.389096,29,0,-0.11562623083591461,0.04896799102425575,-0.0006474452675320208,0.0,0.125569536861638,157.04722374316395,-0.2954223340342672,29.3,57.300000000000004
8.389096,29,1,1.449182152748108,3.751798629760742,4.3191142082214355,0.0,5.90176832938896,68.88028272862053,47.040358549817405,12.600000000000001,69.0
8.389096,29,2,3.622955322265625,3.844963550567627,-2.6308398246765137,0.0,5.90176822278123,46.70280227722161,-26.472706985800016,12.600000000000001,69.0
8.690026,30,0,-0.11562623083591461,0.04896901175379753,-0.0005649340455420315,0.0,0.12556953659204,157.04679486763203,-0.2577730760628568,29.8,56.7
8.690026,30,1,1.449182152748108,3.7047672271728516,4.359522819519043,0.0,5.90176823784914,68.63620963786165,47.61915997496171,12.600000000000001,69.0
8.690026,30,2,3.622955322265625,3.867776393890381,-2.597184896469116,0.0,5.90176828473601,46.871942993888865,-26.108279681664257,12.600000000000001,69.0
8.998926,31,0,-0.11562623083591461,0.048968780785799026,-0.0005843709805049002,0.0,0.125569535471032,157.0468919122224,-0.26664199707816405,29.8,56.7
8.998926,31,1,1.449182152748108,3.806302547454834,4.2711591720581055,0.0,5.90176826617759,69.15655665748876,46.3615063632905,12.200000000000001,69.3
8.998926,31,2,3.622955322265625,3.9226441383361816,-2.5135483741760254,0.0,5.90176818694863,47.27442289349126,-25.207486086482927,12.200000000000001,69.3
9.298948,32,0,-0.11562623083591461,0.048968732357025146,-0.0005886052967980504,0.0,0.125569536362008,157.04691226029934,-0.2685740808339105,29.8,56.7
9.298948,32,1,-0.16573092341423035,5.248913288116455,-1.2553631067276,0.0,5.39949015879036,91.80847506424684,-13.44410175171187,11.4,71.5
9.298948,32,2,1.449182152748108,4.1332902908325195,3.95558500289917,0.0,5.90176840068253,70.67870935694971,42.085378248124435,12.4,69.0
9.298948,32,3,3.622955322265625,3.8777971267700195,-2.5821993350982666,0.0,5.9017683137938,46.94590416685401,-25.94637667544542,12.4,69.0
9.298948,32,4,0.8325088620185852,2.5553364753723145,-3.634850263595581,-0.34104230999946594,4.52050350585735,71.9547910673492,-53.521580266299324,16.900000000000002,42.0
9.601316,33,0,-0.11562623083591461,0.0489683672785759,-0.0006183046498335898,0.0,0.125569536719261,157.04706565369162,-0.28212567293134183,29.5,57.0
9.601316,33,1,-0.16573092341423035,5.251890659332275,-1.2428466081619263,0.0,5.39948978404228,91.80745049435397,-13.307582636063891,11.700000000000001,71.2
9.601316,33,2,1.449182152748108,3.772322177886963,4.3012003898620605,0.0,5.90176823667035,68.98513087837398,46.78577024168237,12.4,69.2
9.601316,33,3,3.622955322265625,3.881615161895752,-2.576456308364868,0.0,5.90176826392776,46.97403072186617,-25.88438872715026,12.4,69.2
9.601316,33,4,0.8093836307525635,2.3924150466918945,-3.5967612266540527,-0.5115634799003601,4.39493378094937,71.30868525312019,-54.923754034577684,24.5,41.2
9.601316,33,5,0.8556341528892517,2.60366153717041,-3.751643657684326,-0.42630288004875183,4.64607289417354,71.80806722342795,-53.8511302323358,27.0,41.1
9.601316,33,6,0.8556341528892517,2.8269643783569336,-3.5863847732543945,-0.25578173995018005,4.64607287307469,73.16056931720988,-50.526388750347294,25.8,42.6
9.601316,33,7,1.7806440591812134,4.93689489364624,-0.5202039480209351,-0.25578173995018005,5.27392042070643,70.1665906511848,-5.660691116417589,15.8,50.7
9.601316,33,8,3.5612881183624268,3.7477939128875732,1.0418764352798462,-0.25578173995018005,5.273920627186,46.46169881027615,11.393874815757652,15.8,50.7
9.902319,34,0,-0.11562623083591461,0.04896882176399231,-0.0005810775910504162,0.0,0.125569536167976,157.04687469462363,-0.2651392477686918,29.5,57.1
9.902319,34,1,-0.16573092341423035,5.251643657684326,-1.2438907623291016,0.0,5.39948998284833,91.80753544815762,-13.318967992009455,11.700000000000001,71.2
9.902319,34,2,1.449182152748108,3.8004515171051025,4.276366233825684,0.0,5.90176827836493,69.12722979642267,46.43480708824109,12.8,68.9
9.902319,34,3,3.622955322265625,3.8796794414520264,-2.5793702602386475,0.0,5.90176827526818,46.9597744263482,-25.91583675915015,12.8,68.9
9.902319,34,4,0.7862583994865417,2.334209680557251,-3.487224578857422,-0.5115634799003601,4.26936439847405,71.38434554471108,-54.76591258731385,20.6,41.0
9.902319,34,5,0.9982398152351379,1.1290600299835205,-4.394853115081787,-0.42630288004875183,4.64607287751399,48.51902387209463,-71.07228774905765,22.700000000000003,41.2
9.902319,34,6,3.306910276412964,3.5573503971099854,0.6263290643692017,-0.42630288004875183,4.89721201511001,47.089489434530044,7.347970874617585,19.1,43.2
9.902319,34,7,1.653455138206482,4.5726752281188965,-0.5825900435447693,-0.42630288004875183,4.89721183886823,70.1202779987087,-6.832293875176271,19.1,43.2
10.202289,35,0,-0.11562623083591461,0.04896876960992813,-0.0005856648203916848,0.0,0.125569537140631,157.0468966079319,-0.2672323625913506,30.5,56.1
10.202289,35,1,-0.16573092341423035,5.247807502746582,-1.259976863861084,0.0,5.39948997798165,91.808855881738,-13.494444999377029,11.8,71.2
10.202289,35,2,1.449182152748108,3.8800413608551025,4.204285621643066,0.0,5.9017681640458,69.51951208435882,45.428668979303424,12.3,69.3
10.202289,35,3,3.622955322265625,3.890662431716919,-2.5627734661102295,0.0,5.90176814720003,47.04056186880783,-25.736832380221518,12.3,69.3
10.202289,35,4,0.7631331086158752,2.1737256050109863,-3.44435453414917,-0.42630288004875183,4.14379455381901,70.65527948092343,-56.22301335728157,22.900000000000002,41.400000000000006
10.202289,35,5,1.6110588312149048,4.356013774871826,-1.0946251153945923,-0.34104230999946594,4.77164234910384,69.70323497070508,-13.261877635875988,15.5,47.7
10.202289,35,6,3.2221176624298096,3.4371187686920166,0.7567973732948303,-0.34104230999946594,4.77164226706728,46.849217771156205,9.125825881670293,15.5,47.7
10.202289,35,7,1.5416830778121948,4.662179946899414,-1.056230902671814,-0.25578173995018005,5.02278133004438,71.70205520698,-12.139233370017484,16.1,47.800000000000004
10.202289,35,8,3.391702890396118,3.6291933059692383,0.7440698146820068,-0.25578173995018005,5.02278134482621,46.93736124563142,8.519094360070822,16.1,47.800000000000004
10.202289,35,9,3.4764955043792725,3.693053960800171,0.8836576342582703,-0.25578173995018005,5.14835113059842,46.730110686362096,9.883125343943712,14.5,49.400000000000006
10.202289,35,10,1.5802252292633057,3.195986270904541,-3.714038133621216,-0.25578173995018005,5.14835112215582,63.69034120588431,-46.17047170235698,14.5,49.400000000000006
10.50212,36,0,-0.11562623083591461,0.04896852374076843,-0.0006057486170902848,0.0,0.125569536536763,157.04699991362375,-0.2763964475353958,29.700000000000003,56.800000000000004
10.50212,36,1,-0.16573092341423035,5.2447099685668945,-1.272808313369751,0.0,5.39948982737664,91.8099234846013,-13.634511098027948,11.8,71.10000000000001
10.50212,36,2,1.449182152748108,3.92695951461792,4.160496234893799,0.0,5.90176828262999,69.74421721917612,44.82611640188738,12.5,69.0
10.50212,36,3,3.622955322265625,3.8508028984069824,-2.6222851276397705,0.0,5.90176816896031,46.7461980881812,-26.379965334328915,12.5,69.0
10.801364,37,0,-0.11562623083591461,0.048968397080898285,-0.0006159522454254329,0.0,0.12556953678007,157.047053131769,-0.28105228767654894,29.700000000000003,56.800000000000004
10.801364,37,1,-0.16573092341423035,5.250021457672119,-1.2507190704345703,0.0,5.39948981276399,91.80809358645266,-13.393440125077786,11.8,71.0
10.801364,37,2,1.449182152748108,3.86198091506958,4.220881938934326,0.0,5.90176836572119,69.43173836900343,45.6587200296963,12.3,69.10000000000001
10.801364,37,3,3.622955322265625,3.8697195053100586,-2.5942888259887695,0.0,5.90176827989376,46.886300696528124,-26.076973345617937,12.3,69.10000000000001
11.105125,38,0,-0.11562623083591461,0.04896877706050873,-0.0005847826250828803,0.0,0.125569535934639,157.04689347745887,-0.2668298263057698,29.8,56.800000000000004
11.105125,38,1,-0.16573092341423035,5.259768009185791,-1.2090777158737183,0.0,5.39949026968772,91.80474533757875,-12.93963813868405,11.600000000000001,71.3
11.105125,38,2,1.449182152748108,4.2543792724609375,3.8250484466552734,0.0,5.90176816937507,71.18946083833663,40.39993682790427,13.3,68.5
11.105125,38,3,3.622955322265625,3.9362597465515137,-2.4921722412109375,0.0,5.90176825530425,47.37336187829101,-24.9783339647664,13.3,68.5
11.105125,38,4,0.7400079369544983,1.5878894329071045,-3.6162312030792236,0.25578173995018005,4.01822506985578,65.01295527140115,-64.15246222364028,25.200000000000003,41.900000000000006
11.105125,38,5,0.8093836307525635,2.842097282409668,-3.2531251907348633,-0.17052115499973297,4.39493371178729,74.10389865559169,-47.74836333219109,26.200000000000003,45.6
11.392455,39,0,-0.11562623083591461,0.048969123512506485,-0.0005549951456487179,0.0,0.125569535853705,157.04674791062214,-0.25323803908031645,30.1,56.400000000000006
11.392455,39,1,-0.16573092341423035,5.2338786125183105,-1.3166396617889404,0.0,5.39948998226203,91.81366656841776,-14.113598336226032,11.9,71.10000000000001
11.392455,39,2,1.449182152748108,3.9426052570343018,4.145672798156738,0.0,5.90176821588368,69.81810267194194,44.62356858834986,12.4,68.9
11.392455,39,3,3.622955322265625,3.9435555934906006,-2.4806113243103027,0.0,5.90176825437769,47.42622548883168,-24.854579068268432,12.4,68.9
11.700374,40,0,-0.11562623083591461,0.04896949976682663,-0.0005207379581406713,0.0,0.125569535846695,157.04658982226186,-0.23760677740654157,29.6,57.0
11.700374,40,1,1.449182152748108,3.7019519805908203,4.361913681030273,0.0,5.90176823835052,68.62142901067467,47.65360625703182,12.9,68.5
11.990336,41,0,-0.11562623083591461,0.04896828532218933,-0.0006245974218472838,0.0,0.125569535902045,157.04710008899073,-0.2849970216339619,29.900000000000002,56.6
11.990336,41,1,-0.16573092341423035,5.239525318145752,-1.2939859628677368,0.0,5.39948997318865,91.8117132593234,-13.865864233072555,11.5,71.4
11.990336,41,2,1.449182152748108,3.6722958087921143,4.386910438537598,0.0,5.90176826170478,68.46453583349549,48.01511877616516,12.8,68.8
11.990336,41,3,3.622955322265625,3.8084514141082764,-2.6834232807159424,0.0,5.90176820488949,46.42986880803419,-27.044426473543158,12.8,68.8
11.990336,41,4,0.6744863390922546,3.4828953742980957,-2.594214916229248,0.5115634799003601,4.39493379262026,79.03995070284755,-36.17645071512614,22.700000000000003,41.2
12.290936,42,0,-0.11562623083591461,0.048968199640512466,-0.0006314194179140031,0.0,0.125569536607549,157.0471360895495,-0.28810984884115154,30.400000000000002,56.2
12.290936,42,1,1.449182152748108,3.899096727371216,4.186619758605957,0.0,5.90176831164951,69.61134701034075,45.18481446486148,12.600000000000001,69.0
12.290936,42,2,3.622955322265625,3.9715681076049805,-2.4355101585388184,0.0,5.90176822933802,47.62821361523869,-24.372963454187058,12.600000000000001,69.0
12.59643,43,0,-0.11562623083591461,0.04896926507353783,-0.0005425566923804581,0.0,0.1255695366995,157.04668843178976,-0.24756247544384202,30.400000000000002,56.2
12.59643,43,1,-0.16573092341423035,5.262363910675049,-1.1977266073226929,0.0,5.39948976230529,91.80385565278084,-12.816081156864454,11.4,71.4
12.59643,43,2,1.449182152748108,3.9150121212005615,4.171740531921387,0.0,5.90176820001148,69.68744697554138,44.980235869,13.0,68.4
12.59643,43,3,3.622955322265625,3.8678791522979736,-2.597031593322754,0.0,5.90176816730636,46.87270247098003,-26.1066228318842,13.0,68.4
12.59643,43,4,0.6744863390922546,3.4398269653320312,-2.651057004928589,-0.42630288004875183,4.39493397179393,78.90610915439521,-37.0999628557108,21.400000000000002,41.6
12.904615,44,0,-0.11562623083591461,0.04896877706050873,-0.0005848708678968251,0.0,0.125569536345621,157.04689347745887,-0.26687008994081624,30.1,56.400000000000006
12.904615,44,1,-0.16573092341423035,5.25006628036499,-1.2505309581756592,0.0,5.39948982447017,91.80807816001318,-13.391388175064632,11.700000000000001,71.2
12.904615,44,2,1.449182152748108,4.394045352935791,3.663755178451538,0.0,5.90176799638301,71.7471387654961,38.37380562970021,11.700000000000001,68.7
13.200089,45,0,-0.11562623083591461,0.04896891117095947,-0.000573638069909066,0.0,0.125569536828105,157.04683712896878,-0.2617446517974575,30.1,56.400000000000006
13.200089,45,1,1.449182152748108,3.7475318908691406,4.322816848754883,0.0,5.9017683530281,68.8583598673076,47.09313131423776,12.8,68.3
13.200089,45,2,3.622955322265625,3.6629443168640137,-2.8788716793060303,0.0,5.90176825040509,45.31446735812238,-29.195963319506507,12.8,68.3
13.505012,46,0,-0.11562623083591461,0.04896891117095947,-0.0005736674647778273,0.0,0.125569536962393,157.04683712896878,-0.2617580641615227,29.8,56.7
13.505012,46,1,1.449182152748108,3.9464316368103027,4.142030715942383,0.0,5.90176838139816,69.83609382208753,44.57390949481961,13.3,68.3
13.505012,46,2,3.622955322265625,3.7976438999176025,-2.6986963748931885,0.0,5.90176808944369,46.34855280934738,-27.211029523264887,13.3,68.3
13.505012,46,3,0.9095930457115173,5.492691993713379,-4.887777805328369,-0.25578173995018005,7.40860288589356,80.59711877341707,-41.28031571122566,11.8,41.5
13.800377,47,0,-0.11562623083591461,0.04896935820579529,-0.0005341467913240194,0.0,0.125569536963399,157.04664930100753,-0.24372510897586303,29.700000000000003,56.800000000000004
13.800377,47,1,1.449182152748108,4.194695472717285,3.8904075622558594,0.0,5.90176838084452,70.94100767524809,41.23839616224705,12.4,68.7
