timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
9.006238,31,3,-2.570756673812866,2.0634443759918213,1.5472723245620728,0.0,3.6415167465111824,141.2473701233089,11.5,70.7
9.006238,31,4,-1.2294923067092896,2.6699142456054688,-2.1495466232299805,0.0,3.6415167302353235,114.72601369827608,11.5,70.7
9.006238,31,5,1.4800158739089966,4.928523063659668,3.138154983520508,0.0,6.027337992567074,73.28519661883558,11.4,70.0
9.006238,31,6,3.7000396251678467,4.024715900421143,-2.537749767303467,0.0,6.027338151154603,47.4067606465808,11.4,70.0
9.006238,31,7,0.7014657855033875,1.5011008977890015,-2.8131144046783447,-0.25578173995018005,3.2648079280998488,64.9532739140464,24.400000000000002,40.6
9.295763,32,0,-0.11562623083591461,0.041116345673799515,-0.026603184640407562,0.0,0.12556953679893543,160.42476396825538,35.6,53.1
9.295763,32,1,-0.8787593245506287,2.120527744293213,-0.6506047248840332,0.0,2.3858211108218836,112.5094083128409,15.0,54.900000000000006
9.295763,32,2,-1.8500198125839233,1.4431352615356445,1.8912928104400635,0.0,3.0136690569574625,142.04346225363514,15.100000000000001,62.6
9.295763,32,3,-2.570756673812866,2.0467758178710938,1.5692555904388428,0.0,3.6415167489246616,141.4740238090655,11.700000000000001,70.60000000000001
9.295763,32,4,-1.2294923067092896,2.66255259513855,-2.158658504486084,0.0,3.6415167434911586,114.78617180044837,11.700000000000001,70.60000000000001
9.295763,32,5,1.4800158739089966,4.859780788421631,3.243591785430908,0.0,6.027338050005943,73.062213444741,11.4,70.10000000000001
9.295763,32,6,3.7000396251678467,4.020908832550049,-2.5437772274017334,0.0,6.027338023550601,47.37974369997725,11.4,70.10000000000001
9.295763,32,7,-3.372431755065918,1.2286275625228882,-2.5362613201141357,-0.17052115499973297,4.394933800852411,159.9825577313513,15.100000000000001,56.0
9.295763,32,8,0.8093836307525635,2.9771437644958496,-3.1300089359283447,-0.17052115499973297,4.39493376459737,74.79083187664443,15.100000000000001,56.0
9.596663,33,0,-0.11562623083591461,0.04110747575759888,-0.026616888120770454,0.0,0.12556953672653015,160.42866594488814,35.4,53.300000000000004
9.596663,33,1,-0.8787593245506287,2.1088850498199463,-0.6874070763587952,0.0,2.3858211568487064,112.62118957218023,14.700000000000001,55.300000000000004
9.596663,33,2,-1.8500198125839233,1.4090496301651,1.9168221950531006,0.0,3.013669108357725,142.70564043142642,14.600000000000001,63.2
9.596663,33,3,-2.374191999435425,2.0993030071258545,1.5225056409835815,0.0,3.5159471259872017,138.5163111613103,13.3,69.2
9.596663,33,4,-1.0791782140731812,2.6562016010284424,-2.035153865814209,0.0,3.5159470730622155,112.1112315578368,13.3,69.2
9.596663,33,5,1.4800158739089966,4.862976551055908,3.2387983798980713,0.0,6.027337958732081,73.0727076439149,11.5,69.9
9.596663,33,6,3.7000396251678467,4.1315460205078125,-2.3598387241363525,0.0,6.027338098308378,48.15370644421936,11.5,69.9
9.596663,33,7,-3.434098958969116,1.652037501335144,-1.6275043487548828,-0.25578173995018005,4.143794634272612,154.30924927655985,18.0,51.2
9.596663,33,8,0.5087553858757019,3.188426971435547,-2.597332000732422,-0.25578173995018005,4.143794410544987,80.93413078008628,18.0,51.2
9.90452,34,0,-0.11562623083591461,0.04111263528466225,-0.026608917862176895,0.0,0.12556953670045112,160.42639618748495,35.5,53.2
9.90452,34,1,-0.8787593245506287,2.09915828704834,-0.7165604829788208,0.0,2.3858211144876806,112.71538551926427,14.700000000000001,55.400000000000006
9.90452,34,2,-2.374191999435425,2.0954971313476562,1.5277396440505981,0.0,3.515947140910012,138.5678978780066,13.0,69.10000000000001
9.90452,34,3,-1.0791782140731812,2.7472851276397705,-1.9104140996932983,0.0,3.515946988022972,111.44570607622731,13.0,69.10000000000001
9.90452,34,4,1.4800158739089966,4.8394646644592285,3.2738261222839355,0.0,6.027337945106509,72.99520317550989,11.8,69.8
9.90452,34,5,3.7000396251678467,4.059786796569824,-2.4812583923339844,0.0,6.0273381580049685,47.654343744397806,11.8,69.8
9.90452,34,6,-3.5612878799438477,1.8235254287719727,-1.0784327983856201,-0.25578173995018005,4.143794596000964,152.88569211029568,15.600000000000001,50.0
9.90452,34,7,0.3815665543079376,3.3437466621398926,-2.417602062225342,-0.25578173995018005,4.1437946989702965,83.48993973406459,15.600000000000001,50.0
10.198179,35,0,-0.11562623083591461,0.041139762848615646,-0.02656695805490017,0.0,0.12556953693014627,160.41446339584297,35.5,53.2
10.198179,35,1,-0.8787593245506287,2.122400999069214,-0.6444675922393799,0.0,2.385821122544919,112.4915209714555,15.100000000000001,55.0
10.198179,35,2,-1.8500198125839233,1.3831170797348022,1.935617446899414,0.0,3.013669036896485,143.21737038753534,15.3,62.6
10.198179,35,3,-2.570756673812866,2.0794899463653564,1.5256394147872925,0.0,3.641516708315437,141.03053877130307,11.700000000000001,70.7
10.198179,35,4,-1.2294923067092896,2.678196907043457,-2.1392180919647217,0.0,3.6415167238588446,114.65865563691553,11.700000000000001,70.7
10.198179,35,5,1.4800158739089966,4.713419437408447,3.452829360961914,0.0,6.027337751933521,72.56768738230673,11.4,70.10000000000001
10.198179,35,6,3.7000396251678467,4.065718650817871,-2.4715263843536377,0.0,6.027338056221558,47.69598909039594,11.4,70.10000000000001
10.198179,35,7,0.6744863390922546,3.3032283782958984,-2.8194315433502197,-0.17052115499973297,4.394933875320495,78.45941646832581,15.0,56.400000000000006
10.198179,35,8,-3.507329225540161,1.2916574478149414,-2.3120782375335693,-0.17052115499973297,4.3949337919131715,159.78256975935795,15.0,56.400000000000006
10.500895,36,0,-0.11562623083591461,0.04111786559224129,-0.026600832119584084,0.0,0.1255695361050447,160.42409535787743,35.2,53.5
10.500895,36,1,-0.8787593245506287,2.0997729301452637,-0.71475750207901,0.0,2.385821157470469,112.7094112054512,15.200000000000001,55.0
10.500895,36,2,-1.8500198125839233,1.450358271598816,1.8857594728469849,0.0,3.0136690615228967,141.90465225577677,15.100000000000001,62.5
10.500895,36,3,-2.374191999435425,2.080603837966919,1.5479611158370972,0.0,3.5159470412521125,138.77055940361535,13.0,69.10000000000001
10.500895,36,4,-1.0791782140731812,2.618574857711792,-2.0833444595336914,0.0,3.5159471043006665,112.397747015977,13.0,69.10000000000001
10.500895,36,5,-2.570756673812866,2.0984373092651367,1.4994714260101318,0.0,3.641516658521578,140.77619262854404,11.4,70.7
10.500895,36,6,-1.117720365524292,2.625389814376831,-2.26244854927063,0.0,3.6415167075050126,113.06115275669197,11.4,70.7
10.500895,36,7,1.4800158739089966,4.849347114562988,3.2591700553894043,0.0,6.027338042161727,73.02786339450763,11.8,69.7
10.500895,36,8,3.7000396251678467,3.9919214248657227,-2.5890297889709473,0.0,6.027338147000975,47.17312271222778,11.8,69.7
10.500895,36,9,-3.4071197509765625,1.4833028316497803,-2.1020989418029785,-0.17052115499973297,4.269364384660093,156.47391196424115,18.3,56.300000000000004
10.500895,36,10,0.655215322971344,2.928520441055298,-3.0367634296417236,-0.17052115499973297,4.269364264237068,77.3885696692351,18.3,56.300000000000004
10.79941,37,0,-0.11562623083591461,0.04107680171728134,-0.02666420117020607,0.0,0.12556953659501288,160.44216125923174,34.800000000000004,53.900000000000006
10.79941,37,1,-0.8787593245506287,2.10583233833313,-0.6967024207115173,0.0,2.3858210433055413,112.65067285851603,14.3,55.800000000000004
10.79941,37,2,-1.8500198125839233,1.4782344102859497,1.863987922668457,0.0,3.0136690685210237,141.3738489120734,14.9,62.7
10.79941,37,3,-2.374191999435425,2.0867133140563965,1.5397156476974487,0.0,3.515947152760943,138.68727173059153,13.100000000000001,69.0
10.79941,37,4,-1.0791782140731812,2.60923433303833,-2.0950307846069336,0.0,3.515947014800835,112.4699664799426,13.100000000000001,69.0
10.79941,37,5,1.4800158739089966,4.64750862121582,3.541048049926758,0.0,6.027338107588464,72.3357362559621,11.5,69.8
10.79941,37,6,3.7000396251678467,4.0516815185546875,-2.494471788406372,0.0,6.027338206767986,47.59733201073831,11.5,69.8
10.79941,37,7,0.655215322971344,3.1464362144470215,-2.810356616973877,-0.17052115499973297,4.269364388947024,78.23681109215491,16.5,54.1
10.79941,37,8,-3.4071197509765625,1.5266211032867432,-2.0708537101745605,-0.17052115499973297,4.269364364801717,155.86437884177548,16.5,54.1
11.081692,38,0,-0.11562623083591461,0.04107201099395752,-0.026671580970287323,0.0,0.12556953681471703,160.44426918414325,35.4,53.300000000000004
11.081692,38,1,-0.8787593245506287,2.130232810974121,-0.6180884838104248,0.0,2.385821274373764,112.41702758455106,14.9,55.0
11.081692,38,2,-1.8500198125839233,1.4048792123794556,1.919880747795105,0.0,3.013669025305079,142.78747074718777,15.100000000000001,62.7
11.081692,38,3,-2.570756673812866,2.0747568607330322,1.5320699214935303,0.0,3.6415167377697677,141.09436172084654,11.600000000000001,70.7
11.081692,38,4,-1.117720365524292,2.5589711666107178,-2.337308645248413,0.0,3.641516710136828,113.594986439805,11.600000000000001,70.7
11.397988,39,0,-0.11562623083591461,0.04110855981707573,-0.026615211740136147,0.0,0.12556953628777398,160.42818904470576,35.0,53.7
11.397988,39,1,-0.8787593245506287,2.127467155456543,-0.6275410056114197,0.0,2.38582106658375,112.44327999854336,14.5,55.6
11.397988,39,2,-1.8500198125839233,1.3703614473342896,1.9446690082550049,0.0,3.013669085178512,143.4716165618721,14.600000000000001,63.300000000000004
11.397988,39,3,-2.570756673812866,2.1173927783966064,1.4725831747055054,0.0,3.6415166154207284,140.52356885386394,11.9,70.7
11.397988,39,4,-1.2294923067092896,2.683410882949829,-2.132674217224121,0.0,3.6415168015269996,114.61642960145812,11.9,70.7
11.397988,39,5,1.4800158739089966,4.654229640960693,3.5322093963623047,0.0,6.027338032462579,72.35966190950685,11.600000000000001,69.9
11.397988,39,6,3.7000396251678467,4.102717876434326,-2.40960955619812,0.0,6.027338169934329,47.9542523419016,11.600000000000001,69.9
11.697916,40,0,-0.11562623083591461,0.04107479751110077,-0.026667289435863495,0.0,0.12556953680632202,160.44304310602925,34.800000000000004,53.900000000000006
11.697916,40,1,-0.8787593245506287,2.10679030418396,-0.6938008666038513,0.0,2.385821237810678,112.64141292582084,14.4,55.7
11.697916,40,2,-1.8500198125839233,1.4407432079315186,1.8931156396865845,0.0,3.013669046756761,142.08954816013292,14.200000000000001,63.400000000000006
11.697916,40,3,-2.570756673812866,2.1231937408447266,1.4642070531845093,0.0,3.6415166938668397,140.4466226279345,11.600000000000001,70.7
11.697916,40,4,-1.2294923067092896,2.5988845825195312,-2.23490309715271,0.0,3.64151675256037,115.31811073906736,11.600000000000001,70.7
11.697916,40,5,1.4800158739089966,4.48100471496582,3.7495269775390625,0.0,6.027337952849645,71.72230226406336,12.0,69.60000000000001
11.697916,40,6,3.7000396251678467,4.075780868530273,-2.454897403717041,0.0,6.027338067411374,47.76648035890085,12.0,69.60000000000001
12.007359,41,0,-0.11562623083591461,0.04112648218870163,-0.026587512344121933,0.0,0.12556953693944498,160.42030503188894,34.800000000000004,53.900000000000006
12.007359,41,1,-0.8787593245506287,2.081157684326172,-0.76727294921875,0.0,2.3858212498251814,112.89168024638143,14.100000000000001,55.900000000000006
12.007359,41,2,-1.8500198125839233,1.4315059185028076,1.900110125541687,0.0,3.0136690247682587,142.26805919675735,14.3,63.400000000000006
12.007359,41,3,-2.374191999435425,2.153191566467285,1.4452896118164062,0.0,3.5159470465457012,137.79462714825777,13.100000000000001,69.10000000000001
12.007359,41,4,-0.9712603688240051,2.9470503330230713,-1.6533091068267822,0.0,3.5159470092900875,108.24068679156876,13.100000000000001,69.10000000000001
12.007359,41,5,1.4800158739089966,4.800786018371582,3.3302865028381348,0.0,6.027337851174474,72.86619385138683,11.5,69.9
12.007359,41,6,3.7000396251678467,4.177696704864502,-2.2771389484405518,0.0,6.027338116959499,48.46981272194048,11.5,69.9
12.298305,42,0,-0.11562623083591461,0.04113508760929108,-0.026574190706014633,0.0,0.12556953572273769,160.41651980003346,35.300000000000004,53.400000000000006
12.298305,42,1,-0.8787593245506287,2.1320955753326416,-0.6116313934326172,0.0,2.385821127886588,112.39937848437653,14.4,55.5
12.298305,42,2,-1.8500198125839233,1.4012385606765747,1.9225395917892456,0.0,3.0136690748781914,142.85905161634864,14.5,63.2
12.298305,42,3,-2.374191999435425,2.073047399520874,1.558066487312317,0.0,3.5159471483128386,138.873867182969,13.3,69.0
12.298305,42,4,-1.0791782140731812,2.635735034942627,-2.061591386795044,0.0,3.5159470755774618,112.2662088043946,13.3,69.0
12.298305,42,5,1.4800158739089966,4.861055850982666,3.24168062210083,0.0,6.027338071578485,73.06640199079736,11.4,70.0
12.298305,42,6,3.7000396251678467,4.078296661376953,-2.4507157802581787,0.0,6.027338112435462,47.78407504768976,11.4,70.0
12.600662,43,0,-0.11562623083591461,0.04112910479307175,-0.02658345364034176,0.0,0.12556953661556566,160.41915141857078,35.6,53.1
12.600662,43,1,-0.8787593245506287,2.1300418376922607,-0.6187461018562317,0.0,2.385821225357504,112.4188384866157,14.9,55.0
12.600662,43,2,-1.8500198125839233,1.384703516960144,1.9344829320907593,0.0,3.013669084585318,143.18586671692105,15.0,62.900000000000006
12.600662,43,3,-2.374191999435425,2.069648265838623,1.562578797340393,0.0,3.515947111713962,138.92044476436962,13.3,69.0
12.600662,43,4,-1.0791782140731812,2.640803337097168,-2.0550951957702637,0.0,3.5159471194305154,112.22763873663435,13.3,69.0
12.600662,43,5,-1.2294923067092896,2.659419536590576,-2.1625170707702637,0.0,3.641516673754188,114.8118578670939,11.600000000000001,70.7
12.600662,43,6,-2.570756673812866,2.1088790893554688,1.4847502708435059,0.0,3.641516752157541,140.6368067480309,11.600000000000001,70.7
12.600662,43,7,1.4800158739089966,4.811408996582031,3.3149211406707764,0.0,6.027338192625262,72.90181465566059,11.600000000000001,70.10000000000001
12.600662,43,8,3.7000396251678467,4.124610900878906,-2.371939182281494,0.0,6.027338035642561,48.10586527910348,11.600000000000001,70.10000000000001
12.897745,44,0,-0.11562623083591461,0.0411013625562191,-0.026626326143741608,0.0,0.12556953653339203,160.43135532143174,34.7,54.0
12.897745,44,1,-0.8787593245506287,2.135327100753784,-0.6002523303031921,0.0,2.3858211663351154,112.36882326237422,14.200000000000001,55.900000000000006
12.897745,44,2,-1.8500198125839233,1.512385368347168,1.836387276649475,0.0,3.0136690327877296,140.7341096613562,14.3,63.300000000000004
12.897745,44,3,-2.374191999435425,2.063408136367798,1.5708098411560059,0.0,3.515947147567006,139.0061240229078,13.5,69.0
12.897745,44,4,-1.0791782140731812,2.5573527812957764,-2.1580557823181152,0.0,3.515947045296342,112.87927583349804,13.5,69.0
12.897745,44,5,1.4800158739089966,4.885626792907715,3.20452880859375,0.0,6.027337806337688,73.14672587701035,11.8,69.8
12.897745,44,6,3.7000396251678467,4.127005100250244,-2.3677711486816406,0.0,6.027338097189581,48.12239147735607,11.8,69.8
12.897745,44,7,-0.09635519236326218,3.0947210788726807,0.5179135799407959,-0.17052115499973297,3.1392383400120067,91.78334744830296,33.9,40.800000000000004
13.18825,45,0,-0.11562623083591461,0.04110054299235344,-0.026627590879797935,0.0,0.12556953646346075,160.4317158784309,34.800000000000004,53.900000000000006
13.18825,45,1,-0.8787593245506287,2.134714126586914,-0.6024291515350342,0.0,2.385821291579407,112.37461307202675,14.100000000000001,55.900000000000006
13.18825,45,2,-1.8500198125839233,1.3709715604782104,1.9442389011383057,0.0,3.0136690646606508,143.45941748368259,14.700000000000001,63.300000000000004
13.18825,45,3,-2.570756673812866,2.124654769897461,1.4620862007141113,0.0,3.641516693016805,140.42726983002822,11.700000000000001,70.7
13.18825,45,4,-1.2294923067092896,2.759828567504883,-2.03281569480896,0.0,3.6415168135455613,114.01277607130535,11.700000000000001,70.7
13.49532,46,0,-0.11562623083591461,0.04112903028726578,-0.02658357098698616,0.0,0.12556953705461835,160.41918419144835,35.1,53.5
13.49532,46,1,-0.8787593245506287,2.127652406692505,-0.6269133687019348,0.0,2.3858212602888536,112.44151971746695,14.4,55.300000000000004
13.49532,46,2,-1.8500198125839233,1.443875789642334,1.8907275199890137,0.0,3.0136690524528627,142.029206763644,15.200000000000001,62.5
13.49532,46,3,-2.570756673812866,2.124363899230957,1.4625087976455688,0.0,3.641516694387084,140.43112184318989,11.9,70.60000000000001
13.49532,46,4,-1.2294923067092896,2.5815296173095703,-2.254927396774292,0.0,3.641516725490508,115.46682747315865,11.9,70.60000000000001
13.49532,46,5,1.4800158739089966,4.7482008934021,3.4048409461975098,0.0,6.0273377688686285,72.6877252946116,11.700000000000001,70.0
13.49532,46,6,3.7000396251678467,4.081079006195068,-2.446079969406128,0.0,6.0273382433167155,47.80352005884286,11.700000000000001,70.0
13.795741,47,0,-0.11562623083591461,0.04108355939388275,-0.026653790846467018,0.0,0.12556953721455738,160.4391879658261,35.2,53.5
13.795741,47,1,-0.8787593245506287,2.121520757675171,-0.6473591923713684,0.0,2.385821074531579,112.49992286532196,14.8,55.300000000000004
13.795741,47,2,-1.8500198125839233,1.3846467733383179,1.9345234632492065,0.0,3.013669030223952,143.18699309206184,15.100000000000001,62.800000000000004
13.795741,47,3,-1.2294923067092896,2.610471487045288,-2.221358060836792,0.0,3.641516765220004,115.21972129294159,11.600000000000001,70.60000000000001
13.795741,47,4,-2.570756673812866,2.1171388626098633,1.4729485511779785,0.0,3.6415167545878027,140.5269407868517,11.600000000000001,70.60000000000001
13.795741,47,5,1.4800158739089966,4.630383014678955,3.563412666320801,0.0,6.027338026039812,72.27448715306909,11.700000000000001,70.10000000000001
13.795741,47,6,3.7000396251678467,4.06641960144043,-2.4703731536865234,0.0,6.027338145586844,47.70090581434787,11.700000000000001,70.10000000000001
13.795741,47,7,-0.10020940005779266,3.260622024536133,0.13142766058444977,0.08526057749986649,3.264807979149272,91.76032946276632,17.3,61.300000000000004
14.097692,48,0,-0.11562623083591461,0.04109698161482811,-0.026633089408278465,0.0,0.12556953693710543,160.43328268121604,34.6,54.1
14.097692,48,1,-0.8787593245506287,2.132765293121338,-0.6092920899391174,0.0,2.3858211577756623,112.3930395618505,14.0,56.1
14.097692,48,2,-1.8500198125839233,1.4731022119522095,1.868046522140503,0.0,3.013669066552062,141.4709896293521,14.3,63.300000000000004
14.097692,48,3,-2.374191999435425,2.0574514865875244,1.578603982925415,0.0,3.5159472130213185,139.08811929423715,13.100000000000001,69.0
14.097692,48,4,-1.0791782140731812,2.6150193214416504,-2.0878055095672607,0.0,3.5159470296099085,112.42518589842305,13.100000000000001,69.0
14.097692,48,5,1.4800158739089966,4.627933502197266,3.5665934085845947,0.0,6.027338055057268,72.26569293947898,12.4,69.3
14.097692,48,6,3.7000396251678467,4.17587423324585,-2.2804791927337646,0.0,6.027338068184866,48.45740393471964,12.4,69.3
14.410146,49,0,-0.11562623083591461,0.041088517755270004,-0.026646144688129425,0.0,0.12556953681281968,160.43700641840698,35.7,53.0
14.410146,49,1,-0.8787593245506287,2.1170294284820557,-0.6618995666503906,0.0,2.3858211558865245,112.54288535807402,14.700000000000001,55.1
14.410146,49,2,-1.8500198125839233,1.4157991409301758,1.9118422269821167,0.0,3.0136690620045887,142.5735804440621,14.600000000000001,63.0
14.410146,49,3,-2.374191999435425,1.9894074201583862,1.6635369062423706,0.0,3.5159471799210613,140.03933845035857,13.100000000000001,69.0
14.410146,49,4,-1.0791782140731812,2.5508198738098145,-2.165773868560791,0.0,3.5159471122435946,112.9318182932164,13.100000000000001,69.0
14.410146,49,5,1.4800158739089966,4.616640090942383,3.5811991691589355,0.0,6.0273377377996455,72.22503798805309,11.8,69.8
14.410146,49,6,3.7000396251678467,4.1510515213012695,-2.3253562450408936,0.0,6.027338021602944,48.287786182738095,11.8,69.8
14.706275,50,0,-0.11562623083591461,0.041107915341854095,-0.026616210117936134,0.0,0.12556953691925196,160.4284725623434,35.5,53.2
14.706275,50,1,-0.8787593245506287,2.1167943477630615,-0.6626507639884949,0.0,2.385821094763993,112.54513834178411,14.9,55.1
14.706275,50,2,-1.8500198125839233,1.4178330898284912,1.9103343486785889,0.0,3.013669076276775,142.53387555976718,15.200000000000001,62.6
14.706275,50,3,-2.374191999435425,2.061274766921997,1.5736082792282104,0.0,3.515947145704566,139.03546715766404,13.100000000000001,69.0
14.706275,50,4,-1.0791782140731812,2.6611056327819824,-2.0287373065948486,0.0,3.515947079482838,112.07440104163094,13.100000000000001,69.0
15.000827,51,0,-0.11562623083591461,0.04112815484404564,-0.02658492513000965,0.0,0.12556953699987997,160.41956927375892,35.6,53.1
15.000827,51,1,-0.8787593245506287,2.106020927429199,-0.696133017539978,0.0,2.3858212999643826,112.64884934287645,15.0,55.0
15.000827,51,2,-1.8500198125839233,1.4873296022415161,1.8567386865615845,0.0,3.0136690599386324,141.2023422775925,15.4,62.400000000000006
15.000827,51,3,-2.570756673812866,2.055056571960449,1.5583957433700562,0.0,3.6415168107349354,141.36124559734765,11.600000000000001,70.60000000000001
15.000827,51,4,-1.117720365524292,2.533703327178955,-2.364675998687744,0.0,3.64151670934452,113.80424127604886,11.600000000000001,70.60000000000001
15.293882,52,0,-0.11562623083591461,0.041086990386247635,-0.026648497208952904,0.0,0.12556953627299652,160.43767841395038,34.9,53.7
15.293882,52,1,-0.8787593245506287,2.12178111076355,-0.6465058326721191,0.0,2.3858212054042838,112.49743717839367,14.0,55.900000000000006
15.293882,52,2,-1.8500198125839233,1.478890061378479,1.863467812538147,0.0,3.0136690941380415,141.36145786306642,13.600000000000001,63.6
15.293882,52,3,-2.374191999435425,2.049039602279663,1.5895072221755981,0.0,3.5159471200861323,139.20425904170483,13.3,69.10000000000001
15.293882,52,4,-1.0791782140731812,2.4789295196533203,-2.2477023601531982,0.0,3.515946967884624,113.52543922699728,13.3,69.10000000000001
15.293882,52,5,1.4800158739089966,4.622920036315918,3.573089122772217,0.0,6.027337930501899,72.24766728981682,11.5,69.9
15.293882,52,6,3.7000396251678467,4.105899810791016,-2.404183864593506,0.0,6.0273382631836485,47.97634322867752,11.5,69.9
15.597031,53,0,-0.11562623083591461,0.041107915341854095,-0.026616210117936134,0.0,0.12556953691925196,160.4284725623434,33.9,54.7
15.597031,53,1,-0.8055294156074524,2.1295926570892334,-0.7128115296363831,0.0,2.3858212006183166,110.71938300170817,13.700000000000001,56.400000000000006
15.597031,53,2,-1.8500198125839233,1.507043719291687,1.8407734632492065,0.0,3.013669029905582,140.8334124925697,14.0,63.7
15.597031,53,3,-2.374191999435425,2.0965769290924072,1.5262576341629028,0.0,3.51594721741187,138.5532534276443,13.100000000000001,69.2
15.597031,53,4,-1.0791782140731812,2.734764337539673,-1.9282950162887573,0.0,3.51594699468764,111.53492097738811,13.100000000000001,69.2
15.907162,54,0,-0.11562623083591461,0.04112667217850685,-0.026587218046188354,0.0,0.1255695368520333,160.42022145991442,35.7,53.0
15.907162,54,1,-0.8787593245506287,2.11197566986084,-0.677851676940918,0.0,2.3858210487168634,112.59141415929423,14.9,54.900000000000006
15.907162,54,2,-1.9425207376480103,1.1665008068084717,1.9869800806045532,0.0,3.013668991312195,149.0148127076442,14.9,62.7
15.907162,54,3,-2.374191999435425,2.140049457550049,1.4646790027618408,0.0,3.515947086074371,137.9691297563324,13.200000000000001,69.0
15.907162,54,4,-0.9712603688240051,2.8670034408569336,-1.7885265350341797,0.0,3.5159468995499643,108.71493897021355,13.200000000000001,69.0
15.907162,54,5,1.4800158739089966,4.6095757484436035,3.590287685394287,0.0,6.0273378229161745,72.19951535686009,11.5,69.8
15.907162,54,6,3.7000396251678467,4.2201924324035645,-2.1973824501037598,0.0,6.027338303625617,48.75744347881366,11.5,69.8
16.197177,55,0,-0.11562623083591461,0.04109562560915947,-0.026635177433490753,0.0,0.12556953602861623,160.4338792542995,34.800000000000004,53.900000000000006
16.197177,55,1,-0.8787593245506287,2.1012604236602783,-0.710372805595398,0.0,2.3858212090295297,112.69496512003508,14.3,55.800000000000004
16.197177,55,2,-1.8500198125839233,1.4807612895965576,1.8619811534881592,0.0,3.0136690461405697,141.32611735979856,14.5,63.300000000000004
16.197177,55,3,-2.570756673812866,1.9502309560775757,1.6877361536026,0.0,3.6415167145262353,142.81526871648717,11.700000000000001,70.60000000000001
16.197177,55,4,-1.2294923067092896,2.489773988723755,-2.3558478355407715,0.0,3.641516836622462,116.28093532039941,11.700000000000001,70.60000000000001
16.197177,55,5,1.4800158739089966,4.736121654510498,3.421623706817627,0.0,6.027338061234185,72.64621941043261,11.5,69.9
16.197177,55,6,3.7000396251678467,4.158386707305908,-2.312213659286499,0.0,6.027338155562682,48.33802642463647,11.5,69.9
16.503062,56,0,-0.11562623083591461,0.04107563570141792,-0.02666599489748478,0.0,0.12556953607252236,160.44267430275676,35.0,53.6
16.503062,56,1,-0.8787593245506287,2.0980892181396484,-0.7196852564811707,0.0,2.385821281268756,112.72578393425988,14.5,55.5
16.503062,56,2,-1.8500198125839233,1.4859973192214966,1.8578051328659058,0.0,3.0136690679949307,141.22741351020255,14.200000000000001,63.0
16.503062,56,3,-2.374191999435425,2.040536880493164,1.6004079580307007,0.0,3.515947104688003,139.3220673610219,13.3,68.9
16.503062,56,4,-1.0791782140731812,2.5047836303710938,-2.2188549041748047,0.0,3.5159470613884047,113.30864309669965,13.3,68.9
16.503062,56,5,1.4800158739089966,4.686742305755615,3.4889543056488037,0.0,6.027337934319545,72.47452069307968,11.4,69.9
16.503062,56,6,3.7000396251678467,4.179201126098633,-2.27437686920166,0.0,6.027338170648454,48.48005140733981,11.4,69.9
16.802485,57,0,-0.11562623083591461,0.04113541170954704,-0.02657369151711464,0.0,0.1255695362525518,160.41637724282972,35.6,53.1
16.802485,57,1,-0.8787593245506287,2.094681739807129,-0.7295430898666382,0.0,2.3858211713240913,112.75898738420898,14.700000000000001,55.1
16.802485,57,2,-1.8500198125839233,1.4791290760040283,1.8632780313491821,0.0,3.0136690515950932,141.35694182775782,15.0,62.6
16.802485,57,3,-2.374191999435425,2.00232195854187,1.647969365119934,0.0,3.5159470849567587,139.85672582475857,13.4,68.9
16.802485,57,4,-1.0791782140731812,2.339721918106079,-2.392270803451538,0.0,3.51594707992638,114.7611398812508,13.4,68.9
17.088012,58,0,-0.11562623083591461,0.04114143177866936,-0.026564370840787888,0.0,0.12556953637043508,160.41372932961693,33.300000000000004,55.400000000000006
17.088012,58,1,-0.8787593245506287,2.091090440750122,-0.7397738099098206,0.0,2.3858211315414466,112.7940816068932,12.9,57.1
17.088012,58,2,-1.8500198125839233,1.4326531887054443,1.8992453813552856,0.0,3.01366910669707,142.24584116687845,14.4,63.300000000000004
17.088012,58,3,-2.374191999435425,2.067333459854126,1.5656399726867676,0.0,3.515947071343685,138.95220187612776,13.3,69.0
17.088012,58,4,-1.0791782140731812,2.513892889022827,-2.208528995513916,0.0,3.5159470131438875,113.23315486900076,13.3,69.0
17.088012,58,5,1.4800158739089966,4.622898101806641,3.573117733001709,0.0,6.027338067555306,72.24758834753838,11.3,70.0
17.088012,58,6,3.7000396251678467,4.165783882141113,-2.2988598346710205,0.0,6.027338145482015,48.388591158836775,11.3,70.0
17.088012,58,7,0.37000396847724915,2.468055486679077,-1.6893787384033203,-0.34104230999946594,3.0136690833243125,81.47387413308863,15.4,41.300000000000004
17.088012,58,8,0.5087553858757019,3.430734634399414,-2.267655372619629,-0.25578173995018005,4.1437945247437025,81.5648862190883,14.3,46.5
17.088012,58,9,-3.434098958969116,0.8890125155448914,-2.141881227493286,-0.25578173995018005,4.14379465049565,165.48601796750833,14.3,46.5
17.390617,59,0,-0.11562623083591461,0.04111425206065178,-0.026606420055031776,0.0,0.12556953678329716,160.4256849553619,35.9,52.800000000000004
17.390617,59,1,-0.8787593245506287,2.1124064922332764,-0.6765084862709045,0.0,2.3858212152025398,112.58726946153705,15.200000000000001,54.5
