timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
3713.573106,1726,8,0,3639
3713.573106,1726,8,1,3389
3713.573106,1726,8,2,2459
3713.573106,1726,8,3,2351
3713.573106,1726,8,4,2226
3713.573106,1726,8,5,2463
3713.573106,1726,8,6,2386
3713.573106,1726,8,7,2377
3713.573106,1726,8,8,2396
3713.573106,1726,8,9,2264
3713.573106,1726,8,10,2065
3713.573106,1726,8,11,2269
3713.573106,1726,8,12,2344
3713.573106,1726,8,13,2490
3713.573106,1726,8,14,2458
3713.573106,1726,8,15,2426
3713.573106,1726,8,16,2369
3713.573106,1726,8,17,2318
3713.573106,1726,8,18,2411
3713.573106,1726,8,19,2484
3713.573106,1726,8,20,2502
3713.573106,1726,8,21,2426
3713.573106,1726,8,22,2395
3713.573106,1726,8,23,2227
3713.573106,1726,8,24,2307
3713.573106,1726,8,25,2449
3713.573106,1726,8,26,2420
3713.573106,1726,8,27,2430
3713.573106,1726,8,28,2489
3713.573106,1726,8,29,2331
3713.573106,1726,8,30,2360
3713.573106,1726,8,31,2325
3713.573106,1726,8,32,2234
3713.573106,1726,8,33,2286
3713.573106,1726,8,34,2342
3713.573106,1726,8,35,2332
3713.573106,1726,8,36,2426
3713.573106,1726,8,37,2457
3713.573106,1726,8,38,2251
3713.573106,1726,8,39,2257
3713.573106,1726,8,40,2407
3713.573106,1726,8,41,2330
3713.573106,1726,8,42,2360
3713.573106,1726,8,43,2346
3713.573106,1726,8,44,2233
3713.573106,1726,8,45,2366
3713.573106,1726,8,46,2276
3713.573106,1726,8,47,2281
3713.573106,1726,8,48,2437
3713.573106,1726,8,49,2341
3713.573106,1726,8,50,2414
3713.573106,1726,8,51,2212
3713.573106,1726,8,52,2376
3713.573106,1726,8,53,2295
3713.573106,1726,8,54,2323
3713.573106,1726,8,55,2404
3713.573106,1726,8,56,2336
3713.573106,1726,8,57,2244
3713.573106,1726,8,58,2287
3713.573106,1726,8,59,2460
3713.573106,1726,8,60,2477
3713.573106,1726,8,61,2298
3713.573106,1726,8,62,2253
3713.573106,1726,8,63,2291
3713.573106,1726,8,64,2267
3713.573106,1726,8,65,2356
3713.573106,1726,8,66,2491
3713.573106,1726,8,67,2403
3713.573106,1726,8,68,2321
3713.573106,1726,8,69,2355
3713.573106,1726,8,70,2408
3713.573106,1726,8,71,2308
3713.573106,1726,8,72,2350
3713.573106,1726,8,73,2389
3713.573106,1726,8,74,2308
3713.573106,1726,8,75,2283
3713.573106,1726,8,76,2346
3713.573106,1726,8,77,2418
3713.573106,1726,8,78,2538
3713.573106,1726,8,79,2452
3713.573106,1726,8,80,2487
3713.573106,1726,8,81,2309
3713.573106,1726,8,82,2224
3713.573106,1726,8,83,2237
3713.573106,1726,8,84,2404
3713.573106,1726,8,85,2420
3713.573106,1726,8,86,2443
3713.573106,1726,8,87,2456
3713.573106,1726,8,88,2529
3713.573106,1726,8,89,2284
3713.573106,1726,8,90,2242
3713.573106,1726,8,91,2390
3713.573106,1726,8,92,2461
3713.573106,1726,8,93,2318
3713.573106,1726,8,94,2402
3713.573106,1726,8,95,2356
3713.573106,1726,8,96,2337
3713.573106,1726,8,97,2389
3713.573106,1726,8,98,2438
3713.573106,1726,8,99,2414
3713.573106,1726,8,100,2399
3713.573106,1726,8,101,2501
3713.573106,1726,8,102,2389
3713.573106,1726,8,103,2436
3713.573106,1726,8,104,2426
3713.573106,1726,8,105,2383
3713.573106,1726,8,106,2436
3713.573106,1726,8,107,2496
3713.573106,1726,8,108,2377
3713.573106,1726,8,109,2113
3713.573106,1726,8,110,2227
3713.573106,1726,8,111,2464
3713.573106,1726,8,112,2276
3713.573106,1726,8,113,2366
3713.573106,1726,8,114,2396
3713.573106,1726,8,115,2322
3713.573106,1726,8,116,2342
3713.573106,1726,8,117,2380
3713.573106,1726,8,118,2387
3713.573106,1726,8,119,2370
3713.573106,1726,8,120,2387
3713.573106,1726,8,121,2380
3713.573106,1726,8,122,2271
3713.573106,1726,8,123,2404
3713.573106,1726,8,124,2376
3713.573106,1726,8,125,2332
3713.573106,1726,8,126,2380
3713.573106,1726,8,127,3398
3713.573106,1726,9,0,3811
3713.573106,1726,9,1,3577
3713.573106,1726,9,2,2425
3713.573106,1726,9,3,2263
3713.573106,1726,9,4,2199
3713.573106,1726,9,5,2422
3713.573106,1726,9,6,2498
3713.573106,1726,9,7,2515
3713.573106,1726,9,8,2548
3713.573106,1726,9,9,2306
3713.573106,1726,9,10,2214
3713.573106,1726,9,11,2387
3713.573106,1726,9,12,2416
3713.573106,1726,9,13,2316
3713.573106,1726,9,14,2463
3713.573106,1726,9,15,2298
3713.573106,1726,9,16,2238
3713.573106,1726,9,17,2275
3713.573106,1726,9,18,2423
3713.573106,1726,9,19,2463
3713.573106,1726,9,20,2437
3713.573106,1726,9,21,2311
3713.573106,1726,9,22,2326
3713.573106,1726,9,23,2349
3713.573106,1726,9,24,2408
3713.573106,1726,9,25,2546
3713.573106,1726,9,26,2405
3713.573106,1726,9,27,2305
3713.573106,1726,9,28,2399
3713.573106,1726,9,29,2409
3713.573106,1726,9,30,2315
3713.573106,1726,9,31,2308
3713.573106,1726,9,32,2278
3713.573106,1726,9,33,2166
3713.573106,1726,9,34,2163
3713.573106,1726,9,35,2308
3713.573106,1726,9,36,2258
3713.573106,1726,9,37,2431
3713.573106,1726,9,38,2278
3713.573106,1726,9,39,2404
3713.573106,1726,9,40,2203
3713.573106,1726,9,41,2235
3713.573106,1726,9,42,2338
3713.573106,1726,9,43,2334
3713.573106,1726,9,44,2359
3713.573106,1726,9,45,2309
3713.573106,1726,9,46,2367
3713.573106,1726,9,47,2342
3713.573106,1726,9,48,2325
3713.573106,1726,9,49,2306
3713.573106,1726,9,50,2377
3713.573106,1726,9,51,2278
3713.573106,1726,9,52,2432
3713.573106,1726,9,53,2388
3713.573106,1726,9,54,2353
3713.573106,1726,9,55,2308
3713.573106,1726,9,56,2370
3713.573106,1726,9,57,2365
3713.573106,1726,9,58,2473
3713.573106,1726,9,59,2503
3713.573106,1726,9,60,2493
3713.573106,1726,9,61,2409
3713.573106,1726,9,62,2267
3713.573106,1726,9,63,2178
3713.573106,1726,9,64,2200
3713.573106,1726,9,65,2345
3713.573106,1726,9,66,2392
3713.573106,1726,9,67,2450
3713.573106,1726,9,68,2362
3713.573106,1726,9,69,2369
3713.573106,1726,9,70,2372
3713.573106,1726,9,71,2297
3713.573106,1726,9,72,2254
3713.573106,1726,9,73,2322
3713.573106,1726,9,74,2398
3713.573106,1726,9,75,2282
3713.573106,1726,9,76,2243
3713.573106,1726,9,77,2421
3713.573106,1726,9,78,2480
3713.573106,1726,9,79,2445
3713.573106,1726,9,80,2335
3713.573106,1726,9,81,2285
3713.573106,1726,9,82,2311
3713.573106,1726,9,83,2307
3713.573106,1726,9,84,2451
3713.573106,1726,9,85,2354
3713.573106,1726,9,86,2344
3713.573106,1726,9,87,2454
3713.573106,1726,9,88,2439
3713.573106,1726,9,89,2343
3713.573106,1726,9,90,2306
3713.573106,1726,9,91,2376
3713.573106,1726,9,92,2338
3713.573106,1726,9,93,2273
3713.573106,1726,9,94,2432
3713.573106,1726,9,95,2329
3713.573106,1726,9,96,2230
3713.573106,1726,9,97,2412
3713.573106,1726,9,98,2394
3713.573106,1726,9,99,2407
3713.573106,1726,9,100,2412
3713.573106,1726,9,101,2438
3713.573106,1726,9,102,2278
3713.573106,1726,9,103,2319
3713.573106,1726,9,104,2365
3713.573106,1726,9,105,2445
3713.573106,1726,9,106,2443
3713.573106,1726,9,107,2355
3713.573106,1726,9,108,2331
3713.573106,1726,9,109,2199
3713.573106,1726,9,110,2462
3713.573106,1726,9,111,2514
3713.573106,1726,9,112,2413
3713.573106,1726,9,113,2454
3713.573106,1726,9,114,2395
3713.573106,1726,9,115,2417
3713.573106,1726,9,116,2520
3713.573106,1726,9,117,2430
3713.573106,1726,9,118,2401
3713.573106,1726,9,119,2388
3713.573106,1726,9,120,2353
3713.573106,1726,9,121,2352
3713.573106,1726,9,122,2481
3713.573106,1726,9,123,2428
3713.573106,1726,9,124,2481
3713.573106,1726,9,125,2430
3713.573106,1726,9,126,2335
3713.573106,1726,9,127,3554
3713.573106,1726,10,0,4012
3713.573106,1726,10,1,3763
3713.573106,1726,10,2,2230
3713.573106,1726,10,3,2327
3713.573106,1726,10,4,2318
3713.573106,1726,10,5,2414
3713.573106,1726,10,6,2360
3713.573106,1726,10,7,2450
3713.573106,1726,10,8,2468
3713.573106,1726,10,9,2336
3713.573106,1726,10,10,2341
3713.573106,1726,10,11,2360
3713.573106,1726,10,12,2454
3713.573106,1726,10,13,2397
3713.573106,1726,10,14,2380
3713.573106,1726,10,15,2298
3713.573106,1726,10,16,2399
3713.573106,1726,10,17,2389
3713.573106,1726,10,18,2414
3713.573106,1726,10,19,2338
3713.573106,1726,10,20,2253
3713.573106,1726,10,21,2239
3713.573106,1726,10,22,2326
3713.573106,1726,10,23,2287
3713.573106,1726,10,24,2483
3713.573106,1726,10,25,2604
3713.573106,1726,10,26,2488
3713.573106,1726,10,27,2395
3713.573106,1726,10,28,2344
3713.573106,1726,10,29,2425
3713.573106,1726,10,30,2525
3713.573106,1726,10,31,2395
3713.573106,1726,10,32,2416
3713.573106,1726,10,33,2317
3713.573106,1726,10,34,2425
3713.573106,1726,10,35,2412
3713.573106,1726,10,36,2385
3713.573106,1726,10,37,2350
3713.573106,1726,10,38,2350
3713.573106,1726,10,39,2328
3713.573106,1726,10,40,2360
3713.573106,1726,10,41,2267
3713.573106,1726,10,42,2364
3713.573106,1726,10,43,2330
3713.573106,1726,10,44,2273
3713.573106,1726,10,45,2346
3713.573106,1726,10,46,2265
3713.573106,1726,10,47,2257
3713.573106,1726,10,48,2095
3713.573106,1726,10,49,2179
3713.573106,1726,10,50,2304
3713.573106,1726,10,51,2222
3713.573106,1726,10,52,2340
3713.573106,1726,10,53,2353
3713.573106,1726,10,54,2275
3713.573106,1726,10,55,2322
3713.573106,1726,10,56,2508
3713.573106,1726,10,57,2478
3713.573106,1726,10,58,2477
3713.573106,1726,10,59,2499
3713.573106,1726,10,60,2504
3713.573106,1726,10,61,2519
3713.573106,1726,10,62,2409
3713.573106,1726,10,63,2376
3713.573106,1726,10,64,2390
3713.573106,1726,10,65,2417
3713.573106,1726,10,66,2369
3713.573106,1726,10,67,2377
3713.573106,1726,10,68,2285
3713.573106,1726,10,69,2433
3713.573106,1726,10,70,2379
3713.573106,1726,10,71,2423
3713.573106,1726,10,72,2429
3713.573106,1726,10,73,2286
3713.573106,1726,10,74,2384
3713.573106,1726,10,75,2401
3713.573106,1726,10,76,2312
3713.573106,1726,10,77,2133
3713.573106,1726,10,78,2366
3713.573106,1726,10,79,2328
3713.573106,1726,10,80,2449
3713.573106,1726,10,81,2332
3713.573106,1726,10,82,2431
3713.573106,1726,10,83,2482
3713.573106,1726,10,84,2475
3713.573106,1726,10,85,2380
3713.573106,1726,10,86,2356
3713.573106,1726,10,87,2390
3713.573106,1726,10,88,2486
3713.573106,1726,10,89,2431
3713.573106,1726,10,90,2400
3713.573106,1726,10,91,2246
3713.573106,1726,10,92,2116
3713.573106,1726,10,93,2319
3713.573106,1726,10,94,2448
3713.573106,1726,10,95,2383
3713.573106,1726,10,96,2366
3713.573106,1726,10,97,2406
3713.573106,1726,10,98,2375
3713.573106,1726,10,99,2392
3713.573106,1726,10,100,2284
3713.573106,1726,10,101,2365
3713.573106,1726,10,102,2364
3713.573106,1726,10,103,2350
3713.573106,1726,10,104,2421
3713.573106,1726,10,105,2504
3713.573106,1726,10,106,2472
3713.573106,1726,10,107,2375
3713.573106,1726,10,108,2427
3713.573106,1726,10,109,2354
3713.573106,1726,10,110,2459
3713.573106,1726,10,111,2502
3713.573106,1726,10,112,2418
3713.573106,1726,10,113,2425
3713.573106,1726,10,114,2393
3713.573106,1726,10,115,2310
3713.573106,1726,10,116,2416
3713.573106,1726,10,117,2373
3713.573106,1726,10,118,2465
3713.573106,1726,10,119,2468
3713.573106,1726,10,120,2360
3713.573106,1726,10,121,2360
3713.573106,1726,10,122,2501
3713.573106,1726,10,123,2433
3713.573106,1726,10,124,2510
3713.573106,1726,10,125,2466
3713.573106,1726,10,126,2434
3713.573106,1726,10,127,3757
3713.573106,1726,11,0,3940
3713.573106,1726,11,1,3685
3713.573106,1726,11,2,2309
3713.573106,1726,11,3,2370
3713.573106,1726,11,4,2363
3713.573106,1726,11,5,2399
3713.573106,1726,11,6,2453
3713.573106,1726,11,7,2380
3713.573106,1726,11,8,2445
3713.573106,1726,11,9,2328
3713.573106,1726,11,10,2230
3713.573106,1726,11,11,2335
3713.573106,1726,11,12,2514
3713.573106,1726,11,13,2431
3713.573106,1726,11,14,2397
3713.573106,1726,11,15,2341
3713.573106,1726,11,16,2481
3713.573106,1726,11,17,2443
3713.573106,1726,11,18,2327
3713.573106,1726,11,19,2263
3713.573106,1726,11,20,2220
3713.573106,1726,11,21,2275
3713.573106,1726,11,22,2369
3713.573106,1726,11,23,2400
3713.573106,1726,11,24,2485
3713.573106,1726,11,25,2628
3713.573106,1726,11,26,2521
3713.573106,1726,11,27,2406
3713.573106,1726,11,28,2361
3713.573106,1726,11,29,2363
3713.573106,1726,11,30,2365
3713.573106,1726,11,31,2293
3713.573106,1726,11,32,2282
3713.573106,1726,11,33,2362
3713.573106,1726,11,34,2465
3713.573106,1726,11,35,2433
3713.573106,1726,11,36,2355
3713.573106,1726,11,37,2313
3713.573106,1726,11,38,2461
3713.573106,1726,11,39,2335
3713.573106,1726,11,40,2296
3713.573106,1726,11,41,2349
3713.573106,1726,11,42,2313
3713.573106,1726,11,43,2310
3713.573106,1726,11,44,2407
3713.573106,1726,11,45,2318
3713.573106,1726,11,46,2206
3713.573106,1726,11,47,2261
3713.573106,1726,11,48,2257
3713.573106,1726,11,49,2420
3713.573106,1726,11,50,2490
3713.573106,1726,11,51,2260
3713.573106,1726,11,52,2375
3713.573106,1726,11,53,2488
3713.573106,1726,11,54,2467
3713.573106,1726,11,55,2250
3713.573106,1726,11,56,2466
3713.573106,1726,11,57,2499
3713.573106,1726,11,58,2368
3713.573106,1726,11,59,2487
3713.573106,1726,11,60,2445
3713.573106,1726,11,61,2439
3713.573106,1726,11,62,2400
3713.573106,1726,11,63,2422
3713.573106,1726,11,64,2539
3713.573106,1726,11,65,2407
3713.573106,1726,11,66,2435
3713.573106,1726,11,67,2428
3713.573106,1726,11,68,2483
3713.573106,1726,11,69,2356
3713.573106,1726,11,70,2482
3713.573106,1726,11,71,2541
3713.573106,1726,11,72,2440
3713.573106,1726,11,73,2466
3713.573106,1726,11,74,2416
3713.573106,1726,11,75,2447
3713.573106,1726,11,76,2502
3713.573106,1726,11,77,2443
3713.573106,1726,11,78,2325
3713.573106,1726,11,79,2439
3713.573106,1726,11,80,2476
3713.573106,1726,11,81,2375
3713.573106,1726,11,82,2514
3713.573106,1726,11,83,2530
3713.573106,1726,11,84,2185
3713.573106,1726,11,85,2351
3713.573106,1726,11,86,2447
3713.573106,1726,11,87,2495
3713.573106,1726,11,88,2514
3713.573106,1726,11,89,2492
3713.573106,1726,11,90,2361
3713.573106,1726,11,91,2430
3713.573106,1726,11,92,2354
3713.573106,1726,11,93,2345
3713.573106,1726,11,94,2337
3713.573106,1726,11,95,2318
3713.573106,1726,11,96,2364
3713.573106,1726,11,97,2425
3713.573106,1726,11,98,2425
3713.573106,1726,11,99,2437
3713.573106,1726,11,100,2373
3713.573106,1726,11,101,2496
3713.573106,1726,11,102,2391
3713.573106,1726,11,103,2410
3713.573106,1726,11,104,2430
3713.573106,1726,11,105,2459
3713.573106,1726,11,106,2340
3713.573106,1726,11,107,2444
3713.573106,1726,11,108,2404
3713.573106,1726,11,109,2317
3713.573106,1726,11,110,2333
3713.573106,1726,11,111,2417
3713.573106,1726,11,112,2353
3713.573106,1726,11,113,2428
3713.573106,1726,11,114,2501
3713.573106,1726,11,115,2501
3713.573106,1726,11,116,2500
3713.573106,1726,11,117,2358
3713.573106,1726,11,118,2334
3713.573106,1726,11,119,2456
3713.573106,1726,11,120,2224
3713.573106,1726,11,121,2316
3713.573106,1726,11,122,2383
3713.573106,1726,11,123,2458
3713.573106,1726,11,124,2487
3713.573106,1726,11,125,2496
3713.573106,1726,11,126,2493
3713.573106,1726,11,127,3694
3713.573106,1726,12,0,4067
3713.573106,1726,12,1,3816
3713.573106,1726,12,2,2355
3713.573106,1726,12,3,2217
3713.573106,1726,12,4,2323
3713.573106,1726,12,5,2504
3713.573106,1726,12,6,2419
3713.573106,1726,12,7,2148
3713.573106,1726,12,8,2424
3713.573106,1726,12,9,2426
3713.573106,1726,12,10,2137
3713.573106,1726,12,11,2265
3713.573106,1726,12,12,2325
3713.573106,1726,12,13,2328
3713.573106,1726,12,14,2370
3713.573106,1726,12,15,2379
3713.573106,1726,12,16,2469
3713.573106,1726,12,17,2420
3713.573106,1726,12,18,2313
3713.573106,1726,12,19,2279
3713.573106,1726,12,20,2244
3713.573106,1726,12,21,2447
3713.573106,1726,12,22,2399
3713.573106,1726,12,23,2331
3713.573106,1726,12,24,2388
3713.573106,1726,12,25,2236
3713.573106,1726,12,26,2361
3713.573106,1726,12,27,2397
3713.573106,1726,12,28,2379
3713.573106,1726,12,29,2263
3713.573106,1726,12,30,2365
3713.573106,1726,12,31,2414
3713.573106,1726,12,32,2380
3713.573106,1726,12,33,2336
3713.573106,1726,12,34,2540
3713.573106,1726,12,35,2464
3713.573106,1726,12,36,2371
3713.573106,1726,12,37,2287
3713.573106,1726,12,38,2334
3713.573106,1726,12,39,2347
3713.573106,1726,12,40,2305
3713.573106,1726,12,41,2198
3713.573106,1726,12,42,2348
3713.573106,1726,12,43,2373
3713.573106,1726,12,44,2333
3713.573106,1726,12,45,2371
3713.573106,1726,12,46,2327
3713.573106,1726,12,47,2231
3713.573106,1726,12,48,2227
3713.573106,1726,12,49,2445
3713.573106,1726,12,50,2599
3713.573106,1726,12,51,2437
3713.573106,1726,12,52,2441
3713.573106,1726,12,53,2511
3713.573106,1726,12,54,2414
3713.573106,1726,12,55,2376
3713.573106,1726,12,56,2453
3713.573106,1726,12,57,2457
3713.573106,1726,12,58,2479
3713.573106,1726,12,59,2426
3713.573106,1726,12,60,2305
3713.573106,1726,12,61,2341
3713.573106,1726,12,62,2414
3713.573106,1726,12,63,2424
3713.573106,1726,12,64,2479
3713.573106,1726,12,65,2307
3713.573106,1726,12,66,2444
3713.573106,1726,12,67,2507
3713.573106,1726,12,68,2515
3713.573106,1726,12,69,2384
3713.573106,1726,12,70,2376
3713.573106,1726,12,71,2471
3713.573106,1726,12,72,2479
3713.573106,1726,12,73,2523
3713.573106,1726,12,74,2408
3713.573106,1726,12,75,2470
3713.573106,1726,12,76,2528
3713.573106,1726,12,77,2388
3713.573106,1726,12,78,2457
3713.573106,1726,12,79,2473
3713.573106,1726,12,80,2431
3713.573106,1726,12,81,2452
3713.573106,1726,12,82,2505
3713.573106,1726,12,83,2460
3713.573106,1726,12,84,2423
3713.573106,1726,12,85,2492
3713.573106,1726,12,86,2360
3713.573106,1726,12,87,2296
3713.573106,1726,12,88,2247
3713.573106,1726,12,89,2410
3713.573106,1726,12,90,2395
3713.573106,1726,12,91,2398
3713.573106,1726,12,92,2452
3713.573106,1726,12,93,2370
3713.573106,1726,12,94,2464
3713.573106,1726,12,95,2375
3713.573106,1726,12,96,2449
3713.573106,1726,12,97,2405
3713.573106,1726,12,98,2427
3713.573106,1726,12,99,2443
3713.573106,1726,12,100,2318
3713.573106,1726,12,101,2397
3713.573106,1726,12,102,2386
3713.573106,1726,12,103,2414
3713.573106,1726,12,104,2505
3713.573106,1726,12,105,2486
3713.573106,1726,12,106,2363
3713.573106,1726,12,107,2362
3713.573106,1726,12,108,2451
3713.573106,1726,12,109,2456
3713.573106,1726,12,110,2419
3713.573106,1726,12,111,2428
3713.573106,1726,12,112,2419
3713.573106,1726,12,113,2429
3713.573106,1726,12,114,2526
3713.573106,1726,12,115,2577
3713.573106,1726,12,116,2447
3713.573106,1726,12,117,2352
3713.573106,1726,12,118,2175
3713.573106,1726,12,119,2322
3713.573106,1726,12,120,2175
3713.573106,1726,12,121,2222
3713.573106,1726,12,122,2339
3713.573106,1726,12,123,2405
3713.573106,1726,12,124,2340
3713.573106,1726,12,125,2409
3713.573106,1726,12,126,2520
3713.573106,1726,12,127,3815
3713.573106,1726,13,0,4169
3713.573106,1726,13,1,3917
3713.573106,1726,13,2,2419
3713.573106,1726,13,3,2090
3713.573106,1726,13,4,2322
3713.573106,1726,13,5,2515
3713.573106,1726,13,6,2479
3713.573106,1726,13,7,2233
3713.573106,1726,13,8,2362
3713.573106,1726,13,9,2335
3713.573106,1726,13,10,2264
3713.573106,1726,13,11,2146
3713.573106,1726,13,12,2235
3713.573106,1726,13,13,2327
3713.573106,1726,13,14,2302
3713.573106,1726,13,15,2263
3713.573106,1726,13,16,2337
3713.573106,1726,13,17,2350
3713.573106,1726,13,18,2387
3713.573106,1726,13,19,2328
3713.573106,1726,13,20,2220
3713.573106,1726,13,21,2296
3713.573106,1726,13,22,2380
3713.573106,1726,13,23,2229
3713.573106,1726,13,24,2385
3713.573106,1726,13,25,2429
3713.573106,1726,13,26,2453
3713.573106,1726,13,27,2351
3713.573106,1726,13,28,2344
3713.573106,1726,13,29,2327
3713.573106,1726,13,30,2377
3713.573106,1726,13,31,2321
3713.573106,1726,13,32,2418
3713.573106,1726,13,33,2490
3713.573106,1726,13,34,2570
3713.573106,1726,13,35,2450
3713.573106,1726,13,36,2312
3713.573106,1726,13,37,2285
3713.573106,1726,13,38,2223
3713.573106,1726,13,39,2399
3713.573106,1726,13,40,2357
3713.573106,1726,13,41,2239
3713.573106,1726,13,42,2272
3713.573106,1726,13,43,2384
3713.573106,1726,13,44,2320
3713.573106,1726,13,45,2262
3713.573106,1726,13,46,2322
3713.573106,1726,13,47,2265
3713.573106,1726,13,48,2336
3713.573106,1726,13,49,2405
3713.573106,1726,13,50,2543
3713.573106,1726,13,51,2413
3713.573106,1726,13,52,2472
3713.573106,1726,13,53,2301
3713.573106,1726,13,54,2373
3713.573106,1726,13,55,2387
3713.573106,1726,13,56,2349
3713.573106,1726,13,57,2531
3713.573106,1726,13,58,2532
3713.573106,1726,13,59,2454
3713.573106,1726,13,60,2284
3713.573106,1726,13,61,2481
3713.573106,1726,13,62,2394
3713.573106,1726,13,63,2447
3713.573106,1726,13,64,2395
3713.573106,1726,13,65,2399
3713.573106,1726,13,66,2486
3713.573106,1726,13,67,2456
3713.573106,1726,13,68,2411
3713.573106,1726,13,69,2335
3713.573106,1726,13,70,2397
3713.573106,1726,13,71,2375
3713.573106,1726,13,72,2432
3713.573106,1726,13,73,2452
3713.573106,1726,13,74,2328
3713.573106,1726,13,75,2446
3713.573106,1726,13,76,2402
3713.573106,1726,13,77,2438
3713.573106,1726,13,78,2500
3713.573106,1726,13,79,2398
3713.573106,1726,13,80,2380
3713.573106,1726,13,81,2400
3713.573106,1726,13,82,2484
3713.573106,1726,13,83,2429
3713.573106,1726,13,84,2400
3713.573106,1726,13,85,2314
3713.573106,1726,13,86,2305
3713.573106,1726,13,87,2381
3713.573106,1726,13,88,2225
3713.573106,1726,13,89,2313
3713.573106,1726,13,90,2273
3713.573106,1726,13,91,2329
3713.573106,1726,13,92,2426
3713.573106,1726,13,93,2375
3713.573106,1726,13,94,2485
3713.573106,1726,13,95,2460
3713.573106,1726,13,96,2438
3713.573106,1726,13,97,2417
3713.573106,1726,13,98,2370
3713.573106,1726,13,99,2405
3713.573106,1726,13,100,2327
3713.573106,1726,13,101,2312
3713.573106,1726,13,102,2357
3713.573106,1726,13,103,2350
3713.573106,1726,13,104,2259
3713.573106,1726,13,105,2492
3713.573106,1726,13,106,2462
3713.573106,1726,13,107,2384
3713.573106,1726,13,108,2456
3713.573106,1726,13,109,2442
3713.573106,1726,13,110,2459
3713.573106,1726,13,111,2567
3713.573106,1726,13,112,2491
3713.573106,1726,13,113,2391
3713.573106,1726,13,114,2351
3713.573106,1726,13,115,2498
3713.573106,1726,13,116,2365
3713.573106,1726,13,117,2233
3713.573106,1726,13,118,2216
3713.573106,1726,13,119,2247
3713.573106,1726,13,120,2227
3713.573106,1726,13,121,2218
3713.573106,1726,13,122,2277
3713.573106,1726,13,123,2359
3713.573106,1726,13,124,2262
3713.573106,1726,13,125,2359
3713.573106,1726,13,126,2496
3713.573106,1726,13,127,3922
3713.573106,1726,14,0,4240
3713.573106,1726,14,1,3989
3713.573106,1726,14,2,2420
3713.573106,1726,14,3,2227
3713.573106,1726,14,4,2297
3713.573106,1726,14,5,2463
3713.573106,1726,14,6,2469
3713.573106,1726,14,7,2294
3713.573106,1726,14,8,2314
3713.573106,1726,14,9,2234
3713.573106,1726,14,10,2313
3713.573106,1726,14,11,1980
3713.573106,1726,14,12,2228
3713.573106,1726,14,13,2359
3713.573106,1726,14,14,2219
3713.573106,1726,14,15,2322
3713.573106,1726,14,16,2371
3713.573106,1726,14,17,2467
3713.573106,1726,14,18,2479
3713.573106,1726,14,19,2310
3713.573106,1726,14,20,2249
3713.573106,1726,14,21,2378
3713.573106,1726,14,22,2386
3713.573106,1726,14,23,2270
3713.573106,1726,14,24,2444
3713.573106,1726,14,25,2446
3713.573106,1726,14,26,2376
3713.573106,1726,14,27,2298
3713.573106,1726,14,28,2289
3713.573106,1726,14,29,2321
3713.573106,1726,14,30,2312
3713.573106,1726,14,31,2527
3713.573106,1726,14,32,2496
3713.573106,1726,14,33,2547
3713.573106,1726,14,34,2464
3713.573106,1726,14,35,2201
3713.573106,1726,14,36,2452
3713.573106,1726,14,37,2303
3713.573106,1726,14,38,2294
3713.573106,1726,14,39,2353
3713.573106,1726,14,40,2308
3713.573106,1726,14,41,2305
3713.573106,1726,14,42,2370
3713.573106,1726,14,43,2512
3713.573106,1726,14,44,2482
3713.573106,1726,14,45,2227
3713.573106,1726,14,46,2194
3713.573106,1726,14,47,2345
3713.573106,1726,14,48,2385
3713.573106,1726,14,49,2362
3713.573106,1726,14,50,2449
3713.573106,1726,14,51,2454
3713.573106,1726,14,52,2377
3713.573106,1726,14,53,2298
3713.573106,1726,14,54,2395
3713.573106,1726,14,55,2373
3713.573106,1726,14,56,2351
3713.573106,1726,14,57,2380
3713.573106,1726,14,58,2486
3713.573106,1726,14,59,2456
3713.573106,1726,14,60,2248
3713.573106,1726,14,61,2438
3713.573106,1726,14,62,2403
3713.573106,1726,14,63,2457
3713.573106,1726,14,64,2435
3713.573106,1726,14,65,2380
3713.573106,1726,14,66,2520
3713.573106,1726,14,67,2398
3713.573106,1726,14,68,2260
3713.573106,1726,14,69,2249
3713.573106,1726,14,70,2201
3713.573106,1726,14,71,2265
3713.573106,1726,14,72,2407
3713.573106,1726,14,73,2451
3713.573106,1726,14,74,2376
3713.573106,1726,14,75,2309
3713.573106,1726,14,76,2399
3713.573106,1726,14,77,2537
3713.573106,1726,14,78,2302
3713.573106,1726,14,79,2203
3713.573106,1726,14,80,2426
3713.573106,1726,14,81,2459
3713.573106,1726,14,82,2450
3713.573106,1726,14,83,2350
3713.573106,1726,14,84,2251
3713.573106,1726,14,85,2291
3713.573106,1726,14,86,2236
3713.573106,1726,14,87,2361
3713.573106,1726,14,88,2370
3713.573106,1726,14,89,2344
3713.573106,1726,14,90,2347
3713.573106,1726,14,91,2325
3713.573106,1726,14,92,2211
3713.573106,1726,14,93,2379
3713.573106,1726,14,94,2527
3713.573106,1726,14,95,2508
3713.573106,1726,14,96,2460
3713.573106,1726,14,97,2175
3713.573106,1726,14,98,2360
3713.573106,1726,14,99,2428
3713.573106,1726,14,100,2339
3713.573106,1726,14,101,2304
3713.573106,1726,14,102,2347
3713.573106,1726,14,103,2316
3713.573106,1726,14,104,2252
