timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
7.498569,25,0,-0.11562623083591461,0.0425143763422966,-0.024306602776050568,0.0,0.12556953608103896,159.8121311043699,21.0,66.60000000000001
7.800678,26,0,-0.11562623083591461,0.04036870226264,-0.027724554762244225,0.0,0.1255695357817913,160.75432187662648,20.6,67.10000000000001
8.101654,27,0,-0.11562623083591461,0.04057304188609123,-0.027424650266766548,0.0,0.12556953622381975,160.6641173182987,21.3,66.5
8.384248,28,0,-0.11562623083591461,0.04186822101473808,-0.025403451174497604,0.0,0.12556953659162023,160.09469470471112,21.6,66.10000000000001
8.384248,28,1,-1.52626633644104,0.9894106388092041,1.341758370399475,0.0,2.260251726352409,147.0464514085024,12.100000000000001,66.10000000000001
8.704283,29,0,-0.11562623083591461,0.0397118516266346,-0.028657495975494385,0.0,0.12556953648286487,161.04495585384615,12.9,75.10000000000001
8.704283,29,1,-0.03854207694530487,0.17956344783306122,0.17129597067832947,-0.25578173995018005,0.2511390711609514,102.11434002584599,30.700000000000003,46.800000000000004
8.704283,29,2,-0.13875149190425873,0.2049318104982376,-0.04268265515565872,-0.25578173995018005,0.25113907006055436,124.10042658908307,30.700000000000003,46.800000000000004
9.002389,30,0,-0.11562623083591461,0.04049986973404884,-0.02753259614109993,0.0,0.12556953673588211,160.6964073190559,13.700000000000001,74.10000000000001
9.002389,30,1,-0.1734393686056137,0.31565508246421814,-0.11040855944156647,0.34104230999946594,0.3767086349763809,118.78696827506155,32.5,50.6
9.002389,30,2,-0.03468787297606468,0.25714999437332153,0.27309343218803406,0.34104230999946594,0.3767086285739195,97.68245713749691,32.5,50.6
9.29393,31,0,-0.11562623083591461,0.040080610662698746,-0.02813943475484848,0.0,0.1255695361014662,160.8816668439903,13.700000000000001,74.2
9.29393,31,1,-0.02312524802982807,0.37106308341026306,0.060719046741724014,0.17052115499973297,0.3767086295847184,93.56615292452818,32.0,53.900000000000006
9.29393,31,2,-0.030833661556243896,0.4962399899959564,0.07126347720623016,0.17052115499973297,0.5022781356376911,93.55547813753033,32.4,53.5
9.60503,32,0,-0.11562623083591461,0.03998630493879318,-0.028273286297917366,0.0,0.12556953674383914,160.92339548449502,14.5,73.3
9.60503,32,1,-0.23125246167182922,0.2830792963504791,0.5104714632034302,-0.9378663301467896,0.6278476756320869,129.24599134587845,23.900000000000002,44.0
9.60503,32,2,-0.27750298380851746,0.2801663875579834,0.6419785618782043,-0.9378663301467896,0.7534172712721204,134.7263600234018,23.700000000000003,44.2
9.60503,32,3,0.03468787297606468,0.3688012957572937,-0.06849628686904907,-0.596824049949646,0.3767086216145172,84.626811356019,34.7,47.800000000000004
9.60503,32,4,1.3913689851760864,0.47409796714782715,1.8792195320129395,-0.596824049949646,2.385821155255055,18.816137060322273,13.4,47.800000000000004
9.60503,32,5,-0.011562624014914036,0.1818210333585739,0.3297223150730133,-0.42630288004875183,0.37670862414178596,93.63873552566736,29.5,52.800000000000004
9.60503,32,6,-0.13875149190425873,0.349920392036438,0.014598940499126911,-0.42630288004875183,0.37670862258818694,111.62946585959722,29.5,52.800000000000004
9.888694,33,0,-0.11177203059196472,0.04398968815803528,-0.03660094738006592,0.0,0.12556953785058955,158.51708025041398,26.6,61.2
9.888694,33,1,0.34687870740890503,1.7099649906158447,-0.7095274925231934,0.0,1.8835430362568755,78.53274531475235,16.5,64.8
9.888694,33,2,1.0252193212509155,1.225824236869812,1.771559476852417,0.0,2.385821178627865,50.092541279522706,13.600000000000001,63.0
10.198924,34,0,-0.11562623083591461,0.04406171292066574,-0.021374015137553215,0.0,0.12556953581949615,159.13964630050884,23.200000000000003,64.4
10.198924,34,1,0.34687870740890503,1.7432538270950317,-0.6232779622077942,0.0,1.883542981062298,78.74608085294166,13.5,67.4
10.198924,34,2,1.171679139137268,1.4737604856491089,1.4653805494308472,0.0,2.3858210596774434,51.51435835113035,11.8,65.2
10.498958,35,0,-0.11562623083591461,0.04541724547743797,-0.018318219110369682,0.0,0.12556953689272563,158.5554168418389,24.6,62.800000000000004
10.498958,35,1,0.30833661556243896,1.541610598564148,-1.250959038734436,0.0,2.0091125460494226,78.6895494928978,17.2,64.10000000000001
10.498958,35,2,1.0984491109848022,1.749808430671692,1.193198323249817,0.0,2.3858210813217338,57.881291460782904,12.9,63.5
10.806404,36,0,-0.11562623083591461,0.04515375941991806,-0.018958402797579765,0.0,0.12556953565139647,158.66861686133768,24.8,62.6
10.806404,36,1,0.30833661556243896,1.690900444984436,-1.0403448343276978,0.0,2.0091125298642156,79.66563027537131,17.3,63.6
10.806404,36,2,1.0984491109848022,1.790962815284729,1.1304885149002075,0.0,2.3858211453244316,58.47801064260252,12.600000000000001,63.6
11.088455,37,0,-0.11562623083591461,0.04787158966064453,-0.010324455797672272,0.0,0.1255695374741638,157.50945938459154,23.1,64.10000000000001
11.088455,37,1,0.30833661556243896,1.7187955379486084,-0.9935811758041382,0.0,2.0091125211597483,79.82982259990003,15.700000000000001,64.9
11.088455,37,2,1.0984491109848022,1.696620225906372,1.2676875591278076,0.0,2.38582111398682,57.079619687981626,11.5,64.9
11.377275,38,0,-0.11562623083591461,0.0483773872256279,-0.007609966676682234,0.0,0.12556953629331746,157.29583042430724,22.200000000000003,64.8
11.377275,38,1,0.30833661556243896,1.6512136459350586,-1.102250099182129,0.0,2.009112553881853,79.42278594376312,14.700000000000001,65.60000000000001
11.699615,39,0,-0.11562623083591461,0.047097332775592804,-0.013421036303043365,0.0,0.12556953542696073,157.83775548166255,21.900000000000002,64.8
11.699615,39,1,0.30833661556243896,1.6588443517684937,-1.0907323360443115,0.0,2.0091125107328893,79.47035069594692,14.5,66.10000000000001
11.998141,40,0,-0.11562623083591461,0.048253219574689865,-0.00836121290922165,0.0,0.12556953586741004,157.3482125197754,23.1,63.6
11.998141,40,1,0.24666929244995117,1.487928867340088,-1.3273112773895264,0.0,2.009112560606581,80.58709744104553,16.400000000000002,63.400000000000006
12.298344,41,0,-0.11562623083591461,0.04808337986469269,-0.009288271889090538,0.0,0.1255695371944096,157.4199268679594,22.3,64.5
12.298344,41,1,0.24666929244995117,1.381188154220581,-1.4380565881729126,0.0,2.0091125423889356,79.8741805837906,14.3,65.5
12.597798,42,0,-0.11562623083591461,0.04809359833598137,-0.009235195815563202,0.0,0.12556953571617088,157.41561003271826,23.0,63.7
12.597798,42,1,0.30833661556243896,1.398727536201477,-1.408908486366272,0.0,2.0091125682697952,77.56849373818758,15.200000000000001,64.7
12.90006,43,0,-0.11562623083591461,0.048611171543598175,-0.005936071742326021,0.0,0.12556953533358073,157.1973135026728,22.200000000000003,64.4
12.90006,43,1,0.30833661556243896,1.5911582708358765,-1.18729829788208,0.0,2.009112580095899,79.03307841539235,14.9,65.7
13.207649,44,0,-0.11562623083591461,0.04714944213628769,-0.013236813247203827,0.0,0.1255695360189911,157.81561191649413,23.3,63.7
13.207649,44,1,0.30833661556243896,1.644631028175354,-1.1120479106903076,0.0,2.0091125511041685,79.38141166248073,16.1,64.4
13.207649,44,2,1.0984491109848022,1.7722705602645874,1.1595726013183594,0.0,2.3858210339277512,58.20946294520222,11.5,64.8
13.583345,45,0,-0.11562623083591461,0.047544531524181366,-0.011738848872482777,0.0,0.12556953574822627,157.6479482459159,20.400000000000002,66.60000000000001
13.583345,45,1,0.30833661556243896,1.528351068496704,-1.2671246528625488,0.0,2.009112575980637,78.59398471911565,12.5,67.8
14.081774,46,0,-0.11562623083591461,0.048350438475608826,-0.007779341656714678,0.0,0.12556953577486754,157.30719578163684,21.900000000000002,64.8
14.081774,46,1,0.24666929244995117,1.6081371307373047,-1.1788054704666138,0.0,2.0091125175797857,81.27947050936935,14.4,66.0
14.404238,47,0,-0.11562623083591461,0.048339683562517166,-0.007845914922654629,0.0,0.1255695370908806,157.31173208178333,21.700000000000003,65.2
14.404238,47,1,0.30833661556243896,1.7500187158584595,-0.9374948143959045,0.0,2.0091126154027807,80.00758596047967,14.4,66.3
14.705415,48,0,-0.11177203059196472,0.05705803632736206,-0.0043706526048481464,0.0,0.12556953825023778,152.9563330374907,24.0,63.0
14.705415,48,1,0.37000396847724915,1.6964226961135864,-1.010831594467163,0.0,2.0091125933981973,77.6960019544282,16.7,64.10000000000001
14.705415,48,2,1.171679139137268,1.856359601020813,0.9344726800918579,0.0,2.3858210668928344,57.74109409201539,12.4,64.10000000000001
15.002463,49,0,-0.11177203059196472,0.05682261660695076,-0.006775856949388981,0.0,0.12556953777931254,153.05214652877703,22.700000000000003,64.4
15.002463,49,1,0.40469181537628174,1.7400257587432861,-0.5968831181526184,0.0,1.8835430877095145,76.9070241412718,14.200000000000001,66.8
15.002463,49,2,1.171679139137268,1.9767351150512695,0.6417386531829834,0.0,2.385821078613255,59.34331403898172,11.5,65.60000000000001
15.305329,50,0,-0.11562623083591461,0.047066591680049896,-0.01352845411747694,0.0,0.1255695360368327,157.85082199956176,23.1,63.800000000000004
15.305329,50,1,0.37000396847724915,1.7251914739608765,-0.9609084129333496,0.0,2.0091126241608017,77.89507970610644,16.7,64.3
15.604682,51,0,-0.11562623083591461,0.04675345495343208,-0.014573870226740837,0.0,0.12556953651578354,157.9840590405587,23.5,63.300000000000004
15.604682,51,1,0.37000396847724915,1.7738189697265625,-0.8678689002990723,0.0,2.0091125160520598,78.21752258495381,16.7,64.10000000000001
15.604682,51,2,1.171679139137268,2.0024263858795166,0.5564160346984863,0.0,2.3858210829032296,59.666829909548845,12.8,64.2
15.904181,52,0,-0.11562623083591461,0.04730186611413956,-0.012681347317993641,0.0,0.12556953597509143,157.75088031282093,23.200000000000003,63.400000000000006
15.904181,52,1,0.37000396847724915,1.7835183143615723,-0.8477573990821838,0.0,2.0091125210029044,78.27982229553571,16.900000000000002,64.0
16.197772,53,0,-0.11562623083591461,0.04752421751618385,-0.011820831336081028,0.0,0.1255695367568179,157.65655907640567,22.8,63.7
16.197772,53,1,0.37000396847724915,1.7279174327850342,-0.9559977650642395,0.0,2.009112569772823,77.91361448085327,17.3,63.6
16.490654,54,0,-0.11562623083591461,0.04819101095199585,-0.008712605573236942,0.0,0.12556953567553872,157.37447125854445,23.6,62.7
16.490654,54,1,0.40469181537628174,1.7389247417449951,-0.6000828742980957,0.0,1.883542985681854,76.89902005512495,16.1,64.5
16.874606,55,0,-0.11562623083591461,0.04772210493683815,-0.010994719341397285,0.0,0.1255695361555457,157.57272262978253,22.8,63.800000000000004
16.874606,55,1,0.37000396847724915,1.606829047203064,-1.147924542427063,0.0,2.0091125599952835,77.03256256752182,16.900000000000002,63.5
17.406692,56,0,-0.11562623083591461,0.04415399208664894,-0.02118273451924324,0.0,0.12556953657723202,159.0997283996497,22.6,64.3
17.406692,56,1,0.34687870740890503,1.6518033742904663,-0.8360353708267212,0.0,1.8835430354107698,78.14022091865542,13.5,69.3
17.692589,57,0,-0.11562623083591461,0.04555033892393112,-0.017984705045819283,0.0,0.1255695355131583,158.49830331578366,21.3,65.3
17.692589,57,1,0.34687870740890503,1.5225118398666382,-1.0532649755477905,0.0,1.8835430042617705,77.16520348706455,14.700000000000001,68.7
17.692589,57,2,1.2834511995315552,1.838362216949463,4.069295883178711,0.0,4.646072707905198,55.07920966540512,12.700000000000001,69.0
17.994921,58,0,-0.11562623083591461,0.045622341334819794,-0.017801273614168167,0.0,0.12556953702422216,158.46742406781823,20.1,66.5
17.994921,58,1,0.34687870740890503,1.5812761783599854,-0.9627954363822937,0.0,1.8835430024878657,77.62721811450811,15.9,69.0
17.994921,58,2,-1.3875149488449097,1.6938904523849487,0.5606027245521545,0.0,2.2602517587039452,129.32190292300427,12.3,66.5
17.994921,58,3,1.2834511995315552,2.1732335090637207,3.9007437229156494,0.0,4.646072799511674,59.435083948711245,13.100000000000001,69.10000000000001
18.296657,59,0,-0.11562623083591461,0.04549282416701317,-0.018129702657461166,0.0,0.12556953621981307,158.52297875393512,19.400000000000002,67.0
18.296657,59,1,0.34687870740890503,1.616021752357483,-0.9032625555992126,0.0,1.8835430406799425,77.88530097264322,13.5,71.5
18.296657,59,2,1.2834511995315552,1.8841685056686401,4.048290252685547,0.0,4.6460727404251205,55.73823091195561,13.200000000000001,69.3
18.603983,60,0,-0.11562623083591461,0.04551556333899498,-0.018072539940476418,0.0,0.1255695363664547,158.5132220135216,20.400000000000002,66.2
18.603983,60,1,0.34687870740890503,1.6236863136291504,-0.8894110918045044,0.0,1.8835429840980993,77.94081027711277,14.3,70.60000000000001
18.603983,60,2,1.2834511995315552,2.1935906410217285,3.8893322944641113,0.0,4.646072812464154,59.66846092013802,13.200000000000001,69.2
18.883045,61,0,-0.11562623083591461,0.045344747602939606,-0.01849694550037384,0.0,0.12556953605607654,158.58654621877903,20.3,66.2
18.883045,61,1,0.34687870740890503,1.61269211769104,-0.9091938734054565,0.0,1.8835429922235651,77.86102950436818,13.9,71.0
18.883045,61,2,-1.3875149488449097,1.691465139389038,0.5678783655166626,0.0,2.260251731347273,129.36215241308201,12.600000000000001,66.2
18.883045,61,3,1.2834511995315552,2.160641670227051,3.9077324867248535,0.0,4.646072814378326,59.28909922201563,13.3,69.2
19.19439,62,0,-0.11562623083591461,0.045718107372522354,-0.01755385845899582,0.0,0.12556953669518794,158.42637379656932,20.8,65.8
19.19439,62,1,0.34687870740890503,1.6083663702011108,-0.916824460029602,0.0,1.8835430202031864,77.82935341113271,16.0,69.0
19.19439,62,2,-1.3875149488449097,1.6688144207000732,0.6313469409942627,0.0,2.260251814269248,129.74140696535517,11.5,65.8
19.19439,62,3,1.2834511995315552,1.7719037532806396,4.098670959472656,0.0,4.646072914461579,54.082885468154224,13.0,69.60000000000001
19.478738,63,0,-0.11562623083591461,0.044943686574697495,-0.01945117674767971,0.0,0.12556953650115274,158.7589946338103,20.0,66.7
19.478738,63,1,0.34687870740890503,1.5746266841888428,-0.9736325144767761,0.0,1.8835430192750025,77.57658815484889,15.100000000000001,70.2
19.478738,63,2,1.2834511995315552,1.4895302057266235,4.2095184326171875,0.0,4.646072820123986,49.250223810809764,12.700000000000001,69.8
19.800181,64,0,-0.11562623083591461,0.04412398859858513,-0.021245161071419716,0.0,0.12556953649718888,159.11270490874767,19.5,67.3
19.800181,64,1,0.34687870740890503,1.578619122505188,-0.9671458005905151,0.0,1.8835429836328639,77.60703581566493,14.8,70.5
19.800181,64,2,1.2834511995315552,1.442121982574463,4.22599458694458,0.0,4.646072862438597,48.33174575834675,12.5,69.7
20.098603,65,0,-0.11562623083591461,0.044318798929452896,-0.020835721865296364,0.0,0.12556953651868544,159.02848947712354,20.0,66.8
20.098603,65,1,0.34687870740890503,1.5794748067855835,-0.9657478928565979,0.0,1.8835430697175437,77.61354244050952,14.8,70.4
20.098603,65,2,1.2834511995315552,1.3812288045883179,4.246286869049072,0.0,4.646072768098024,47.10146499762025,12.600000000000001,69.60000000000001
20.400466,66,0,-0.11562623083591461,0.044047851115465164,-0.021402569487690926,0.0,0.12556953621753103,159.14564443965392,20.3,66.5
20.400466,66,1,0.34687870740890503,1.5838850736618042,-0.9584976434707642,0.0,1.8835430700574223,77.64697173462105,15.100000000000001,70.10000000000001
20.400466,66,2,1.2834511995315552,1.4267194271087646,4.231219291687012,0.0,4.64607275014209,48.026020236423555,13.100000000000001,69.10000000000001
20.759717,67,0,-0.11562623083591461,0.04410987347364426,-0.021274449303746223,0.0,0.12556953606810364,159.118810476549,20.400000000000002,66.60000000000001
20.759717,67,1,0.34687870740890503,1.5782132148742676,-0.9678080677986145,0.0,1.8835430033194176,77.60394693964871,15.4,69.7
20.759717,67,2,1.2834511995315552,1.1872285604476929,4.304559707641602,0.0,4.646072848435896,42.769696287557736,13.100000000000001,69.2
21.290307,68,0,-0.11562623083591461,0.045294392853975296,-0.018619917333126068,0.0,0.12556953692206924,158.6081755178431,20.200000000000003,66.4
21.290307,68,1,0.34687870740890503,1.5554826259613037,-1.0039339065551758,0.0,1.8835430247414797,77.4285195989276,14.8,69.2
21.290307,68,2,1.2834511995315552,1.7074027061462402,4.125957012176514,0.0,4.646072776965836,53.0678886130799,12.8,69.60000000000001
21.602938,69,0,-0.11562623083591461,0.04571651294827461,-0.017558004707098007,0.0,0.1255695358865535,158.42705705895418,20.5,66.10000000000001
21.602938,69,1,0.34687870740890503,1.5402621030807495,-1.0271328687667847,0.0,1.8835429684351486,77.30829641313373,15.0,69.0
21.602938,69,2,1.2834511995315552,1.8152917623519897,4.079639911651611,0.0,4.646072854872462,54.73884912028713,13.0,69.3
21.900773,70,0,-0.11562623083591461,0.045946378260850906,-0.016947375610470772,0.0,0.12556953640390564,158.328618880629,20.5,66.0
21.900773,70,1,0.34687870740890503,1.5390300750732422,-1.0289779901504517,0.0,1.8835429684102472,77.29846590488293,14.8,69.0
21.900773,70,2,1.2834511995315552,2.031189441680908,3.976558208465576,0.0,4.646072827118613,57.71236522414699,12.600000000000001,69.5
22.197143,71,0,-0.11562623083591461,0.0459008552134037,-0.017070289701223373,0.0,0.12556953674010968,158.3481031512579,21.200000000000003,65.4
22.197143,71,1,0.34687870740890503,1.5863569974899292,-0.9544007182121277,0.0,1.8835429626272826,77.66563104973781,12.9,70.10000000000001
22.197143,71,2,1.2834511995315552,2.139390707015991,3.9194071292877197,0.0,4.6460727312383705,59.03985169611743,12.5,69.5
22.497871,72,0,-0.11562623083591461,0.045764561742544174,-0.017432386055588722,0.0,0.12556953632310042,158.40646942486583,20.5,66.10000000000001
22.497871,72,1,0.34687870740890503,1.6116793155670166,-0.9109880924224854,0.0,1.883543033332607,77.85362764168336,12.200000000000001,70.4
22.497871,72,2,1.2834511995315552,2.0811281204223633,3.9506518840789795,0.0,4.646072701149703,58.33747655731019,12.4,69.4
22.798421,73,0,-0.11562623083591461,0.04520225524902344,-0.018842486664652824,0.0,0.12556953627622305,158.64776872259418,20.900000000000002,65.7
22.798421,73,1,0.34687870740890503,1.6031334400177002,-0.9259442687034607,0.0,1.883543058414499,77.79081601442687,13.100000000000001,69.60000000000001
22.798421,73,2,1.4260568618774414,2.4740889072418213,3.664865493774414,0.0,4.646072877356009,60.040990404008674,12.200000000000001,69.8
23.103571,74,0,-0.11562623083591461,0.04602750763297081,-0.016725776717066765,0.0,0.12556953580790434,158.2939078380139,19.8,66.8
23.103571,74,1,0.34687870740890503,1.5997663736343384,-0.9317495226860046,0.0,1.8835430605352328,77.765892258474,12.4,70.9
23.103571,74,2,-1.3875149488449097,1.6163755655288696,0.7555597424507141,0.0,2.2602518059984056,130.64316214075822,12.0,66.8
23.103571,74,3,1.2834511995315552,2.244450330734253,3.86020565032959,0.0,4.646072742817161,60.23764524486843,12.8,69.10000000000001
23.401508,75,0,-0.11562623083591461,0.04538850113749504,-0.018389321863651276,0.0,0.12556953631925843,158.56775759310912,20.1,66.5
23.401508,75,1,0.34687870740890503,1.627329707145691,-0.882727324962616,0.0,1.8835430294124444,77.9670215832068,13.0,70.5
23.401508,75,2,1.2834511995315552,1.670448899269104,4.141056060791016,0.0,4.6460727292265185,52.463949982592176,12.4,69.4
23.692125,76,0,-0.11562623083591461,0.044218629598617554,-0.021047469228506088,0.0,0.1255695362013608,159.07178030081616,20.1,66.7
23.692125,76,1,0.34687870740890503,1.6087113618850708,-0.9162188768386841,0.0,1.883542968394226,77.83188565082854,12.5,71.5
23.692125,76,2,1.2834511995315552,1.6019989252090454,4.1680145263671875,0.0,4.646072817978407,51.29982473938421,12.4,69.8
23.998469,77,0,-0.11562623083591461,0.044730041176080704,-0.01993756927549839,0.0,0.12556953655066735,158.85102320166425,20.8,65.9
23.998469,77,1,0.34687870740890503,1.6172791719436646,-0.9010092616081238,0.0,1.883543056890411,77.89444211646692,13.700000000000001,70.10000000000001
23.998469,77,2,1.2834511995315552,1.6250317096710205,4.159088611602783,0.0,4.646072870519712,51.698295730705354,12.3,69.8
24.291157,78,0,-0.11562623083591461,0.04575996473431587,-0.017444442957639694,0.0,0.12556953539735818,158.40843886776855,20.6,66.10000000000001
24.291157,78,1,0.34687870740890503,1.614524006843567,-0.9059368968009949,0.0,1.8835430091487944,77.87439495448632,13.0,71.0
24.291157,78,2,1.2834511995315552,1.4065592288970947,4.237963676452637,0.0,4.6460727468375405,47.62030667973121,12.4,69.5
24.589467,79,0,-0.11562623083591461,0.04581300541758537,-0.01730467937886715,0.0,0.12556953711437066,158.3857185214408,19.8,67.0
24.589467,79,1,0.28906556963920593,1.6953856945037842,-0.7680122256278992,0.0,1.8835430272209968,80.32403794582908,13.600000000000001,71.3
24.589467,79,2,1.2834511995315552,1.9510746002197266,-4.016472816467285,0.0,4.646072853779006,56.66237754212521,12.8,69.4
24.899988,80,0,-0.11562623083591461,0.045399345457553864,-0.018362533301115036,0.0,0.12556953633158438,158.56310157717243,19.200000000000003,67.5
24.899988,80,1,0.28906556963920593,1.6961802244186401,-0.766255795955658,0.0,1.8835429918362219,80.3284847629526,12.100000000000001,71.8
24.899988,80,2,1.2834511995315552,2.04305100440979,-3.9704771041870117,0.0,4.646072838760937,57.862829816864,12.700000000000001,69.60000000000001
25.197806,81,0,-0.11562623083591461,0.04454164579510689,-0.020354976877570152,0.0,0.12556953671628876,158.932270244641,19.5,67.2
25.197806,81,1,0.28906556963920593,1.6726810932159424,-0.8162803053855896,0.0,1.8835430656380836,80.19523115319402,12.200000000000001,71.2
