timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
366.825643,769,41,118,2289
366.825643,769,41,119,2203
366.825643,769,41,120,2262
366.825643,769,41,121,2361
366.825643,769,41,122,2322
366.825643,769,41,123,2268
366.825643,769,41,124,2370
366.825643,769,41,125,2287
366.825643,769,41,126,2469
366.825643,769,41,127,3254
366.825643,769,42,0,3347
366.825643,769,42,1,3121
366.825643,769,42,2,2745
366.825643,769,42,3,2370
366.825643,769,42,4,2306
366.825643,769,42,5,2318
366.825643,769,42,6,2353
366.825643,769,42,7,2385
366.825643,769,42,8,2329
366.825643,769,42,9,2246
366.825643,769,42,10,2373
366.825643,769,42,11,2220
366.825643,769,42,12,2282
366.825643,769,42,13,2302
366.825643,769,42,14,2453
366.825643,769,42,15,2414
366.825643,769,42,16,2195
366.825643,769,42,17,2402
366.825643,769,42,18,2396
366.825643,769,42,19,2371
366.825643,769,42,20,2430
366.825643,769,42,21,2487
366.825643,769,42,22,2473
366.825643,769,42,23,2426
366.825643,769,42,24,2376
366.825643,769,42,25,2279
366.825643,769,42,26,2311
366.825643,769,42,27,2343
366.825643,769,42,28,2279
366.825643,769,42,29,2386
366.825643,769,42,30,2320
366.825643,769,42,31,2271
366.825643,769,42,32,2396
366.825643,769,42,33,2386
366.825643,769,42,34,2332
366.825643,769,42,35,2455
366.825643,769,42,36,2306
366.825643,769,42,37,2376
366.825643,769,42,38,2328
366.825643,769,42,39,2296
366.825643,769,42,40,2423
366.825643,769,42,41,2459
366.825643,769,42,42,2344
366.825643,769,42,43,2245
366.825643,769,42,44,2399
366.825643,769,42,45,2482
366.825643,769,42,46,2414
366.825643,769,42,47,2455
366.825643,769,42,48,2463
366.825643,769,42,49,2437
366.825643,769,42,50,2260
366.825643,769,42,51,2222
366.825643,769,42,52,2440
366.825643,769,42,53,2415
366.825643,769,42,54,2330
366.825643,769,42,55,2346
366.825643,769,42,56,2359
366.825643,769,42,57,2327
366.825643,769,42,58,2518
366.825643,769,42,59,2533
366.825643,769,42,60,2491
366.825643,769,42,61,2400
366.825643,769,42,62,2422
366.825643,769,42,63,2258
366.825643,769,42,64,2395
366.825643,769,42,65,2527
366.825643,769,42,66,2203
366.825643,769,42,67,2287
366.825643,769,42,68,2394
366.825643,769,42,69,2442
366.825643,769,42,70,2504
366.825643,769,42,71,2456
366.825643,769,42,72,2538
366.825643,769,42,73,2425
366.825643,769,42,74,2568
366.825643,769,42,75,2561
366.825643,769,42,76,2502
366.825643,769,42,77,2390
366.825643,769,42,78,2388
366.825643,769,42,79,2394
366.825643,769,42,80,2388
366.825643,769,42,81,2445
366.825643,769,42,82,2547
366.825643,769,42,83,2402
366.825643,769,42,84,2427
366.825643,769,42,85,2341
366.825643,769,42,86,2442
366.825643,769,42,87,2358
366.825643,769,42,88,2299
366.825643,769,42,89,2381
366.825643,769,42,90,2442
366.825643,769,42,91,2343
366.825643,769,42,92,2422
366.825643,769,42,93,2401
366.825643,769,42,94,2450
366.825643,769,42,95,2445
366.825643,769,42,96,2451
366.825643,769,42,97,2495
366.825643,769,42,98,2392
366.825643,769,42,99,2402
366.825643,769,42,100,2386
366.825643,769,42,101,2411
366.825643,769,42,102,2223
366.825643,769,42,103,2388
366.825643,769,42,104,2434
366.825643,769,42,105,2489
366.825643,769,42,106,2391
366.825643,769,42,107,2406
366.825643,769,42,108,2365
366.825643,769,42,109,2341
366.825643,769,42,110,2393
366.825643,769,42,111,2327
366.825643,769,42,112,2378
366.825643,769,42,113,2377
366.825643,769,42,114,2447
366.825643,769,42,115,2330
366.825643,769,42,116,2370
366.825643,769,42,117,2364
366.825643,769,42,118,2283
366.825643,769,42,119,2199
366.825643,769,42,120,2243
366.825643,769,42,121,2437
366.825643,769,42,122,2376
366.825643,769,42,123,2174
366.825643,769,42,124,2310
366.825643,769,42,125,2472
366.825643,769,42,126,2443
366.825643,769,42,127,3064
366.825643,769,43,0,3344
366.825643,769,43,1,3088
366.825643,769,43,2,2587
366.825643,769,43,3,2508
366.825643,769,43,4,2306
366.825643,769,43,5,2322
366.825643,769,43,6,2439
366.825643,769,43,7,2501
366.825643,769,43,8,2453
366.825643,769,43,9,2326
366.825643,769,43,10,2308
366.825643,769,43,11,2337
366.825643,769,43,12,2327
366.825643,769,43,13,2477
366.825643,769,43,14,2519
366.825643,769,43,15,2431
366.825643,769,43,16,2310
366.825643,769,43,17,2282
366.825643,769,43,18,2329
366.825643,769,43,19,2374
366.825643,769,43,20,2429
366.825643,769,43,21,2480
366.825643,769,43,22,2414
366.825643,769,43,23,2330
366.825643,769,43,24,2120
366.825643,769,43,25,2359
366.825643,769,43,26,2139
366.825643,769,43,27,2310
366.825643,769,43,28,2456
366.825643,769,43,29,2325
366.825643,769,43,30,2455
366.825643,769,43,31,2456
366.825643,769,43,32,2391
366.825643,769,43,33,2370
366.825643,769,43,34,2441
366.825643,769,43,35,2435
366.825643,769,43,36,2515
366.825643,769,43,37,2266
366.825643,769,43,38,2319
366.825643,769,43,39,2239
366.825643,769,43,40,2270
366.825643,769,43,41,2345
366.825643,769,43,42,2447
366.825643,769,43,43,2440
366.825643,769,43,44,2297
366.825643,769,43,45,2280
366.825643,769,43,46,2322
366.825643,769,43,47,2392
366.825643,769,43,48,2467
366.825643,769,43,49,2458
366.825643,769,43,50,2415
366.825643,769,43,51,2415
366.825643,769,43,52,2422
366.825643,769,43,53,2359
366.825643,769,43,54,2149
366.825643,769,43,55,2206
366.825643,769,43,56,2404
366.825643,769,43,57,2348
366.825643,769,43,58,2346
366.825643,769,43,59,2419
366.825643,769,43,60,2424
366.825643,769,43,61,2431
366.825643,769,43,62,2360
366.825643,769,43,63,2235
366.825643,769,43,64,2350
366.825643,769,43,65,2454
366.825643,769,43,66,2231
366.825643,769,43,67,2350
366.825643,769,43,68,2381
366.825643,769,43,69,2398
366.825643,769,43,70,2309
366.825643,769,43,71,2401
366.825643,769,43,72,2479
366.825643,769,43,73,2150
366.825643,769,43,74,2450
366.825643,769,43,75,2534
366.825643,769,43,76,2465
366.825643,769,43,77,2370
366.825643,769,43,78,2346
366.825643,769,43,79,2372
366.825643,769,43,80,2438
366.825643,769,43,81,2460
366.825643,769,43,82,2394
366.825643,769,43,83,2421
366.825643,769,43,84,2477
366.825643,769,43,85,2397
366.825643,769,43,86,2318
366.825643,769,43,87,2249
366.825643,769,43,88,2392
366.825643,769,43,89,2425
366.825643,769,43,90,2387
366.825643,769,43,91,2445
366.825643,769,43,92,2445
366.825643,769,43,93,2335
366.825643,769,43,94,2405
366.825643,769,43,95,2481
366.825643,769,43,96,2484
366.825643,769,43,97,2378
366.825643,769,43,98,2348
366.825643,769,43,99,2448
366.825643,769,43,100,2444
366.825643,769,43,101,2404
366.825643,769,43,102,2412
366.825643,769,43,103,2464
366.825643,769,43,104,2427
366.825643,769,43,105,2469
366.825643,769,43,106,2386
366.825643,769,43,107,2385
366.825643,769,43,108,2417
366.825643,769,43,109,2407
366.825643,769,43,110,2396
366.825643,769,43,111,2366
366.825643,769,43,112,2187
366.825643,769,43,113,2330
366.825643,769,43,114,2390
366.825643,769,43,115,2261
366.825643,769,43,116,2295
366.825643,769,43,117,2364
366.825643,769,43,118,2444
366.825643,769,43,119,2433
366.825643,769,43,120,2443
366.825643,769,43,121,2380
366.825643,769,43,122,2318
366.825643,769,43,123,2273
366.825643,769,43,124,2465
366.825643,769,43,125,2486
366.825643,769,43,126,2589
366.825643,769,43,127,3072
366.825643,769,44,0,3350
366.825643,769,44,1,3137
366.825643,769,44,2,2660
366.825643,769,44,3,2551
366.825643,769,44,4,2409
366.825643,769,44,5,2392
366.825643,769,44,6,2416
366.825643,769,44,7,2444
366.825643,769,44,8,2446
366.825643,769,44,9,2483
366.825643,769,44,10,2442
366.825643,769,44,11,2263
366.825643,769,44,12,2329
366.825643,769,44,13,2459
366.825643,769,44,14,2420
366.825643,769,44,15,2322
366.825643,769,44,16,2404
366.825643,769,44,17,2366
366.825643,769,44,18,2349
366.825643,769,44,19,2314
366.825643,769,44,20,2314
366.825643,769,44,21,2418
366.825643,769,44,22,2414
366.825643,769,44,23,2277
366.825643,769,44,24,2429
366.825643,769,44,25,2405
366.825643,769,44,26,2415
366.825643,769,44,27,2405
366.825643,769,44,28,2493
366.825643,769,44,29,2305
366.825643,769,44,30,2327
366.825643,769,44,31,2449
366.825643,769,44,32,2404
366.825643,769,44,33,2273
366.825643,769,44,34,2443
366.825643,769,44,35,2479
366.825643,769,44,36,2520
366.825643,769,44,37,2319
366.825643,769,44,38,2287
366.825643,769,44,39,2299
366.825643,769,44,40,2287
366.825643,769,44,41,2359
366.825643,769,44,42,2385
366.825643,769,44,43,2387
366.825643,769,44,44,2407
366.825643,769,44,45,2357
366.825643,769,44,46,2308
366.825643,769,44,47,2185
366.825643,769,44,48,2354
366.825643,769,44,49,2458
366.825643,769,44,50,2428
366.825643,769,44,51,2479
366.825643,769,44,52,2401
366.825643,769,44,53,2339
366.825643,769,44,54,2266
366.825643,769,44,55,2270
366.825643,769,44,56,2359
366.825643,769,44,57,2407
366.825643,769,44,58,2360
366.825643,769,44,59,2201
366.825643,769,44,60,2230
366.825643,769,44,61,2447
366.825643,769,44,62,2382
366.825643,769,44,63,2337
366.825643,769,44,64,2423
366.825643,769,44,65,2371
366.825643,769,44,66,2159
366.825643,769,44,67,2259
366.825643,769,44,68,2405
366.825643,769,44,69,2265
366.825643,769,44,70,2342
366.825643,769,44,71,2391
366.825643,769,44,72,2420
366.825643,769,44,73,2272
366.825643,769,44,74,2526
366.825643,769,44,75,2592
366.825643,769,44,76,2517
366.825643,769,44,77,2354
366.825643,769,44,78,2335
366.825643,769,44,79,2436
366.825643,769,44,80,2492
366.825643,769,44,81,2459
366.825643,769,44,82,2428
366.825643,769,44,83,2371
366.825643,769,44,84,2328
366.825643,769,44,85,2275
366.825643,769,44,86,2270
366.825643,769,44,87,2286
366.825643,769,44,88,2293
366.825643,769,44,89,2470
366.825643,769,44,90,2363
366.825643,769,44,91,2380
366.825643,769,44,92,2486
366.825643,769,44,93,2409
366.825643,769,44,94,2318
366.825643,769,44,95,2475
366.825643,769,44,96,2496
366.825643,769,44,97,2418
366.825643,769,44,98,2396
366.825643,769,44,99,2521
366.825643,769,44,100,2466
366.825643,769,44,101,2361
366.825643,769,44,102,2346
366.825643,769,44,103,2361
366.825643,769,44,104,2434
366.825643,769,44,105,2401
366.825643,769,44,106,2427
366.825643,769,44,107,2395
366.825643,769,44,108,2402
366.825643,769,44,109,2340
366.825643,769,44,110,2310
366.825643,769,44,111,2335
366.825643,769,44,112,2372
366.825643,769,44,113,2336
366.825643,769,44,114,2339
366.825643,769,44,115,2190
366.825643,769,44,116,2383
366.825643,769,44,117,2433
366.825643,769,44,118,2442
366.825643,769,44,119,2314
366.825643,769,44,120,2424
366.825643,769,44,121,2382
366.825643,769,44,122,2325
366.825643,769,44,123,2348
366.825643,769,44,124,2466
366.825643,769,44,125,2447
366.825643,769,44,126,2532
366.825643,769,44,127,3127
366.825643,769,45,0,3362
366.825643,769,45,1,3122
366.825643,769,45,2,2538
366.825643,769,45,3,2518
366.825643,769,45,4,2422
366.825643,769,45,5,2530
366.825643,769,45,6,2485
366.825643,769,45,7,2413
366.825643,769,45,8,2338
366.825643,769,45,9,2412
366.825643,769,45,10,2363
366.825643,769,45,11,2331
366.825643,769,45,12,2278
366.825643,769,45,13,2446
366.825643,769,45,14,2436
366.825643,769,45,15,2356
366.825643,769,45,16,2367
366.825643,769,45,17,2393
366.825643,769,45,18,2355
366.825643,769,45,19,2232
366.825643,769,45,20,2283
366.825643,769,45,21,2404
366.825643,769,45,22,2438
366.825643,769,45,23,2185
366.825643,769,45,24,2380
366.825643,769,45,25,2361
366.825643,769,45,26,2444
366.825643,769,45,27,2421
366.825643,769,45,28,2477
366.825643,769,45,29,2435
366.825643,769,45,30,2329
366.825643,769,45,31,2311
366.825643,769,45,32,2424
366.825643,769,45,33,2421
366.825643,769,45,34,2387
366.825643,769,45,35,2455
366.825643,769,45,36,2496
366.825643,769,45,37,2468
366.825643,769,45,38,2398
366.825643,769,45,39,2330
366.825643,769,45,40,2280
366.825643,769,45,41,2378
366.825643,769,45,42,2431
366.825643,769,45,43,2439
366.825643,769,45,44,2372
366.825643,769,45,45,2484
366.825643,769,45,46,2409
366.825643,769,45,47,2335
366.825643,769,45,48,2447
366.825643,769,45,49,2380
366.825643,769,45,50,2401
366.825643,769,45,51,2377
366.825643,769,45,52,2406
366.825643,769,45,53,2452
366.825643,769,45,54,2383
366.825643,769,45,55,2281
366.825643,769,45,56,2480
366.825643,769,45,57,2415
366.825643,769,45,58,2385
366.825643,769,45,59,2372
366.825643,769,45,60,2405
366.825643,769,45,61,2380
366.825643,769,45,62,2298
366.825643,769,45,63,2491
366.825643,769,45,64,2473
366.825643,769,45,65,2385
366.825643,769,45,66,2470
366.825643,769,45,67,2430
366.825643,769,45,68,2248
366.825643,769,45,69,2382
366.825643,769,45,70,2338
366.825643,769,45,71,2299
366.825643,769,45,72,2420
366.825643,769,45,73,2244
366.825643,769,45,74,2548
366.825643,769,45,75,2565
366.825643,769,45,76,2528
366.825643,769,45,77,2477
366.825643,769,45,78,2364
366.825643,769,45,79,2472
366.825643,769,45,80,2492
366.825643,769,45,81,2510
366.825643,769,45,82,2471
366.825643,769,45,83,2408
366.825643,769,45,84,2360
366.825643,769,45,85,2305
366.825643,769,45,86,2352
366.825643,769,45,87,2377
366.825643,769,45,88,2367
366.825643,769,45,89,2372
366.825643,769,45,90,2379
366.825643,769,45,91,2449
366.825643,769,45,92,2488
366.825643,769,45,93,2428
366.825643,769,45,94,2342
366.825643,769,45,95,2399
366.825643,769,45,96,2378
366.825643,769,45,97,2310
366.825643,769,45,98,2282
366.825643,769,45,99,2470
366.825643,769,45,100,2334
366.825643,769,45,101,2399
366.825643,769,45,102,2440
366.825643,769,45,103,2340
366.825643,769,45,104,2376
366.825643,769,45,105,2338
366.825643,769,45,106,2472
366.825643,769,45,107,2357
366.825643,769,45,108,2323
366.825643,769,45,109,2282
366.825643,769,45,110,2248
366.825643,769,45,111,2247
366.825643,769,45,112,2401
366.825643,769,45,113,2416
366.825643,769,45,114,2417
366.825643,769,45,115,2202
366.825643,769,45,116,2382
366.825643,769,45,117,2458
366.825643,769,45,118,2415
366.825643,769,45,119,2469
366.825643,769,45,120,2535
366.825643,769,45,121,2442
366.825643,769,45,122,2405
366.825643,769,45,123,2397
366.825643,769,45,124,2419
366.825643,769,45,125,2377
366.825643,769,45,126,2642
366.825643,769,45,127,3161
366.825643,769,46,0,3488
366.825643,769,46,1,3264
366.825643,769,46,2,2588
366.825643,769,46,3,2257
366.825643,769,46,4,2413
366.825643,769,46,5,2402
366.825643,769,46,6,2381
366.825643,769,46,7,2477
366.825643,769,46,8,2402
366.825643,769,46,9,2335
366.825643,769,46,10,2388
366.825643,769,46,11,2340
366.825643,769,46,12,2333
366.825643,769,46,13,2396
366.825643,769,46,14,2358
366.825643,769,46,15,2256
366.825643,769,46,16,2306
366.825643,769,46,17,2324
366.825643,769,46,18,2353
366.825643,769,46,19,2330
366.825643,769,46,20,2359
366.825643,769,46,21,2351
366.825643,769,46,22,2284
366.825643,769,46,23,2288
366.825643,769,46,24,2350
366.825643,769,46,25,2332
366.825643,769,46,26,2409
366.825643,769,46,27,2440
366.825643,769,46,28,2405
366.825643,769,46,29,2447
366.825643,769,46,30,2361
366.825643,769,46,31,2383
366.825643,769,46,32,2496
366.825643,769,46,33,2529
366.825643,769,46,34,2546
366.825643,769,46,35,2487
366.825643,769,46,36,2429
366.825643,769,46,37,2431
366.825643,769,46,38,2336
366.825643,769,46,39,2391
366.825643,769,46,40,2353
366.825643,769,46,41,2456
366.825643,769,46,42,2388
366.825643,769,46,43,2413
366.825643,769,46,44,2368
366.825643,769,46,45,2417
366.825643,769,46,46,2219
366.825643,769,46,47,2353
366.825643,769,46,48,2430
366.825643,769,46,49,2299
366.825643,769,46,50,2444
366.825643,769,46,51,2411
366.825643,769,46,52,2433
366.825643,769,46,53,2459
366.825643,769,46,54,2503
366.825643,769,46,55,2407
366.825643,769,46,56,2442
366.825643,769,46,57,2388
366.825643,769,46,58,2511
366.825643,769,46,59,2436
366.825643,769,46,60,2419
366.825643,769,46,61,2394
366.825643,769,46,62,2225
366.825643,769,46,63,2465
366.825643,769,46,64,2340
366.825643,769,46,65,2463
366.825643,769,46,66,2497
366.825643,769,46,67,2393
366.825643,769,46,68,2237
366.825643,769,46,69,2362
366.825643,769,46,70,2320
366.825643,769,46,71,2412
366.825643,769,46,72,2449
366.825643,769,46,73,2413
366.825643,769,46,74,2481
366.825643,769,46,75,2581
366.825643,769,46,76,2488
366.825643,769,46,77,2496
366.825643,769,46,78,2387
366.825643,769,46,79,2432
366.825643,769,46,80,2509
366.825643,769,46,81,2528
366.825643,769,46,82,2499
366.825643,769,46,83,2274
366.825643,769,46,84,2267
366.825643,769,46,85,2258
366.825643,769,46,86,2480
366.825643,769,46,87,2464
366.825643,769,46,88,2361
366.825643,769,46,89,2276
366.825643,769,46,90,2419
366.825643,769,46,91,2437
366.825643,769,46,92,2486
366.825643,769,46,93,2377
366.825643,769,46,94,2376
366.825643,769,46,95,2455
366.825643,769,46,96,2299
366.825643,769,46,97,2363
366.825643,769,46,98,2390
366.825643,769,46,99,2299
366.825643,769,46,100,2366
366.825643,769,46,101,2462
366.825643,769,46,102,2526
366.825643,769,46,103,2551
366.825643,769,46,104,2385
366.825643,769,46,105,2438
366.825643,769,46,106,2432
366.825643,769,46,107,2359
366.825643,769,46,108,2155
366.825643,769,46,109,2381
366.825643,769,46,110,2123
366.825643,769,46,111,2369
366.825643,769,46,112,2414
366.825643,769,46,113,2394
366.825643,769,46,114,2339
366.825643,769,46,115,2245
366.825643,769,46,116,2323
366.825643,769,46,117,2411
366.825643,769,46,118,2410
366.825643,769,46,119,2402
366.825643,769,46,120,2450
366.825643,769,46,121,2403
366.825643,769,46,122,2398
366.825643,769,46,123,2321
366.825643,769,46,124,2425
366.825643,769,46,125,2470
366.825643,769,46,126,2681
366.825643,769,46,127,3200
366.825643,769,47,0,3379
366.825643,769,47,1,3099
366.825643,769,47,2,2292
366.825643,769,47,3,2375
366.825643,769,47,4,2481
366.825643,769,47,5,2316
366.825643,769,47,6,2365
366.825643,769,47,7,2482
366.825643,769,47,8,2473
366.825643,769,47,9,2394
366.825643,769,47,10,2432
366.825643,769,47,11,2287
366.825643,769,47,12,2455
366.825643,769,47,13,2439
366.825643,769,47,14,2437
366.825643,769,47,15,2385
366.825643,769,47,16,2423
366.825643,769,47,17,2366
366.825643,769,47,18,2292
366.825643,769,47,19,2329
366.825643,769,47,20,2529
366.825643,769,47,21,2471
366.825643,769,47,22,2336
366.825643,769,47,23,2348
366.825643,769,47,24,2410
366.825643,769,47,25,2382
366.825643,769,47,26,2342
366.825643,769,47,27,2482
366.825643,769,47,28,2418
366.825643,769,47,29,2252
366.825643,769,47,30,2234
366.825643,769,47,31,2336
366.825643,769,47,32,2394
366.825643,769,47,33,2420
366.825643,769,47,34,2457
366.825643,769,47,35,2547
366.825643,769,47,36,2335
366.825643,769,47,37,2365
366.825643,769,47,38,2356
366.825643,769,47,39,2424
366.825643,769,47,40,2433
366.825643,769,47,41,2501
366.825643,769,47,42,2512
366.825643,769,47,43,2503
366.825643,769,47,44,2377
366.825643,769,47,45,2161
366.825643,769,47,46,2274
366.825643,769,47,47,2340
366.825643,769,47,48,2431
366.825643,769,47,49,2404
366.825643,769,47,50,2349
366.825643,769,47,51,2487
366.825643,769,47,52,2525
366.825643,769,47,53,2524
366.825643,769,47,54,2588
366.825643,769,47,55,2432
366.825643,769,47,56,2437
366.825643,769,47,57,2326
366.825643,769,47,58,2416
366.825643,769,47,59,2357
366.825643,769,47,60,2449
366.825643,769,47,61,2431
366.825643,769,47,62,2443
366.825643,769,47,63,2335
366.825643,769,47,64,2274
366.825643,769,47,65,2415
366.825643,769,47,66,2354
366.825643,769,47,67,2260
366.825643,769,47,68,2294
366.825643,769,47,69,2523
366.825643,769,47,70,2319
366.825643,769,47,71,2428
366.825643,769,47,72,2295
366.825643,769,47,73,2239
366.825643,769,47,74,2460
366.825643,769,47,75,2473
366.825643,769,47,76,2299
366.825643,769,47,77,2235
366.825643,769,47,78,2320
366.825643,769,47,79,2253
366.825643,769,47,80,2496
366.825643,769,47,81,2487
366.825643,769,47,82,2393
366.825643,769,47,83,2303
366.825643,769,47,84,2282
366.825643,769,47,85,2229
366.825643,769,47,86,2381
366.825643,769,47,87,2379
366.825643,769,47,88,2404
366.825643,769,47,89,2365
366.825643,769,47,90,2177
366.825643,769,47,91,2437
366.825643,769,47,92,2397
366.825643,769,47,93,2430
366.825643,769,47,94,2300
366.825643,769,47,95,2353
366.825643,769,47,96,2332
366.825643,769,47,97,2314
366.825643,769,47,98,2365
366.825643,769,47,99,2166
366.825643,769,47,100,2386
366.825643,769,47,101,2464
366.825643,769,47,102,2501
366.825643,769,47,103,2502
366.825643,769,47,104,2472
366.825643,769,47,105,2474
366.825643,769,47,106,2469
366.825643,769,47,107,2298
366.825643,769,47,108,2333
366.825643,769,47,109,2418
366.825643,769,47,110,2423
366.825643,769,47,111,2353
366.825643,769,47,112,2086
366.825643,769,47,113,2343
366.825643,769,47,114,2201
366.825643,769,47,115,2328
366.825643,769,47,116,2436
366.825643,769,47,117,2327
366.825643,769,47,118,2340
366.825643,769,47,119,2265
366.825643,769,47,120,2434
366.825643,769,47,121,2508
366.825643,769,47,122,2333
366.825643,769,47,123,2235
366.825643,769,47,124,2224
366.825643,769,47,125,2406
366.825643,769,47,126,2593
366.825643,769,47,127,3157
366.825643,769,48,0,3142
366.825643,769,48,1,2885
366.825643,769,48,2,2485
366.825643,769,48,3,2413
366.825643,769,48,4,2425
366.825643,769,48,5,2379
366.825643,769,48,6,2474
366.825643,769,48,7,2484
366.825643,769,48,8,2407
366.825643,769,48,9,2309
366.825643,769,48,10,2383
366.825643,769,48,11,2409
366.825643,769,48,12,2467
366.825643,769,48,13,2497
366.825643,769,48,14,2455
366.825643,769,48,15,2390
366.825643,769,48,16,2385
366.825643,769,48,17,2392
366.825643,769,48,18,2408
366.825643,769,48,19,2440
366.825643,769,48,20,2569
366.825643,769,48,21,2448
366.825643,769,48,22,2402
366.825643,769,48,23,2387
366.825643,769,48,24,2395
366.825643,769,48,25,2487
366.825643,769,48,26,2418
366.825643,769,48,27,2356
366.825643,769,48,28,2341
366.825643,769,48,29,2302
366.825643,769,48,30,2303
366.825643,769,48,31,2411
366.825643,769,48,32,2478
366.825643,769,48,33,2456
366.825643,769,48,34,2392
366.825643,769,48,35,2486
366.825643,769,48,36,2294
366.825643,769,48,37,2462
366.825643,769,48,38,2466
366.825643,769,48,39,2481
366.825643,769,48,40,2413
366.825643,769,48,41,2489
366.825643,769,48,42,2450
366.825643,769,48,43,2513
366.825643,769,48,44,2400
366.825643,769,48,45,2435
366.825643,769,48,46,2503
366.825643,769,48,47,2472
366.825643,769,48,48,2429
366.825643,769,48,49,2400
366.825643,769,48,50,2283
366.825643,769,48,51,2333
366.825643,769,48,52,2321
366.825643,769,48,53,2505
366.825643,769,48,54,2612
366.825643,769,48,55,2484
366.825643,769,48,56,2285
366.825643,769,48,57,2343
366.825643,769,48,58,2226
366.825643,769,48,59,2361
366.825643,769,48,60,2353
366.825643,769,48,61,2295
366.825643,769,48,62,2368
366.825643,769,48,63,2329
366.825643,769,48,64,2148
366.825643,769,48,65,2193
366.825643,769,48,66,2336
366.825643,769,48,67,2441
366.825643,769,48,68,2360
366.825643,769,48,69,2492
366.825643,769,48,70,2434
366.825643,769,48,71,2340
366.825643,769,48,72,2300
366.825643,769,48,73,2234
366.825643,769,48,74,2428
366.825643,769,48,75,2446
366.825643,769,48,76,2212
366.825643,769,48,77,2231
366.825643,769,48,78,2440
366.825643,769,48,79,2349
366.825643,769,48,80,2396
366.825643,769,48,81,2424
366.825643,769,48,82,2399
366.825643,769,48,83,2441
366.825643,769,48,84,2494
366.825643,769,48,85,2434
366.825643,769,48,86,2400
366.825643,769,48,87,2420
366.825643,769,48,88,2419
366.825643,769,48,89,2337
366.825643,769,48,90,2130
366.825643,769,48,91,2408
366.825643,769,48,92,2460
366.825643,769,48,93,2488
366.825643,769,48,94,2387
366.825643,769,48,95,2432
366.825643,769,48,96,2279
366.825643,769,48,97,2348
366.825643,769,48,98,2367
366.825643,769,48,99,2200
366.825643,769,48,100,2301
366.825643,769,48,101,2371
366.825643,769,48,102,2391
366.825643,769,48,103,2378
366.825643,769,48,104,2423
366.825643,769,48,105,2434
366.825643,769,48,106,2352
366.825643,769,48,107,2355
366.825643,769,48,108,2402
366.825643,769,48,109,2492
366.825643,769,48,110,2376
366.825643,769,48,111,2381
366.825643,769,48,112,2254
366.825643,769,48,113,2359
366.825643,769,48,114,2235
366.825643,769,48,115,2262
366.825643,769,48,116,2213
366.825643,769,48,117,2413
366.825643,769,48,118,2194
366.825643,769,48,119,2282
366.825643,769,48,120,2447
366.825643,769,48,121,2343
366.825643,769,48,122,2373
366.825643,769,48,123,2275
366.825643,769,48,124,2285
366.825643,769,48,125,2327
366.825643,769,48,126,2494
366.825643,769,48,127,2925
366.825643,769,49,0,3252
366.825643,769,49,1,2938
366.825643,769,49,2,2514
366.825643,769,49,3,2296
366.825643,769,49,4,2362
366.825643,769,49,5,2315
366.825643,769,49,6,2497
366.825643,769,49,7,2437
366.825643,769,49,8,2357
366.825643,769,49,9,2466
366.825643,769,49,10,2504
366.825643,769,49,11,2333
366.825643,769,49,12,2490
366.825643,769,49,13,2517
366.825643,769,49,14,2379
366.825643,769,49,15,2324
366.825643,769,49,16,2420
366.825643,769,49,17,2398
366.825643,769,49,18,2449
366.825643,769,49,19,2438
366.825643,769,49,20,2434
366.825643,769,49,21,2365
366.825643,769,49,22,2372
366.825643,769,49,23,2325
366.825643,769,49,24,2364
366.825643,769,49,25,2422
366.825643,769,49,26,2322
366.825643,769,49,27,2364
366.825643,769,49,28,2376
366.825643,769,49,29,2211
366.825643,769,49,30,2348
366.825643,769,49,31,2384
366.825643,769,49,32,2345
366.825643,769,49,33,2392
366.825643,769,49,34,2386
366.825643,769,49,35,2347
366.825643,769,49,36,2414
366.825643,769,49,37,2509
366.825643,769,49,38,2467
366.825643,769,49,39,2424
366.825643,769,49,40,2455
366.825643,769,49,41,2470
366.825643,769,49,42,2410
366.825643,769,49,43,2568
366.825643,769,49,44,2403
366.825643,769,49,45,2491
366.825643,769,49,46,2523
366.825643,769,49,47,2508
366.825643,769,49,48,2406
366.825643,769,49,49,2467
366.825643,769,49,50,2398
366.825643,769,49,51,2396
366.825643,769,49,52,2451
366.825643,769,49,53,2318
366.825643,769,49,54,2453
366.825643,769,49,55,2497
366.825643,769,49,56,2356
366.825643,769,49,57,2402
366.825643,769,49,58,2425
366.825643,769,49,59,2330
366.825643,769,49,60,2384
366.825643,769,49,61,2406
366.825643,769,49,62,2261
366.825643,769,49,63,2319
366.825643,769,49,64,2130
366.825643,769,49,65,2191
366.825643,769,49,66,2406
366.825643,769,49,67,2475
366.825643,769,49,68,2461
366.825643,769,49,69,2520
366.825643,769,49,70,2377
366.825643,769,49,71,2366
366.825643,769,49,72,2389
366.825643,769,49,73,2462
366.825643,769,49,74,2237
366.825643,769,49,75,2347
366.825643,769,49,76,2226
366.825643,769,49,77,2295
366.825643,769,49,78,2402
366.825643,769,49,79,2268
366.825643,769,49,80,2232
366.825643,769,49,81,2271
366.825643,769,49,82,2297
366.825643,769,49,83,2355
366.825643,769,49,84,2456
366.825643,769,49,85,2557
366.825643,769,49,86,2477
366.825643,769,49,87,2361
366.825643,769,49,88,2376
366.825643,769,49,89,2375
366.825643,769,49,90,2306
