timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
639.123741,826,0,26,2378
639.123741,826,0,27,2422
639.123741,826,0,28,2369
639.123741,826,0,29,2399
639.123741,826,0,30,2343
639.123741,826,0,31,2257
639.123741,826,0,32,2398
639.123741,826,0,33,2304
639.123741,826,0,34,2372
639.123741,826,0,35,2349
639.123741,826,0,36,2301
639.123741,826,0,37,2249
639.123741,826,0,38,2139
639.123741,826,0,39,2308
639.123741,826,0,40,2280
639.123741,826,0,41,2226
639.123741,826,0,42,2191
639.123741,826,0,43,2311
639.123741,826,0,44,2387
639.123741,826,0,45,2367
639.123741,826,0,46,2268
639.123741,826,0,47,2403
639.123741,826,0,48,2349
639.123741,826,0,49,2135
639.123741,826,0,50,2257
639.123741,826,0,51,2317
639.123741,826,0,52,2266
639.123741,826,0,53,2280
639.123741,826,0,54,2263
639.123741,826,0,55,2278
639.123741,826,0,56,2402
639.123741,826,0,57,2376
639.123741,826,0,58,2402
639.123741,826,0,59,2362
639.123741,826,0,60,2330
639.123741,826,0,61,2285
639.123741,826,0,62,2355
639.123741,826,0,63,2391
639.123741,826,0,64,2345
639.123741,826,0,65,2365
639.123741,826,0,66,2345
639.123741,826,0,67,2314
639.123741,826,0,68,2270
639.123741,826,0,69,2251
639.123741,826,0,70,2260
639.123741,826,0,71,2333
639.123741,826,0,72,2301
639.123741,826,0,73,2256
639.123741,826,0,74,2162
639.123741,826,0,75,2371
639.123741,826,0,76,2403
639.123741,826,0,77,2357
639.123741,826,0,78,2296
639.123741,826,0,79,2195
639.123741,826,0,80,1974
639.123741,826,0,81,2204
639.123741,826,0,82,2390
639.123741,826,0,83,2346
639.123741,826,0,84,2161
639.123741,826,0,85,2108
639.123741,826,0,86,2343
639.123741,826,0,87,2345
639.123741,826,0,88,2233
639.123741,826,0,89,2338
639.123741,826,0,90,2417
639.123741,826,0,91,2459
639.123741,826,0,92,2215
639.123741,826,0,93,2274
639.123741,826,0,94,2309
639.123741,826,0,95,2360
639.123741,826,0,96,2316
639.123741,826,0,97,2421
639.123741,826,0,98,2237
639.123741,826,0,99,2266
639.123741,826,0,100,2351
639.123741,826,0,101,2245
639.123741,826,0,102,2203
639.123741,826,0,103,2255
639.123741,826,0,104,2244
639.123741,826,0,105,2297
639.123741,826,0,106,2259
639.123741,826,0,107,2218
639.123741,826,0,108,2163
639.123741,826,0,109,2301
639.123741,826,0,110,2398
639.123741,826,0,111,2346
639.123741,826,0,112,2437
639.123741,826,0,113,2462
639.123741,826,0,114,2387
639.123741,826,0,115,2296
639.123741,826,0,116,2308
639.123741,826,0,117,2378
639.123741,826,0,118,2306
639.123741,826,0,119,2416
639.123741,826,0,120,2492
639.123741,826,0,121,2406
639.123741,826,0,122,2309
639.123741,826,0,123,2433
639.123741,826,0,124,2639
639.123741,826,0,125,2613
639.123741,826,0,126,3018
639.123741,826,0,127,4939
639.123741,826,1,0,5182
639.123741,826,1,1,4930
639.123741,826,1,2,2958
639.123741,826,1,3,2700
639.123741,826,1,4,2423
639.123741,826,1,5,2502
639.123741,826,1,6,2190
639.123741,826,1,7,2469
639.123741,826,1,8,2313
639.123741,826,1,9,2390
639.123741,826,1,10,2265
639.123741,826,1,11,2373
639.123741,826,1,12,2353
639.123741,826,1,13,2515
639.123741,826,1,14,2222
639.123741,826,1,15,2413
639.123741,826,1,16,2339
639.123741,826,1,17,2475
639.123741,826,1,18,2400
639.123741,826,1,19,2328
639.123741,826,1,20,2348
639.123741,826,1,21,2355
639.123741,826,1,22,2400
639.123741,826,1,23,2525
639.123741,826,1,24,2266
639.123741,826,1,25,2371
639.123741,826,1,26,2443
639.123741,826,1,27,2563
639.123741,826,1,28,2422
639.123741,826,1,29,2410
639.123741,826,1,30,2295
639.123741,826,1,31,2272
639.123741,826,1,32,2355
639.123741,826,1,33,2389
639.123741,826,1,34,2503
639.123741,826,1,35,2477
639.123741,826,1,36,2178
639.123741,826,1,37,2364
639.123741,826,1,38,2281
639.123741,826,1,39,2221
639.123741,826,1,40,2376
639.123741,826,1,41,2353
639.123741,826,1,42,2353
639.123741,826,1,43,2135
639.123741,826,1,44,2355
639.123741,826,1,45,2359
639.123741,826,1,46,2331
639.123741,826,1,47,2470
639.123741,826,1,48,2433
639.123741,826,1,49,2324
639.123741,826,1,50,2356
639.123741,826,1,51,2497
639.123741,826,1,52,2424
639.123741,826,1,53,2448
639.123741,826,1,54,2415
639.123741,826,1,55,2324
639.123741,826,1,56,2291
639.123741,826,1,57,2420
639.123741,826,1,58,2460
639.123741,826,1,59,2378
639.123741,826,1,60,2312
639.123741,826,1,61,2356
639.123741,826,1,62,2459
639.123741,826,1,63,2390
639.123741,826,1,64,2421
639.123741,826,1,65,2461
639.123741,826,1,66,2218
639.123741,826,1,67,2278
639.123741,826,1,68,2216
639.123741,826,1,69,2272
639.123741,826,1,70,2253
639.123741,826,1,71,2417
639.123741,826,1,72,2418
639.123741,826,1,73,2361
639.123741,826,1,74,2333
639.123741,826,1,75,2471
639.123741,826,1,76,2474
639.123741,826,1,77,2463
639.123741,826,1,78,2361
639.123741,826,1,79,2213
639.123741,826,1,80,2249
639.123741,826,1,81,2186
639.123741,826,1,82,2215
639.123741,826,1,83,2339
639.123741,826,1,84,2341
639.123741,826,1,85,2318
639.123741,826,1,86,2490
639.123741,826,1,87,2483
639.123741,826,1,88,2235
639.123741,826,1,89,2372
639.123741,826,1,90,2428
639.123741,826,1,91,2443
639.123741,826,1,92,2406
639.123741,826,1,93,2324
639.123741,826,1,94,2275
639.123741,826,1,95,2328
639.123741,826,1,96,2385
639.123741,826,1,97,2435
639.123741,826,1,98,2368
639.123741,826,1,99,2411
639.123741,826,1,100,2446
639.123741,826,1,101,2416
639.123741,826,1,102,2207
639.123741,826,1,103,2268
639.123741,826,1,104,2325
639.123741,826,1,105,2278
639.123741,826,1,106,2334
639.123741,826,1,107,2363
639.123741,826,1,108,2370
639.123741,826,1,109,2353
639.123741,826,1,110,2434
639.123741,826,1,111,2458
639.123741,826,1,112,2568
639.123741,826,1,113,2611
639.123741,826,1,114,2507
639.123741,826,1,115,2428
639.123741,826,1,116,2412
639.123741,826,1,117,2419
639.123741,826,1,118,2391
639.123741,826,1,119,2387
639.123741,826,1,120,2489
639.123741,826,1,121,2393
639.123741,826,1,122,2381
639.123741,826,1,123,2456
639.123741,826,1,124,2603
639.123741,826,1,125,2605
639.123741,826,1,126,3009
639.123741,826,1,127,4927
639.123741,826,2,0,4776
639.123741,826,2,1,4523
639.123741,826,2,2,2560
639.123741,826,2,3,2453
639.123741,826,2,4,2287
639.123741,826,2,5,2329
639.123741,826,2,6,2251
639.123741,826,2,7,2401
639.123741,826,2,8,2387
639.123741,826,2,9,2394
639.123741,826,2,10,2351
639.123741,826,2,11,2240
639.123741,826,2,12,2430
639.123741,826,2,13,2444
639.123741,826,2,14,2325
639.123741,826,2,15,2414
639.123741,826,2,16,2206
639.123741,826,2,17,2327
639.123741,826,2,18,2311
639.123741,826,2,19,2300
639.123741,826,2,20,2442
639.123741,826,2,21,2408
639.123741,826,2,22,2331
639.123741,826,2,23,2410
639.123741,826,2,24,2218
639.123741,826,2,25,2278
639.123741,826,2,26,2353
639.123741,826,2,27,2454
639.123741,826,2,28,2454
639.123741,826,2,29,2312
639.123741,826,2,30,2359
639.123741,826,2,31,2280
639.123741,826,2,32,2379
639.123741,826,2,33,2233
639.123741,826,2,34,2469
639.123741,826,2,35,2429
639.123741,826,2,36,2280
639.123741,826,2,37,2328
639.123741,826,2,38,2343
639.123741,826,2,39,2287
639.123741,826,2,40,2319
639.123741,826,2,41,2292
639.123741,826,2,42,2313
639.123741,826,2,43,2188
639.123741,826,2,44,2376
639.123741,826,2,45,2395
639.123741,826,2,46,2451
639.123741,826,2,47,2415
639.123741,826,2,48,2432
639.123741,826,2,49,2329
639.123741,826,2,50,2399
639.123741,826,2,51,2460
639.123741,826,2,52,2485
639.123741,826,2,53,2335
639.123741,826,2,54,2304
639.123741,826,2,55,2165
639.123741,826,2,56,2326
639.123741,826,2,57,2462
639.123741,826,2,58,2424
639.123741,826,2,59,2320
639.123741,826,2,60,2234
639.123741,826,2,61,2274
639.123741,826,2,62,2438
639.123741,826,2,63,2438
639.123741,826,2,64,2405
639.123741,826,2,65,2448
639.123741,826,2,66,2209
639.123741,826,2,67,2175
639.123741,826,2,68,2184
639.123741,826,2,69,2201
639.123741,826,2,70,2387
639.123741,826,2,71,2417
639.123741,826,2,72,2337
639.123741,826,2,73,2252
639.123741,826,2,74,2313
639.123741,826,2,75,2364
639.123741,826,2,76,2301
639.123741,826,2,77,2360
639.123741,826,2,78,2304
639.123741,826,2,79,2240
639.123741,826,2,80,2411
639.123741,826,2,81,2285
639.123741,826,2,82,2360
639.123741,826,2,83,2423
639.123741,826,2,84,2359
639.123741,826,2,85,2262
639.123741,826,2,86,2378
639.123741,826,2,87,2335
639.123741,826,2,88,2257
639.123741,826,2,89,2375
639.123741,826,2,90,2476
639.123741,826,2,91,2154
639.123741,826,2,92,2293
639.123741,826,2,93,2277
639.123741,826,2,94,2273
639.123741,826,2,95,2306
639.123741,826,2,96,2390
639.123741,826,2,97,2403
639.123741,826,2,98,2208
639.123741,826,2,99,2449
639.123741,826,2,100,2482
639.123741,826,2,101,2517
639.123741,826,2,102,2383
639.123741,826,2,103,2335
639.123741,826,2,104,2353
639.123741,826,2,105,2275
639.123741,826,2,106,2273
639.123741,826,2,107,2489
639.123741,826,2,108,2516
639.123741,826,2,109,2460
639.123741,826,2,110,2463
639.123741,826,2,111,2473
639.123741,826,2,112,2612
639.123741,826,2,113,2585
639.123741,826,2,114,2494
639.123741,826,2,115,2357
639.123741,826,2,116,2223
639.123741,826,2,117,2218
639.123741,826,2,118,2399
639.123741,826,2,119,2362
639.123741,826,2,120,2419
639.123741,826,2,121,2372
639.123741,826,2,122,2341
639.123741,826,2,123,2178
639.123741,826,2,124,2364
639.123741,826,2,125,2285
639.123741,826,2,126,2570
639.123741,826,2,127,4525
639.123741,826,3,0,3727
639.123741,826,3,1,3466
639.123741,826,3,2,2312
639.123741,826,3,3,2315
639.123741,826,3,4,2325
639.123741,826,3,5,2256
639.123741,826,3,6,2262
639.123741,826,3,7,2458
639.123741,826,3,8,2401
639.123741,826,3,9,2392
639.123741,826,3,10,2435
639.123741,826,3,11,2325
639.123741,826,3,12,2401
639.123741,826,3,13,2312
639.123741,826,3,14,2257
639.123741,826,3,15,2238
639.123741,826,3,16,2334
639.123741,826,3,17,2395
639.123741,826,3,18,2226
639.123741,826,3,19,2312
639.123741,826,3,20,2321
639.123741,826,3,21,2243
639.123741,826,3,22,2223
639.123741,826,3,23,2412
639.123741,826,3,24,2444
639.123741,826,3,25,2394
639.123741,826,3,26,2343
639.123741,826,3,27,2365
639.123741,826,3,28,2370
639.123741,826,3,29,2362
639.123741,826,3,30,2379
639.123741,826,3,31,2335
639.123741,826,3,32,2364
639.123741,826,3,33,2421
639.123741,826,3,34,2400
639.123741,826,3,35,2345
639.123741,826,3,36,2422
639.123741,826,3,37,2393
639.123741,826,3,38,2316
639.123741,826,3,39,2423
639.123741,826,3,40,2370
639.123741,826,3,41,2333
639.123741,826,3,42,2261
639.123741,826,3,43,2320
639.123741,826,3,44,2297
639.123741,826,3,45,2336
639.123741,826,3,46,2395
639.123741,826,3,47,2337
639.123741,826,3,48,2317
639.123741,826,3,49,2404
639.123741,826,3,50,2450
639.123741,826,3,51,2356
639.123741,826,3,52,2401
639.123741,826,3,53,2445
639.123741,826,3,54,2441
639.123741,826,3,55,2339
639.123741,826,3,56,2302
639.123741,826,3,57,2449
639.123741,826,3,58,2397
639.123741,826,3,59,2333
639.123741,826,3,60,2423
639.123741,826,3,61,2264
639.123741,826,3,62,2408
639.123741,826,3,63,2408
639.123741,826,3,64,2357
639.123741,826,3,65,2391
639.123741,826,3,66,2350
639.123741,826,3,67,2384
639.123741,826,3,68,2375
639.123741,826,3,69,2367
639.123741,826,3,70,2414
639.123741,826,3,71,2421
639.123741,826,3,72,2353
639.123741,826,3,73,2267
639.123741,826,3,74,2392
639.123741,826,3,75,2261
639.123741,826,3,76,2195
639.123741,826,3,77,2122
639.123741,826,3,78,2280
639.123741,826,3,79,2325
639.123741,826,3,80,2323
639.123741,826,3,81,2112
639.123741,826,3,82,2336
639.123741,826,3,83,2379
639.123741,826,3,84,2414
639.123741,826,3,85,2421
639.123741,826,3,86,2232
639.123741,826,3,87,2408
639.123741,826,3,88,2365
639.123741,826,3,89,2372
639.123741,826,3,90,2393
639.123741,826,3,91,2221
639.123741,826,3,92,2249
639.123741,826,3,93,2173
639.123741,826,3,94,2196
639.123741,826,3,95,2323
639.123741,826,3,96,2356
639.123741,826,3,97,2384
639.123741,826,3,98,2456
639.123741,826,3,99,2408
639.123741,826,3,100,2491
639.123741,826,3,101,2510
639.123741,826,3,102,2462
639.123741,826,3,103,2427
639.123741,826,3,104,2324
639.123741,826,3,105,2273
639.123741,826,3,106,2250
639.123741,826,3,107,2422
639.123741,826,3,108,2437
639.123741,826,3,109,2361
639.123741,826,3,110,2408
639.123741,826,3,111,2508
639.123741,826,3,112,2481
639.123741,826,3,113,2539
639.123741,826,3,114,2427
639.123741,826,3,115,2420
639.123741,826,3,116,2321
639.123741,826,3,117,2195
639.123741,826,3,118,2367
639.123741,826,3,119,2400
639.123741,826,3,120,2243
639.123741,826,3,121,2387
639.123741,826,3,122,2234
639.123741,826,3,123,2223
639.123741,826,3,124,2354
639.123741,826,3,125,2381
639.123741,826,3,126,2240
639.123741,826,3,127,3475
639.123741,826,4,0,3044
639.123741,826,4,1,2822
639.123741,826,4,2,2432
639.123741,826,4,3,2466
639.123741,826,4,4,2411
639.123741,826,4,5,2165
639.123741,826,4,6,2375
639.123741,826,4,7,2483
639.123741,826,4,8,2528
639.123741,826,4,9,2342
639.123741,826,4,10,2408
639.123741,826,4,11,2463
639.123741,826,4,12,2382
639.123741,826,4,13,2345
639.123741,826,4,14,2404
639.123741,826,4,15,2178
639.123741,826,4,16,2358
639.123741,826,4,17,2378
639.123741,826,4,18,2282
639.123741,826,4,19,2306
639.123741,826,4,20,2289
639.123741,826,4,21,2229
639.123741,826,4,22,2329
639.123741,826,4,23,2503
639.123741,826,4,24,2538
639.123741,826,4,25,2430
639.123741,826,4,26,2424
639.123741,826,4,27,2390
639.123741,826,4,28,2265
639.123741,826,4,29,2330
639.123741,826,4,30,2362
639.123741,826,4,31,2306
639.123741,826,4,32,2345
639.123741,826,4,33,2316
639.123741,826,4,34,2299
639.123741,826,4,35,2292
639.123741,826,4,36,2425
639.123741,826,4,37,2397
639.123741,826,4,38,2348
639.123741,826,4,39,2427
639.123741,826,4,40,2383
639.123741,826,4,41,2405
639.123741,826,4,42,2366
639.123741,826,4,43,2367
639.123741,826,4,44,2356
639.123741,826,4,45,2112
639.123741,826,4,46,2253
639.123741,826,4,47,2275
639.123741,826,4,48,2308
639.123741,826,4,49,2395
639.123741,826,4,50,2412
639.123741,826,4,51,2362
639.123741,826,4,52,2335
639.123741,826,4,53,2350
639.123741,826,4,54,2524
639.123741,826,4,55,2328
639.123741,826,4,56,2277
639.123741,826,4,57,2292
639.123741,826,4,58,2494
639.123741,826,4,59,2493
639.123741,826,4,60,2421
639.123741,826,4,61,2227
639.123741,826,4,62,2382
639.123741,826,4,63,2373
639.123741,826,4,64,2228
639.123741,826,4,65,2358
639.123741,826,4,66,2218
639.123741,826,4,67,2358
639.123741,826,4,68,2350
639.123741,826,4,69,2291
639.123741,826,4,70,2365
639.123741,826,4,71,2333
639.123741,826,4,72,2300
639.123741,826,4,73,2282
639.123741,826,4,74,2246
639.123741,826,4,75,2272
639.123741,826,4,76,2226
639.123741,826,4,77,2316
639.123741,826,4,78,2352
639.123741,826,4,79,2318
639.123741,826,4,80,2119
639.123741,826,4,81,2273
639.123741,826,4,82,2361
639.123741,826,4,83,2218
639.123741,826,4,84,2336
639.123741,826,4,85,2451
639.123741,826,4,86,2402
639.123741,826,4,87,2407
639.123741,826,4,88,2420
639.123741,826,4,89,2447
639.123741,826,4,90,2370
639.123741,826,4,91,2386
639.123741,826,4,92,2199
639.123741,826,4,93,2143
639.123741,826,4,94,2203
639.123741,826,4,95,2353
639.123741,826,4,96,2404
639.123741,826,4,97,2490
639.123741,826,4,98,2310
639.123741,826,4,99,2318
639.123741,826,4,100,2458
639.123741,826,4,101,2511
639.123741,826,4,102,2413
639.123741,826,4,103,2308
639.123741,826,4,104,2312
639.123741,826,4,105,2368
639.123741,826,4,106,2363
639.123741,826,4,107,2395
639.123741,826,4,108,2491
639.123741,826,4,109,2446
639.123741,826,4,110,2460
639.123741,826,4,111,2345
639.123741,826,4,112,2173
639.123741,826,4,113,2369
639.123741,826,4,114,2355
639.123741,826,4,115,2347
639.123741,826,4,116,2428
639.123741,826,4,117,2330
639.123741,826,4,118,2244
639.123741,826,4,119,2392
639.123741,826,4,120,2400
639.123741,826,4,121,2322
639.123741,826,4,122,2354
639.123741,826,4,123,2333
639.123741,826,4,124,2416
639.123741,826,4,125,2419
639.123741,826,4,126,2214
639.123741,826,4,127,2896
639.123741,826,5,0,3526
639.123741,826,5,1,3288
639.123741,826,5,2,2885
639.123741,826,5,3,2467
639.123741,826,5,4,2271
639.123741,826,5,5,2408
639.123741,826,5,6,2419
639.123741,826,5,7,2253
639.123741,826,5,8,2421
639.123741,826,5,9,2351
639.123741,826,5,10,2474
639.123741,826,5,11,2503
639.123741,826,5,12,2343
639.123741,826,5,13,2412
639.123741,826,5,14,2504
639.123741,826,5,15,2452
639.123741,826,5,16,2232
639.123741,826,5,17,2326
639.123741,826,5,18,2374
639.123741,826,5,19,2277
639.123741,826,5,20,2098
639.123741,826,5,21,2265
639.123741,826,5,22,2366
639.123741,826,5,23,2414
639.123741,826,5,24,2409
639.123741,826,5,25,2483
639.123741,826,5,26,2453
639.123741,826,5,27,2424
639.123741,826,5,28,2341
639.123741,826,5,29,2378
639.123741,826,5,30,2362
639.123741,826,5,31,2315
639.123741,826,5,32,2342
639.123741,826,5,33,2242
639.123741,826,5,34,2229
639.123741,826,5,35,2254
639.123741,826,5,36,2529
639.123741,826,5,37,2368
639.123741,826,5,38,2182
639.123741,826,5,39,2361
639.123741,826,5,40,2380
639.123741,826,5,41,2465
639.123741,826,5,42,2427
639.123741,826,5,43,2366
639.123741,826,5,44,2345
639.123741,826,5,45,2231
639.123741,826,5,46,2232
639.123741,826,5,47,2428
639.123741,826,5,48,2384
639.123741,826,5,49,2429
639.123741,826,5,50,2473
639.123741,826,5,51,2427
639.123741,826,5,52,2245
639.123741,826,5,53,2306
639.123741,826,5,54,2424
639.123741,826,5,55,2369
639.123741,826,5,56,2327
639.123741,826,5,57,2345
639.123741,826,5,58,2485
639.123741,826,5,59,2372
639.123741,826,5,60,2443
639.123741,826,5,61,2368
639.123741,826,5,62,2372
639.123741,826,5,63,2442
639.123741,826,5,64,2273
639.123741,826,5,65,2301
639.123741,826,5,66,2254
639.123741,826,5,67,2286
639.123741,826,5,68,2278
639.123741,826,5,69,2354
639.123741,826,5,70,2352
639.123741,826,5,71,2294
639.123741,826,5,72,2471
639.123741,826,5,73,2467
639.123741,826,5,74,2340
639.123741,826,5,75,2453
639.123741,826,5,76,2360
639.123741,826,5,77,2244
639.123741,826,5,78,2275
639.123741,826,5,79,2334
639.123741,826,5,80,2226
639.123741,826,5,81,2314
639.123741,826,5,82,2372
639.123741,826,5,83,2435
639.123741,826,5,84,2403
639.123741,826,5,85,2496
639.123741,826,5,86,2494
639.123741,826,5,87,2476
639.123741,826,5,88,2386
639.123741,826,5,89,2377
639.123741,826,5,90,2412
639.123741,826,5,91,2430
639.123741,826,5,92,2346
639.123741,826,5,93,2197
639.123741,826,5,94,2383
639.123741,826,5,95,2377
639.123741,826,5,96,2346
639.123741,826,5,97,2439
639.123741,826,5,98,2238
639.123741,826,5,99,2410
639.123741,826,5,100,2499
639.123741,826,5,101,2522
639.123741,826,5,102,2437
639.123741,826,5,103,2351
639.123741,826,5,104,2295
639.123741,826,5,105,2314
639.123741,826,5,106,2282
639.123741,826,5,107,2399
639.123741,826,5,108,2493
639.123741,826,5,109,2413
639.123741,826,5,110,2409
639.123741,826,5,111,2311
639.123741,826,5,112,2292
639.123741,826,5,113,2226
639.123741,826,5,114,2383
639.123741,826,5,115,2257
639.123741,826,5,116,2422
639.123741,826,5,117,2400
639.123741,826,5,118,2314
639.123741,826,5,119,2386
639.123741,826,5,120,2425
639.123741,826,5,121,2374
639.123741,826,5,122,2365
639.123741,826,5,123,2384
639.123741,826,5,124,2390
639.123741,826,5,125,2342
639.123741,826,5,126,2628
639.123741,826,5,127,3356
639.123741,826,6,0,3723
639.123741,826,6,1,3485
639.123741,826,6,2,3028
639.123741,826,6,3,2584
639.123741,826,6,4,2315
639.123741,826,6,5,2359
639.123741,826,6,6,2371
639.123741,826,6,7,2318
639.123741,826,6,8,2267
639.123741,826,6,9,2323
639.123741,826,6,10,2415
639.123741,826,6,11,2466
639.123741,826,6,12,2311
639.123741,826,6,13,2337
639.123741,826,6,14,2360
639.123741,826,6,15,2451
639.123741,826,6,16,2207
639.123741,826,6,17,2416
639.123741,826,6,18,2437
639.123741,826,6,19,2262
639.123741,826,6,20,2253
639.123741,826,6,21,2307
639.123741,826,6,22,2358
639.123741,826,6,23,2376
639.123741,826,6,24,2352
639.123741,826,6,25,2382
639.123741,826,6,26,2391
639.123741,826,6,27,2210
639.123741,826,6,28,2270
639.123741,826,6,29,2287
639.123741,826,6,30,2313
639.123741,826,6,31,2358
639.123741,826,6,32,2329
639.123741,826,6,33,2395
639.123741,826,6,34,2282
639.123741,826,6,35,2288
639.123741,826,6,36,2541
639.123741,826,6,37,2386
639.123741,826,6,38,2193
639.123741,826,6,39,2414
639.123741,826,6,40,2336
639.123741,826,6,41,2379
639.123741,826,6,42,2442
639.123741,826,6,43,2372
639.123741,826,6,44,2389
639.123741,826,6,45,2364
639.123741,826,6,46,2368
639.123741,826,6,47,2344
639.123741,826,6,48,2234
639.123741,826,6,49,2457
639.123741,826,6,50,2405
639.123741,826,6,51,2312
639.123741,826,6,52,2235
639.123741,826,6,53,2346
639.123741,826,6,54,2397
639.123741,826,6,55,2270
639.123741,826,6,56,2270
639.123741,826,6,57,2318
639.123741,826,6,58,2348
639.123741,826,6,59,2520
639.123741,826,6,60,2550
639.123741,826,6,61,2402
639.123741,826,6,62,2355
639.123741,826,6,63,2355
639.123741,826,6,64,2371
639.123741,826,6,65,2404
639.123741,826,6,66,2285
639.123741,826,6,67,2286
639.123741,826,6,68,2208
639.123741,826,6,69,2345
639.123741,826,6,70,2399
639.123741,826,6,71,2293
639.123741,826,6,72,2382
639.123741,826,6,73,2449
639.123741,826,6,74,2245
639.123741,826,6,75,2462
639.123741,826,6,76,2412
639.123741,826,6,77,2164
639.123741,826,6,78,2282
639.123741,826,6,79,2271
639.123741,826,6,80,2270
639.123741,826,6,81,2296
639.123741,826,6,82,2497
639.123741,826,6,83,2460
639.123741,826,6,84,2430
639.123741,826,6,85,2511
639.123741,826,6,86,2486
639.123741,826,6,87,2382
639.123741,826,6,88,2324
639.123741,826,6,89,2423
639.123741,826,6,90,2405
639.123741,826,6,91,2477
639.123741,826,6,92,2466
639.123741,826,6,93,2226
639.123741,826,6,94,2343
639.123741,826,6,95,2350
639.123741,826,6,96,2459
639.123741,826,6,97,2472
639.123741,826,6,98,2304
639.123741,826,6,99,2342
639.123741,826,6,100,2493
639.123741,826,6,101,2317
639.123741,826,6,102,2393
639.123741,826,6,103,2417
639.123741,826,6,104,2100
639.123741,826,6,105,2391
639.123741,826,6,106,2399
639.123741,826,6,107,2376
639.123741,826,6,108,2407
639.123741,826,6,109,2461
639.123741,826,6,110,2402
639.123741,826,6,111,2413
639.123741,826,6,112,2328
639.123741,826,6,113,2319
639.123741,826,6,114,2283
639.123741,826,6,115,2341
639.123741,826,6,116,2330
639.123741,826,6,117,2263
639.123741,826,6,118,2225
639.123741,826,6,119,2246
639.123741,826,6,120,2328
639.123741,826,6,121,2287
639.123741,826,6,122,2464
639.123741,826,6,123,2505
639.123741,826,6,124,2496
639.123741,826,6,125,2345
639.123741,826,6,126,2708
639.123741,826,6,127,3472
639.123741,826,7,0,3575
639.123741,826,7,1,3338
639.123741,826,7,2,2847
639.123741,826,7,3,2468
639.123741,826,7,4,2296
639.123741,826,7,5,2316
639.123741,826,7,6,2200
639.123741,826,7,7,2289
639.123741,826,7,8,2297
639.123741,826,7,9,2278
639.123741,826,7,10,2341
639.123741,826,7,11,2510
639.123741,826,7,12,2422
639.123741,826,7,13,2411
639.123741,826,7,14,2401
639.123741,826,7,15,2360
639.123741,826,7,16,2159
639.123741,826,7,17,2372
639.123741,826,7,18,2536
639.123741,826,7,19,2414
639.123741,826,7,20,2439
639.123741,826,7,21,2387
639.123741,826,7,22,2429
639.123741,826,7,23,2216
639.123741,826,7,24,2288
639.123741,826,7,25,2457
639.123741,826,7,26,2396
639.123741,826,7,27,2333
639.123741,826,7,28,2348
639.123741,826,7,29,2262
639.123741,826,7,30,2277
639.123741,826,7,31,2406
639.123741,826,7,32,2160
639.123741,826,7,33,2334
639.123741,826,7,34,2431
639.123741,826,7,35,2463
639.123741,826,7,36,2441
639.123741,826,7,37,2296
639.123741,826,7,38,2125
639.123741,826,7,39,2481
639.123741,826,7,40,2376
639.123741,826,7,41,2404
639.123741,826,7,42,2313
639.123741,826,7,43,2378
639.123741,826,7,44,2330
639.123741,826,7,45,2299
639.123741,826,7,46,2427
639.123741,826,7,47,2401
639.123741,826,7,48,2339
639.123741,826,7,49,2386
639.123741,826,7,50,2361
639.123741,826,7,51,2163
639.123741,826,7,52,2402
639.123741,826,7,53,2430
639.123741,826,7,54,2302
639.123741,826,7,55,2289
639.123741,826,7,56,2426
639.123741,826,7,57,2240
639.123741,826,7,58,2185
639.123741,826,7,59,2432
639.123741,826,7,60,2358
639.123741,826,7,61,2321
639.123741,826,7,62,2342
639.123741,826,7,63,2370
639.123741,826,7,64,2399
639.123741,826,7,65,2395
639.123741,826,7,66,2305
639.123741,826,7,67,2389
639.123741,826,7,68,2410
639.123741,826,7,69,2415
639.123741,826,7,70,2413
639.123741,826,7,71,2481
639.123741,826,7,72,2465
639.123741,826,7,73,2362
639.123741,826,7,74,2416
639.123741,826,7,75,2492
639.123741,826,7,76,2399
639.123741,826,7,77,2267
639.123741,826,7,78,2279
639.123741,826,7,79,2304
639.123741,826,7,80,2371
639.123741,826,7,81,2343
639.123741,826,7,82,2483
639.123741,826,7,83,2342
639.123741,826,7,84,2457
639.123741,826,7,85,2481
639.123741,826,7,86,2397
639.123741,826,7,87,2240
639.123741,826,7,88,2219
639.123741,826,7,89,2459
639.123741,826,7,90,2539
639.123741,826,7,91,2449
639.123741,826,7,92,2401
639.123741,826,7,93,2404
639.123741,826,7,94,2138
639.123741,826,7,95,2319
639.123741,826,7,96,2438
639.123741,826,7,97,2448
639.123741,826,7,98,2420
639.123741,826,7,99,2358
639.123741,826,7,100,2389
639.123741,826,7,101,2405
639.123741,826,7,102,2396
639.123741,826,7,103,2352
639.123741,826,7,104,2162
639.123741,826,7,105,2310
639.123741,826,7,106,2420
639.123741,826,7,107,2361
639.123741,826,7,108,2363
639.123741,826,7,109,2372
639.123741,826,7,110,2285
639.123741,826,7,111,2358
639.123741,826,7,112,2297
639.123741,826,7,113,2367
639.123741,826,7,114,2259
639.123741,826,7,115,2360
639.123741,826,7,116,2370
639.123741,826,7,117,2298
639.123741,826,7,118,2258
639.123741,826,7,119,2306
639.123741,826,7,120,2281
639.123741,826,7,121,2317
639.123741,826,7,122,2506
639.123741,826,7,123,2445
639.123741,826,7,124,2393
639.123741,826,7,125,2362
639.123741,826,7,126,2508
