timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
1.789334,7,3,-2.570756673812866,2.0998246669769287,1.4975279569625854,0.0,3.6415166469319753,140.75764100133742,11.600000000000001,70.60000000000001
1.789334,7,4,-1.117720365524292,2.659271240234375,-2.2225260734558105,0.0,3.6415167845056446,112.79754031647545,11.600000000000001,70.60000000000001
2.088979,8,0,-0.11562623083591461,0.041096389293670654,-0.02663400024175644,0.0,0.12556953627044667,160.43354327166267,34.6,54.0
2.088979,8,1,-0.8787593245506287,2.127833127975464,-0.6262994408607483,0.0,2.3858211920881685,112.43980273290217,14.200000000000001,55.900000000000006
2.088979,8,2,-1.8500198125839233,1.4506953954696655,1.885500192642212,0.0,3.013669094947845,141.89818633507264,14.600000000000001,63.1
2.088979,8,3,-2.570756673812866,2.0979347229003906,1.5001745223999023,0.0,3.6415166586413283,140.78291559066275,11.600000000000001,70.60000000000001
2.088979,8,4,-1.117720365524292,2.6620607376098633,-2.219183921813965,0.0,3.6415166435249664,112.77609077303742,11.600000000000001,70.60000000000001
2.391791,9,0,-0.11562623083591461,0.041117675602436066,-0.026601126417517662,0.0,0.12556953623768838,160.42417893387125,34.7,53.900000000000006
2.391791,9,1,-0.8787593245506287,2.124778985977173,-0.636583685874939,0.0,2.385821133039311,112.46885283228707,14.3,55.7
2.391791,9,2,-1.8500198125839233,1.4415068626403809,1.8925342559814453,0.0,3.0136690681054565,142.07482911694092,14.700000000000001,63.0
2.391791,9,3,-2.570756673812866,2.0963990688323975,1.5023199319839478,0.0,3.641516732048747,140.8034656001858,11.700000000000001,70.60000000000001
2.391791,9,4,-1.117720365524292,2.6628241539001465,-2.2182679176330566,0.0,3.6415166956231144,112.77022722325493,11.700000000000001,70.60000000000001
2.685847,10,0,-0.11562623083591461,0.04113845154643059,-0.026568986475467682,0.0,0.12556953649389574,160.41504016685843,34.7,54.0
2.685847,10,1,-0.8787593245506287,2.122128963470459,-0.645362913608551,0.0,2.385821153889411,112.49411691283179,14.3,55.6
2.685847,10,2,-1.8500198125839233,1.4480866193771362,1.8875044584274292,0.0,3.013669066894303,141.94825161061212,14.700000000000001,63.0
2.685847,10,3,-2.570756673812866,2.09492564201355,1.5043737888336182,0.0,3.6415166919909745,140.8231941960974,11.8,70.5
2.685847,10,4,-1.117720365524292,2.6625170707702637,-2.2186365127563477,0.0,3.6415167092005043,112.772585484237,11.8,70.5
2.983828,11,0,-0.11562623083591461,0.041124481707811356,-0.026590600609779358,0.0,0.1255695356917637,160.421185000884,34.6,54.1
2.983828,11,1,-0.8787593245506287,2.1164093017578125,-0.6638796925544739,0.0,2.3858211435977115,112.54882949601469,13.9,56.0
2.983828,11,2,-1.8500198125839233,1.446373462677002,1.888817548751831,0.0,3.0136690649376536,141.98116626814382,14.700000000000001,62.900000000000006
2.983828,11,3,-2.570756673812866,2.094717025756836,1.5046641826629639,0.0,3.6415166615762944,140.82598837950624,11.8,70.5
2.983828,11,4,-1.117720365524292,2.6675188541412354,-2.2126200199127197,0.0,3.641516580385882,112.734231522319,11.8,70.5
3.283467,12,0,-0.11562623083591461,0.04111839830875397,-0.026600008830428123,0.0,0.12556953614064362,160.42386101780826,34.800000000000004,53.900000000000006
3.283467,12,1,-0.8787593245506287,2.1235249042510986,-0.6407549977302551,0.0,2.3858212289640677,112.48080195321879,14.100000000000001,55.800000000000004
3.283467,12,2,-1.8500198125839233,1.4502323865890503,1.8858562707901,0.0,3.013669052192555,141.90706698068854,14.700000000000001,63.0
3.283467,12,3,-2.570756673812866,2.096524477005005,1.502144694328308,0.0,3.641516640265864,140.80178694630993,11.700000000000001,70.5
3.283467,12,4,-1.117720365524292,2.6644344329833984,-2.2163336277008057,0.0,3.6415167736058467,112.75786856741922,11.700000000000001,70.5
3.582274,13,0,-0.11562623083591461,0.0411066934466362,-0.026618093252182007,0.0,0.12556953608187693,160.4290101014123,35.300000000000004,53.400000000000006
3.582274,13,1,-0.8787593245506287,2.1054487228393555,-0.6978608965873718,0.0,2.38582105489416,112.65438299223685,14.700000000000001,55.300000000000004
3.582274,13,2,-1.8500198125839233,1.4447523355484009,1.8900578022003174,0.0,3.0136690451481076,142.01234002373624,14.700000000000001,63.0
3.582274,13,3,-2.570756673812866,2.0978643894195557,1.5002729892730713,0.0,3.6415167052603827,140.78385652536204,11.8,70.5
3.582274,13,4,-1.117720365524292,2.6639602184295654,-2.2169034481048584,0.0,3.641516683897283,112.76150677482848,11.8,70.5
3.888979,14,0,-0.11562623083591461,0.041085004806518555,-0.02665155753493309,0.0,0.12556953609976312,160.43855201653076,34.800000000000004,53.900000000000006
3.888979,14,1,-0.8787593245506287,2.120523691177368,-0.650618314743042,0.0,2.385821214342819,112.50944704448976,14.100000000000001,55.800000000000004
3.888979,14,2,-1.8500198125839233,1.4423511028289795,1.8918908834457397,0.0,3.0136690471334324,142.0585636863089,14.9,62.900000000000006
3.888979,14,3,-2.570756673812866,2.093585968017578,1.506237506866455,0.0,3.6415166494916327,140.84114151005443,11.700000000000001,70.60000000000001
3.888979,14,4,-1.117720365524292,2.664186477661133,-2.2166314125061035,0.0,3.6415166101734306,112.75977076071283,11.700000000000001,70.60000000000001
4.187752,15,0,-0.11562623083591461,0.0411069430410862,-0.026617711409926414,0.0,0.12556953684793715,160.428900298933,35.0,53.7
4.187752,15,1,-0.8787593245506287,2.123222589492798,-0.6417557597160339,0.0,2.3858211521708586,112.48368426653273,13.9,56.0
4.187752,15,2,-1.8500198125839233,1.4345649480819702,1.8978017568588257,0.0,3.0136690935726382,142.20884766659557,14.700000000000001,63.1
4.187752,15,3,-2.570756673812866,2.091379404067993,1.5092997550964355,0.0,3.6415166398696224,140.8707223288062,11.700000000000001,70.60000000000001
4.187752,15,4,-1.117720365524292,2.662435293197632,-2.2187345027923584,0.0,3.6415166208399175,112.7732135773715,11.700000000000001,70.60000000000001
4.187752,15,5,-0.13875149190425873,3.9515392780303955,2.191126585006714,0.34104230999946594,4.520503329701884,92.0110163401138,18.2,41.6
4.489517,16,0,-0.11562623083591461,0.04113761708140373,-0.026570279151201248,0.0,0.12556953663460405,160.4154072051103,34.300000000000004,54.300000000000004
4.489517,16,1,-0.8787593245506287,2.1168670654296875,-0.6624189019203186,0.0,2.38582122649768,112.54444137932038,13.700000000000001,56.2
4.489517,16,2,-1.8500198125839233,1.4452190399169922,1.889701008796692,0.0,3.0136690732293223,142.0033627310626,14.600000000000001,63.1
4.489517,16,3,-2.570756673812866,2.0872416496276855,1.5150169134140015,0.0,3.6415166933332026,140.92625941171673,11.8,70.5
4.489517,16,4,-1.117720365524292,2.667781114578247,-2.212303876876831,0.0,3.6415166255905476,112.73222386949384,11.8,70.5
4.489517,16,5,-2.636277914047241,3.1962172985076904,-2.3670244216918945,0.25578173995018005,4.771642366340852,129.5162163967796,18.3,44.900000000000006
4.489517,16,6,-0.2620861232280731,3.955188751220703,1.585958480834961,0.34104230999946594,4.269364296555618,93.79109793382818,23.0,41.1
4.789326,17,0,-0.11562623083591461,0.041127145290374756,-0.026586484163999557,0.0,0.12556953642208926,160.42001334968808,34.9,53.7
4.789326,17,1,-0.8787593245506287,2.1035513877868652,-0.7035598754882812,0.0,2.385821219190954,112.67274999351255,14.4,55.5
4.789326,17,2,-1.8500198125839233,1.444449543952942,1.890289306640625,0.0,3.013669101739408,142.01816554728612,14.600000000000001,63.2
4.789326,17,3,-2.570756673812866,2.0929505825042725,1.5071206092834473,0.0,3.6415167921740075,140.84965683088356,11.700000000000001,70.60000000000001
4.789326,17,4,-1.117720365524292,2.6664743423461914,-2.213878870010376,0.0,3.6415167011805303,112.74223078910244,11.700000000000001,70.60000000000001
4.789326,17,5,1.4800158739089966,4.854077339172363,3.25212025642395,0.0,6.027337717759993,73.04345312180338,11.3,70.3
4.789326,17,6,3.7000396251678467,4.135097026824951,-2.353611469268799,0.0,6.027338350992285,48.17816819226204,11.3,70.3
4.789326,17,7,-0.3815665543079376,3.664869546890259,1.8958299160003662,0.25578173995018005,4.143794505220065,95.94391383031423,27.0,41.2
5.090127,18,0,-0.11562623083591461,0.04113467037677765,-0.026574838906526566,0.0,0.1255695362229,160.41670332232252,34.5,54.2
5.090127,18,1,-0.8787593245506287,2.10931134223938,-0.6860980987548828,0.0,2.385821219223988,112.61707819806261,13.8,56.1
5.090127,18,2,-1.8500198125839233,1.448477864265442,1.8872041702270508,0.0,3.0136690280026444,141.94073882223134,14.4,63.300000000000004
5.090127,18,3,-2.570756673812866,2.0980422496795654,1.5000243186950684,0.0,3.6415167326363456,140.78147712568727,11.700000000000001,70.60000000000001
5.090127,18,4,-1.117720365524292,2.6600470542907715,-2.221597194671631,0.0,3.6415166128855745,112.79157093840465,11.700000000000001,70.60000000000001
5.394814,19,0,-0.11562623083591461,0.041131652891635895,-0.026579512283205986,0.0,0.12556953691135175,160.4180305941847,34.5,54.1
5.394814,19,1,-0.8787593245506287,2.1180827617645264,-0.6585214138031006,0.0,2.3858212398681413,112.5327955845346,13.9,56.0
5.394814,19,2,-1.8500198125839233,1.443848967552185,1.8907480239868164,0.0,3.013669065817383,142.02972300400847,14.5,63.2
5.394814,19,3,-2.570756673812866,2.099091053009033,1.49855637550354,0.0,3.6415167630176124,140.76744960166403,11.600000000000001,70.60000000000001
5.394814,19,4,-1.117720365524292,2.658580780029297,-2.2233517169952393,0.0,3.6415166396591707,112.80285544293844,11.600000000000001,70.60000000000001
5.694622,20,0,-0.11562623083591461,0.041141584515571594,-0.026564134284853935,0.0,0.12556953636959836,160.4136621497832,35.0,53.7
5.694622,20,1,-0.8787593245506287,2.1211509704589844,-0.6485701203346252,0.0,2.3858211565317795,112.5034542554178,14.100000000000001,55.900000000000006
5.694622,20,2,-1.8500198125839233,1.4468002319335938,1.8884906768798828,0.0,3.0136690685505587,141.97296403874995,14.200000000000001,63.5
5.694622,20,3,-2.570756673812866,2.0970749855041504,1.5013763904571533,0.0,3.641516776921778,140.79441905145288,11.8,70.5
5.694622,20,4,-1.117720365524292,2.6691179275512695,-2.210690975189209,0.0,3.641516705229616,112.72199553144014,11.8,70.5
5.989109,21,0,-0.11562623083591461,0.04111059755086899,-0.026612065732479095,0.0,0.12556953663552126,160.42729261110875,34.7,54.0
5.989109,21,1,-0.8787593245506287,2.1166348457336426,-0.6631598472595215,0.0,2.3858210334549046,112.54666723202256,13.8,56.1
5.989109,21,2,-1.8500198125839233,1.4387421607971191,1.894636869430542,0.0,3.0136690560202166,142.12814524292136,14.4,63.300000000000004
5.989109,21,3,-2.570756673812866,2.0938382148742676,1.5058870315551758,0.0,3.6415167304060696,140.8377615151456,11.700000000000001,70.60000000000001
5.989109,21,4,-1.117720365524292,2.666522979736328,-2.213820219039917,0.0,3.641516659195672,112.74185818722933,11.700000000000001,70.60000000000001
5.989109,21,5,1.4800158739089966,4.850133895874023,3.257998466491699,0.0,6.0273377043758725,73.03045837264953,11.3,70.2
5.989109,21,6,3.7000396251678467,4.148051738739014,-2.3307037353515625,0.0,6.027338248103361,48.26721151497063,11.3,70.2
5.989109,21,7,-0.3931291997432709,3.9814858436584473,1.4901987314224243,-0.34104230999946594,4.269364396497025,95.63906769637701,22.1,42.1
6.295177,22,0,-0.11562623083591461,0.04110690578818321,-0.02661776915192604,0.0,0.12556953689260786,160.42891668735325,34.7,54.0
6.295177,22,1,-0.8787593245506287,2.1131091117858887,-0.674310564994812,0.0,2.3858212017795566,112.58051304821694,13.9,56.1
6.295177,22,2,-1.8500198125839233,1.435511589050293,1.8970857858657837,0.0,3.0136690774178825,142.19054339054554,14.4,63.300000000000004
6.295177,22,3,-2.570756673812866,2.0905227661132812,1.510486364364624,0.0,3.641516767574025,140.88221297133344,11.700000000000001,70.60000000000001
6.295177,22,4,-1.117720365524292,2.6671011447906494,-2.2131237983703613,0.0,3.6415167552772023,112.73742985918571,11.700000000000001,70.60000000000001
6.295177,22,5,0.0,3.8942582607269287,1.7499216794967651,0.25578173995018005,4.269364506060908,90.0,15.700000000000001,43.0
6.295177,22,6,-0.13875149190425873,4.428956508636475,0.8944518566131592,0.25578173995018005,4.520503495817449,91.79439007243748,14.3,44.2
6.591009,23,0,-0.11562623083591461,0.041089050471782684,-0.026645321398973465,0.0,0.1255695364268241,160.4367720407911,34.5,54.2
6.591009,23,1,-0.8787593245506287,2.109673023223877,-0.684985339641571,0.0,2.3858212696945946,112.61359107866633,13.700000000000001,56.1
6.591009,23,2,-1.8500198125839233,1.445112943649292,1.889782190322876,0.0,3.0136691015632926,142.0054033530251,14.4,63.400000000000006
6.591009,23,3,-2.570756673812866,2.09128475189209,1.5094311237335205,0.0,3.6415167316305426,140.87199177584472,11.8,70.5
6.591009,23,4,-1.117720365524292,2.6731388568878174,-2.205827236175537,0.0,3.641516711421914,112.69128272913844,11.8,70.5
6.591009,23,5,-0.25437769293785095,3.9498274326324463,1.2268613576889038,0.25578173995018005,4.143794583377712,93.68488702902077,28.6,41.900000000000006
6.88789,24,0,-0.11562623083591461,0.041074663400650024,-0.02666749432682991,0.0,0.12556953645079852,160.44310211470938,35.1,53.5
6.88789,24,1,-0.8787593245506287,2.107792615890503,-0.6907494068145752,0.0,2.38582111758235,112.63173201096821,14.600000000000001,55.300000000000004
6.88789,24,2,-1.8500198125839233,1.4367785453796387,1.896126389503479,0.0,3.013669056214996,142.16605968067336,14.700000000000001,63.0
6.88789,24,3,-2.570756673812866,2.0949041843414307,1.5044037103652954,0.0,3.641516708912029,140.82348158757318,11.8,70.5
6.88789,24,4,-1.117720365524292,2.668264150619507,-2.211721181869507,0.0,3.6415165768288413,112.72852701666228,11.8,70.5
6.88789,24,5,1.2950139045715332,5.176307201385498,2.8031392097473145,0.0,6.027338275339437,75.95399443676332,11.4,70.10000000000001
6.88789,24,6,3.7000396251678467,4.119582653045654,-2.3806612491607666,0.0,6.027337923689246,48.07112267190304,11.4,70.10000000000001
6.88789,24,7,-0.2620861232280731,4.1270432472229,1.061272144317627,-0.25578173995018005,4.269364550461977,93.63366465931998,26.400000000000002,41.800000000000004
7.188126,25,0,-0.11562623083591461,0.041123878210783005,-0.02659153938293457,0.0,0.1255695368438129,160.4214504682785,35.800000000000004,52.900000000000006
7.188126,25,1,-0.8787593245506287,2.1140339374542236,-0.6714053153991699,0.0,2.3858211451697597,112.57162573059311,14.600000000000001,55.300000000000004
7.188126,25,2,-1.8500198125839233,1.4475260972976685,1.8879343271255493,0.0,3.013669048327947,141.95901759258368,14.700000000000001,63.0
7.188126,25,3,-2.570756673812866,2.0941014289855957,1.5055208206176758,0.0,3.6415166637194214,140.83423491019678,11.8,70.5
7.188126,25,4,-1.117720365524292,2.6684377193450928,-2.2115118503570557,0.0,3.641516626599566,112.72719890931603,11.8,70.5
7.487054,26,0,-0.11562623083591461,0.04111107438802719,-0.02661132998764515,0.0,0.12556953682469907,160.42708284380933,34.4,54.300000000000004
7.487054,26,1,-0.8787593245506287,2.117496967315674,-0.6604020595550537,0.0,2.385821082424311,112.53840579369472,13.700000000000001,56.1
7.487054,26,2,-1.8500198125839233,1.4512790441513062,1.8850510120391846,0.0,3.0136691074064084,141.88699485773012,14.4,63.300000000000004
7.487054,26,3,-2.570756673812866,2.093716859817505,1.506055474281311,0.0,3.6415166149078835,140.83938757801633,11.700000000000001,70.5
7.487054,26,4,-1.117720365524292,2.6677398681640625,-2.2123537063598633,0.0,3.641516681513898,112.73253959627655,11.700000000000001,70.5
7.786022,27,0,-0.11562623083591461,0.04109467193484306,-0.026636648923158646,0.0,0.12556953605316934,160.43429882482707,35.300000000000004,53.400000000000006
7.786022,27,1,-0.8787593245506287,2.117435932159424,-0.6605980396270752,0.0,2.3858211683283517,112.53899048552233,14.5,55.400000000000006
7.786022,27,2,-1.8500198125839233,1.451990008354187,1.8845033645629883,0.0,3.0136690631790795,141.87336673427498,14.8,62.900000000000006
7.786022,27,3,-2.570756673812866,2.0948798656463623,1.504437804222107,0.0,3.6415168040552204,140.8238073007526,11.8,70.5
7.786022,27,4,-1.117720365524292,2.6719157695770264,-2.207308530807495,0.0,3.6415166682850284,112.70061663181637,11.8,70.5
8.087427,28,0,-0.11562623083591461,0.041121214628219604,-0.02659565582871437,0.0,0.12556953634850987,160.42262214037925,34.4,54.300000000000004
8.087427,28,1,-0.8787593245506287,2.1244399547576904,-0.6377148032188416,0.0,2.3858212929932496,112.47208199589811,13.700000000000001,56.2
8.087427,28,2,-1.8500198125839233,1.458160400390625,1.8797329664230347,0.0,3.013669040435254,141.75530301231575,14.8,62.900000000000006
8.087427,28,3,-2.570756673812866,2.0940701961517334,1.5055642127990723,0.0,3.641516642997206,140.83465335660537,11.8,70.5
8.087427,28,4,-1.117720365524292,2.6743643283843994,-2.204341173171997,0.0,3.6415166324189694,112.68193792045912,11.8,70.5
8.390926,29,0,-0.11562623083591461,0.04109267145395279,-0.02663973718881607,0.0,0.12556953652073383,160.43517894666212,34.7,54.0
8.390926,29,1,-0.8787593245506287,2.1196069717407227,-0.6535987854003906,0.0,2.385821250096792,112.51821047959766,14.100000000000001,55.900000000000006
8.390926,29,2,-1.8500198125839233,1.456299901008606,1.8811748027801514,0.0,3.013669083898508,141.79086134629384,14.700000000000001,63.0
8.390926,29,3,-2.570756673812866,2.0918126106262207,1.5086994171142578,0.0,3.6415166902170277,140.86491287432847,11.700000000000001,70.5
8.390926,29,4,-1.117720365524292,2.673463821411133,-2.2054333686828613,0.0,3.64151671197618,112.68880400809431,11.700000000000001,70.5
8.390926,29,5,1.4800158739089966,4.972795009613037,3.0675177574157715,0.0,6.027337918742902,73.42580850857317,11.5,70.10000000000001
8.390926,29,6,3.7000396251678467,4.097561359405518,-2.418367624282837,0.0,6.027338076471638,47.918412574254425,11.5,70.10000000000001
8.390926,29,7,-0.13489727675914764,4.207700252532959,1.2619450092315674,-0.34104230999946594,4.394933889920009,91.83625205545643,16.1,41.2
8.688656,30,0,-0.11562623083591461,0.04106603190302849,-0.026680784299969673,0.0,0.1255695364506944,160.4469000697411,34.800000000000004,53.800000000000004
8.688656,30,1,-0.8787593245506287,2.1171319484710693,-0.661571741104126,0.0,2.385821201672315,112.54190295318884,14.3,55.6
8.688656,30,2,-1.8500198125839233,1.4443073272705078,1.8903979063034058,0.0,3.013669060583234,142.02090202781903,15.0,62.800000000000004
8.688656,30,3,-2.570756673812866,2.091840982437134,1.5086601972579956,0.0,3.6415167392924994,140.86453243166582,11.600000000000001,70.60000000000001
8.688656,30,4,-1.117720365524292,2.6693763732910156,-2.210378885269165,0.0,3.6415166969596346,112.72001909466363,11.600000000000001,70.60000000000001
8.688656,30,5,1.4800158739089966,4.679614543914795,3.4985084533691406,0.0,6.027337775912083,72.44946432368809,11.4,70.10000000000001
8.688656,30,6,3.7000396251678467,4.141934394836426,-2.341557025909424,0.0,6.027337974970957,48.22520297462733,11.4,70.10000000000001
8.688656,30,7,-0.12718884646892548,3.977036237716675,1.1567370891571045,-0.42630288004875183,4.143794750251193,91.8317412130505,19.200000000000003,40.6
8.688656,30,8,-0.13875149190425873,4.282865047454834,1.4397106170654297,-0.34104230999946594,4.52050347329884,91.85555586360911,15.3,41.6
8.688656,30,9,-1.8037692308425903,2.7612719535827637,-3.0913984775543213,-0.34104230999946594,4.52050337758998,123.1541168204855,15.3,41.6
8.990911,31,0,-0.11562623083591461,0.04108935594558716,-0.02664485201239586,0.0,0.12556953678383084,160.43663764274535,34.9,53.800000000000004
8.990911,31,1,-0.8787593245506287,2.1127400398254395,-0.6754658222198486,0.0,2.3858211381730636,112.5840615789767,14.200000000000001,55.800000000000004
8.990911,31,2,-1.8500198125839233,1.4414533376693726,1.8925750255584717,0.0,3.013669069257419,142.07586059065312,14.4,63.300000000000004
8.990911,31,3,-2.570756673812866,2.095210552215576,1.5039769411087036,0.0,3.6415166858680714,140.81937849863866,11.700000000000001,70.60000000000001
8.990911,31,4,-1.117720365524292,2.659430503845215,-2.2223353385925293,0.0,3.641516686416162,112.7963146464597,11.700000000000001,70.60000000000001
8.990911,31,5,1.4800158739089966,4.622220039367676,3.5739943981170654,0.0,6.027337806787246,72.24514766624634,11.600000000000001,70.10000000000001
8.990911,31,6,3.7000396251678467,4.104564666748047,-2.4064619541168213,0.0,6.027338008436268,47.96707616298719,11.600000000000001,70.10000000000001
8.990911,31,7,-0.27750298380851746,4.2317023277282715,1.5654525756835938,0.5115634799003601,4.520503762108588,93.7519219472581,27.3,40.7
8.990911,31,8,-0.2697945535182953,4.251634120941162,1.079935908317566,1.278908610343933,4.394933829482868,93.63093111554223,24.200000000000003,40.0
9.270309,32,0,-0.11562623083591461,0.04108372703194618,-0.026653526350855827,0.0,0.1255695359197104,160.43911420856304,34.5,54.2
9.270309,32,1,-0.8787593245506287,2.1112191677093506,-0.6802046298980713,0.0,2.3858211716561684,112.59869552628768,13.700000000000001,56.300000000000004
9.270309,32,2,-1.8500198125839233,1.4462233781814575,1.888932466506958,0.0,3.0136690643757986,141.98405123164383,14.100000000000001,63.6
9.270309,32,3,-2.570756673812866,2.0978236198425293,1.5003300905227661,0.0,3.64151674394759,140.78440196007347,11.600000000000001,70.60000000000001
9.270309,32,4,-1.117720365524292,2.656139373779297,-2.2262678146362305,0.0,3.6415166580607057,112.82166808842206,11.600000000000001,70.60000000000001
9.270309,32,5,1.4800158739089966,4.592892169952393,3.6116061210632324,0.0,6.02733807294182,72.13895714714116,11.5,70.10000000000001
