timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
3.49899,12,1,0.04239628463983536,1.3775320053100586,-0.09220042079687119,0.0,1.3812649232496759,88.23716499664793,12.4,70.8
3.49899,12,2,0.16958513855934143,1.2094616889953613,-0.6452411413192749,0.34104230999946594,1.3812649372291703,82.01828643750741,35.1,43.800000000000004
3.84555,13,0,-0.11562623083591461,0.041651442646980286,-0.02575734257698059,0.0,0.12556953702440268,160.18971914629594,20.900000000000002,67.7
3.84555,13,1,0.04239628463983536,1.3762167692184448,-0.11010280251502991,0.0,1.3812648797211127,88.23548133804296,12.9,69.8
3.84555,13,2,0.16958513855934143,1.2693023681640625,-0.5176922678947449,0.25578173995018005,1.3812649656329854,82.39006389894345,30.900000000000002,47.7
3.84555,13,3,0.13875149190425873,1.4794496297836304,-0.2500537633895874,-0.42630288004875183,1.5068344528042468,84.64213685429131,30.5,41.7
4.102005,14,0,-0.11562623083591461,0.04164234548807144,-0.02577204443514347,0.0,0.1255695363909381,160.19370935852785,18.900000000000002,69.7
4.102005,14,1,0.04239628463983536,1.3795655965805054,-0.053798507899045944,0.0,1.3812649853203227,88.23976192204545,15.5,69.9
4.102005,14,2,0.23125247657299042,1.117622971534729,-0.9838655591011047,-0.5115634799003601,1.5068345140753143,78.30964083498304,36.800000000000004,41.400000000000006
4.102005,14,3,0.4432339072227478,2.646353006362915,-1.0683993101119995,-0.5115634799003601,2.8880993086536653,80.4918645038023,19.5,42.7
4.404341,15,0,-0.11562623083591461,0.041631221771240234,-0.025790011510252953,0.0,0.12556953681998423,160.19858873526945,20.1,68.5
4.404341,15,1,0.04239628463983536,1.3796566724777222,-0.051410455256700516,0.0,1.3812650049042956,88.23987804833978,11.5,70.5
4.404341,15,2,0.18500198423862457,1.2903848886489868,-0.7557985186576843,0.25578173995018005,1.506834528351085,81.8411244910666,38.400000000000006,42.7
4.694998,16,0,-0.11562623083591461,0.04165211319923401,-0.02575625292956829,0.0,0.12556953594026662,160.18942503537994,19.0,69.60000000000001
4.694998,16,1,0.09250099211931229,1.4877021312713623,-0.22076290845870972,0.0,1.5068345385886133,86.44209527741647,17.5,66.9
4.694998,16,2,0.18500198423862457,1.4058945178985596,-0.5096912384033203,0.25578173995018005,1.5068345257972295,82.50350686452843,32.800000000000004,43.400000000000006
4.694998,16,3,0.12718886137008667,1.3239151239395142,-0.37277963757514954,0.5115634799003601,1.3812649709751776,84.51242111944609,28.900000000000002,44.2
5.01057,17,0,-0.11562623083591461,0.04162343963980675,-0.02580256760120392,0.0,0.12556953643134766,160.2020025159955,19.6,69.0
5.01057,17,1,0.04239628463983536,1.3798880577087402,0.044769685715436935,0.0,1.3812649353102107,88.24017300712748,12.600000000000001,70.60000000000001
5.01057,17,2,0.16958513855934143,1.14407479763031,-0.7551335096359253,-0.9378663301467896,1.3812649561789714,81.56849435709645,30.5,43.5
5.01057,17,3,0.16958513855934143,1.2174160480499268,-0.6301045417785645,-0.5115634799003601,1.3812648865585728,82.06977177221883,29.1,43.400000000000006
5.01057,17,4,0.21198143064975739,1.1746882200241089,-0.6950282454490662,-0.34104230999946594,1.381264928670722,79.77063193087166,26.1,45.800000000000004
5.317846,18,0,-0.11562623083591461,0.041659876704216,-0.025743698701262474,0.0,0.12556953693930736,160.18601996375153,19.1,69.5
5.317846,18,1,0.13875149190425873,1.482946753501892,-0.228401318192482,0.0,1.5068345006600832,84.65469863507963,17.6,66.8
5.317846,18,2,0.23125247657299042,1.1359374523162842,-0.9626623392105103,0.25578173995018005,1.5068345572192732,78.49305517238675,36.0,42.900000000000006
5.602686,19,0,-0.11562623083591461,0.041625700891017914,-0.025798920542001724,0.0,0.12556953664452705,160.20101055982806,21.1,67.5
5.602686,19,1,0.16958513855934143,1.2410253286361694,-0.5822283029556274,0.34104230999946594,1.3812649211137207,82.21877077873576,31.6,44.2
5.602686,19,2,0.23125247657299042,1.4294838905334473,-0.41671139001846313,-0.08526057749986649,1.5068345243545826,80.81067820246929,18.7,62.5
5.915596,20,0,-0.11562623083591461,0.04165956750512123,-0.025744197890162468,0.0,0.12556953669995685,160.18615557562052,20.3,68.3
5.915596,20,1,0.09250099211931229,1.5029008388519287,0.05729571729898453,0.0,1.506834484668337,86.47798503184173,18.3,66.2
5.915596,20,2,0.16958513855934143,1.1400766372680664,-0.7611563205718994,-1.193648099899292,1.3812649283939722,81.53935295451053,24.8,42.1
6.204671,21,0,-0.11562623083591461,0.0416024774312973,-0.02583635412156582,0.0,0.12556953683133806,160.21119871797507,19.700000000000003,68.9
6.204671,21,1,0.13875149190425873,1.4935201406478882,-0.14386089146137238,0.0,1.506834544042114,84.69232384959733,16.8,66.8
6.204671,21,2,0.23125247657299042,1.142149567604065,-0.9552837014198303,0.5115634799003601,1.5068345273777295,78.5539848621925,38.800000000000004,40.6
6.497695,22,0,-0.11562623083591461,0.041651442646980286,-0.02575734257698059,0.0,0.12556953702440268,160.18971914629594,23.6,65.0
6.497695,22,1,0.16958513855934143,1.305478572845459,-0.4181620180606842,0.25578173995018005,1.3812649625352087,82.59857245017625,14.9,49.0
6.800856,23,0,-0.11562623083591461,0.04167231544852257,-0.02572355605661869,0.0,0.12556953638665466,160.18056463713108,21.200000000000003,67.4
6.800856,23,1,0.09250099211931229,1.5039198398590088,0.014801090583205223,0.0,1.5068345597798904,86.48036541927083,19.700000000000003,65.9
6.800856,23,2,0.21198143064975739,1.0991885662078857,-0.8091608285903931,-0.596824049949646,1.3812649555923573,79.08436561803346,26.900000000000002,44.2
6.800856,23,3,0.21198143064975739,1.1587375402450562,-0.7213070392608643,-0.42630288004875183,1.3812648764812472,79.63285222977254,31.0,43.6
7.104238,24,0,-0.11562623083591461,0.04163746535778046,-0.025779925286769867,0.0,0.12556953582191827,160.19584997256285,20.0,68.60000000000001
7.104238,24,1,0.18500198423862457,1.4857889413833618,-0.1695757657289505,0.0,1.5068345804473293,82.90238517417919,18.5,66.8
7.104238,24,2,0.23125247657299042,1.1653602123260498,-0.9268268346786499,0.34104230999946594,1.5068344679739054,78.77611279376887,35.9,41.2
7.395862,25,0,-0.11562623083591461,0.0416865199804306,-0.025700531899929047,0.0,0.1255695366931738,160.17433533747086,21.0,67.60000000000001
7.395862,25,1,0.13875149190425873,1.4925198554992676,-0.1538924127817154,0.0,1.5068345530538478,84.68878698707833,17.900000000000002,66.7
7.395862,25,2,0.12718886137008667,1.2848001718521118,-0.49092182517051697,0.42630288004875183,1.3812649009066245,84.34642163544488,32.300000000000004,45.6
7.709597,26,0,-0.11562623083591461,0.041619885712862015,-0.02580830082297325,0.0,0.12556953665376402,160.2035615627024,20.5,68.10000000000001
7.709597,26,1,0.04625049605965614,1.505705714225769,-0.03551807254552841,0.0,1.5068345429128067,88.24060887947581,17.0,66.8
7.709597,26,2,0.16958513855934143,1.149783730506897,-0.7464122176170349,-0.8526057600975037,1.3812649799247527,81.609761284513,33.6,43.300000000000004
7.709597,26,3,0.21198143064975739,1.0768866539001465,-0.838612973690033,-0.6820846199989319,1.3812648956408802,78.86390216701709,31.400000000000002,42.800000000000004
7.709597,26,4,0.21198143064975739,1.1352120637893677,-0.7577929496765137,-0.42630288004875183,1.3812648954102411,79.42281000764343,29.6,45.7
8.004397,27,0,-0.11562623083591461,0.041619136929512024,-0.025809505954384804,0.0,0.1255695361689574,160.20389004499185,20.700000000000003,67.9
8.004397,27,1,0.13875149190425873,1.4960675239562988,-0.11436885595321655,0.0,1.5068345124646023,84.70130984917729,20.400000000000002,66.7
8.305016,28,0,-0.11562623083591461,0.04165185987949371,-0.02575666457414627,0.0,0.12556953634829696,160.18953614382036,24.8,63.800000000000004
8.305016,28,1,0.49333858489990234,1.9338247776031494,-0.2312401682138443,0.25578173995018005,2.0091125516552015,75.68851538889037,13.4,41.1
8.305016,28,2,-0.30833661556243896,1.2349575757980347,1.5544586181640625,0.25578173995018005,2.0091125598387922,104.01865446872696,13.4,41.1
8.305016,28,3,0.23125247657299042,1.2248700857162476,-0.8466201424598694,0.6820846199989319,1.5068344635103215,79.3085421532087,33.9,41.1
8.305016,28,4,0.18500198423862457,1.3260200023651123,-0.6913721561431885,0.8526057600975037,1.506834509538019,82.05754805232145,35.2,41.0
8.305016,28,5,0.27750298380851746,1.1753971576690674,-0.9011014103889465,-0.25578173995018005,1.5068344753436262,76.71611906179051,27.900000000000002,43.0
8.614403,29,0,-0.11562623083591461,0.04164181649684906,-0.02577289752662182,0.0,0.12556953605630314,160.1939413917695,24.900000000000002,63.7
8.614403,29,1,0.21198143064975739,1.0987049341201782,-0.8098172545433044,0.25578173995018005,1.3812648713973719,79.07967622961654,27.1,47.7
8.614403,29,2,0.16958513855934143,1.180561900138855,-0.6967118382453918,0.596824049949646,1.3812649654685838,81.82550638150819,22.400000000000002,40.5
8.614403,29,3,0.1772935688495636,5.7205095291137695,-0.7802639603614807,-0.25578173995018005,5.776198934427019,88.22482200241399,12.5,42.1
8.89254,30,0,-0.11562623083591461,0.04165901988744736,-0.025745080783963203,0.0,0.12556953603432536,160.18639575624528,23.1,65.5
8.89254,30,1,0.13875149190425873,1.484336018562317,-0.2191917598247528,0.0,1.506834569580271,84.659672634463,19.0,66.0
8.89254,30,2,0.16958513855934143,1.1457899808883667,-0.7525283694267273,-1.1083874702453613,1.381264908088381,81.58093482019333,32.7,42.7
8.89254,30,3,0.16958513855934143,1.1772912740707397,-0.7022243738174438,-0.6820846199989319,1.3812649761745925,81.80310504721864,28.200000000000003,44.5
9.208946,31,0,-0.11562623083591461,0.041645076125860214,-0.025767633691430092,0.0,0.12556953678701147,160.19251162023536,23.8,64.8
9.208946,31,1,0.23125247657299042,1.2925912141799927,-0.7391079068183899,0.08526057749986649,1.5068345140784076,79.85674571012638,21.400000000000002,62.300000000000004
9.208946,31,2,0.27750298380851746,1.0641980171203613,-1.0300606489181519,-0.34104230999946594,1.506834518490741,75.38486724479797,27.1,42.300000000000004
9.503292,32,0,-0.11562623083591461,0.041664108633995056,-0.025736846029758453,0.0,0.1255695363101459,160.18416390165865,22.5,66.10000000000001
9.503292,32,1,0.09250099211931229,1.503785490989685,-0.02496659755706787,0.0,1.5068346184793213,86.48005176410045,15.9,66.3
9.503292,32,2,0.23125247657299042,1.01273512840271,-1.0915310382843018,0.25578173995018005,1.5068344818725117,77.1373566083565,27.700000000000003,42.7
9.503292,32,3,0.18500198423862457,1.2590112686157227,-0.8069789409637451,-0.25578173995018005,1.5068344699510186,81.64065018062215,22.200000000000003,43.0
9.823164,33,0,-0.11562623083591461,0.041609156876802444,-0.025825591757893562,0.0,0.1255695360466222,160.20826830405915,20.900000000000002,67.7
9.823164,33,1,0.18500198423862457,1.4701900482177734,-0.27361610531806946,0.0,1.506834524803648,82.82785878932211,20.1,66.3
9.823164,33,2,0.16958513855934143,1.2200775146484375,-0.6249356865882874,0.42630288004875183,1.3812649540701716,82.08685132777157,29.0,44.0
10.115768,34,0,-0.11562623083591461,0.041670482605695724,-0.025726526975631714,0.0,0.12556953678396568,160.18136845329627,21.0,67.60000000000001
10.115768,34,1,0.13875149190425873,1.4583009481430054,-0.35306721925735474,0.0,1.5068344611053222,84.5648976457269,18.400000000000002,66.5
10.115768,34,2,0.16958513855934143,1.2228654623031616,-0.6194624304771423,0.596824049949646,1.3812649133626629,82.10466433581506,35.300000000000004,41.400000000000006
10.410394,35,0,-0.11562623083591461,0.041620925068855286,-0.025806624442338943,0.0,0.12556953661623269,160.20310561192068,20.400000000000002,68.2
10.410394,35,1,0.04239628463983536,1.3788526058197021,-0.06971999257802963,0.0,1.3812649387036962,88.23885229376532,12.100000000000001,70.10000000000001
10.410394,35,2,0.16958513855934143,1.2005422115325928,-0.6616889238357544,-0.596824049949646,1.381264982839527,81.95975861172282,34.6,44.0
10.410394,35,3,0.21198143064975739,1.1116507053375244,-0.7919527888298035,-0.34104230999946594,1.3812648686450535,79.20384343131698,26.5,46.1
10.696946,36,0,-0.11562623083591461,0.04161413758993149,-0.025817563757300377,0.0,0.1255695357283614,160.20608323014434,22.400000000000002,66.2
10.696946,36,1,0.23125247657299042,1.2083818912506104,-0.8699917793273926,-0.7673451900482178,1.50683449626055,79.16608889831727,33.300000000000004,39.800000000000004
10.696946,36,2,0.21198143064975739,1.1135271787643433,-0.7893122434616089,-0.42630288004875183,1.3812648994546968,79.22161016093827,22.200000000000003,48.5
11.010194,37,0,-0.11562623083591461,0.0416472926735878,-0.025764048099517822,0.0,0.12556953618945146,160.19153939027214,20.3,68.3
11.010194,37,1,0.09250099211931229,1.503127932548523,-0.05099261924624443,0.0,1.5068345172474138,86.47851580138634,16.3,66.8
11.30981,38,0,-0.11562623083591461,0.04164767637848854,-0.025763429701328278,0.0,0.12556953657246175,160.1913710894852,22.3,66.3
11.30981,38,1,0.04625049605965614,1.5061181783676147,-0.0043692137114703655,0.0,1.5068344851454665,88.2410904020095,13.4,66.60000000000001
11.30981,38,2,0.21198143064975739,1.1202203035354614,-0.7797840237617493,0.34104230999946594,1.3812649199583198,79.28451370858572,31.6,46.300000000000004
11.30981,38,3,0.18500198423862457,1.2697495222091675,-0.7899750471115112,0.596824049949646,1.5068344827423719,81.71035854976293,30.6,41.1
11.591638,39,0,-0.11562623083591461,0.041627105325460434,-0.02579665556550026,0.0,0.12556953688479638,160.20039447466047,20.700000000000003,67.9
11.591638,39,1,0.13875149190425873,1.4559003114700317,-0.3628396689891815,0.0,1.5068345359847484,84.5559894934897,16.1,66.9
11.591638,39,2,0.16958513855934143,1.2421964406967163,-0.5797255039215088,0.34104230999946594,1.3812649189771051,82.22601698438011,33.300000000000004,45.1
11.892256,40,0,-0.11562623083591461,0.04163111373782158,-0.02579018659889698,0.0,0.12556953696330003,160.1986361251914,24.0,64.60000000000001
11.892256,40,1,0.23125247657299042,1.4691153764724731,-0.24243061244487762,0.0,1.5068345294555059,81.05451031302455,12.600000000000001,66.60000000000001
11.892256,40,2,-0.3237534463405609,10.542866706848145,-0.010058867745101452,0.17052115499973297,10.54784128972392,91.75890287755664,14.5,43.7
11.892256,40,3,0.16958513855934143,1.2241472005844116,-0.616925835609436,-0.34104230999946594,1.3812649907100534,82.11282702199013,30.700000000000003,48.2
12.209416,41,0,-0.11562623083591461,0.0416407436132431,-0.025774633511900902,0.0,0.12556953658693204,160.1944119964788,24.200000000000003,64.4
12.209416,41,1,0.23125247657299042,1.3291773796081543,-0.671088695526123,0.0,1.5068345136895738,80.13037751605543,14.5,65.8
12.497927,42,0,-0.11562623083591461,0.04164433106780052,-0.025768838822841644,0.0,0.12556953699716494,160.19283842289164,24.5,64.10000000000001
12.497927,42,1,0.16958513855934143,1.1837629079818726,-0.6912590861320496,0.42630288004875183,1.3812649513015258,81.84731343884248,27.6,46.6
12.497927,42,2,0.16958513855934143,1.1545625925064087,-0.738998532295227,0.596824049949646,1.381264902171126,81.64399807608484,29.6,45.6
12.497927,42,3,0.27750298380851746,1.2206279039382935,-0.8388144969940186,-0.08526057749986649,1.5068344787211203,77.19182622972873,18.900000000000002,61.7
12.808406,43,0,-0.11562623083591461,0.04164758697152138,-0.025763574987649918,0.0,0.12556953672772272,160.19141030517073,21.0,67.60000000000001
12.808406,43,1,0.18500198423862457,1.4658942222595215,-0.29576781392097473,0.0,1.506834498137625,82.80706054159725,21.200000000000003,65.60000000000001
12.808406,43,2,0.21198143064975739,1.1731092929840088,-0.6976900100708008,0.25578173995018005,1.3812649602369391,79.75715516748342,32.6,48.300000000000004
12.808406,43,3,0.46250492334365845,2.444408655166626,-0.3435683846473694,0.25578173995018005,2.511390792469352,79.28576288694211,14.0,43.6
13.102679,44,0,-0.11562623083591461,0.041622381657361984,-0.025804271921515465,0.0,0.12556953596135817,160.20246663152898,21.6,67.0
13.102679,44,1,0.13875149190425873,1.457919716835022,-0.354638010263443,0.0,1.5068344287165667,84.5634849351655,19.900000000000002,65.8
13.404595,45,0,-0.11562623083591461,0.041636884212493896,-0.02578086592257023,0.0,0.12556953624172695,160.19610488921734,22.400000000000002,66.2
13.404595,45,1,0.18500198423862457,1.468119502067566,-0.284516304731369,0.0,1.5068344747122489,82.81784919412347,19.0,65.4
13.404595,45,2,0.16958513855934143,1.1601133346557617,-0.7302538752555847,-0.6820846199989319,1.3812649241880073,81.68341814250654,31.900000000000002,45.2
13.704786,46,0,-0.11562623083591461,0.04168323799967766,-0.0257058534771204,0.0,0.12556953647459707,160.17577458415687,24.5,64.10000000000001
13.704786,46,1,0.23125247657299042,1.3984462022781372,-0.5112931132316589,0.0,1.5068344753905147,80.61032040169896,15.700000000000001,65.4
13.99249,47,0,-0.11562623083591461,0.041646696627140045,-0.025765016674995422,0.0,0.12556953723549372,160.19180082909406,21.900000000000002,66.7
13.99249,47,1,0.21198143064975739,1.1274127960205078,-0.7693485617637634,0.34104230999946594,1.3812649814785969,79.35130648620319,25.900000000000002,46.5
13.99249,47,2,0.16958513855934143,1.2182568311691284,-0.6284775137901306,0.5115634799003601,1.3812649315935959,82.07517527998849,27.400000000000002,44.7
13.99249,47,3,0.1772935688495636,5.745291233062744,-0.5697963833808899,-0.25578173995018005,5.776198774347796,88.23247417672668,13.9,41.6
13.99249,47,4,0.23125247657299042,1.398901104927063,-0.5100472569465637,-0.08526057749986649,1.5068345010670592,80.61331944041304,22.0,62.7
14.303369,48,0,-0.11562623083591461,0.0416124053299427,-0.025820357725024223,0.0,0.1255695361451649,160.20684317799422,19.700000000000003,68.9
14.303369,48,1,0.04239628463983536,1.3778191804885864,-0.08780542016029358,0.0,1.381264974899106,88.2375321878897,11.5,70.7
14.303369,48,2,0.16958513855934143,1.1344786882400513,-0.7694751024246216,-0.9378663301467896,1.38126498056761,81.49821355215842,25.8,41.2
14.303369,48,3,0.21198143064975739,1.1295005083084106,-0.7662801742553711,-0.6820846199989319,1.3812649386218843,79.37054008439505,27.400000000000002,42.400000000000006
14.303369,48,4,0.16958513855934143,1.2076810598373413,-0.648567795753479,-0.5115634799003601,1.3812649446064145,82.00667003515234,27.700000000000003,43.800000000000004
14.576282,49,0,-0.11562623083591461,0.041643526405096054,-0.02577013336122036,0.0,0.1255695358047772,160.19319137126857,19.3,69.3
14.576282,49,1,0.04239628463983536,1.36963951587677,-0.17373235523700714,0.0,1.3812649201578286,88.22701319991133,12.5,70.2
14.576282,49,2,0.17343935370445251,5.51278829574585,-1.2282897233963013,0.25578173995018005,5.650629314308877,88.19799606268974,11.4,42.900000000000006
14.576282,49,3,0.13875149190425873,1.426369547843933,-0.46558383107185364,0.34104230999946594,1.506834552058622,84.44397787732059,15.0,41.5
14.910625,50,0,-0.11562623083591461,0.041647132486104965,-0.025764310732483864,0.0,0.1255695369472842,160.19160965187112,22.3,66.3
14.910625,50,1,0.21198143064975739,1.1698821783065796,-0.7030876874923706,0.25578173995018005,1.3812649037614164,79.72950090601859,22.3,50.1
14.910625,50,2,0.5395891070365906,2.4256699085235596,-0.36339056491851807,0.25578173995018005,2.5113907725045577,77.45878253697761,14.3,44.6
15.212118,51,0,-0.11562623083591461,0.041642215102910995,-0.025772251188755035,0.0,0.12556953558619863,160.19376654975696,21.6,67.0
15.212118,51,1,0.1503141075372696,1.6115021705627441,0.21262502670288086,0.0,1.6324040488290765,84.6711107288157,16.2,62.900000000000006
15.212118,51,2,0.21198143064975739,1.1184488534927368,-0.7823226451873779,-0.5115634799003601,1.3812648862519135,79.26793592601318,28.200000000000003,44.6
15.212118,51,3,0.21198143064975739,1.0883287191390991,-0.8237094879150391,-0.34104230999946594,1.381264945013999,78.97809901856539,25.400000000000002,47.0
15.486475,52,0,-0.11562623083591461,0.041622985154390335,-0.025803303346037865,0.0,0.12556953696677572,160.20220188923813,21.200000000000003,67.4
15.486475,52,1,0.04239628463983536,1.379480004310608,0.055948011577129364,0.0,1.381264893944493,88.2396527736849,12.0,70.4
15.486475,52,2,0.25437772274017334,2.7488503456115723,0.10336584597826004,-0.25578173995018005,2.762529772963567,84.7129248846918,12.0,50.900000000000006
15.808375,53,0,-0.11562623083591461,0.04159704968333244,-0.025845086202025414,0.0,0.12556953563849776,160.21358006515752,19.900000000000002,68.7
15.808375,53,1,0.09250099211931229,1.503875494003296,-0.01877325400710106,0.0,1.50683455298607,86.48026189418944,17.8,66.7
15.808375,53,2,0.21198143064975739,1.1782032251358032,-0.6890528202056885,0.17052115499973297,1.3812649114829998,79.80050824639913,32.5,47.400000000000006
16.106923,54,0,-0.11562623083591461,0.041618846356868744,-0.02580997720360756,0.0,0.1255695367222783,160.20401751609614,21.0,67.60000000000001
16.106923,54,1,-0.04625049605965614,1.3751099109649658,0.6143972277641296,0.0,1.5068345393917966,91.92636212388395,12.4,66.8
16.106923,54,2,-0.5087554454803467,0.3252805173397064,-1.380547285079956,0.0,1.5068345379000079,147.4065677615349,12.4,66.8
16.106923,54,3,0.16958513855934143,1.1184548139572144,-0.7925859689712524,-0.42630288004875183,1.381264930523597,81.37822797995818,29.900000000000002,41.900000000000006
16.106923,54,4,0.33917027711868286,2.732478141784668,-0.2238265872001648,-0.25578173995018005,2.762529929855861,82.92432198932158,13.8,45.1
16.402941,55,0,-0.11562623083591461,0.04159748926758766,-0.025844382122159004,0.0,0.12556953634525952,160.21338720117055,26.8,61.800000000000004
16.402941,55,1,0.16958513855934143,1.1914443969726562,-0.6779335141181946,0.34104230999946594,1.3812648985123643,81.89917560108891,26.700000000000003,43.300000000000004
