timestamp_s,frame_number,point_index,x,y,z,doppler_mps,range,azimuth_deg,elevation_deg,snr_db,noise_db
8.036692,26,7,0.8016752004623413,1.4030505418777466,-0.23131948709487915,0.42630288004875183,1.6324039497653795,60.257211055739191,-8.146508120909921,31.8,40.1
8.036692,26,8,0.7862583994865417,1.2070609331130981,-0.4419865012168884,0.6820846199989319,1.5068345742877511,56.920481925783584,-17.056895477431294,21.900000000000002,38.900000000000006
8.036692,26,9,-0.292919784784317,4.229059219360352,2.1903939247131348,-0.17052115499973297,4.7716422148559179,93.9621828209549,27.32543840562694,24.3,45.900000000000006
8.335167,27,0,-0.11562623083591461,0.041023679077625275,-0.026745859533548355,0.0,0.12556953653085012,160.46553837557684,-12.298007130252838,35.7,51.2
8.335167,27,1,-0.7322994470596313,2.1844489574432373,-0.6197279095649719,0.0,2.385821118552784,108.53285317074307,-15.055498974395654,15.9,53.2
8.335167,27,2,-1.7575188875198364,1.8958128690719604,1.5489420890808105,0.0,3.013668971511942,132.83214869605825,30.928780513156941,14.200000000000001,61.6
8.335167,27,3,1.4800158739089966,5.116290092468262,2.8216898441314697,0.0,6.027338125058705,73.866154465865023,27.914184465223208,11.3,68.3
8.335167,27,4,3.7000396251678467,4.006886959075928,-2.565807819366455,0.0,6.0273382264932671,47.279997873243509,-25.194663343907528,11.3,68.3
8.335167,27,5,0.8016752004623413,1.4206972122192383,-0.060652825981378555,0.25578173995018005,1.6324038903235247,60.564704182105217,-2.1293449835174534,25.400000000000002,40.900000000000006
8.335167,27,6,1.3181389570236206,1.0788496732711792,-1.6705495119094849,0.25578173995018005,2.3858211582768871,39.299100362240729,-44.442969379713858,21.900000000000002,48.800000000000004
8.335167,27,7,-0.48563018441200256,2.9346389770507812,4.3550310134887695,-0.34104230999946594,5.2739205274716374,99.3962725327767,55.666359094969742,15.600000000000001,41.300000000000004
8.335167,27,8,-2.4281508922576904,4.6408796310424805,-0.6168935894966125,-0.34104230999946594,5.2739205726061922,117.61897797270427,-6.7172986241088815,15.600000000000001,41.300000000000004
8.639572,28,0,-0.11562623083591461,0.04096691682934761,-0.02683272212743759,0.0,0.12556953654685191,160.49052461746598,-12.338575406798597,34.7,52.2
8.639572,28,1,-0.7322994470596313,2.1708481311798096,-0.6658066511154175,0.0,2.3858211553845021,108.64096577633158,-16.204595745901326,14.100000000000001,55.0
8.639572,28,2,-1.7575188875198364,1.8801969289779663,1.5678608417510986,0.0,3.013668984945693,133.0684936619069,31.349012530605364,11.8,63.800000000000004
