timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
3.595564,13,3,1.0868866443634033,2.285299062728882,5.331693172454834,-0.34104230999946594,5.901768079906778,64.5642719932139,64.609457305489,11.700000000000001,55.2
3.595564,13,4,1.45689058303833,5.053443908691406,-0.3929513990879059,-0.25578173995018005,5.273920392960173,73.9179095550246,-4.27297698224501,22.700000000000003,42.5
3.901862,14,0,-0.11562623083591461,0.041566114872694016,-0.025894811376929283,0.0,0.1255695361908172,160.22715363255,-11.900861486215,33.7,54.900000000000006
3.901862,14,1,1.0406360626220703,1.070936918258667,5.4497504234313965,-0.42630288004875183,5.650629077846963,45.822132129763,74.6767395409837,20.700000000000003,55.1
3.901862,14,2,1.0252193212509155,2.1452226638793945,-4.13709020614624,-0.34104230999946594,4.771642307222864,64.456485977199,-60.1137089799784,28.8,40.900000000000006
3.901862,14,3,1.7806440591812134,4.945526123046875,0.43048548698425293,-0.34104230999946594,5.273920709845804,70.1985119031221,4.68199553511539,17.8,45.300000000000004
3.901862,14,4,3.5612881183624268,3.669956684112549,-1.289528489112854,-0.34104230999946594,5.273920633597499,45.860955717211,-14.1529022545392,17.8,45.300000000000004
4.189422,15,0,-0.11562623083591461,0.041597820818424225,-0.025843851268291473,0.0,0.12556953692094078,160.213241736269,-11.8770992362718,33.6,55.0
4.189422,15,1,0.8556341528892517,1.952736258506775,-4.1280388832092285,-0.596824049949646,4.646072935304055,66.338318069469,-62.6854413734026,28.400000000000002,41.6
4.189422,15,2,1.0175108909606934,1.3880852460861206,-5.250159740447998,-0.596824049949646,5.525059851607635,53.7573915522987,-71.8501120810389,13.8,56.0
4.189422,15,3,1.7382477521896362,4.790115833282471,-0.7340344786643982,-0.42630288004875183,5.148351343889018,70.0550668502707,-8.19697108318704,19.5,42.6
4.189422,15,4,3.4764955043792725,3.7932424545288086,0.17552927136421204,-0.42630288004875183,5.14835117643646,47.494834390356,1.95383638963417,19.5,42.6
4.189422,15,5,1.171679139137268,1.3709497451782227,-4.417718410491943,-0.34104230999946594,4.771642396837083,49.4812181673059,-67.7934884790387,18.5,41.2
4.494416,16,0,-0.11562623083591461,0.041605524718761444,-0.025831444188952446,0.0,0.12556953632681234,160.20986179518,-11.8713143123891,33.7,54.900000000000006
4.494416,16,1,0.9018846154212952,3.3570377826690674,-3.449577569961548,-1.875732660293579,4.897211854206747,74.9622817108259,-44.7807870452441,16.7,41.1
4.494416,16,2,1.0521987676620483,3.294459581375122,-3.467289924621582,-1.7052115201950073,4.897212023321659,72.2873326993371,-45.0734791140427,14.100000000000001,41.0
4.494416,16,3,0.9442808628082275,1.7547885179519653,-3.9172048568725586,-0.6820846199989319,4.394933785770596,61.7145668940398,-63.0370723255928,23.0,40.900000000000006
4.494416,16,4,0.9712603688240051,2.0208687782287598,-3.9252636432647705,-0.42630288004875183,4.520503510893909,64.3303504720002,-60.2645076705554,25.400000000000002,40.900000000000006
4.494416,16,5,3.306910276412964,3.601396322250366,-0.2774432599544525,-0.34104230999946594,4.897212044485952,47.440916367216,-3.24773431880499,24.8,43.6
4.494416,16,6,1.653455138206482,3.7699191570281982,2.652636766433716,-0.34104230999946594,4.897212080278486,66.3181439543465,32.7968930323368,24.8,43.6
4.494416,16,7,-3.7000396251678467,4.6748948097229,-0.8853635787963867,-0.25578173995018005,6.027338000846267,128.360562612204,-8.44681618106764,11.9,53.2
4.494416,16,8,4.070043563842773,4.430898189544678,0.3615098297595978,-0.25578173995018005,6.02733794761013,47.4306768264079,3.43857050218166,11.9,53.2
4.494416,16,9,1.5416830778121948,4.734504222869873,0.6603130102157593,-0.17052115499973297,5.022781124063176,71.9633446009287,7.55417774650426,23.0,45.800000000000004
4.494416,16,10,3.237534523010254,3.810901403427124,-0.4730055332183838,-0.17052115499973297,5.022781453416151,49.6505815605863,-5.40366706815575,23.0,45.800000000000004
4.798484,17,0,-0.11562623083591461,0.041583508253097534,-0.025866875424981117,0.0,0.12556953715056504,160.219521485434,-11.8878348870991,33.6,55.0
4.798484,17,1,0.6937574148178101,6.320424556732178,-4.041618824005127,0.25578173995018005,7.534172061116631,83.736041094839,-32.4415093968634,11.3,46.900000000000006
4.798484,17,2,0.8093836307525635,2.6091878414154053,-3.4427430629730225,-0.34104230999946594,4.394933770965047,72.7658382434234,-51.5677362399475,28.400000000000002,41.6
5.096086,18,0,-0.11562623083591461,0.04159986600279808,-0.025840558111667633,0.0,0.1255695367208681,160.212344436179,-11.8755637614096,33.800000000000004,54.800000000000004
5.096086,18,1,2.374191999435425,4.9719414710998535,-0.411456435918808,0.25578173995018005,5.525059822380638,64.474680571491,-4.270824777031,16.5,45.1
5.096086,18,2,0.7168826460838318,6.71690559387207,-3.870443105697632,0.25578173995018005,7.785311253873437,83.907990969854,-29.8114171414849,11.600000000000001,45.0
5.096086,18,3,0.9481351375579834,2.4116828441619873,-4.448634147644043,-0.6820846199989319,5.148351207860823,68.538098912329,-59.7788542734341,12.9,55.300000000000004
5.096086,18,4,0.655215322971344,3.209294080734253,-2.738356351852417,-0.596824049949646,4.269364253120461,78.4609686780686,-39.8960505687501,29.400000000000002,41.2
5.096086,18,5,0.8556341528892517,3.674832344055176,-2.7109944820404053,-0.34104230999946594,4.6460729269091425,76.8929913195799,-35.6972583869684,20.200000000000003,42.300000000000004
5.096086,18,6,3.900458574295044,4.217904090881348,0.6001485586166382,-0.25578173995018005,5.776198603067156,47.2392479535284,5.96380976018185,12.3,53.1
5.386531,19,0,-0.11562623083591461,0.04159262776374817,-0.025852203369140625,0.0,0.1255695359577845,160.215520172094,-11.8809936861883,34.2,54.400000000000006
5.386531,19,1,0.7631331086158752,2.6474387645721436,-3.095113754272461,-0.7673451900482178,4.143794553970017,73.9201959558632,-48.3249174691272,24.3,39.900000000000006
5.386531,19,2,0.9250098466873169,1.7717018127441406,-4.608010768890381,-0.7673451900482178,5.022781478021823,62.4308285369008,-66.5520745342438,16.900000000000002,52.900000000000006
5.386531,19,3,0.6166732311248779,2.73032808303833,-2.8829076290130615,-0.596824049949646,4.018225194340839,77.2726985387359,-45.8450013092212,28.200000000000003,41.6
5.386531,19,4,0.49333858489990234,3.076789617538452,-2.53695011138916,-0.34104230999946594,4.018225127792236,80.8906183469713,-39.1505965516184,32.1,41.0
5.695619,20,0,-0.11562623083591461,0.04161939397454262,-0.025809094309806824,0.0,0.125569536756416,160.203777282262,-11.8608936252884,33.5,55.1
5.695619,20,1,0.7515705823898315,2.8050904273986816,-3.9432594776153564,-0.596824049949646,4.897212059325269,75.0009744529328,-53.6300548032943,16.7,48.900000000000006
5.695619,20,2,0.5974022150039673,2.7413926124572754,-2.6982669830322266,-0.5115634799003601,3.8926555940448684,77.7063455524822,-43.8814646077805,31.700000000000003,41.2
5.695619,20,3,0.49333858489990234,3.387596845626831,-2.1040289402008057,-0.34104230999946594,4.018225121748957,81.7142155889567,-31.5754874898568,30.5,42.400000000000006
5.695619,20,4,3.2221176624298096,3.288522243499756,1.2538539171218872,-0.25578173995018005,4.771642319161895,45.5843619624882,15.2346056314301,13.9,55.800000000000004
5.695619,20,5,1.4645988941192627,4.133339881896973,-1.8812283277511597,-0.25578173995018005,4.771642119969694,70.4888354648454,-23.219316731277,13.9,55.800000000000004
5.998679,21,0,-0.11562623083591461,0.0416373573243618,-0.025780100375413895,0.0,0.12556953594579862,160.195897360853,-11.847375854882,34.2,54.400000000000006
5.998679,21,1,0.46250492334365845,2.995457172393799,-2.23702073097229,-0.6820846199989319,3.767085906448428,81.22272261659,-36.4294991893158,28.6,41.6
5.998679,21,2,0.7862583994865417,3.9242796897888184,-1.4863711595535278,-0.596824049949646,4.269364423237335,78.6703800322212,-20.3740870786339,19.1,46.400000000000006
5.998679,21,3,0.7130284309387207,2.776716947555542,-3.65614914894104,-0.596824049949646,4.6460728738873,75.5982830630584,-51.8998339144186,13.600000000000001,53.800000000000004
5.998679,21,4,1.4260568618774414,4.321826457977295,-0.9349703192710876,-0.42630288004875183,4.646072707577679,71.7388539958509,-11.6094128383799,12.9,50.0
5.998679,21,5,0.5974022150039673,3.5015814304351807,-1.5921075344085693,-0.34104230999946594,3.892655690088794,80.3180306081639,-24.1422150205651,26.200000000000003,40.5
6.303258,22,0,-0.11562623083591461,0.04157056659460068,-0.025887666270136833,0.0,0.12556953662903403,160.225200164822,-11.8975296284373,33.6,55.0
6.303258,22,1,0.43167129158973694,2.8612794876098633,-1.997153878211975,-0.7673451900482178,3.515947101913913,81.4206848860688,-34.6127764227112,26.200000000000003,41.400000000000006
6.303258,22,2,0.8325088620185852,2.630146026611328,-3.5810909271240234,-0.7673451900482178,4.520503440433249,72.436081219797,-52.3905049542097,11.4,51.900000000000006
6.303258,22,3,0.6359442472457886,4.044474124908447,-0.6394028663635254,-0.6820846199989319,4.14379440346319,81.0641007793271,-8.87641618963631,15.5,46.5
6.303258,22,4,0.3237534463405609,3.0873920917510986,-1.6507807970046997,-0.42630288004875183,3.515947022067324,84.0136665073894,-28.0026513562984,36.5,40.1
6.303258,22,5,0.7400079369544983,3.714324951171875,-1.3425016403198242,-0.34104230999946594,4.018225011608362,78.7324505464957,-19.5180102922472,20.5,45.0
6.303258,22,6,-3.8850414752960205,1.3402491807937622,-1.882853388786316,-0.34104230999946594,4.520503513443248,160.966753465914,-24.6147019317941,13.8,56.0
6.597504,23,0,-0.11562623083591461,0.041597142815589905,-0.025844940915703773,0.0,0.12556953658701228,160.213539204104,-11.8776073381114,34.300000000000004,54.300000000000004
6.597504,23,1,0.3237534463405609,3.1569223403930664,-1.5135750770568848,-0.25578173995018005,3.515947165583974,84.1445873741199,-25.4985701874697,38.5,39.900000000000006
6.597504,23,2,0.49333858489990234,3.8770077228546143,-0.9335740804672241,-0.25578173995018005,4.018225031795206,82.748241660894,-13.4345786327401,13.9,52.0
6.597504,23,3,-3.642226219177246,1.5575382709503174,-1.9036033153533936,-0.25578173995018005,4.394933774172429,156.846821061174,-25.6667334348436,17.400000000000002,55.7
6.597504,23,4,0.6744863390922546,2.3365581035614014,-3.660738706588745,-0.25578173995018005,4.394933841465371,73.8983363708981,-56.4024726893437,17.400000000000002,55.7
6.897967,24,0,-0.11562623083591461,0.04164158180356026,-0.02577327936887741,0.0,0.12556953659964273,160.194044336312,-11.8441957302502,34.5,54.1
6.897967,24,1,0.11177203059196472,3.632688522338867,-0.22742994129657745,-0.42630288004875183,3.6415166161028782,88.2376562620493,-3.5807229083157,27.6,41.800000000000004
6.897967,24,2,-3.688476800918579,1.7540130615234375,-0.6997220516204834,-0.42630288004875183,4.143794623341432,154.567108971335,-9.7215561759768,24.5,47.2
6.897967,24,3,-2.162210464477539,0.9568498730659485,3.402986764907837,-0.42630288004875183,4.143794721559021,156.129020161845,55.2075840449782,24.5,47.2
6.897967,24,4,0.2081272155046463,3.2968788146972656,-0.7628456354141235,-0.25578173995018005,3.390377607303314,86.387793270417,-13.0030632915937,28.700000000000003,41.1
7.19898,25,0,-0.11562623083591461,0.04159785434603691,-0.025843793526291847,0.0,0.12556953614369976,160.21322702635,-11.877072387529,33.4,55.2
7.19898,25,1,0.2081272155046463,3.3124029636383057,-0.6923361420631409,-0.34104230999946594,3.390377510685266,86.4046779921681,-11.7830352928485,24.6,40.6
7.19898,25,2,-3.8156654834747314,1.570879578590393,-0.37956273555755615,-0.34104230999946594,4.143794589797704,157.623418853625,-5.25553773878442,19.1,51.0
7.502403,26,0,-0.11562623083591461,0.04159730672836304,-0.025844674557447433,0.0,0.12556953606410315,160.213467288702,-11.8774831933676,30.200000000000003,58.400000000000006
7.502403,26,1,0.10020940005779266,3.242821216583252,-0.3647446036338806,-0.34104230999946594,3.2648078032960015,88.2300136962253,-6.41448041320299,37.1,40.800000000000004
7.502403,26,2,-1.7266851663589478,1.7052249908447266,3.202639579772949,-0.34104230999946594,4.018225256385421,135.358273207186,52.8472635267531,14.9,57.2
7.502403,26,3,-3.576704978942871,1.755819320678711,-0.5200132131576538,-0.34104230999946594,4.018225197163783,153.853386842239,-7.43571106026153,14.9,57.2
7.80387,27,0,-0.11562623083591461,0.04159047082066536,-0.025855673477053642,0.0,0.12556953600040435,160.216466543006,-11.8826117154197,32.2,56.400000000000006
7.80387,27,1,0.0,3.125741720199585,0.29078635573387146,-0.5115634799003601,3.139238443647957,90,5.31490338947387,36.0,41.2
7.80387,27,2,-3.464932918548584,1.7040821313858032,0.493063747882843,-0.5115634799003601,3.8926556359413897,153.811666116829,7.27692535026507,18.6,56.6
7.80387,27,3,-2.031167507171631,1.2903132438659668,-3.059774160385132,-0.5115634799003601,3.8926556002356887,147.573962873191,-51.8167574479442,18.6,56.6
8.086949,28,0,-0.11562623083591461,0.04159823805093765,-0.025843176990747452,0.0,0.12556953636626117,160.213058679692,-11.8767848946496,33.0,55.6
8.086949,28,1,-0.10406360775232315,3.0428543090820312,1.4915990829467773,-0.7673451900482178,3.3903774723480544,91.9587144229463,26.1007382945206,22.1,42.0
8.086949,28,2,-1.8500196933746338,0.9207601547241211,-3.1496927738189697,-0.6820846199989319,3.7670859690016365,153.540337138056,-56.7314446778204,20.3,50.1
8.086949,28,3,-0.9250098466873169,3.6255714893341064,0.4364919066429138,-0.6820846199989319,3.767086012464487,104.312809312489,6.65380249512666,20.3,50.1
8.086949,28,4,-0.09250099211931229,2.8918216228485107,0.8432159423828125,-0.5115634799003601,3.0136691685395376,91.8321012389327,16.2480963434467,36.9,40.7
8.086949,28,5,-0.9250098466873169,3.6308226585388184,0.39041051268577576,-0.5115634799003601,3.767085977601647,104.292957781912,5.94865962960043,14.5,55.900000000000006
8.086949,28,6,-1.8500196933746338,2.6791276931762695,-1.8948981761932373,-0.5115634799003601,3.7670860303898595,124.626266605319,-30.1996262568611,14.5,55.900000000000006
8.38585,29,0,-0.11562623083591461,0.04159688577055931,-0.025845352560281754,0.0,0.12556953616261562,160.213651980662,-11.8777993165652,29.6,59.0
8.38585,29,1,-0.19271038472652435,2.799927234649658,1.4064453840255737,-0.6820846199989319,3.139238511161771,93.9372830526685,26.6167964791344,24.5,41.300000000000004
8.38585,29,2,-2.0118966102600098,2.4430532455444336,-1.801223635673523,-0.596824049949646,3.6415166780683363,129.472046304067,-29.6457215218606,20.900000000000002,44.400000000000006
8.38585,29,3,-0.7824041843414307,3.544430732727051,0.292402058839798,-0.596824049949646,3.6415167843618064,102.447954624619,4.60562464814376,20.900000000000002,44.400000000000006
8.38585,29,4,-0.19271038472652435,2.7710351943969727,1.462546944618225,-0.5115634799003601,3.1392382684626248,93.9782037752681,27.7679856231162,22.6,41.1
8.38585,29,5,-0.9712603688240051,3.3708395957946777,0.23659485578536987,-0.34104230999946594,3.5159470147329395,106.073597741621,3.85845923541402,16.3,53.400000000000006
8.38585,29,6,-0.0886467844247818,2.8057544231414795,0.6789714694023132,-0.25578173995018005,2.8880994428220728,91.8096372112045,13.5970948064879,43.0,40.400000000000006
8.685039,30,0,-0.11562623083591461,0.041642963886260986,-0.025771046057343483,0.0,0.12556953656616865,160.193438109258,-11.843154536037,30.400000000000002,58.2
8.685039,30,1,-0.0886467844247818,2.7980854511260986,-0.7099138498306274,0.0,2.888099395514936,91.814593740173,-14.2295054003921,13.0,61.5
8.685039,30,2,-2.1583564281463623,2.3133761882781982,-1.53351628780365,-0.7673451900482178,3.5159471077324778,133.014545304698,-25.8591439112322,24.200000000000003,45.900000000000006
8.685039,30,3,-0.9712603688240051,3.37259578704834,0.21008403599262238,-0.7673451900482178,3.5159471482153,106.065659804867,3.4255641936459,24.200000000000003,45.900000000000006
8.685039,30,4,-2.050438642501831,2.3034651279449463,-1.6886780261993408,-0.596824049949646,3.515947055700879,131.67400506106,-28.7044149582291,25.1,47.800000000000004
8.685039,30,5,-0.8633425831794739,3.399287223815918,0.2477317452430725,-0.596824049949646,3.515947249821919,104.250532134349,4.0403775091908,25.1,47.800000000000004
8.685039,30,6,-0.16958513855934143,2.4681270122528076,1.2292932271957397,-0.34104230999946594,2.7625299828710417,93.930618255761,26.4225834065646,34.800000000000004,40.800000000000004
9.002973,31,0,-0.11562623083591461,0.04158807918429375,-0.025859525427222252,0.0,0.12556953708157267,160.217515900067,-11.8844077006442,30.8,57.800000000000004
9.002973,31,1,-2.004188060760498,2.560565710067749,-0.2927526831626892,-0.596824049949646,3.264807907361264,128.050748459275,-5.14457617189409,26.8,43.5
9.002973,31,2,-0.24281509220600128,2.166548490524292,1.4834648370742798,-0.34104230999946594,2.6369602677385786,96.3947175526266,34.2334571567926,34.300000000000004,40.6
9.002973,31,3,-1.2140754461288452,2.087045192718506,-1.0601048469543457,-0.34104230999946594,2.636960202937935,120.187410138368,-23.7043794506345,34.300000000000004,40.6
9.002973,31,4,-4.135564804077148,1.7579245567321777,-1.180168867111206,-0.34104230999946594,4.646072917075477,156.97087599159,-14.7151844732346,13.8,49.400000000000006
9.304514,32,0,-0.11562623083591461,0.041585665196180344,-0.02586340717971325,0.0,0.1255695370624287,160.218575078223,-11.8862176997375,30.900000000000002,57.7
9.304514,32,1,-0.16958513855934143,2.1794748306274414,1.688994288444519,-0.25578173995018005,2.7625298845364394,94.4492252197319,37.6903690509194,34.0,41.0
9.304514,32,2,-1.1870959997177124,2.308636426925659,-0.9447604417800903,-0.25578173995018005,2.762529883390654,117.212132372247,-19.998224920547,34.0,41.0
9.304514,32,3,-0.9018846154212952,3.0607376098632812,0.6909854412078857,-0.25578173995018005,3.2648080274231233,106.418268711989,12.2188632928763,19.700000000000003,54.400000000000006
9.304514,32,4,-2.004188060760498,1.9637974500656128,-1.6690417528152466,-0.25578173995018005,3.2648078933406968,135.583200617738,-30.7452635724901,19.700000000000003,54.400000000000006
9.603188,33,0,-0.11562623083591461,0.041627250611782074,-0.025796422734856606,0.0,0.1255695372163637,160.200330741984,-11.8549856278856,31.5,57.1
9.603188,33,1,-0.46250492334365845,1.3540135622024536,2.0639331340789795,-0.42630288004875183,2.5113907526895094,108.859177663992,55.2682802995649,37.2,41.1
9.603188,33,2,-1.3875148296356201,2.0795364379882812,-0.2396111935377121,-0.42630288004875183,2.5113905955562386,123.712135057169,-5.47490490781662,37.2,41.1
9.603188,33,3,-1.927103877067566,2.3586816787719727,-0.760071873664856,-0.17052115499973297,3.1392384216430296,129.24971031219,-14.01168829924,28.700000000000003,44.6
9.603188,33,4,-0.8671967387199402,2.9451725482940674,0.6547863483428955,-0.17052115499973297,3.1392382332100404,106.406898247995,12.0392249425561,28.700000000000003,44.6
9.905338,34,0,-0.11562623083591461,0.04157975688576698,-0.025872904807329178,0.0,0.1255695370827209,160.221167508871,-11.8906463358732,31.3,57.300000000000004
9.905338,34,1,-1.7343934774398804,5.799335956573486,1.666988492012024,0.25578173995018005,6.278476638826701,106.65022004072,15.397166131712,11.600000000000001,47.7
9.905338,34,2,-4.046917915344238,2.8548548221588135,-3.858954429626465,0.25578173995018005,6.27847672282627,144.799354613251,-37.9252055705765,11.600000000000001,47.7
9.905338,34,3,-0.21968983113765717,1.716382622718811,1.6425315141677856,-0.596824049949646,2.385821180329891,97.2939616550344,43.5079657187661,39.400000000000006,39.7
9.905338,34,4,-1.0984491109848022,2.0155959129333496,-0.650326669216156,-0.596824049949646,2.385821055810914,118.58927372588,-15.8178388984535,39.400000000000006,39.7
10.194595,35,0,-0.11562623083591461,0.041596632450819016,-0.025845764204859734,0.0,0.1255695369741481,160.213763122933,-11.8779911765414,31.3,57.300000000000004
10.194595,35,1,-1.8500198125839233,0.48391997814178467,-2.3292593955993652,0.0,3.013669056845114,165.341259123623,-50.6148630176876,11.3,63.2
10.194595,35,2,-1.2025128602981567,2.729492664337158,-0.43131646513938904,-1.278908610343933,3.013669072236225,113.77650345302,-8.22843050493166,16.8,41.2
10.194595,35,3,-0.09250099211931229,1.6810827255249023,2.499521017074585,-1.278908610343933,3.0136690061117957,93.1495042989991,56.0366063150268,16.8,41.2
10.194595,35,4,-0.21968983113765717,1.675668478012085,1.684046983718872,-0.42630288004875183,2.3858211822098614,97.4692071733238,44.8987672343605,38.1,40.6
10.194595,35,5,-1.0984491109848022,2.0414650440216064,-0.5638905763626099,-0.42630288004875183,2.385821149519804,118.283318606368,-13.6712572098853,38.1,40.6
10.194595,35,6,-0.11177203059196472,3.629117727279663,0.27866804599761963,-0.34104230999946594,3.641516764363208,91.7640766643825,4.38886562460047,16.6,54.0
10.194595,35,7,-0.19656459987163544,1.8566672801971436,1.0348995923995972,-0.25578173995018005,2.1346822240385586,96.0433688884887,28.9995431783236,35.300000000000004,39.800000000000004
10.486282,36,0,-0.11562623083591461,0.041591331362724304,-0.025854291394352913,0.0,0.1255695364543019,160.216088973988,-11.8819672365928,31.3,57.300000000000004
10.486282,36,1,0.07708415389060974,2.391775608062744,0.7619385123252869,0.34104230999946594,2.5113906153104524,88.1540624244052,17.6615133278077,20.3,40.0
10.486282,36,2,2.3125245571136475,1.341304063796997,-2.654066801071167,0.34104230999946594,3.7670860095516994,30.1144714038478,-44.7924795606239,14.5,47.1
10.486282,36,3,0.11562623083591461,3.7639834880828857,-0.09998123347759247,0.34104230999946594,3.767086058330182,88.2404778510171,-1.5208506972501,14.5,47.1
10.486282,36,4,-0.19656459987163544,1.8891531229019165,0.9743362069129944,-0.42630288004875183,2.134682226420214,95.9401967357788,27.1570772326769,42.5,41.2
10.486282,36,5,-0.33531609177589417,7.765662670135498,7.67644739151001,-0.42630288004875183,10.924550248974128,92.4724573972117,44.6423033808038,11.600000000000001,48.300000000000004
