timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
53.004121,52,42,14,2451
53.004121,52,42,15,2545
53.004121,52,42,16,2347
53.004121,52,42,17,2362
53.004121,52,42,18,2432
53.004121,52,42,19,2429
53.004121,52,42,20,2463
53.004121,52,42,21,2354
53.004121,52,42,22,2296
53.004121,52,42,23,2456
53.004121,52,42,24,2413
53.004121,52,42,25,2365
53.004121,52,42,26,2461
53.004121,52,42,27,2358
53.004121,52,42,28,2444
53.004121,52,42,29,2394
53.004121,52,42,30,2473
53.004121,52,42,31,2549
53.004121,52,42,32,2480
53.004121,52,42,33,2458
53.004121,52,42,34,2536
53.004121,52,42,35,2432
53.004121,52,42,36,2375
53.004121,52,42,37,2408
53.004121,52,42,38,2446
53.004121,52,42,39,2386
53.004121,52,42,40,2438
53.004121,52,42,41,2444
53.004121,52,42,42,2451
53.004121,52,42,43,2536
53.004121,52,42,44,2384
53.004121,52,42,45,2347
53.004121,52,42,46,2385
53.004121,52,42,47,2406
53.004121,52,42,48,2468
53.004121,52,42,49,2330
53.004121,52,42,50,2393
53.004121,52,42,51,2356
53.004121,52,42,52,2380
53.004121,52,42,53,2457
53.004121,52,42,54,2423
53.004121,52,42,55,2461
53.004121,52,42,56,2479
53.004121,52,42,57,2486
53.004121,52,42,58,2425
53.004121,52,42,59,2403
53.004121,52,42,60,2335
53.004121,52,42,61,2385
53.004121,52,42,62,2343
53.004121,52,42,63,2314
53.004121,52,42,64,2359
53.004121,52,42,65,2224
53.004121,52,42,66,2262
53.004121,52,42,67,2434
53.004121,52,42,68,2410
53.004121,52,42,69,2350
53.004121,52,42,70,2485
53.004121,52,42,71,2418
53.004121,52,42,72,2356
53.004121,52,42,73,2223
53.004121,52,42,74,2388
53.004121,52,42,75,2308
53.004121,52,42,76,2342
53.004121,52,42,77,2334
53.004121,52,42,78,2441
53.004121,52,42,79,2378
53.004121,52,42,80,2205
53.004121,52,42,81,2342
53.004121,52,42,82,2420
53.004121,52,42,83,2420
53.004121,52,42,84,2451
53.004121,52,42,85,2558
53.004121,52,42,86,2526
53.004121,52,42,87,2233
53.004121,52,42,88,2300
53.004121,52,42,89,2365
53.004121,52,42,90,2257
53.004121,52,42,91,2331
53.004121,52,42,92,2275
53.004121,52,42,93,2276
53.004121,52,42,94,2300
53.004121,52,42,95,2528
53.004121,52,42,96,2542
53.004121,52,42,97,2422
53.004121,52,42,98,2378
53.004121,52,42,99,2295
53.004121,52,42,100,2430
53.004121,52,42,101,2427
53.004121,52,42,102,2370
53.004121,52,42,103,2341
53.004121,52,42,104,2362
53.004121,52,42,105,2314
53.004121,52,42,106,2419
53.004121,52,42,107,2485
53.004121,52,42,108,2513
53.004121,52,42,109,2509
53.004121,52,42,110,2431
53.004121,52,42,111,2523
53.004121,52,42,112,2517
53.004121,52,42,113,2353
53.004121,52,42,114,2202
53.004121,52,42,115,2439
53.004121,52,42,116,2423
53.004121,52,42,117,2201
53.004121,52,42,118,2362
53.004121,52,42,119,2263
53.004121,52,42,120,2312
53.004121,52,42,121,2304
53.004121,52,42,122,2287
53.004121,52,42,123,2335
53.004121,52,42,124,2350
53.004121,52,42,125,2510
53.004121,52,42,126,2513
53.004121,52,42,127,3668
53.004121,52,43,0,3668
53.004121,52,43,1,3410
53.004121,52,43,2,2504
53.004121,52,43,3,2579
53.004121,52,43,4,2476
53.004121,52,43,5,2303
53.004121,52,43,6,2394
53.004121,52,43,7,2398
53.004121,52,43,8,2468
53.004121,52,43,9,2463
53.004121,52,43,10,2268
53.004121,52,43,11,2297
53.004121,52,43,12,2352
53.004121,52,43,13,2292
53.004121,52,43,14,2383
53.004121,52,43,15,2431
53.004121,52,43,16,2255
53.004121,52,43,17,2451
53.004121,52,43,18,2361
53.004121,52,43,19,2277
53.004121,52,43,20,2481
53.004121,52,43,21,2331
53.004121,52,43,22,2342
53.004121,52,43,23,2440
53.004121,52,43,24,2412
53.004121,52,43,25,2340
53.004121,52,43,26,2435
53.004121,52,43,27,2329
53.004121,52,43,28,2423
53.004121,52,43,29,2352
53.004121,52,43,30,2417
53.004121,52,43,31,2545
53.004121,52,43,32,2448
53.004121,52,43,33,2506
53.004121,52,43,34,2531
53.004121,52,43,35,2485
53.004121,52,43,36,2393
53.004121,52,43,37,2460
53.004121,52,43,38,2439
53.004121,52,43,39,2511
53.004121,52,43,40,2459
53.004121,52,43,41,2362
53.004121,52,43,42,2402
53.004121,52,43,43,2440
53.004121,52,43,44,2378
53.004121,52,43,45,2486
53.004121,52,43,46,2465
53.004121,52,43,47,2360
53.004121,52,43,48,2457
53.004121,52,43,49,2396
53.004121,52,43,50,2323
53.004121,52,43,51,2358
53.004121,52,43,52,2211
53.004121,52,43,53,2456
53.004121,52,43,54,2512
53.004121,52,43,55,2521
53.004121,52,43,56,2445
53.004121,52,43,57,2508
53.004121,52,43,58,2459
53.004121,52,43,59,2414
53.004121,52,43,60,2468
53.004121,52,43,61,2414
53.004121,52,43,62,2474
53.004121,52,43,63,2449
53.004121,52,43,64,2415
53.004121,52,43,65,2210
53.004121,52,43,66,2359
53.004121,52,43,67,2328
53.004121,52,43,68,2224
53.004121,52,43,69,2339
53.004121,52,43,70,2441
53.004121,52,43,71,2437
53.004121,52,43,72,2322
53.004121,52,43,73,2308
53.004121,52,43,74,2435
53.004121,52,43,75,2408
53.004121,52,43,76,2443
53.004121,52,43,77,2490
53.004121,52,43,78,2469
53.004121,52,43,79,2343
53.004121,52,43,80,2296
53.004121,52,43,81,2329
53.004121,52,43,82,2468
53.004121,52,43,83,2378
53.004121,52,43,84,2408
53.004121,52,43,85,2557
53.004121,52,43,86,2430
53.004121,52,43,87,2241
53.004121,52,43,88,2330
53.004121,52,43,89,2074
53.004121,52,43,90,2377
53.004121,52,43,91,2348
53.004121,52,43,92,2295
53.004121,52,43,93,2212
53.004121,52,43,94,2321
53.004121,52,43,95,2437
53.004121,52,43,96,2380
53.004121,52,43,97,2309
53.004121,52,43,98,2281
53.004121,52,43,99,2410
53.004121,52,43,100,2419
53.004121,52,43,101,2535
53.004121,52,43,102,2396
53.004121,52,43,103,2424
53.004121,52,43,104,2411
53.004121,52,43,105,2355
53.004121,52,43,106,2268
53.004121,52,43,107,2456
53.004121,52,43,108,2527
53.004121,52,43,109,2471
53.004121,52,43,110,2446
53.004121,52,43,111,2573
53.004121,52,43,112,2475
53.004121,52,43,113,2459
53.004121,52,43,114,2223
53.004121,52,43,115,2273
53.004121,52,43,116,2373
53.004121,52,43,117,2441
53.004121,52,43,118,2320
53.004121,52,43,119,2303
53.004121,52,43,120,2364
53.004121,52,43,121,2348
53.004121,52,43,122,2225
53.004121,52,43,123,2415
53.004121,52,43,124,2492
53.004121,52,43,125,2562
53.004121,52,43,126,2595
53.004121,52,43,127,3422
53.004121,52,44,0,3442
53.004121,52,44,1,3238
53.004121,52,44,2,2481
53.004121,52,44,3,2536
53.004121,52,44,4,2417
53.004121,52,44,5,2217
53.004121,52,44,6,2315
53.004121,52,44,7,2430
53.004121,52,44,8,2459
53.004121,52,44,9,2453
53.004121,52,44,10,2396
53.004121,52,44,11,2280
53.004121,52,44,12,2349
53.004121,52,44,13,2482
53.004121,52,44,14,2334
53.004121,52,44,15,2370
53.004121,52,44,16,2422
53.004121,52,44,17,2558
53.004121,52,44,18,2520
53.004121,52,44,19,2411
53.004121,52,44,20,2428
53.004121,52,44,21,2460
53.004121,52,44,22,2296
53.004121,52,44,23,2305
53.004121,52,44,24,2315
53.004121,52,44,25,2329
53.004121,52,44,26,2353
53.004121,52,44,27,2418
53.004121,52,44,28,2386
53.004121,52,44,29,2375
53.004121,52,44,30,2302
53.004121,52,44,31,2397
53.004121,52,44,32,2302
53.004121,52,44,33,2530
53.004121,52,44,34,2492
53.004121,52,44,35,2456
53.004121,52,44,36,2452
53.004121,52,44,37,2344
53.004121,52,44,38,2421
53.004121,52,44,39,2404
53.004121,52,44,40,2447
53.004121,52,44,41,2503
53.004121,52,44,42,2438
53.004121,52,44,43,2207
53.004121,52,44,44,2311
53.004121,52,44,45,2403
53.004121,52,44,46,2594
53.004121,52,44,47,2556
53.004121,52,44,48,2374
53.004121,52,44,49,2280
53.004121,52,44,50,2294
53.004121,52,44,51,2264
53.004121,52,44,52,2307
53.004121,52,44,53,2331
53.004121,52,44,54,2506
53.004121,52,44,55,2542
53.004121,52,44,56,2380
53.004121,52,44,57,2447
53.004121,52,44,58,2486
53.004121,52,44,59,2483
53.004121,52,44,60,2529
53.004121,52,44,61,2462
53.004121,52,44,62,2506
53.004121,52,44,63,2495
53.004121,52,44,64,2437
53.004121,52,44,65,2279
53.004121,52,44,66,2410
53.004121,52,44,67,2371
53.004121,52,44,68,2304
53.004121,52,44,69,2338
53.004121,52,44,70,2479
53.004121,52,44,71,2460
53.004121,52,44,72,2348
53.004121,52,44,73,2364
53.004121,52,44,74,2377
53.004121,52,44,75,2256
53.004121,52,44,76,2451
53.004121,52,44,77,2361
53.004121,52,44,78,2255
53.004121,52,44,79,2330
53.004121,52,44,80,2310
53.004121,52,44,81,2405
53.004121,52,44,82,2437
53.004121,52,44,83,2351
53.004121,52,44,84,2419
53.004121,52,44,85,2486
53.004121,52,44,86,2413
53.004121,52,44,87,2355
53.004121,52,44,88,2337
53.004121,52,44,89,2357
53.004121,52,44,90,2438
53.004121,52,44,91,2359
53.004121,52,44,92,2357
53.004121,52,44,93,2270
53.004121,52,44,94,2231
53.004121,52,44,95,2339
53.004121,52,44,96,2291
53.004121,52,44,97,2285
53.004121,52,44,98,2318
53.004121,52,44,99,2315
53.004121,52,44,100,2460
53.004121,52,44,101,2351
53.004121,52,44,102,2323
53.004121,52,44,103,2515
53.004121,52,44,104,2486
53.004121,52,44,105,2251
53.004121,52,44,106,2238
53.004121,52,44,107,2285
53.004121,52,44,108,2347
53.004121,52,44,109,2417
53.004121,52,44,110,2406
53.004121,52,44,111,2461
53.004121,52,44,112,2507
53.004121,52,44,113,2367
53.004121,52,44,114,2229
53.004121,52,44,115,2247
53.004121,52,44,116,2345
53.004121,52,44,117,2499
53.004121,52,44,118,2470
53.004121,52,44,119,2456
53.004121,52,44,120,2344
53.004121,52,44,121,2252
53.004121,52,44,122,2324
53.004121,52,44,123,2419
53.004121,52,44,124,2462
53.004121,52,44,125,2527
53.004121,52,44,126,2738
53.004121,52,44,127,3223
53.004121,52,45,0,3601
53.004121,52,45,1,3364
53.004121,52,45,2,2625
53.004121,52,45,3,2566
53.004121,52,45,4,2302
53.004121,52,45,5,2390
53.004121,52,45,6,2327
53.004121,52,45,7,2460
53.004121,52,45,8,2463
53.004121,52,45,9,2412
53.004121,52,45,10,2296
53.004121,52,45,11,2371
53.004121,52,45,12,2335
53.004121,52,45,13,2505
53.004121,52,45,14,2404
53.004121,52,45,15,2363
53.004121,52,45,16,2406
53.004121,52,45,17,2451
53.004121,52,45,18,2491
53.004121,52,45,19,2435
53.004121,52,45,20,2335
53.004121,52,45,21,2291
53.004121,52,45,22,2260
53.004121,52,45,23,2230
53.004121,52,45,24,2230
53.004121,52,45,25,2338
53.004121,52,45,26,2445
53.004121,52,45,27,2445
53.004121,52,45,28,2418
53.004121,52,45,29,2337
53.004121,52,45,30,2353
53.004121,52,45,31,2328
53.004121,52,45,32,2398
53.004121,52,45,33,2490
53.004121,52,45,34,2334
53.004121,52,45,35,2423
53.004121,52,45,36,2502
53.004121,52,45,37,2338
53.004121,52,45,38,2272
53.004121,52,45,39,2516
53.004121,52,45,40,2605
53.004121,52,45,41,2562
53.004121,52,45,42,2403
53.004121,52,45,43,2224
53.004121,52,45,44,2272
53.004121,52,45,45,2408
53.004121,52,45,46,2571
53.004121,52,45,47,2517
53.004121,52,45,48,2358
53.004121,52,45,49,2338
53.004121,52,45,50,2347
53.004121,52,45,51,2201
53.004121,52,45,52,2275
53.004121,52,45,53,2357
53.004121,52,45,54,2447
53.004121,52,45,55,2501
53.004121,52,45,56,2323
53.004121,52,45,57,2329
53.004121,52,45,58,2434
53.004121,52,45,59,2481
53.004121,52,45,60,2442
53.004121,52,45,61,2420
53.004121,52,45,62,2479
53.004121,52,45,63,2363
53.004121,52,45,64,2455
53.004121,52,45,65,2407
53.004121,52,45,66,2241
53.004121,52,45,67,2273
53.004121,52,45,68,2258
53.004121,52,45,69,2396
53.004121,52,45,70,2408
53.004121,52,45,71,2418
53.004121,52,45,72,2309
53.004121,52,45,73,2364
53.004121,52,45,74,2316
53.004121,52,45,75,2261
53.004121,52,45,76,2441
53.004121,52,45,77,2334
53.004121,52,45,78,2306
53.004121,52,45,79,2336
53.004121,52,45,80,2357
53.004121,52,45,81,2384
53.004121,52,45,82,2365
53.004121,52,45,83,2455
53.004121,52,45,84,2297
53.004121,52,45,85,2215
53.004121,52,45,86,2344
53.004121,52,45,87,2312
53.004121,52,45,88,2368
53.004121,52,45,89,2427
53.004121,52,45,90,2358
53.004121,52,45,91,2457
53.004121,52,45,92,2477
53.004121,52,45,93,2366
53.004121,52,45,94,2208
53.004121,52,45,95,2287
53.004121,52,45,96,2364
53.004121,52,45,97,2351
53.004121,52,45,98,2287
53.004121,52,45,99,2484
53.004121,52,45,100,2385
53.004121,52,45,101,2266
53.004121,52,45,102,2316
53.004121,52,45,103,2561
53.004121,52,45,104,2467
53.004121,52,45,105,2374
53.004121,52,45,106,2353
53.004121,52,45,107,2254
53.004121,52,45,108,2168
53.004121,52,45,109,2325
53.004121,52,45,110,2385
53.004121,52,45,111,2384
53.004121,52,45,112,2456
53.004121,52,45,113,2228
53.004121,52,45,114,2349
53.004121,52,45,115,2263
53.004121,52,45,116,2321
53.004121,52,45,117,2469
53.004121,52,45,118,2430
53.004121,52,45,119,2444
53.004121,52,45,120,2278
53.004121,52,45,121,2302
53.004121,52,45,122,2383
53.004121,52,45,123,2317
53.004121,52,45,124,2476
53.004121,52,45,125,2609
53.004121,52,45,126,2726
53.004121,52,45,127,3351
53.004121,52,46,0,3730
53.004121,52,46,1,3472
53.004121,52,46,2,2708
53.004121,52,46,3,2673
53.004121,52,46,4,2482
53.004121,52,46,5,2191
53.004121,52,46,6,2447
53.004121,52,46,7,2433
53.004121,52,46,8,2429
53.004121,52,46,9,2374
53.004121,52,46,10,2236
53.004121,52,46,11,2192
53.004121,52,46,12,2347
53.004121,52,46,13,2488
53.004121,52,46,14,2462
53.004121,52,46,15,2387
53.004121,52,46,16,2541
53.004121,52,46,17,2496
53.004121,52,46,18,2207
53.004121,52,46,19,2284
53.004121,52,46,20,2410
53.004121,52,46,21,2373
53.004121,52,46,22,2410
53.004121,52,46,23,2277
53.004121,52,46,24,2227
53.004121,52,46,25,2176
53.004121,52,46,26,2379
53.004121,52,46,27,2380
53.004121,52,46,28,2269
53.004121,52,46,29,2269
53.004121,52,46,30,2436
53.004121,52,46,31,2336
53.004121,52,46,32,2300
53.004121,52,46,33,2345
53.004121,52,46,34,2379
53.004121,52,46,35,2474
53.004121,52,46,36,2401
53.004121,52,46,37,2165
53.004121,52,46,38,2236
53.004121,52,46,39,2572
53.004121,52,46,40,2560
53.004121,52,46,41,2339
53.004121,52,46,42,2431
53.004121,52,46,43,2459
53.004121,52,46,44,2351
53.004121,52,46,45,2404
53.004121,52,46,46,2285
53.004121,52,46,47,2320
53.004121,52,46,48,2403
53.004121,52,46,49,2325
53.004121,52,46,50,2285
53.004121,52,46,51,2329
53.004121,52,46,52,2420
53.004121,52,46,53,2455
53.004121,52,46,54,2374
53.004121,52,46,55,2424
53.004121,52,46,56,2430
53.004121,52,46,57,2364
53.004121,52,46,58,2483
53.004121,52,46,59,2481
53.004121,52,46,60,2465
53.004121,52,46,61,2297
53.004121,52,46,62,2420
53.004121,52,46,63,2297
53.004121,52,46,64,2422
53.004121,52,46,65,2407
53.004121,52,46,66,2293
53.004121,52,46,67,2337
53.004121,52,46,68,2356
53.004121,52,46,69,2303
53.004121,52,46,70,2475
53.004121,52,46,71,2463
53.004121,52,46,72,2072
53.004121,52,46,73,2200
53.004121,52,46,74,2284
53.004121,52,46,75,2281
53.004121,52,46,76,2364
53.004121,52,46,77,2389
53.004121,52,46,78,2344
53.004121,52,46,79,2353
53.004121,52,46,80,2498
53.004121,52,46,81,2454
53.004121,52,46,82,2458
53.004121,52,46,83,2448
53.004121,52,46,84,2356
53.004121,52,46,85,2227
53.004121,52,46,86,2246
53.004121,52,46,87,2303
53.004121,52,46,88,2338
53.004121,52,46,89,2453
53.004121,52,46,90,2224
53.004121,52,46,91,2484
53.004121,52,46,92,2509
53.004121,52,46,93,2419
53.004121,52,46,94,2375
53.004121,52,46,95,2364
53.004121,52,46,96,2402
53.004121,52,46,97,2281
53.004121,52,46,98,2261
53.004121,52,46,99,2479
53.004121,52,46,100,2494
53.004121,52,46,101,2485
53.004121,52,46,102,2460
53.004121,52,46,103,2304
53.004121,52,46,104,2334
53.004121,52,46,105,2275
53.004121,52,46,106,2430
53.004121,52,46,107,2326
53.004121,52,46,108,2109
53.004121,52,46,109,2395
53.004121,52,46,110,2368
53.004121,52,46,111,2326
53.004121,52,46,112,2273
53.004121,52,46,113,2213
53.004121,52,46,114,2279
53.004121,52,46,115,2226
53.004121,52,46,116,2257
53.004121,52,46,117,2268
53.004121,52,46,118,2478
53.004121,52,46,119,2481
53.004121,52,46,120,2265
53.004121,52,46,121,2293
53.004121,52,46,122,2267
53.004121,52,46,123,2226
53.004121,52,46,124,2346
53.004121,52,46,125,2475
53.004121,52,46,126,2650
53.004121,52,46,127,3492
53.004121,52,47,0,3689
53.004121,52,47,1,3458
53.004121,52,47,2,2675
53.004121,52,47,3,2417
53.004121,52,47,4,2493
53.004121,52,47,5,2437
53.004121,52,47,6,2569
53.004121,52,47,7,2489
53.004121,52,47,8,2412
53.004121,52,47,9,2335
53.004121,52,47,10,2204
53.004121,52,47,11,2318
53.004121,52,47,12,2248
53.004121,52,47,13,2510
53.004121,52,47,14,2460
53.004121,52,47,15,2358
53.004121,52,47,16,2549
53.004121,52,47,17,2587
53.004121,52,47,18,2394
53.004121,52,47,19,2462
53.004121,52,47,20,2552
53.004121,52,47,21,2511
53.004121,52,47,22,2432
53.004121,52,47,23,2293
53.004121,52,47,24,2272
53.004121,52,47,25,2330
53.004121,52,47,26,2448
53.004121,52,47,27,2367
53.004121,52,47,28,2339
53.004121,52,47,29,2285
53.004121,52,47,30,2450
53.004121,52,47,31,2423
53.004121,52,47,32,2310
53.004121,52,47,33,2238
53.004121,52,47,34,2354
53.004121,52,47,35,2486
53.004121,52,47,36,2437
53.004121,52,47,37,2292
53.004121,52,47,38,2384
53.004121,52,47,39,2459
53.004121,52,47,40,2446
53.004121,52,47,41,2334
53.004121,52,47,42,2361
53.004121,52,47,43,2414
53.004121,52,47,44,2299
53.004121,52,47,45,2458
53.004121,52,47,46,2344
53.004121,52,47,47,2360
53.004121,52,47,48,2402
53.004121,52,47,49,2347
53.004121,52,47,50,2328
53.004121,52,47,51,2449
53.004121,52,47,52,2475
53.004121,52,47,53,2282
53.004121,52,47,54,2324
53.004121,52,47,55,2297
53.004121,52,47,56,2438
53.004121,52,47,57,2307
53.004121,52,47,58,2427
53.004121,52,47,59,2465
53.004121,52,47,60,2419
53.004121,52,47,61,2396
53.004121,52,47,62,2475
53.004121,52,47,63,2426
53.004121,52,47,64,2197
53.004121,52,47,65,2414
53.004121,52,47,66,2466
53.004121,52,47,67,2385
53.004121,52,47,68,2302
53.004121,52,47,69,2366
53.004121,52,47,70,2512
53.004121,52,47,71,2437
53.004121,52,47,72,2165
53.004121,52,47,73,2127
53.004121,52,47,74,2189
53.004121,52,47,75,2198
53.004121,52,47,76,2448
53.004121,52,47,77,2462
53.004121,52,47,78,2410
53.004121,52,47,79,2388
53.004121,52,47,80,2433
53.004121,52,47,81,2267
53.004121,52,47,82,2466
53.004121,52,47,83,2442
53.004121,52,47,84,2280
53.004121,52,47,85,2191
53.004121,52,47,86,2348
53.004121,52,47,87,2395
53.004121,52,47,88,2406
53.004121,52,47,89,2315
53.004121,52,47,90,2415
53.004121,52,47,91,2356
53.004121,52,47,92,2444
53.004121,52,47,93,2400
53.004121,52,47,94,2215
53.004121,52,47,95,2404
53.004121,52,47,96,2448
53.004121,52,47,97,2398
53.004121,52,47,98,2420
53.004121,52,47,99,2415
53.004121,52,47,100,2466
53.004121,52,47,101,2487
53.004121,52,47,102,2438
53.004121,52,47,103,2448
53.004121,52,47,104,2456
53.004121,52,47,105,2347
53.004121,52,47,106,2422
53.004121,52,47,107,2332
53.004121,52,47,108,2172
53.004121,52,47,109,2461
53.004121,52,47,110,2430
53.004121,52,47,111,2374
53.004121,52,47,112,2456
53.004121,52,47,113,2327
53.004121,52,47,114,2447
53.004121,52,47,115,2511
53.004121,52,47,116,2247
53.004121,52,47,117,2202
53.004121,52,47,118,2516
53.004121,52,47,119,2534
53.004121,52,47,120,2330
53.004121,52,47,121,2275
53.004121,52,47,122,2398
53.004121,52,47,123,2302
53.004121,52,47,124,2336
53.004121,52,47,125,2552
53.004121,52,47,126,2526
53.004121,52,47,127,3434
53.004121,52,48,0,3499
53.004121,52,48,1,3324
53.004121,52,48,2,2804
53.004121,52,48,3,2488
53.004121,52,48,4,2501
53.004121,52,48,5,2510
53.004121,52,48,6,2527
53.004121,52,48,7,2319
53.004121,52,48,8,2355
53.004121,52,48,9,2374
53.004121,52,48,10,2291
53.004121,52,48,11,2393
53.004121,52,48,12,2393
53.004121,52,48,13,2435
53.004121,52,48,14,2415
53.004121,52,48,15,2286
53.004121,52,48,16,2470
53.004121,52,48,17,2532
53.004121,52,48,18,2342
53.004121,52,48,19,2291
53.004121,52,48,20,2487
53.004121,52,48,21,2551
53.004121,52,48,22,2517
53.004121,52,48,23,2289
53.004121,52,48,24,2199
53.004121,52,48,25,2438
53.004121,52,48,26,2426
53.004121,52,48,27,2207
53.004121,52,48,28,2407
53.004121,52,48,29,2389
53.004121,52,48,30,2481
53.004121,52,48,31,2506
53.004121,52,48,32,2408
53.004121,52,48,33,2218
53.004121,52,48,34,2338
53.004121,52,48,35,2445
53.004121,52,48,36,2356
53.004121,52,48,37,2356
53.004121,52,48,38,2460
53.004121,52,48,39,2486
53.004121,52,48,40,2362
53.004121,52,48,41,2350
53.004121,52,48,42,2380
53.004121,52,48,43,2500
53.004121,52,48,44,2329
53.004121,52,48,45,2437
53.004121,52,48,46,2295
53.004121,52,48,47,2267
53.004121,52,48,48,2343
53.004121,52,48,49,2360
53.004121,52,48,50,2404
53.004121,52,48,51,2369
53.004121,52,48,52,2443
53.004121,52,48,53,2359
53.004121,52,48,54,2416
53.004121,52,48,55,2369
53.004121,52,48,56,2277
53.004121,52,48,57,2221
53.004121,52,48,58,2468
53.004121,52,48,59,2362
53.004121,52,48,60,2221
53.004121,52,48,61,2349
53.004121,52,48,62,2401
53.004121,52,48,63,2425
53.004121,52,48,64,2387
53.004121,52,48,65,2288
53.004121,52,48,66,2472
53.004121,52,48,67,2313
53.004121,52,48,68,2299
53.004121,52,48,69,2343
53.004121,52,48,70,2519
53.004121,52,48,71,2565
53.004121,52,48,72,2282
53.004121,52,48,73,2302
53.004121,52,48,74,2200
53.004121,52,48,75,2318
53.004121,52,48,76,2459
53.004121,52,48,77,2376
53.004121,52,48,78,2282
53.004121,52,48,79,2300
53.004121,52,48,80,2230
53.004121,52,48,81,2369
53.004121,52,48,82,2379
53.004121,52,48,83,2410
53.004121,52,48,84,2368
53.004121,52,48,85,2231
53.004121,52,48,86,2225
53.004121,52,48,87,2207
53.004121,52,48,88,2211
53.004121,52,48,89,2402
53.004121,52,48,90,2377
53.004121,52,48,91,2305
53.004121,52,48,92,2449
53.004121,52,48,93,2408
53.004121,52,48,94,2331
53.004121,52,48,95,2335
53.004121,52,48,96,2380
53.004121,52,48,97,2444
53.004121,52,48,98,2465
53.004121,52,48,99,2502
53.004121,52,48,100,2550
53.004121,52,48,101,2569
53.004121,52,48,102,2254
53.004121,52,48,103,2381
53.004121,52,48,104,2519
53.004121,52,48,105,2475
53.004121,52,48,106,2456
53.004121,52,48,107,2402
53.004121,52,48,108,2300
53.004121,52,48,109,2523
53.004121,52,48,110,2506
53.004121,52,48,111,2356
53.004121,52,48,112,2499
53.004121,52,48,113,2391
53.004121,52,48,114,2371
53.004121,52,48,115,2516
53.004121,52,48,116,2319
53.004121,52,48,117,2354
53.004121,52,48,118,2431
53.004121,52,48,119,2442
53.004121,52,48,120,2455
53.004121,52,48,121,2239
53.004121,52,48,122,2454
53.004121,52,48,123,2363
53.004121,52,48,124,2483
53.004121,52,48,125,2519
53.004121,52,48,126,2371
53.004121,52,48,127,3194
53.004121,52,49,0,3531
53.004121,52,49,1,3363
53.004121,52,49,2,2850
53.004121,52,49,3,2784
53.004121,52,49,4,2550
53.004121,52,49,5,2326
53.004121,52,49,6,2191
53.004121,52,49,7,2243
53.004121,52,49,8,2341
53.004121,52,49,9,2376
53.004121,52,49,10,2328
53.004121,52,49,11,2310
53.004121,52,49,12,2405
53.004121,52,49,13,2253
53.004121,52,49,14,2333
53.004121,52,49,15,2407
53.004121,52,49,16,2456
53.004121,52,49,17,2331
53.004121,52,49,18,2300
53.004121,52,49,19,2301
53.004121,52,49,20,2379
53.004121,52,49,21,2576
53.004121,52,49,22,2551
53.004121,52,49,23,2359
53.004121,52,49,24,2325
53.004121,52,49,25,2378
53.004121,52,49,26,2238
53.004121,52,49,27,2406
53.004121,52,49,28,2262
53.004121,52,49,29,2291
53.004121,52,49,30,2506
53.004121,52,49,31,2501
53.004121,52,49,32,2325
53.004121,52,49,33,2230
53.004121,52,49,34,2427
53.004121,52,49,35,2471
53.004121,52,49,36,2301
53.004121,52,49,37,2421
53.004121,52,49,38,2374
53.004121,52,49,39,2319
53.004121,52,49,40,2396
53.004121,52,49,41,2201
53.004121,52,49,42,2362
53.004121,52,49,43,2518
53.004121,52,49,44,2418
53.004121,52,49,45,2430
53.004121,52,49,46,2279
53.004121,52,49,47,2282
53.004121,52,49,48,2296
53.004121,52,49,49,2415
53.004121,52,49,50,2463
53.004121,52,49,51,2215
53.004121,52,49,52,2402
53.004121,52,49,53,2498
53.004121,52,49,54,2526
53.004121,52,49,55,2384
53.004121,52,49,56,2305
53.004121,52,49,57,2338
53.004121,52,49,58,2603
53.004121,52,49,59,2550
53.004121,52,49,60,2328
53.004121,52,49,61,2343
53.004121,52,49,62,2389
53.004121,52,49,63,2406
53.004121,52,49,64,2435
53.004121,52,49,65,2465
53.004121,52,49,66,2519
53.004121,52,49,67,2468
53.004121,52,49,68,2262
53.004121,52,49,69,2247
53.004121,52,49,70,2430
53.004121,52,49,71,2597
53.004121,52,49,72,2298
53.004121,52,49,73,2423
53.004121,52,49,74,2341
53.004121,52,49,75,2231
53.004121,52,49,76,2394
53.004121,52,49,77,2380
53.004121,52,49,78,2339
53.004121,52,49,79,2262
53.004121,52,49,80,2292
53.004121,52,49,81,2268
53.004121,52,49,82,2344
53.004121,52,49,83,2315
53.004121,52,49,84,2280
53.004121,52,49,85,2385
53.004121,52,49,86,2330
53.004121,52,49,87,2195
53.004121,52,49,88,2320
53.004121,52,49,89,2421
53.004121,52,49,90,2193
53.004121,52,49,91,2015
53.004121,52,49,92,2255
53.004121,52,49,93,2406
53.004121,52,49,94,2319
53.004121,52,49,95,2478
53.004121,52,49,96,2447
53.004121,52,49,97,2468
53.004121,52,49,98,2447
53.004121,52,49,99,2432
53.004121,52,49,100,2611
53.004121,52,49,101,2580
53.004121,52,49,102,2317
53.004121,52,49,103,2395
53.004121,52,49,104,2431
53.004121,52,49,105,2452
53.004121,52,49,106,2421
53.004121,52,49,107,2382
53.004121,52,49,108,2407
53.004121,52,49,109,2444
53.004121,52,49,110,2463
53.004121,52,49,111,2399
53.004121,52,49,112,2456
53.004121,52,49,113,2361
53.004121,52,49,114,2388
