timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
10.503651,35,1,-0.22354406118392944,2.8805315494537354,2.216576337814331,0.34104230999946594,3.641516801560489,94.4375529187531,37.4952674813605,28.200000000000003,41.0
10.503651,35,2,-1.5648083686828613,2.973453998565674,-1.40377676486969,0.34104230999946594,3.641516595853179,117.75601429948,-22.6743089207199,28.200000000000003,41.0
10.503651,35,3,-0.31219086050987244,3.134596586227417,1.2535948753356934,0.42630288004875183,3.3903774130976014,95.6876300908302,21.7002513818221,30.3,40.0
10.503651,35,4,-2.343358278274536,3.060300350189209,-1.135502815246582,0.5115634799003601,4.018225092893491,127.442299155281,-16.4147347967989,16.1,50.1
10.503651,35,5,-0.8633425831794739,3.7600748538970947,-1.1236594915390015,0.5115634799003601,4.018225227107853,102.931421279869,-16.2387643568985,16.1,50.1
10.503651,35,6,-2.212315320968628,3.0463714599609375,-3.511524200439453,0.5115634799003601,5.148351227502743,125.987649980629,-43.0054343007203,14.600000000000001,48.800000000000004
10.503651,35,7,-0.21583564579486847,3.1271166801452637,1.5926203727722168,0.6820846199989319,3.515947014533572,93.9483305012497,26.9344302206214,32.300000000000004,40.900000000000006
10.801739,36,0,-0.11562623083591461,0.041652511805295944,-0.025755608454346657,0.0,0.12556953597056947,160.189250203295,-11.8359575003162,32.2,56.400000000000006
10.801739,36,1,0.0,3.855289936065674,1.5191357135772705,0.25578173995018005,4.143794614528475,90,21.5063889221074,14.5,49.2
10.801739,36,2,-1.5262662172317505,3.0622053146362305,-2.3376150131225586,0.25578173995018005,4.143794626236352,116.492611192296,-34.3414993672626,14.5,49.2
10.801739,36,3,-0.22354406118392944,3.405851364135742,1.2691919803619385,0.34104230999946594,3.6415166819459936,93.755239094747,20.397667567246,33.2,41.6
10.801739,36,4,-0.12718884646892548,3.509544849395752,2.1995346546173096,0.596824049949646,4.1437947281988805,92.0755387138427,32.0596608092753,18.0,43.300000000000004
10.801739,36,5,-1.6534550189971924,3.354717254638672,-1.7840944528579712,0.596824049949646,4.143794683033417,116.237518223623,-25.5022191435701,18.0,43.300000000000004
11.094126,37,0,-0.11562623083591461,0.04159586504101753,-0.025846999138593674,0.0,0.1255695369518468,160.214099819584,-11.8785669930704,31.8,56.800000000000004
11.094126,37,1,-2.4898180961608887,1.2048711776733398,-3.2521629333496094,0.34104230999946594,4.26936440841155,154.176761445255,-49.6181916137786,15.600000000000001,48.300000000000004
11.094126,37,2,-1.0483444929122925,3.1870205402374268,-2.6403305530548096,0.34104230999946594,4.269364300350757,108.208200140368,-38.2020463329569,15.600000000000001,48.300000000000004
11.393775,38,0,-0.11562623083591461,0.041629545390605927,-0.025792717933654785,0.0,0.12556953693135053,160.199324099306,-11.8532583650445,31.8,56.800000000000004
11.393775,38,1,-0.23125246167182922,3.6629817485809326,0.8485428094863892,0.42630288004875183,3.76708612736653,93.6124200904687,13.0176834492724,32.2,41.6
11.697034,39,0,-0.11562623083591461,0.04161673039197922,-0.02581338956952095,0.0,0.12556953685869335,160.204945773371,-11.8628962522521,32.1,56.5
11.697034,39,1,-0.1194804385304451,3.8355672359466553,0.6533880829811096,0.5115634799003601,3.892655595302598,91.784224196621,9.66292419048147,34.300000000000004,40.7
11.995346,40,0,-0.11562623083591461,0.04159419983625412,-0.02584967575967312,0.0,0.1255695363303484,160.214830423522,-11.8798150889959,31.8,56.800000000000004
11.995346,40,1,-2.2200238704681396,1.6901159286499023,-3.5566773414611816,0.25578173995018005,4.520503461893138,142.717789683659,-51.8863391184762,14.4,47.400000000000006
11.995346,40,2,0.12718884646892548,4.131031513214111,0.29905804991722107,0.5115634799003601,4.14379464779017,88.2364979011543,4.13863981844351,23.0,41.2
11.995346,40,3,0.13104306161403656,4.200446605682373,0.7526945471763611,0.9378663301467896,4.2693644787643485,88.2130995511053,10.1543951573783,24.700000000000003,40.2
11.995346,40,4,0.0,4.136227607727051,1.05787193775177,1.1083874702453613,4.269364339056358,90,14.3463052962999,20.400000000000002,41.0
12.294353,41,0,-0.11562623083591461,0.04159776493906975,-0.025843940675258636,0.0,0.1255695368107751,160.213266252807,-11.8771409345861,32.4,56.2
12.294353,41,1,-0.7130284309387207,3.133384943008423,-3.355515241622925,0.25578173995018005,4.646072888059613,102.819835399809,-46.2385810202085,16.7,43.5
12.294353,41,2,0.8556341528892517,4.408203601837158,1.1923189163208008,0.25578173995018005,4.646072879008358,79.0154536406123,14.8701564977212,16.7,43.5
12.294353,41,3,-1.0521987676620483,4.679600238800049,0.9883843064308167,0.25578173995018005,4.897211878083869,102.672094063443,11.643754373388,13.200000000000001,47.0
12.294353,41,4,0.27750298380851746,4.5001044273376465,-0.32711729407310486,0.42630288004875183,4.5205036762564665,86.4712726145204,-4.14972258331828,18.0,40.800000000000004
12.598982,42,0,-0.11562623083591461,0.04160289466381073,-0.025835677981376648,0.0,0.1255695359491534,160.211015666095,-11.8732884020097,32.0,56.6
12.598982,42,1,-0.6590695381164551,4.762499809265137,5.302217483520508,0.25578173995018005,7.1574637499517975,97.8789663072021,47.7992306278465,16.8,46.300000000000004
12.598982,42,2,6.590695381164551,2.620556116104126,-0.9616156816482544,0.25578173995018005,7.157463564989089,21.6834863619936,-7.72111966002849,16.8,46.300000000000004
12.598982,42,3,0.13489727675914764,4.390285491943359,0.15046951174736023,0.34104230999946594,4.394934021121463,88.2400657836645,1.96202106516171,25.400000000000002,41.900000000000006
12.893157,43,0,-0.11562623083591461,0.04158453270792961,-0.025865228846669197,0.0,0.12556953723394718,160.219071981471,-11.8870671007118,31.900000000000002,56.7
13.176537,44,0,-0.11562623083591461,0.04159509390592575,-0.025848234072327614,0.0,0.12556953571237264,160.214438152118,-11.8791429276428,32.1,56.5
13.496797,45,0,-0.11562623083591461,0.04158814996480942,-0.02585940808057785,0.0,0.1255695363577231,160.21748484413,-11.8843530535314,31.8,56.800000000000004
13.496797,45,1,0.37000396847724915,3.651273250579834,-1.6362864971160889,0.25578173995018005,4.018225079277315,84.2136503026569,-24.0300827221482,27.200000000000003,41.2
13.496797,45,2,-3.9544169902801514,2.2825613021850586,-1.3860267400741577,0.34104230999946594,4.771642270272331,150.00567726441,-16.8861943297378,14.3,48.1
13.496797,45,3,0.7322994470596313,0.8877667784690857,-4.630785942077637,0.34104230999946594,4.771642356093034,50.4815219594875,-76.0438323891685,14.3,48.1
13.496797,45,4,3.0833661556243896,3.2611594200134277,2.2552218437194824,-0.34104230999946594,5.022781418375853,46.6051851733006,26.6794535399741,17.900000000000002,42.5
13.496797,45,5,0.7130284309387207,3.2759406566619873,-3.2164881229400635,-0.25578173995018005,4.6460728119899715,77.7207406425288,-43.8126543158808,16.1,41.900000000000006
13.794773,46,0,-0.11562623083591461,0.041602496057748795,-0.02583632431924343,0.0,0.12556953687054973,160.211190546007,-11.8735896771826,32.300000000000004,56.300000000000004
13.794773,46,1,0.5550059676170349,4.1950602531433105,-1.5900911092758179,-0.42630288004875183,4.520503499322984,82.4635427299037,-20.5944445515478,18.8,41.0
14.091904,47,0,-0.11562623083591461,0.04157807305455208,-0.02587560936808586,0.0,0.12556953681693522,160.221906350708,-11.8919074811849,32.2,56.400000000000006
14.091904,47,1,0.46250492334365845,6.757355690002441,-3.299694299697876,0.25578173995018005,7.534172097635158,86.0845163937832,-25.9740326782611,13.100000000000001,44.900000000000006
14.091904,47,2,0.9442808628082275,2.269838571548462,-3.643022060394287,-0.6820846199989319,4.39493381307096,67.4120865907848,-55.9873381578292,22.400000000000002,40.6
14.091904,47,3,1.695851445198059,4.719738006591797,0.27658092975616455,-0.5115634799003601,5.022781697998853,70.2361040355032,3.1566053111272,27.400000000000002,44.5
14.091904,47,4,3.237534523010254,3.803464651107788,0.5294901728630066,-0.5115634799003601,5.022781399092361,49.5953492970539,6.05123383394414,27.400000000000002,44.5
14.091904,47,5,0.8093836307525635,2.073173761367798,-3.789761543273926,-0.42630288004875183,4.3949338859,68.673928477074,-59.5760747765394,25.0,40.2
14.091904,47,6,2.4281508922576904,5.098800182342529,-0.18954822421073914,-0.42630288004875183,5.6506290432419535,64.5352735747081,-1.92232598472126,22.1,47.2
14.091904,47,7,0.5087553858757019,3.202698230743408,-2.579714059829712,-0.17052115499973297,4.143794472503141,80.9738618761364,-38.5024973636999,30.3,43.0
14.377188,48,0,-0.11562623083591461,0.04158442094922066,-0.025865407660603523,0.0,0.1255695370559731,160.219121018143,-11.8871504963485,32.1,56.5
14.377188,48,1,0.6166732311248779,2.8558661937713623,-2.7586002349853516,-0.5115634799003601,4.018225086673637,77.8150829218998,-43.3554278099793,36.0,40.300000000000004
14.377188,48,2,0.7515705823898315,1.1230154037475586,-4.707086563110352,-0.34104230999946594,4.89721204870507,56.2078467698304,-73.9823606291926,17.5,49.0
14.377188,48,3,3.1565961837768555,3.6692633628845215,0.7450451850891113,-0.34104230999946594,4.897212004954013,49.2952274851657,8.75076602546892,17.5,49.0
14.686459,49,0,-0.11562623083591461,0.04161163792014122,-0.025821592658758163,0.0,0.1255695357766046,160.207179845382,-11.8667210335934,31.5,57.1
14.686459,49,1,0.7168826460838318,2.4079012870788574,-2.973358154296875,-0.596824049949646,3.892655655243075,73.4206291745364,-49.8037222841633,30.700000000000003,40.5
14.686459,49,2,0.7322994470596313,2.6953423023223877,-3.868777275085449,-0.5115634799003601,4.7716422970576895,74.8001751683818,-54.1727252509289,17.8,54.7
14.997742,50,0,-0.11562623083591461,0.041580431163311005,-0.025871817022562027,0.0,0.1255695362303134,160.220871647136,-11.890139192178,32.0,56.6
14.997742,50,1,0.8093836307525635,1.6246962547302246,-3.300938844680786,-0.5115634799003601,3.7670860141742377,63.5186454928523,-61.1941979293127,32.0,40.900000000000006
14.997742,50,2,1.1100119352340698,4.527678966522217,-3.820575714111328,-0.34104230999946594,6.027337895581022,76.2249778886866,-39.3365571413325,16.900000000000002,49.2
14.997742,50,3,0.5781311392784119,2.502624988555908,-2.755643367767334,-0.25578173995018005,3.7670861176601615,76.9922919778575,-47.0127354709532,30.3,40.2
14.997742,50,4,0.8903219699859619,2.834810972213745,-2.8882880210876465,-0.25578173995018005,4.143794656010541,72.5641915571587,-44.1880240107381,20.700000000000003,45.400000000000006
15.290755,51,0,-0.11562623083591461,0.041603025048971176,-0.025835473090410233,0.0,0.125569536991863,160.210958462468,-11.8731927689309,32.1,56.5
15.290755,51,1,0.7824041843414307,0.8514493703842163,-3.45304536819458,-0.42630288004875183,3.641516806608573,47.4198284779245,-71.4855677961659,34.0,40.7
15.290755,51,2,0.8903219699859619,2.8987576961517334,-2.824104070663452,-0.34104230999946594,4.143794540415399,72.9262281516388,-42.9630121232003,19.200000000000003,48.400000000000006
15.290755,51,3,0.9982398152351379,2.2481908798217773,-3.941465139389038,-0.25578173995018005,4.646072793860806,66.0578621695737,-58.0319418167933,16.1,52.0
15.600281,52,0,-0.11562623083591461,0.041587162762880325,-0.025860995054244995,0.0,0.12556953623065667,160.217917993819,-11.885093043819,32.1,56.5
15.600281,52,1,0.8941762447357178,0.7735527753829956,3.444228410720825,-0.42630288004875183,3.6415167716445995,40.8631158443067,71.0535553003081,29.0,40.900000000000006
15.600281,52,2,0.9866771697998047,2.399643898010254,-3.068274974822998,-0.25578173995018005,4.018225229599141,67.6486870699818,-49.7816788126619,16.0,46.0
15.892415,53,0,-0.11562623083591461,0.041564133018255234,-0.02589798904955387,0.0,0.12556953550798156,160.228023308902,-11.9023433370314,32.0,56.6
15.892415,53,1,0.7862583994865417,7.099562168121338,-4.678451061248779,0.42630288004875183,8.538728803650033,83.6803912748318,-33.2237172738087,16.900000000000002,43.1
15.892415,53,2,0.9250098466873169,1.9819889068603516,-3.0670855045318604,-1.5346903800964355,3.7670859739983955,64.9811673504192,-54.5063481502612,16.400000000000002,40.400000000000006
15.892415,53,3,0.7014657855033875,1.1850247383117676,2.960174560546875,-0.34104230999946594,3.2648080046997623,59.376932682593,65.0521091862687,35.4,41.5
15.892415,53,4,4.5479655265808105,3.711869239807129,-4.5194501876831055,-0.25578173995018005,7.408602680893522,39.2199605968375,-37.5914798621868,12.3,47.800000000000004
16.194006,54,0,-0.11562623083591461,0.04157307371497154,-0.025883637368679047,0.0,0.1255695361099337,160.224100032109,-11.8956509900682,31.8,56.800000000000004
16.194006,54,1,0.8016752004623413,1.5005857944488525,2.7864906787872314,-0.596824049949646,3.264807981567393,61.8870175064732,58.5936418839195,33.9,41.300000000000004
16.194006,54,2,1.7266851663589478,3.609496831893921,-0.36908647418022156,-0.42630288004875183,4.018225213772751,64.4348149661549,-5.27022401879572,11.8,51.300000000000004
16.194006,54,3,3.0833661556243896,2.2797110080718994,-1.2007931470870972,-0.42630288004875183,4.018225144521578,36.4776603600429,-17.3877461045126,11.8,51.300000000000004
16.194006,54,4,1.0406360626220703,1.8995716571807861,2.608325719833374,-0.34104230999946594,3.3903774061803817,61.2848956812459,50.2939379458256,29.1,41.2
16.500675,55,0,-0.11562623083591461,0.04161853343248367,-0.025810478255152702,0.0,0.12556953599560158,160.204154792898,-11.8615389520673,31.8,56.800000000000004
16.500675,55,1,0.7400079369544983,0.7571700811386108,-2.8215744495391846,-1.1083874702453613,3.013668968685754,45.6567524711333,-69.4324930822282,27.3,39.5
16.500675,55,2,0.7400079369544983,1.2541111707687378,2.638521194458008,-0.6820846199989319,3.0136689713713913,59.4566045632667,61.1063308664785,36.6,41.0
16.500675,55,3,-4.474734783172607,1.0557327270507812,-2.8313722610473633,-0.6820846199989319,5.39948996214729,166.724859166493,-31.6263614296418,15.3,47.1
16.500675,55,4,1.6727261543273926,2.7006118297576904,-2.2497668266296387,-0.5115634799003601,3.8926556252256996,58.2264290131391,-35.3066027397979,17.5,49.5
16.793468,56,0,-0.11562623083591461,0.041574958711862564,-0.025880610570311546,0.0,0.12556953632432274,160.223272899241,-11.8942395732651,31.3,57.300000000000004
16.793468,56,1,1.1446996927261353,1.0411713123321533,3.0166678428649902,-1.4494298696517944,3.390377554539683,42.2883533266935,62.844789153063,19.8,40.7
16.793468,56,2,0.8864678144454956,2.033360481262207,1.8495237827301025,-0.42630288004875183,2.888099419287867,66.4446298800719,39.8212633061574,34.300000000000004,40.7
16.793468,56,3,2.890655994415283,1.663105845451355,-1.7518914937973022,-0.34104230999946594,3.767086000778695,29.9134776858426,-27.7135980167864,12.100000000000001,54.0
17.097643,57,0,-0.11562623083591461,0.04158643260598183,-0.02586217224597931,0.0,0.12556953686102684,160.218238362652,-11.8856418885129,31.6,57.0
17.097643,57,1,1.0175108909606934,2.413889169692993,1.4899706840515137,-0.5115634799003601,3.0136691882351134,67.1434360222983,29.630469845206,28.400000000000002,41.5
17.097643,57,2,1.6765804290771484,2.615506410598755,-1.8996968269348145,-0.42630288004875183,3.641516683102509,57.3394947568243,-31.4448332078954,13.3,53.6
17.097643,57,3,2.9060728549957275,1.0711885690689087,-1.9151866436004639,-0.42630288004875183,3.641516753891505,20.2340620527711,-31.730940653782,13.3,53.6
17.097643,57,4,0.76313316822052,1.7508769035339355,1.9959031343460083,-0.34104230999946594,2.762529906708539,66.4496498652651,46.2605310095814,33.800000000000004,40.0
17.394692,58,0,-0.11562623083591461,0.041616108268499374,-0.025814387947320938,0.0,0.12556953591468936,160.205218696143,-11.863361831964,32.0,56.6
17.394692,58,1,1.4800158739089966,4.89353084564209,3.192445993423462,0.0,6.027337931889892,73.1724076330696,31.9825545859442,11.8,68.60000000000001
17.394692,58,2,3.7000396251678467,3.4065968990325928,-3.321687698364258,0.0,6.027338121075931,42.6355222098956,-33.4427570875709,11.8,68.60000000000001
17.394692,58,3,1.102303385734558,2.267493486404419,1.129146695137024,-0.7673451900482178,2.7625299499240183,64.0740845904623,24.1254854856144,31.1,40.7
17.394692,58,4,0.8479257225990295,2.1710798740386963,0.9351561069488525,-0.42630288004875183,2.511390609774732,68.6666291756818,21.8615997593075,28.900000000000002,41.400000000000006
17.394692,58,5,1.7729355096817017,0.6437258124351501,-1.65813148021698,-0.42630288004875183,2.511390700144476,19.955186588236,-41.3185097524038,28.900000000000002,41.400000000000006
17.394692,58,6,0.9327183365821838,1.7802280187606812,1.8953616619110107,-0.34104230999946594,2.76252984121788,62.3485206678955,43.3218905756782,29.900000000000002,40.800000000000004
17.694058,59,0,-0.11562623083591461,0.041591111570596695,-0.025854643434286118,0.0,0.12556953613879485,160.216185409195,-11.8821314153396,32.2,56.400000000000006
17.694058,59,1,1.4800158739089966,3.461827039718628,1.4040794372558594,-0.596824049949646,4.018225044229651,66.8521053297635,20.4523192879338,16.3,43.900000000000006
17.694058,59,2,2.960031747817993,0.9853907823562622,-2.532459259033203,-0.596824049949646,4.018225085868901,18.4125345837735,-39.0680717589123,16.3,43.900000000000006
17.694058,59,3,0.8479257225990295,2.0315585136413574,1.2086669206619263,-0.34104230999946594,2.5113908000341465,67.3454670797035,28.7686375030103,36.800000000000004,40.0
17.694058,59,4,1.7729355096817017,1.1555894613265991,-1.3521819114685059,-0.34104230999946594,2.5113906996566735,33.0960841144591,-32.576117097239,36.800000000000004,40.0
17.694058,59,5,-2.987010955810547,1.9528101682662964,1.5546915531158447,-0.25578173995018005,3.8926556267856824,146.824652307337,23.5401113393956,12.4,54.300000000000004
17.694058,59,6,2.987010955810547,2.2216081619262695,-1.1379766464233398,-0.25578173995018005,3.892655664591278,36.6402578728112,-16.9980648989887,12.4,54.300000000000004
17.993707,60,0,-0.11562623083591461,0.04161299020051956,-0.02581941708922386,0.0,0.12556953655077355,160.20658659264,-11.8657065982283,31.900000000000002,56.7
17.993707,60,1,0.8055294156074524,1.9813965559005737,1.057039499282837,-0.596824049949646,2.385821127869323,67.8759819134194,26.2986844750475,36.2,40.5
17.993707,60,2,3.006282091140747,1.0714962482452393,-2.001274824142456,-0.42630288004875183,3.7670860281208904,19.6170365330585,-32.0901374538153,15.5,50.5
17.993707,60,3,-2.6594033241271973,1.9722216129302979,1.796900987625122,-0.42630288004875183,3.7670860476257126,143.439255736498,28.4896662151179,15.5,50.5
17.993707,60,4,1.002094030380249,2.2037646770477295,0.6680663228034973,-0.25578173995018005,2.5113908117199126,65.5477972168095,15.4272421200408,24.6,39.400000000000006
18.292675,61,0,-0.11562623083591461,0.04157201200723648,-0.025885343551635742,0.0,0.12556953631528722,160.224565911121,-11.8964465667368,31.400000000000002,57.2
18.292675,61,1,0.8055294156074524,1.1554778814315796,1.925652027130127,-0.9378663301467896,2.3858211381989354,55.1181192702972,53.8158227519633,19.400000000000002,40.900000000000006
18.292675,61,2,0.7207368612289429,1.6516629457473755,1.1442971229553223,-0.6820846199989319,2.1346821812843415,66.4249670656352,32.415171398429,35.6,41.1
18.292675,61,3,2.91378116607666,0.9647483825683594,-1.714941382408142,-0.596824049949646,3.5159471086106056,18.3196264147491,-29.1935152933754,11.3,50.400000000000006
18.292675,61,4,-2.5900275707244873,1.322212815284729,1.9762071371078491,-0.596824049949646,3.515947126276526,152.955622755162,34.1990483506209,11.3,50.400000000000006
18.292675,61,5,1.6842888593673706,1.8710893392562866,-1.4153845310211182,-0.25578173995018005,2.88809931406824,48.0075695003702,-29.345494377081,24.5,41.6
18.592464,62,0,-0.11562623083591461,0.04153338819742203,-0.025947270914912224,0.0,0.1255695363550006,160.241515950908,-11.9253249886079,31.200000000000003,57.400000000000006
18.592464,62,1,1.4800158739089966,4.968533992767334,3.0744147300720215,0.0,6.027337966033674,73.4123751966606,30.6690501236083,11.200000000000001,68.2
18.592464,62,2,3.7000396251678467,3.3609132766723633,-3.367903470993042,0.0,6.027338141422942,42.250287729825,-33.9708663522432,11.200000000000001,68.2
18.592464,62,3,1.0406361818313599,1.7057650089263916,1.056494116783142,-0.7673451900482178,2.2602517000129865,58.6138829867267,27.8671614451276,22.0,40.900000000000006
18.592464,62,4,0.8016752004623413,1.7127493619918823,0.6784834861755371,-0.42630288004875183,2.0091125765005917,64.9174286143903,19.7369943579218,37.6,40.7
18.592464,62,5,1.45689058303833,1.3041009902954102,-1.7692793607711792,-0.25578173995018005,2.6369601855708984,41.8325586021459,-42.1407487714186,21.400000000000002,47.6
18.592464,62,6,-2.482109785079956,1.5058674812316895,1.9832745790481567,-0.25578173995018005,3.5159470860807023,148.755292951773,34.3384123920838,13.200000000000001,54.2
18.592464,62,7,0.7207368612289429,1.2490671873092651,1.5739243030548096,-0.17052115499973297,2.1346822183391594,60.0141904205983,47.5028399820818,27.8,40.7
18.879414,63,0,-0.11562623083591461,0.041556328535079956,-0.02591051533818245,0.0,0.12556953652747907,160.231448160491,-11.9081844695309,31.900000000000002,56.7
18.879414,63,1,0.6937574148178101,1.5985260009765625,0.7149470448493958,-0.42630288004875183,1.8835429390782934,66.5392430374275,22.3074002339579,41.0,40.0
18.879414,63,2,1.3875148296356201,0.5765244364738464,-1.1358505487442017,-0.42630288004875183,1.8835430171336025,22.563308057592,-37.0878862877567,41.0,40.0
18.879414,63,3,1.375952124595642,1.3263049125671387,-1.8169288635253906,-0.25578173995018005,2.6369602699681796,43.9474518232033,-43.552898099496,18.5,49.1
19.193672,64,0,-0.11562623083591461,0.041620612144470215,-0.025807125493884087,0.0,0.12556953587099745,160.20324288715,-11.8599757674894,31.900000000000002,56.7
19.193672,64,1,0.6359442472457886,6.73202657699585,1.404530644416809,0.25578173995018005,6.906324148929687,84.6035397842679,11.7340250131367,13.0,43.5
19.193672,64,2,0.7554247379302979,1.5384055376052856,0.3912964165210724,-0.7673451900482178,1.7579735545206303,63.8469325589333,12.860836887904,33.5,41.2
19.193672,64,3,0.7862583994865417,0.8044169545173645,1.8142709732055664,-0.7673451900482178,2.1346821945419423,45.6540387842788,58.2010275859321,12.700000000000001,45.300000000000004
19.193672,64,4,0.6012564301490784,1.4113444089889526,0.5579786896705627,-0.596824049949646,1.6324039186752977,66.9251806673598,19.9874379425313,37.4,40.800000000000004
19.193672,64,5,1.2025128602981567,0.38368654251098633,-1.035128116607666,-0.596824049949646,1.632403981825033,17.6963561127725,-39.3542070261644,37.4,40.800000000000004
19.193672,64,6,2.705653667449951,1.4807450771331787,-1.0704219341278076,-0.596824049949646,3.2648079374905703,28.6909235424459,-19.1393463144621,12.9,48.400000000000006
19.486093,65,0,-0.11562623083591461,0.04162243753671646,-0.02580418437719345,0.0,0.1255695364934914,160.202442118317,-11.8586044444979,31.8,56.800000000000004
19.486093,65,1,0.6012564301490784,1.2405877113342285,0.6082624793052673,-0.42630288004875183,1.5068345655843256,64.1426424342741,23.8077498915623,33.4,41.300000000000004
19.7913,66,0,-0.11562623083591461,0.04159511625766754,-0.025848204270005226,0.0,0.12556953698167803,160.214428345357,-11.8791289097963,31.400000000000002,57.2
19.7913,66,1,1.4800158739089966,4.952136993408203,3.100757122039795,0.0,6.027337929665563,73.3604839011011,30.9606230825723,11.700000000000001,68.5
19.7913,66,2,3.7000396251678467,3.3384077548980713,-3.3902130126953125,0.0,6.027338039070352,42.058758125623,-34.2269734898639,11.700000000000001,68.5
19.7913,66,3,1.8615823984146118,2.1743319034576416,0.3845907747745514,-0.34104230999946594,2.8880994298192917,49.4310869870281,7.65246432435404,11.9,53.300000000000004
19.7913,66,4,-2.0388758182525635,1.1928881406784058,1.661662220954895,-0.34104230999946594,2.8880993845390774,149.669313689214,35.1240068853182,11.9,53.300000000000004
19.7913,66,5,0.5087554454803467,1.1440753936767578,0.583225667476654,-0.25578173995018005,1.3812649235125471,66.0259073975859,24.9761057915195,24.400000000000002,54.6
19.7913,66,6,1.0175108909606934,0.4997086226940155,-0.7892121076583862,-0.25578173995018005,1.3812649534730714,26.1560641235732,-34.8457522564514,24.400000000000002,54.6
20.078861,67,0,-0.11562623083591461,0.041567012667655945,-0.025893371552228928,0.0,0.1255695364719288,160.226759665747,-11.9001900550922,25.5,63.1
20.078861,67,1,0.620527446269989,0.8571849465370178,2.6872472763061523,-0.42630288004875183,2.88809942144637,54.0987269036284,68.5058920493524,15.5,44.6
20.078861,67,2,2.393463134765625,1.567853331565857,0.392795205116272,-0.42630288004875183,2.888099361162386,33.2270598439586,7.81672318587987,15.5,44.6
20.078861,67,3,0.34687870740890503,0.5110316276550293,1.093294382095337,-0.08526057749986649,1.255695332490587,55.8320731139844,60.5364176440206,14.3,64.2
20.395891,68,0,-0.11562623083591461,0.04157435521483421,-0.025881579145789146,0.0,0.12556953614603014,160.223537711597,-11.894691236387,23.3,65.3
20.395891,68,1,0.23125246167182922,0.8637917637825012,-0.8815650343894958,0.08526057749986649,1.2556953540034774,75.0123685006921,-44.5919714706966,15.9,64.5
20.395891,68,2,1.9425207376480103,1.7393898963928223,0.39331355690956116,0.25578173995018005,2.6369602920625965,41.8421956970066,8.57791119758916,12.8,49.900000000000006
20.395891,68,3,1.375952124595642,1.2833325862884521,1.8475314378738403,0.25578173995018005,2.6369602177775167,43.0052664417416,44.4775099789469,12.8,49.900000000000006
20.395891,68,4,0.6243817210197449,2.616210460662842,-2.0640370845794678,-0.42630288004875183,3.390377382319639,76.5769472009194,-37.5022602062172,13.9,44.7
20.692962,69,0,-0.11562623083591461,0.04160601645708084,-0.025830650702118874,0.0,0.1255695360286163,160.20964605913,-11.87094437041,20.400000000000002,68.2
20.692962,69,1,0.19271038472652435,1.066967487335205,-0.6334144473075867,0.0,1.2556953346532038,79.7618961792834,-30.2937358033459,16.3,68.7
20.692962,69,2,0.5010470151901245,3.012669086456299,-1.1540133953094482,-0.42630288004875183,3.2648078124866715,80.5573767018512,-20.6997366728061,20.0,43.7
20.996588,70,0,-0.11562623083591461,0.04157106205821037,-0.02588687278330326,0.0,0.1255695370719615,160.224982752546,-11.8971595796536,26.900000000000002,61.7
20.996588,70,1,0.0,0.9539201259613037,3.122339963912964,0.25578173995018005,3.2648078744333544,90,73.0113282916054,14.5,46.7
20.996588,70,2,1.102303385734558,3.002871513366699,-0.6531931161880493,0.25578173995018005,3.2648080076823103,69.8426671656685,-11.5411058134167,14.5,46.7
20.996588,70,3,-2.347212553024292,1.020183801651001,-0.6351202726364136,0.34104230999946594,2.636960280121727,156.508484384457,-13.9369012770161,19.200000000000003,41.900000000000006
20.996588,70,4,0.24281509220600128,2.6039040088653564,-0.3380601704120636,0.34104230999946594,2.6369603590511397,84.6725518094234,-7.365630143006,19.200000000000003,41.900000000000006
21.291928,71,0,-0.11562623083591461,0.04157812520861626,-0.025875521823763847,0.0,0.12556953604611137,160.221883466123,-11.8918667337895,24.6,64.0
21.291928,71,1,-0.03854207694530487,1.2090363502502441,0.33692196011543274,0.08526057749986649,1.2556953432778646,91.8258762463821,15.5640271422528,18.400000000000002,65.10000000000001
21.291928,71,2,-2.6285698413848877,0.7953155040740967,0.29944124817848206,0.34104230999946594,2.7625298592358227,163.165976742003,6.22273635228332,13.4,47.0
21.291928,71,3,1.7806440591812134,1.1086833477020264,-1.797692894935608,0.34104230999946594,2.7625299591988295,31.9076534522695,-40.5975313004405,13.4,47.0
21.291928,71,4,0.20041880011558533,3.2449986934661865,0.297970175743103,0.596824049949646,3.2648078720913123,86.4657663619035,5.23651769831446,27.400000000000002,40.7
21.291928,71,5,-0.0886467844247818,2.6571357250213623,1.1282241344451904,-0.42630288004875183,2.8880994115712593,91.9107806458389,22.9946938718837,23.5,40.5
21.291928,71,6,-2.389608860015869,0.14700853824615479,0.7584466338157654,-0.25578173995018005,2.511390712440037,176.479605151062,17.5779263082926,13.3,46.1
21.598653,72,0,-0.11562623083591461,0.04158443585038185,-0.025865377858281136,0.0,0.1255695358519191,160.219114479919,-11.8871367155697,31.900000000000002,56.7
21.598653,72,1,-0.11562623083591461,1.861666202545166,0.26184722781181335,0.17052115499973297,1.8835430564945923,93.5540184958842,7.99105191188523,12.600000000000001,48.6
21.598653,72,2,-0.08479256927967072,1.2432067394256592,0.5959362387657166,0.25578173995018005,1.381264919352061,93.9017999247788,25.5591327457952,22.8,55.400000000000006
