timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
3.605905,13,2,1.449182152748108,4.001749038696289,4.088611602783203,0.0,5.90176830441214,70.09279460396178,43.85036693581917,12.3,68.8
3.605905,13,3,3.622955322265625,3.999692916870117,-2.3890416622161865,0.0,5.90176827401741,47.82945293289422,-23.878656988191896,12.3,68.8
3.88449,14,0,-0.11562623083591461,0.048970166593790054,-0.000453782151453197,0.0,0.125569536081745,157.04630964676858,-0.20705546503522035,30.3,56.300000000000004
3.88449,14,1,-0.16573092341423035,5.2238993644714355,-1.3556926250457764,0.0,5.39949014284722,91.8171289065843,-14.541305683278635,11.4,71.60000000000001
3.88449,14,2,1.449182152748108,4.142934799194336,3.9454822540283203,0.0,5.901768199368,70.72036559408333,41.95336025736536,11.8,68.9
3.88449,14,3,3.622955322265625,3.828296422958374,-2.6550347805023193,0.0,5.90176824814781,46.57855376174082,-26.735412061162844,11.8,68.9
4.185363,15,0,-0.11562623083591461,0.04896911606192589,-0.0005556420073844492,0.0,0.125569535808838,157.04675104108847,-0.2535331968265113,30.0,56.6
4.185363,15,1,-0.16573092341423035,5.270424842834473,-1.161744236946106,0.0,5.3994902014005,91.80109853662333,-12.42480484843894,11.5,71.4
4.185363,15,2,1.449182152748108,4.164184093475342,3.923048734664917,0.0,5.90176833252142,70.81153776171949,41.661176762338506,12.0,69.0
4.185363,15,3,3.622955322265625,3.8101305961608887,-2.6810386180877686,0.0,5.90176825185572,46.44248128269095,-27.01843613663285,12.0,69.0
4.485599,16,0,-0.11562623083591461,0.04896952211856842,-0.0005187678034417331,0.0,0.125569536408617,157.04658043088574,-0.23670781215606812,30.400000000000002,56.2
4.485599,16,1,1.449182152748108,3.960726737976074,4.128363132476807,0.0,5.90176815525279,69.90303643995422,44.38793933056862,12.5,68.5
4.485599,16,2,3.622955322265625,3.8977112770080566,-2.5520403385162354,0.0,5.90176823972804,47.09228241379865,-25.621213150817592,12.5,68.5
4.792997,17,0,-0.11562623083591461,0.04897034540772438,-0.0004343158798292279,0.0,0.125569536978343,157.04623451610735,-0.1981731963388224,30.0,56.6
4.792997,17,1,1.449182152748108,3.854296922683716,4.227899551391602,0.0,5.90176823475051,69.39417556788777,45.75628192910964,13.100000000000001,68.5
4.792997,17,2,3.622955322265625,3.983538866043091,-2.4158809185028076,0.0,5.90176819070308,47.71405720591493,-24.163925399301846,13.100000000000001,68.5
5.077164,18,0,-0.11562623083591461,0.0489693209528923,-0.0005374695174396038,0.0,0.125569536613741,157.04666495331773,-0.24524124104450984,30.3,56.300000000000004
5.077164,18,1,-0.16573092341423035,5.249507904052734,-1.2528730630874634,0.0,5.39948987274706,91.80827035284388,-13.416936880642046,11.3,71.60000000000001
5.077164,18,2,1.449182152748108,3.8795220851898193,4.2047648429870605,0.0,5.90176820166119,69.51699841779524,45.435298262037136,12.9,68.60000000000001
5.077164,18,3,3.622955322265625,4.039188861846924,-2.3216404914855957,0.0,5.90176808257547,48.10944389120048,-23.165008337424467,12.9,68.60000000000001
5.402235,19,0,-0.11562623083591461,0.04896990954875946,-0.00048083497676998377,0.0,0.125569536515864,157.04641764724028,-0.2193994093098922,30.400000000000002,56.2
5.402235,19,1,1.449182152748108,3.9812171459198,4.108606815338135,0.0,5.90176828059628,69.9982511970645,44.12015660783757,12.4,68.9
5.402235,19,2,3.622955322265625,4.0278167724609375,-2.3413145542144775,0.0,5.90176813009686,48.02913690286489,-23.372920225278616,12.4,68.9
5.700068,20,0,-0.11562623083591461,0.04897037893533707,-0.0004301109001971781,0.0,0.125569535580001,157.04622042911765,-0.19625450853887522,30.400000000000002,56.2
5.700068,20,1,1.449182152748108,4.090831756591797,3.999479293823242,0.0,5.90176820913058,70.49324685137238,42.66220590970049,12.5,69.10000000000001
5.700068,20,2,3.622955322265625,3.911684274673462,-2.5305709838867188,0.0,5.90176826352491,47.19451240850523,-25.390276695232444,12.5,69.10000000000001
6.00101,21,0,-0.11562623083591461,0.04897000268101692,-0.00047101362724788487,0.0,0.125569535611692,157.04637851661465,-0.21491802202456356,30.1,56.5
6.00101,21,1,-0.16573092341423035,5.240531921386719,-1.289903998374939,0.0,5.39949015028943,91.81136549664201,-13.821252861686382,11.4,71.60000000000001
6.00101,21,2,1.449182152748108,4.023377895355225,4.067329406738281,0.0,5.90176813366932,70.19146598052994,43.56454837392027,12.3,69.0
6.00101,21,3,3.622955322265625,3.8551225662231445,-2.6159305572509766,0.0,5.90176820521572,46.778255320328526,-26.31112311315535,12.3,69.0
6.296364,22,0,-0.11562623083591461,0.04896984249353409,-0.00048765706014819443,0.0,0.125569536674187,157.04644582130473,-0.22251226189559062,30.1,56.5
6.296364,22,1,1.449182152748108,4.108572483062744,3.981252431869507,0.0,5.90176818306945,70.57115451109199,42.422038438347926,12.4,68.60000000000001
6.296364,22,2,3.622955322265625,3.8161780834198,-2.6724236011505127,0.0,5.90176823803618,46.48785611339783,-26.92459235139237,12.4,68.60000000000001
6.594767,23,0,-0.11562623083591461,0.04897033050656319,-0.00043590375571511686,0.0,0.125569536669236,157.04624077699262,-0.19889772870958008,30.400000000000002,56.2
6.594767,23,1,-0.16573092341423035,5.2481889724731445,-1.258387804031372,0.0,5.39949016992339,91.80872449062238,-13.477104365013401,11.9,71.2
6.594767,23,2,1.449182152748108,4.085108280181885,4.0053253173828125,0.0,5.90176833421323,70.46798417896592,42.739431925062846,12.200000000000001,68.60000000000001
6.885887,24,0,-0.11562623083591461,0.04897008463740349,-0.0004624567227438092,0.0,0.125569535767777,157.04634408168286,-0.21101358826841818,30.3,56.300000000000004
6.885887,24,1,-0.16573092341423035,5.280139446258545,-1.1167609691619873,0.0,5.3994901956717,91.79778698289768,-11.936477460447012,11.600000000000001,71.60000000000001
6.885887,24,2,1.449182152748108,3.8852365016937256,4.1994853019714355,0.0,5.90176824243472,69.5446278243516,45.36230243070143,12.200000000000001,68.9
6.885887,24,3,3.622955322265625,3.9029879570007324,-2.5439629554748535,0.0,5.90176819084365,47.13093415414051,-25.534276402907818,12.200000000000001,68.9
7.194808,25,0,-0.11562623083591461,0.048969678580760956,-0.0005037417286075652,0.0,0.125569536247262,157.04651469128945,-0.22985154912754296,30.0,56.6
7.194808,25,1,1.449182152748108,3.9249227046966553,4.162417888641357,0.0,5.9017683645979,69.73456044554517,44.8524252998893,12.700000000000001,69.0
7.194808,25,2,3.622955322265625,3.93625807762146,-2.4921748638153076,0.0,5.90176824965246,47.373349773563014,-24.978362078342535,12.700000000000001,69.0
7.494139,26,0,-0.11562623083591461,0.04896987974643707,-0.0004840402107220143,0.0,0.12556953720798,157.04643016904524,-0.2208619262981015,30.0,56.6
7.494139,26,1,-0.16573092341423035,5.243774890899658,-1.2766567468643188,0.0,5.3994901884085,91.81024601810238,-13.676535105026712,11.600000000000001,71.5
7.494139,26,2,1.449182152748108,3.880286931991577,4.20405912399292,0.0,5.90176826929492,69.52070061911516,45.425534794884406,12.3,68.7
7.494139,26,3,3.622955322265625,3.8904149532318115,-2.5631492137908936,0.0,5.90176818145371,47.038744183555664,-25.740881863025816,12.3,68.7
7.794505,27,0,-0.11562623083591461,0.04896976798772812,-0.0004951553419232368,0.0,0.125569536962214,157.04647712583454,-0.22593365800404794,30.200000000000003,56.400000000000006
7.794505,27,1,-0.16573092341423035,5.244082450866699,-1.2753922939300537,0.0,5.39949006794901,91.81013991969486,-13.662726749523426,11.4,71.60000000000001
7.794505,27,2,1.449182152748108,3.885143280029297,4.19957160949707,0.0,5.90176828768245,69.54417766674733,45.3634945241991,12.5,68.8
7.794505,27,3,3.622955322265625,3.9268712997436523,-2.506939172744751,0.0,5.90176816621302,47.305179603299976,-25.13658976965087,12.5,68.8
8.10164,28,0,-0.11562623083591461,0.04896995425224304,-0.0004762477765325457,0.0,0.125569536467774,157.04639886453714,-0.21730631317490523,30.0,56.6
8.10164,28,1,1.449182152748108,4.103076457977295,3.9869167804718018,0.0,5.90176844227718,70.54708298100535,42.4965740355336,12.3,68.9
8.10164,28,2,3.622955322265625,3.819505214691162,-2.667666435241699,0.0,5.90176834193794,46.51278763735169,-26.87280522499226,12.3,68.9
8.395722,29,0,-0.11562623083591461,0.048969998955726624,-0.0004715429386124015,0.0,0.125569536145464,157.04638008183926,-0.21515954084389782,30.5,56.1
8.395722,29,1,1.449182152748108,3.875993490219116,4.208017826080322,0.0,5.90176824965826,69.49990183617214,45.48032087984785,12.3,69.0
8.395722,29,2,3.622955322265625,3.90934157371521,-2.5341885089874268,0.0,5.90176822708202,47.17740003547702,-25.42915791882672,12.3,69.0
8.69439,30,0,-0.11562623083591461,0.04896960407495499,-0.000510828394908458,0.0,0.125569535820704,157.04654599585115,-0.23308513184899501,30.1,56.5
8.69439,30,1,1.449182152748108,3.8566932678222656,4.225713729858398,0.0,5.90176824355405,69.40590405184199,45.72587573893085,12.5,69.0
8.69439,30,2,3.622955322265625,3.910261869430542,-2.5327682495117188,0.0,5.90176822320141,47.18412369608475,-25.413891534170975,12.5,69.0
8.998561,31,0,-0.11562623083591461,0.04896995425224304,-0.0004761007730849087,0.0,0.12556953591032,157.04639886453714,-0.21723923785696417,30.3,56.300000000000004
8.998561,31,1,-0.16573092341423035,5.237680912017822,-1.3014307022094727,0.0,5.39948978587283,91.81235081380864,-13.947248781620546,11.8,71.3
8.998561,31,2,1.449182152748108,4.028998851776123,4.061761856079102,0.0,5.90176838201535,70.21695540390145,43.48999761112618,11.700000000000001,69.2
8.998561,31,3,3.622955322265625,3.851780414581299,-2.620849132537842,0.0,5.90176819307648,46.75345579697225,-26.364404824783083,11.700000000000001,69.2
9.291364,32,0,-0.11562623083591461,0.04896945133805275,-0.0005254722200334072,0.0,0.125569536682765,157.04661017024793,-0.2397669779443153,29.900000000000002,56.7
9.291364,32,1,-0.16573092341423035,5.242560386657715,-1.2816345691680908,0.0,5.39949009774211,91.81066510495798,-13.730904346081038,11.600000000000001,71.5
9.291364,32,2,1.449182152748108,3.716801643371582,4.34926700592041,0.0,5.90176811276089,68.69917376052526,47.47165747209817,12.8,68.60000000000001
9.291364,32,3,3.622955322265625,3.9342496395111084,-2.4953439235687256,0.0,5.90176810710294,47.358778569982555,-25.01230795090173,12.8,68.60000000000001
9.594228,33,0,-0.11562623083591461,0.04896935075521469,-0.0005347643163986504,0.0,0.125569536686179,157.04665243146928,-0.24400688088889702,29.8,56.800000000000004
9.594228,33,1,-0.16573092341423035,5.248330116271973,-1.2577990293502808,0.0,5.39949017469035,91.80867588074571,-13.470679842661532,11.5,71.4
9.594228,33,2,1.449182152748108,3.8467557430267334,4.234762191772461,0.0,5.90176833493304,69.35718309475605,45.85185230364123,12.8,68.3
9.594228,33,3,3.622955322265625,3.917184829711914,-2.522047758102417,0.0,5.90176813772003,47.2346481437402,-25.2987193293969,12.8,68.3
9.594228,33,4,0.8903219699859619,1.3263016939163208,3.823517322540283,-0.25578173995018005,4.14379465095588,56.12726340559854,67.32541392255004,23.200000000000003,42.2
9.875965,34,0,-0.11562623083591461,0.048969343304634094,-0.0005353817832656205,0.0,0.125569536411747,157.04665556193117,-0.24428862624399494,30.1,56.5
9.875965,34,1,-0.16573092341423035,5.245755195617676,-1.2684942483901978,0.0,5.39948997309233,91.80956309357316,-13.587409969394326,11.8,71.2
9.875965,34,2,1.449182152748108,3.959632635116577,4.129412651062012,0.0,5.90176824008491,69.89792792079594,44.402198158654556,13.200000000000001,68.0
9.875965,34,3,0.9712603688240051,1.6370799541473389,-4.100192070007324,0.17052115499973297,4.52050356611629,59.319840150747275,-65.09688052200127,30.0,44.900000000000006
10.19871,35,0,-0.11562623083591461,0.04896948114037514,-0.0005225611384958029,0.0,0.12556953615675,157.0465976484096,-0.2384386779659107,30.0,56.6
10.19871,35,1,-0.16573092341423035,5.241201877593994,-1.2871772050857544,0.0,5.39948969977376,91.81113411320874,-13.791458262590089,11.600000000000001,71.4
10.19871,35,2,1.449182152748108,3.885664701461792,4.199089050292969,0.0,5.90176820421813,69.54669531236948,45.356827994176534,13.200000000000001,68.10000000000001
10.19871,35,3,3.622955322265625,3.9602034091949463,-2.453946113586426,0.0,5.90176819586453,47.54645437253183,-24.569609235666924,13.200000000000001,68.10000000000001
10.502853,36,0,-0.11562623083591461,0.04897014796733856,-0.0004557817301247269,0.0,0.125569536059702,157.0463174728839,-0.20796785332817047,29.900000000000002,56.7
10.502853,36,1,1.449182152748108,3.814943790435791,4.263442516326904,0.0,5.90176813557193,69.19972502857877,46.25305924981615,12.200000000000001,69.2
10.502853,36,2,3.622955322265625,3.9011759757995605,-2.546740770339966,0.0,5.90176819373654,47.11766770020297,-25.564166924756226,12.200000000000001,69.2
10.803369,37,0,-0.11562623083591461,0.04896989092230797,-0.00048268752289004624,0.0,0.125569536359372,157.0464254733681,-0.2202447089951856,29.8,56.800000000000004
10.803369,37,1,-0.16573092341423035,5.251936912536621,-1.2426520586013794,0.0,5.39948999545204,91.80743458690363,-13.30546072206877,11.600000000000001,71.4
10.803369,37,2,1.449182152748108,4.051802635192871,4.0390143394470215,0.0,5.90176840791455,70.31972115360622,43.186362205300824,11.9,69.3
10.803369,37,3,3.622955322265625,3.9266560077667236,-2.5072765350341797,0.0,5.90176823448671,47.30361400918998,-25.140207320884986,11.9,69.3
10.803369,37,4,0.9173015356063843,1.7272086143493652,-3.7950994968414307,0.17052115499973297,4.26936434327577,62.02771928148747,-62.73714786499345,25.700000000000003,45.900000000000006
11.091463,38,0,-0.11562623083591461,0.04896986111998558,-0.00048580451402813196,0.0,0.125569536757355,157.04643799517453,-0.22166696221001647,30.3,56.300000000000004
11.091463,38,1,-0.16573092341423035,5.2517828941345215,-1.243302345275879,0.0,5.39948988589369,91.80748755815921,-13.312551845832745,11.4,71.60000000000001
11.091463,38,2,1.449182152748108,3.8622043132781982,4.220677375793457,0.0,5.90176825874103,69.43282847987426,45.65587975567941,11.9,69.4
11.091463,38,3,3.622955322265625,3.9183597564697266,-2.5202221870422363,0.0,5.90176823675026,47.24321332511127,-25.27911727854877,11.9,69.4
11.091463,38,4,0.8093836307525635,2.376450777053833,-3.6073291301727295,0.25578173995018005,4.39493385739566,71.19192420320886,-55.16421362154638,22.6,41.7
11.091463,38,5,3.2221176624298096,3.494459867477417,-0.4186630845069885,0.25578173995018005,4.7716423560742,47.32194382248269,-5.03359437579621,16.6,46.0
11.091463,38,6,1.6110588312149048,4.452362537384033,0.5912098288536072,0.25578173995018005,4.77164246184366,70.10766787739587,7.117276884428981,16.6,46.0
11.091463,38,7,2.32023286819458,4.875551700592041,0.002652115887030959,0.25578173995018005,5.39948997420266,64.55062738828038,0.02814248270531126,13.700000000000001,52.2
11.091463,38,8,0.8903219699859619,0.9661826491355896,-3.9299938678741455,0.34104230999946594,4.14379462850884,47.33992417289062,-71.51462095760975,20.3,41.300000000000004
11.396478,39,0,-0.11562623083591461,0.04896954819560051,-0.000516386004164815,0.0,0.12556953676074,157.0465694742819,-0.2356210176009748,30.200000000000003,56.400000000000006
11.396478,39,1,1.449182152748108,3.9949021339416504,4.095301628112793,0.0,5.90176815851305,70.06136203157075,43.94049846735819,12.200000000000001,69.10000000000001
11.396478,39,2,3.622955322265625,3.9293620586395264,-2.5030336380004883,0.0,5.9017682814535,47.3232855554253,-25.094714214140517,12.200000000000001,69.10000000000001
11.396478,39,3,0.8093836307525635,2.055777072906494,-3.7992265224456787,0.5115634799003601,4.39493383386745,68.50985637697137,-59.82063513080712,21.0,42.0
11.396478,39,4,1.1331369876861572,2.3951218128204346,4.560003280639648,0.5115634799003601,5.27392053889278,64.68107391951469,59.840771915289395,14.5,47.400000000000006
11.67919,40,0,-0.11562623083591461,0.048969775438308716,-0.0004940967774018645,0.0,0.125569535698051,157.0464739953809,-0.22545064702526488,30.0,56.6
11.67919,40,1,-0.16573092341423035,5.250051975250244,-1.2505923509597778,0.0,5.39949013427044,91.80808308331633,-13.392057060305884,11.4,71.60000000000001
11.67919,40,2,1.449182152748108,3.5241940021514893,4.506750106811523,0.0,5.90176827754952,67.64706819060862,49.78500559783569,12.4,69.10000000000001
11.67919,40,3,3.622955322265625,3.9425597190856934,-2.4821937084198,0.0,5.90176821061355,47.41901591921922,-24.871510713879324,12.4,69.10000000000001
11.67919,40,4,1.0791782140731812,3.2709600925445557,-3.655752658843994,0.25578173995018005,5.02278140549578,71.74087939371113,-46.70514289086853,18.400000000000002,42.400000000000006
11.67919,40,5,0.8325088620185852,1.8780314922332764,-4.026770114898682,0.42630288004875183,4.52050338451378,66.09286380236664,-62.971317048803044,25.400000000000002,41.1
11.67919,40,6,1.16011643409729,2.7687454223632812,4.488058567047119,0.42630288004875183,5.39948988847699,67.26610295011028,56.222254143172385,11.4,47.6
11.67919,40,7,0.8633425831794739,5.124957084655762,-4.736770153045654,-0.25578173995018005,7.03189426956055,80.43781713621989,-42.34647630918417,11.8,42.6
11.989542,41,0,-0.11562623083591461,0.04896889999508858,-0.000574461417272687,0.0,0.12556953623379,157.0468418246745,-0.262120339873921,29.900000000000002,56.7
11.989542,41,1,1.449182152748108,3.7484188079833984,4.322047710418701,0.0,5.90176828442314,68.86292049637318,47.082165351452026,12.4,69.0
11.989542,41,2,3.622955322265625,3.9363107681274414,-2.492091417312622,0.0,5.90176815561676,47.37373193443667,-24.977468797165386,12.4,69.0
12.303876,42,0,-0.11562623083591461,0.048969149589538574,-0.0005526426830329001,0.0,0.125569535647696,157.04673695399123,-0.2521646303315837,29.3,57.300000000000004
12.303876,42,1,-0.16573092341423035,5.24358606338501,-1.2774317264556885,0.0,5.39949010174635,91.8103111637501,-13.684999021266352,11.600000000000001,71.4
12.303876,42,2,1.449182152748108,3.6893270015716553,4.3725972175598145,0.0,5.90176829970316,68.55490485302033,47.807807045425335,12.600000000000001,68.8
12.303876,42,3,3.622955322265625,3.9524986743927,-2.466336727142334,0.0,5.90176820028202,47.49087995041487,-24.701946123443577,12.600000000000001,68.8
12.601381,43,0,-0.11562623083591461,0.04896912723779678,-0.0005548480548895895,0.0,0.125569536656451,157.04674634538907,-0.2531709211669204,29.6,57.0
12.601381,43,1,-0.16573092341423035,5.24811315536499,-1.2587023973464966,0.0,5.39948980511832,91.80875060308725,-13.480538099626841,11.700000000000001,71.3
12.601381,43,2,1.449182152748108,3.808417320251465,4.26927375793457,0.0,5.90176836356899,69.16713707534241,46.334988266849116,12.5,68.8
12.601381,43,3,3.622955322265625,3.90586256980896,-2.5395474433898926,0.0,5.90176828574247,47.151967114800264,-25.48677839308333,12.5,68.8
12.601381,43,4,0.8556341528892517,1.840503454208374,-4.179286003112793,0.17052115499973297,4.6460729938689,65.0666905618613,-64.0964683118925,24.700000000000003,44.800000000000004
12.902191,44,0,-0.11562623083591461,0.04896958917379379,-0.0005123574519529939,0.0,0.125569536239205,157.0465522567652,-0.2337828261104998,29.700000000000003,56.900000000000006
12.902191,44,1,-0.16573092341423035,5.2499308586120605,-1.2510995864868164,0.0,5.39948987724677,91.80812476835725,-13.397590668349578,11.600000000000001,71.4
12.902191,44,2,1.449182152748108,4.190197467803955,3.895251750946045,0.0,5.90176837348625,70.92202696039921,41.30096636134472,12.200000000000001,69.0
12.902191,44,3,3.622955322265625,3.9168753623962402,-2.522528648376465,0.0,5.90176826498292,47.23239167535228,-25.303882707526718,12.200000000000001,69.0
13.200058,45,0,-0.11562623083591461,0.04896968975663185,-0.000502594921272248,0.0,0.125569536010275,157.04650999560644,-0.2293282717835842,29.6,57.0
13.200058,45,1,-0.16573092341423035,5.247744083404541,-1.2602403163909912,0.0,5.39948982395007,91.80887772736098,-13.497320361314342,11.5,71.5
13.200058,45,2,1.449182152748108,3.9253604412078857,4.1620049476623535,0.0,5.90176826803707,69.73663655378837,44.846771573416916,12.100000000000001,69.2
13.200058,45,3,3.622955322265625,3.884833335876465,-2.571601152420044,0.0,5.90176819282137,46.99771528670611,-25.832009614735515,12.100000000000001,69.2
13.503552,46,0,-0.11562623083591461,0.048969171941280365,-0.0005508489557541907,0.0,0.125569536482807,157.04672756259467,-0.25134616585161956,29.6,57.0
13.503552,46,1,-0.16573092341423035,5.249600887298584,-1.2524839639663696,0.0,5.39949000322204,91.80823834522545,-13.412691878586863,11.5,71.60000000000001
13.503552,46,2,1.449182152748108,3.9218902587890625,4.1652750968933105,0.0,5.9017682728677,69.72016688352772,44.891566949649494,11.8,69.5
13.503552,46,3,3.622955322265625,3.887246608734131,-2.5679519176483154,0.0,5.90176825329506,47.01546231338885,-25.792655121398077,11.8,69.5
13.799429,47,0,-0.11562623083591461,0.04896964877843857,-0.0005066528683528304,0.0,0.125569536337174,157.0465272131124,-0.23117987568762227,29.700000000000003,56.900000000000006
13.799429,47,1,-0.16573092341423035,5.256502628326416,-1.22319495677948,0.0,5.39949002433276,91.80586571749912,-13.093392173901295,11.3,71.7
13.799429,47,2,1.449182152748108,3.995781660079956,4.0944437980651855,0.0,5.90176837925629,70.06540506402962,43.92893181052764,12.3,68.9
13.799429,47,3,3.622955322265625,3.9434995651245117,-2.4807002544403076,0.0,5.90176819602822,47.425819927448465,-24.855530818144672,12.3,68.9
13.799429,47,4,0.9982398152351379,2.0516557693481445,-4.047248363494873,0.25578173995018005,4.64607290519985,64.05461064904965,-60.588081716798264,12.200000000000001,42.400000000000006
14.099976,48,0,-0.11562623083591461,0.04896968975663185,-0.0005025067366659641,0.0,0.125569535657346,157.04650999560644,-0.22928803459341196,29.3,57.300000000000004
