timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
5.699532,20,1,0.06937574595212936,1.117555856704712,-0.15310245752334595,-0.08526057749986649,1.1301258555935727,86.44774519867838,23.0,63.400000000000006
5.99871,21,0,-0.11562623083591461,0.04159099981188774,-0.025854822248220444,0.0,0.12556953593989162,160.21623444409047,21.8,66.8
5.99871,21,1,0.03468787297606468,1.0508952140808105,0.41424691677093506,0.0,1.13012588129101,88.10947145931677,11.3,68.60000000000001
5.99871,21,2,0.08479256927967072,2.7567193508148193,-0.1577337086200714,0.25578173995018005,2.7625298698470155,88.23822286714999,15.600000000000001,43.0
5.99871,21,3,-2.3125245571136475,0.4002610146999359,0.8939264416694641,-0.34104230999946594,2.511390688494748,170.1803053340089,14.100000000000001,46.6
6.29369,22,0,-0.11562623083591461,0.041580889374017715,-0.02587108127772808,0.0,0.12556953637301255,160.22067059255107,29.8,58.800000000000004
6.29369,22,1,-0.10406360775232315,0.7975214123725891,0.7939236760139465,0.25578173995018005,1.1301258518354036,97.43416828051515,29.400000000000002,52.6
6.29369,22,2,-0.5203180909156799,0.9541183710098267,-0.31001871824264526,0.25578173995018005,1.1301258280799513,118.60536331115497,29.400000000000002,52.6
6.29369,22,3,-2.5437769889831543,0.22809869050979614,1.0529676675796509,0.25578173995018005,2.7625298715598743,174.87603172314928,15.8,51.5
6.662293,23,0,-0.11562623083591461,0.04157858341932297,-0.0258747860789299,0.0,0.12556953615868857,160.2216824089846,31.5,57.1
6.662293,23,1,-0.057813115417957306,1.5171962976455688,1.114678144454956,0.34104230999946594,1.883543025160109,92.18221312579131,13.700000000000001,43.1
6.662293,23,2,-0.6166732311248779,1.0805909633636475,-0.16972965002059937,0.5115634799003601,1.2556953683856957,119.71260162275262,29.6,46.300000000000004
6.662293,23,3,-0.15416830778121948,0.7023842930793762,1.0293974876403809,0.5115634799003601,1.255695325247756,102.37969773289247,29.6,46.300000000000004
7.214016,24,0,-0.11562623083591461,0.04157382622361183,-0.025882432237267494,0.0,0.12556953684197464,160.22376983179237,32.0,56.6
7.214016,24,1,-1.2526174783706665,1.3759132623672485,2.528364896774292,0.34104230999946594,3.139238268102351,132.31441078519146,12.0,50.900000000000006
7.214016,24,2,-0.25052350759506226,0.6407898664474487,1.4803273677825928,0.42630288004875183,1.6324039930745122,111.3535338126161,37.9,41.2
7.214016,24,3,-0.8517799377441406,1.38923978805542,-0.09605375677347183,0.42630288004875183,1.6324039252740044,121.51357141451423,37.9,41.2
7.214016,24,4,-0.9018846154212952,2.070563554763794,0.0900457575917244,0.9378663301467896,2.260251652429429,113.53671167424008,25.0,40.7
7.487847,25,0,-0.11562623083591461,0.04160461202263832,-0.02583291381597519,0.0,0.12556953625421285,160.21026221591137,31.400000000000002,57.2
7.487847,25,1,-1.7806440591812134,1.9252207279205322,0.276389479637146,0.25578173995018005,2.6369602312447387,132.76585637752262,17.3,49.6
7.487847,25,2,-1.6842888593673706,2.3457484245300293,0.04186699166893959,0.25578173995018005,2.8880992846447575,125.67901572280718,13.200000000000001,52.5
7.487847,25,3,-0.620527446269989,1.085007905960083,2.603616952896118,0.25578173995018005,2.8880993239461668,119.76569381632495,13.200000000000001,52.5
7.487847,25,4,0.0,6.587288856506348,8.237996101379395,0.42630288004875183,10.547841212560739,90.0,13.100000000000001,48.0
7.487847,25,5,-0.21583564579486847,1.1172904968261719,1.3399806022644043,0.5115634799003601,1.7579735762344773,100.93359116820842,40.1,41.2
7.487847,25,6,-0.8633425831794739,1.4830358028411865,-0.3817269206047058,0.5115634799003601,1.757973563610716,120.20563097470738,40.1,41.2
7.792855,26,0,-0.11562623083591461,0.04158324748277664,-0.025867287069559097,0.0,0.12556953559232845,160.21963590502983,31.3,57.300000000000004
7.792855,26,1,-1.0175108909606934,2.0946362018585205,1.4861836433410645,0.34104230999946594,2.7625298284533386,115.9090789139227,24.900000000000002,43.400000000000006
7.792855,26,2,-1.8654366731643677,2.0357675552368164,-0.08583475649356842,0.34104230999946594,2.762529841642211,132.49999080923283,24.900000000000002,43.400000000000006
7.792855,26,3,-1.5648083686828613,3.2019197940826416,-0.7481503486633301,0.5115634799003601,3.6415167914817044,116.04519557056743,12.5,50.6
7.792855,26,4,-0.23125246167182922,1.1688284873962402,1.4587996006011963,0.596824049949646,1.8835429404960413,101.19142363489114,39.1,40.400000000000006
7.792855,26,5,-0.9250098466873169,1.6050983667373657,-0.34022095799446106,0.596824049949646,1.883543013480213,119.95462394285201,39.1,40.400000000000006
7.792855,26,6,-2.004188060760498,5.3903069496154785,3.0925240516662598,-0.34104230999946594,6.529615900196745,110.39580600261806,15.700000000000001,44.5
7.792855,26,7,-4.008376121520996,3.826505184173584,-3.4535000324249268,-0.34104230999946594,6.529615879211119,136.32976693158074,15.700000000000001,44.5
8.108253,27,0,-0.11562623083591461,0.04159398004412651,-0.025850027799606323,0.0,0.12556953599688034,160.2149268572048,31.400000000000002,57.2
8.108253,27,1,-0.975114643573761,2.35412335395813,1.3595484495162964,0.25578173995018005,2.888099257356856,112.50010019104477,19.900000000000002,48.400000000000006
8.108253,27,2,-1.950229287147522,2.075667381286621,-0.4788828194141388,0.25578173995018005,2.888099393184941,133.21536676866754,19.900000000000002,48.400000000000006
8.108253,27,3,-0.2620861232280731,1.4368606805801392,1.5567947626113892,0.42630288004875183,2.1346821037991095,100.33721769620185,34.7,41.0
8.108253,27,4,-1.0483444929122925,1.7832355499267578,-0.5271744728088379,0.42630288004875183,2.1346822075249032,120.45080035813125,34.7,41.0
