timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
2.702224,10,4,0.48563018441200256,4.634006500244141,-2.470705986022949,0.25578173995018005,5.27392083650168,84.01740899296865,-27.935423765078443,17.7,41.5
2.702224,10,5,-4.995053768157959,2.092136859893799,-2.645979166030884,0.25578173995018005,6.02733809690354,157.2740313525212,-26.039859105309603,14.9,45.0
2.702224,10,6,-2.7750298976898193,4.0698628425598145,3.473360300064087,0.25578173995018005,6.02733824041614,124.28806302101225,35.18845789996989,14.9,45.0
3.006414,11,0,-0.11562623083591461,0.04896755516529083,0.0006796587840653956,0.0,0.125569537118876,157.047406876975,0.31012115575853716,29.700000000000003,56.6
3.006414,11,1,-0.16573092341423035,5.255217552185059,-1.2287051677703857,0.0,5.39949022122231,91.80630701945402,-13.153430378822677,12.200000000000001,70.3
3.006414,11,2,1.449182152748108,3.6250336170196533,4.426044464111328,0.0,5.90176814477295,68.2099182105482,48.58624422910922,12.0,68.9
3.006414,11,3,3.622955322265625,4.0183424949646,-2.3575384616851807,0.0,5.90176831740251,47.96204013804216,-23.544616378525422,12.0,68.9
3.303041,12,0,-0.11562623083591461,0.04896815866231918,0.0006347274756990373,0.0,0.125569537305298,157.0471533072148,0.28961929103057205,30.1,56.2
3.303041,12,1,-0.16573092341423035,5.26600980758667,-1.1815941333770752,0.0,5.39948985818159,91.80260758611783,-12.640581037683917,12.100000000000001,70.3
3.303041,12,2,1.449182152748108,3.938427448272705,4.149641990661621,0.0,5.90176823738561,69.79842398168638,44.67773425214814,12.700000000000001,68.10000000000001
3.303041,12,3,3.622955322265625,3.6629798412323,-2.878826379776001,0.0,5.90176820192908,45.31474517612799,-29.19545980292679,12.700000000000001,68.10000000000001
3.590871,13,0,-0.11562623083591461,0.04896719753742218,0.0007046973332762718,0.0,0.12556953567773,157.04755714098513,0.3215461039562131,30.0,56.300000000000004
3.590871,13,1,-0.16573092341423035,5.258985996246338,-1.2124733924865723,0.0,5.39948999213618,91.80501352628686,-12.976613045048232,12.0,70.4
3.590871,13,2,1.449182152748108,3.629143714904785,4.422675132751465,0.0,5.90176823885306,68.23228790271851,48.53681811359766,12.200000000000001,68.60000000000001
3.590871,13,3,3.622955322265625,3.9020400047302246,-2.545416831970215,0.0,5.90176823622592,47.12399452936175,-25.549919626472143,12.200000000000001,68.60000000000001
3.590871,13,4,0.6166732311248779,3.4294872283935547,-3.617549419403076,0.25578173995018005,5.02278133363618,79.80629391590033,-46.073335126586734,14.600000000000001,41.6
3.885777,14,0,-0.11562623083591461,0.04896717891097069,0.0007061088108457625,0.0,0.125569536343303,157.0475649672448,0.32219015164520803,30.0,56.300000000000004
3.885777,14,1,0.0,5.233860492706299,-1.3271015882492065,0.0,5.39949018729041,90.0,-14.228096981892785,12.600000000000001,70.3
3.885777,14,2,1.449182152748108,3.7079460620880127,4.3568196296691895,0.0,5.90176839571568,68.65287577713642,47.5802394606143,12.700000000000001,68.2
3.885777,14,3,3.622955322265625,3.810357093811035,-2.6807167530059814,0.0,5.90176827394433,46.44418207837044,-27.01492852541226,12.700000000000001,68.2
4.187382,15,0,-0.11562623083591461,0.048967789858579636,0.0006625595851801336,0.0,0.125569537253898,157.04730826639977,0.30231889745813884,30.200000000000003,56.0
4.187382,15,1,0.0,5.210161209106445,-1.4172899723052979,0.0,5.39948985465059,90.0,-15.217618129812768,12.600000000000001,70.3
4.187382,15,2,1.449182152748108,3.8388326168060303,4.241945743560791,0.0,5.90176824883958,69.31817994964553,45.952069907648514,12.3,68.3
4.187382,15,3,3.622955322265625,3.677867889404297,-2.859781503677368,0.0,5.90176818655386,45.43093756967704,-28.983878687152625,12.3,68.3
4.496823,16,0,-0.11562623083591461,0.048966988921165466,0.0007192676421254873,0.0,0.125569536939764,157.0476447951452,0.3281944538501582,29.3,56.900000000000006
4.496823,16,1,-0.16573092341423035,5.2528204917907715,-1.2389122247695923,0.0,5.39949010172593,91.80713075914197,-13.264684626809084,11.9,70.4
4.496823,16,2,1.449182152748108,3.7342658042907715,4.334281921386719,0.0,5.90176836066944,68.78991936416413,47.256873561152275,12.4,68.4
4.496823,16,3,3.622955322265625,3.606125593185425,-2.9497323036193848,0.0,5.90176818622821,44.86661226843999,-29.98708915340458,12.4,68.4
4.496823,16,4,0.6320900917053223,3.3609097003936768,-3.8484110832214355,0.34104230999946594,5.14835116942249,79.34873590966095,-48.37459311915308,19.3,40.6
4.792935,17,0,-0.11562623083591461,0.04896765202283859,0.0006724544218741357,0.0,0.125569536102112,157.0473661805297,0.30683385194376456,29.3,57.0
4.792935,17,1,0.0,5.22341775894165,-1.36762535572052,0.0,5.39948999425285,90.0,-14.672157458794903,12.600000000000001,70.3
4.792935,17,2,1.449182152748108,3.407382011413574,4.595703125,0.0,5.90176823474823,66.9596289766491,51.14164346202199,12.700000000000001,68.3
4.792935,17,3,3.622955322265625,4.043117523193359,-2.3147926330566406,0.0,5.90176833733241,48.13712897079673,-23.092716134988397,12.700000000000001,68.3
5.091288,18,0,-0.11562623083591461,0.04896717146039009,0.00070666748797521,0.0,0.125569536580693,157.04756809774892,0.32244507232515046,29.8,56.5
5.091288,18,1,0.0,5.215342998504639,-1.398101806640625,0.0,5.39948990681371,90.0,-15.00671217743047,12.8,70.4
5.091288,18,2,1.449182152748108,2.9987070560455322,4.872216701507568,0.0,5.90176825250451,64.20696169606336,55.644497633575426,12.8,68.2
5.091288,18,3,3.622955322265625,4.061736583709717,-2.281964063644409,0.0,5.90176832232029,48.267931529629834,-22.746689855696967,12.8,68.2
5.389332,19,0,-0.11562623083591461,0.048967208713293076,0.000704094534739852,0.0,0.125569536654418,157.0475524452298,0.3212710478364479,29.400000000000002,56.900000000000006
5.389332,19,1,0.0,5.211047172546387,-1.4140286445617676,0.0,5.39948975757385,90.0,-15.181756866112867,13.0,70.3
5.389332,19,2,1.449182152748108,3.4781577587127686,4.5423736572265625,0.0,5.90176827300118,67.380840327869,50.32365113305078,12.4,68.3
5.389332,19,3,3.622955322265625,3.8896420001983643,-2.564321994781494,0.0,5.90176816299659,47.03306618408401,-25.75352255452181,12.4,68.3
5.389332,19,4,0.7901126146316528,3.075690984725952,-4.052328586578369,0.34104230999946594,5.14835118760607,75.59284550554767,-51.916429105832016,20.0,41.5
5.699545,20,0,-0.11562623083591461,0.048966873437166214,0.0007270159549079835,0.0,0.125569536527497,157.04769331803263,0.33172996995000587,29.3,57.0
5.699545,20,1,-0.16573092341423035,5.252696990966797,-1.2394357919692993,0.0,5.39949011484436,91.80717322002418,-13.270392693698312,12.5,70.3
5.699545,20,2,1.449182152748108,3.6020970344543457,4.44473123550415,0.0,5.90176818532672,68.08427588432798,48.86124530324299,12.8,68.10000000000001
5.699545,20,3,3.622955322265625,4.068675518035889,-2.269569158554077,0.0,5.90176837089167,48.31650831618873,-22.616270686679396,12.8,68.10000000000001
5.699545,20,4,0.7091742753982544,3.690965414047241,-4.386150360107422,-0.25578173995018005,5.77619847495306,79.12385569812817,-49.406838054125075,16.6,43.1
5.999372,21,0,-0.11562623083591461,0.04896656423807144,0.0007475407910533249,0.0,0.125569536464206,157.04782323432195,0.3410953527719479,29.6,56.7
5.999372,21,1,0.0,5.233476638793945,-1.3286129236221313,0.0,5.39948979345435,90.0,-14.244643441778281,12.600000000000001,70.3
5.999372,21,2,1.449182152748108,3.466282367706299,4.5514421463012695,0.0,5.90176820754956,67.31118725044352,50.46174762555489,12.3,68.4
5.999372,21,3,3.622955322265625,3.9148218631744385,-2.52571439743042,0.0,5.90176826933324,47.21741379993823,-25.338097897214308,12.3,68.4
6.28538,22,0,-0.11562623083591461,0.04896712303161621,0.0007099462090991437,0.0,0.125569536189848,157.04758844602927,0.323941135805443,29.8,56.5
6.28538,22,1,-0.16573092341423035,5.250077724456787,-1.250483751296997,0.0,5.39949001888798,91.80807422138996,-13.39087275607103,12.4,70.3
6.28538,22,2,1.449182152748108,3.9892752170562744,4.100783348083496,0.0,5.90176835678781,70.0354587759497,44.01445006141548,12.200000000000001,68.4
6.28538,22,3,3.622955322265625,3.4880924224853516,-3.088409662246704,0.0,5.90176823136857,43.91350065144819,-31.554033885146602,12.200000000000001,68.4
6.605913,23,0,-0.11562623083591461,0.04896744713187218,0.0006873335805721581,0.0,0.125569536765029,157.0474522691929,0.3136231203589339,30.400000000000002,55.900000000000006
6.605913,23,1,-0.16573092341423035,5.2609028816223145,-1.2041282653808594,0.0,5.39948986000778,91.80435627856285,-12.885756266681087,12.0,70.2
6.605913,23,2,1.449182152748108,3.2759392261505127,4.690305233001709,0.0,5.90176837092057,66.1367671190524,52.62964662956605,12.4,68.4
6.605913,23,3,3.622955322265625,4.170207500457764,-2.0771217346191406,0.0,5.90176842687293,49.0168354952614,-20.606573558291004,12.4,68.4
6.605913,23,4,0.7091742753982544,4.1451897621154785,-3.9596643447875977,-0.25578173995018005,5.77619840727583,80.29161980942631,-43.27603652964659,13.600000000000001,43.1
6.892543,24,0,-0.11562623083591461,0.04896654933691025,0.0007486435351893306,0.0,0.125569537223114,157.04782949535425,0.3415985277354559,30.1,56.2
6.892543,24,1,-0.16573092341423035,5.26454496383667,-1.1881036758422852,0.0,5.3994898610687,91.80310882518988,-12.711381600707622,12.200000000000001,70.3
6.892543,24,2,1.449182152748108,4.068206310272217,4.022491455078125,0.0,5.90176829441472,70.39301278562083,42.96675884422539,12.200000000000001,68.5
6.892543,24,3,3.622955322265625,3.6502020359039307,-2.8950107097625732,0.0,5.90176814011615,45.214640536058724,-29.375605418526156,12.200000000000001,68.5
6.892543,24,4,1.7729356288909912,5.339479923248291,-1.3080984354019165,-0.34104230999946594,5.7761984134605,71.63162709860529,-13.08895547835614,14.8,44.400000000000006
6.892543,24,5,3.5458712577819824,4.281067371368408,1.5696275234222412,-0.34104230999946594,5.77619869613609,50.366133651392474,15.767867165273818,14.8,44.400000000000006
6.892543,24,6,0.8093836307525635,3.738133668899536,-3.631183385848999,-0.25578173995018005,5.27392055021275,77.78286126562774,-43.512822381051954,14.8,41.400000000000006
7.199521,25,0,-0.11562623083591461,0.04896710813045502,0.0007108871359378099,0.0,0.125569535702335,157.04759470703982,0.3243704768643616,29.700000000000003,56.6
7.199521,25,1,-0.16573092341423035,5.2550458908081055,-1.22943913936615,0.0,5.39949022138945,91.80636598520526,-13.161428765448646,12.5,70.3
7.199521,25,2,1.449182152748108,3.4921555519104004,4.531620979309082,0.0,5.90176821051933,67.46242336165174,50.160427266902495,12.700000000000001,68.3
7.199521,25,3,3.622955322265625,3.952162742614746,-2.4668750762939453,0.0,5.90176823107153,47.48845418750802,-24.70769896097963,12.700000000000001,68.3
7.500329,26,0,-0.11562623083591461,0.048967041075229645,0.0007154743652790785,0.0,0.125569535606973,157.04762288159452,0.32646360518401063,29.900000000000002,56.400000000000006
7.500329,26,1,-0.16573092341423035,5.251169204711914,-1.2458925247192383,0.0,5.39949006283388,91.8076986540195,-13.34079726894422,12.100000000000001,70.3
7.500329,26,2,1.449182152748108,3.8854663372039795,4.199272632598877,0.0,5.9017682275978,69.54573759482739,45.359364163843345,12.5,68.5
7.500329,26,3,3.622955322265625,3.8572945594787598,-2.6127266883850098,0.0,5.90176815318228,46.79435976605892,-26.276429856525795,12.5,68.5
7.500329,26,4,3.642226219177246,4.108711242675781,1.335023283958435,0.25578173995018005,5.65062890978196,48.444154028010225,13.665966554408895,16.400000000000002,42.900000000000006
7.500329,26,5,1.7343934774398804,5.159236907958984,-1.5178143978118896,0.25578173995018005,5.65062888121643,71.4187719666467,-15.581559687185493,16.400000000000002,42.900000000000006
7.500329,26,6,0.6320900917053223,3.5684170722961426,-3.6568267345428467,-0.25578173995018005,5.14835119745671,79.95512894420023,-45.258584397215955,16.400000000000002,42.800000000000004
7.802242,27,0,-0.11562623083591461,0.04896765947341919,0.0006719251396134496,0.0,0.125569536174258,157.04736305003493,0.30659234355499254,30.0,56.300000000000004
7.802242,27,1,-0.16573092341423035,5.255648612976074,-1.226859450340271,0.0,5.39949008638244,91.80615896686479,-13.13331833169483,12.3,70.3
7.802242,27,2,1.449182152748108,3.2437050342559814,4.712655067443848,0.0,5.90176829821414,65.92645806698808,52.98860182550827,12.5,68.3
7.802242,27,3,3.622955322265625,4.044260501861572,-2.3127942085266113,0.0,5.9017679829899,48.145177881797274,-23.071628062729378,12.5,68.3
7.802242,27,4,1.5609540939331055,5.354712009429932,-0.9055876731872559,-0.34104230999946594,5.65062894031526,73.74804854864188,-9.222171531757159,11.9,44.400000000000006
7.802242,27,5,3.4687869548797607,4.184499263763428,1.545021891593933,-0.34104230999946594,5.6506291395105,50.34259071728787,15.86816185811709,11.9,44.400000000000006
7.802242,27,6,0.6320900917053223,3.7523655891418457,-3.4678142070770264,-0.25578173995018005,5.14835126748488,80.43822971477346,-42.34379160411776,18.2,40.6
8.092878,28,0,-0.11562623083591461,0.048967231065034866,0.0007024919614195824,0.0,0.125569536394989,157.04754305372,0.3205398032439439,29.700000000000003,56.6
8.092878,28,1,-0.16573092341423035,5.256481647491455,-1.2232856750488281,0.0,5.39949015113185,91.80587292069805,-13.09438019922713,12.4,70.3
8.092878,28,2,1.449182152748108,3.693629741668701,4.368963241577148,0.0,5.90176832708939,68.57762133289643,47.75530428072056,12.5,68.2
8.092878,28,3,3.622955322265625,3.632697343826294,-2.9169459342956543,0.0,5.90176828099675,45.07692986552892,-29.62027270799735,12.5,68.2
8.402089,29,0,-0.11562623083591461,0.048967644572257996,0.0006730278837494552,0.0,0.125569536268983,157.04736931102465,0.30709551863855494,29.6,56.7
8.402089,29,1,-0.16573092341423035,5.2522406578063965,-1.241368055343628,0.0,5.39949009771459,91.80733012946754,-13.291460061079285,12.0,70.3
8.402089,29,2,1.449182152748108,3.817147731781006,4.26146936416626,0.0,5.90176811301597,69.2107077464611,46.225363591430174,12.4,68.3
8.402089,29,3,3.622955322265625,3.6134471893310547,-2.94075870513916,0.0,5.90176817734051,44.92471734762894,-29.88655810645981,12.4,68.3
8.697393,30,0,-0.11562623083591461,0.048966679722070694,0.0007398660527542233,0.0,0.125569536043182,157.04777471134133,0.3375934071864101,29.400000000000002,56.800000000000004
8.697393,30,1,0.0,5.223145484924316,-1.368664026260376,0.0,5.39948978825449,90.0,-14.68355152731364,12.700000000000001,70.3
8.697393,30,2,1.449182152748108,3.9430389404296875,4.145260334014893,0.0,5.90176822946698,69.82014334177671,44.617942636039494,12.5,68.2
8.697393,30,3,3.622955322265625,3.5093040466308594,-3.06428599357605,0.0,5.90176827817383,44.08707927922862,-31.27960289161253,12.5,68.2
8.697393,30,4,3.642226219177246,4.1337056159973145,1.2554980516433716,-0.25578173995018005,5.65062910737116,48.61658088098478,12.837536486515608,18.0,41.300000000000004
8.697393,30,5,1.7343934774398804,5.190639019012451,-1.4066818952560425,-0.25578173995018005,5.65062900168837,71.52353048874792,-14.414945552114885,18.0,41.300000000000004
8.993624,31,0,-0.11562623083591461,0.048967111855745316,0.0007107107085175812,0.0,0.125569536156364,157.04759314178713,0.3242899728176862,30.1,56.2
8.993624,31,1,-0.16573092341423035,5.245916843414307,-1.2678253650665283,0.0,5.39948992251117,91.80950737072664,-13.580108101899352,12.4,70.3
8.993624,31,2,1.449182152748108,3.7941951751708984,4.281918048858643,0.0,5.90176821946399,69.09578406613485,46.51307046292699,12.700000000000001,68.10000000000001
8.993624,31,3,3.622955322265625,3.8238117694854736,-2.661489486694336,0.0,5.90176820989887,46.545024441496864,-26.8055988391986,12.700000000000001,68.10000000000001
8.993624,31,4,0.7901126146316528,2.8783066272735596,-4.19482946395874,-0.34104230999946594,5.14835131047827,74.65006293299187,-54.56668539276292,14.200000000000001,41.300000000000004
9.298703,32,0,-0.11562623083591461,0.048968348652124405,0.0006197749171406031,0.0,0.125569536703709,157.0470734798944,0.28279654535573756,29.8,56.5
9.298703,32,1,0.0,5.219738006591797,-1.3816028833389282,0.0,5.39948991893765,90.0,-14.825531396502281,13.100000000000001,70.3
9.298703,32,2,1.2680343389511108,3.45990252494812,4.609992504119873,0.0,5.90176816343568,69.8724056746773,51.363288420227086,12.5,68.3
9.298703,32,3,3.622955322265625,3.8641552925109863,-2.602569341659546,0.0,5.90176825789692,46.845166066690396,-26.166507659679805,12.5,68.3
9.298703,32,4,0.6320900917053223,4.042986869812012,-3.124138593673706,0.5115634799003601,5.14835145128864,81.11417543508244,-37.360145284413115,18.7,40.400000000000006
9.598679,33,0,-0.11562623083591461,0.048967693001031876,0.0006696609780192375,0.0,0.125569537153678,157.04734896281025,0.3055592183419755,30.1,56.2
9.598679,33,1,-0.16573092341423035,5.2765350341796875,-1.1336674690246582,0.0,5.39948984962711,91.7990142482126,-12.119905918225381,11.9,70.3
9.598679,33,2,1.449182152748108,3.129680871963501,4.789137363433838,0.0,5.9017682060562,65.15375424254628,54.240294389074904,12.700000000000001,68.4
9.598679,33,3,3.622955322265625,4.157440662384033,-2.10255765914917,0.0,5.90176811120395,48.92984072018582,-20.870621724454363,12.700000000000001,68.4
9.889327,34,0,-0.11562623083591461,0.04896761104464531,0.0006753508932888508,0.0,0.125569535666773,157.04738339825357,0.3081554950496264,29.900000000000002,56.400000000000006
9.889327,34,1,-0.16573092341423035,5.249854564666748,-1.251420259475708,0.0,5.39949000878363,91.80815102763714,-13.401088323640899,12.600000000000001,70.2
9.889327,34,2,1.2680343389511108,3.4778499603271484,4.596467971801758,0.0,5.90176831526841,69.96799547806648,51.153479119672205,12.5,68.5
10.200018,35,0,-0.11562623083591461,0.0489673912525177,0.0006912444368936121,0.0,0.12556953644204,157.04747574793822,0.3154076219602289,29.700000000000003,56.6
10.200018,35,1,0.0,5.230784893035889,-1.339172601699829,0.0,5.39949014763023,90.0,-14.360278886576658,12.600000000000001,70.3
10.200018,35,2,1.449182152748108,3.6248056888580322,4.426231384277344,0.0,5.90176833338813,68.2086764045712,48.58898551972699,12.700000000000001,68.3
10.200018,35,3,3.622955322265625,3.9510998725891113,-2.4685771465301514,0.0,5.90176826033329,47.480777728292686,-24.725889458215306,12.700000000000001,68.3
10.499514,36,0,-0.11562623083591461,0.04896797239780426,0.0006486655911430717,0.0,0.125569535895939,157.04723156938505,0.29597916183906076,29.6,56.7
10.499514,36,1,-0.16573092341423035,5.242397785186768,-1.282299518585205,0.0,5.39949009930296,91.81072122828753,-13.738168037519895,12.3,70.4
10.499514,36,2,1.449182152748108,3.782927989959717,4.29187536239624,0.0,5.9017681431422,69.03892391782102,46.65372057627351,13.200000000000001,67.8
10.499514,36,3,3.622955322265625,3.9212663173675537,-2.515697479248047,0.0,5.90176826094935,47.26439017352408,-25.230547931316444,13.200000000000001,67.8
10.499514,36,4,0.6320900917053223,3.3514018058776855,-3.856693983078003,0.5115634799003601,5.14835123389832,79.31921262955973,-48.51355356629615,19.200000000000003,41.6
10.499514,36,5,0.6320900917053223,3.4279239177703857,-3.788841485977173,0.596824049949646,5.14835119974502,79.55233365801915,-47.386111339708194,20.1,40.7
10.804951,37,0,-0.11562623083591461,0.048967454582452774,0.0006866425392217934,0.0,0.125569535889807,157.04744913869413,0.31330780446135476,29.5,56.800000000000004
10.804951,37,1,-0.16573092341423035,5.238989353179932,-1.296154499053955,0.0,5.39949003769117,91.81189847970764,-13.889567013794354,12.3,70.3
10.804951,37,2,1.449182152748108,3.4145219326019287,4.590400695800781,0.0,5.90176816624235,67.00279275624146,51.05966814627682,12.3,68.4
10.804951,37,3,3.622955322265625,3.787076711654663,-2.713505744934082,0.0,5.90176827017803,46.26881040483898,-27.372810870961732,12.3,68.4
11.099025,38,0,-0.11562623083591461,0.04896792769432068,0.0006520766182802618,0.0,0.125569536130036,157.0472503523194,0.29753559038812943,29.700000000000003,56.6
11.099025,38,1,-0.16573092341423035,5.283535957336426,-1.1005781888961792,0.0,5.39948991121538,91.79663203661666,-11.761018673003834,11.700000000000001,70.3
11.099025,38,2,1.449182152748108,3.4272096157073975,4.580935955047607,0.0,5.90176828468289,67.07911879263416,50.913700323261224,12.5,68.2
11.099025,38,3,3.622955322265625,3.72725510597229,-2.7951085567474365,0.0,5.90176818725813,45.812974868933544,-28.26857853497869,12.5,68.2
11.099025,38,4,0.48563018441200256,3.9760708808898926,-3.430635690689087,-0.25578173995018005,5.27392051211453,83.03648594519409,-40.57860083518719,16.5,41.300000000000004
11.382536,39,0,-0.11562623083591461,0.048967670649290085,0.0006710576708428562,0.0,0.125569535893604,157.04735835429304,0.30619652363191935,29.400000000000002,56.900000000000006
11.382536,39,1,-0.16573092341423035,5.254459381103516,-1.2319426536560059,0.0,5.39949005263826,91.80656748056288,-13.188712963933018,12.100000000000001,70.3
11.382536,39,2,1.449182152748108,3.960245132446289,4.1288251876831055,0.0,5.90176819701982,69.90078806314177,44.39421637275716,11.9,68.8
11.382536,39,3,3.622955322265625,3.566480875015259,-2.997545003890991,0.0,5.9017681375444,44.549939544847525,-30.524467383464195,11.9,68.8
11.382536,39,4,0.6320900917053223,3.6261532306671143,-3.5995826721191406,0.25578173995018005,5.14835124576111,80.11188335539666,-44.36060545339211,14.700000000000001,41.900000000000006
11.691992,40,0,-0.11562623083591461,0.04896732047200203,0.0006962580373510718,0.0,0.12556953653965,157.04750548769402,0.3176952986351172,30.0,56.300000000000004
11.691992,40,1,-0.16573092341423035,5.270466327667236,-1.1615551710128784,0.0,5.39949001900704,91.80108436917503,-12.422750927019898,11.8,70.3
