2278.312188,758,1,18.900000000000002,92.9
2278.312188,758,2,18.900000000000002,92.9
2278.312188,758,3,16.5,91.5
2278.312188,758,4,18.900000000000002,60.300000000000004
2278.312188,758,5,18.900000000000002,60.300000000000004
2278.312188,758,6,17.5,64.4
2278.312188,758,7,22.700000000000003,66.5
2278.312188,758,8,22.700000000000003,66.5
2278.312188,758,9,49.900000000000006,55.2
2278.312188,758,10,19.8,58.400000000000006
2279.311952,759,0,20.200000000000003,87.80000000000001
2279.311952,759,1,18.900000000000002,93.0
2279.311952,759,2,18.900000000000002,93.0
2279.311952,759,3,40.7,55.400000000000006
2279.311952,759,4,26.700000000000003,64.5
2279.311952,759,5,26.700000000000003,64.5
2279.311952,759,6,42.5,55.5
2280.308055,760,0,20.6,87.5
2280.308055,760,1,19.0,93.0
2280.308055,760,2,19.0,93.0
2280.308055,760,3,28.900000000000002,62.800000000000004
2280.308055,760,4,47.300000000000004,55.0
2280.308055,760,5,37.9,58.300000000000004
2280.308055,760,6,26.8,55.6
2281.310976,761,0,20.5,87.4
2281.310976,761,1,19.5,92.5
2281.310976,761,2,19.5,92.5
2281.310976,761,3,37.4,55.2
2281.310976,761,4,27.700000000000003,59.1
2281.310976,761,5,33.9,55.5
2282.303237,762,0,19.8,88.10000000000001
2282.303237,762,1,18.8,93.10000000000001
2282.303237,762,2,18.8,93.10000000000001
2282.303237,762,3,32.6,54.7
2282.303237,762,4,34.800000000000004,57.1
2282.303237,762,5,27.3,58.900000000000006
2282.303237,762,6,27.3,58.900000000000006
2282.303237,762,7,35.7,55.800000000000004
2283.315567,763,0,19.400000000000002,88.5
2283.315567,763,1,19.1,93.0
2283.315567,763,2,19.1,93.0
2283.315567,763,3,20.700000000000003,56.300000000000004
2283.315567,763,4,38.900000000000006,55.6
2283.315567,763,5,28.5,59.1
2283.315567,763,6,17.6,63.400000000000006
2283.315567,763,7,38.7,56.2
2284.314821,764,0,19.3,88.80000000000001
2284.314821,764,1,19.700000000000003,92.4
2284.314821,764,2,19.700000000000003,92.4
2284.314821,764,3,41.5,56.0
2284.314821,764,4,26.8,63.2
2284.314821,764,5,35.6,54.6
2284.314821,764,6,21.400000000000002,63.6
2284.314821,764,7,29.8,55.6
2284.314821,764,8,29.8,55.6
2284.314821,764,9,22.5,59.0
2284.314821,764,10,22.5,59.0
2285.314828,765,0,19.6,88.4
2285.314828,765,1,18.5,93.30000000000001
2285.314828,765,2,18.5,93.30000000000001
2285.314828,765,3,22.3,58.300000000000004
