timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
1.199599,5,5,1.0252193212509155,2.738767385482788,3.7704970836639404,0.25578173995018005,4.7716422441722,69.47731434102604,52.20313562018929,12.3,51.5
1.199599,5,6,-3.5150372982025146,1.958095669746399,-2.5649452209472656,0.25578173995018005,4.77164225881348,150.87945758199515,-32.51628465546254,12.3,51.5
1.199599,5,7,0.7631331086158752,3.600703716278076,-1.9035742282867432,0.34104230999946594,4.14379466630309,78.03380411673791,-27.347073560073316,21.1,41.5
1.199599,5,8,0.6937574744224548,1.0436114072799683,4.343331336975098,0.42630288004875183,4.52050343495852,56.38538749034159,73.9057538968955,22.700000000000003,47.2
1.199599,5,9,0.7862583994865417,3.901682138442993,-1.5447155237197876,0.596824049949646,4.26936433552222,78.60647322145351,-21.211638037909143,16.7,49.300000000000004
1.199599,5,10,0.558860182762146,2.5223073959350586,-2.566375732421875,0.6820846199989319,3.64151667625312,77.50696989685594,-44.80972426876911,29.900000000000002,41.6
1.199599,5,11,0.7400079369544983,2.9800944328308105,-2.591825485229492,1.1083874702453613,4.01822522032177,76.05455204532522,-40.16698569055448,25.200000000000003,41.7
1.50547,6,0,-0.11562623083591461,0.04896768555045128,0.0006701608654111624,0.0,0.125569536915104,157.04735209330437,0.3057873144152527,29.900000000000002,56.300000000000004
1.50547,6,1,-0.16573092341423035,5.25534725189209,-1.2281502485275269,0.0,5.39949020833483,91.80626247010531,-13.147383403265668,11.8,70.7
1.50547,6,2,1.449182152748108,3.5157155990600586,4.513367176055908,0.0,5.90176823936833,67.59848507040367,49.88460408181566,12.700000000000001,68.10000000000001
1.50547,6,3,3.622955322265625,3.778144359588623,-2.725928783416748,0.0,5.90176819277783,46.20122339225236,-27.508707059810668,12.700000000000001,68.10000000000001
1.50547,6,4,4.335983753204346,3.620041608810425,-0.15541420876979828,0.6820846199989319,5.65062916265599,39.85795079951364,-1.5760548125194813,12.3,51.7
1.50547,6,5,-3.807957172393799,0.8682804703712463,-2.74118971824646,0.8526057600975037,4.77164226167822,167.15516980897326,-35.06288218558834,20.0,53.1
1.50547,6,6,0.7322994470596313,2.013496160507202,4.263583183288574,0.8526057600975037,4.77164236184589,70.01390213118464,63.31963331128671,20.0,53.1
1.50547,6,7,0.5974022150039673,2.9713101387023926,-2.442784070968628,1.0231269598007202,3.89265556711936,78.63185607152593,-38.86861466674447,33.0,41.300000000000004
1.802091,7,0,-0.11562623083591461,0.04896777868270874,0.0006631329888477921,0.0,0.125569535922531,157.0473129621382,0.3025805410973733,29.5,56.7
1.802091,7,1,-0.16573092341423035,5.2500200271606445,-1.250726342201233,0.0,5.39949010626371,91.80809407879018,-13.393518703959527,11.9,70.60000000000001
1.802091,7,2,1.449182152748108,3.67991304397583,4.380522727966309,0.0,5.9017682344613,68.5050430752437,47.92249743866088,12.600000000000001,68.2
1.802091,7,3,3.622955322265625,3.7779269218444824,-2.7262301445007324,0.0,5.9017682006933,46.19957606399293,-27.5120056953563,12.600000000000001,68.2
1.802091,7,4,3.391702890396118,3.355365514755249,1.5704156160354614,0.596824049949646,5.02278124562659,44.69142774184447,18.219521697604346,13.600000000000001,52.800000000000004
1.802091,7,5,0.30833661556243896,1.5418905019760132,-4.770307540893555,0.596824049949646,5.0227812836402,78.69154979608783,-71.75643184336249,13.600000000000001,52.800000000000004
1.802091,7,6,0.6359442472457886,3.388996124267578,-2.2981112003326416,0.6820846199989319,4.14379474696805,79.37205676436216,-33.682547298880294,29.1,41.400000000000006
2.101032,8,0,-0.11562623083591461,0.048968467861413956,0.000610291725024581,0.0,0.125569536743607,157.04702339221208,0.27846943364056415,29.900000000000002,56.300000000000004
2.101032,8,1,-0.16573092341423035,5.260756492614746,-1.2047674655914307,0.0,5.39948981476135,91.80440645448614,-12.892714464325097,11.9,70.5
2.101032,8,2,1.449182152748108,3.7379462718963623,4.331108093261719,0.0,5.90176825696712,68.80894944082168,47.21149596172719,12.8,68.10000000000001
2.101032,8,3,3.622955322265625,3.7835693359375,-2.7183940410614014,0.0,5.90176823921928,46.24229155002894,-27.426264203357213,12.8,68.10000000000001
2.101032,8,4,0.8325088620185852,3.595576763153076,-2.6103079319000244,0.25578173995018005,4.52050337511278,76.96362746290683,-35.27050747640724,19.3,41.800000000000004
2.101032,8,5,2.7172164916992188,5.2260003089904785,-0.3694877028465271,0.5115634799003601,5.90176802787822,62.528189110904506,-3.5894226651436463,12.700000000000001,53.6
2.101032,8,6,1.002094030380249,5.330617427825928,-3.6354103088378906,0.596824049949646,6.5296158172721,79.35331642256396,-33.831828557640016,13.5,48.2
2.101032,8,7,0.5241722464561462,3.3591175079345703,-2.582449197769165,0.6820846199989319,4.26936421907596,81.13082765015021,-37.22014269625784,24.0,41.400000000000006
2.101032,8,8,3.3184728622436523,3.530914306640625,1.7395120859146118,0.6820846199989319,5.14835121911181,46.77652349837648,19.74761310581754,19.0,52.7
2.101032,8,9,0.5395891070365906,3.6565494537353516,-2.3777997493743896,0.8526057600975037,4.39493366959841,81.60556880783307,-32.7539191658364,23.700000000000003,40.6
2.407124,9,0,-0.11562623083591461,0.048968251794576645,0.0006274791085161269,0.0,0.125569537194213,157.04711417616363,0.28631191194450367,29.6,56.6
2.407124,9,1,-0.16573092341423035,5.249309539794922,-1.2537046670913696,0.0,5.39949004775862,91.80833863954926,-13.426008634662782,12.100000000000001,70.5
2.407124,9,2,1.449182152748108,3.8488757610321045,4.232835292816162,0.0,5.90176822247487,69.36759545226671,45.82500223965021,13.0,67.9
2.407124,9,3,3.622955322265625,3.8190009593963623,-2.6683881282806396,0.0,5.90176827723287,46.50901052084158,-26.88066038257205,13.0,67.9
2.407124,9,4,0.5704227685928345,3.839329481124878,-2.5534603595733643,0.596824049949646,4.64607283708255,81.54918279638615,-33.33926162640752,36.5,40.7
2.407124,9,5,3.237534523010254,3.7458901405334473,1.816841721534729,0.596824049949646,5.27392041784271,49.16347964937485,20.15100075924959,11.700000000000001,51.6
2.407124,9,6,1.618767261505127,4.925680637359619,-0.9651428461074829,0.596824049949646,5.27392054372956,71.80749677326753,-10.544720354043195,11.700000000000001,51.6
2.709421,10,0,-0.11562623083591461,0.04896841198205948,0.0006147025269456208,0.0,0.125569536467097,157.04704687080857,0.2804820509117721,29.200000000000003,57.0
2.709421,10,1,-0.16573092341423035,5.254960060119629,-1.2298054695129395,0.0,5.39949011160055,91.8063954695241,-13.165421184249272,11.8,70.60000000000001
2.709421,10,2,1.449182152748108,4.040808200836182,4.050013542175293,0.0,5.9017683383535,70.2703027924751,43.332991269182116,12.700000000000001,68.2
2.709421,10,3,3.622955322265625,3.822033166885376,-2.6640429496765137,0.0,5.90176817857376,46.53171531341731,-26.833376592982983,12.700000000000001,68.2
2.709421,10,4,0.7901126146316528,4.6794657707214355,-1.9959560632705688,0.25578173995018005,5.14835104180554,80.41618695725417,-22.81074218638853,21.700000000000003,42.2
2.709421,10,5,0.585839569568634,4.026742458343506,-2.4921295642852783,0.5115634799003601,4.77164254657486,81.72227380479147,-31.48525904075518,29.900000000000002,40.900000000000006
2.709421,10,6,-2.713362216949463,3.4849908351898193,3.319456100463867,0.5115634799003601,5.525059677925,127.90379637659663,36.92721812775685,12.4,52.5
2.709421,10,7,0.16958513855934143,4.582985877990723,3.081195592880249,0.5115634799003601,5.52505972444346,87.88083972533997,33.89525934684665,12.4,52.5
3.00356,11,0,-0.11562623083591461,0.04896746203303337,0.0006861719884909689,0.0,0.125569536223061,157.0474460081955,0.3130930941187064,29.6,56.6
3.00356,11,1,-0.16573092341423035,5.252695083618164,-1.2394435405731201,0.0,5.39949003802309,91.80717387580634,-13.270477364757463,12.0,70.5
3.00356,11,2,1.2680343389511108,3.16729474067688,4.8157243728637695,0.0,5.90176823456096,68.18118207600332,54.68436971236768,12.4,68.4
3.00356,11,3,3.622955322265625,3.7531800270080566,-2.760199546813965,0.0,5.9017681351013,46.01144441416787,-27.88447127610577,12.4,68.4
3.00356,11,4,0.46250492334365845,4.5213799476623535,-2.1381173133850098,0.34104230999946594,5.02278140884481,84.15936564268686,-25.193961425856433,23.900000000000002,41.900000000000006
3.00356,11,5,3.4687869548797607,3.9295785427093506,2.110814332962036,0.596824049949646,5.65062895701918,48.563943149632316,21.934961540380087,15.9,49.300000000000004
3.00356,11,6,0.6012564301490784,3.9995741844177246,-2.7612645626068115,0.6820846199989319,4.89721195540529,81.4507375324056,-34.322069010153434,29.400000000000002,41.5
3.299357,12,0,-0.11562623083591461,0.048967670649290085,0.0006710576708428562,0.0,0.125569535893604,157.04735835429304,0.30619652363191935,29.700000000000003,56.5
3.299357,12,1,-0.16573092341423035,5.249669075012207,-1.2521979808807373,0.0,5.39948996845416,91.80821487369184,-13.409572232613598,12.0,70.5
3.299357,12,2,1.449182152748108,3.6523334980010986,4.403543949127197,0.0,5.90176822692651,68.35768646912587,48.25708960440594,12.8,68.0
3.299357,12,3,3.622955322265625,3.782543182373047,-2.7198216915130615,0.0,5.9017682288679,46.23452807280755,-27.441880394744285,12.8,68.0
3.299357,12,4,3.5458712577819824,4.300307273864746,1.516121506690979,0.25578173995018005,5.77619858120108,50.4922939702394,15.217112408227386,16.5,44.5
3.299357,12,5,0.6320900917053223,4.092419624328613,-3.059098243713379,0.42630288004875183,5.14835103021465,81.21982576496156,-36.454904259157765,32.4,41.2
3.299357,12,6,0.1811477690935135,3.673299789428711,4.615725517272949,0.5115634799003601,5.9017682018247,87.17676155601362,51.45251524770658,13.0,49.7
3.299357,12,7,-2.898364305496216,4.149068355560303,3.0357182025909424,0.5115634799003601,5.90176828349169,124.93652717033135,30.955644584627848,13.0,49.7
3.598483,13,0,-0.11562623083591461,0.04896753653883934,0.0006808496546000242,0.0,0.125569536306602,157.0474147032173,0.31066454479014066,29.6,56.6
3.598483,13,1,-0.16573092341423035,5.2497711181640625,-1.2517708539962769,0.0,5.39949014287459,91.80817974959758,-13.404912422675274,12.0,70.5
3.598483,13,2,1.449182152748108,3.3467695713043213,4.640029430389404,0.0,5.90176825960932,66.586942526072,51.83273061695314,12.600000000000001,68.2
3.598483,13,3,3.622955322265625,3.796844244003296,-2.6998214721679688,0.0,5.90176816402788,46.342526546464576,-27.223311808783475,12.600000000000001,68.2
3.598483,13,4,0.6320900917053223,4.088930606842041,-3.063760757446289,0.34104230999946594,5.14835132547008,81.21245067460728,-36.51944108631151,18.900000000000002,41.1
3.915259,14,0,-0.11562623083591461,0.048967890441417694,0.0006550171528942883,0.0,0.12556953690714,157.04726600476866,0.29887733519197296,29.6,56.6
3.915259,14,1,-0.16573092341423035,5.248537063598633,-1.2569350004196167,0.0,5.39949012798655,91.80860461287844,-13.461252282147191,12.100000000000001,70.5
3.915259,14,2,1.449182152748108,4.167394161224365,3.919638156890869,0.0,5.90176806455535,70.82523877077807,41.61687466969491,12.5,68.3
3.915259,14,3,3.622955322265625,3.8338255882263184,-2.6470444202423096,0.0,5.90176821561197,46.61983532780502,-26.648587308161474,12.5,68.3
3.915259,14,4,0.6475068926811218,4.125067234039307,-3.2216134071350098,0.34104230999946594,5.27392053471099,81.07914203890746,-37.651524713663896,28.400000000000002,41.300000000000004
3.915259,14,5,3.622955322265625,4.192025661468506,2.032728672027588,0.34104230999946594,5.90176840172726,49.16480629958712,20.146824613903064,12.0,50.300000000000004
3.915259,14,6,1.8114776611328125,5.287680625915527,-1.894689679145813,0.34104230999946594,5.90176809936881,71.08933258779962,-18.725688319331592,12.0,50.300000000000004
4.198752,15,0,-0.11562623083591461,0.048967596143484116,0.0006764977006241679,0.0,0.125569536028969,157.04738965924517,0.3086787753185176,29.700000000000003,56.5
4.198752,15,1,-0.16573092341423035,5.25492000579834,-1.2299753427505493,0.0,5.39948982313049,91.80640922920219,-13.167273145548952,11.9,70.5
4.198752,15,2,1.2680343389511108,3.3007421493530273,4.725257396697998,0.0,5.90176814915022,68.98490053571527,53.19232670848116,12.600000000000001,68.5
4.198752,15,3,3.622955322265625,3.803359270095825,-2.6906356811523438,0.0,5.90176815651435,46.3915855771792,-27.123070334280275,12.600000000000001,68.5
4.198752,15,4,0.48563018441200256,4.477551460266113,-2.744072437286377,0.25578173995018005,5.27392048635719,83.80996048366822,-31.353033593429913,19.8,41.6
4.198752,15,5,1.8500198125839233,5.675596714019775,-0.8329659700393677,0.34104230999946594,6.02733802556226,71.94608219257468,-7.9435847983972,18.900000000000002,46.900000000000006
4.198752,15,6,3.7000396251678467,3.906475782394409,2.7162396907806396,0.34104230999946594,6.02733807945252,46.55459067130336,26.785605610937615,18.900000000000002,46.900000000000006
4.513558,16,0,-0.11562623083591461,0.04896796867251396,0.0006492537213489413,0.0,0.125569537482732,157.0472331346294,0.2962475179996739,29.400000000000002,56.800000000000004
4.513558,16,1,-0.16573092341423035,5.262465476989746,-1.1972805261611938,0.0,5.39948981791886,91.80382086111632,-12.811226615701456,11.8,70.5
4.513558,16,2,1.449182152748108,3.7830889225006104,4.291733741760254,0.0,5.90176831276474,69.03973814758218,46.65171584565709,12.4,68.3
4.513558,16,3,3.622955322265625,3.7932000160217285,-2.704939126968384,0.0,5.90176815109544,46.31504655860003,-27.279198289275815,12.4,68.3
4.513558,16,4,0.6783405542373657,4.1024699211120605,-3.6381149291992188,-0.42630288004875183,5.52505978241091,80.61113267278262,-41.18368745722757,19.6,41.5
4.513558,16,5,0.49719277024269104,4.217351913452148,-3.3348517417907715,-0.25578173995018005,5.39949015670971,83.27631145503344,-38.14279318354668,23.8,41.5
4.801916,17,0,-0.11562623083591461,0.04896792769432068,0.0006522824405692518,0.0,0.12556953719903,157.0472503523194,0.2976295032092225,29.900000000000002,56.300000000000004
4.801916,17,1,-0.16573092341423035,5.262057304382324,-1.1990737915039062,0.0,5.39948995471338,91.80396068927786,-12.830741776595273,11.9,70.5
4.801916,17,2,1.2680343389511108,3.5163931846618652,4.567049026489258,0.0,5.9017682879161,70.1703651466218,50.700358926023135,13.100000000000001,67.9
4.801916,17,3,3.622955322265625,3.950711965560913,-2.4691977500915527,0.0,5.90176819529674,47.4779755545287,-24.73252302087209,13.100000000000001,67.9
4.801916,17,4,0.8671967387199402,4.0794243812561035,-3.812594413757324,-0.42630288004875183,5.65062913575531,77.99881318499182,-42.43243679292397,18.7,40.300000000000004
4.801916,17,5,0.6937574148178101,4.557231903076172,-3.2680187225341797,-0.25578173995018005,5.65062902161024,81.34419451616911,-35.334293362271865,18.3,41.300000000000004
5.095058,18,0,-0.11562623083591461,0.04896758869290352,0.0006770710460841656,0.0,0.125569536213681,157.0473927897412,0.30894038889279096,29.5,56.7
5.095058,18,1,0.0,5.221175670623779,-1.3761606216430664,0.0,5.39949010926724,90.0,-14.7658007268621,12.4,70.60000000000001
5.095058,18,2,1.449182152748108,3.8222999572753906,4.2568488121032715,0.0,5.90176818286995,69.23633920804426,46.16056171825726,12.4,68.3
5.095058,18,3,3.622955322265625,3.798187732696533,-2.6979312896728516,0.0,5.90176825737296,46.35265041221036,-27.20267704295717,12.4,68.3
5.408396,19,0,-0.11562623083591461,0.0489671528339386,0.0007080348441377282,0.0,0.125569537019625,157.0475759240099,0.32306898828895414,29.700000000000003,56.5
5.408396,19,1,0.0,5.213944435119629,-1.403308391571045,0.0,5.39948988464361,90.0,-15.063919469650024,12.5,70.5
5.408396,19,2,1.449182152748108,3.610929012298584,4.437559127807617,0.0,5.90176823134321,68.13281858517895,48.75551942071889,12.3,68.5
5.408396,19,3,3.622955322265625,3.764866352081299,-2.7442383766174316,0.0,5.90176822519037,46.100446601893275,-27.70930258223522,12.3,68.5
5.708467,20,0,-0.11562623083591461,0.04896852374076843,0.0006057192222215235,0.0,0.125569536394966,157.04699991362375,0.27638303518737717,29.700000000000003,56.5
5.708467,20,1,-0.16573092341423035,5.25098180770874,-1.2466813325881958,0.0,5.3994898859881,91.80776312435124,-13.349400307700144,12.0,70.5
5.708467,20,2,1.449182152748108,3.7391250133514404,4.330090522766113,0.0,5.90176826999019,68.81503730800284,47.196955047547284,12.4,68.4
5.708467,20,3,3.622955322265625,3.7474615573883057,-2.767958402633667,0.0,5.90176813420744,45.96778831707849,-27.96972432927279,12.4,68.4
5.708467,20,4,1.4800158739089966,5.124242782592773,-2.8072211742401123,-0.25578173995018005,6.02733787032706,73.88989383182926,-27.758648685639535,11.700000000000001,52.800000000000004
5.708467,20,5,3.515037775039673,4.152324199676514,2.5945167541503906,-0.25578173995018005,6.02733805313275,49.751319345256036,25.49663864910514,11.700000000000001,52.800000000000004
6.003184,21,0,-0.11562623083591461,0.04896830767393112,0.0006227889680303633,0.0,0.125569535636108,157.04709069754378,0.28417183761948706,30.0,56.2
6.003184,21,1,-0.16573092341423035,5.25091552734375,-1.2469607591629028,0.0,5.39948995268697,91.80778592793548,-13.35244758812,12.0,70.5
6.003184,21,2,1.449182152748108,3.5977487564086914,4.448251724243164,0.0,5.90176824590022,68.06030134080389,48.91322258728197,12.8,68.10000000000001
6.003184,21,3,3.622955322265625,3.815390110015869,-2.673548460006714,0.0,5.90176823729499,46.48194816431153,-26.93684106776153,12.8,68.10000000000001
6.003184,21,4,0.6475068926811218,4.338990211486816,-2.927138090133667,-0.25578173995018005,5.27392061280404,81.51239416471789,-33.71217947551823,32.800000000000004,40.900000000000006
6.003184,21,5,1.59564208984375,5.391591548919678,-1.3225494623184204,-0.25578173995018005,5.77619859332604,73.51387475900181,-13.236166560141461,19.400000000000002,48.400000000000006
6.003184,21,6,3.5458712577819824,4.059209823608398,2.0770373344421387,-0.25578173995018005,5.77619870308405,48.86157435719205,21.074742727175632,19.400000000000002,48.400000000000006
6.305818,22,0,-0.11562623083591461,0.048968080431222916,0.0006406085449270904,0.0,0.125569536662945,157.04718617731527,0.29230278406319005,29.8,56.400000000000006
6.305818,22,1,-0.16573092341423035,5.248899459838867,-1.255420446395874,0.0,5.39949004774537,91.80847982552844,-13.444727627442951,12.0,70.5
6.305818,22,2,1.2680343389511108,2.9779043197631836,4.935082912445068,0.0,5.9017682583384,66.93500000952695,56.741427998710066,12.9,67.9
6.305818,22,3,3.622955322265625,3.7479164600372314,-2.7673428058624268,0.0,5.90176831667504,45.97126366911648,-27.962956853783613,12.9,67.9
6.305818,22,4,0.6320900917053223,4.631040573120117,-2.1585748195648193,-0.34104230999946594,5.14835118514423,82.22773389728593,-24.78882215615793,24.700000000000003,42.300000000000004
6.305818,22,5,3.7231647968292236,4.0970587730407715,1.648219347000122,-0.34104230999946594,5.77619889805781,47.73729333497736,16.5795741680385,17.400000000000002,49.300000000000004
6.586207,23,0,-0.11562623083591461,0.048967376351356506,0.000692155968863517,0.0,0.125569535652326,157.04748200893835,0.31582355068031864,29.900000000000002,56.300000000000004
6.586207,23,1,-0.16573092341423035,5.250762939453125,-1.2476043701171875,0.0,5.39949023979539,91.80783842758173,-13.359466283058339,12.0,70.5
6.586207,23,2,1.2680343389511108,2.9071145057678223,4.97711181640625,0.0,5.90176819838052,66.43398175259743,57.49297204912494,12.3,68.60000000000001
6.586207,23,3,3.622955322265625,3.794076681137085,-2.703709602355957,0.0,5.90176827259024,46.32165973955606,-27.265768318887112,12.3,68.60000000000001
6.586207,23,4,0.4509423077106476,4.027803421020508,-2.748842477798462,-0.7673451900482178,4.8972118936204,83.61191653753467,-34.1462784662909,24.900000000000002,39.400000000000006
6.586207,23,5,0.6320900917053223,4.123569488525391,-3.0169777870178223,-0.596824049949646,5.14835101543092,81.28513004953182,-35.87427245174019,29.400000000000002,40.800000000000004
6.586207,23,6,3.5458712577819824,3.6030757427215576,2.7944788932800293,-0.596824049949646,5.77619858293848,45.458459911023795,28.933360403593653,12.600000000000001,51.5
6.586207,23,7,0.0,3.8096821308135986,4.341750144958496,-0.596824049949646,5.77619877247031,90.0,48.73456666385047,12.600000000000001,51.5
6.586207,23,8,0.6320900917053223,4.614902019500732,-2.192866325378418,-0.25578173995018005,5.14835131421726,82.20088780338968,-25.209900918609293,17.3,42.1
6.902394,24,0,-0.11562623083591461,0.04896755516529083,0.0006795558729209006,0.0,0.1255695365619,157.047406876975,0.31007419940244824,29.700000000000003,56.5
6.902394,24,1,-0.16573092341423035,5.2535505294799805,-1.2358123064041138,0.0,5.39948997234322,91.80687980524442,-13.23089137672141,12.0,70.5
6.902394,24,2,1.449182152748108,3.6814746856689453,4.379210472106934,0.0,5.90176830552301,68.5133297115243,47.903489534646404,12.4,68.5
6.902394,24,3,3.622955322265625,3.8050127029418945,-2.6882970333099365,0.0,5.90176819910652,46.40402213773424,-27.097563584978897,12.4,68.5
6.902394,24,4,0.7515705823898315,3.8170249462127686,-2.974583625793457,-0.8526057600975037,4.89721201574558,78.86097793818765,-37.401993609213434,22.200000000000003,42.1
6.902394,24,5,0.585839569568634,4.132549285888672,-2.312443971633911,-0.596824049949646,4.77164214118341,81.93138398293456,-28.987726511195618,25.0,41.900000000000006
6.902394,24,6,3.391702890396118,3.6929779052734375,2.3204634189605713,-0.5115634799003601,5.52505970866319,47.43502754813273,24.833882925682627,15.200000000000001,51.2
7.209387,25,0,-0.11562623083591461,0.048967376351356506,0.0006921706954017282,0.0,0.125569535733502,157.04748200893835,0.315830270110019,29.900000000000002,56.300000000000004
7.209387,25,1,-0.16573092341423035,5.247763156890869,-1.260161280632019,0.0,5.39948991507541,91.80887115719335,-13.496457634684996,12.200000000000001,70.4
