timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
3.294429,12,0,-0.11562623083591461,0.048969171941280365,-0.0005507901660166681,0.0,0.125569536224922,157.04672756259467,-0.25131934110153314,29.8,56.800000000000004
3.294429,12,1,-0.16573092341423035,5.253423690795898,-1.236351728439331,0.0,5.3994900509591,91.80692340163874,-13.236771320264083,11.3,71.3
3.294429,12,2,1.449182152748108,3.861393928527832,4.221418857574463,0.0,5.90176830739741,69.42887353796033,45.66617897604457,12.700000000000001,68.7
3.294429,12,3,3.622955322265625,3.7325472831726074,-2.7880375385284424,0.0,5.90176819304992,45.85360478968035,-28.190664151897753,12.700000000000001,68.7
3.592054,13,0,-0.11562623083591461,0.0489700585603714,-0.000465367833385244,0.0,0.125569536353157,157.04635503825017,-0.21234189904410392,30.0,56.6
3.592054,13,1,-0.16573092341423035,5.252613067626953,-1.239790678024292,0.0,5.39948994836522,91.8072020748894,-13.274262269785577,11.4,71.3
3.592054,13,2,1.449182152748108,3.8702917098999023,4.213262557983398,0.0,5.90176822774907,69.4722180459722,45.55298696984364,12.700000000000001,68.7
3.592054,13,3,3.622955322265625,3.730994939804077,-2.790114641189575,0.0,5.90176822816322,45.84169304719103,-28.213545313185946,12.700000000000001,68.7
3.897977,14,0,-0.11562623083591461,0.04896937310695648,-0.0005326176760718226,0.0,0.125569536279296,157.04664304008446,-0.24302738820215475,30.3,56.300000000000004
3.897977,14,1,0.4432339072227478,2.684448003768921,-0.9687110185623169,0.0,2.88809944754936,80.62438191802899,-19.597757788625422,11.4,65.7
3.897977,14,2,1.449182152748108,3.90276837348938,4.183197021484375,0.0,5.90176814264237,69.62895151118916,45.13769074656725,12.9,68.5
3.897977,14,3,3.622955322265625,3.7351150512695312,-2.7845966815948486,0.0,5.90176824286604,45.87329709112122,-28.152770215454108,12.9,68.5
4.200701,15,0,-0.11562623083591461,0.048969365656375885,-0.000533382233697921,0.0,0.12556953661902,157.04664617054593,-0.24337624858995952,30.3,56.300000000000004
4.200701,15,1,0.4432339072227478,2.374325752258301,-1.5834263563156128,0.0,2.88809939237275,79.42586018442294,-33.24765184579302,12.200000000000001,65.60000000000001
4.200701,15,2,-0.16573092341423035,5.258200645446777,-1.2158745527267456,0.0,5.39948994764516,91.80528293990605,-13.013652605451952,11.3,71.3
4.200701,15,3,1.449182152748108,3.9081337451934814,4.178184986114502,0.0,5.90176821472652,69.6546246574328,45.06875287338425,12.8,68.60000000000001
4.200701,15,4,3.622955322265625,3.8093888759613037,-2.6820924282073975,0.0,5.90176826628071,46.43691088106906,-27.029920652425705,12.8,68.60000000000001
4.49355,16,0,-0.11562623083591461,0.04896948114037514,-0.0005225611384958029,0.0,0.12556953615675,157.0465976484096,-0.2384386779659107,29.700000000000003,56.900000000000006
4.49355,16,1,-2.570756673812866,0.47059014439582825,1.2291756868362427,0.0,2.88809934542862,169.62656562393232,25.18866063790466,12.3,65.9
4.49355,16,2,0.5318806767463684,2.22822904586792,-1.758754014968872,0.0,2.88809927466401,76.57465686373966,-37.514769326935706,12.3,65.9
4.49355,16,3,-0.16573092341423035,5.254516124725342,-1.2317004203796387,0.0,5.39949001013408,91.8065479843331,-13.186073031873432,11.3,71.3
4.49355,16,4,1.449182152748108,3.877443552017212,4.206681728363037,0.0,5.90176825829911,69.50693091170982,45.46182411005148,12.8,68.7
4.49355,16,5,3.622955322265625,3.7793333530426025,-2.7242801189422607,0.0,5.90176821190202,46.21022956884424,-27.490662556827726,12.8,68.7
4.804803,17,0,-0.11562623083591461,0.04896894469857216,-0.0005704916547983885,0.0,0.125569535568705,157.0468230418536,-0.26030897038933637,29.5,57.1
4.804803,17,1,0.42396286129951477,2.0922839641571045,-1.753332495689392,0.0,2.76252991565171,78.54516044208846,-39.39652332945401,14.8,63.800000000000004
4.804803,17,2,-0.16573092341423035,5.258209228515625,-1.2158368825912476,0.0,5.39948982357517,91.80527999506039,-13.013242642622998,11.4,71.3
4.804803,17,3,1.449182152748108,3.8858165740966797,4.198948383331299,0.0,5.90176811517096,69.54742850684308,45.354885471425256,12.8,68.7
4.804803,17,4,3.622955322265625,3.7895607948303223,-2.7100353240966797,0.0,5.90176818781453,46.287576756202206,-27.33487814424602,12.8,68.7
5.095264,18,0,-0.11562623083591461,0.04896918311715126,-0.0005496726953424513,0.0,0.12556953568662,157.04672286689689,-0.2508094496504145,29.400000000000002,57.2
5.095264,18,1,0.3545871376991272,2.5536158084869385,-1.3017035722732544,0.0,2.88809936214892,82.09463626697996,-26.789430595065127,12.8,65.9
5.095264,18,2,-0.16573092341423035,5.2538042068481445,-1.2347345352172852,0.0,5.39949023106156,91.80679261876462,-13.219142572467662,11.3,71.3
5.095264,18,3,1.449182152748108,3.8278496265411377,4.251859188079834,0.0,5.90176822914232,69.26388038619412,46.09066961502348,12.600000000000001,68.7
5.095264,18,4,3.622955322265625,3.771104574203491,-2.73565936088562,0.0,5.901768134679,46.147839128002374,-27.61526758560122,12.600000000000001,68.7
5.387367,19,0,-0.11562623083591461,0.04896882176399231,-0.0005811364389955997,0.0,0.125569536440311,157.04687469462363,-0.2651660990487559,29.5,57.1
5.387367,19,1,-0.16573092341423035,5.2545857429504395,-1.2314037084579468,0.0,5.39949008353546,91.80652406516363,-13.182839101867236,11.4,71.3
5.387367,19,2,1.449182152748108,3.8490264415740967,4.232698440551758,0.0,5.90176834079664,69.36833512948911,45.82309452432066,12.8,68.60000000000001
5.387367,19,3,3.622955322265625,3.7582685947418213,-2.753267288208008,0.0,5.90176828227539,46.05023383591366,-27.80835673121517,12.8,68.60000000000001
5.683994,20,0,-0.11562623083591461,0.04896950721740723,-0.0005200616433285177,0.0,0.125569535949404,157.046586691803,-0.23729818072943526,29.700000000000003,56.900000000000006
5.683994,20,1,0.3545871376991272,2.6140575408935547,-1.1756227016448975,0.0,2.88809930610894,82.27518994565825,-24.0201298335001,12.5,65.8
5.683994,20,2,1.449182152748108,3.7459657192230225,4.324173927307129,0.0,5.90176822952583,68.85030184634697,47.112487878477914,12.700000000000001,68.7
5.683994,20,3,3.622955322265625,3.7812960147857666,-2.721555471420288,0.0,5.90176829455251,46.22508953174279,-27.460847725964005,12.700000000000001,68.7
5.977992,21,0,-0.11562623083591461,0.0489690899848938,-0.0005581120494753122,0.0,0.125569536593589,157.0467619977217,-0.2546602550575987,29.900000000000002,56.7
5.977992,21,1,1.449182152748108,3.88651442527771,4.198302745819092,0.0,5.90176831426713,69.55079687152445,45.345964503253036,12.8,68.60000000000001
5.977992,21,2,3.622955322265625,3.766584873199463,-2.7418789863586426,0.0,5.90176814607139,46.11351055266507,-27.68343340247473,12.8,68.60000000000001
6.29709,22,0,-0.11562623083591461,0.04896969348192215,-0.0005024184938520193,0.0,0.125569536757036,157.04650843037885,-0.22924776819148934,29.400000000000002,57.2
6.29709,22,1,0.5935479998588562,2.010209321975708,-1.7995362281799316,0.0,2.76252988813271,73.54988102615862,-40.647902357888654,13.3,63.800000000000004
6.29709,22,2,1.449182152748108,3.902406930923462,4.183534145355225,0.0,5.90176810046923,69.62721978851887,45.142331060502066,12.700000000000001,68.8
6.29709,22,3,3.622955322265625,3.757611036300659,-2.754164695739746,0.0,5.901768306069,46.045224424947406,-27.81820682385613,12.700000000000001,68.8
6.600293,23,0,-0.11562623083591461,0.048969194293022156,-0.0005489081959240139,0.0,0.125569536700728,157.04671817119944,-0.25046061294438454,29.8,56.800000000000004
6.600293,23,1,0.3545871376991272,2.681875467300415,-1.011399745941162,0.0,2.88809928957079,82.46825996370627,-20.499281092400643,13.200000000000001,65.60000000000001
6.600293,23,2,-0.16573092341423035,5.253911972045898,-1.2342745065689087,0.0,5.39948991169989,91.80675558344463,-13.214129034974809,11.5,71.4
6.600293,23,3,1.449182152748108,3.842989444732666,4.238180160522461,0.0,5.90176819751645,69.33866030923213,45.89951473276085,13.100000000000001,68.4
6.600293,23,4,3.622955322265625,3.7886948585510254,-2.7112460136413574,0.0,5.90176828965946,46.28103637971829,-27.348109496827355,13.100000000000001,68.4
6.894587,24,0,-0.11562623083591461,0.048969730734825134,-0.0004987134016118944,0.0,0.125569536515106,157.0464927781049,-0.22755716882118532,30.0,56.6
6.894587,24,1,0.42396286129951477,2.2913973331451416,-1.4836863279342651,0.0,2.76252988505192,79.51746771416033,-32.484757035468945,15.100000000000001,63.6
6.894587,24,2,-0.16573092341423035,5.250234603881836,-1.2498241662979126,0.0,5.39948984455349,91.80802023115913,-13.383678625263492,11.5,71.3
6.894587,24,3,1.449182152748108,3.657308340072632,4.399413108825684,0.0,5.90176828656596,68.38440890882669,48.19689033921771,13.100000000000001,68.4
6.894587,24,4,3.622955322265625,3.8089089393615723,-2.6827738285064697,0.0,5.90176820879985,46.43330589657032,-27.037347569292226,13.100000000000001,68.4
7.202038,25,0,-0.11562623083591461,0.04896970093250275,-0.0005015950882807374,0.0,0.125569536370776,157.04650529992375,-0.22887205642338043,30.1,56.5
7.202038,25,1,0.5087554454803467,1.7357481718063354,-2.0880415439605713,0.0,2.76252987468736,73.66390631600609,-49.09916862403055,15.5,63.5
7.202038,25,2,-0.16573092341423035,5.247648239135742,-1.2606407403945923,0.0,5.39949014787719,91.80891074317564,-13.50168929606592,11.4,71.4
7.202038,25,3,1.449182152748108,3.8425240516662598,4.238602161407471,0.0,5.90176823351827,69.33636928314492,45.90540170031685,12.5,68.9
7.202038,25,4,3.622955322265625,3.7620441913604736,-2.748106002807617,0.0,5.90176824075202,46.07897950262598,-27.751722447424097,12.5,68.9
7.494334,26,0,-0.11562623083591461,0.04896928742527962,-0.0005402630777098238,0.0,0.125569535526946,157.04667904039997,-0.24651592087030255,29.8,56.800000000000004
7.494334,26,1,0.5087554454803467,1.831123948097229,-2.004925012588501,0.0,2.76252987725094,74.47269649077721,-46.53184622173357,14.3,63.7
7.494334,26,2,-0.16573092341423035,5.2531046867370605,-1.2377054691314697,0.0,5.39948982933689,91.80703305750609,-13.25152937590537,11.5,71.4
7.494334,26,3,1.449182152748108,3.899071455001831,4.186643123626709,0.0,5.90176818992957,69.61122573555332,45.185137485502615,12.600000000000001,68.9
7.494334,26,4,3.622955322265625,3.8047780990600586,-2.688629388809204,0.0,5.90176834860438,46.4022578720785,-27.101187333828154,12.600000000000001,68.9
7.794378,27,0,-0.11562623083591461,0.04896966367959976,-0.0005053001805208623,0.0,0.125569536697743,157.04652095220064,-0.2305626557920629,30.5,56.1
7.794378,27,1,0.5087554454803467,2.085444688796997,-1.7388675212860107,0.0,2.76252998353337,76.29017620719708,-39.00936995911559,15.0,63.5
7.794378,27,2,-0.16573092341423035,5.248401165008545,-1.2575026750564575,0.0,5.3994902079375,91.8086514125731,-13.467446105621189,11.5,71.3
7.794378,27,3,1.449182152748108,3.77209210395813,4.3014020919799805,0.0,5.90176818499987,68.98396101414866,46.78863063258405,12.700000000000001,68.8
7.794378,27,4,3.622955322265625,3.798935651779175,-2.69687819480896,0.0,5.90176832408116,46.35828473548759,-27.191182188773524,12.700000000000001,68.8
8.098272,28,0,-0.11562623083591461,0.04896974936127663,-0.0004970667068846524,0.0,0.125569537249834,157.04648495196926,-0.22680579576570115,30.1,56.5
8.098272,28,1,0.76313316822052,1.4832484722137451,-2.2020838260650635,0.0,2.76252989844093,62.774123835155386,-52.85650539994427,14.9,63.5
8.098272,28,2,-0.16573092341423035,5.2553205490112305,-1.228264331817627,0.0,5.39949016858544,91.80627164185047,-13.148626666032927,11.9,70.9
8.098272,28,3,1.449182152748108,3.847470998764038,4.23411226272583,0.0,5.90176826481176,69.36069715915693,45.842794845508166,13.100000000000001,68.4
8.098272,28,4,3.622955322265625,3.7612180709838867,-2.749236583709717,0.0,5.90176824670678,46.07269235794554,-27.764125696467413,13.100000000000001,68.4
8.397711,29,0,-0.11562623083591461,0.04896917566657066,-0.0005505254957824945,0.0,0.125569536517044,157.04672599736202,-0.25119857370020404,30.0,56.6
8.397711,29,1,0.42396286129951477,2.3068416118621826,-1.4595576524734497,0.0,2.76252986787003,79.58610770645558,-31.893427834387786,14.3,63.6
8.397711,29,2,-0.16573092341423035,5.246169090270996,-1.2667810916900635,0.0,5.39948990155126,91.80942042363957,-13.568708587896985,11.4,71.4
8.397711,29,3,1.449182152748108,3.806655168533325,4.27084493637085,0.0,5.90176829047783,69.15832156898995,46.35708570476996,12.700000000000001,68.7
8.397711,29,4,3.622955322265625,3.8011090755462646,-2.6938135623931885,0.0,5.90176812322091,46.374651267636615,-27.15773948931558,12.700000000000001,68.7
8.696145,30,0,-0.11562623083591461,0.048969414085149765,-0.0005290596163831651,0.0,0.125569537218391,157.04662582254903,-0.24140387458707618,30.400000000000002,56.2
8.696145,30,1,0.5087554454803467,2.0704126358032227,-1.7567387819290161,0.0,2.76252995164451,76.19443252216907,-39.48800360553591,15.700000000000001,63.5
8.696145,30,2,-0.16573092341423035,5.251896858215332,-1.2428208589553833,0.0,5.3994898866247,91.80744836241139,-13.30730160619058,11.600000000000001,71.10000000000001
8.696145,30,3,1.449182152748108,3.7387986183166504,4.330372333526611,0.0,5.90176825766167,68.81335190380511,47.20098176913433,13.0,68.4
8.696145,30,4,3.622955322265625,3.7936935424804688,-2.704247236251831,0.0,5.90176830078634,46.318769704548025,-27.27164023169602,13.0,68.4
8.98748,31,0,-0.11562623083591461,0.04897027835249901,-0.00044184361468069255,0.0,0.125569537090097,157.04626269009555,-0.20160802654533785,30.0,56.6
8.98748,31,1,-0.16573092341423035,5.245576858520508,-1.2692303657531738,0.0,5.39948970171919,91.80962457349642,-13.595446896628081,11.600000000000001,71.2
8.98748,31,2,1.449182152748108,3.781571626663208,4.2930707931518555,0.0,5.90176835486122,69.03205906782877,46.670628715236646,12.700000000000001,68.8
8.98748,31,3,3.622955322265625,3.7954261302948,-2.701814889907837,0.0,5.90176825002347,46.33183627444692,-27.245076795868002,12.700000000000001,68.8
9.28248,32,0,-0.11562623083591461,0.04896988719701767,-0.0004832756530959159,0.0,0.125569537168717,157.04642703859378,-0.22051306587832675,29.5,57.1
9.28248,32,1,0.5318806767463684,1.9888254404067993,-2.0255355834960938,0.0,2.88809939003393,75.0275140564475,-44.53449898621743,11.9,65.7
9.28248,32,2,-0.16573092341423035,5.261666297912598,-1.2007883787155151,0.0,5.39948994813614,91.80409465714052,-12.849402472257294,11.3,71.4
9.28248,32,3,1.449182152748108,3.9307000637054443,4.1569623947143555,0.0,5.90176823110896,69.7619286910529,44.77776580378347,12.700000000000001,68.60000000000001
9.28248,32,4,3.622955322265625,3.775935649871826,-2.728987455368042,0.0,5.90176819526673,46.184485409754004,-27.542191633768077,12.700000000000001,68.60000000000001
9.600012,33,0,-0.11562623083591461,0.048969414085149765,-0.0005289714317768812,0.0,0.125569536846875,157.04662582254903,-0.24136363743212189,30.1,56.5
9.600012,33,1,0.42396286129951477,2.2074503898620605,-1.6059232950210571,0.0,2.76252988417406,79.12816068974196,-35.543678243527694,15.600000000000001,63.6
9.600012,33,2,1.449182152748108,3.9974846839904785,4.092781066894531,0.0,5.90176834280306,70.07322910615075,43.906522914315815,12.5,69.10000000000001
9.600012,33,3,3.622955322265625,3.7865092754364014,-2.7142975330352783,0.0,5.90176828229812,46.2645218252823,-27.381467203841698,12.5,69.10000000000001
9.600012,33,4,0.5318806767463684,2.3574628829956055,-1.5813251733779907,0.17052115499973297,2.88809930628382,77.28604288860977,-33.197823747224184,31.5,42.300000000000004
9.600012,33,5,0.40469181537628174,1.6946837902069092,-1.9793511629104614,-0.25578173995018005,2.63696030314027,76.56925231811003,-48.64398190249256,35.2,41.400000000000006
9.891872,34,0,-0.11562623083591461,0.048970066010951996,-0.0004646032757591456,0.0,0.125569536427595,157.04635190780215,-0.21199303862329008,29.700000000000003,56.900000000000006
9.891872,34,1,-0.16573092341423035,5.238888263702393,-1.2965631484985352,0.0,5.3994900663469,91.81193341875705,-13.894033908431838,11.600000000000001,71.4
9.891872,34,2,1.449182152748108,4.0725884437561035,4.018054485321045,0.0,5.90176815802417,70.41250348303691,42.90792218589399,12.5,69.0
9.891872,34,3,3.622955322265625,3.7546069622039795,-2.75825834274292,0.0,5.9017681920823,46.0223272301825,-27.863151850949947,12.5,69.0
9.891872,34,4,0.46250492334365845,1.4223461151123047,-2.0174498558044434,-0.17052115499973297,2.51139068963345,71.98700587230552,-53.44829921587987,30.3,41.0
10.196206,35,0,-0.11562623083591461,0.048969872295856476,-0.0004844518261961639,0.0,0.12556953588974,157.04643329949684,-0.22104974491034285,30.1,56.5
10.196206,35,1,-0.16573092341423035,5.245288372039795,-1.2704237699508667,0.0,5.39949010556439,91.80972403515582,-13.608474893748896,12.100000000000001,70.9
10.196206,35,2,1.449182152748108,3.9264283180236816,4.16099739074707,0.0,5.90176817015256,69.74169959882356,44.83297774005994,12.9,68.60000000000001
10.196206,35,3,3.622955322265625,3.756897449493408,-2.7551376819610596,0.0,5.90176815536705,46.03978715063039,-27.828888394728807,12.9,68.60000000000001
10.493831,36,0,-0.11562623083591461,0.0489695742726326,-0.0005137689295224845,0.0,0.125569536195194,157.04655851767987,-0.23442687080010804,29.8,56.800000000000004
10.493831,36,1,-0.16573092341423035,5.239398002624512,-1.2945019006729126,0.0,5.39949009997493,91.81175725397578,-13.87150308355981,11.8,71.10000000000001
10.493831,36,2,1.449182152748108,3.849799156188965,4.231995582580566,0.0,5.90176829990964,69.37212751912304,45.81330421995321,13.0,68.60000000000001
10.493831,36,3,3.622955322265625,3.831861734390259,-2.6498866081237793,0.0,5.90176826506522,46.60518010723555,-26.679463291743808,13.0,68.60000000000001
10.794588,37,0,-0.11562623083591461,0.0489695705473423,-0.0005143570015206933,0.0,0.125569537149885,157.04656008290863,-0.23469520102460806,30.200000000000003,56.400000000000006
10.794588,37,1,-0.16573092341423035,5.259627342224121,-1.2096874713897705,0.0,5.39948981816659,91.80479357296369,-12.946278231100841,11.8,71.10000000000001
10.794588,37,2,1.449182152748108,4.110918998718262,3.9788296222686768,0.0,5.9017683018659,70.58141435962702,42.39018236853591,12.5,69.0
10.794588,37,3,3.622955322265625,3.810180425643921,-2.6809675693511963,0.0,5.90176814615805,46.442855466851974,-27.017662401893702,12.5,69.0
11.096038,38,0,-0.11562623083591461,0.04896969720721245,-0.0005021832184866071,0.0,0.125569537268683,157.0465068651513,-0.22914041324774503,29.6,57.0
11.096038,38,1,-0.16573092341423035,5.245994567871094,-1.2675044536590576,0.0,5.3994900949214,91.80948057895687,-13.576604446979617,11.3,71.60000000000001
11.096038,38,2,1.449182152748108,3.92179536819458,4.1653642654418945,0.0,5.90176814909366,69.7197161675004,44.892790091155085,12.5,69.0
11.096038,38,3,3.622955322265625,3.8024849891662598,-2.691871166229248,0.0,5.9017681872083,46.38500724115332,-27.136547387143487,12.5,69.0
11.40012,39,0,-0.11562623083591461,0.048970308154821396,-0.0004386090440675616,0.0,0.125569537372692,157.04625016832156,-0.20013212367546165,29.900000000000002,56.7
11.40012,39,1,-0.16573092341423035,5.2436394691467285,-1.2772120237350464,0.0,5.3994899921143,91.81029273824306,-13.682599860374031,11.9,71.2
11.40012,39,2,1.449182152748108,4.002120018005371,4.088248252868652,0.0,5.90176815263414,70.09449496976623,43.84547708583782,12.600000000000001,69.0
11.40012,39,3,3.622955322265625,3.8045356273651123,-2.688972234725952,0.0,5.90176823385588,46.400434319060786,-27.10492692132614,12.600000000000001,69.0
11.40012,39,4,0.5087554454803467,2.2196993827819824,-1.563865303993225,0.25578173995018005,2.76253002558568,77.09076827010817,-34.47863812922934,27.900000000000002,40.900000000000006
11.677284,40,0,-0.11562623083591461,0.04896966740489006,-0.0005048590828664601,0.0,0.125569536376302,157.04651938697276,-0.23036138751461754,29.8,56.800000000000004
11.677284,40,1,-0.16573092341423035,5.25565767288208,-1.2268203496932983,0.0,5.39949002072618,91.80615585540033,-13.132892440822182,11.5,71.4
11.677284,40,2,1.449182152748108,3.9009573459625244,4.1848859786987305,0.0,5.9017681911078,69.62027178769357,45.16093951994338,12.4,69.10000000000001
11.677284,40,3,3.622955322265625,3.806208848953247,-2.686603307723999,0.0,5.90176824367548,46.413015608631774,-27.07909431875073,12.4,69.10000000000001
11.677284,40,4,0.5010470151901245,2.9520297050476074,-1.3013235330581665,0.25578173995018005,3.26480787009058,80.3670093070556,-23.4901341458171,19.6,42.300000000000004
11.677284,40,5,-3.1064913272857666,1.2430799007415771,-1.9892792701721191,0.25578173995018005,3.89265565146288,158.19090539226946,-30.73272651383373,16.400000000000002,52.1
11.677284,40,6,0.5087554454803467,2.058987617492676,-1.7701154947280884,0.42630288004875183,2.76252981467541,76.12078157169947,-39.848430158530704,27.3,41.800000000000004
12.000615,41,0,-0.11562623083591461,0.04896937310695648,-0.0005324412486515939,0.0,0.125569535531082,157.04664304008446,-0.24294688734186745,30.1,56.5
12.000615,41,1,-0.16573092341423035,5.2498087882995605,-1.2516123056411743,0.0,5.39949001446576,91.80816678357105,-13.403183225182026,11.600000000000001,71.3
12.000615,41,2,1.449182152748108,3.9441604614257812,4.144193172454834,0.0,5.90176818486963,69.82541875471745,44.60338999642057,12.600000000000001,68.8
12.000615,41,3,3.622955322265625,3.7384772300720215,-2.780081033706665,0.0,5.90176819443761,45.89906067252802,-28.103060603913637,12.600000000000001,68.8
12.000615,41,4,-3.3069100379943848,2.3613224029541016,-0.8121185302734375,0.25578173995018005,4.14379463744216,144.47099873130782,-11.302227118436047,11.600000000000001,53.300000000000004
