timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
4.552484,15,1,0.08479256927967072,1.3747167587280273,-0.10419655591249466,0.0,1.3812649524246847,86.47046608737446,11.5,70.7
5.07747,16,0,-0.11562623083591461,0.04162435233592987,-0.025801096111536026,0.0,0.12556953661323497,160.20160213681208,22.0,66.60000000000001
5.07747,16,1,0.04239628463983536,1.340710997581482,-0.329529345035553,0.0,1.3812650047064665,88.18878267962096,11.3,69.60000000000001
5.379444,17,0,-0.11562623083591461,0.04164399951696396,-0.025769369676709175,0.0,0.12556953598155884,160.19298385050539,20.0,68.60000000000001
5.379444,17,1,0.09250099211931229,1.4858958721160889,0.23260952532291412,0.0,1.5068344857965126,86.43778140846356,20.200000000000003,65.60000000000001
5.689895,18,0,-0.11562623083591461,0.04165104031562805,-0.025757990777492523,0.0,0.1255695365348924,160.18989561336764,20.6,68.0
5.689895,18,1,0.04239628463983536,1.3773622512817383,0.09470184892416,0.0,1.3812648755386545,88.23694787185524,14.3,70.2
5.983766,19,0,-0.11562623083591461,0.041634224355220795,-0.025785159319639206,0.0,0.12556953586009725,160.19727163356063,23.700000000000003,64.9
5.983766,19,1,0.13875149190425873,1.4960376024246216,0.11475950479507446,0.0,1.506834505947776,84.70120447583948,15.9,65.4
6.289053,20,0,-0.11562623083591461,0.04163970425724983,-0.02577630802989006,0.0,0.12556953565098192,160.19486789744587,20.0,68.60000000000001
6.289053,20,1,0.04239628463983536,1.3804618120193481,0.020508281886577606,0.0,1.3812649452660932,88.24090397541077,15.3,70.2
6.591401,21,0,-0.11562623083591461,0.0416426919400692,-0.0257714856415987,0.0,0.12556953659829617,160.1935573934618,26.900000000000002,61.7
6.591401,21,1,0.10020940005779266,1.4815685749053955,0.6779787540435791,0.17052115499973297,1.6324039196662177,86.13055770998132,29.5,43.1
6.591401,21,2,-0.5010470151901245,1.268310785293579,-0.8972638249397278,0.17052115499973297,1.6324039730006843,111.55653081879149,29.5,43.1
6.591401,21,3,-2.6825287342071533,0.821237325668335,1.1008223295211792,0.34104230999946594,3.0136690190016466,162.9783991367571,15.5,44.1
6.892331,22,0,-0.11562623083591461,0.0416436567902565,-0.025769926607608795,0.0,0.12556953661436532,160.19313418045303,22.700000000000003,65.9
6.892331,22,1,0.13875149190425873,1.4919078350067139,0.15971645712852478,-0.08526057749986649,1.50683453349655,84.68662065319566,24.400000000000002,61.400000000000006
7.197204,23,0,-0.11562623083591461,0.041671644896268845,-0.02572464384138584,0.0,0.12556953669758877,160.180858715273,21.900000000000002,66.7
7.197204,23,1,0.04239628463983536,1.3783972263336182,0.07820875197649002,0.0,1.3812649881182082,88.23827083204091,12.200000000000001,70.5
7.197204,23,2,0.3237534463405609,1.6467065811157227,-0.523461639881134,-0.25578173995018005,1.7579735341393137,78.87713630569127,12.100000000000001,41.6
7.494186,24,0,-0.11562623083591461,0.04164429381489754,-0.02576889842748642,0.0,0.12556953687430655,160.1928547630597,23.8,64.8
7.494186,24,1,0.0,1.397116780281067,0.5644598603248596,0.17052115499973297,1.5068345070580562,90.0,32.2,45.0
7.7983,25,0,-0.11562623083591461,0.04162934422492981,-0.025793040171265602,0.0,0.12556953642979823,160.19941234344728,21.5,67.10000000000001
7.7983,25,1,0.08479256927967072,1.3771616220474243,-0.06425599008798599,0.08526057749986649,1.3812649077231811,86.47671624093529,19.3,66.10000000000001
7.7983,25,2,-0.5550059676170349,1.2752388715744019,-0.579900324344635,-0.5115634799003601,1.5068344931809492,113.5195067848176,26.5,41.0
7.7983,25,3,0.0,1.1961616277694702,0.9163774251937866,-0.5115634799003601,1.5068345048985647,90.0,26.5,41.0
8.091934,26,0,-0.11562623083591461,0.04163451865315437,-0.0257846899330616,0.0,0.12556953705315713,160.19714253915697,25.700000000000003,62.900000000000006
8.091934,26,1,0.0,1.4403929710388184,0.44251343607902527,-0.17052115499973297,1.5068344474853566,90.0,31.200000000000003,44.900000000000006
8.394668,27,0,-0.11562623083591461,0.04168151691555977,-0.025708647444844246,0.0,0.1255695371622656,160.17652934141924,21.700000000000003,66.9
8.394668,27,1,0.04239628463983536,1.3750921487808228,0.12335693836212158,0.0,1.3812649263743717,88.23403913816763,12.9,70.10000000000001
8.394668,27,2,0.09250099211931229,1.4968308210372925,0.14659878611564636,0.0,1.5068344781165626,86.46373856385809,17.3,65.7
8.696145,28,0,-0.11562623083591461,0.04162464290857315,-0.02580062672495842,0.0,0.12556953648870048,160.2014746695764,22.200000000000003,66.4
8.696145,28,1,0.13875149190425873,1.4984430074691772,0.07724548131227493,0.0,1.506834525594,84.70966216983156,15.5,65.2
8.991512,29,0,-0.11562623083591461,0.04166123643517494,-0.025741493329405785,0.0,0.12556953594505157,160.18542360104846,24.700000000000003,63.900000000000006
8.991512,29,1,0.18500198423862457,1.495119571685791,-0.030691251158714294,0.0,1.5068345034235904,82.94623185168155,11.9,65.5
8.991512,29,2,0.09250099211931229,1.3785239458084106,0.601386308670044,0.34104230999946594,1.5068344948819126,86.16112334961316,24.400000000000002,43.300000000000004
8.991512,29,3,-0.46250495314598083,1.091686487197876,-0.9299784898757935,0.34104230999946594,1.5068344997532628,112.96047738579534,24.400000000000002,43.300000000000004
8.991512,29,4,-2.482109785079956,1.47346830368042,-0.09560342133045197,0.34104230999946594,2.888099347548593,149.3051311675258,12.600000000000001,43.400000000000006
8.991512,29,5,0.5318806767463684,2.7656471729278564,-0.6398571729660034,0.34104230999946594,2.8880994687191897,79.11396447950972,12.600000000000001,43.400000000000006
8.991512,29,6,0.03854207694530487,1.2402187585830688,-0.1927245408296585,-0.08526057749986649,1.2556953489897893,88.2200012406105,11.4,65.0
9.291533,30,0,-0.11562623083591461,0.04162464290857315,-0.02580062672495842,0.0,0.12556953648870048,160.2014746695764,23.8,64.8
9.291533,30,1,0.10791782289743423,1.4513123035430908,0.9861629605293274,0.34104230999946594,1.7579735616995047,85.74738169468904,20.400000000000002,40.800000000000004
9.291533,30,2,-0.5935479998588562,1.5366209745407104,-0.6139770746231079,0.34104230999946594,1.7579735765072355,111.1199670345185,20.400000000000002,40.800000000000004
9.291533,30,3,0.03854207694530487,1.2432667016983032,-0.17196865379810333,-0.08526057749986649,1.2556953456695488,88.22436221771095,14.3,65.3
9.291533,30,4,0.13875149190425873,1.211672067642212,0.8849570155143738,-0.08526057749986649,1.5068344618165985,83.4673771755165,18.7,61.2
9.588389,31,0,-0.11562623083591461,0.041675418615341187,-0.025718526914715767,0.0,0.12556953611743216,160.17920372300895,19.3,69.3
9.588389,31,1,0.08479256927967072,1.3784986734390259,-0.021084560081362724,0.0,1.38126497499648,86.4801249943561,15.100000000000001,70.0
9.588389,31,2,0.3237534463405609,1.6794114112854004,-0.40648746490478516,-0.34104230999946594,1.7579735610917844,79.0884937426709,24.400000000000002,40.800000000000004
9.881672,32,0,-0.11562623083591461,0.04166797548532486,-0.02573058381676674,0.0,0.12556953604245538,160.18246799548265,19.700000000000003,68.9
9.881672,32,1,0.07708415389060974,1.2352436780929565,-0.21213608980178833,0.0,1.2556952781809922,86.42914430820554,14.5,68.8
10.192346,33,0,-0.11562623083591461,0.041639525443315506,-0.02577660232782364,0.0,0.12556953676760735,160.1949463322843,21.0,67.60000000000001
10.192346,33,1,0.04625049605965614,1.372978925704956,0.6191446781158447,0.0,1.5068345533783303,88.07065024887568,14.0,65.2
10.483396,34,0,-0.11562623083591461,0.041646696627140045,-0.025765016674995422,0.0,0.12556953723549372,160.19180082909406,18.2,70.4
10.483396,34,1,0.08479256927967072,1.3685599565505981,-0.16657377779483795,0.0,1.3812649846889145,86.4546280249911,15.100000000000001,70.9
10.483396,34,2,0.3237534463405609,1.6240416765213013,-0.5900368094444275,0.42630288004875183,1.757973577046842,78.72585681472744,18.5,41.1
10.776047,35,0,-0.11562623083591461,0.04165307804942131,-0.025754695758223534,0.0,0.12556953659988576,160.1890018443593,22.1,66.5
10.776047,35,1,0.09250099211931229,1.5029867887496948,0.054995253682136536,0.0,1.506834496096615,86.47818593506669,16.7,65.4
11.089045,36,0,-0.11562623083591461,0.04162318632006645,-0.0258029792457819,0.0,0.12556953704905274,160.20211364200352,19.6,69.0
11.089045,36,1,0.08479256927967072,1.3740400075912476,-0.11277056485414505,0.0,1.381264971887699,86.46873209613481,15.0,70.5
11.394191,37,0,-0.11562623083591461,0.041650112718343735,-0.025759488344192505,0.0,0.12556953606080393,160.19030246949725,21.1,67.5
11.690133,38,0,-0.11562623083591461,0.04167912155389786,-0.025712529197335243,0.0,0.12556953686523106,160.17757980555723,22.1,66.5
11.690133,38,1,0.03854207694530487,1.2508586645126343,-0.10313992947340012,0.0,1.2556953194678104,88.23513243901047,11.700000000000001,68.9
11.996143,39,0,-0.11562623083591461,0.04166870191693306,-0.025729408487677574,0.0,0.12556953626532275,160.18214940442834,19.900000000000002,68.7
11.996143,39,1,0.08479256927967072,1.3746567964553833,-0.10498512536287308,-0.08526057749986649,1.381264987029456,86.47031251898719,19.0,66.10000000000001
12.304883,40,0,-0.11562623083591461,0.04168360307812691,-0.025705264881253242,0.0,0.125569537171682,160.17561448505305,19.200000000000003,69.4
12.304883,40,1,0.09250099211931229,1.4888273477554321,0.21304209530353546,0.0,1.506834509605767,86.44477734865288,20.400000000000002,65.60000000000001
12.598441,41,0,-0.11562623083591461,0.041662365198135376,-0.025739669799804688,0.0,0.1255695366425551,160.18492854170927,22.6,66.0
12.598441,41,1,0.18500198423862457,1.495340347290039,-0.016790511086583138,0.08526057749986649,1.5068345661247193,82.94726279796649,15.600000000000001,61.400000000000006
12.598441,41,2,0.03854207694530487,1.2513017654418945,-0.09761795401573181,-0.08526057749986649,1.2556953710352992,88.23575700470604,16.7,64.7
12.889474,42,0,-0.11562623083591461,0.04161723703145981,-0.02581256628036499,0.0,0.12556953553084108,160.20472351360127,19.8,68.8
12.889474,42,1,0.07708415389060974,1.2416809797286987,-0.17046108841896057,-0.08526057749986649,1.255695267517573,86.44760932390851,15.0,64.5
13.189438,43,0,-0.11562623083591461,0.04165126010775566,-0.02575763687491417,0.0,0.12556953684418873,160.18979921001142,24.200000000000003,64.4
13.189438,43,1,0.21583564579486847,1.7379082441329956,0.1534961313009262,0.08526057749986649,1.7579735929033378,82.92052726091396,13.5,57.0
13.493916,44,0,-0.11562623083591461,0.041660893708467484,-0.025742052122950554,0.0,0.12556953678902036,160.1855739167054,31.0,57.6
13.789469,45,0,-0.11562623083591461,0.04162019491195679,-0.025807801634073257,0.0,0.12556953654056846,160.20342592115745,33.9,54.7
13.789469,45,1,0.23125246167182922,1.781798005104065,0.5652012228965759,0.17052115499973297,1.8835430057171223,82.60514491055326,20.3,48.300000000000004
13.789469,45,2,-0.46250492334365845,1.342881202697754,-1.237131118774414,0.17052115499973297,1.8835429736844664,109.00434233725274,20.3,48.300000000000004
13.789469,45,3,0.11562623083591461,1.2456618547439575,0.10829541087150574,0.25578173995018005,1.2556953363126362,84.69682259908724,15.600000000000001,57.800000000000004
14.078956,46,0,-0.11562623083591461,0.041616290807724,-0.02581409551203251,0.0,0.12556953629371098,160.2051386169097,33.6,55.0
14.078956,46,1,0.12718886137008667,1.360556960105896,0.20149590075016022,0.34104230999946594,1.3812649442334857,84.65934356845786,18.6,53.5
14.390889,47,0,-0.11562623083591461,0.041649170219898224,-0.025761017575860023,0.0,0.1255695371651502,160.19071586360013,35.300000000000004,53.300000000000004
14.390889,47,1,0.37000396847724915,1.8180726766586304,-0.7708710432052612,0.0,2.0091125801094267,78.49658341086928,14.200000000000001,51.6
14.390889,47,2,0.30833661556243896,1.9554104804992676,0.3432658910751343,0.34104230999946594,2.0091125124587927,81.03916385230926,22.700000000000003,40.7
14.390889,47,3,-2.570756673812866,1.3108497858047485,-0.11832443624734879,0.34104230999946594,2.888099324661636,152.982594804081,12.5,47.7
14.390889,47,4,0.20041880011558533,1.6166725158691406,-0.1046174168586731,0.42630288004875183,1.6324039092444642,82.93310093330743,27.900000000000002,40.300000000000004
14.696285,48,0,-0.11562623083591461,0.04161472246050835,-0.025816623121500015,0.0,0.12556953616296795,160.20582664723983,35.1,53.5
14.696285,48,1,0.19656459987163544,2.091928482055664,0.3769161105155945,0.17052115499973297,2.134682217643791,84.63205786927446,26.3,41.900000000000006
14.696285,48,2,0.09635519236326218,3.024873971939087,0.8340691328048706,0.34104230999946594,3.1392384725451774,88.17550094580488,16.0,47.0
14.696285,48,3,0.17343935370445251,1.8642498254776,0.205487921833992,0.42630288004875183,1.8835429135611255,84.68482160634738,32.4,40.300000000000004
14.696285,48,4,0.5781311392784119,6.1504740715026855,-1.1210273504257202,-0.34104230999946594,6.278476665468518,84.63010009276255,13.4,42.5
14.989504,49,0,-0.11562623083591461,0.04166358336806297,-0.0257376991212368,0.0,0.12556953688073816,160.18439427320757,34.6,54.0
14.989504,49,1,0.11562623083591461,1.8767354488372803,0.11058597266674042,0.25578173995018005,1.8835431047710156,86.47444622600493,32.5,41.1
15.291432,50,0,-0.11562623083591461,0.04166587069630623,-0.02573399432003498,0.0,0.1255695365200697,160.18339109984905,34.0,54.6
15.291432,50,1,0.18500198423862457,2.000330924987793,-0.03135644644498825,0.08526057749986649,2.009112433481114,84.71599190046352,27.900000000000002,48.6
15.580618,51,0,-0.11562623083591461,0.041649241000413895,-0.025760900229215622,0.0,0.12556953656779327,160.19068481811857,34.4,54.2
15.580618,51,1,0.24666929244995117,1.9883965253829956,-0.14821244776248932,0.0,2.0091125930780183,82.92833650287493,25.0,52.0
15.903606,52,0,-0.11562623083591461,0.041631802916526794,-0.02578907087445259,0.0,0.12556953630546017,160.19833381065646,34.4,54.2
15.903606,52,1,0.18500198423862457,1.9988585710525513,0.08289655297994614,0.08526057749986649,2.009112530382117,84.71212176982131,29.8,48.2
16.194697,53,0,-0.11562623083591461,0.041617292910814285,-0.025812476873397827,0.0,0.1255695356720109,160.20469899969407,33.4,55.2
16.194697,53,1,0.18500198423862457,1.99928617477417,0.07184775918722153,0.0,2.009112501408417,84.71324632259562,28.0,52.800000000000004
16.477737,54,0,-0.11562623083591461,0.041618041694164276,-0.025811271741986275,0.0,0.1255695361173086,160.20437051406591,33.800000000000004,54.800000000000004
16.477737,54,1,0.17343935370445251,1.8636406660079956,-0.21094223856925964,0.0,1.8835430362550132,84.6830942141498,21.3,53.7
16.477737,54,2,0.24666929244995117,1.973189115524292,-0.2867272198200226,0.0,2.0091126210461714,82.87439317364095,22.400000000000002,52.6
16.798947,55,0,-0.11562623083591461,0.04163134843111038,-0.025789804756641388,0.0,0.12556953634898238,160.1985331747073,33.4,55.2
16.798947,55,1,0.17343935370445251,1.8747819662094116,-0.05334237590432167,0.0,1.8835429486222404,84.7145116020292,23.8,53.400000000000006
17.089676,56,0,-0.11562623083591461,0.041630201041698456,-0.025791658088564873,0.0,0.12556953660442438,160.1990364894515,34.6,54.0
17.089676,56,1,0.24666929244995117,1.9909427165985107,-0.10878574848175049,0.0,2.0091124855734566,82.93728896983855,25.3,51.900000000000006
17.089676,56,2,0.07322994619607925,2.3711636066436768,0.25369906425476074,0.0,2.385821177224955,88.23106527234698,16.8,57.0
17.39248,57,0,-0.11562623083591461,0.04159343242645264,-0.02585091069340706,0.0,0.12556953636138266,160.21516712468502,33.6,55.0
17.39248,57,1,0.17343935370445251,1.8746232986450195,-0.0586552694439888,0.0,1.8835429811580353,84.71406677385784,21.5,53.7
17.39248,57,2,0.07322994619607925,2.3702077865600586,0.2624795436859131,0.0,2.3858212605606854,88.23035237768774,16.0,58.2
17.699089,58,0,-0.11562623083591461,0.04164216294884682,-0.02577233873307705,0.0,0.1255695362584054,160.19378942626014,33.7,54.900000000000006
17.699089,58,1,0.057813115417957306,1.8823281526565552,0.03510929271578789,0.0,1.883543015976214,88.24079211419757,21.0,53.800000000000004
17.699089,58,2,0.327607661485672,2.1063432693481445,-0.11339723318815231,0.0,2.134682102957503,81.15940013991806,23.1,53.2
17.699089,58,3,0.07322994619607925,2.3802149295806885,0.14613854885101318,0.0,2.3858210770045107,88.23778781016162,15.700000000000001,58.2
17.994785,59,0,-0.11562623083591461,0.04163395240902901,-0.025785600766539574,0.0,0.12556953634305126,160.19739092351224,34.9,53.7
17.994785,59,1,0.11562623083591461,1.8793582916259766,0.04875951632857323,0.0,1.8835430719771782,86.47935412395495,23.3,53.2
17.994785,59,2,0.07322994619607925,2.3790276050567627,0.1643386334180832,0.0,2.3858210656031438,88.23690888067244,16.900000000000002,57.0
18.29637,60,0,-0.11562623083591461,0.041630711406469345,-0.025790834799408913,0.0,0.12556953670846824,160.19881261204551,35.0,53.6
18.29637,60,1,0.18500198423862457,1.9992181062698364,-0.07371732592582703,0.0,2.009112494299668,84.71306734151472,25.3,51.800000000000004
18.29637,60,2,0.07322994619607925,2.373541831970215,0.23038935661315918,0.0,2.3858211812231507,88.23283657315581,17.400000000000002,56.6
18.594616,61,0,-0.11562623083591461,0.04161711409687996,-0.025812771171331406,0.0,0.12556953690531972,160.2047774442237,34.6,54.0
18.594616,61,1,0.17343935370445251,1.8726333379745483,-0.10438968986272812,0.0,1.8835429475477201,84.70848152654867,23.700000000000003,53.400000000000006
18.594616,61,2,0.07322994619607925,2.364067316055298,0.31299397349357605,0.0,2.3858210593638574,88.22575879754929,16.6,57.5
18.890285,62,0,-0.11562623083591461,0.041652604937553406,-0.02575545944273472,0.0,0.12556953629965534,160.1892093547328,34.1,54.5
18.890285,62,1,0.17343935370445251,1.872593879699707,-0.10509609431028366,0.0,1.8835430010332908,84.70837065951656,23.0,53.5
18.890285,62,2,0.07322994619607925,2.3618264198303223,0.32947802543640137,0.0,2.3858211231510773,88.22407647849393,16.3,57.7
19.187856,63,0,-0.11562623083591461,0.04163573682308197,-0.025782719254493713,0.0,0.12556953631465395,160.19660818860024,35.0,53.6
19.187856,63,1,0.18500198423862457,1.996654987335205,-0.12520554661750793,0.0,2.009112565668376,84.70631900467559,26.0,51.7
19.187856,63,2,0.07322994619607925,2.356973886489868,0.3625667095184326,0.0,2.385821272741539,88.22042255911741,17.2,56.7
19.489891,64,0,-0.11562623083591461,0.041648659855127335,-0.025761840865015984,0.0,0.12556953679058752,160.19093971822062,34.5,54.1
19.489891,64,1,0.18500198423862457,1.997784972190857,-0.10565350949764252,0.0,2.009112538747648,84.7092962142272,26.700000000000003,51.900000000000006
19.489891,64,2,0.07322994619607925,2.328929901123047,0.5127041935920715,0.0,2.385821179278066,88.19900767146048,16.6,57.300000000000004
19.790718,65,0,-0.11562623083591461,0.041679318994283676,-0.025712205097079277,0.0,0.12556953603522528,160.17749321934116,34.9,53.7
19.790718,65,1,0.18500198423862457,1.9979883432388306,-0.10173559188842773,0.0,2.0091125614428287,84.70983168830355,25.5,51.6
19.790718,65,2,0.07322994619607925,2.3505775928497314,0.40195125341415405,0.0,2.385821128070654,88.2155831737233,17.0,56.900000000000006
20.090352,66,0,-0.11562623083591461,0.0416373573243618,-0.025780100375413895,0.0,0.12556953594579862,160.19589736085348,35.0,53.6
20.090352,66,1,0.18500198423862457,1.9959235191345215,-0.1363697499036789,0.0,2.009112524747022,84.70438999843783,25.5,51.5
20.090352,66,2,0.07322994619607925,2.354633331298828,0.3774677813053131,0.0,2.3858211743143816,88.21865476073805,16.900000000000002,56.900000000000006
20.389446,67,0,-0.11562623083591461,0.04160398989915848,-0.025833914056420326,0.0,0.12556953590869085,160.21053515691122,34.1,54.5
20.389446,67,1,0.17343935370445251,1.8752257823944092,0.03437017276883125,0.0,1.8835430053880642,84.71575545455786,22.900000000000002,53.6
20.389446,67,2,0.07322994619607925,2.3483734130859375,0.4146342873573303,0.0,2.3858210126832855,88.21390940708933,16.2,57.800000000000004
20.694993,68,0,-0.11562623083591461,0.0416356660425663,-0.025782836601138115,0.0,0.12556953694001308,160.19663923639368,33.9,54.7
20.694993,68,1,0.17343935370445251,1.8751667737960815,0.03744823485612869,0.0,1.88354294064565,84.71559010894337,22.900000000000002,53.6
20.694993,68,2,0.07322994619607925,2.3513004779815674,0.39770084619522095,0.0,2.385821142885741,88.21613142131817,15.9,57.900000000000006
20.985586,69,0,-0.11562623083591461,0.04163670167326927,-0.025781160220503807,0.0,0.12556953613780822,160.19618495936072,34.4,54.2
20.985586,69,1,0.17343935370445251,1.8753747940063477,0.024950958788394928,0.0,1.8835430384656011,84.7161729480669,23.1,53.2
20.985586,69,2,0.07322994619607925,2.3507330417633057,0.40104106068611145,0.0,2.3858211146299055,88.21570109708536,16.2,57.800000000000004
21.279126,70,0,-0.11562623083591461,0.04163027182221413,-0.02579154074192047,0.0,0.12556953596774095,160.19900544072252,34.5,54.1
21.279126,70,1,0.11562623083591461,1.8791614770889282,0.05583049729466438,0.0,1.883543024902944,86.47898631566662,25.0,53.0
21.279126,70,2,0.07322994619607925,2.3428993225097656,0.44452571868896484,0.0,2.38582123701935,88.20973899032805,16.400000000000002,57.6
21.576501,71,0,-0.11562623083591461,0.04163617640733719,-0.025782013311982155,0.0,0.1255695371241064,160.19641536573315,33.9,54.7
21.576501,71,1,0.17343935370445251,1.8724700212478638,-0.10728088766336441,0.0,1.8835430387286702,84.70802262082223,22.400000000000002,53.7
21.576501,71,2,0.2620861232280731,2.118259906768799,-0.033969029784202576,0.0,2.134682192645397,82.94680549008346,21.400000000000002,52.800000000000004
21.894854,72,0,-0.11562623083591461,0.04164092615246773,-0.025774339213967323,0.0,0.12556953671202317,160.1943319281199,34.4,54.2
