timestamp_s,frame_number,point_index,x,y,z,doppler,range,aoa,snr,noise
10.799165,35,4,-1.0791782140731812,2.6369292736053467,-2.060063600540161,0.0,3.51594704880456,112.25710914314573,12.9,69.3
10.799165,35,5,-0.2697945535182953,4.169418811798096,1.3633058071136475,0.25578173995018005,4.39493402146082,93.70233095691076,22.6,42.6
11.100887,36,0,-0.11562623083591461,0.04114725813269615,-0.026555342599749565,0.0,0.1255695358347279,160.4111667044551,35.6,53.1
11.100887,36,1,-0.8055294156074524,2.123847723007202,-0.7297508120536804,0.0,2.3858212501410843,110.77065102394424,15.5,55.1
11.100887,36,2,-1.8500198125839233,1.4826490879058838,1.8604782819747925,0.0,3.013669036659646,141.29049923424787,14.700000000000001,63.0
11.100887,36,3,-2.374191999435425,2.048346757888794,1.5904000997543335,0.0,3.515947179357976,139.21384304605004,13.0,69.2
11.100887,36,4,-1.0791782140731812,2.6411101818084717,-2.0547008514404297,0.0,3.51594712689093,112.22530770294068,13.0,69.2
11.100887,36,5,-1.2294923067092896,2.6675148010253906,-2.1525235176086426,0.0,3.6415167224393112,114.74559145148267,11.4,70.8
11.100887,36,6,-2.570756673812866,2.0547878742218018,1.5587496757507324,0.0,3.6415166669473527,141.36489951876962,11.4,70.8
11.407294,37,0,-0.11562623083591461,0.041157860308885574,-0.02653890661895275,0.0,0.1255695356647282,160.40650372242396,34.7,54.0
11.407294,37,1,-0.8055294156074524,2.125739097595215,-0.7242224216461182,0.0,2.3858211304430954,110.75374556437579,14.700000000000001,55.800000000000004
11.407294,37,2,-1.8500198125839233,1.4829996824264526,1.8601988554000854,0.0,3.013669050619494,141.28388827972617,14.4,63.300000000000004
11.407294,37,3,-2.374191999435425,2.0480592250823975,1.5907702445983887,0.0,3.5159471285455797,139.21782125323975,12.9,69.3
11.407294,37,4,-1.0791782140731812,2.6364686489105225,-2.0606532096862793,0.0,3.5159471277322445,112.26061809816001,12.9,69.3
11.699194,38,0,-0.11562623083591461,0.04115251451730728,-0.026547197252511978,0.0,0.12556953607615653,160.40885484087872,34.7,54.0
11.699194,38,1,-0.8055294156074524,2.120012044906616,-0.7408194541931152,0.0,2.385821069080622,110.80501597837657,14.9,55.7
11.699194,38,2,-1.8500198125839233,1.4875208139419556,1.8565855026245117,0.0,3.0136690606997814,141.19874545504996,14.5,63.2
11.699194,38,3,-2.374191999435425,2.047640323638916,1.5913095474243164,0.0,3.5159471868756857,139.2236178856972,12.9,69.3
11.699194,38,4,-1.0791782140731812,2.63332200050354,-2.0646727085113525,0.0,3.515947065775842,112.28461681042552,12.9,69.3
12.002827,39,0,-0.11562623083591461,0.04111828655004501,-0.02660018391907215,0.0,0.12556953663472797,160.42391018000407,35.4,53.300000000000004
12.002827,39,1,-0.8055294156074524,2.1153557300567627,-0.754012405872345,0.0,2.3858210771770514,110.8468795566701,15.3,55.2
12.002827,39,2,-1.8500198125839233,1.4799110889434814,1.8626569509506226,0.0,3.013669035421044,141.3421701479417,14.700000000000001,63.0
12.002827,39,3,-2.374191999435425,2.051832675933838,1.585900068283081,0.0,3.5159470995442,139.1656509539233,12.9,69.3
12.002827,39,4,-1.0791782140731812,2.631995916366577,-2.0663628578186035,0.0,3.515947039088158,112.29474524237806,12.9,69.3
12.002827,39,5,-1.2294923067092896,2.659168004989624,-2.1628262996673584,0.0,3.6415166364511675,114.81392218633584,11.4,70.8
12.002827,39,6,-2.570756673812866,2.0578064918518066,1.554762601852417,0.0,3.641516741960653,141.32387186121895,11.4,70.8
12.308856,40,0,-0.11562623083591461,0.04109349101781845,-0.026638470590114594,0.0,0.125569536021808,160.43481837417102,35.1,53.6
12.308856,40,1,-0.8055294156074524,2.1216862201690674,-0.7360109090805054,0.0,2.3858210566909035,110.79000319995438,15.0,55.400000000000006
12.308856,40,2,-1.8500198125839233,1.4881060123443604,1.856116533279419,0.0,3.0136690919942914,141.18773972964556,14.600000000000001,63.1
12.308856,40,3,-2.374191999435425,2.047868251800537,1.5910159349441528,0.0,3.515947060489106,139.22046375872574,13.0,69.2
12.308856,40,4,-1.0791782140731812,2.6357028484344482,-2.0616326332092285,0.0,3.5159471323227915,112.26645415153465,13.0,69.2
12.599345,41,0,-0.11562623083591461,0.04114082455635071,-0.02656531147658825,0.0,0.1255695364184514,160.41399641097374,35.5,53.2
12.599345,41,1,-0.8055294156074524,2.114048957824707,-0.7576691508293152,0.0,2.3858212794773688,110.85865730984641,15.100000000000001,55.300000000000004
12.599345,41,2,-1.8500198125839233,1.492545485496521,1.8525484800338745,0.0,3.013669060149923,141.10435800062842,14.700000000000001,63.0
12.599345,41,3,-2.374191999435425,2.0436408519744873,1.5964425802230835,0.0,3.5159471688282697,139.2790123381764,13.200000000000001,69.10000000000001
12.599345,41,4,-1.0791782140731812,2.6384499073028564,-2.0581157207489014,0.0,3.5159470773989763,112.24553268405838,13.200000000000001,69.10000000000001
12.599345,41,5,1.4800158739089966,4.644680500030518,3.5447568893432617,0.0,6.027338163645115,72.32564984775385,11.4,70.10000000000001
12.599345,41,6,3.7000396251678467,4.145772933959961,-2.334754467010498,0.0,6.027338124661058,48.2515707515972,11.4,70.10000000000001
12.902942,42,0,-0.11562623083591461,0.04112313687801361,-0.026592686772346497,0.0,0.12556953704533672,160.42177656831242,35.6,53.1
12.902942,42,1,-0.8055294156074524,2.113525390625,-0.759127676486969,0.0,2.3858210422062145,110.86337971532963,15.3,55.0
12.902942,42,2,-1.8500198125839233,1.4827572107315063,1.8603922128677368,0.0,3.0136690990598565,141.28846029535998,15.100000000000001,62.6
12.902942,42,3,-2.374191999435425,2.046631336212158,1.592607021331787,0.0,3.515947184037902,139.23758410453513,13.200000000000001,69.10000000000001
12.902942,42,4,-1.0791782140731812,2.6353306770324707,-2.062108039855957,0.0,3.515946951118173,112.26929146421293,13.200000000000001,69.10000000000001
13.199165,43,0,-0.11562623083591461,0.04114002734422684,-0.02656654641032219,0.0,0.12556953649422994,160.41434705900818,35.9,52.800000000000004
13.199165,43,1,-0.8055294156074524,2.1012916564941406,-0.7923625707626343,0.0,2.385821181188218,110.97430838863191,15.600000000000001,54.5
13.199165,43,2,-1.8500198125839233,1.4737149477005005,1.8675631284713745,0.0,3.013669041692324,141.4593781350872,15.700000000000001,62.0
13.199165,43,3,-2.374191999435425,2.0475265979766846,1.5914555788040161,0.0,3.515947052916409,139.2251917618972,13.0,69.2
13.199165,43,4,-1.0791782140731812,2.6326651573181152,-2.0655102729797363,0.0,3.515947117928798,112.28963258840814,13.0,69.2
13.493876,44,0,-0.11562623083591461,0.04111604019999504,-0.026603655889630318,0.0,0.12556953661514278,160.42489834650104,35.6,53.1
13.493876,44,1,-0.8055294156074524,2.0928955078125,-0.8142808079719543,0.0,2.3858211333337804,111.05109397776727,15.200000000000001,54.900000000000006
13.493876,44,2,-1.8500198125839233,1.4681423902511597,1.8719470500946045,0.0,3.013669050072243,141.56511753707542,15.100000000000001,62.6
13.493876,44,3,-2.374191999435425,2.0450401306152344,1.5946497917175293,0.0,3.5159472044151507,139.25962121294455,13.100000000000001,69.2
13.493876,44,4,-1.0791782140731812,2.634505033493042,-2.0631628036499023,0.0,3.515946976789451,112.2755883504364,13.100000000000001,69.2
13.810288,45,0,-0.11562623083591461,0.041113682091236115,-0.026607301086187363,0.0,0.12556953684516983,160.4259356885505,35.6,53.1
13.810288,45,1,-0.8055294156074524,2.0879242420196533,-0.8269444108009338,0.0,2.3858211035987447,111.09681132248026,15.200000000000001,54.900000000000006
13.810288,45,2,-1.8500198125839233,1.4759480953216553,1.865798830986023,0.0,3.0136690868019147,141.4170911482594,15.0,62.7
13.810288,45,3,-2.374191999435425,2.0463056564331055,1.5930253267288208,0.0,3.515947124365321,139.2420933577114,13.0,69.2
13.810288,45,4,-1.0791782140731812,2.636106491088867,-2.0611162185668945,0.0,3.515946972940652,112.2633776879817,13.0,69.2
14.103411,46,0,-0.11562623083591461,0.0411393828690052,-0.026567546650767326,0.0,0.12556953697136702,160.41463052792798,35.9,52.800000000000004
14.103411,46,1,-0.8055294156074524,2.11313796043396,-0.7602056264877319,0.0,2.385821090060922,110.86687552477648,15.700000000000001,54.7
14.103411,46,2,-1.8500198125839233,1.4742175340652466,1.867166519165039,0.0,3.01366910177434,141.44985679676356,15.100000000000001,62.6
14.103411,46,3,-2.374191999435425,2.0493271350860596,1.5891367197036743,0.0,3.5159472223987907,139.20028245920935,13.0,69.2
14.103411,46,4,-1.0791782140731812,2.633453607559204,-2.064504861831665,0.0,3.5159470765959133,112.2836120918398,13.0,69.2
14.397399,47,0,-0.11562623083591461,0.041104063391685486,-0.02662215195596218,0.0,0.12556953555458525,160.43016713364685,35.300000000000004,53.300000000000004
14.397399,47,1,-0.8055294156074524,2.117863416671753,-0.7469396591186523,0.0,2.3858210212523745,110.82431369012443,15.3,55.1
14.397399,47,2,-1.8500198125839233,1.488271713256836,1.8559836149215698,0.0,3.013669055867089,141.1846240388462,14.9,62.800000000000004
14.397399,47,3,-2.374191999435425,2.045433521270752,1.5941451787948608,0.0,3.515947211093498,139.25417166230054,13.100000000000001,69.2
14.397399,47,4,-1.0791782140731812,2.637366533279419,-2.0595037937164307,0.0,3.515947059459919,112.25377914995562,13.100000000000001,69.2
14.702459,48,0,-0.11562623083591461,0.04107788950204849,-0.026662524789571762,0.0,0.12556953647846775,160.44168264010014,35.800000000000004,52.900000000000006
14.702459,48,1,-0.8055294156074524,2.1107723712921143,-0.7667496800422668,0.0,2.3858211824577165,110.88824470233442,15.700000000000001,54.800000000000004
14.702459,48,2,-1.8500198125839233,1.4929457902908325,1.85222589969635,0.0,3.0136690633190177,141.09684912281472,14.9,62.800000000000004
14.702459,48,3,-2.374191999435425,2.048372268676758,1.5903671979904175,0.0,3.515947159118157,139.21349011038637,13.0,69.3
14.702459,48,4,-1.0791782140731812,2.6356801986694336,-2.0616612434387207,0.0,3.515946929361366,112.26662680630213,13.0,69.3
14.995804,49,0,-0.11562623083591461,0.041138358414173126,-0.026569131761789322,0.0,0.1255695367233172,160.4150811308661,35.0,53.7
14.995804,49,1,-0.8055294156074524,2.0900845527648926,-0.821469247341156,0.0,2.385821200644036,111.07692115249593,14.600000000000001,55.6
14.995804,49,2,-1.8500198125839233,1.467545986175537,1.8724147081375122,0.0,3.0136690872991796,141.57645270816283,14.600000000000001,63.1
14.995804,49,3,-2.374191999435425,2.0481972694396973,1.590592384338379,0.0,3.515947075517301,139.21591125846854,12.9,69.3
14.995804,49,4,-1.0791782140731812,2.6330819129943848,-2.064978837966919,0.0,3.515947038781949,112.28644991531422,12.9,69.3
15.309365,50,0,-0.11562623083591461,0.041120242327451706,-0.02659715712070465,0.0,0.12556953592847275,160.42304984590965,35.4,53.300000000000004
15.309365,50,1,-0.8055294156074524,2.089963912963867,-0.8217761516571045,0.0,2.3858212087942556,111.07803094992732,15.100000000000001,55.1
15.309365,50,2,-1.8500198125839233,1.4725327491760254,1.8684954643249512,0.0,3.013669076815149,141.4817844509854,14.9,62.800000000000004
15.309365,50,3,-2.374191999435425,2.0467734336853027,1.5924242734909058,0.0,3.515947127848504,139.23561686219142,13.0,69.3
15.309365,50,4,-1.0791782140731812,2.6341614723205566,-2.0636017322540283,0.0,3.5159471539472844,112.278209563786,13.0,69.3
15.600996,51,0,-0.11562623083591461,0.04109785705804825,-0.026631737127900124,0.0,0.12556953665015075,160.4328975333566,35.0,53.7
15.600996,51,1,-0.8055294156074524,2.0936989784240723,-0.8122128844261169,0.0,2.3858212048036376,111.04372275567104,14.600000000000001,55.5
15.600996,51,2,-1.8500198125839233,1.4744874238967896,1.8669533729553223,0.0,3.013669087171334,141.44474486043126,14.8,62.900000000000006
15.600996,51,3,-2.374191999435425,2.0451695919036865,1.5944838523864746,0.0,3.5159472500809628,139.25782771678428,13.0,69.3
15.600996,51,4,-1.0791782140731812,2.635941982269287,-2.061326742172241,0.0,3.51594705443844,112.26463143571902,13.0,69.3
15.886157,52,0,-0.11562623083591461,0.041109245270490646,-0.026614151895046234,0.0,0.1255695360552159,160.4278875010298,34.7,54.0
15.886157,52,1,-0.8055294156074524,2.1115143299102783,-0.7647041082382202,0.0,2.385821195727322,110.8815378367809,14.4,55.7
15.886157,52,2,-1.8500198125839233,1.4663039445877075,1.8733874559402466,0.0,3.013669047015746,141.60007019823038,14.5,63.2
15.886157,52,3,-2.374191999435425,2.0470633506774902,1.592051386833191,0.0,3.5159470459874136,139.2316035208628,13.100000000000001,69.2
15.886157,52,4,-1.0791782140731812,2.6383414268493652,-2.0582547187805176,0.0,3.5159470402356736,112.24635815814919,13.100000000000001,69.2
16.270531,53,0,-0.11562623083591461,0.04106948897242546,-0.02667546272277832,0.0,0.1255695364857684,160.44537889925473,35.0,53.7
16.270531,53,1,-0.8055294156074524,2.1095163822174072,-0.7701982259750366,0.0,2.3858210983951826,110.8996074832935,15.0,55.5
16.270531,53,2,-1.8500198125839233,1.4658268690109253,1.8737608194351196,0.0,3.0136690802604056,141.6091459213885,14.4,63.300000000000004
16.270531,53,3,-2.374191999435425,2.048121929168701,1.5906895399093628,0.0,3.5159471411416243,139.2169536599602,12.9,69.4
16.270531,53,4,-1.0791782140731812,2.636998414993286,-2.0599751472473145,0.0,3.515947079477147,112.25658252728113,12.9,69.4
16.792007,54,0,-0.11562623083591461,0.04109865799546242,-0.026630502194166183,0.0,0.1255695368847942,160.43254516565054,35.5,53.2
16.792007,54,1,-0.8055294156074524,2.1078603267669678,-0.7747189402580261,0.0,2.385821081506648,110.91460767840795,15.5,54.800000000000004
16.792007,54,2,-1.8500198125839233,1.4795713424682617,1.8629268407821655,0.0,3.0136690393128784,141.34858697392767,15.100000000000001,62.6
16.792007,54,3,-2.374191999435425,2.0483503341674805,1.5903955698013306,0.0,3.5159472137833507,139.21379356886177,13.0,69.2
16.792007,54,4,-1.0791782140731812,2.63383150100708,-2.0640227794647217,0.0,3.5159471024997893,112.28072764403262,13.0,69.2
17.09702,55,0,-0.11562623083591461,0.04112895205616951,-0.02658369019627571,0.0,0.12556953666797718,160.41921860298416,35.7,53.0
17.09702,55,1,-0.8055294156074524,2.1289045810699463,-0.7148635983467102,0.0,2.3858210995275178,110.72551066194534,15.600000000000001,54.900000000000006
17.09702,55,2,-1.8500198125839233,1.4867699146270752,1.8571869134902954,0.0,3.013669078985426,141.21287247041138,15.100000000000001,62.6
17.09702,55,3,-2.374191999435425,2.0480434894561768,1.5907907485961914,0.0,3.515947239465667,139.21803897982582,13.0,69.2
17.09702,55,4,-1.0791782140731812,2.634251594543457,-2.0634865760803223,0.0,3.515947088729951,112.2775219161297,13.0,69.2
17.403196,56,0,-0.11562623083591461,0.041150715202093124,-0.026549991220235825,0.0,0.125569537120906,160.4096462083922,34.9,53.800000000000004
17.403196,56,1,-0.8055294156074524,2.134962320327759,-0.6965635418891907,0.0,2.3858211409318564,110.67168221968515,15.3,55.300000000000004
17.403196,56,2,-1.8500198125839233,1.4827806949615479,1.8603734970092773,0.0,3.013669100063614,141.28801745410647,14.8,62.900000000000006
17.403196,56,3,-1.2294923067092896,2.6670174598693848,-2.153139591217041,0.0,3.6415166569400395,114.7496530352325,11.4,70.8
17.403196,56,4,-2.570756673812866,2.0554933547973633,1.5578192472457886,0.0,3.6415166640644316,141.35530674361556,11.4,70.8
17.403196,56,5,-0.2697945535182953,4.360414505004883,0.47899961471557617,0.34104230999946594,4.394933945745121,93.54058269798652,19.1,41.6
17.691099,57,0,-0.11562623083591461,0.04112161323428154,-0.026595039293169975,0.0,0.1255695363028601,160.4224467981553,34.7,54.0
17.691099,57,1,-0.8055294156074524,2.1439836025238037,-0.6682807207107544,0.0,2.3858211267765896,110.59201386540452,15.100000000000001,55.6
17.691099,57,2,-1.8500198125839233,1.48527991771698,1.8583787679672241,0.0,3.0136690903544454,141.240921054436,14.5,63.2
17.691099,57,3,-2.374191999435425,2.0494625568389893,1.5889620780944824,0.0,3.5159472276600687,139.1984097396119,13.0,69.2
17.691099,57,4,-1.0791782140731812,2.6369662284851074,-2.06001615524292,0.0,3.5159469660054565,112.25682767310299,13.0,69.2
17.691099,57,5,-1.2294923067092896,2.664032220840454,-2.156832218170166,0.0,3.641516747630071,114.77405855055868,11.4,70.8
17.691099,57,6,-2.570756673812866,2.054887056350708,1.5586191415786743,0.0,3.6415167607477126,141.36355073421242,11.4,70.8
17.996929,58,0,-0.11562623083591461,0.04110002890229225,-0.026628384366631508,0.0,0.12556953646114385,160.43194204682638,34.300000000000004,54.400000000000006
17.996929,58,1,-0.8055294156074524,2.1198208332061768,-0.7413666844367981,0.0,2.385821151112678,110.80673194347152,14.5,56.1
17.996929,58,2,-1.8500198125839233,1.4644699096679688,1.8748215436935425,0.0,3.0136690667645314,141.63497271295006,13.9,63.800000000000004
17.996929,58,3,-2.374191999435425,2.046487331390381,1.5927919149398804,0.0,3.5159471173529266,139.23957787163053,13.100000000000001,69.2
17.996929,58,4,-1.0791782140731812,2.640429973602295,-2.055574655532837,0.0,3.51594698874948,112.23047572541839,13.100000000000001,69.2
18.297205,59,0,-0.11562623083591461,0.04112539812922478,-0.02658918686211109,0.0,0.12556953645926913,160.42078188540248,35.6,53.1
18.297205,59,1,-0.8055294156074524,2.1333045959472656,-0.7016242742538452,0.0,2.3858211921099293,110.68638599727052,15.4,55.1
18.297205,59,2,-1.8500198125839233,1.460687279701233,1.8777700662612915,0.0,3.0136690358732126,141.70706430617074,15.0,62.800000000000004
18.297205,59,3,-2.374191999435425,2.0415761470794678,1.5990818738937378,0.0,3.5159470493627363,139.30764555153766,13.100000000000001,69.2
18.297205,59,4,-1.0791782140731812,2.646986484527588,-2.0471248626708984,0.0,3.515946994817647,112.18075608289492,13.100000000000001,69.2
18.605423,60,0,-0.11562623083591461,0.041148245334625244,-0.026553813368082047,0.0,0.12556953593856135,160.41073250814543,34.5,54.2
18.605423,60,1,-0.8055294156074524,2.1176888942718506,-0.7474349141120911,0.0,2.385821209387863,110.82588264966179,14.5,55.900000000000006
18.605423,60,2,-1.8500198125839233,1.463376522064209,1.875675082206726,0.0,3.0136690538765207,141.65579640343466,14.200000000000001,63.5
18.605423,60,3,-2.374191999435425,2.0473263263702393,1.591713309288025,0.0,3.515947097980354,139.22796354907882,13.100000000000001,69.2
18.605423,60,4,-1.0791782140731812,2.645045757293701,-2.0496318340301514,0.0,3.5159470034369678,112.19545108101568,13.100000000000001,69.2
18.605423,60,5,1.4800158739089966,4.490384578704834,3.738288640975952,0.0,6.027337937675523,71.7579514227804,11.3,70.4
18.605423,60,6,3.7000396251678467,4.170898914337158,-2.2895660400390625,0.0,6.027338022139729,48.423497230891144,11.3,70.4
18.903428,61,0,-0.11562623083591461,0.041103798896074295,-0.02662256360054016,0.0,0.12556953624854214,160.43028349333198,34.6,54.1
18.903428,61,1,-0.8055294156074524,2.126974105834961,-0.720587432384491,0.0,2.385821186512474,110.74272101892993,14.700000000000001,55.900000000000006
18.903428,61,2,-1.8500198125839233,1.4641969203948975,1.8750346899032593,0.0,3.0136690291051487,141.64017070263913,14.3,63.5
18.903428,61,3,-2.374191999435425,2.045882225036621,1.5935691595077515,0.0,3.5159471547562,139.2479569619095,13.200000000000001,69.10000000000001
18.903428,61,4,-1.0791782140731812,2.6424195766448975,-2.053016424179077,0.0,3.5159469954359985,112.21536572440125,13.200000000000001,69.10000000000001
18.903428,61,5,1.4800158739089966,4.582343101501465,3.624981164932251,0.0,6.027338030425558,72.10045992032501,11.600000000000001,70.0
18.903428,61,6,3.7000396251678467,4.149364471435547,-2.3283653259277344,0.0,6.027338038936126,48.276217219832546,11.600000000000001,70.0
19.203361,62,0,-0.11562623083591461,0.04112556576728821,-0.02658892422914505,0.0,0.1255695357507663,160.4207081449839,34.2,54.5
19.203361,62,1,-0.8055294156074524,2.1284027099609375,-0.7163567543029785,0.0,2.3858211866385637,110.72998226031758,13.9,56.7
19.203361,62,2,-1.8500198125839233,1.4764487743377686,1.8654025793075562,0.0,3.0136690384121207,141.40761709475146,13.8,63.900000000000006
19.203361,62,3,-2.374191999435425,2.044311285018921,1.5955839157104492,0.0,3.5159471429918825,139.2697201042227,13.200000000000001,69.10000000000001
19.203361,62,4,-1.0791782140731812,2.6401662826538086,-2.0559134483337402,0.0,3.515947059446678,112.2324797856521,13.200000000000001,69.10000000000001
19.203361,62,5,1.4800158739089966,4.555400371551514,3.6587817668914795,0.0,6.027338015234571,72.00140422454136,11.9,70.10000000000001
19.203361,62,6,3.7000396251678467,4.02177619934082,-2.5424060821533203,0.0,6.027338194590271,47.385901425710095,11.9,70.10000000000001
19.496646,63,0,-0.11562623083591461,0.04116186499595642,-0.026532700285315514,0.0,0.12556953679812607,160.4047424765927,34.2,54.5
19.496646,63,1,-0.8055294156074524,2.107407808303833,-0.7759494781494141,0.0,2.385821221833102,110.91871007206332,13.9,56.2
19.496646,63,2,-1.8500198125839233,1.4759007692337036,1.865836262702942,0.0,3.0136690838237326,141.41798680121883,14.3,63.400000000000006
19.496646,63,3,-2.374191999435425,2.044332504272461,1.5955567359924316,0.0,3.515947146357424,139.26942604671825,13.100000000000001,69.10000000000001
19.496646,63,4,-1.0791782140731812,2.6386947631835938,-2.0578017234802246,0.0,3.5159470422833285,112.24366968485116,13.100000000000001,69.10000000000001
19.496646,63,5,1.4800158739089966,4.408518314361572,3.834491014480591,0.0,6.027337891243231,71.44220701839802,11.600000000000001,70.0
19.496646,63,6,3.7000396251678467,4.02448034286499,-2.5381228923797607,0.0,6.027337975818274,47.405089810690995,11.600000000000001,70.0
19.496646,63,7,0.3815665543079376,3.5751490592956543,-2.0600361824035645,0.25578173995018005,4.143794505566231,83.90802823062079,26.1,42.0
19.496646,63,8,0.7901126146316528,2.1312594413757324,-4.619412899017334,0.25578173995018005,5.148351219746084,69.65896298680401,12.200000000000001,54.0
19.496646,63,9,-4.108585834503174,1.3255971670150757,-2.8049659729003906,0.25578173995018005,5.148351145542383,162.11818488869238,12.200000000000001,54.0
19.801973,64,0,-0.11562623083591461,0.0411505252122879,-0.026550285518169403,0.0,0.12556953708469132,160.40972976939122,34.7,54.0
19.801973,64,1,-0.8055294156074524,2.119442939758301,-0.7424458861351013,0.0,2.3858210134331386,110.81012401681424,14.600000000000001,55.900000000000006
19.801973,64,2,-1.8500198125839233,1.4702630043029785,1.8702819347381592,0.0,3.013669046890018,141.52484226026263,14.700000000000001,63.0
19.801973,64,3,-2.374191999435425,2.042276620864868,1.5981873273849487,0.0,3.5159471241371434,139.29792866006548,13.200000000000001,69.10000000000001
19.801973,64,4,-1.0791782140731812,2.6394009590148926,-2.0568959712982178,0.0,3.5159471095171146,112.23829821441964,13.200000000000001,69.10000000000001
19.801973,64,5,1.4800158739089966,4.375219821929932,3.8724420070648193,0.0,6.0273379343879006,71.31074352983143,11.4,70.4
19.801973,64,6,3.7000396251678467,4.09598970413208,-2.4210288524627686,0.0,6.02733818435845,47.907479084695005,11.4,70.4
19.801973,64,7,0.5704227685928345,4.498462200164795,-1.0121514797210693,0.25578173995018005,4.646073064335316,82.7732378525679,16.1,45.900000000000006
19.801973,64,8,-4.162544250488281,1.0575416088104248,-2.6044507026672363,0.25578173995018005,5.0227813364969665,165.74495663813443,18.400000000000002,51.0
19.801973,64,9,0.9250098466873169,1.6699292659759521,-4.6458611488342285,0.25578173995018005,5.02278137928367,61.01698554414603,18.400000000000002,51.0
20.098348,65,0,-0.11562623083591461,0.04114295169711113,-0.02656201831996441,0.0,0.12556953670736049,160.41306081084116,34.5,54.2
20.098348,65,1,-0.8055294156074524,2.091590166091919,-0.817628026008606,0.0,2.385821169160848,111.06307999483312,14.200000000000001,56.1
20.098348,65,2,-1.8500198125839233,1.4742885828018188,1.8671103715896606,0.0,3.01366907141951,141.44851100451194,14.5,63.2
20.098348,65,3,-2.374191999435425,2.046076536178589,1.5933196544647217,0.0,3.5159471502551534,139.2452660466591,13.200000000000001,69.10000000000001
20.098348,65,4,-1.0791782140731812,2.6392335891723633,-2.057110548019409,0.0,3.5159470079508495,112.23957104111916,13.200000000000001,69.10000000000001
20.098348,65,5,0.9481351375579834,1.9982554912567139,-4.649035930633545,0.25578173995018005,5.148351224589423,64.61652864311063,16.1,54.300000000000004
20.403458,66,0,-0.11562623083591461,0.04113985598087311,-0.02656681090593338,0.0,0.1255695363102007,160.41442243214956,35.300000000000004,53.400000000000006
20.403458,66,1,-0.8055294156074524,2.106353998184204,-0.7788049578666687,0.0,2.3858210258678603,110.92826955219404,14.9,55.400000000000006
20.403458,66,2,-1.8500198125839233,1.4665307998657227,1.8732099533081055,0.0,3.013669096480303,141.59575538002193,14.700000000000001,63.0
20.403458,66,3,-2.374191999435425,2.047811985015869,1.5910884141921997,0.0,3.5159470869076603,139.22124236473712,13.200000000000001,69.10000000000001
20.403458,66,4,-1.0791782140731812,2.639859676361084,-2.056307077407837,0.0,3.5159470310579177,112.23481043530018,13.200000000000001,69.10000000000001
20.403458,66,5,-0.13104306161403656,4.2354888916015625,0.5205115675926208,-0.25578173995018005,4.269364206398318,91.77212600725075,25.900000000000002,42.0
20.403458,66,6,2.4281508922576904,5.102321624755859,0.002884523943066597,-0.25578173995018005,5.650629260401134,64.55062574665023,19.3,48.5
20.703682,67,0,-0.11562623083591461,0.04111514613032341,-0.026605037972331047,0.0,0.12556953668843107,160.42529164997143,34.7,54.0
20.703682,67,1,-0.8055294156074524,2.116481304168701,-0.7508476376533508,0.0,2.385821226595603,110.8367450992827,14.600000000000001,56.0
20.703682,67,2,-1.8500198125839233,1.4689273834228516,1.8713310956954956,0.0,3.013669032000605,141.55020349196496,14.3,63.400000000000006
20.703682,67,3,-2.374191999435425,2.045550584793091,1.5939947366714478,0.0,3.515947107916559,139.2525501805407,13.200000000000001,69.10000000000001
20.703682,67,4,-1.0791782140731812,2.6389002799987793,-2.0575382709503174,0.0,3.515947104541398,112.24210622768115,13.200000000000001,69.10000000000001
21.008121,68,0,-0.11562623083591461,0.041128113865852356,-0.026584982872009277,0.0,0.1255695358030273,160.41958729893346,34.4,54.300000000000004
21.008121,68,1,-0.8055294156074524,2.108680009841919,-0.7724854350090027,0.0,2.385821194183849,110.90718059510252,14.100000000000001,56.0
21.008121,68,2,-1.8500198125839233,1.467125415802002,1.8727442026138306,0.0,3.013669049691582,141.5844481485542,14.700000000000001,63.0
21.008121,68,3,-2.374191999435425,2.045546054840088,1.5940005779266357,0.0,3.5159471206327146,139.25261292480008,13.100000000000001,69.2
21.008121,68,4,-1.0791782140731812,2.637631893157959,-2.059163808822632,0.0,3.515946986673597,112.25175873734956,13.100000000000001,69.2
21.008121,68,5,0.8325088620185852,2.8954834938049316,-3.370171546936035,-0.34104230999946594,4.520503503373659,73.9590083609507,20.1,41.400000000000006
21.008121,68,6,0.0,4.184115409851074,0.8489110469818115,-0.25578173995018005,4.269364323718577,90.0,20.1,42.2
21.008121,68,7,-1.5725167989730835,2.2401201725006104,-3.2766637802124023,-0.25578173995018005,4.269364472477437,125.06804012690468,20.1,42.2
21.302552,69,0,-0.11562623083591461,0.04109989479184151,-0.026628591120243073,0.0,0.12556953641018884,160.43200104738176,34.6,54.1
21.302552,69,1,-0.8055294156074524,2.134683609008789,-0.6974173188209534,0.0,2.3858211723788267,110.67415295121167,14.9,55.7
21.302552,69,2,-1.8500198125839233,1.465113878250122,1.8743183612823486,0.0,3.013669076497006,141.62271386224202,14.700000000000001,63.0
21.302552,69,3,-2.374191999435425,2.0407795906066895,1.6000983715057373,0.0,3.5159470681617635,139.31869873585535,13.200000000000001,69.0
21.302552,69,4,-1.0791782140731812,2.643437147140503,-2.051706075668335,0.0,3.5159470117660847,112.20764534020319,13.200000000000001,69.0
21.602607,70,0,-0.11562623083591461,0.04113465175032616,-0.026574868708848953,0.0,0.1255695364283606,160.4167115152916,34.4,54.300000000000004
