frame_number,point_index,x,y,z,doppler,range,aoa
2070,0,0.49367159605026245,5.335171222686768,0.0,0.0,5.357962637060083,84.71338727682652
2070,1,2.9488651752471924,5.226396083831787,0.0,0.0,6.000918416949017,60.56720688561701
2070,2,3.0541818141937256,5.413052558898926,0.0,0.0,6.215236484604096,60.56720428899255
2070,3,-3.686081647872925,4.735379695892334,0.0,0.1968759298324585,6.000918161336226,127.89765791310407
2070,4,0.5924059748649597,3.8119759559631348,0.0,0.29531389474868774,3.857733211083519,81.16652215332986
2070,5,-4.054689884185791,4.42385721206665,0.0,0.29531389474868774,6.000918487171168,132.50683956336331
2070,6,-3.4754481315612793,3.7918777465820312,0.0,0.34453287720680237,5.143644287875748,132.5068357410612
2070,7,1.2506349086761475,3.875244617462158,0.0,0.393751859664917,4.07205212638159,72.11385800551749
2071,0,2.764561176300049,5.326182842254639,0.0,0.0,6.000918443591215,62.56837997716306
2071,1,0.7372162938117981,5.955462455749512,0.0,0.0,6.0009183401962405,82.94335367550245
2071,2,-4.791905879974365,3.612292766571045,0.0,0.14765694737434387,6.000918345882936,142.98983797185963
2071,3,1.4810148477554321,5.149209499359131,0.0,0.1968759298324585,5.357962620956062,73.95371442065907
2071,4,-3.784815788269043,3.7924838066101074,0.0,0.1968759298324585,5.357962670132231,134.9420182701377
2071,5,1.2111411094665527,4.7782206535339355,0.0,0.24609491229057312,4.929326059503281,75.77672637557374
2071,6,3.6334235668182373,3.331139326095581,0.0,0.24609491229057312,4.929326122886442,42.51474026792061
2071,7,-4.146841526031494,4.913541316986084,0.0,0.24609491229057312,6.429555421314023,130.16308998111384
2071,8,0.5002539753913879,4.0412068367004395,0.0,0.34453287720680237,4.072051907440432,82.94335310783636
2072,0,0.49367159605026245,5.335171222686768,0.0,0.0,5.357962637060083,84.71338727682652
2072,1,2.9488651752471924,5.226396083831787,0.0,0.0,6.000918416949017,60.56720688561701
2072,2,1.2637994289398193,4.985969066619873,0.0,0.1968759298324585,5.14364428492862,75.77672541252157
2073,0,0.49367159605026245,5.335171222686768,0.0,0.0,5.357962637060083,84.71338727682652
2073,1,2.764561176300049,5.326182842254639,0.0,0.0,6.000918443591215,62.56837997716306
2073,2,0.5529122352600098,5.975391864776611,0.0,0.0,6.000918252862534,84.71338690738332
2073,3,0.9083558917045593,4.844909191131592,0.0,0.24609491229057312,4.929326069180833,79.3810825280916
2073,4,1.3691160678863525,5.401466369628906,0.0,0.24609491229057312,5.572281197999313,75.77672491332665
2074,0,0.49367159605026245,5.335171222686768,0.0,0.0,5.357962637060083,84.71338727682652
2074,1,2.764561176300049,5.326182842254639,0.0,0.0,6.000918443591215,62.56837997716306
2074,2,0.5529122352600098,5.975391864776611,0.0,0.0,6.000918252862534,84.71338690738332
2074,3,0.8688620328903198,4.634260654449463,0.0,-0.29531389474868774,4.715007215856267,79.38108331742059
2074,4,-4.344310283660889,5.580983638763428,0.0,-0.24609491229057312,7.072510884888536,127.89765432479625
2074,5,0.7240517735481262,4.659081935882568,0.0,-0.14765694737434387,4.715007471472918,81.16652223070702
2074,6,-4.778741359710693,5.213831424713135,0.0,-0.09843796491622925,7.072510665127045,132.5068394190802
2075,0,0.49367159605026245,5.335171222686768,0.0,0.0,5.357962637060083,84.71338727682652
2075,1,2.9488651752471924,5.226396083831787,0.0,0.0,6.000918416949017,60.56720688561701
2075,2,1.6653190851211548,4.639500617980957,0.0,-1.082817554473877,4.929325880839533,70.2547242511179
2075,3,1.6653190851211548,4.639500617980957,0.0,-0.1968759298324585,4.929325880839533,70.2547242511179
2076,0,0.49367159605026245,5.335171222686768,0.0,0.0,5.357962637060083,84.71338727682652
2076,1,2.9488651752471924,5.226396083831787,0.0,0.0,6.000918416949017,60.56720688561701
2076,2,1.6587365865707397,4.183872699737549,0.0,-0.1968759298324585,4.500688595230458,68.37367332693171
2077,0,0.49367159605026245,5.335171222686768,0.0,0.0,5.357962637060083,84.71338727682652
2077,1,2.863295316696167,5.5164031982421875,0.0,0.0,6.215236465026157,62.56837955713973
2077,2,0.12506349384784698,4.070131301879883,0.0,-0.49218982458114624,4.072052270297603,88.24001832865306
2077,3,0.37519046664237976,4.054730415344238,0.0,-0.393751859664917,4.072051893993614,84.71338689614767
2077,4,-3.3174734115600586,3.930832862854004,0.0,-0.34453287720680237,5.143644314306826,130.16309297508346
2077,5,1.7377240657806396,4.841217994689941,0.0,-0.34453287720680237,5.143644291832678,70.25472615998933
2077,6,-3.686081647872925,4.735379695892334,0.0,-0.24609491229057312,6.000918161336226,127.89765791310407
2077,7,1.2506349086761475,3.875244617462158,0.0,-0.14765694737434387,4.07205212638159,72.11385800551749
2078,0,0.49367159605026245,5.335171222686768,0.0,0.0,5.357962637060083,84.71338727682652
2078,1,2.863295316696167,5.5164031982421875,0.0,0.0,6.215236465026157,62.56837955713973
2078,2,1.0005079507827759,3.94722580909729,0.0,-1.082817554473877,4.072052031541752,75.77672549437766
2078,3,0.0,3.6434147357940674,0.0,-0.393751859664917,3.6434147357940674,90.0
2078,4,1.513926386833191,4.691085338592529,0.0,-0.1968759298324585,4.929325994363488,72.1138580118356
2078,5,1.2308878898620605,3.4291961193084717,0.0,-0.09843796491622925,3.643414747471026,70.25472622406427
2079,0,2.6724090576171875,5.611362934112549,0.0,0.0,6.215236451621658,64.5338960772876
2079,1,-3.5939295291900635,4.258402347564697,0.0,-0.24609491229057312,5.5722814012331465,130.1630924480418
2079,2,0.0,3.429096221923828,0.0,-0.1968759298324585,3.429096221923828,90.0
2079,3,0.0,3.6434147357940674,0.0,-0.09843796491622925,3.6434147357940674,90.0
2080,0,0.49367159605026245,5.335171222686768,0.0,0.0,5.357962637060083,84.71338727682652
2080,1,0.3554435968399048,5.7756733894348145,0.0,0.0,5.786600319009421,86.47837325861279
2080,2,2.6724090576171875,5.611362934112549,0.0,0.0,6.215236451621658,64.5338960772876
2080,3,0.8425329327583313,3.323979377746582,0.0,-0.393751859664917,3.42909618507077,75.77672573431745
2080,4,-3.027852773666382,3.033987283706665,0.0,-0.393751859664917,4.28637040591372,134.94201737238598
2080,5,-0.12506349384784698,4.070131301879883,0.0,-0.29531389474868774,4.072052270297603,91.75998167134694
2080,6,-0.09873432666063309,3.213261127471924,0.0,-0.14765694737434387,3.214777681362005,91.75998171627218
2080,7,-0.11848119646310806,3.8559134006500244,0.0,-0.14765694737434387,3.8577332654329233,91.7599817608844
2081,0,0.49367159605026245,5.335171222686768,0.0,0.0,5.357962637060083,84.71338727682652
2081,1,0.3554435968399048,5.7756733894348145,0.0,0.0,5.786600319009421,86.47837325861279
2081,2,-0.19746865332126617,3.208707332611084,0.0,-0.1968759298324585,3.2147778485296072,93.52162665122168
2081,3,-3.159498453140259,2.8966429233551025,0.0,-0.14765694737434387,4.286370341071672,137.4852567101836
2082,0,0.3291144073009491,5.347845077514648,0.0,0.0,5.357962604030632,86.4783731946108
2082,1,2.6724090576171875,5.611362934112549,0.0,0.0,6.215236451621658,64.5338960772876
2082,2,-0.2567092478275299,2.774289131164551,0.0,-0.29531389474868774,2.7861406678805603,95.28661290863242
2082,3,-0.2764561176300049,2.9876959323883057,0.0,-0.14765694737434387,3.000459126431267,95.28661309261669
2082,4,-2.237977981567383,2.8750524520874023,0.0,-0.14765694737434387,3.6434148882928774,127.8976511348784
2083,0,0.49367159605026245,5.335171222686768,0.0,0.0,5.357962637060083,84.71338727682652
2083,1,0.5331653952598572,5.761985778808594,0.0,0.0,5.786600509270972,84.71338735466486
2083,2,2.6724090576171875,5.611362934112549,0.0,0.0,6.215236451621658,64.5338960772876
2083,3,0.6318997144699097,2.4929845333099365,0.0,-0.4429708421230316,2.57182214246431,75.77672541252157
2083,4,-2.9620296955108643,2.4715352058410645,0.0,-0.24609491229057312,3.8577332970022717,140.15817863592437
2083,5,-0.47392478585243225,2.5277786254882812,0.0,-0.1968759298324585,2.571822210441596,100.61891721652908
2083,6,-3.4754481315612793,3.186307430267334,0.0,-0.1968759298324585,4.715007397168069,137.48525341767817
2083,7,-0.23696239292621613,2.560882329940796,0.0,-0.09843796491622925,2.5718222107028157,95.28661302454424
2084,0,0.49367159605026245,5.335171222686768,0.0,0.0,5.357962637060083,84.71338727682652
2084,1,0.5331653952598572,5.761985778808594,0.0,0.0,5.786600509270972,84.71338735466486
2084,2,2.6724090576171875,5.611362934112549,0.0,0.0,6.215236451621658,64.5338960772876
2084,3,-2.1721553802490234,2.3699233531951904,0.0,-0.29531389474868774,3.214777705528753,132.5068425278453
2084,4,-3.001523733139038,2.7518107891082764,0.0,-0.29531389474868774,4.072051981452303,137.4852585135108
2084,5,-0.5792413949966431,2.28523588180542,0.0,-0.1968759298324585,2.357503685928964,104.22327399752082
2084,6,-3.765069007873535,2.8382301330566406,0.0,-0.1968759298324585,4.715007414865911,142.98983772778342
2085,0,0.49367159605026245,5.335171222686768,0.0,0.0,5.357962637060083,84.71338727682652
2085,1,2.6724090576171875,5.611362934112549,0.0,0.0,6.215236451621658,64.5338960772876
2085,2,-0.5792413949966431,2.28523588180542,0.0,-0.24609491229057312,2.357503685928964,104.22327399752082
2085,3,-2.3959529399871826,1.8061463832855225,0.0,-0.14765694737434387,3.000459172941468,142.98983797185963
2085,4,-0.7372162938117981,2.908482074737549,0.0,-0.14765694737434387,3.0004592720000782,104.22327329263551
2086,0,0.49367159605026245,5.335171222686768,0.0,0.0,5.357962637060083,84.71338727682652
2086,1,2.6724090576171875,5.611362934112549,0.0,0.0,6.215236451621658,64.5338960772876
2086,2,1.2440524101257324,4.32533597946167,0.0,-0.6398468017578125,4.5006885844685245,73.95371517905849
2086,3,0.4146841764450073,1.883763074874878,0.0,-0.4429708421230316,1.9288665812999946,77.5851460527174
2086,4,0.3554435968399048,1.895833969116211,0.0,-0.24609491229057312,1.9288666592041595,79.38108256594619
2086,5,2.488105058670044,1.6769282817840576,0.0,-0.24609491229057312,3.0004591723979006,33.97910666614609
2086,6,0.09215203672647476,2.9990437030792236,0.0,-0.24609491229057312,3.0004591533383653,88.24001830284735
2087,0,2.6724090576171875,5.611362934112549,0.0,0.0,6.215236451621658,64.5338960772876
2087,1,0.26329153776168823,1.6942116022109985,0.0,-0.34453287720680237,1.7145481582397366,81.16652271187787
2087,2,0.36860814690589905,2.977731227874756,0.0,-0.34453287720680237,3.0004591700981202,82.94335367550245
2087,3,-2.488105058670044,1.6769282817840576,0.0,-0.24609491229057312,3.0004591723979006,146.0208933338539
2087,4,0.42126646637916565,1.661989688873291,0.0,-0.1968759298324585,1.714548092535385,75.77672573431745
2087,5,-1.7377240657806396,1.8959388732910156,0.0,-0.14765694737434387,2.571822143937874,132.5068357410612
2087,6,-0.8688620328903198,2.4206089973449707,0.0,-0.14765694737434387,2.571822145916339,109.74527384001068
2087,7,-0.8293683528900146,1.7414575815200806,0.0,-0.09843796491622925,1.9288666032178752,115.46610306159366
2088,0,0.3291144073009491,5.347845077514648,0.0,0.0,5.357962604030632,86.4783731946108
2088,1,0.5331653952598572,5.761985778808594,0.0,0.0,5.786600509270972,84.71338735466486
2088,2,2.6724090576171875,5.611362934112549,0.0,0.0,6.215236451621658,64.5338960772876
