timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
4339.286601,2045,37,113,2327
4339.286601,2045,37,114,2252
4339.286601,2045,37,115,2472
4339.286601,2045,37,116,2424
4339.286601,2045,37,117,2572
4339.286601,2045,37,118,2500
4339.286601,2045,37,119,2501
4339.286601,2045,37,120,2383
4339.286601,2045,37,121,2403
4339.286601,2045,37,122,2624
4339.286601,2045,37,123,2646
4339.286601,2045,37,124,2709
4339.286601,2045,37,125,2684
4339.286601,2045,37,126,2896
4339.286601,2045,37,127,3447
4339.286601,2045,38,0,3569
4339.286601,2045,38,1,3321
4339.286601,2045,38,2,2640
4339.286601,2045,38,3,2561
4339.286601,2045,38,4,2392
4339.286601,2045,38,5,2513
4339.286601,2045,38,6,2351
4339.286601,2045,38,7,2489
4339.286601,2045,38,8,2516
4339.286601,2045,38,9,2259
4339.286601,2045,38,10,2383
4339.286601,2045,38,11,2226
4339.286601,2045,38,12,2260
4339.286601,2045,38,13,2430
4339.286601,2045,38,14,2427
4339.286601,2045,38,15,2388
4339.286601,2045,38,16,2302
4339.286601,2045,38,17,2454
4339.286601,2045,38,18,2415
4339.286601,2045,38,19,2353
4339.286601,2045,38,20,2348
4339.286601,2045,38,21,2417
4339.286601,2045,38,22,2390
4339.286601,2045,38,23,2317
4339.286601,2045,38,24,2375
4339.286601,2045,38,25,2568
4339.286601,2045,38,26,2652
4339.286601,2045,38,27,2481
4339.286601,2045,38,28,2458
4339.286601,2045,38,29,2439
4339.286601,2045,38,30,2472
4339.286601,2045,38,31,2454
4339.286601,2045,38,32,2408
4339.286601,2045,38,33,2319
4339.286601,2045,38,34,2350
4339.286601,2045,38,35,2391
4339.286601,2045,38,36,2347
4339.286601,2045,38,37,2440
4339.286601,2045,38,38,2413
4339.286601,2045,38,39,2501
4339.286601,2045,38,40,2473
4339.286601,2045,38,41,2357
4339.286601,2045,38,42,2273
4339.286601,2045,38,43,2365
4339.286601,2045,38,44,2379
4339.286601,2045,38,45,2252
4339.286601,2045,38,46,2447
4339.286601,2045,38,47,2477
4339.286601,2045,38,48,2401
4339.286601,2045,38,49,2376
4339.286601,2045,38,50,2322
4339.286601,2045,38,51,2407
4339.286601,2045,38,52,2375
4339.286601,2045,38,53,2394
4339.286601,2045,38,54,2378
4339.286601,2045,38,55,2354
4339.286601,2045,38,56,2394
4339.286601,2045,38,57,2427
4339.286601,2045,38,58,2375
4339.286601,2045,38,59,2349
4339.286601,2045,38,60,2476
4339.286601,2045,38,61,2422
4339.286601,2045,38,62,2362
4339.286601,2045,38,63,2293
4339.286601,2045,38,64,2390
4339.286601,2045,38,65,2394
4339.286601,2045,38,66,2207
4339.286601,2045,38,67,2365
4339.286601,2045,38,68,2380
4339.286601,2045,38,69,2414
4339.286601,2045,38,70,2315
4339.286601,2045,38,71,2273
4339.286601,2045,38,72,2310
4339.286601,2045,38,73,2356
4339.286601,2045,38,74,2529
4339.286601,2045,38,75,2522
4339.286601,2045,38,76,2400
4339.286601,2045,38,77,2233
4339.286601,2045,38,78,2160
4339.286601,2045,38,79,2334
4339.286601,2045,38,80,2393
4339.286601,2045,38,81,2412
4339.286601,2045,38,82,2384
4339.286601,2045,38,83,2414
4339.286601,2045,38,84,2391
4339.286601,2045,38,85,2355
4339.286601,2045,38,86,2318
4339.286601,2045,38,87,2283
4339.286601,2045,38,88,2359
4339.286601,2045,38,89,2462
4339.286601,2045,38,90,2473
4339.286601,2045,38,91,2438
4339.286601,2045,38,92,2369
4339.286601,2045,38,93,2409
4339.286601,2045,38,94,2383
4339.286601,2045,38,95,2396
4339.286601,2045,38,96,2324
4339.286601,2045,38,97,2326
4339.286601,2045,38,98,2334
4339.286601,2045,38,99,2298
4339.286601,2045,38,100,2319
4339.286601,2045,38,101,2220
4339.286601,2045,38,102,2501
4339.286601,2045,38,103,2381
4339.286601,2045,38,104,2409
4339.286601,2045,38,105,2408
4339.286601,2045,38,106,2430
4339.286601,2045,38,107,2317
4339.286601,2045,38,108,2329
4339.286601,2045,38,109,2237
4339.286601,2045,38,110,2216
4339.286601,2045,38,111,2359
4339.286601,2045,38,112,2438
4339.286601,2045,38,113,2394
4339.286601,2045,38,114,2394
4339.286601,2045,38,115,2519
4339.286601,2045,38,116,2478
4339.286601,2045,38,117,2511
4339.286601,2045,38,118,2465
4339.286601,2045,38,119,2453
4339.286601,2045,38,120,2474
4339.286601,2045,38,121,2483
4339.286601,2045,38,122,2510
4339.286601,2045,38,123,2659
4339.286601,2045,38,124,2658
4339.286601,2045,38,125,2509
4339.286601,2045,38,126,2866
4339.286601,2045,38,127,3218
4339.286601,2045,39,0,3580
4339.286601,2045,39,1,3348
4339.286601,2045,39,2,2596
4339.286601,2045,39,3,2591
4339.286601,2045,39,4,2439
4339.286601,2045,39,5,2236
4339.286601,2045,39,6,2414
4339.286601,2045,39,7,2352
4339.286601,2045,39,8,2420
4339.286601,2045,39,9,2333
4339.286601,2045,39,10,2376
4339.286601,2045,39,11,2404
4339.286601,2045,39,12,2447
4339.286601,2045,39,13,2393
4339.286601,2045,39,14,2193
4339.286601,2045,39,15,2282
4339.286601,2045,39,16,2413
4339.286601,2045,39,17,2356
4339.286601,2045,39,18,2270
4339.286601,2045,39,19,2357
4339.286601,2045,39,20,2246
4339.286601,2045,39,21,2377
4339.286601,2045,39,22,2348
4339.286601,2045,39,23,2397
4339.286601,2045,39,24,2435
4339.286601,2045,39,25,2461
4339.286601,2045,39,26,2562
4339.286601,2045,39,27,2394
4339.286601,2045,39,28,2475
4339.286601,2045,39,29,2344
4339.286601,2045,39,30,2428
4339.286601,2045,39,31,2309
4339.286601,2045,39,32,2404
4339.286601,2045,39,33,2387
4339.286601,2045,39,34,2437
4339.286601,2045,39,35,2454
4339.286601,2045,39,36,2469
4339.286601,2045,39,37,2459
4339.286601,2045,39,38,2422
4339.286601,2045,39,39,2391
4339.286601,2045,39,40,2264
4339.286601,2045,39,41,2455
4339.286601,2045,39,42,2457
4339.286601,2045,39,43,2395
4339.286601,2045,39,44,2342
4339.286601,2045,39,45,2266
4339.286601,2045,39,46,2381
4339.286601,2045,39,47,2349
4339.286601,2045,39,48,2412
4339.286601,2045,39,49,2478
4339.286601,2045,39,50,2296
4339.286601,2045,39,51,2138
4339.286601,2045,39,52,2442
4339.286601,2045,39,53,2309
4339.286601,2045,39,54,2410
4339.286601,2045,39,55,2265
4339.286601,2045,39,56,2417
4339.286601,2045,39,57,2356
4339.286601,2045,39,58,2418
4339.286601,2045,39,59,2412
4339.286601,2045,39,60,2497
4339.286601,2045,39,61,2399
4339.286601,2045,39,62,2357
4339.286601,2045,39,63,2263
4339.286601,2045,39,64,2335
4339.286601,2045,39,65,2231
4339.286601,2045,39,66,2313
4339.286601,2045,39,67,2471
4339.286601,2045,39,68,2427
4339.286601,2045,39,69,2425
4339.286601,2045,39,70,2295
4339.286601,2045,39,71,2310
4339.286601,2045,39,72,2341
4339.286601,2045,39,73,2359
4339.286601,2045,39,74,2375
4339.286601,2045,39,75,2547
4339.286601,2045,39,76,2493
4339.286601,2045,39,77,2421
4339.286601,2045,39,78,2319
4339.286601,2045,39,79,2394
4339.286601,2045,39,80,2438
4339.286601,2045,39,81,2318
4339.286601,2045,39,82,2380
4339.286601,2045,39,83,2342
4339.286601,2045,39,84,2332
4339.286601,2045,39,85,2397
4339.286601,2045,39,86,2382
4339.286601,2045,39,87,2267
4339.286601,2045,39,88,2342
4339.286601,2045,39,89,2486
4339.286601,2045,39,90,2358
4339.286601,2045,39,91,2436
4339.286601,2045,39,92,2390
4339.286601,2045,39,93,2399
4339.286601,2045,39,94,2281
4339.286601,2045,39,95,2308
4339.286601,2045,39,96,2235
4339.286601,2045,39,97,2440
4339.286601,2045,39,98,2455
4339.286601,2045,39,99,2394
4339.286601,2045,39,100,2389
4339.286601,2045,39,101,2304
4339.286601,2045,39,102,2467
4339.286601,2045,39,103,2373
4339.286601,2045,39,104,2445
4339.286601,2045,39,105,2416
4339.286601,2045,39,106,2452
4339.286601,2045,39,107,2351
4339.286601,2045,39,108,2303
4339.286601,2045,39,109,2321
4339.286601,2045,39,110,2238
4339.286601,2045,39,111,2366
4339.286601,2045,39,112,2326
4339.286601,2045,39,113,2278
4339.286601,2045,39,114,2422
4339.286601,2045,39,115,2470
4339.286601,2045,39,116,2420
4339.286601,2045,39,117,2439
4339.286601,2045,39,118,2389
4339.286601,2045,39,119,2510
4339.286601,2045,39,120,2569
4339.286601,2045,39,121,2539
4339.286601,2045,39,122,2344
4339.286601,2045,39,123,2562
4339.286601,2045,39,124,2664
4339.286601,2045,39,125,2678
4339.286601,2045,39,126,2772
4339.286601,2045,39,127,3328
4339.286601,2045,40,0,3736
4339.286601,2045,40,1,3504
4339.286601,2045,40,2,2621
4339.286601,2045,40,3,2485
4339.286601,2045,40,4,2503
4339.286601,2045,40,5,2394
4339.286601,2045,40,6,2415
4339.286601,2045,40,7,2497
4339.286601,2045,40,8,2435
4339.286601,2045,40,9,2493
4339.286601,2045,40,10,2302
4339.286601,2045,40,11,2381
4339.286601,2045,40,12,2363
4339.286601,2045,40,13,2343
4339.286601,2045,40,14,2367
4339.286601,2045,40,15,2408
4339.286601,2045,40,16,2458
4339.286601,2045,40,17,2341
4339.286601,2045,40,18,2306
4339.286601,2045,40,19,2135
4339.286601,2045,40,20,2250
4339.286601,2045,40,21,2288
4339.286601,2045,40,22,2323
4339.286601,2045,40,23,2389
4339.286601,2045,40,24,2439
4339.286601,2045,40,25,2493
4339.286601,2045,40,26,2293
4339.286601,2045,40,27,2284
4339.286601,2045,40,28,2341
4339.286601,2045,40,29,2420
4339.286601,2045,40,30,2308
4339.286601,2045,40,31,2319
4339.286601,2045,40,32,2377
4339.286601,2045,40,33,2442
4339.286601,2045,40,34,2413
4339.286601,2045,40,35,2410
4339.286601,2045,40,36,2499
4339.286601,2045,40,37,2548
4339.286601,2045,40,38,2389
4339.286601,2045,40,39,2393
4339.286601,2045,40,40,2375
4339.286601,2045,40,41,2509
4339.286601,2045,40,42,2480
4339.286601,2045,40,43,2194
4339.286601,2045,40,44,2284
4339.286601,2045,40,45,2340
4339.286601,2045,40,46,2342
4339.286601,2045,40,47,2333
4339.286601,2045,40,48,2420
4339.286601,2045,40,49,2431
4339.286601,2045,40,50,2461
4339.286601,2045,40,51,2389
4339.286601,2045,40,52,2434
4339.286601,2045,40,53,2337
4339.286601,2045,40,54,2438
4339.286601,2045,40,55,2273
4339.286601,2045,40,56,2273
4339.286601,2045,40,57,2301
4339.286601,2045,40,58,2214
4339.286601,2045,40,59,2456
4339.286601,2045,40,60,2439
4339.286601,2045,40,61,2415
4339.286601,2045,40,62,2402
4339.286601,2045,40,63,2267
4339.286601,2045,40,64,2374
4339.286601,2045,40,65,2400
4339.286601,2045,40,66,2358
4339.286601,2045,40,67,2525
4339.286601,2045,40,68,2472
4339.286601,2045,40,69,2407
4339.286601,2045,40,70,2375
4339.286601,2045,40,71,2302
4339.286601,2045,40,72,2474
4339.286601,2045,40,73,2482
4339.286601,2045,40,74,2283
4339.286601,2045,40,75,2438
4339.286601,2045,40,76,2435
4339.286601,2045,40,77,2433
4339.286601,2045,40,78,2314
4339.286601,2045,40,79,2333
4339.286601,2045,40,80,2373
4339.286601,2045,40,81,2257
4339.286601,2045,40,82,2384
4339.286601,2045,40,83,2414
4339.286601,2045,40,84,2410
4339.286601,2045,40,85,2452
4339.286601,2045,40,86,2361
4339.286601,2045,40,87,2387
4339.286601,2045,40,88,2471
4339.286601,2045,40,89,2365
4339.286601,2045,40,90,2408
4339.286601,2045,40,91,2377
4339.286601,2045,40,92,2322
4339.286601,2045,40,93,2344
4339.286601,2045,40,94,2279
4339.286601,2045,40,95,2364
4339.286601,2045,40,96,2376
4339.286601,2045,40,97,2517
4339.286601,2045,40,98,2424
4339.286601,2045,40,99,2431
4339.286601,2045,40,100,2415
4339.286601,2045,40,101,2381
4339.286601,2045,40,102,2413
4339.286601,2045,40,103,2534
4339.286601,2045,40,104,2504
4339.286601,2045,40,105,2420
4339.286601,2045,40,106,2341
4339.286601,2045,40,107,2295
4339.286601,2045,40,108,2242
4339.286601,2045,40,109,2401
4339.286601,2045,40,110,2232
4339.286601,2045,40,111,2385
4339.286601,2045,40,112,2322
4339.286601,2045,40,113,2213
4339.286601,2045,40,114,2376
4339.286601,2045,40,115,2416
4339.286601,2045,40,116,2331
4339.286601,2045,40,117,2491
4339.286601,2045,40,118,2497
4339.286601,2045,40,119,2638
4339.286601,2045,40,120,2662
4339.286601,2045,40,121,2544
4339.286601,2045,40,122,2441
4339.286601,2045,40,123,2503
4339.286601,2045,40,124,2428
4339.286601,2045,40,125,2633
4339.286601,2045,40,126,2794
4339.286601,2045,40,127,3491
4339.286601,2045,41,0,3668
4339.286601,2045,41,1,3424
4339.286601,2045,41,2,2611
4339.286601,2045,41,3,2484
4339.286601,2045,41,4,2494
4339.286601,2045,41,5,2471
4339.286601,2045,41,6,2485
4339.286601,2045,41,7,2524
4339.286601,2045,41,8,2349
4339.286601,2045,41,9,2443
4339.286601,2045,41,10,2438
4339.286601,2045,41,11,2333
4339.286601,2045,41,12,2253
4339.286601,2045,41,13,2309
4339.286601,2045,41,14,2406
4339.286601,2045,41,15,2409
4339.286601,2045,41,16,2449
4339.286601,2045,41,17,2514
4339.286601,2045,41,18,2358
4339.286601,2045,41,19,2232
4339.286601,2045,41,20,2168
4339.286601,2045,41,21,2341
4339.286601,2045,41,22,2484
4339.286601,2045,41,23,2397
4339.286601,2045,41,24,2466
4339.286601,2045,41,25,2496
4339.286601,2045,41,26,2363
4339.286601,2045,41,27,2181
4339.286601,2045,41,28,2324
4339.286601,2045,41,29,2426
4339.286601,2045,41,30,2284
4339.286601,2045,41,31,2415
4339.286601,2045,41,32,2453
4339.286601,2045,41,33,2377
4339.286601,2045,41,34,2217
4339.286601,2045,41,35,2235
4339.286601,2045,41,36,2404
4339.286601,2045,41,37,2393
4339.286601,2045,41,38,2199
4339.286601,2045,41,39,2424
4339.286601,2045,41,40,2314
4339.286601,2045,41,41,2373
4339.286601,2045,41,42,2490
4339.286601,2045,41,43,2269
4339.286601,2045,41,44,2373
4339.286601,2045,41,45,2406
4339.286601,2045,41,46,2410
4339.286601,2045,41,47,2320
4339.286601,2045,41,48,2236
4339.286601,2045,41,49,2466
4339.286601,2045,41,50,2449
4339.286601,2045,41,51,2287
4339.286601,2045,41,52,2424
4339.286601,2045,41,53,2390
4339.286601,2045,41,54,2453
4339.286601,2045,41,55,2359
4339.286601,2045,41,56,2418
4339.286601,2045,41,57,2178
4339.286601,2045,41,58,2248
4339.286601,2045,41,59,2449
4339.286601,2045,41,60,2515
4339.286601,2045,41,61,2442
4339.286601,2045,41,62,2378
4339.286601,2045,41,63,2276
4339.286601,2045,41,64,2288
4339.286601,2045,41,65,2269
4339.286601,2045,41,66,2381
4339.286601,2045,41,67,2522
4339.286601,2045,41,68,2447
4339.286601,2045,41,69,2557
4339.286601,2045,41,70,2481
4339.286601,2045,41,71,2310
4339.286601,2045,41,72,2485
4339.286601,2045,41,73,2473
4339.286601,2045,41,74,2362
4339.286601,2045,41,75,2370
4339.286601,2045,41,76,2402
4339.286601,2045,41,77,2400
4339.286601,2045,41,78,2362
4339.286601,2045,41,79,2465
4339.286601,2045,41,80,2386
4339.286601,2045,41,81,2408
4339.286601,2045,41,82,2442
4339.286601,2045,41,83,2266
4339.286601,2045,41,84,2297
4339.286601,2045,41,85,2398
4339.286601,2045,41,86,2386
4339.286601,2045,41,87,2294
4339.286601,2045,41,88,2385
4339.286601,2045,41,89,2380
4339.286601,2045,41,90,2400
4339.286601,2045,41,91,2323
4339.286601,2045,41,92,2196
4339.286601,2045,41,93,2414
4339.286601,2045,41,94,2296
4339.286601,2045,41,95,2379
4339.286601,2045,41,96,2378
4339.286601,2045,41,97,2326
4339.286601,2045,41,98,2338
4339.286601,2045,41,99,2349
4339.286601,2045,41,100,2296
4339.286601,2045,41,101,2508
4339.286601,2045,41,102,2424
4339.286601,2045,41,103,2319
4339.286601,2045,41,104,2473
4339.286601,2045,41,105,2397
4339.286601,2045,41,106,2350
4339.286601,2045,41,107,2451
4339.286601,2045,41,108,2287
4339.286601,2045,41,109,2451
4339.286601,2045,41,110,2476
4339.286601,2045,41,111,2412
4339.286601,2045,41,112,2390
4339.286601,2045,41,113,2419
4339.286601,2045,41,114,2398
4339.286601,2045,41,115,2400
4339.286601,2045,41,116,2315
4339.286601,2045,41,117,2550
4339.286601,2045,41,118,2620
4339.286601,2045,41,119,2566
4339.286601,2045,41,120,2641
4339.286601,2045,41,121,2431
4339.286601,2045,41,122,2441
4339.286601,2045,41,123,2587
4339.286601,2045,41,124,2732
4339.286601,2045,41,125,2821
4339.286601,2045,41,126,2868
4339.286601,2045,41,127,3444
4339.286601,2045,42,0,3357
4339.286601,2045,42,1,3074
4339.286601,2045,42,2,2512
4339.286601,2045,42,3,2562
4339.286601,2045,42,4,2291
4339.286601,2045,42,5,2345
4339.286601,2045,42,6,2265
4339.286601,2045,42,7,2354
4339.286601,2045,42,8,2340
4339.286601,2045,42,9,2446
4339.286601,2045,42,10,2363
4339.286601,2045,42,11,2370
4339.286601,2045,42,12,2301
4339.286601,2045,42,13,2383
4339.286601,2045,42,14,2372
4339.286601,2045,42,15,2367
4339.286601,2045,42,16,2509
4339.286601,2045,42,17,2560
4339.286601,2045,42,18,2404
4339.286601,2045,42,19,2488
4339.286601,2045,42,20,2443
4339.286601,2045,42,21,2396
4339.286601,2045,42,22,2299
4339.286601,2045,42,23,2338
4339.286601,2045,42,24,2438
4339.286601,2045,42,25,2328
4339.286601,2045,42,26,2413
4339.286601,2045,42,27,2203
4339.286601,2045,42,28,2301
4339.286601,2045,42,29,2471
4339.286601,2045,42,30,2444
4339.286601,2045,42,31,2494
4339.286601,2045,42,32,2445
4339.286601,2045,42,33,2349
4339.286601,2045,42,34,2368
4339.286601,2045,42,35,2389
4339.286601,2045,42,36,2483
4339.286601,2045,42,37,2407
4339.286601,2045,42,38,2319
4339.286601,2045,42,39,2411
4339.286601,2045,42,40,2246
4339.286601,2045,42,41,2330
4339.286601,2045,42,42,2475
4339.286601,2045,42,43,2277
4339.286601,2045,42,44,2327
4339.286601,2045,42,45,2362
4339.286601,2045,42,46,2262
4339.286601,2045,42,47,2256
4339.286601,2045,42,48,2256
4339.286601,2045,42,49,2435
4339.286601,2045,42,50,2451
4339.286601,2045,42,51,2362
4339.286601,2045,42,52,2305
4339.286601,2045,42,53,2434
4339.286601,2045,42,54,2484
4339.286601,2045,42,55,2542
4339.286601,2045,42,56,2424
4339.286601,2045,42,57,2337
4339.286601,2045,42,58,2463
4339.286601,2045,42,59,2539
4339.286601,2045,42,60,2486
4339.286601,2045,42,61,2492
4339.286601,2045,42,62,2357
4339.286601,2045,42,63,2270
4339.286601,2045,42,64,2305
4339.286601,2045,42,65,2331
4339.286601,2045,42,66,2516
4339.286601,2045,42,67,2504
4339.286601,2045,42,68,2496
4339.286601,2045,42,69,2549
4339.286601,2045,42,70,2483
4339.286601,2045,42,71,2424
4339.286601,2045,42,72,2506
4339.286601,2045,42,73,2420
4339.286601,2045,42,74,2434
4339.286601,2045,42,75,2288
4339.286601,2045,42,76,2374
4339.286601,2045,42,77,2312
4339.286601,2045,42,78,2353
4339.286601,2045,42,79,2336
4339.286601,2045,42,80,2444
4339.286601,2045,42,81,2455
4339.286601,2045,42,82,2443
4339.286601,2045,42,83,2329
4339.286601,2045,42,84,2355
4339.286601,2045,42,85,2241
4339.286601,2045,42,86,2351
4339.286601,2045,42,87,2282
4339.286601,2045,42,88,2240
4339.286601,2045,42,89,2432
4339.286601,2045,42,90,2356
4339.286601,2045,42,91,2390
4339.286601,2045,42,92,2273
4339.286601,2045,42,93,2399
4339.286601,2045,42,94,2304
4339.286601,2045,42,95,2430
4339.286601,2045,42,96,2451
4339.286601,2045,42,97,2371
4339.286601,2045,42,98,2325
4339.286601,2045,42,99,2437
4339.286601,2045,42,100,2370
4339.286601,2045,42,101,2421
4339.286601,2045,42,102,2359
4339.286601,2045,42,103,2331
4339.286601,2045,42,104,2370
4339.286601,2045,42,105,2452
4339.286601,2045,42,106,2318
4339.286601,2045,42,107,2294
4339.286601,2045,42,108,2310
4339.286601,2045,42,109,2309
4339.286601,2045,42,110,2442
4339.286601,2045,42,111,2301
4339.286601,2045,42,112,2398
4339.286601,2045,42,113,2455
4339.286601,2045,42,114,2356
4339.286601,2045,42,115,2337
4339.286601,2045,42,116,2337
4339.286601,2045,42,117,2430
4339.286601,2045,42,118,2590
4339.286601,2045,42,119,2488
4339.286601,2045,42,120,2422
4339.286601,2045,42,121,2451
4339.286601,2045,42,122,2479
4339.286601,2045,42,123,2556
4339.286601,2045,42,124,2588
4339.286601,2045,42,125,2800
4339.286601,2045,42,126,2960
4339.286601,2045,42,127,3138
4339.286601,2045,43,0,3359
4339.286601,2045,43,1,3153
4339.286601,2045,43,2,2557
4339.286601,2045,43,3,2540
4339.286601,2045,43,4,2340
4339.286601,2045,43,5,2303
4339.286601,2045,43,6,2174
4339.286601,2045,43,7,2293
4339.286601,2045,43,8,2369
4339.286601,2045,43,9,2447
4339.286601,2045,43,10,2402
4339.286601,2045,43,11,2393
4339.286601,2045,43,12,2449
4339.286601,2045,43,13,2443
4339.286601,2045,43,14,2327
4339.286601,2045,43,15,2405
4339.286601,2045,43,16,2374
4339.286601,2045,43,17,2445
4339.286601,2045,43,18,2466
4339.286601,2045,43,19,2501
4339.286601,2045,43,20,2447
4339.286601,2045,43,21,2399
4339.286601,2045,43,22,2499
4339.286601,2045,43,23,2472
4339.286601,2045,43,24,2510
4339.286601,2045,43,25,2416
4339.286601,2045,43,26,2412
4339.286601,2045,43,27,2278
4339.286601,2045,43,28,2299
4339.286601,2045,43,29,2464
4339.286601,2045,43,30,2461
4339.286601,2045,43,31,2475
4339.286601,2045,43,32,2397
4339.286601,2045,43,33,2474
4339.286601,2045,43,34,2366
4339.286601,2045,43,35,2375
4339.286601,2045,43,36,2461
4339.286601,2045,43,37,2483
4339.286601,2045,43,38,2391
4339.286601,2045,43,39,2443
4339.286601,2045,43,40,2234
4339.286601,2045,43,41,2345
4339.286601,2045,43,42,2350
4339.286601,2045,43,43,2359
4339.286601,2045,43,44,2363
4339.286601,2045,43,45,2131
4339.286601,2045,43,46,2374
4339.286601,2045,43,47,2235
4339.286601,2045,43,48,2204
4339.286601,2045,43,49,2472
4339.286601,2045,43,50,2501
4339.286601,2045,43,51,2333
4339.286601,2045,43,52,2302
4339.286601,2045,43,53,2333
4339.286601,2045,43,54,2540
4339.286601,2045,43,55,2569
4339.286601,2045,43,56,2462
4339.286601,2045,43,57,2369
4339.286601,2045,43,58,2312
4339.286601,2045,43,59,2373
4339.286601,2045,43,60,2410
4339.286601,2045,43,61,2446
4339.286601,2045,43,62,2297
4339.286601,2045,43,63,2279
4339.286601,2045,43,64,2378
4339.286601,2045,43,65,2378
4339.286601,2045,43,66,2432
4339.286601,2045,43,67,2463
4339.286601,2045,43,68,2514
4339.286601,2045,43,69,2562
4339.286601,2045,43,70,2492
4339.286601,2045,43,71,2412
4339.286601,2045,43,72,2423
4339.286601,2045,43,73,2459
4339.286601,2045,43,74,2369
4339.286601,2045,43,75,2362
4339.286601,2045,43,76,2387
4339.286601,2045,43,77,2225
4339.286601,2045,43,78,2295
4339.286601,2045,43,79,2299
4339.286601,2045,43,80,2460
4339.286601,2045,43,81,2452
4339.286601,2045,43,82,2469
4339.286601,2045,43,83,2366
4339.286601,2045,43,84,2440
4339.286601,2045,43,85,2333
4339.286601,2045,43,86,2243
4339.286601,2045,43,87,2230
4339.286601,2045,43,88,2211
4339.286601,2045,43,89,2350
4339.286601,2045,43,90,2373
4339.286601,2045,43,91,2414
4339.286601,2045,43,92,2442
4339.286601,2045,43,93,2394
4339.286601,2045,43,94,2356
4339.286601,2045,43,95,2458
4339.286601,2045,43,96,2483
4339.286601,2045,43,97,2507
4339.286601,2045,43,98,2328
4339.286601,2045,43,99,2425
4339.286601,2045,43,100,2378
4339.286601,2045,43,101,2359
4339.286601,2045,43,102,2373
4339.286601,2045,43,103,2380
4339.286601,2045,43,104,2208
4339.286601,2045,43,105,2425
4339.286601,2045,43,106,2166
4339.286601,2045,43,107,2336
4339.286601,2045,43,108,2350
4339.286601,2045,43,109,2324
4339.286601,2045,43,110,2359
4339.286601,2045,43,111,2271
4339.286601,2045,43,112,2366
4339.286601,2045,43,113,2337
4339.286601,2045,43,114,2325
4339.286601,2045,43,115,2373
4339.286601,2045,43,116,2391
4339.286601,2045,43,117,2244
4339.286601,2045,43,118,2456
4339.286601,2045,43,119,2471
4339.286601,2045,43,120,2536
4339.286601,2045,43,121,2588
4339.286601,2045,43,122,2530
4339.286601,2045,43,123,2554
4339.286601,2045,43,124,2687
4339.286601,2045,43,125,2756
4339.286601,2045,43,126,2959
4339.286601,2045,43,127,3131
4339.286601,2045,44,0,3384
4339.286601,2045,44,1,3122
4339.286601,2045,44,2,2506
4339.286601,2045,44,3,2523
4339.286601,2045,44,4,2526
4339.286601,2045,44,5,2510
4339.286601,2045,44,6,2402
4339.286601,2045,44,7,2356
4339.286601,2045,44,8,2198
4339.286601,2045,44,9,2314
4339.286601,2045,44,10,2413
4339.286601,2045,44,11,2444
4339.286601,2045,44,12,2463
4339.286601,2045,44,13,2295
4339.286601,2045,44,14,2415
4339.286601,2045,44,15,2361
4339.286601,2045,44,16,2407
4339.286601,2045,44,17,2336
4339.286601,2045,44,18,2439
4339.286601,2045,44,19,2330
4339.286601,2045,44,20,2405
4339.286601,2045,44,21,2366
4339.286601,2045,44,22,2470
4339.286601,2045,44,23,2395
4339.286601,2045,44,24,2418
4339.286601,2045,44,25,2469
4339.286601,2045,44,26,2398
4339.286601,2045,44,27,2216
4339.286601,2045,44,28,2275
4339.286601,2045,44,29,2442
4339.286601,2045,44,30,2402
4339.286601,2045,44,31,2405
4339.286601,2045,44,32,2250
4339.286601,2045,44,33,2413
4339.286601,2045,44,34,2244
4339.286601,2045,44,35,2224
4339.286601,2045,44,36,2310
4339.286601,2045,44,37,2328
4339.286601,2045,44,38,2417
4339.286601,2045,44,39,2403
4339.286601,2045,44,40,2301
4339.286601,2045,44,41,2338
4339.286601,2045,44,42,2296
4339.286601,2045,44,43,2460
4339.286601,2045,44,44,2373
4339.286601,2045,44,45,2259
4339.286601,2045,44,46,2396
4339.286601,2045,44,47,2412
4339.286601,2045,44,48,2319
4339.286601,2045,44,49,2415
4339.286601,2045,44,50,2543
4339.286601,2045,44,51,2428
4339.286601,2045,44,52,2322
4339.286601,2045,44,53,2272
4339.286601,2045,44,54,2353
4339.286601,2045,44,55,2405
4339.286601,2045,44,56,2422
4339.286601,2045,44,57,2405
4339.286601,2045,44,58,2432
4339.286601,2045,44,59,2328
4339.286601,2045,44,60,2346
4339.286601,2045,44,61,2442
4339.286601,2045,44,62,2315
4339.286601,2045,44,63,2266
4339.286601,2045,44,64,2301
4339.286601,2045,44,65,2275
4339.286601,2045,44,66,2130
4339.286601,2045,44,67,2302
4339.286601,2045,44,68,2434
4339.286601,2045,44,69,2488
4339.286601,2045,44,70,2599
4339.286601,2045,44,71,2522
4339.286601,2045,44,72,2406
4339.286601,2045,44,73,2420
4339.286601,2045,44,74,2396
4339.286601,2045,44,75,2431
4339.286601,2045,44,76,2395
4339.286601,2045,44,77,2389
4339.286601,2045,44,78,2227
4339.286601,2045,44,79,2305
4339.286601,2045,44,80,2450
4339.286601,2045,44,81,2373
4339.286601,2045,44,82,2459
4339.286601,2045,44,83,2360
4339.286601,2045,44,84,2354
4339.286601,2045,44,85,2420
4339.286601,2045,44,86,2419
4339.286601,2045,44,87,2346
4339.286601,2045,44,88,2424
4339.286601,2045,44,89,2426
