340,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
340,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
340,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
340,4,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
341,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
341,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
341,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
341,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
341,4,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
342,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
342,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
342,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
342,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
343,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
343,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
