timestamp_s,frame_number,point_index,x,y,z,doppler,range,azimuth_deg,elevation_deg,snr,noise
2.404064,9,1,-1.0984491109848022,2.0622434616088867,-0.482394278049469,0.0,2.38582119696066,118.04189116073451,-11.66517838802901,20.6,58.400000000000006
2.404064,9,2,-0.21968983113765717,1.9477627277374268,1.3601834774017334,0.0,2.38582110764095,96.43524290939291,34.757984603836654,20.6,58.400000000000006
2.404064,9,3,-0.16573092341423035,5.237485408782959,-1.3022185564041138,0.0,5.39949009766972,91.81241841956015,-13.95586226458848,12.0,71.2
2.404064,9,4,1.449182152748108,4.0019097328186035,4.088454246520996,0.0,5.90176825598629,70.09353117195103,43.84824907369559,12.600000000000001,68.7
2.404064,9,5,3.622955322265625,3.8398916721343994,-2.638237237930298,0.0,5.90176829810033,46.665053306928925,-26.552962661939784,12.600000000000001,68.7
2.700912,10,0,-0.11562623083591461,0.04896920174360275,-0.0005483201239258051,0.0,0.125569537036991,157.04671504073465,-0.25019227995417365,29.5,57.1
2.700912,10,1,-0.1464598923921585,1.6241263151168823,1.7415239810943604,0.0,2.38582115093764,95.15286113843233,46.88198582554268,23.8,58.7
2.700912,10,2,-1.0252193212509155,1.9790723323822021,-0.8510822057723999,0.0,2.38582121594417,117.38552282641757,-20.899206146135057,23.8,58.7
2.700912,10,3,-0.16573092341423035,5.270328521728516,-1.1621809005737305,0.0,5.39949015292918,91.80113143201773,-12.429549712254573,11.700000000000001,71.5
2.700912,10,4,1.449182152748108,4.03107213973999,4.059703826904297,0.0,5.90176809691917,70.22634127936465,43.46246689439589,12.8,68.4
2.700912,10,5,3.622955322265625,3.8273558616638184,-2.656390428543091,0.0,5.90176823230128,46.571525129329224,-26.75014946289411,12.8,68.4
3.018296,11,0,-0.11562623083591461,0.0489690788090229,-0.000559111824259162,0.0,0.125569536682893,157.0467666934222,-0.2551164438847569,29.6,57.0
3.018296,11,1,-0.1464598923921585,1.5649864673614502,1.794856309890747,0.0,2.38582109896334,95.34647646598181,48.790118597832816,24.200000000000003,58.6
3.018296,11,2,-1.0252193212509155,2.0275344848632812,-0.7281290292739868,0.0,2.38582116413772,116.82336381596541,-17.769601886438224,24.200000000000003,58.6
3.018296,11,3,-0.16573092341423035,5.209868431091309,-1.4086506366729736,0.0,5.39949001521965,91.82201940484707,-15.122632871535652,12.100000000000001,71.4
3.018296,11,4,1.449182152748108,4.023325443267822,4.067381381988525,0.0,5.90176819612875,70.19122782847039,43.56524417063035,12.5,68.7
3.018296,11,5,3.622955322265625,3.8059780597686768,-2.6869301795959473,0.0,5.90176821373026,46.41128060336315,-27.082658568780015,12.5,68.7
3.304034,12,0,-0.11562623083591461,0.04896899685263634,-0.0005662573385052383,0.0,0.125569536741389,157.04680112856914,-0.25837688359809863,29.700000000000003,56.900000000000006
3.304034,12,1,-0.1464598923921585,1.4395029544830322,1.896977424621582,0.0,2.3858211595945,95.80947514750726,52.66513831012984,21.3,58.5
3.304034,12,2,-0.16573092341423035,5.227313041687012,-1.342469334602356,0.0,5.39949000268679,91.81594303214294,-14.396393199183088,12.4,71.10000000000001
3.304034,12,3,1.449182152748108,4.034052848815918,4.056742191314697,0.0,5.90176825245419,70.2398201222858,43.422865215363274,12.600000000000001,68.7
3.304034,12,4,3.622955322265625,3.80706787109375,-2.6853859424591064,0.0,5.90176826910411,46.41947251462978,-27.065821446588675,12.600000000000001,68.7
3.603573,13,0,-0.11562623083591461,0.048969488590955734,-0.0005218553706072271,0.0,0.12556953612723,157.0465945179504,-0.23811664234145477,29.5,57.1
3.603573,13,1,-0.16573092341423035,5.265517234802246,-1.1837884187698364,0.0,5.39949011568581,91.80277610319096,-12.664444212918177,12.0,71.2
3.603573,13,2,1.449182152748108,4.0388288497924805,4.051987171173096,0.0,5.90176816090831,70.26138057847963,43.35934044484844,12.600000000000001,68.60000000000001
3.603573,13,3,3.622955322265625,3.8417270183563232,-2.635563611984253,0.0,5.90176815060684,46.67871951087398,-26.523950192074743,12.600000000000001,68.60000000000001
3.898895,14,0,-0.11562623083591461,0.04896903038024902,-0.0005631697713397443,0.0,0.125569535930867,157.04678704146144,-0.25696805345638385,29.3,57.300000000000004
3.898895,14,1,-0.16573092341423035,5.264410972595215,-1.188697338104248,0.0,5.39948988229191,91.80315468811742,-12.71783945507771,11.5,71.60000000000001
3.898895,14,2,1.449182152748108,4.010404586791992,4.080121994018555,0.0,5.90176832378905,70.1323944153999,43.73618770756267,12.600000000000001,68.60000000000001
3.898895,14,3,3.622955322265625,3.8283233642578125,-2.654995918273926,0.0,5.90176824134143,46.578755062014174,-26.73498964918931,12.600000000000001,68.60000000000001
4.197401,15,0,-0.11562623083591461,0.048968780785799026,-0.0005846944404765964,0.0,0.125569536976755,157.0468919122224,-0.26678958614296844,29.900000000000002,56.800000000000004
4.197401,15,1,-0.1464598923921585,0.7016786932945251,-2.2755963802337646,0.0,2.38582111115566,101.78995166762792,-72.51584728611031,19.6,58.400000000000006
4.197401,15,2,-0.16573092341423035,5.267448902130127,-1.175163984298706,0.0,5.39949025978568,91.8021154290954,-12.570662292660428,12.200000000000001,71.0
4.197401,15,3,1.449182152748108,4.041157245635986,4.0496649742126465,0.0,5.90176814176604,70.27187535968764,43.32834094523013,12.4,68.8
4.197401,15,4,3.622955322265625,3.8435678482055664,-2.632878303527832,0.0,5.90176814455465,46.69241960605328,-26.49481764056891,12.4,68.8
4.504126,16,0,-0.11562623083591461,0.048968780785799026,-0.0005846355925314128,0.0,0.125569536702752,157.0468919122224,-0.26676273486655067,30.200000000000003,56.400000000000006
4.504126,16,1,-0.21968983113765717,1.7817264795303345,1.571410059928894,0.0,2.38582112619756,97.02918568861897,41.196643346186576,20.400000000000002,58.0
4.504126,16,2,-1.0984491109848022,2.0587124824523926,-0.4972470998764038,0.0,2.38582107735767,118.08265070476405,-12.02963559015718,20.400000000000002,58.0
4.504126,16,3,-0.16573092341423035,5.263187885284424,-1.1941016912460327,0.0,5.39949000404826,91.80357343797996,-12.776635710710778,11.8,71.4
4.504126,16,4,1.449182152748108,4.00468111038208,4.085739612579346,0.0,5.90176820025107,70.10622601436481,43.81171730497361,12.9,68.3
4.504126,16,5,3.622955322265625,3.8188371658325195,-2.6686222553253174,0.0,5.90176815097765,46.50778351471458,-26.88320933799115,12.9,68.3
4.796767,17,0,-0.11562623083591461,0.04896893352270126,-0.0005716384621337056,0.0,0.125569536425848,157.04682773755835,-0.26083224759876067,30.6,56.0
4.796767,17,1,-0.1464598923921585,0.5384880900382996,-2.31963849067688,0.0,2.38582116903642,105.21544813260192,-76.47304812484762,19.6,57.6
4.796767,17,2,-0.16573092341423035,5.2738037109375,-1.1463069915771484,0.0,5.39948997956404,91.79994535188848,-12.257120894851488,12.100000000000001,71.10000000000001
4.796767,17,3,1.449182152748108,4.053287982940674,4.0375237464904785,0.0,5.90176841192277,70.3263793487238,43.16651844972657,12.4,68.8
4.796767,17,4,3.622955322265625,3.800017833709717,-2.6953530311584473,0.0,5.90176827452754,46.36643511553469,-27.174537387556263,12.4,68.8
5.096759,18,0,-0.11562623083591461,0.04896877706050873,-0.0005848120199516416,0.0,0.125569536071536,157.04689347745887,-0.2668432386644392,30.5,56.1
5.096759,18,1,-1.0252193212509155,2.1245272159576416,-0.3570050001144409,0.0,2.38582126701009,115.76026105967918,-8.60583887024991,20.5,57.7
5.096759,18,2,-0.21968983113765717,2.0709774494171143,1.1640154123306274,0.0,2.38582126280297,96.05530558597835,29.201911062637993,20.5,57.7
5.096759,18,3,-0.16573092341423035,5.266782760620117,-1.1781457662582397,0.0,5.39949023826261,91.80234320992916,-12.60308217506474,12.3,71.10000000000001
5.096759,18,4,1.449182152748108,4.029024600982666,4.061736106872559,0.0,5.90176823918387,70.21707202426639,43.489654363285766,12.100000000000001,69.0
5.096759,18,5,3.622955322265625,3.7951254844665527,-2.702237129211426,0.0,5.90176822761358,46.32956935658296,-27.249687734450056,12.100000000000001,69.0
5.399231,19,0,-0.11562623083591461,0.048968605697155,-0.0005990442004986107,0.0,0.125569536334247,157.04696547837563,-0.27333727291039117,30.3,56.300000000000004
5.399231,19,1,-0.16573092341423035,5.243389129638672,-1.278238296508789,0.0,5.39948973945228,91.81037911104802,-13.693808978926556,12.100000000000001,71.5
5.399231,19,2,1.449182152748108,4.022472858428955,4.068224906921387,0.0,5.9017684385222,70.18735600407258,43.57654475093629,12.700000000000001,68.5
5.399231,19,3,3.622955322265625,3.811140537261963,-2.67960262298584,0.0,5.90176818241845,46.450064222249104,-27.002788670600438,12.700000000000001,68.5
5.70127,20,0,-0.11562623083591461,0.04896901920437813,-0.0005644047632813454,0.0,0.12556953711747,157.0467917371637,-0.2575315677920477,30.700000000000003,55.900000000000006
5.70127,20,1,-0.16573092341423035,5.242605209350586,-1.2814499139785767,0.0,5.39948979090815,91.81064963462232,-13.728888067016248,12.100000000000001,71.3
5.70127,20,2,1.449182152748108,3.9739551544189453,4.115631103515625,0.0,5.90176819787102,69.96460533899277,44.21522658619554,12.700000000000001,68.4
5.70127,20,3,3.622955322265625,3.8028929233551025,-2.6912949085235596,0.0,5.90176822132842,46.38807685023372,-27.13026094703467,12.700000000000001,68.4
5.99754,21,0,-0.11562623083591461,0.04896922409534454,-0.0005463205743581057,0.0,0.125569537038209,157.04670564934116,-0.24927990229907343,30.400000000000002,56.2
5.99754,21,1,-0.16573092341423035,5.243954181671143,-1.2759201526641846,0.0,5.39949020134462,91.81018416697673,-13.668490875124498,12.200000000000001,71.2
5.99754,21,2,1.449182152748108,4.014922618865967,4.075675964355469,0.0,5.90176813452969,70.15300477177614,43.676480411005855,12.4,68.7
5.99754,21,3,3.622955322265625,3.8086397647857666,-2.6831557750701904,0.0,5.9017681281403,46.43128381620891,-27.041511047659764,12.4,68.7
6.301288,22,0,-0.11562623083591461,0.04896796494722366,-0.0006493566324934363,0.0,0.125569536562133,157.04723469987377,-0.29629447784330815,30.5,56.1
6.301288,22,1,-0.27750298380851746,1.436377763748169,1.7229478359222412,0.0,2.26025180710512,100.93462108022504,49.665732992810135,21.1,56.1
6.301288,22,2,-0.16573092341423035,5.241899013519287,-1.2843360900878906,0.0,5.39948990176039,91.81089340541999,-13.760416810117672,12.3,71.10000000000001
6.301288,22,3,1.449182152748108,3.998095750808716,4.092184066772461,0.0,5.90176829270895,70.07603503663235,43.89847945113641,12.4,68.7
6.301288,22,4,3.622955322265625,3.8176536560058594,-2.6703152656555176,0.0,5.90176823692193,46.49891598994582,-26.901638039161593,12.4,68.7
6.602403,23,0,-0.11562623083591461,0.0489688478410244,-0.0005789015558548272,0.0,0.125569536286509,157.04686373797213,-0.26414633979234675,30.400000000000002,56.2
6.602403,23,1,-0.16573092341423035,5.248754024505615,-1.2560285329818726,0.0,5.39949008929586,91.80852990259433,-13.451362040920014,12.5,71.0
6.602403,23,2,1.449182152748108,3.987638235092163,4.102375030517578,0.0,5.90176825170446,70.0279108772647,44.03594158714617,12.4,68.7
6.602403,23,3,3.622955322265625,3.8103349208831787,-2.680748224258423,0.0,5.90176825352363,46.44401558411402,-27.015271577401133,12.4,68.7
6.900999,24,0,-0.11562623083591461,0.04896821454167366,-0.0006301549728959799,0.0,0.125569536066713,157.04712982858138,-0.2875328926500557,30.5,56.1
6.900999,24,1,-0.2081272155046463,1.8513233661651611,1.2798526287078857,0.0,2.26025173269557,96.41430440622207,34.48867993018226,23.5,56.1
6.900999,24,2,-1.0406361818313599,1.5896612405776978,-1.2242512702941895,0.0,2.26025168854013,123.20986662043009,-32.79560838801267,23.5,56.1
6.900999,24,3,-0.16573092341423035,5.2521071434021,-1.241932988166809,0.0,5.39949013628584,91.80737604333734,-13.29761973069045,12.4,71.0
6.900999,24,4,1.449182152748108,3.9858558177948,4.104106903076172,0.0,5.9017682929754,70.01968616864247,44.059333412587144,12.4,68.7
6.900999,24,5,3.622955322265625,3.79468035697937,-2.702862024307251,0.0,5.90176815888427,46.32621267869783,-27.256512243940413,12.4,68.7
7.19648,25,0,-0.11562623083591461,0.04896923527121544,-0.0005450561293400824,0.0,0.125569535901635,157.0467009536449,-0.24870294895436187,30.3,56.300000000000004
7.19648,25,1,-0.1464598923921585,1.6097466945648193,1.7548240423202515,0.0,2.38582110399063,95.19863975197076,47.35134753109488,25.1,57.900000000000006
7.19648,25,2,-0.16573092341423035,5.247931957244873,-1.2594588994979858,0.0,5.3994900950342,91.80881301328927,-13.488792429979915,11.9,71.5
7.19648,25,3,1.449182152748108,3.968923330307007,4.120483875274658,0.0,5.90176826723122,69.94122844045182,44.28099478689438,12.700000000000001,68.5
7.19648,25,4,3.622955322265625,3.7825570106506348,-2.7198023796081543,0.0,5.90176819182838,46.234632706760124,-27.441669326365098,12.700000000000001,68.5
7.495819,26,0,-0.11562623083591461,0.04896816983819008,-0.0006335366051644087,0.0,0.125569535649584,157.04714861148747,-0.28907590886569157,30.8,55.800000000000004
7.495819,26,1,-0.21968983113765717,1.9334368705749512,1.3804712295532227,0.0,2.38582115214618,96.48252062539537,35.3531680496513,25.6,57.400000000000006
7.495819,26,2,-1.0984491109848022,2.0202622413635254,-0.6356825828552246,0.0,2.38582109963173,118.53363757021204,-15.452645258556087,25.6,57.400000000000006
7.495819,26,3,-0.16573092341423035,5.253239631652832,-1.2371323108673096,0.0,5.39948976488849,91.80698666931974,-13.245281270590912,12.0,71.5
7.495819,26,4,1.449182152748108,4.012768745422363,4.077796936035156,0.0,5.90176835936653,70.14318435391945,43.70495501974953,12.5,68.60000000000001
7.495819,26,5,3.622955322265625,3.7902064323425293,-2.709132194519043,0.0,5.90176815151892,46.29245221017773,-27.325008874245242,12.5,68.60000000000001
7.803694,27,0,-0.11562623083591461,0.04896904528141022,-0.0005619641742669046,0.0,0.125569536340731,157.04678078052564,-0.2564179485134242,30.5,56.1
7.803694,27,1,-0.2081272155046463,1.3900237083435059,1.7701003551483154,0.0,2.26025178130379,98.51559386301469,51.549252952634845,22.8,56.1
7.803694,27,2,-0.16573092341423035,5.285909652709961,-1.0891203880310059,0.0,5.39948986620152,91.79582576781473,-11.63685695297373,12.200000000000001,71.2
7.803694,27,3,1.449182152748108,4.013051986694336,4.077517986297607,0.0,5.90176821709693,70.14447630293208,43.70121031881752,13.0,68.2
7.803694,27,4,3.622955322265625,3.797642946243286,-2.698697805404663,0.0,5.90176812990651,46.34854562318235,-27.21104493728297,13.0,68.2
8.105124,28,0,-0.11562623083591461,0.048968810588121414,-0.0005821067607030272,0.0,0.125569536576418,157.04687939033195,-0.2656088489418969,30.400000000000002,56.2
8.105124,28,1,-0.21968983113765717,1.7484647035598755,1.608337640762329,0.0,2.38582111823015,97.16152918903207,42.38610751650755,23.0,57.7
8.105124,28,2,-1.0984491109848022,1.8308541774749756,-1.0646711587905884,0.0,2.38582106306432,120.96229773448812,-26.503301173955474,23.0,57.7
8.105124,28,3,-0.16573092341423035,5.277824401855469,-1.1276495456695557,0.0,5.39948985124016,91.79857503937507,-12.054599883729669,12.200000000000001,71.10000000000001
8.105124,28,4,1.449182152748108,4.010447978973389,4.080079078674316,0.0,5.90176814117017,70.13259255718886,43.73561277724537,12.600000000000001,68.60000000000001
8.105124,28,5,3.622955322265625,3.801729679107666,-2.6929380893707275,0.0,5.90176832596168,46.379322798699796,-27.14818646291407,12.600000000000001,68.60000000000001
8.396633,29,0,-0.11562623083591461,0.04896923527121544,-0.0005450561293400824,0.0,0.125569535901635,157.0467009536449,-0.24870294895436187,30.3,56.300000000000004
8.396633,29,1,-0.21968983113765717,2.0821473598480225,1.1439149379730225,0.0,2.38582116583478,96.02306065187398,28.65038932744162,19.1,57.900000000000006
8.396633,29,2,-1.0984491109848022,2.0950710773468018,-0.31020763516426086,0.0,2.38582104221431,117.66809441345839,-7.470825141760303,19.1,57.900000000000006
8.396633,29,3,-0.16573092341423035,5.269075393676758,-1.1678481101989746,0.0,5.39948992514302,91.80155950733871,-12.491137543233593,12.200000000000001,71.0
8.396633,29,4,1.449182152748108,4.0451741218566895,4.045652866363525,0.0,5.90176835390022,70.28995546320999,43.274817466869244,12.8,68.4
8.396633,29,5,3.622955322265625,3.809796094894409,-2.681514024734497,0.0,5.90176829574436,46.43996928178625,-27.02361682981838,12.8,68.4
8.703596,30,0,-0.11562623083591461,0.048969510942697525,-0.0005198558210395277,0.0,0.125569536549921,157.04658512657363,-0.23720426470157455,30.3,56.300000000000004
8.703596,30,1,-0.16573092341423035,5.273983478546143,-1.1454797983169556,0.0,5.39949001659468,91.79988403978217,-12.248138584618177,11.9,71.3
8.703596,30,2,1.449182152748108,4.046306610107422,4.044519901275635,0.0,5.90176815256727,70.2950470841984,43.25971407013253,12.8,68.4
8.703596,30,3,3.622955322265625,3.803323745727539,-2.690685987472534,0.0,5.90176819818678,46.391318312727385,-27.123618858423104,12.8,68.4
8.995186,31,0,-0.11562623083591461,0.04896921664476395,-0.0005467616720125079,0.0,0.125569536052532,157.0467087798055,-0.24948117340230994,30.400000000000002,56.2
8.995186,31,1,-1.0252193212509155,2.091717481613159,-0.5155445337295532,0.0,2.38582120994234,116.11098883728053,-12.479296827043365,20.900000000000002,57.800000000000004
8.995186,31,2,-0.1464598923921585,2.033574342727661,1.2390588521957397,0.0,2.38582102151112,94.11938207372474,31.288174839961762,20.900000000000002,57.800000000000004
8.995186,31,3,-0.16573092341423035,5.2799811363220215,-1.1175081729888916,0.0,5.39948998106202,91.79784085065972,-11.944582120697364,12.100000000000001,71.10000000000001
8.995186,31,4,1.449182152748108,4.042373180389404,4.0484514236450195,0.0,5.90176827493155,70.27735168586891,43.3121459840643,12.8,68.4
8.995186,31,5,3.622955322265625,3.821585178375244,-2.6646854877471924,0.0,5.90176814957354,46.52836202572007,-26.840367596330346,12.8,68.4
9.295642,32,0,-0.11562623083591461,0.04896896705031395,-0.00056869798572734,0.0,0.125569536149075,157.0468136504451,-0.259490532421336,30.5,56.1
9.295642,32,1,-0.27750298380851746,1.7746738195419312,1.3719559907913208,0.0,2.26025182500941,98.8872836397713,37.3723600911557,21.6,56.1
9.295642,32,2,-0.16573092341423035,5.284696102142334,-1.094995141029358,0.0,5.39949016017735,91.79623788193281,-11.70051077964929,12.0,71.3
9.295642,32,3,1.449182152748108,4.049617767333984,4.041204929351807,0.0,5.90176840060401,70.30991943222247,43.215536506862065,12.3,68.8
9.295642,32,4,3.622955322265625,3.8042562007904053,-2.6893675327301025,0.0,5.90176822947902,46.39833268887976,-27.10923814875958,12.3,68.8
9.604199,33,0,-0.11562623083591461,0.048969052731990814,-0.000561287859454751,0.0,0.12556953622137,157.04677765005795,-0.25610935183855144,30.700000000000003,55.900000000000006
9.604199,33,1,-1.0984491109848022,2.093038558959961,-0.32363754510879517,0.0,2.38582105769074,117.69097128672324,-7.7962301751528065,19.8,57.6
9.604199,33,2,-0.16573092341423035,5.253158092498779,-1.2374790906906128,0.0,5.39948990031999,91.8070146986459,-13.249061322133823,12.700000000000001,70.8
9.604199,33,3,1.449182152748108,3.9923288822174072,4.0978102684021,0.0,5.90176819363931,70.04952419023017,43.974330577739835,12.8,68.4
9.604199,33,4,3.622955322265625,3.8048253059387207,-2.6885623931884766,0.0,5.90176826196284,46.402612885923475,-27.100457136387895,12.8,68.4
9.885605,34,0,-0.11562623083591461,0.04896893724799156,-0.0005712856072932482,0.0,0.125569536272788,157.0468261723234,-0.26067124308142553,30.0,56.6
9.885605,34,1,-0.2081272155046463,1.6400114297866821,1.5413577556610107,0.0,2.26025179097397,97.2325140931908,42.995485283301804,25.700000000000003,56.6
9.885605,34,2,-1.0406361818313599,1.717957854270935,-1.03654944896698,0.0,2.26025167008931,121.2049757128714,-27.296748790334785,25.700000000000003,56.6
9.885605,34,3,-0.16573092341423035,5.238983631134033,-1.2961773872375488,0.0,5.39948998012331,91.8119004573537,-13.889817354588255,12.3,71.3
9.885605,34,4,1.449182152748108,4.053110599517822,4.037701606750488,0.0,5.90176826967332,70.3255844402498,43.16888719500623,12.9,68.3
9.885605,34,5,3.622955322265625,3.830842971801758,-2.6513590812683105,0.0,5.90176821974226,46.59757448644003,-26.695463073139546,12.9,68.3
10.197376,35,0,-0.11562623083591461,0.048969268798828125,-0.0005422038375400007,0.0,0.125569536628171,157.04668686655805,-0.24740147091503686,29.8,56.800000000000004
10.197376,35,1,-0.27750298380851746,1.72562575340271,1.433159351348877,0.0,2.26025172783653,99.13568761928352,39.35109261288275,19.8,56.800000000000004
10.197376,35,2,-0.16573092341423035,5.212173938751221,-1.4000951051712036,0.0,5.39948981018554,91.82121401150818,-15.02861196101119,12.8,70.8
10.197376,35,3,1.449182152748108,4.011690139770508,4.078857898712158,0.0,5.90176824750533,70.1382630302925,43.719205883443536,12.5,68.60000000000001
10.197376,35,4,3.622955322265625,3.811631202697754,-2.6789047718048096,0.0,5.90176824933939,46.453747523038984,-26.995184752856147,12.5,68.60000000000001
10.501603,36,0,-0.11562623083591461,0.04896931350231171,-0.0005378812202252448,0.0,0.125569535471049,157.0466680837802,-0.24542909973514399,30.3,56.300000000000004
10.501603,36,1,-1.0252193212509155,1.9057903289794922,-1.0045055150985718,0.0,2.3858211929148,118.2780160524822,-24.899717990997264,19.700000000000003,57.900000000000006
10.501603,36,2,-0.16573092341423035,5.228425025939941,-1.338131308555603,0.0,5.39948982680656,91.8155570749069,-14.348874168452824,12.0,71.5
10.501603,36,3,1.449182152748108,4.0476179122924805,4.04320764541626,0.0,5.901768187561,70.3009394903898,43.24222280504925,12.600000000000001,68.5
